#time,accel_x,accel_y,accel_z
7268.950112,-148.041188,-2220.617826,-82431.875585
7268.952666,6365.771101,-6069.688724,-79061.055394
7268.955219,20429.683999,2516.700203,-71093.662214
7268.957773,10066.800811,14063.912898,-72779.072310
7268.960327,14804.118840,23538.548956,-79673.931792
7268.962881,18209.066173,22206.178260,-74004.825107
7268.965434,21169.889941,14063.912898,-69408.252119
7268.967988,1184.329507,17024.736666,-73238.729609
7268.970542,-7994.224174,2220.617826,-81665.780087
7268.973095,-38046.585419,-5773.606348,-75383.797003
7268.975649,-17912.983796,-13027.624579,-75077.358804
7268.978203,0.000000,1036.288319,-76915.987999
7268.980757,6809.894666,-1480.411884,-80133.589091
7268.983310,7402.059420,-5773.606348,-74158.044206
7268.985864,12287.418637,9326.594869,-71246.881314
7268.988418,8290.306550,21762.054695,-76609.549800
7268.990972,19097.313304,30496.484810,-74004.825107
7268.993525,13767.830521,14211.954086,-68488.937521
7268.996079,24278.754898,23538.548956,-67263.184724
7268.998633,-12139.377449,10214.842000,-79520.712692
7269.001187,-20281.642811,1924.535449,-78294.959896
7269.003740,-30052.361245,-9326.594869,-73391.948708
7269.006294,-740.205942,-1332.370696,-75690.235202
7269.008848,3997.112087,1184.329507,-81512.560987
7269.011401,3849.070898,-5625.565159,-75690.235202
7269.013955,21614.013506,5773.606348,-70480.785816
7269.016509,9178.553681,16580.613101,-73851.606007
7269.019063,14656.077652,26499.372724,-77375.645298
7269.021616,17912.983796,12583.501014,-76762.768900
7269.024170,18949.272115,12287.418637,-69561.471218
7269.026724,-6661.853478,14952.160028,-75383.797003
7269.029278,-9178.553681,1628.453072,-80440.027290
7269.031831,-32124.937883,-6957.935855,-74004.825107
7269.034385,-15396.283594,-12879.583391,-74617.701505
7269.036939,-3256.906145,-3108.864956,-80440.027290
7269.039493,10214.842000,-3701.029710,-81359.341888
7269.042046,9474.636058,-5033.400406,-72012.976812
7269.044600,14359.995275,9474.636058,-70634.004916
7269.047129,15396.283594,23094.425390,-77682.083497
7269.049658,14211.954086,25463.084405,-72779.072310
7269.052187,14804.118840,13471.748144,-69101.813920
7269.054716,17320.819043,23242.466579,-68182.499322
7269.057245,-9622.677246,5773.606348,-79827.150892
7269.059773,-30200.402434,-296.082377,-77682.083497
7269.062302,-27831.743419,-8586.388927,-73238.729609
7269.064831,-148.041188,-2220.617826,-77069.207099
7269.067360,5625.565159,-1480.411884,-80746.465489
7269.069889,4589.276840,-5773.606348,-74464.482406
7269.072418,22650.301825,8586.388927,-69867.909418
7269.074947,6365.771101,17320.819043,-75537.016103
7269.077476,18801.230927,29164.114115,-75230.577904
7269.080005,16876.695478,9918.759623,-76149.892501
7269.082534,23242.466579,17024.736666,-68335.718422
7269.085063,-5329.482782,14508.036463,-79673.931792
7269.087591,-17468.860231,1184.329507,-79061.055394
7269.090120,-28719.990550,-9326.594869,-73545.167808
7269.092649,-4589.276840,-10362.883188,-75843.454302
7269.095178,-1480.411884,-3701.029710,-82431.875585
7269.097707,9474.636058,-6217.729913,-81512.560987
7269.100236,16284.530724,-296.082377,-70327.566716
7269.102765,11251.130318,12731.542202,-71859.757712
7269.105294,16284.530724,29904.320057,-76456.330700
7269.107823,21169.889941,12139.377449,-76456.330700
7269.110352,12287.418637,13915.871710,-68795.375720
7269.112881,9918.759623,18209.066173,-72932.291410
7269.115410,-9326.594869,888.247130,-82431.875585
7269.117938,-34049.473332,-2664.741391,-76149.892501
7269.120467,-14656.077652,-13323.706956,-73698.386908
7269.122996,-5921.647536,1480.411884,-76303.111601
7269.125525,11547.212695,-1480.411884,-81206.122788
7269.128054,6513.812290,-6217.729913,-72319.415011
7269.130583,18061.024985,11547.212695,-70787.224015
7269.133112,14211.954086,20133.601622,-77988.521696
7269.135641,11399.171507,24722.878463,-76149.892501
7269.138170,23982.672521,16432.571912,-68795.375720
7269.140699,15100.201217,20281.642811,-67876.061123
7269.143228,-4441.235652,12583.501014,-79061.055394
7269.145756,-28275.866984,-1184.329507,-77835.302597
7269.148295,-24870.919651,-12731.542202,-73851.606007
7269.150833,-1924.535449,-1480.411884,-76303.111601
7269.153371,7254.018232,-444.123565,-81512.560987
7269.155909,2516.700203,-6661.853478,-77069.207099
7269.158447,21021.848753,6365.771101,-70021.128517
7269.160985,10510.924376,14508.036463,-74770.920605
7269.163523,16284.530724,29608.237680,-77375.645298
7269.166061,23834.631332,12139.377449,-72779.072310
7269.168599,12435.459826,17024.736666,-68335.718422
7269.171138,1776.494261,16284.530724,-76303.111601
7269.173676,-15692.365970,-296.082377,-81512.560987
7269.176214,-34049.473332,-5773.606348,-73545.167808
7269.178752,-6957.935855,-8290.306550,-73698.386908
7269.181290,-6809.894666,-3849.070898,-80746.465489
7269.183828,12731.542202,-2960.823768,-81052.903688
7269.186366,13767.830521,592.164754,-70787.224015
7269.188904,11695.253884,13471.748144,-72012.976812
7269.191442,17616.901420,26351.331535,-77375.645298
7269.193981,16136.489536,10658.965565,-76609.549800
7269.196519,12879.583391,14804.118840,-68182.499322
7269.199057,7846.182985,16876.695478,-74004.825107
7269.201595,-11251.130318,740.205942,-81206.122788
7269.204133,-34345.555709,-4293.194464,-76303.111601
7269.206671,-11251.130318,-11251.130318,-73238.729609
7269.209209,-7254.018232,-2072.576638,-78448.178995
7269.211747,11399.171507,-888.247130,-80746.465489
7269.214285,296.082377,-3849.070898,-71400.100414
7269.216823,16432.571912,13027.624579,-70327.566716
7269.219362,15100.201217,22798.343014,-78141.740796
7269.221900,11103.089130,23834.631332,-75690.235202
7269.224438,23242.466579,17024.736666,-69255.033019
7269.226976,13619.789333,20873.807564,-67263.184724
7269.229492,-8882.471304,9918.759623,-79827.150892
7269.232009,-25315.043216,-444.123565,-79214.274493
7269.234525,-18949.272115,-13027.624579,-74004.825107
7269.237042,-4145.153275,888.247130,-74617.701505
7269.239558,8290.306550,-592.164754,-81206.122788
7269.242075,444.123565,-7105.977043,-75996.673402
7269.244591,22798.343014,8734.430116,-68029.280222
7269.247108,9622.677246,15544.324782,-74311.263306
7269.249624,14508.036463,28719.990550,-77069.207099
7269.252140,23094.425390,10807.006753,-75690.235202
7269.254657,13027.624579,18357.107362,-66650.308326
7269.257173,-4145.153275,14508.036463,-78754.617194
7269.259690,-19541.436869,-444.123565,-80133.589091
7269.262206,-34049.473332,-9178.553681,-74158.044206
7269.264723,-4293.194464,-6809.894666,-74924.139704
7269.267239,-1924.535449,-4293.194464,-82585.094684
7269.269756,10510.924376,-3849.070898,-81052.903688
7269.272272,11547.212695,-2368.659014,-71093.662214
7269.274789,7846.182985,13915.871710,-72625.853210
7269.277305,18505.148550,29312.155303,-77222.426198
7269.279821,17172.777854,12435.459826,-76456.330700
7269.282338,14211.954086,14656.077652,-68029.280222
7269.284854,7550.100608,17172.777854,-72625.853210
7269.287371,-11103.089130,1184.329507,-81972.218286
7269.289887,-34937.720462,-4145.153275,-75537.016103
7269.292404,-15396.283594,-12435.459826,-73391.948708
7269.294920,-5329.482782,-3701.029710,-80440.027290
7269.297437,10955.047942,-3552.988522,-81665.780087
7269.299953,6365.771101,-5625.565159,-72166.195912
7269.302469,20725.766376,10955.047942,-70174.347617
7269.304986,13323.706956,21169.889941,-77682.083497
7269.307502,11991.336260,24574.837274,-76456.330700
7269.310019,21910.095883,15692.365970,-69408.252119
7269.312535,15544.324782,21465.972318,-66497.089226
7269.315052,-8734.430116,3404.947333,-81206.122788
7269.317568,-29904.320057,-1184.329507,-77069.207099
7269.320085,-18801.230927,-12731.542202,-74464.482406
7269.322601,-4885.359217,148.041188,-75383.797003
7269.325118,7994.224174,0.000000,-81512.560987
7269.327634,444.123565,-6365.771101,-76149.892501
7269.330162,25018.960840,7994.224174,-68642.156621
7269.332691,8734.430116,15544.324782,-74004.825107
7269.335219,15544.324782,26351.331535,-77835.302597
7269.337748,21021.848753,14359.995275,-72472.634111
7269.340276,13767.830521,19541.436869,-66650.308326
7269.342805,-3552.988522,13767.830521,-77988.521696
7269.345333,-16728.654289,-296.082377,-80440.027290
7269.347862,-33013.185013,-7550.100608,-73698.386908
7269.350390,-4441.235652,-7698.141797,-74770.920605
7269.352919,-3404.947333,-4885.359217,-82585.094684
7269.355447,4441.235652,-6217.729913,-78754.617194
7269.357975,17320.819043,3701.029710,-70787.224015
7269.360504,10807.006753,15100.201217,-72625.853210
7269.363032,17616.901420,27831.743419,-77069.207099
7269.365561,19097.313304,13767.830521,-76915.987999
7269.368089,12583.501014,14359.995275,-68795.375720
7269.370618,8882.471304,19393.395680,-71859.757712
7269.373146,-10362.883188,740.205942,-82278.656485
7269.375675,-34493.596897,-6513.812290,-74924.139704
7269.378203,-9474.636058,-7550.100608,-72779.072310
7269.380731,-4589.276840,-4145.153275,-80899.684589
7269.383260,10362.883188,-2960.823768,-81052.903688
7269.385788,5773.606348,-6069.688724,-72319.415011
7269.388317,18949.272115,13027.624579,-69714.690318
7269.390845,14656.077652,20577.725188,-78141.740796
7269.393374,13767.830521,25463.084405,-75230.577904
7269.395902,17616.901420,15396.283594,-70021.128517
7269.398431,7698.141797,21762.054695,-69714.690318
7269.400959,-7254.018232,2664.741391,-81359.341888
7269.403488,-31680.814318,-2960.823768,-77375.645298
7269.406016,-18949.272115,-12879.583391,-74004.825107
7269.408544,-3256.906145,1776.494261,-74924.139704
7269.411073,7105.977043,-148.041188,-81665.780087
7269.413601,1924.535449,-6365.771101,-73391.948708
7269.416130,20873.807564,10362.883188,-69561.471218
7269.418658,9770.718434,17764.942608,-77069.207099
7269.421187,15100.201217,25611.125593,-77069.207099
7269.423715,23686.590144,15396.283594,-71093.662214
7269.426244,11103.089130,20429.683999,-66956.746525
7269.428772,-3849.070898,13027.624579,-77682.083497
7269.431311,-20281.642811,-296.082377,-79520.712692
7269.433849,-25463.084405,-12287.418637,-73851.606007
7269.436388,-2072.576638,444.123565,-74464.482406
7269.438927,4293.194464,-296.082377,-81359.341888
7269.441465,4589.276840,-6809.894666,-77835.302597
7269.444004,18061.024985,6661.853478,-68488.937521
7269.446543,11843.295072,15692.365970,-72932.291410
7269.449081,15544.324782,28571.949361,-76762.768900
7269.451620,22354.219448,10955.047942,-77528.864398
7269.454159,12879.583391,18505.148550,-66803.527426
7269.456697,-1924.535449,14359.995275,-77069.207099
7269.459236,-13175.665768,0.000000,-80133.589091
7269.461775,-35529.885216,-7994.224174,-73545.167808
7269.464313,-3552.988522,-7254.018232,-73545.167808
7269.466852,-3997.112087,-5033.400406,-81512.560987
7269.469391,11399.171507,-5033.400406,-81512.560987
7269.471929,8142.265362,-3108.864956,-71400.100414
7269.474468,12139.377449,15396.283594,-71706.538613
7269.477007,17024.736666,27535.661042,-76762.768900
7269.479545,18653.189738,14211.954086,-76456.330700
7269.482084,14804.118840,15840.407159,-68488.937521
7269.484623,3552.988522,19541.436869,-70940.443115
7269.487161,-7994.224174,1332.370696,-81665.780087
7269.489700,-35529.885216,-4885.359217,-75690.235202
7269.492239,-14656.077652,-12139.377449,-73391.948708
7269.494777,-5033.400406,-3552.988522,-81512.560987
7269.497316,10658.965565,-4145.153275,-82125.437386
7269.499855,6661.853478,-5329.482782,-71859.757712
7269.502393,19393.395680,10658.965565,-70787.224015
7269.504932,13027.624579,21169.889941,-77988.521696
7269.507470,14804.118840,25611.125593,-76456.330700
7269.510009,21762.054695,16580.613101,-69714.690318
7269.512548,13027.624579,22354.219448,-66037.431928
7269.515086,-8438.347739,1480.411884,-81512.560987
7269.517625,-32569.061448,-3552.988522,-77682.083497
7269.520164,-17468.860231,-12731.542202,-73545.167808
7269.522702,-2812.782580,1924.535449,-74617.701505
7269.525241,6957.935855,0.000000,-81052.903688
7269.527780,888.247130,-7402.059420,-75690.235202
7269.530318,21910.095883,8142.265362,-68029.280222
7269.532865,10510.924376,17912.983796,-73698.386908
7269.535411,17912.983796,25167.002028,-77835.302597
7269.537958,18949.272115,15100.201217,-70480.785816
7269.540504,13471.748144,21910.095883,-67263.184724
7269.543051,-7698.141797,10807.006753,-78907.836294
7269.545597,-20429.683999,-592.164754,-80133.589091
7269.548144,-32717.102636,-10658.965565,-74158.044206
7269.550691,-1036.288319,-4589.276840,-75077.358804
7269.553237,-1628.453072,-2368.659014,-82738.313784
7269.555784,4145.153275,-6809.894666,-77222.426198
7269.558330,19837.519246,6513.812290,-68795.375720
7269.560877,13175.665768,16580.613101,-73851.606007
7269.563423,15840.407159,28719.990550,-77835.302597
7269.565970,23094.425390,10658.965565,-77069.207099
7269.568516,13471.748144,16580.613101,-68335.718422
7269.571063,3849.070898,15988.448347,-75383.797003
7269.573609,-10807.006753,-148.041188,-80440.027290
7269.576156,-33753.390955,-9030.512492,-74158.044206
7269.578702,-2960.823768,-6365.771101,-74311.263306
7269.581249,-1628.453072,-4145.153275,-82125.437386
7269.583795,7402.059420,-6957.935855,-82431.875585
7269.586342,13175.665768,-2072.576638,-71093.662214
7269.588888,15840.407159,13767.830521,-71400.100414
7269.591435,16580.613101,25167.002028,-78601.398095
7269.593981,16136.489536,10362.883188,-77988.521696
7269.596528,13323.706956,15100.201217,-68182.499322
7269.599074,3849.070898,17912.983796,-73851.606007
7269.601621,-11695.253884,296.082377,-82278.656485
7269.604167,-36270.091158,-6513.812290,-76456.330700
7269.606714,-5773.606348,-7254.018232,-74004.825107
7269.609260,-2664.741391,-4145.153275,-82431.875585
7269.611807,10214.842000,-5181.441594,-82125.437386
7269.614353,10807.006753,-2960.823768,-70940.443115
7269.616900,18357.107362,13471.748144,-70634.004916
7269.619446,15100.201217,24130.713709,-78754.617194
7269.621993,16580.613101,22354.219448,-75690.235202
7269.624539,18505.148550,15396.283594,-69408.252119
7269.627086,4885.359217,19097.313304,-72932.291410
7269.629632,-10214.842000,592.164754,-81512.560987
7269.632179,-35825.967593,-5921.647536,-76915.987999
7269.634732,-13767.830521,-11547.212695,-73851.606007
7269.637285,-3701.029710,-444.123565,-78294.959896
7269.639838,7994.224174,-2812.782580,-81972.218286
7269.642392,2812.782580,-7994.224174,-73851.606007
7269.644945,21762.054695,10807.006753,-69101.813920
7269.647498,14804.118840,22798.343014,-78294.959896
7269.650051,15100.201217,24870.919651,-75690.235202
7269.652604,19689.478057,16136.489536,-69101.813920
7269.655158,11547.212695,22502.260637,-67569.622924
7269.657711,-9770.718434,5773.606348,-81206.122788
7269.660264,-27239.578666,-1776.494261,-78754.617194
7269.662817,-26055.249158,-11991.336260,-74311.263306
7269.665370,-1332.370696,1184.329507,-74004.825107
7269.667923,7105.977043,-2664.741391,-81972.218286
7269.670477,2368.659014,-7254.018232,-74464.482406
7269.673030,22946.384202,9770.718434,-68488.937521
7269.675583,8882.471304,18801.230927,-75537.016103
7269.678136,17912.983796,28127.825796,-78294.959896
7269.680689,19393.395680,13323.706956,-72472.634111
7269.683243,13619.789333,21317.931130,-66803.527426
7269.685796,-2960.823768,13175.665768,-77988.521696
7269.688349,-25315.043216,-1480.411884,-79520.712692
7269.690902,-27979.784608,-12139.377449,-73545.167808
7269.693455,-1776.494261,-888.247130,-74770.920605
7269.696009,740.205942,592.164754,-81359.341888
7269.698562,5181.441594,-7550.100608,-78907.836294
7269.701115,18949.272115,5477.523971,-69561.471218
7269.703668,11547.212695,15840.407159,-72166.195912
7269.706221,15692.365970,30052.361245,-79214.274493
7269.708774,20577.725188,13323.706956,-74004.825107
7269.711328,14063.912898,20577.725188,-66037.431928
7269.713881,-1184.329507,14359.995275,-77528.864398
7269.716434,-14211.954086,148.041188,-81206.122788
7269.718987,-31680.814318,-8734.430116,-73698.386908
7269.721540,-5773.606348,-7698.141797,-73391.948708
7269.724094,-1628.453072,-3404.947333,-82891.532884
7269.726647,3701.029710,-7402.059420,-79061.055394
7269.729200,20133.601622,4441.235652,-69255.033019
7269.731753,11251.130318,15988.448347,-72166.195912
7269.734306,17468.860231,29608.237680,-77835.302597
7269.736865,17764.942608,10214.842000,-78601.398095
7269.739424,15988.448347,16284.530724,-68642.156621
7269.741983,1332.370696,18209.066173,-73238.729609
7269.744541,-9030.512492,740.205942,-82278.656485
7269.747100,-33161.226202,-8882.471304,-73545.167808
7269.749659,-6365.771101,-8586.388927,-73545.167808
7269.752218,-2368.659014,-3256.906145,-82125.437386
7269.754776,7698.141797,-6661.853478,-81818.999186
7269.757335,11399.171507,-2664.741391,-71093.662214
7269.759894,19393.395680,13471.748144,-70327.566716
7269.762453,14359.995275,23982.672521,-78448.178995
7269.765011,17024.736666,22354.219448,-75996.673402
7269.767570,15840.407159,15100.201217,-68335.718422
7269.770129,592.164754,18653.189738,-72779.072310
7269.772688,-6957.935855,888.247130,-81972.218286
7269.775246,-36122.049970,-7254.018232,-76456.330700
7269.777805,-13619.789333,-10658.965565,-73238.729609
7269.780364,-5625.565159,-2220.617826,-78294.959896
7269.782923,8586.388927,-4589.276840,-83504.409282
7269.785481,2664.741391,-6809.894666,-73698.386908
7269.788040,19245.354492,13027.624579,-70174.347617
7269.790599,15544.324782,23686.590144,-79061.055394
7269.793158,17764.942608,22206.178260,-76149.892501
7269.795716,16136.489536,14952.160028,-68948.594820
7269.798275,8734.430116,22946.384202,-67109.965625
7269.800834,-6661.853478,3108.864956,-82431.875585
7269.803393,-29016.072926,-2664.741391,-78448.178995
7269.805951,-19837.519246,-13027.624579,-74004.825107
7269.808510,-3997.112087,-740.205942,-77988.521696
7269.811069,8734.430116,-4145.153275,-83197.971083
7269.813628,2516.700203,-7254.018232,-73545.167808
7269.816187,22206.178260,10510.924376,-68335.718422
7269.818745,9326.594869,20429.683999,-76456.330700
7269.821304,19097.313304,27683.702231,-77375.645298
7269.823863,16580.613101,15248.242405,-70021.128517
7269.826422,12435.459826,22354.219448,-66497.089226
7269.828980,-6661.853478,3256.906145,-81972.218286
7269.831539,-29016.072926,-3256.906145,-78448.178995
7269.834098,-19097.313304,-12435.459826,-74158.044206
7269.836657,-1776.494261,2368.659014,-73851.606007
7269.839219,4145.153275,-296.082377,-82431.875585
7269.841782,3108.864956,-7254.018232,-77069.207099
7269.844345,21465.972318,7698.141797,-68029.280222
7269.846908,9770.718434,18949.272115,-73851.606007
7269.849471,18949.272115,27831.743419,-77988.521696
7269.852034,16876.695478,14952.160028,-70787.224015
7269.854596,14063.912898,23538.548956,-66037.431928
7269.857159,-7994.224174,8290.306550,-80133.589091
7269.859722,-21465.972318,-148.041188,-80440.027290
7269.862285,-27979.784608,-11843.295072,-73851.606007
7269.864848,-4885.359217,-3552.988522,-73851.606007
7269.867411,-740.205942,-1628.453072,-82891.532884
7269.869974,4441.235652,-7402.059420,-76762.768900
7269.872536,21465.972318,8586.388927,-68335.718422
7269.875099,9030.512492,18357.107362,-73851.606007
7269.877662,20873.807564,30052.361245,-79367.493593
7269.880225,16580.613101,10807.006753,-75537.016103
7269.882788,15840.407159,20281.642811,-66650.308326
7269.885351,-3701.029710,14211.954086,-77069.207099
7269.887913,-11695.253884,-888.247130,-80899.684589
7269.890476,-29756.278868,-11251.130318,-74004.825107
7269.893039,-2812.782580,-3256.906145,-73391.948708
7269.895602,-1332.370696,-592.164754,-82125.437386
7269.898165,6069.688724,-7254.018232,-80593.246390
7269.900728,17616.901420,3404.947333,-68488.937521
7269.903291,12731.542202,15988.448347,-71246.881314
7269.905853,18357.107362,28423.908173,-78448.178995
7269.908416,16728.654289,10658.965565,-75230.577904
7269.910979,16728.654289,20429.683999,-66037.431928
7269.913542,-4737.318029,13471.748144,-76915.987999
7269.916105,-12583.501014,-888.247130,-82125.437386
7269.918668,-31532.773129,-8734.430116,-73238.729609
7269.921230,-6661.853478,-9918.759623,-73698.386908
7269.923793,-1776.494261,-2960.823768,-81206.122788
7269.926356,7254.018232,-5921.647536,-82125.437386
7269.928919,20577.725188,3701.029710,-68642.156621
7269.931482,11991.336260,16136.489536,-71706.538613
7269.934045,18653.189738,28571.949361,-77988.521696
7269.936608,16284.530724,10807.006753,-78448.178995
7269.939170,16580.613101,17024.736666,-68029.280222
7269.941744,-2960.823768,17172.777854,-73238.729609
7269.944310,-7402.059420,888.247130,-82738.313784
7269.946877,-36566.173535,-7994.224174,-76762.768900
7269.949443,-4589.276840,-9770.718434,-74158.044206
7269.952010,-3256.906145,-3256.906145,-82125.437386
7269.954576,7254.018232,-5625.565159,-82125.437386
7269.957142,15840.407159,-1184.329507,-71093.662214
7269.959709,16580.613101,14063.912898,-69714.690318
7269.962275,16136.489536,24722.878463,-78754.617194
7269.964841,19541.436869,19689.478057,-77682.083497
7269.967408,15692.365970,14656.077652,-68948.594820
7269.969974,-2516.700203,15840.407159,-73545.167808
7269.972541,-8734.430116,1184.329507,-82125.437386
7269.975107,-35233.802839,-7846.182985,-75996.673402
7269.977673,-12435.459826,-10807.006753,-72012.976812
7269.980240,-3256.906145,-1628.453072,-79673.931792
7269.982806,6809.894666,-4737.318029,-83197.971083
7269.985372,9474.636058,-5477.523971,-72319.415011
7269.987939,18061.024985,11547.212695,-69101.813920
7269.990505,17764.942608,26351.331535,-78754.617194
7269.993072,17616.901420,17616.901420,-79061.055394
7269.995638,16876.695478,14804.118840,-68182.499322
7269.998204,2220.617826,21021.848753,-68948.594820
7270.000771,-8142.265362,1332.370696,-83351.190182
7270.003337,-33605.349767,-5477.523971,-78294.959896
7270.005904,-17468.860231,-11695.253884,-72319.415011
7270.008470,-1924.535449,592.164754,-75230.577904
7270.011036,6217.729913,-3997.112087,-83657.628382
7270.013603,10955.047942,-5329.482782,-73238.729609
7270.016169,19245.354492,12139.377449,-67876.061123
7270.018735,13471.748144,20725.766376,-79061.055394
7270.021302,17764.942608,16432.571912,-78601.398095
7270.023868,16580.613101,14359.995275,-68488.937521
7270.026435,296.082377,19689.478057,-69867.909418
7270.029001,-7402.059420,740.205942,-83044.751983
7270.031567,-34789.679274,-5773.606348,-77682.083497
7270.034134,-15988.448347,-11103.089130,-72779.072310
7270.036700,-3552.988522,-444.123565,-77528.864398
7270.039266,6957.935855,-3404.947333,-83504.409282
7270.041833,11251.130318,-3552.988522,-71553.319513
7270.044402,17912.983796,12879.583391,-69101.813920
7270.046972,13027.624579,22502.260637,-77988.521696
7270.049541,20873.807564,23390.507767,-76915.987999
7270.052111,15100.201217,14211.954086,-68335.718422
7270.054680,6513.812290,23538.548956,-66343.870127
7270.057250,-7846.182985,2220.617826,-81972.218286
7270.059819,-29312.155303,-3552.988522,-78601.398095
7270.062389,-13027.624579,-11103.089130,-71859.757712
7270.064958,-3997.112087,-1924.535449,-77988.521696
7270.067528,5773.606348,-4145.153275,-83657.628382
7270.070098,7698.141797,-6809.894666,-73085.510509
7270.072667,20873.807564,10362.883188,-67876.061123
7270.075237,11251.130318,19245.354492,-77682.083497
7270.077806,20725.766376,28571.949361,-77375.645298
7270.080376,15692.365970,15100.201217,-68642.156621
7270.082945,3849.070898,21021.848753,-67263.184724
7270.085515,-8438.347739,1480.411884,-82125.437386
7270.088084,-31384.731941,-4145.153275,-78907.836294
7270.090654,-19541.436869,-10658.965565,-72932.291410
7270.093223,296.082377,2072.576638,-74770.920605
7270.095793,3849.070898,-1332.370696,-82585.094684
7270.098362,6069.688724,-6809.894666,-74924.139704
7270.100932,21465.972318,10658.965565,-68182.499322
7270.103501,11843.295072,21169.889941,-78294.959896
7270.106071,21169.889941,27387.619854,-77682.083497
7270.108640,14508.036463,14508.036463,-69101.813920
7270.111210,9474.636058,23686.590144,-65730.993728
7270.113779,-10066.800811,3108.864956,-80746.465489
7270.116349,-26795.455100,-1776.494261,-79214.274493
7270.118918,-21169.889941,-10807.006753,-73391.948708
7270.121488,-2812.782580,592.164754,-76303.111601
7270.124057,3404.947333,-2812.782580,-82738.313784
7270.126627,7698.141797,-6217.729913,-74464.482406
7270.129197,19541.436869,9770.718434,-67263.184724
7270.131766,12287.418637,19837.519246,-75537.016103
7270.134336,20577.725188,28423.908173,-78294.959896
7270.136905,17912.983796,15100.201217,-71400.100414
7270.139475,12435.459826,23094.425390,-64658.460031
7270.142044,-8882.471304,1184.329507,-82125.437386
7270.144614,-28571.949361,-2812.782580,-79061.055394
7270.147185,-21614.013506,-10362.883188,-73698.386908
7270.149756,1036.288319,2072.576638,-73698.386908
7270.152328,2220.617826,888.247130,-82431.875585
7270.154899,5181.441594,-6661.853478,-76762.768900
7270.157470,20577.725188,9474.636058,-67109.965625
7270.160041,10066.800811,18505.148550,-73238.729609
7270.162613,21169.889941,27535.661042,-78448.178995
7270.165184,16136.489536,15100.201217,-70480.785816
7270.167755,10658.965565,23686.590144,-64658.460031
7270.170327,-11399.171507,3256.906145,-80133.589091
7270.172898,-26351.331535,-888.247130,-79673.931792
7270.175469,-24574.837274,-9918.759623,-73238.729609
7270.178041,1628.453072,888.247130,-71859.757712
7270.180612,-148.041188,1036.288319,-81818.999186
7270.183183,6661.853478,-7105.977043,-73698.386908
7270.185754,23094.425390,9178.553681,-67109.965625
7270.188326,8734.430116,18505.148550,-75383.797003
7270.190897,22650.301825,28719.990550,-78448.178995
7270.193468,14656.077652,13619.789333,-72932.291410
7270.196040,14508.036463,24130.713709,-64964.898230
7270.198611,-11547.212695,6217.729913,-78601.398095
7270.201182,-20281.642811,-888.247130,-81665.780087
7270.203754,-22206.178260,-9918.759623,-73238.729609
7270.206325,1184.329507,2368.659014,-72932.291410
7270.208896,2960.823768,296.082377,-82125.437386
7270.211467,5625.565159,-6957.935855,-77375.645298
7270.214039,21614.013506,8882.471304,-66803.527426
7270.216610,9770.718434,18653.189738,-72779.072310
7270.219181,22354.219448,30348.443622,-78907.836294
7270.221753,16136.489536,12879.583391,-75537.016103
7270.224324,12435.459826,24278.754898,-65577.774629
7270.226895,-11547.212695,3404.947333,-80286.808190
7270.229466,-25167.002028,-1924.535449,-80133.589091
7270.232038,-24426.796086,-10066.800811,-73545.167808
7270.234609,148.041188,1776.494261,-70787.224015
7270.237180,-1480.411884,888.247130,-82125.437386
7270.239752,5625.565159,-6365.771101,-78907.836294
7270.242323,20873.807564,5921.647536,-67109.965625
7270.244894,8438.347739,17912.983796,-74617.701505
7270.247466,22502.260637,30052.361245,-78141.740796
7270.250038,14211.954086,13323.706956,-72166.195912
7270.252611,12435.459826,25018.960840,-64964.898230
7270.255184,-11103.089130,5921.647536,-77988.521696
7270.257757,-20577.725188,-592.164754,-81052.903688
7270.260329,-27535.661042,-9918.759623,-74158.044206
7270.262902,-3701.029710,-1332.370696,-72166.195912
7270.265475,592.164754,-296.082377,-82125.437386
7270.268048,5625.565159,-7846.182985,-77375.645298
7270.270620,21614.013506,9622.677246,-66803.527426
7270.273193,8438.347739,19097.313304,-71859.757712
7270.275766,24130.713709,30052.361245,-79214.274493
7270.278339,11991.336260,12139.377449,-75383.797003
7270.280911,16876.695478,24130.713709,-65118.117330
7270.283484,-11991.336260,7254.018232,-77682.083497
7270.286057,-26499.372724,-1924.535449,-80746.465489
7270.288630,-21910.095883,-8882.471304,-73238.729609
7270.291202,-1184.329507,2072.576638,-71400.100414
7270.293775,1184.329507,1480.411884,-81512.560987
7270.296348,5921.647536,-7402.059420,-79061.055394
7270.298921,21465.972318,7254.018232,-67109.965625
7270.301493,10955.047942,19393.395680,-70940.443115
7270.304066,23982.672521,29312.155303,-78141.740796
7270.306639,12435.459826,14952.160028,-72319.415011
7270.309212,13915.871710,24278.754898,-64352.021832
7270.311784,-13471.748144,4441.235652,-79061.055394
7270.314357,-21614.013506,-1332.370696,-81665.780087
7270.316930,-26795.455100,-10362.883188,-73545.167808
7270.319503,-1628.453072,-592.164754,-70634.004916
7270.322075,-1184.329507,1332.370696,-83351.190182
7270.324648,5921.647536,-6661.853478,-76149.892501
7270.327221,23094.425390,9178.553681,-67263.184724
7270.329794,8586.388927,19245.354492,-72625.853210
7270.332366,23094.425390,30348.443622,-78601.398095
7270.334939,12731.542202,13027.624579,-74311.263306
7270.337512,16136.489536,24870.919651,-64811.679131
