#time,accel_x,accel_y,accel_z
2001.206346,30940.608376,-8882.471304,-72779.072310
2001.208877,8142.265362,-39082.873738,-82738.313784
2001.211408,33013.185013,-17320.819043,-72932.291410
2001.213939,17320.819043,-15100.201217,-78754.617194
2001.216470,-52406.580694,444.123565,-76456.330700
2001.219001,24278.754898,23094.425390,-76762.768900
2001.221531,-58624.310606,60252.763679,-65118.117330
2001.224062,-5329.482782,34789.679274,-75077.358804
2001.226593,-12731.542202,20873.807564,-73851.606007
2001.229124,16580.613101,10214.842000,-73851.606007
2001.231655,19689.478057,888.247130,-71706.538613
2001.234186,8734.430116,-39230.914926,-83504.409282
2001.236717,33457.308578,-17764.942608,-73545.167808
2001.239248,13619.789333,-13619.789333,-77069.207099
2001.241779,-22502.260637,-9474.636058,-76762.768900
2001.244310,13767.830521,20133.601622,-80746.465489
2001.246841,-37158.338288,52702.663070,-68488.937521
2001.249372,-12731.542202,49001.633360,-70327.566716
2001.251902,5921.647536,26647.413912,-74924.139704
2001.254433,13175.665768,11251.130318,-72625.853210
2001.256964,22798.343014,0.000000,-72319.415011
2001.259495,7402.059420,-30644.525999,-80286.808190
2001.262026,43524.109390,-29164.114115,-78601.398095
2001.264557,4589.276840,-18061.024985,-78141.740796
2001.267088,3108.864956,-19837.519246,-82738.313784
2001.269619,-37454.420665,16136.489536,-79520.712692
2001.272150,-1776.494261,43376.068201,-68642.156621
2001.274681,-12435.459826,50926.168810,-69255.033019
2001.277212,5181.441594,27091.537477,-74617.701505
2001.279742,-1184.329507,22650.301825,-69101.813920
2001.282273,24426.796086,2960.823768,-72625.853210
2001.284804,15248.242405,-24574.837274,-77682.083497
2001.287335,28127.825796,-37898.544230,-81359.341888
2001.289866,9178.553681,-17468.860231,-74158.044206
2001.292376,16136.489536,-17320.819043,-79827.150892
2001.294887,-41007.409187,16580.613101,-80746.465489
2001.297397,-740.205942,42487.821071,-71093.662214
2001.299907,-33161.226202,59660.598925,-65577.774629
2001.302418,10510.924376,29608.237680,-74770.920605
2001.304928,-13175.665768,23834.631332,-69255.033019
2001.307438,37158.338288,2368.659014,-74770.920605
2001.309949,19689.478057,-17764.942608,-75843.454302
2001.312459,16580.613101,-42043.697506,-84117.285680
2001.314969,8142.265362,-17616.901420,-74158.044206
2001.317479,17172.777854,-18801.230927,-79827.150892
2001.319990,-60992.969621,5477.523971,-79980.369991
2001.322500,18949.272115,29608.237680,-74770.920605
2001.325010,-61585.134374,61733.175563,-66037.431928
2001.327521,-296.082377,30792.567187,-75230.577904
2001.330031,-17320.819043,20873.807564,-72166.195912
2001.332541,32421.020260,3997.112087,-74617.701505
2001.335052,27091.537477,-6661.853478,-76303.111601
2001.337562,18357.107362,-42043.697506,-84576.942979
2001.340072,21317.931130,-14952.160028,-74004.825107
2001.342582,16284.530724,-14952.160028,-78754.617194
2001.345093,-47965.345042,-1924.535449,-75843.454302
2001.347603,27091.537477,22946.384202,-76762.768900
2001.350113,-55959.569215,59956.681302,-65118.117330
2001.352624,-6217.729913,37010.297100,-73545.167808
2001.355134,-8734.430116,21317.931130,-74924.139704
2001.357644,32865.143825,3701.029710,-74311.263306
2001.360155,25167.002028,-6661.853478,-72779.072310
2001.362665,10658.965565,-38934.832549,-83044.751983
2001.365175,34641.638086,-19097.313304,-73851.606007
2001.367685,11251.130318,-15396.283594,-77375.645298
2001.370196,-19985.560434,-10066.800811,-76303.111601
2001.372706,11695.253884,19985.560434,-80899.684589
2001.375216,-34345.555709,51222.251186,-68029.280222
2001.377727,-6957.935855,35974.008781,-74770.920605
2001.380237,-8882.471304,21465.972318,-74617.701505
2001.382747,13915.871710,10658.965565,-72932.291410
2001.385258,23242.466579,-148.041188,-72012.976812
2001.387768,10510.924376,-29756.278868,-79827.150892
2001.390278,34937.720462,-18653.189738,-73085.510509
2001.392801,9474.636058,-13323.706956,-77069.207099
2001.395323,-21169.889941,-10362.883188,-76609.549800
2001.397846,13471.748144,20133.601622,-81512.560987
2001.400368,-35381.844028,51074.209998,-69101.813920
2001.402891,-8882.471304,48705.550984,-70634.004916
2001.405413,6217.729913,27387.619854,-74158.044206
2001.407936,16284.530724,9622.677246,-73851.606007
2001.410458,20873.807564,0.000000,-71553.319513
2001.412981,11547.212695,-30052.361245,-79520.712692
2001.415503,41007.409187,-27387.619854,-78601.398095
2001.418026,5625.565159,-17912.983796,-78754.617194
2001.420548,-148.041188,-17616.901420,-81359.341888
2001.423071,-34789.679274,16432.571912,-83351.190182
2001.425593,-5477.523971,44116.274143,-69101.813920
2001.428116,-8142.265362,47077.097911,-71246.881314
2001.430638,4589.276840,26055.249158,-74464.482406
2001.433161,-888.247130,20133.601622,-68795.375720
2001.435683,25907.207970,1628.453072,-72472.634111
2001.438206,12731.542202,-23982.672521,-77682.083497
2001.440728,36270.091158,-35974.008781,-79980.369991
2001.443251,4589.276840,-20133.601622,-74924.139704
2001.445773,15396.283594,-19689.478057,-80593.246390
2001.448296,-32124.937883,18505.148550,-81972.218286
2001.450818,-7550.100608,44412.356520,-67722.842023
2001.453340,-20133.601622,56995.857534,-65577.774629
2001.455863,9622.677246,30496.484810,-74004.825107
2001.458385,-5477.523971,25463.084405,-69714.690318
2001.460908,33457.308578,296.082377,-76303.111601
2001.463430,14804.118840,-21762.054695,-77375.645298
2001.465953,25315.043216,-41007.409187,-83964.066581
2001.468475,17616.901420,-17024.736666,-75537.016103
2001.470998,12139.377449,-19689.478057,-80746.465489
2001.473520,-55515.445650,11547.212695,-80899.684589
2001.476043,7846.182985,38342.667796,-75383.797003
2001.478565,-45892.768404,61733.175563,-65577.774629
2001.481088,7402.059420,32124.937883,-74311.263306
2001.483610,-14063.912898,22650.301825,-70174.347617
2001.486133,38194.626607,1480.411884,-74770.920605
2001.488655,20281.642811,-14952.160028,-74158.044206
2001.491178,25611.125593,-40267.203245,-82585.094684
2001.493709,14063.912898,-17024.736666,-74004.825107
2001.496242,18505.148550,-17616.901420,-79061.055394
2001.498775,-64101.834577,1628.453072,-78448.178995
2001.501308,21762.054695,26055.249158,-74924.139704
2001.503841,-62473.381505,62621.422693,-63892.364533
2001.506374,-4737.318029,32124.937883,-75230.577904
2001.508907,-19097.313304,20577.725188,-73545.167808
2001.511440,39675.038491,-148.041188,-75690.235202
2001.513973,15840.407159,-18949.272115,-76303.111601
2001.516506,18949.272115,-43968.232955,-84270.504780
2001.519039,23538.548956,-15840.407159,-74770.920605
2001.521572,17764.942608,-16136.489536,-78448.178995
2001.524105,-48113.386230,-1776.494261,-75690.235202
2001.526638,28275.866984,22206.178260,-78141.740796
2001.529171,-58772.351795,60104.722490,-66343.870127
2001.531704,-1776.494261,31088.649564,-75383.797003
2001.534237,-16728.654289,21169.889941,-72166.195912
2001.536770,36566.173535,2664.741391,-75230.577904
2001.539303,22206.178260,-8438.347739,-73391.948708
2001.541836,11991.336260,-39526.997303,-82738.313784
2001.544369,34049.473332,-19541.436869,-74004.825107
2001.546902,10955.047942,-15396.283594,-78141.740796
2001.549435,-25907.207970,-9622.677246,-76456.330700
2001.551968,25611.125593,22650.301825,-75230.577904
2001.554501,-61585.134374,60548.846056,-63892.364533
2001.557034,-9326.594869,34937.720462,-75230.577904
2001.559567,-13323.706956,22946.384202,-74617.701505
2001.562100,20133.601622,8586.388927,-72779.072310
2001.564633,20577.725188,-1480.411884,-72319.415011
2001.567166,12139.377449,-31088.649564,-80440.027290
2001.569699,40859.367998,-26055.249158,-77835.302597
2001.572232,11251.130318,-14656.077652,-76915.987999
2001.574773,-30644.525999,-7402.059420,-75230.577904
2001.577313,28127.825796,21317.931130,-80133.589091
2001.579854,-49889.880491,54183.074954,-69101.813920
2001.582394,-6513.812290,44116.274143,-71706.538613
2001.584935,-296.082377,25759.166782,-73391.948708
2001.587476,3108.864956,17024.736666,-69561.471218
2001.590016,23834.631332,592.164754,-71859.757712
2001.592557,12583.501014,-33901.432144,-81512.560987
2001.595098,36862.255912,-21910.095883,-75690.235202
2001.597638,5773.606348,-16136.489536,-78141.740796
2001.600179,-13323.706956,-13175.665768,-78448.178995
2001.602720,296.082377,18357.107362,-81665.780087
2001.605260,-25315.043216,48261.427418,-68488.937521
2001.607801,-12139.377449,55515.445650,-68029.280222
2001.610342,8142.265362,30348.443622,-74617.701505
2001.612882,-3404.947333,12879.583391,-70634.004916
2001.615423,22206.178260,296.082377,-70634.004916
2001.617964,13175.665768,-27831.743419,-78294.959896
2001.620504,40267.203245,-29312.155303,-78601.398095
2001.623045,592.164754,-19393.395680,-77528.864398
2001.625586,2960.823768,-18357.107362,-81818.999186
2001.628126,-36566.173535,14359.995275,-83197.971083
2001.630667,-5625.565159,44412.356520,-69714.690318
2001.633207,-26647.413912,60548.846056,-64964.898230
2001.635748,5181.441594,29904.320057,-74311.263306
2001.638289,-1332.370696,21169.889941,-69408.252119
2001.640829,25759.166782,0.000000,-72472.634111
2001.643370,11695.253884,-25611.125593,-77528.864398
2001.645911,37602.461854,-36270.091158,-80440.027290
2001.648451,4885.359217,-20577.725188,-75537.016103
2001.650992,12731.542202,-20281.642811,-79980.369991
2001.653533,-52554.621882,11251.130318,-82585.094684
2001.656073,-15396.283594,46188.850781,-68488.937521
2001.658614,-17764.942608,58032.145853,-66956.746525
2001.661155,9770.718434,33309.267390,-73238.729609
2001.663695,-7105.977043,25018.960840,-70327.566716
2001.666236,32569.061448,-592.164754,-75690.235202
2001.668777,13175.665768,-24426.796086,-77835.302597
2001.671317,29164.114115,-41451.532752,-82585.094684
2001.673858,11399.171507,-17912.983796,-74464.482406
2001.676405,8734.430116,-20577.725188,-81206.122788
2001.678953,-45892.768404,16284.530724,-79214.274493
2001.681500,888.247130,42191.738694,-72012.976812
2001.684048,-33753.390955,62769.463882,-66650.308326
2001.686596,10066.800811,33753.390955,-72779.072310
2001.689143,-13323.706956,23686.590144,-69255.033019
2001.691691,41007.409187,-1628.453072,-75996.673402
2001.694238,13915.871710,-22354.219448,-76915.987999
2001.696786,34937.720462,-38046.585419,-81206.122788
2001.699333,8142.265362,-20281.642811,-75383.797003
2001.701881,15248.242405,-20281.642811,-79673.931792
2001.704428,-57736.063476,7254.018232,-80746.465489
2001.706976,9326.594869,33753.390955,-75537.016103
2001.709523,-50185.962868,63657.711012,-64964.898230
2001.712071,5181.441594,34493.596897,-73085.510509
2001.714618,-15544.324782,22058.137072,-71400.100414
2001.717166,33901.432144,-444.123565,-76609.549800
2001.719713,14211.954086,-23242.466579,-77222.426198
2001.722261,26055.249158,-42339.779882,-83504.409282
2001.724809,15396.283594,-17764.942608,-74617.701505
2001.727356,18061.024985,-19245.354492,-78601.398095
2001.729904,-64545.958142,1480.411884,-79214.274493
2001.732451,18505.148550,26647.413912,-77988.521696
2001.734999,-59660.598925,64101.834577,-66037.431928
2001.737546,9622.677246,34345.555709,-72932.291410
2001.740094,-11843.295072,23538.548956,-69867.909418
2001.742641,38046.585419,-888.247130,-75230.577904
2001.745189,18209.066173,-20429.683999,-76303.111601
2001.747736,17024.736666,-45448.644839,-84730.162079
2001.750284,22502.260637,-15544.324782,-73391.948708
2001.752831,18061.024985,-17024.736666,-77682.083497
2001.755379,-56107.610404,-148.041188,-75230.577904
2001.757926,11103.089130,31680.814318,-77682.083497
2001.760474,-50630.086433,63805.752200,-66343.870127
2001.763022,2516.700203,34641.638086,-74464.482406
2001.765569,-15100.201217,22354.219448,-72012.976812
2001.768117,37750.503042,740.205942,-76609.549800
2001.770664,20873.807564,-14063.912898,-73545.167808
2001.773212,11991.336260,-44264.315332,-83044.751983
2001.775759,32124.937883,-17172.777854,-74464.482406
2001.778313,17320.819043,-18653.189738,-79061.055394
2001.780866,-64101.834577,1628.453072,-78294.959896
2001.783420,18653.189738,25463.084405,-77375.645298
2001.785974,-59068.434172,63213.587447,-66497.089226
2001.788527,-5921.647536,34345.555709,-76149.892501
2001.791081,-15692.365970,22206.178260,-74004.825107
2001.793634,31236.690752,3404.947333,-74770.920605
2001.796188,22206.178260,-8290.306550,-73085.510509
2001.798742,18061.024985,-46040.809592,-84270.504780
2001.801295,24426.796086,-17468.860231,-75077.358804
2001.803849,17616.901420,-15248.242405,-77988.521696
2001.806402,-55811.528027,148.041188,-74464.482406
2001.808956,24722.878463,23982.672521,-76915.987999
2001.811510,-52258.539505,64545.958142,-65577.774629
2001.814063,2516.700203,35085.761651,-74464.482406
2001.816617,-14211.954086,22650.301825,-71859.757712
2001.819171,39082.873738,444.123565,-76149.892501
2001.821724,14508.036463,-15988.448347,-74924.139704
2001.824278,14508.036463,-45004.521274,-84576.942979
2001.826831,30644.525999,-16432.571912,-73698.386908
2001.829385,15248.242405,-16136.489536,-77682.083497
2001.831939,-64545.958142,3404.947333,-78141.740796
2001.834492,15840.407159,27091.537477,-77682.083497
2001.837046,-56255.651592,63805.752200,-66343.870127
2001.839599,-7698.141797,34049.473332,-75230.577904
2001.842153,-13027.624579,21465.972318,-74311.263306
2001.844707,30200.402434,3108.864956,-75537.016103
2001.847260,23094.425390,-10955.047942,-73545.167808
2001.849814,10362.883188,-40859.367998,-82585.094684
2001.852367,25759.166782,-16136.489536,-74924.139704
2001.854921,16284.530724,-16876.695478,-77835.302597
2001.857475,-60696.887244,-888.247130,-74158.044206
2001.860028,22502.260637,22650.301825,-75843.454302
2001.862582,-60992.969621,60844.928432,-64964.898230
2001.865135,-11991.336260,34345.555709,-74617.701505
2001.867689,-13027.624579,23094.425390,-73238.729609
2001.870243,24722.878463,6957.935855,-74004.825107
2001.872796,18505.148550,-19837.519246,-76609.549800
2001.875350,13619.789333,-46040.809592,-84117.285680
2001.877903,30792.567187,-17024.736666,-74311.263306
2001.880461,14804.118840,-15840.407159,-77682.083497
2001.883019,-47225.139100,-2368.659014,-74617.701505
2001.885577,27091.537477,21762.054695,-77069.207099
2001.888135,-57291.939911,57439.981099,-68488.937521
2001.890693,-11843.295072,38046.585419,-74311.263306
2001.893251,-13767.830521,22354.219448,-73391.948708
2001.895809,35233.802839,740.205942,-76915.987999
2001.898367,21169.889941,-12879.583391,-74924.139704
2001.900925,10066.800811,-43228.027013,-82278.656485
2001.903483,35085.761651,-18801.230927,-74464.482406
2001.906041,12879.583391,-16432.571912,-77069.207099
2001.908599,-37010.297100,-6069.688724,-75690.235202
2001.911157,29460.196492,20281.642811,-79827.150892
2001.913715,-57439.981099,62177.299128,-64964.898230
2001.916273,-9622.677246,33457.308578,-74311.263306
2001.918831,-12731.542202,21910.095883,-74311.263306
2001.921388,28719.990550,3701.029710,-74924.139704
2001.923946,20133.601622,-9030.512492,-72932.291410
2001.926504,11843.295072,-39675.038491,-81512.560987
2001.929062,36566.173535,-21762.054695,-75077.358804
2001.931620,6661.853478,-16136.489536,-77222.426198
2001.934178,-55071.322085,-592.164754,-73851.606007
2001.936736,23982.672521,22206.178260,-75690.235202
2001.939294,-58032.145853,62621.422693,-65730.993728
2001.941852,-13323.706956,35381.844028,-75690.235202
2001.944410,-8734.430116,23686.590144,-73238.729609
2001.946968,20281.642811,8586.388927,-72932.291410
2001.949526,21465.972318,-4589.276840,-72932.291410
2001.952084,15840.407159,-34789.679274,-79520.712692
2001.954642,38194.626607,-17468.860231,-74617.701505
2001.957200,13175.665768,-15396.283594,-77682.083497
2001.959758,-44560.397708,-3108.864956,-74004.825107
2001.962316,28127.825796,22354.219448,-76762.768900
2001.964873,-57439.981099,57291.939911,-68488.937521
2001.967431,-11251.130318,39823.079680,-74770.920605
2001.969989,-5033.400406,26055.249158,-73545.167808
2001.972547,13767.830521,11399.171507,-72932.291410
2001.975105,21910.095883,-1480.411884,-74464.482406
2001.977663,8290.306550,-44116.274143,-82738.313784
2001.980221,36862.255912,-19097.313304,-75077.358804
2001.982783,9622.677246,-16136.489536,-77222.426198
2001.985345,-34937.720462,-5625.565159,-74770.920605
2001.987906,29460.196492,19837.519246,-79061.055394
2001.990468,-58476.269418,55071.322085,-68029.280222
2001.993030,-8734.430116,43524.109390,-73391.948708
2001.995591,-1480.411884,28275.866984,-72012.976812
2001.998153,30052.361245,2664.741391,-75537.016103
2002.000715,20725.766376,-10955.047942,-74004.825107
2002.003276,10955.047942,-41451.532752,-82585.094684
2002.005838,38194.626607,-20429.683999,-74004.825107
2002.008400,6661.853478,-17468.860231,-78448.178995
2002.010961,-27683.702231,-8438.347739,-76303.111601
2002.013523,29016.072926,20725.766376,-79827.150892
2002.016085,-55367.404462,52998.745447,-70174.347617
2002.018646,-14656.077652,34049.473332,-76149.892501
2002.021208,-9474.636058,22502.260637,-72779.072310
2002.023770,24426.796086,5033.400406,-74770.920605
2002.026331,22946.384202,-6365.771101,-73085.510509
2002.028893,10214.842000,-41007.409187,-81665.780087
2002.031455,34641.638086,-21910.095883,-75537.016103
2002.034017,4441.235652,-22798.343014,-79520.712692
2002.036578,-30052.361245,-11103.089130,-77375.645298
2002.039140,24574.837274,20873.807564,-77375.645298
2002.041702,-55959.569215,57439.981099,-67569.622924
2002.044263,-16284.530724,36270.091158,-74004.825107
2002.046825,740.205942,23834.631332,-73391.948708
2002.049387,13619.789333,9030.512492,-73238.729609
2002.051948,28571.949361,-5921.647536,-73391.948708
2002.054510,740.205942,-40563.285622,-80899.684589
2002.057072,41747.615129,-27683.702231,-77528.864398
2002.059633,296.082377,-19245.354492,-78294.959896
2002.062195,-46188.850781,-10510.924376,-77682.083497
2002.064757,19985.560434,17024.736666,-78601.398095
2002.067318,-65730.287650,55663.486838,-67109.965625
2002.069880,-15840.407159,36122.049970,-74770.920605
2002.072442,-1480.411884,24722.878463,-73391.948708
2002.075004,13767.830521,11991.336260,-72779.072310
2002.077565,28127.825796,-2516.700203,-73545.167808
2002.080127,-4441.235652,-39823.079680,-82431.875585
2002.082689,48409.468607,-17024.736666,-75077.358804
2002.085253,1924.535449,-19541.436869,-78601.398095
2002.087818,-42043.697506,-10658.965565,-76149.892501
2002.090383,22798.343014,16432.571912,-77988.521696
2002.092948,-62029.257940,56403.692780,-66803.527426
2002.095513,-13619.789333,40267.203245,-72472.634111
2002.098078,296.082377,26499.372724,-71706.538613
2002.100643,23538.548956,3108.864956,-75383.797003
2002.103208,36418.132346,-10807.006753,-75843.454302
2002.105773,-2516.700203,-40119.162056,-83351.190182
2002.108338,49889.880491,-19689.478057,-77835.302597
2002.110903,4293.194464,-21169.889941,-79520.712692
2002.113467,-40711.326810,-10214.842000,-75843.454302
2002.116032,22946.384202,15692.365970,-77988.521696
2002.118597,-64990.081708,55959.569215,-66037.431928
2002.121162,-13323.706956,42339.779882,-75230.577904
2002.123727,-1480.411884,21465.972318,-74770.920605
2002.126292,24722.878463,4145.153275,-74924.139704
2002.128857,34197.514520,-10214.842000,-75383.797003
2002.131422,-592.164754,-40563.285622,-82431.875585
2002.133987,45300.603650,-22058.137072,-77069.207099
2002.136552,6809.894666,-21762.054695,-79980.369991
2002.139116,-37454.420665,-10955.047942,-77069.207099
2002.141681,24574.837274,18505.148550,-77375.645298
2002.144246,-54775.239708,57588.022288,-70021.128517
2002.146811,-12583.501014,34345.555709,-75690.235202
2002.149376,-148.041188,22206.178260,-74924.139704
2002.151941,24130.713709,6069.688724,-74770.920605
2002.154506,32717.102636,-8734.430116,-75077.358804
2002.157071,1628.453072,-39675.038491,-82125.437386
2002.159636,45596.686027,-22650.301825,-76762.768900
2002.162201,3108.864956,-21169.889941,-79520.712692
2002.164766,-49593.798114,-5033.400406,-79827.150892
2002.167330,20725.766376,20133.601622,-79367.493593
2002.169895,-56255.651592,56847.816346,-70174.347617
2002.172460,-13619.789333,36270.091158,-74617.701505
2002.175025,-1776.494261,22650.301825,-73851.606007
2002.177590,23242.466579,6217.729913,-74770.920605
2002.180155,28275.866984,-7254.018232,-74158.044206
2002.182720,3997.112087,-39823.079680,-81206.122788
2002.185285,42783.903448,-16136.489536,-76303.111601
2002.187852,-1628.453072,-18209.066173,-77375.645298
2002.190420,-50334.004056,-5921.647536,-78448.178995
2002.192988,22058.137072,20429.683999,-77069.207099
2002.195555,-56403.692780,57736.063476,-67416.403824
2002.198123,-15396.283594,36270.091158,-75383.797003
2002.200690,296.082377,22798.343014,-74311.263306
2002.203258,19541.436869,6957.935855,-73391.948708
2002.205826,41155.450375,-18357.107362,-76149.892501
2002.208393,-2812.782580,-41451.532752,-82125.437386
2002.210961,47521.221476,-15692.365970,-74924.139704
2002.213528,-3849.070898,-18949.272115,-77835.302597
2002.216096,-49741.839302,-6217.729913,-79673.931792
2002.218664,20577.725188,20281.642811,-78754.617194
2002.221231,-28275.866984,59068.434172,-67416.403824
2002.223799,-1332.370696,36122.049970,-73238.729609
2002.226366,-1480.411884,21614.013506,-72166.195912
2002.228934,26499.372724,592.164754,-74924.139704
2002.231502,36862.255912,-18061.024985,-76303.111601
2002.234069,0.000000,-41599.573940,-80133.589091
2002.236637,36270.091158,-16728.654289,-76609.549800
2002.239205,-10658.965565,-14804.118840,-77988.521696
2002.241772,-33753.390955,12731.542202,-80133.589091
2002.244340,-3552.988522,37454.420665,-74924.139704
2002.246907,-30200.402434,60252.763679,-65577.774629
2002.249475,-3108.864956,36270.091158,-73545.167808
2002.252043,-2664.741391,21465.972318,-72779.072310
2002.254610,27387.619854,740.205942,-76149.892501
2002.257178,24278.754898,-28423.908173,-77528.864398
2002.259745,15248.242405,-36862.255912,-79827.150892
2002.262313,35974.008781,-16136.489536,-76303.111601
2002.264881,-10658.965565,-15100.201217,-77835.302597
2002.267448,-35677.926404,12139.377449,-80286.808190
2002.270016,-2960.823768,37158.338288,-75537.016103
2002.272583,-30644.525999,60252.763679,-68182.499322
2002.275151,-2812.782580,36122.049970,-73238.729609
2002.277719,-6809.894666,23834.631332,-71246.881314
2002.280286,24870.919651,-888.247130,-75690.235202
2002.282854,24278.754898,-28275.866984,-77528.864398
2002.285421,16136.489536,-38490.708984,-80133.589091
2002.287989,35677.926404,-17616.901420,-76915.987999
2002.290558,-8438.347739,-14063.912898,-77069.207099
2002.293128,-34493.596897,13175.665768,-79520.712692
2002.295697,-5329.482782,38786.791361,-74158.044206
2002.298266,-8734.430116,60548.846056,-68488.937521
2002.300835,4441.235652,37898.544230,-71859.757712
2002.303405,-5477.523971,22502.260637,-71400.100414
2002.305974,24574.837274,-740.205942,-74924.139704
2002.308543,23538.548956,-29164.114115,-77682.083497
2002.311112,17912.983796,-38490.708984,-80593.246390
2002.313681,35677.926404,-17172.777854,-76609.549800
2002.316251,-7698.141797,-14508.036463,-77375.645298
2002.318820,-7105.977043,18949.272115,-78754.617194
2002.321389,-33457.308578,50482.045244,-68182.499322
2002.323958,-7994.224174,60696.887244,-65884.212828
2002.326528,5773.606348,38046.585419,-72319.415011
2002.329097,-5329.482782,22798.343014,-70787.224015
2002.331666,23242.466579,-888.247130,-74617.701505
2002.334235,26203.290347,-30052.361245,-78754.617194
2002.336805,15840.407159,-37898.544230,-79827.150892
2002.339374,24130.713709,-22058.137072,-77375.645298
2002.341943,-24574.837274,-12879.583391,-76762.768900
2002.344512,6661.853478,21169.889941,-78601.398095
2002.347082,-36270.091158,50334.004056,-69101.813920
2002.349651,-5921.647536,60548.846056,-68795.375720
2002.352220,5921.647536,37898.544230,-71706.538613
2002.354789,-5773.606348,22354.219448,-70327.566716
2002.357359,22058.137072,-1036.288319,-74464.482406
2002.359928,23686.590144,-34789.679274,-80593.246390
2002.362497,34049.473332,-32717.102636,-78754.617194
2002.365066,15840.407159,-23686.590144,-77528.864398
2002.367635,-22946.384202,-14359.995275,-77528.864398
2002.370205,7105.977043,21614.013506,-78754.617194
2002.372774,-42931.944636,52258.539505,-68335.718422
2002.375343,-5181.441594,59216.475360,-67109.965625
2002.377912,6957.935855,37602.461854,-72319.415011
2002.380482,-7105.977043,22946.384202,-70634.004916
2002.383051,26647.413912,-2664.741391,-71553.319513
2002.385620,11843.295072,-33753.390955,-79980.369991
2002.388189,37010.297100,-30348.443622,-78141.740796
2002.390759,3701.029710,-26055.249158,-79520.712692
2002.393329,-21169.889941,-15248.242405,-78754.617194
2002.395900,12139.377449,20725.766376,-80746.465489
2002.398470,-46484.933158,52110.498317,-69714.690318
2002.401041,-3256.906145,58624.310606,-68642.156621
2002.403611,444.123565,29164.114115,-71553.319513
2002.406182,10807.006753,13619.789333,-72166.195912
2002.408753,24870.919651,-3404.947333,-72012.976812
2002.411323,10214.842000,-34937.720462,-79980.369991
2002.413894,37898.544230,-30052.361245,-77682.083497
2002.416464,2516.700203,-25907.207970,-79980.369991
2002.419035,-23094.425390,-14508.036463,-78294.959896
2002.421605,18061.024985,20725.766376,-80899.684589
2002.424176,-60548.846056,55071.322085,-68488.937521
2002.426747,-13915.871710,41895.656317,-74464.482406
2002.429317,148.041188,26943.496289,-72472.634111
2002.431888,13767.830521,11695.253884,-72625.853210
2002.434458,25315.043216,-5033.400406,-71553.319513
2002.437029,10362.883188,-36714.214723,-80899.684589
2002.439599,36862.255912,-26943.496289,-77835.302597
2002.442170,-148.041188,-23094.425390,-79367.493593
2002.444741,-47077.097911,-4441.235652,-75690.235202
2002.447311,31236.690752,20133.601622,-77528.864398
2002.449882,-60844.928432,58180.187041,-65884.212828
2002.452452,-15840.407159,40711.326810,-74617.701505
2002.455023,-444.123565,26647.413912,-73238.729609
2002.457593,17024.736666,9622.677246,-73085.510509
2002.460164,23242.466579,-6661.853478,-72472.634111
2002.462735,9326.594869,-39230.914926,-80440.027290
2002.465305,44560.397708,-18505.148550,-76149.892501
2002.467876,-592.164754,-19541.436869,-79061.055394
2002.470446,-47225.139100,-3997.112087,-77988.521696
2002.473017,27831.743419,22798.343014,-76762.768900
2002.475587,-59216.475360,57439.981099,-68335.718422
2002.478158,-14359.995275,39230.914926,-75690.235202
2002.480729,-740.205942,25463.084405,-74004.825107
2002.483299,21465.972318,7105.977043,-75537.016103
2002.485870,20429.683999,-22650.301825,-77222.426198
2002.488440,12139.377449,-45892.768404,-83657.628382
2002.491011,40415.244433,-18061.024985,-77528.864398
2002.493581,3256.906145,-17320.819043,-78141.740796
2002.496129,-50037.921679,1480.411884,-78754.617194
2002.498671,22354.219448,25611.125593,-77682.083497
2002.501214,-54923.280896,60844.928432,-68948.594820
2002.503757,-14952.160028,37602.461854,-74158.044206
2002.506300,-2072.576638,23094.425390,-72166.195912
2002.508842,28868.031738,-1036.288319,-76149.892501
2002.511385,26795.455100,-25167.002028,-77682.083497
2002.513928,10807.006753,-44708.438897,-83197.971083
2002.516471,42783.903448,-17764.942608,-77528.864398
2002.519014,296.082377,-17172.777854,-77682.083497
2002.521556,-44116.274143,3849.070898,-80593.246390
2002.524099,12731.542202,29164.114115,-77682.083497
2002.526642,-51074.209998,61585.134374,-64811.679131
2002.529185,296.082377,37010.297100,-70940.443115
2002.531727,-3108.864956,22650.301825,-70787.224015
2002.534270,28571.949361,-3108.864956,-76303.111601
2002.536813,28571.949361,-27535.661042,-78294.959896
2002.539356,11991.336260,-43376.068201,-82431.875585
2002.541898,41599.573940,-17616.901420,-77069.207099
2002.544441,-1924.535449,-16876.695478,-78448.178995
2002.546984,-39526.997303,10658.965565,-79061.055394
2002.549527,-26203.290347,49001.633360,-68795.375720
2002.552069,-12435.459826,62177.299128,-63279.488135
2002.554612,2516.700203,38046.585419,-70634.004916
2002.557155,-3701.029710,24278.754898,-70327.566716
2002.559698,28275.866984,-2664.741391,-77222.426198
2002.562240,27387.619854,-27979.784608,-77222.426198
2002.564783,18653.189738,-40563.285622,-81359.341888
2002.567326,37454.420665,-18209.066173,-76762.768900
2002.569869,-12583.501014,-17764.942608,-78448.178995
2002.572411,-13767.830521,19097.313304,-79367.493593
2002.574954,-35381.844028,49889.880491,-69561.471218
2002.577497,-7105.977043,61733.175563,-66037.431928
2002.580040,6217.729913,39823.079680,-69867.909418
2002.582582,-2368.659014,23834.631332,-72472.634111
2002.585125,29164.114115,-2960.823768,-75843.454302
