#time,accel_x,accel_y,accel_z
12815.511539,33457.308578,-23982.672521,-71706.538613
12815.514100,-11103.089130,-24278.754898,-76762.768900
12815.516661,17468.860231,-17024.736666,-78907.836294
12815.519221,17320.819043,5181.441594,-75537.016103
12815.521782,2812.782580,2368.659014,-73085.510509
12815.524343,4293.194464,30496.484810,-66343.870127
12815.526904,-29460.196492,35677.926404,-75690.235202
12815.529465,-15544.324782,36270.091158,-72779.072310
12815.532026,-27979.784608,23390.507767,-70787.224015
12815.534587,-296.082377,23390.507767,-66190.651027
12815.537148,-12731.542202,14952.160028,-76456.330700
12815.539708,38046.585419,-8882.471304,-80440.027290
12815.542269,18653.189738,-20133.601622,-75996.673402
12815.544830,21317.931130,-31236.690752,-72472.634111
12815.547391,6809.894666,-14063.912898,-76762.768900
12815.549952,-740.205942,-13767.830521,-81359.341888
12815.552513,23686.590144,5329.482782,-73238.729609
12815.555074,3997.112087,5921.647536,-72319.415011
12815.557634,3256.906145,33753.390955,-66803.527426
12815.560195,-40415.244433,32272.979071,-75230.577904
12815.562756,-12139.377449,34493.596897,-70940.443115
12815.565317,-18949.272115,23834.631332,-70021.128517
12815.567878,296.082377,20429.683999,-68488.937521
12815.570439,-148.041188,12139.377449,-77375.645298
12815.573000,32272.979071,-12139.377449,-80593.246390
12815.575560,18505.148550,-20873.807564,-77375.645298
12815.578121,17468.860231,-32124.937883,-74464.482406
12815.580682,24722.878463,-13323.706956,-76303.111601
12815.583243,-9474.636058,-2516.700203,-80899.684589
12815.585804,24130.713709,5033.400406,-72779.072310
12815.588365,-11251.130318,12139.377449,-70174.347617
12815.590926,-6365.771101,36270.091158,-68948.594820
12815.593487,-36270.091158,35085.761651,-76149.892501
12815.596047,-20281.642811,31088.649564,-71246.881314
12815.598608,-20281.642811,23242.466579,-68488.937521
12815.601169,-7105.977043,15248.242405,-74004.825107
12815.603730,28719.990550,7402.059420,-78754.617194
12815.606291,17320.819043,-22058.137072,-81359.341888
12815.608852,43820.191766,-22650.301825,-70327.566716
12815.611412,0.000000,-21169.889941,-75077.358804
12815.613973,19541.436869,-14952.160028,-79214.274493
12815.616533,-7994.224174,-740.205942,-78294.959896
12815.619094,24130.713709,4737.318029,-71553.319513
12815.621655,-6069.688724,24722.878463,-70634.004916
12815.624215,-21021.848753,33753.390955,-73698.386908
12815.626776,-27683.702231,35529.885216,-72779.072310
12815.629336,-25315.043216,21169.889941,-73085.510509
12815.631897,-740.205942,25018.960840,-68488.937521
12815.634458,-7698.141797,12435.459826,-76303.111601
12815.637018,35529.885216,3701.029710,-77069.207099
12815.639579,18653.189738,-17912.983796,-78754.617194
12815.642139,22206.178260,-28719.990550,-72932.291410
12815.644700,2812.782580,-18357.107362,-74770.920605
12815.647261,1184.329507,-12731.542202,-80593.246390
12815.649821,10214.842000,1776.494261,-75996.673402
12815.652382,2072.576638,5477.523971,-70940.443115
12815.654942,-5477.523971,28868.031738,-67569.622924
12815.657503,-31532.773129,33753.390955,-74617.701505
12815.660064,-6365.771101,37158.338288,-70327.566716
12815.662624,-27683.702231,22206.178260,-70480.785816
12815.665185,13175.665768,22206.178260,-65424.555529
12815.667745,1776.494261,16728.654289,-76303.111601
12815.670306,36122.049970,-11547.212695,-81359.341888
12815.672867,23982.672521,-19245.354492,-73698.386908
12815.675427,18209.066173,-28127.825796,-72779.072310
12815.677988,6809.894666,-14359.995275,-77375.645298
12815.680548,-7105.977043,-7105.977043,-81665.780087
12815.683109,20725.766376,2960.823768,-70327.566716
12815.685670,-10510.924376,10807.006753,-72625.853210
12815.688230,1628.453072,37454.420665,-70021.128517
12815.690791,-37898.544230,32865.143825,-76609.549800
12815.693351,-8586.388927,34493.596897,-69255.033019
12815.695912,-15988.448347,24574.837274,-68795.375720
12815.698473,4293.194464,19837.519246,-68795.375720
12815.701033,24278.754898,6365.771101,-77528.864398
12815.703594,17912.983796,-22650.301825,-83197.971083
12815.706154,34197.514520,-23538.548956,-72319.415011
12815.708715,-4589.276840,-23538.548956,-74004.825107
12815.711276,15988.448347,-15544.324782,-77988.521696
12815.713836,-9474.636058,-4589.276840,-80133.589091
12815.716397,23390.507767,4441.235652,-73391.948708
12815.718957,-6957.935855,15248.242405,-71859.757712
12815.721518,-16284.530724,36122.049970,-72472.634111
12815.724079,-22058.137072,37602.461854,-74158.044206
12815.726639,-26795.455100,21169.889941,-73391.948708
12815.729200,-2220.617826,24426.796086,-65271.336430
12815.731760,-7698.141797,13027.624579,-75996.673402
12815.734321,38194.626607,-5625.565159,-80746.465489
12815.736882,21614.013506,-24130.713709,-79061.055394
12815.739442,25167.002028,-29016.072926,-70940.443115
12815.742003,1480.411884,-17172.777854,-77375.645298
12815.744563,5921.647536,-10955.047942,-80440.027290
12815.747124,8586.388927,1036.288319,-77069.207099
12815.749685,-7550.100608,10362.883188,-71706.538613
12815.752245,-1924.535449,36862.255912,-68642.156621
12815.754806,-44560.397708,34789.679274,-76149.892501
12815.757366,-12139.377449,33013.185013,-70634.004916
12815.759927,-22650.301825,21910.095883,-69714.690318
12815.762488,1184.329507,22798.343014,-68029.280222
12815.765048,2960.823768,12287.418637,-76762.768900
12815.767609,33605.349767,-13471.748144,-79367.493593
12815.770169,34641.638086,-22502.260637,-73238.729609
12815.772730,592.164754,-25463.084405,-74158.044206
12815.775291,18209.066173,-12879.583391,-76149.892501
12815.777851,-5625.565159,-4293.194464,-80286.808190
12815.780412,22650.301825,4737.318029,-71859.757712
12815.782972,-15544.324782,17320.819043,-71093.662214
12815.785533,-6217.729913,35085.761651,-69101.813920
12815.788094,-30940.608376,35974.008781,-75230.577904
12815.790654,-18801.230927,26351.331535,-73391.948708
12815.793215,-5181.441594,21910.095883,-67569.622924
12815.795775,-5773.606348,15692.365970,-74158.044206
12815.798336,33457.308578,3256.906145,-79367.493593
12815.800897,24722.878463,-23242.466579,-80440.027290
12815.803457,31088.649564,-25018.960840,-72932.291410
12815.806018,-296.082377,-21465.972318,-75383.797003
12815.808578,18061.024985,-11991.336260,-79061.055394
12815.811139,3552.988522,1776.494261,-76456.330700
12815.813700,4293.194464,3108.864956,-72319.415011
12815.816260,-5033.400406,31088.649564,-67263.184724
12815.818820,-28868.031738,36122.049970,-75537.016103
12815.821379,-14063.912898,33605.349767,-73391.948708
12815.823939,-25759.166782,22650.301825,-70327.566716
12815.826499,0.000000,24130.713709,-67109.965625
12815.829059,-3256.906145,13471.748144,-77835.302597
12815.831619,41155.450375,-10658.965565,-77988.521696
12815.834179,19837.519246,-22354.219448,-77528.864398
12815.836739,14211.954086,-28868.031738,-73238.729609
12815.839299,3256.906145,-14211.954086,-77375.645298
12815.841859,-5773.606348,-12435.459826,-81818.999186
12815.844419,15544.324782,1480.411884,-74158.044206
12815.846979,-6513.812290,7698.141797,-72319.415011
12815.849539,-7550.100608,36270.091158,-69408.252119
12815.852099,-28571.949361,36270.091158,-74770.920605
12815.854659,-13619.789333,33309.267390,-70174.347617
12815.857219,-15396.283594,21317.931130,-69714.690318
12815.859779,1184.329507,21465.972318,-68335.718422
12815.862339,12879.583391,10510.924376,-76456.330700
12815.864899,30200.402434,-16432.571912,-80899.684589
12815.867459,18801.230927,-25759.166782,-72625.853210
12815.870019,-7402.059420,-25018.960840,-75383.797003
12815.872579,14211.954086,-16284.530724,-78754.617194
12815.875139,-6809.894666,-2072.576638,-81818.999186
12815.877699,20133.601622,1332.370696,-72472.634111
12815.880259,-7846.182985,22502.260637,-68488.937521
12815.882819,-10362.883188,37010.297100,-72319.415011
12815.885379,-20281.642811,37158.338288,-73698.386908
12815.887939,-6069.688724,23242.466579,-69714.690318
12815.890499,-5921.647536,23982.672521,-66497.089226
12815.893059,-5625.565159,15544.324782,-74924.139704
12815.895618,32272.979071,-2812.782580,-78907.836294
12815.898178,15544.324782,-26499.372724,-80133.589091
12815.900738,25463.084405,-29016.072926,-69867.909418
12815.903298,-3997.112087,-19689.478057,-77375.645298
12815.905858,9474.636058,-14359.995275,-81665.780087
12815.908418,20133.601622,2812.782580,-72779.072310
12815.910978,2516.700203,11695.253884,-70327.566716
12815.913538,-1924.535449,35825.967593,-67876.061123
12815.916098,-33753.390955,37306.379477,-73851.606007
12815.918658,-8290.306550,35974.008781,-70021.128517
12815.921217,-23686.590144,22798.343014,-71093.662214
12815.923777,-4885.359217,24870.919651,-68335.718422
12815.926337,2516.700203,12583.501014,-74924.139704
12815.928896,30792.567187,-19541.436869,-81052.903688
12815.931456,25759.166782,-24426.796086,-76456.330700
12815.934015,7846.182985,-27091.537477,-74464.482406
12815.936575,13767.830521,-14063.912898,-77835.302597
12815.939135,-3552.988522,-5329.482782,-81359.341888
12815.941694,23094.425390,2072.576638,-71859.757712
12815.944254,-10510.924376,16876.695478,-68795.375720
12815.946813,-3108.864956,38638.750172,-67109.965625
12815.949373,-29312.155303,35085.761651,-74617.701505
12815.951933,-19097.313304,24870.919651,-71246.881314
12815.954492,-11251.130318,21169.889941,-66956.746525
12815.957052,-6809.894666,15692.365970,-72625.853210
12815.959611,27979.784608,888.247130,-80133.589091
12815.962171,22798.343014,-25463.084405,-82125.437386
12815.964731,31532.773129,-27831.743419,-72625.853210
12815.967290,-1184.329507,-23390.507767,-77069.207099
12815.969850,4885.359217,-11991.336260,-81052.903688
12815.972409,12287.418637,2220.617826,-74924.139704
12815.974969,7105.977043,8142.265362,-69867.909418
12815.977529,-7994.224174,34789.679274,-67722.842023
12815.980088,-34197.514520,37010.297100,-75843.454302
12815.982648,-15840.407159,33901.432144,-72012.976812
12815.985207,-26499.372724,22206.178260,-72625.853210
12815.987767,-3552.988522,23686.590144,-70327.566716
12815.990327,1184.329507,7698.141797,-79214.274493
12815.992886,35974.008781,-15988.448347,-78754.617194
12815.995446,26795.455100,-24722.878463,-77835.302597
12815.998005,18949.272115,-26499.372724,-72932.291410
12816.000565,8586.388927,-13027.624579,-74770.920605
12816.003125,296.082377,-6365.771101,-79367.493593
12816.005684,20873.807564,4293.194464,-73698.386908
12816.008244,-12879.583391,20873.807564,-68488.937521
12816.010803,-12287.418637,34345.555709,-70327.566716
12816.013363,-28868.031738,35825.967593,-75537.016103
12816.015923,-19985.560434,27979.784608,-72932.291410
12816.018482,-12287.418637,21021.848753,-68795.375720
12816.021012,-3404.947333,18505.148550,-71246.881314
12816.023542,25907.207970,4885.359217,-78907.836294
12816.026073,30348.443622,-21169.889941,-81512.560987
12816.028603,32717.102636,-25907.207970,-71859.757712
12816.031133,740.205942,-20873.807564,-77528.864398
12816.033663,5181.441594,-12583.501014,-80899.684589
12816.036193,-1480.411884,296.082377,-77069.207099
12816.038723,9474.636058,3849.070898,-70787.224015
12816.041253,-11103.089130,30940.608376,-68795.375720
12816.043783,-22650.301825,37898.544230,-73545.167808
12816.046314,-20873.807564,32569.061448,-74004.825107
12816.048844,-23982.672521,23834.631332,-69714.690318
12816.051374,5921.647536,25167.002028,-67569.622924
12816.053904,3256.906145,12139.377449,-75996.673402
12816.056434,40859.367998,-11251.130318,-77222.426198
12816.058964,26055.249158,-23982.672521,-77069.207099
12816.061494,15988.448347,-24870.919651,-71093.662214
12816.064024,-2220.617826,-13767.830521,-77682.083497
12816.066555,1924.535449,-7994.224174,-80440.027290
12816.069085,15396.283594,1184.329507,-72932.291410
12816.071615,-7550.100608,18653.189738,-71553.319513
12816.074145,-6365.771101,34937.720462,-70787.224015
12816.076675,-27831.743419,36122.049970,-74311.263306
12816.079205,-12287.418637,30792.567187,-71859.757712
12816.081735,-11843.295072,22650.301825,-69561.471218
12816.084266,-3552.988522,20133.601622,-68795.375720
12816.086796,20577.725188,7402.059420,-77222.426198
12816.089326,18801.230927,-23242.466579,-80133.589091
12816.091856,23834.631332,-26795.455100,-71553.319513
12816.094386,-2812.782580,-24278.754898,-76456.330700
12816.096916,7254.018232,-13915.871710,-80286.808190
12816.099446,-1036.288319,-592.164754,-78141.740796
12816.101976,16876.695478,2220.617826,-72625.853210
12816.104507,-8734.430116,26499.372724,-68948.594820
12816.107037,-13915.871710,38490.708984,-73851.606007
12816.109567,-15840.407159,34493.596897,-72932.291410
12816.112097,-22354.219448,22206.178260,-70174.347617
12816.114627,4293.194464,25611.125593,-65730.993728
12816.117157,-5773.606348,14804.118840,-76303.111601
12816.119687,32569.061448,-10510.924376,-79827.150892
12816.122225,20577.725188,-25611.125593,-78141.740796
12816.124761,14508.036463,-28571.949361,-72625.853210
12816.127296,-592.164754,-13027.624579,-79520.712692
12816.129832,-5033.400406,-8290.306550,-81512.560987
12816.132367,18505.148550,2812.782580,-72166.195912
12816.134902,592.164754,18949.272115,-69867.909418
12816.137438,-3404.947333,38638.750172,-68795.375720
12816.139973,-29460.196492,36714.214723,-74004.825107
12816.142509,-10066.800811,33309.267390,-68182.499322
12816.145044,-19837.519246,23834.631332,-69408.252119
12816.147580,-5625.565159,18209.066173,-72472.634111
12816.150115,28423.908173,-3701.029710,-79673.931792
12816.152651,22798.343014,-24574.837274,-79520.712692
12816.155186,26055.249158,-26943.496289,-74617.701505
12816.157722,2368.659014,-23538.548956,-77069.207099
12816.160257,9178.553681,-13915.871710,-77988.521696
12816.162793,8586.388927,740.205942,-76149.892501
12816.165328,2960.823768,8290.306550,-71706.538613
12816.167864,-6365.771101,35381.844028,-67722.842023
12816.170399,-24574.837274,37158.338288,-74004.825107
12816.172934,-20873.807564,34049.473332,-72472.634111
12816.175470,-27535.661042,22354.219448,-70940.443115
12816.178005,-5181.441594,22354.219448,-67263.184724
12816.180541,9770.718434,9474.636058,-79367.493593
12816.183076,41451.532752,-15544.324782,-80746.465489
12816.185612,22650.301825,-28127.825796,-75996.673402
12816.188147,17024.736666,-22206.178260,-70940.443115
12816.190683,10362.883188,-11843.295072,-78141.740796
12816.193218,-148.041188,-6661.853478,-81052.903688
12816.195754,17468.860231,1924.535449,-72779.072310
12816.198289,-1776.494261,19245.354492,-67569.622924
12816.200825,-16284.530724,40119.162056,-70021.128517
12816.203360,-26499.372724,33457.308578,-74924.139704
12816.205896,-14063.912898,23242.466579,-70634.004916
12816.208431,-16876.695478,24130.713709,-67569.622924
12816.210966,888.247130,21169.889941,-74158.044206
12816.213502,28571.949361,-3552.988522,-80440.027290
12816.216037,28719.990550,-22206.178260,-78754.617194
12816.218573,34789.679274,-26055.249158,-73545.167808
12816.221108,-3404.947333,-16876.695478,-77069.207099
12816.223649,5477.523971,-9918.759623,-80440.027290
12816.226189,5477.523971,-1776.494261,-76915.987999
12816.228730,-2516.700203,8882.471304,-71093.662214
12816.231270,-7254.018232,34789.679274,-66650.308326
12816.233810,-29460.196492,35233.802839,-73851.606007
12816.236351,-18801.230927,34789.679274,-72166.195912
12816.238891,-22798.343014,22650.301825,-72012.976812
12816.241432,-1332.370696,24130.713709,-67109.965625
12816.243972,13323.706956,10066.800811,-76609.549800
12816.246513,38934.832549,-16432.571912,-78754.617194
12816.249053,20281.642811,-28423.908173,-76609.549800
12816.251593,14211.954086,-23982.672521,-71859.757712
12816.254134,7402.059420,-13027.624579,-77988.521696
12816.256674,-6661.853478,-6217.729913,-81359.341888
12816.259215,10362.883188,1480.411884,-73851.606007
12816.261755,-8882.471304,25759.166782,-67722.842023
12816.264296,-12583.501014,40267.203245,-71706.538613
12816.266836,-23242.466579,35529.885216,-76303.111601
12816.269376,-16284.530724,24574.837274,-70940.443115
12816.271917,-15692.365970,25463.084405,-66956.746525
12816.274457,7698.141797,20577.725188,-71859.757712
12816.276998,32717.102636,-3552.988522,-79673.931792
12816.279538,29756.278868,-23242.466579,-77222.426198
12816.282079,16432.571912,-29312.155303,-73238.729609
12816.284619,-5181.441594,-15840.407159,-77375.645298
12816.287159,3552.988522,-11399.171507,-80133.589091
12816.289700,6365.771101,-2220.617826,-75537.016103
12816.292240,-1036.288319,8882.471304,-69714.690318
12816.294781,-5625.565159,37898.544230,-70634.004916
12816.297321,-26055.249158,35677.926404,-75383.797003
12816.299862,-13471.748144,32272.979071,-69561.471218
12816.302402,-18505.148550,22946.384202,-69255.033019
12816.304946,-4589.276840,23982.672521,-70174.347617
12816.307489,17320.819043,5181.441594,-77375.645298
12816.310033,32421.020260,-20281.642811,-79827.150892
12816.312577,18505.148550,-29904.320057,-77528.864398
12816.315120,5477.523971,-24426.796086,-73238.729609
12816.317664,3108.864956,-13471.748144,-78907.836294
12816.320207,3404.947333,-1776.494261,-79827.150892
12816.322751,17912.983796,6069.688724,-72625.853210
12816.325295,-12287.418637,31384.731941,-67416.403824
12816.327838,-14359.995275,41007.409187,-71553.319513
12816.330382,-21021.848753,36862.255912,-73698.386908
12816.332925,-20577.725188,22650.301825,-71553.319513
12816.335469,-8142.265362,25315.043216,-66037.431928
12816.338013,3256.906145,17912.983796,-73238.729609
12816.340556,33457.308578,-13619.789333,-78601.398095
12816.343100,26203.290347,-29756.278868,-78448.178995
12816.345644,19245.354492,-27091.537477,-71706.538613
12816.348187,2812.782580,-14359.995275,-78448.178995
12816.350731,6069.688724,-7550.100608,-81665.780087
12816.353274,9474.636058,-148.041188,-74770.920605
12816.355818,1036.288319,14063.912898,-69255.033019
12816.358362,-740.205942,41155.450375,-69255.033019
12816.360905,-31236.690752,38786.791361,-75383.797003
12816.363449,-16728.654289,25611.125593,-71246.881314
12816.365992,-20577.725188,22354.219448,-69561.471218
12816.368536,-6513.812290,21169.889941,-72319.415011
12816.371080,22354.219448,-1776.494261,-79367.493593
12816.373623,29460.196492,-23982.672521,-79061.055394
12816.376167,23242.466579,-31384.731941,-74924.139704
12816.378711,4737.318029,-21614.013506,-75537.016103
12816.381254,5921.647536,-9622.677246,-78754.617194
12816.383798,6957.935855,296.082377,-76456.330700
12816.386341,11251.130318,10510.924376,-69867.909418
12816.388885,-14063.912898,37602.461854,-68029.280222
12816.391429,-18505.148550,40119.162056,-71553.319513
12816.393972,-16136.489536,35825.967593,-71859.757712
12816.396516,-25759.166782,21465.972318,-72166.195912
12816.399059,-7402.059420,25167.002028,-69714.690318
12816.401603,12879.583391,7846.182985,-76915.987999
12816.404147,36566.173535,-19393.395680,-80440.027290
12816.406690,29608.237680,-29608.237680,-77835.302597
12816.409234,9474.636058,-24426.796086,-73238.729609
12816.411778,7254.018232,-12435.459826,-77988.521696
12816.414321,4145.153275,-3108.864956,-80133.589091
12816.416865,12139.377449,148.041188,-74311.263306
12816.419408,-12435.459826,26055.249158,-69101.813920
12816.421952,-16876.695478,39971.120868,-70787.224015
12816.424496,-30052.361245,36566.173535,-74311.263306
12816.427043,-12287.418637,22206.178260,-71553.319513
12816.429590,-15100.201217,20281.642811,-68488.937521
12816.432138,-3256.906145,19097.313304,-71706.538613
12816.434685,34493.596897,-3997.112087,-79673.931792
12816.437232,27831.743419,-26943.496289,-80440.027290
12816.439779,18949.272115,-26943.496289,-71706.538613
12816.442327,3849.070898,-14952.160028,-76762.768900
12816.444874,-4441.235652,-6957.935855,-80746.465489
12816.447421,11103.089130,0.000000,-75230.577904
12816.449969,-3404.947333,12731.542202,-70327.566716
12816.452516,-10807.006753,38786.791361,-69408.252119
12816.455063,-27091.537477,36862.255912,-74311.263306
12816.457610,-17764.942608,29756.278868,-71859.757712
12816.460158,-19393.395680,22650.301825,-70327.566716
12816.462705,5773.606348,22798.343014,-68795.375720
12816.465252,16580.613101,444.123565,-79673.931792
12816.467800,36270.091158,-21317.931130,-78754.617194
12816.470347,25167.002028,-28571.949361,-74770.920605
12816.472894,3997.112087,-22946.384202,-75230.577904
12816.475441,5181.441594,-10807.006753,-77988.521696
12816.477989,1184.329507,-3108.864956,-78448.178995
12816.480536,2368.659014,9030.512492,-71246.881314
12816.483083,-4441.235652,31828.855506,-68795.375720
12816.485631,-17172.777854,39675.038491,-71400.100414
12816.488178,-19393.395680,34345.555709,-73545.167808
12816.490725,-12287.418637,22798.343014,-71246.881314
12816.493272,-12287.418637,23390.507767,-68029.280222
12816.495820,7698.141797,16136.489536,-73698.386908
12816.498367,41155.450375,-10658.965565,-79214.274493
12816.500914,20133.601622,-29016.072926,-76303.111601
12816.503462,8290.306550,-26499.372724,-73698.386908
12816.506009,-296.082377,-12879.583391,-79061.055394
12816.508559,-5773.606348,-6809.894666,-81359.341888
12816.511109,14359.995275,-592.164754,-75996.673402
12816.513659,-7254.018232,17320.819043,-70174.347617
12816.516210,-9474.636058,40267.203245,-68488.937521
12816.518760,-22058.137072,35974.008781,-75383.797003
12816.521310,-14656.077652,24574.837274,-70787.224015
12816.523860,-11843.295072,24426.796086,-66343.870127
12816.526410,444.123565,20133.601622,-70940.443115
12816.528961,23686.590144,-6661.853478,-80593.246390
12816.531511,29312.155303,-23834.631332,-76456.330700
12816.534061,17320.819043,-29460.196492,-74770.920605
12816.536611,1332.370696,-20725.766376,-78141.740796
12816.539161,5477.523971,-10066.800811,-80133.589091
12816.541711,9770.718434,0.000000,-74464.482406
12816.544262,3256.906145,14359.995275,-71400.100414
12816.546812,-1776.494261,41599.573940,-68488.937521
12816.549362,-27683.702231,36714.214723,-74464.482406
12816.551912,-7698.141797,33457.308578,-70480.785816
12816.554462,-21910.095883,22502.260637,-69714.690318
12816.557013,-6661.853478,23094.425390,-69408.252119
12816.559563,20281.642811,-3108.864956,-79980.369991
12816.562113,31384.731941,-22502.260637,-78907.836294
12816.564663,18505.148550,-30940.608376,-76762.768900
12816.567213,9622.677246,-22206.178260,-75843.454302
12816.569763,6661.853478,-6957.935855,-78754.617194
12816.572314,7550.100608,592.164754,-76762.768900
12816.574864,2812.782580,9178.553681,-72319.415011
12816.577414,-6957.935855,37454.420665,-67416.403824
12816.579964,-18209.066173,40563.285622,-70634.004916
12816.582514,-18357.107362,34493.596897,-73085.510509
12816.585065,-25759.166782,20281.642811,-70940.443115
12816.587615,-10066.800811,23834.631332,-66343.870127
12816.590165,15248.242405,4441.235652,-78294.959896
12816.592715,37454.420665,-18653.189738,-78601.398095
12816.595265,27979.784608,-32717.102636,-74770.920605
12816.597815,13027.624579,-22206.178260,-73238.729609
12816.600366,6809.894666,-11251.130318,-79980.369991
12816.602916,3404.947333,-3997.112087,-81206.122788
12816.605466,13619.789333,1924.535449,-74004.825107
12816.608016,-2664.741391,25463.084405,-68335.718422
12816.610568,-18949.272115,41599.573940,-72472.634111
12816.613121,-25315.043216,34641.638086,-74311.263306
12816.615673,-19689.478057,19097.313304,-71246.881314
12816.618225,-16284.530724,23094.425390,-68642.156621
12816.620777,-4885.359217,16284.530724,-75996.673402
12816.623329,36566.173535,-12435.459826,-79520.712692
12816.625882,30052.361245,-27387.619854,-77222.426198
12816.628434,24870.919651,-27831.743419,-73545.167808
12816.630986,3108.864956,-11695.253884,-77375.645298
12816.633538,-1628.453072,-6217.729913,-78294.959896
12816.636090,14656.077652,-740.205942,-75077.358804
12816.638643,-4885.359217,18653.189738,-70021.128517
12816.641195,-10214.842000,41451.532752,-68795.375720
12816.643747,-28571.949361,36566.173535,-74004.825107
12816.646299,-17172.777854,30348.443622,-71859.757712
12816.648851,-28571.949361,23094.425390,-69714.690318
12816.651404,0.000000,18061.024985,-71553.319513
12816.653956,31976.896694,-3997.112087,-78754.617194
12816.656508,31976.896694,-24278.754898,-80133.589091
12816.659060,26055.249158,-28275.866984,-74617.701505
12816.661612,1480.411884,-20133.601622,-75843.454302
12816.664165,9918.759623,-9030.512492,-77988.521696
12816.666717,3997.112087,-1036.288319,-77375.645298
12816.669269,-5625.565159,12139.377449,-72472.634111
12816.671821,-9326.594869,36714.214723,-68488.937521
12816.674373,-23538.548956,37454.420665,-74004.825107
12816.676926,-12583.501014,32124.937883,-71246.881314
12816.679478,-20429.683999,19689.478057,-69255.033019
12816.682030,-3849.070898,24426.796086,-68182.499322
12816.684582,12731.542202,7105.977043,-79367.493593
12816.687134,40415.244433,-18801.230927,-80286.808190
12816.689687,19985.560434,-30792.567187,-73085.510509
12816.692239,4737.318029,-20577.725188,-75230.577904
12816.694791,-1776.494261,-9622.677246,-80746.465489
12816.697343,-888.247130,-4441.235652,-79980.369991
12816.699895,4589.276840,2664.741391,-73391.948708
12816.702448,-9622.677246,30792.567187,-69561.471218
12816.705000,-16284.530724,41155.450375,-71859.757712
12816.707552,-20577.725188,33901.432144,-73391.948708
12816.710104,-17024.736666,22206.178260,-70787.224015
12816.712658,-4589.276840,25907.207970,-67722.842023
12816.715213,4885.359217,13027.624579,-75996.673402
12816.717767,35085.761651,-16432.571912,-77988.521696
12816.720321,34493.596897,-29608.237680,-76149.892501
12816.722876,6513.812290,-26647.413912,-74617.701505
12816.725430,5181.441594,-14656.077652,-78141.740796
12816.727984,-3849.070898,-8586.388927,-79827.150892
12816.730538,11991.336260,2812.782580,-73085.510509
12816.733093,-2960.823768,26203.290347,-69867.909418
12816.735647,-9622.677246,40415.244433,-71093.662214
12816.738201,-21762.054695,39378.956114,-73085.510509
12816.740756,-15692.365970,26795.455100,-71706.538613
12816.743310,-19097.313304,23982.672521,-68795.375720
12816.745864,-3256.906145,19541.436869,-72319.415011
12816.748418,35677.926404,-6069.688724,-79214.274493
12816.750973,26499.372724,-28423.908173,-78907.836294
12816.753527,8438.347739,-30348.443622,-74770.920605
12816.756081,9030.512492,-18209.066173,-78294.959896
12816.758636,-1628.453072,-8290.306550,-80593.246390
12816.761190,15988.448347,-2368.659014,-75383.797003
12816.763744,1184.329507,15100.201217,-70174.347617
12816.766298,-5921.647536,40711.326810,-66650.308326
12816.768853,-27387.619854,41895.656317,-73085.510509
12816.771407,-21317.931130,25463.084405,-70634.004916
12816.773961,-21465.972318,23834.631332,-67416.403824
12816.776515,-7402.059420,20873.807564,-70940.443115
12816.779070,21317.931130,-3849.070898,-81206.122788
12816.781624,27831.743419,-27387.619854,-81206.122788
12816.784178,27831.743419,-33309.267390,-75537.016103
12816.786733,740.205942,-21169.889941,-76915.987999
12816.789287,4145.153275,-6365.771101,-81206.122788
12816.791841,11547.212695,-888.247130,-76303.111601
12816.794395,740.205942,14063.912898,-70021.128517
12816.796950,-3701.029710,42043.697506,-67876.061123
12816.799504,-31976.896694,40119.162056,-72472.634111
12816.802058,-14656.077652,32124.937883,-69561.471218
12816.804613,-27239.578666,20725.766376,-70940.443115
12816.807167,-9474.636058,24278.754898,-70480.785816
12816.809721,21169.889941,148.041188,-78448.178995
12816.812275,35974.008781,-24426.796086,-77835.302597
12816.814831,28571.949361,-30644.525999,-74770.920605
12816.817386,14804.118840,-19837.519246,-75843.454302
12816.819941,11103.089130,-11103.089130,-78448.178995
12816.822497,5773.606348,-592.164754,-77375.645298
12816.825052,9178.553681,7105.977043,-71859.757712
12816.827607,-13027.624579,32865.143825,-68488.937521
12816.830163,-19837.519246,41303.491564,-72166.195912
12816.832718,-18209.066173,31088.649564,-73085.510509
12816.835273,-28275.866984,19985.560434,-72932.291410
12816.837829,-10214.842000,22650.301825,-69714.690318
12816.840384,6809.894666,8882.471304,-76609.549800
12816.842939,40711.326810,-19985.560434,-80440.027290
12816.845495,39823.079680,-29904.320057,-77069.207099
12816.848050,11991.336260,-24278.754898,-71859.757712
12816.850605,5625.565159,-12139.377449,-78141.740796
12816.853161,4145.153275,-2072.576638,-79827.150892
12816.855716,4293.194464,-148.041188,-72319.415011
12816.858271,-13027.624579,28719.990550,-67569.622924
12816.860827,-21465.972318,40267.203245,-72166.195912
12816.863382,-22502.260637,36418.132346,-75383.797003
12816.865937,-28719.990550,19541.436869,-73545.167808
12816.868492,-8290.306550,19245.354492,-68488.937521
12816.871048,2960.823768,17912.983796,-76149.892501
12816.873603,43524.109390,-15396.283594,-80899.684589
12816.876158,33901.432144,-26795.455100,-77069.207099
12816.878714,14656.077652,-26203.290347,-72319.415011
12816.881269,15988.448347,-12879.583391,-76303.111601
12816.883824,-13471.748144,-6661.853478,-81206.122788
12816.886380,11103.089130,1036.288319,-72472.634111
12816.888935,-16284.530724,24130.713709,-70174.347617
