#time,accel_x,accel_y,accel_z
8838.933435,9770.718434,4589.276840,-75537.016103
8838.935992,7698.141797,-3256.906145,-78448.178995
8838.938550,6365.771101,4885.359217,-72625.853210
8838.941107,8586.388927,14952.160028,-70480.785816
8838.943664,-1332.370696,17912.983796,-74004.825107
8838.946221,4145.153275,15100.201217,-75383.797003
8838.948779,3997.112087,13027.624579,-72166.195912
8838.951336,8586.388927,8734.430116,-72472.634111
8838.953893,2072.576638,1480.411884,-75537.016103
8838.956450,1628.453072,2072.576638,-75690.235202
8838.959008,1480.411884,4441.235652,-73851.606007
8838.961565,0.000000,5329.482782,-75077.358804
8838.964122,4145.153275,10510.924376,-74617.701505
8838.966679,3256.906145,14804.118840,-72625.853210
8838.969237,3997.112087,15396.283594,-72012.976812
8838.971794,2960.823768,8142.265362,-74464.482406
8838.974351,11991.336260,5033.400406,-74311.263306
8838.976909,5181.441594,6365.771101,-74464.482406
8838.979466,1628.453072,9918.759623,-73851.606007
8838.982023,-2960.823768,8438.347739,-74311.263306
8838.984580,-4737.318029,4589.276840,-75230.577904
8838.987138,6513.812290,8734.430116,-72625.853210
8838.989695,11251.130318,11399.171507,-73698.386908
8838.992252,10658.965565,14952.160028,-74924.139704
8838.994809,-148.041188,11843.295072,-73085.510509
8838.997367,-2220.617826,7402.059420,-71246.881314
8838.999924,-148.041188,3404.947333,-73238.729609
8839.002481,10658.965565,5625.565159,-74311.263306
8839.005038,2220.617826,3256.906145,-75843.454302
8839.007596,2960.823768,8438.347739,-74617.701505
8839.010153,11843.295072,12435.459826,-73545.167808
8839.012710,7402.059420,13619.789333,-73851.606007
8839.015267,-7550.100608,2516.700203,-75537.016103
8839.017825,-5773.606348,12435.459826,-73391.948708
8839.020382,1184.329507,2220.617826,-76149.892501
8839.022939,-6365.771101,-8142.265362,-76303.111601
8839.025496,6957.935855,-6661.853478,-72932.291410
8839.028054,6069.688724,2812.782580,-73851.606007
8839.030611,14508.036463,10066.800811,-75537.016103
8839.033168,-9326.594869,10807.006753,-74617.701505
8839.035725,-9622.677246,12287.418637,-71859.757712
8839.038283,-5477.523971,8734.430116,-73238.729609
8839.040839,3256.906145,4737.318029,-74004.825107
8839.043396,12287.418637,444.123565,-75843.454302
8839.045953,4737.318029,-1332.370696,-76915.987999
8839.048510,-4885.359217,-1332.370696,-74924.139704
8839.051067,-16728.654289,-1776.494261,-74004.825107
8839.053623,-4737.318029,6217.729913,-74770.920605
8839.056180,2812.782580,10807.006753,-74924.139704
8839.058737,12139.377449,10510.924376,-73391.948708
8839.061294,4589.276840,4145.153275,-73085.510509
8839.063850,-5329.482782,1332.370696,-75077.358804
8839.066407,-2516.700203,3997.112087,-75690.235202
8839.068964,-3108.864956,5329.482782,-74770.920605
8839.071521,888.247130,2516.700203,-74311.263306
8839.074078,-2072.576638,2368.659014,-75996.673402
8839.076634,-444.123565,888.247130,-74004.825107
8839.079191,-3849.070898,4589.276840,-73085.510509
8839.081748,296.082377,2960.823768,-75230.577904
8839.084305,-1776.494261,6365.771101,-75383.797003
8839.086861,6217.729913,6957.935855,-73698.386908
8839.089418,6809.894666,6957.935855,-72625.853210
8839.091975,-3256.906145,3256.906145,-73851.606007
8839.094532,-10510.924376,4441.235652,-74770.920605
8839.097089,5773.606348,4145.153275,-74464.482406
8839.099645,5921.647536,5773.606348,-74770.920605
8839.102202,-1184.329507,3256.906145,-77069.207099
8839.104759,-13471.748144,-4885.359217,-74924.139704
8839.107316,-3701.029710,4145.153275,-71706.538613
8839.109873,-2220.617826,5773.606348,-74770.920605
8839.112429,11695.253884,3997.112087,-76456.330700
8839.114986,20133.601622,14656.077652,-73238.729609
8839.117543,12879.583391,17468.860231,-72166.195912
8839.120100,-9918.759623,9770.718434,-73698.386908
8839.122656,-5773.606348,13175.665768,-73085.510509
8839.125213,3552.988522,4293.194464,-74004.825107
8839.127770,7698.141797,3701.029710,-74924.139704
8839.130327,7846.182985,148.041188,-76762.768900
8839.132884,3256.906145,2812.782580,-75077.358804
8839.135440,6513.812290,13471.748144,-70940.443115
8839.137997,-1332.370696,17764.942608,-73085.510509
8839.140554,8438.347739,17320.819043,-75383.797003
8839.143111,3108.864956,13619.789333,-73851.606007
8839.145667,11399.171507,7698.141797,-72166.195912
8839.148224,296.082377,4441.235652,-73545.167808
8839.150780,740.205942,3404.947333,-76609.549800
8839.153337,0.000000,3997.112087,-74924.139704
8839.155894,888.247130,6661.853478,-72932.291410
8839.158450,4885.359217,9178.553681,-74924.139704
8839.161007,-888.247130,7402.059420,-76149.892501
8839.163563,1332.370696,14211.954086,-72779.072310
8839.166120,-148.041188,8586.388927,-73851.606007
8839.168676,12583.501014,8290.306550,-75230.577904
8839.171233,3404.947333,3701.029710,-75537.016103
8839.173790,4885.359217,5329.482782,-73085.510509
8839.176346,6069.688724,10362.883188,-72166.195912
8839.178903,444.123565,10214.842000,-75230.577904
8839.181459,12139.377449,12139.377449,-72625.853210
8839.184016,4885.359217,12879.583391,-72472.634111
8839.186573,-3701.029710,9326.594869,-74770.920605
8839.189129,-2812.782580,5477.523971,-75230.577904
8839.191686,6217.729913,4589.276840,-74464.482406
8839.194242,8438.347739,7105.977043,-74311.263306
8839.196799,6513.812290,1332.370696,-75690.235202
8839.199356,2516.700203,5921.647536,-73391.948708
8839.201912,12435.459826,17172.777854,-69867.909418
8839.204469,2960.823768,13471.748144,-74464.482406
8839.207025,-10658.965565,8290.306550,-75230.577904
8839.209582,-3256.906145,10807.006753,-73085.510509
8839.212139,-3404.947333,-2220.617826,-75996.673402
8839.214695,-6661.853478,-7402.059420,-77222.426198
8839.217252,7698.141797,-2664.741391,-74617.701505
8839.219808,8882.471304,4885.359217,-74311.263306
8839.222365,7105.977043,10214.842000,-74617.701505
8839.224921,-6217.729913,11251.130318,-74464.482406
8839.227478,-12287.418637,10066.800811,-73238.729609
8839.230035,-3256.906145,8438.347739,-71400.100414
8839.232591,3997.112087,6069.688724,-74158.044206
8839.235148,7254.018232,-148.041188,-77835.302597
8839.237704,-296.082377,-3404.947333,-75537.016103
8839.240261,-2664.741391,-2072.576638,-72932.291410
8839.242818,-15692.365970,1332.370696,-74158.044206
8839.245374,-1332.370696,6365.771101,-75383.797003
8839.247931,0.000000,6217.729913,-74311.263306
8839.250488,13175.665768,8586.388927,-72166.195912
8839.253045,6069.688724,2368.659014,-75230.577904
8839.255602,-4293.194464,5181.441594,-74004.825107
8839.258158,-1924.535449,4737.318029,-72012.976812
8839.260715,-3404.947333,4293.194464,-73698.386908
8839.263272,3552.988522,-148.041188,-76456.330700
8839.265829,296.082377,740.205942,-74311.263306
8839.268386,6513.812290,3849.070898,-72779.072310
8839.270942,-148.041188,7698.141797,-73238.729609
8839.273499,1036.288319,7994.224174,-75690.235202
8839.276056,-5033.400406,5033.400406,-73698.386908
8839.278613,-1036.288319,740.205942,-74004.825107
8839.281170,-3552.988522,2368.659014,-75077.358804
8839.283726,6661.853478,6217.729913,-74770.920605
8839.286283,11251.130318,8290.306550,-72779.072310
8839.288840,-3404.947333,6957.935855,-74004.825107
8839.291397,-14656.077652,-1924.535449,-75996.673402
8839.293954,-6217.729913,2664.741391,-74004.825107
8839.296510,592.164754,8290.306550,-73391.948708
8839.299067,7994.224174,3997.112087,-75383.797003
8839.301624,22058.137072,17024.736666,-73545.167808
8839.304181,9178.553681,15692.365970,-72319.415011
8839.306738,-7846.182985,9474.636058,-73698.386908
8839.309294,-7698.141797,9326.594869,-72625.853210
8839.311851,-4589.276840,8734.430116,-74617.701505
8839.314408,13915.871710,7105.977043,-73238.729609
8839.316965,10807.006753,2220.617826,-75383.797003
8839.319522,11251.130318,1924.535449,-74770.920605
8839.322078,1924.535449,7254.018232,-72932.291410
8839.324635,-5921.647536,14211.954086,-72932.291410
8839.327192,3404.947333,17468.860231,-74311.263306
8839.329749,6069.688724,13175.665768,-74464.482406
8839.332306,13471.748144,6513.812290,-72012.976812
8839.334862,3701.029710,2960.823768,-72012.976812
8839.337419,444.123565,3108.864956,-77222.426198
8839.339976,-2664.741391,6217.729913,-74464.482406
8839.342533,3404.947333,6513.812290,-72779.072310
8839.345090,3256.906145,7105.977043,-74004.825107
8839.347646,444.123565,7402.059420,-75230.577904
8839.350203,7254.018232,11103.089130,-73545.167808
8839.352759,5033.400406,10066.800811,-72779.072310
8839.355316,9030.512492,10510.924376,-72472.634111
8839.357872,1776.494261,6217.729913,-75537.016103
8839.360429,2960.823768,5329.482782,-72625.853210
8839.362985,9178.553681,9474.636058,-73085.510509
8839.365542,7698.141797,13915.871710,-75996.673402
8839.368098,1776.494261,13027.624579,-75230.577904
8839.370655,-3997.112087,9030.512492,-72625.853210
8839.373211,2664.741391,6217.729913,-73391.948708
8839.375768,9474.636058,6513.812290,-74464.482406
8839.378325,6661.853478,10066.800811,-73698.386908
8839.380881,888.247130,3404.947333,-75077.358804
8839.383438,1480.411884,8142.265362,-71859.757712
8839.385994,15248.242405,16284.530724,-72472.634111
8839.388551,-888.247130,6513.812290,-76609.549800
8839.391107,-3256.906145,8290.306550,-72932.291410
8839.393664,-8882.471304,10955.047942,-73851.606007
8839.396220,-1776.494261,-4293.194464,-77682.083497
8839.398777,-11843.295072,-11399.171507,-74617.701505
8839.401333,10658.965565,1332.370696,-72932.291410
8839.403890,12583.501014,6661.853478,-76456.330700
8839.406446,3108.864956,12583.501014,-75996.673402
8839.409003,-7105.977043,9770.718434,-71859.757712
8839.411560,-15100.201217,9030.512492,-71093.662214
8839.414116,-5033.400406,6069.688724,-73545.167808
8839.416673,3404.947333,1924.535449,-74924.139704
8839.419229,14063.912898,-296.082377,-76456.330700
8839.421786,-1776.494261,-296.082377,-75843.454302
8839.424342,-2664.741391,-1776.494261,-74004.825107
8839.426899,-20429.683999,4589.276840,-73545.167808
8839.429455,1776.494261,8142.265362,-73698.386908
8839.432012,6069.688724,10362.883188,-74617.701505
8839.434568,5477.523971,7698.141797,-74464.482406
8839.437125,4589.276840,4737.318029,-72932.291410
8839.439681,-5181.441594,1924.535449,-73238.729609
8839.442238,-6217.729913,3701.029710,-75230.577904
8839.444795,-8734.430116,-3552.988522,-75843.454302
8839.447351,-1628.453072,1924.535449,-74311.263306
8839.449907,4589.276840,1776.494261,-75230.577904
8839.452463,5921.647536,8142.265362,-75077.358804
8839.455019,1776.494261,5329.482782,-74464.482406
8839.457575,-5625.565159,7254.018232,-74004.825107
8839.460131,-3256.906145,1776.494261,-73698.386908
8839.462687,-4441.235652,888.247130,-74924.139704
8839.465242,16728.654289,6661.853478,-72472.634111
8839.467798,7550.100608,7105.977043,-75230.577904
8839.470354,-2812.782580,5181.441594,-75537.016103
8839.472910,-14359.995275,-3404.947333,-74924.139704
8839.475466,-5625.565159,4737.318029,-71400.100414
8839.478022,-1776.494261,5625.565159,-76915.987999
8839.480578,14359.995275,7994.224174,-76149.892501
8839.483134,26351.331535,16728.654289,-71553.319513
8839.485690,13175.665768,15248.242405,-72166.195912
8839.488246,-7994.224174,12287.418637,-73698.386908
8839.490802,-15100.201217,8586.388927,-74158.044206
8839.493358,-1184.329507,9918.759623,-72625.853210
8839.495913,17172.777854,7994.224174,-73698.386908
8839.498469,10362.883188,-1776.494261,-78294.959896
8839.501025,7994.224174,3701.029710,-73085.510509
8839.503581,1184.329507,8142.265362,-71706.538613
8839.506137,-7105.977043,15396.283594,-73085.510509
8839.508693,-444.123565,15692.365970,-75537.016103
8839.511249,6513.812290,11843.295072,-74464.482406
8839.513805,14656.077652,8734.430116,-70940.443115
8839.516361,-1776.494261,4737.318029,-75996.673402
8839.518917,0.000000,3849.070898,-76149.892501
8839.521473,2220.617826,4589.276840,-72779.072310
8839.524028,1332.370696,7254.018232,-73698.386908
8839.526584,4737.318029,7254.018232,-76149.892501
8839.529140,5329.482782,7994.224174,-73851.606007
8839.531696,7254.018232,12287.418637,-70327.566716
8839.534252,4589.276840,11991.336260,-72472.634111
8839.536808,2664.741391,7994.224174,-76762.768900
8839.539364,4441.235652,5921.647536,-73391.948708
8839.541920,7698.141797,9474.636058,-71093.662214
8839.544476,11103.089130,12731.542202,-73698.386908
8839.547032,444.123565,8882.471304,-75843.454302
8839.549588,-2072.576638,8438.347739,-72932.291410
8839.552141,2812.782580,6069.688724,-72932.291410
8839.554697,13323.706956,11695.253884,-72932.291410
8839.557253,3404.947333,5033.400406,-75690.235202
8839.559809,-3997.112087,4737.318029,-73391.948708
8839.562365,7994.224174,10658.965565,-71553.319513
8839.564922,6661.853478,15988.448347,-73698.386908
8839.567478,-2072.576638,296.082377,-77835.302597
8839.570034,-4737.318029,9770.718434,-72625.853210
8839.572590,-4441.235652,5773.606348,-73698.386908
8839.575146,-7254.018232,-7698.141797,-77375.645298
8839.577702,444.123565,-5329.482782,-72932.291410
8839.580258,9178.553681,3256.906145,-72012.976812
8839.582814,17024.736666,9622.677246,-75843.454302
8839.585370,-7402.059420,12435.459826,-77222.426198
8839.587927,-7994.224174,12287.418637,-71859.757712
8839.590483,-17024.736666,7550.100608,-71859.757712
8839.593039,-2072.576638,4441.235652,-74004.825107
8839.595595,9918.759623,-2812.782580,-77528.864398
8839.598151,9178.553681,-1776.494261,-76303.111601
8839.600707,444.123565,1924.535449,-74311.263306
8839.603263,-8142.265362,2516.700203,-75230.577904
8839.605819,-9622.677246,3997.112087,-74617.701505
8839.608375,-4441.235652,7846.182985,-73391.948708
8839.610931,13175.665768,13471.748144,-72932.291410
8839.613488,8142.265362,6069.688724,-74617.701505
8839.616044,-148.041188,2072.576638,-74617.701505
8839.618600,-6809.894666,2516.700203,-74770.920605
8839.621156,-9918.759623,-1480.411884,-74311.263306
8839.623712,-4737.318029,-3256.906145,-74617.701505
8839.626268,1480.411884,740.205942,-75996.673402
8839.628824,5477.523971,7994.224174,-75996.673402
8839.631380,1480.411884,7994.224174,-76762.768900
8839.633936,-5181.441594,3997.112087,-72472.634111
8839.636493,-8438.347739,2072.576638,-72012.976812
8839.639049,5625.565159,4737.318029,-72932.291410
8839.641605,12879.583391,8142.265362,-75230.577904
8839.644161,10658.965565,8734.430116,-74924.139704
8839.646717,-3701.029710,3256.906145,-74004.825107
8839.649273,-9326.594869,-1924.535449,-73545.167808
8839.651829,-8142.265362,5181.441594,-73851.606007
8839.654385,0.000000,888.247130,-77375.645298
8839.656941,18357.107362,16136.489536,-73391.948708
8839.659497,19985.560434,16284.530724,-74158.044206
8839.662052,2368.659014,12287.418637,-74311.263306
8839.664608,-10658.965565,7402.059420,-73238.729609
8839.667164,-6957.935855,11991.336260,-72472.634111
8839.669720,11991.336260,7254.018232,-73851.606007
8839.672276,8734.430116,5625.565159,-73391.948708
8839.674831,15692.365970,1480.411884,-73698.386908
8839.677387,-1776.494261,5773.606348,-72932.291410
8839.679943,1036.288319,10362.883188,-72932.291410
8839.682499,-9622.677246,14508.036463,-73851.606007
8839.685054,6957.935855,19541.436869,-73085.510509
8839.687610,5625.565159,8438.347739,-74770.920605
8839.690166,3849.070898,5921.647536,-72625.853210
8839.692722,7550.100608,5921.647536,-73545.167808
8839.695278,7550.100608,2812.782580,-75690.235202
8839.697833,5181.441594,4737.318029,-72932.291410
8839.700389,3701.029710,11991.336260,-71246.881314
8839.702945,9178.553681,10362.883188,-73238.729609
8839.705501,-3552.988522,7698.141797,-73545.167808
8839.708056,8290.306550,12139.377449,-70634.004916
8839.710612,-3256.906145,6809.894666,-75383.797003
8839.713168,4885.359217,11103.089130,-75077.358804
8839.715724,1924.535449,6957.935855,-75077.358804
8839.718280,5477.523971,8290.306550,-73545.167808
8839.720835,-740.205942,2516.700203,-75996.673402
8839.723391,888.247130,7402.059420,-74924.139704
8839.725947,18209.066173,12731.542202,-71093.662214
8839.728503,8882.471304,12731.542202,-72472.634111
8839.731058,5329.482782,6957.935855,-74004.825107
8839.733614,-7550.100608,6957.935855,-74311.263306
8839.736170,13323.706956,16432.571912,-72319.415011
8839.738726,-888.247130,7105.977043,-74311.263306
8839.741282,-3552.988522,4293.194464,-74004.825107
8839.743837,-11251.130318,5181.441594,-74924.139704
8839.746393,-4293.194464,-6513.812290,-77375.645298
8839.748949,-7698.141797,-9474.636058,-76149.892501
8839.751505,6661.853478,-1184.329507,-74464.482406
8839.754061,17616.901420,7402.059420,-73391.948708
8839.756616,11991.336260,14508.036463,-72166.195912
8839.759172,-740.205942,13027.624579,-72472.634111
8839.761728,-8142.265362,10362.883188,-73391.948708
8839.764284,-5773.606348,2516.700203,-72779.072310
8839.766840,-3997.112087,-1332.370696,-74617.701505
8839.769395,9030.512492,-1628.453072,-77069.207099
8839.771951,2072.576638,-2368.659014,-76149.892501
8839.774507,-1628.453072,-148.041188,-73391.948708
8839.777063,-13175.665768,4885.359217,-75077.358804
8839.779619,-10214.842000,5773.606348,-75537.016103
8839.782174,9178.553681,11547.212695,-72166.195912
8839.784730,12139.377449,7698.141797,-71706.538613
8839.787286,8882.471304,4441.235652,-74924.139704
8839.789842,3404.947333,5033.400406,-75537.016103
8839.792398,-12139.377449,-444.123565,-75230.577904
8839.794953,-592.164754,2220.617826,-71859.757712
8839.797509,-740.205942,1924.535449,-72779.072310
8839.800065,1332.370696,5181.441594,-75077.358804
8839.802621,4293.194464,5181.441594,-75383.797003
8839.805177,-10214.842000,1924.535449,-75230.577904
8839.807732,-4589.276840,-296.082377,-75230.577904
8839.810288,1332.370696,4589.276840,-75077.358804
8839.812844,9030.512492,5921.647536,-74464.482406
8839.815400,296.082377,3849.070898,-75077.358804
8839.817956,-1332.370696,-592.164754,-76303.111601
8839.820511,2220.617826,4885.359217,-72472.634111
8839.823067,-2960.823768,1924.535449,-73085.510509
8839.825623,3701.029710,6957.935855,-73698.386908
8839.828179,19837.519246,16876.695478,-72932.291410
8839.830735,11103.089130,15544.324782,-72166.195912
8839.833291,-11547.212695,9474.636058,-74004.825107
8839.835846,-11695.253884,7402.059420,-72779.072310
8839.838402,-8882.471304,6957.935855,-75230.577904
8839.840958,15544.324782,7105.977043,-72932.291410
8839.843514,12731.542202,1776.494261,-75383.797003
8839.846070,15248.242405,8290.306550,-74004.825107
8839.848625,592.164754,7846.182985,-72779.072310
8839.851181,3108.864956,17616.901420,-70787.224015
8839.853737,2516.700203,18357.107362,-73085.510509
8839.856293,6661.853478,19097.313304,-73545.167808
8839.858848,10214.842000,8290.306550,-73851.606007
8839.861404,-4441.235652,-444.123565,-76303.111601
8839.863959,-2220.617826,4441.235652,-74924.139704
8839.866515,-3256.906145,5329.482782,-75537.016103
8839.869070,3552.988522,4589.276840,-74770.920605
8839.871626,5477.523971,9622.677246,-74004.825107
8839.874181,13027.624579,10510.924376,-75996.673402
8839.876737,9770.718434,15396.283594,-71706.538613
8839.879292,9030.512492,17320.819043,-70327.566716
8839.881848,2072.576638,10362.883188,-74770.920605
8839.884403,5181.441594,9178.553681,-75383.797003
8839.886959,-3997.112087,3256.906145,-73238.729609
8839.889514,-3849.070898,2664.741391,-73851.606007
8839.892070,-4293.194464,2664.741391,-76149.892501
8839.894625,7550.100608,8734.430116,-74617.701505
8839.897181,5477.523971,5625.565159,-74158.044206
8839.899736,-3849.070898,7105.977043,-74158.044206
8839.902292,15100.201217,13471.748144,-72779.072310
8839.904847,15396.283594,19541.436869,-71553.319513
8839.907403,5625.565159,6513.812290,-74464.482406
8839.909958,-3701.029710,8438.347739,-72625.853210
8839.912514,-444.123565,3256.906145,-74004.825107
8839.915069,-12731.542202,-7550.100608,-77069.207099
8839.917625,-1036.288319,-7550.100608,-74311.263306
8839.920180,888.247130,3404.947333,-74770.920605
8839.922736,9622.677246,9622.677246,-76762.768900
8839.925291,1332.370696,10510.924376,-75383.797003
8839.927847,-8142.265362,7550.100608,-73851.606007
8839.930402,-14063.912898,7698.141797,-73851.606007
8839.932958,-3552.988522,3849.070898,-75077.358804
8839.935513,1924.535449,0.000000,-74770.920605
8839.938069,17024.736666,-740.205942,-75383.797003
8839.940624,5625.565159,-2220.617826,-75383.797003
8839.943180,-13471.748144,2516.700203,-74311.263306
8839.945735,-11991.336260,7254.018232,-74311.263306
8839.948291,-12139.377449,8734.430116,-74770.920605
8839.950846,3552.988522,9326.594869,-73085.510509
8839.953402,4441.235652,-888.247130,-75537.016103
8839.955957,1332.370696,-444.123565,-76456.330700
8839.958513,-7846.182985,0.000000,-75230.577904
8839.961069,-3701.029710,0.000000,-73085.510509
8839.963625,-2960.823768,4293.194464,-72779.072310
8839.966181,2812.782580,5329.482782,-74004.825107
8839.968736,7105.977043,9622.677246,-74311.263306
8839.971292,3997.112087,4885.359217,-74924.139704
8839.973848,4145.153275,7254.018232,-72012.976812
8839.976404,8142.265362,10510.924376,-72625.853210
8839.978960,-1776.494261,8290.306550,-74158.044206
8839.981516,-9474.636058,-3701.029710,-75690.235202
8839.984071,-6217.729913,-5033.400406,-74617.701505
8839.986627,-148.041188,1924.535449,-75230.577904
8839.989183,-3552.988522,-740.205942,-78601.398095
8839.991739,13915.871710,7402.059420,-74311.263306
8839.994295,19097.313304,16876.695478,-71859.757712
8839.996851,10658.965565,19689.478057,-73698.386908
8839.999406,-8142.265362,11399.171507,-74924.139704
8840.001962,592.164754,12435.459826,-71093.662214
8840.004518,10658.965565,6957.935855,-73238.729609
8840.007074,7698.141797,2960.823768,-75843.454302
8840.009630,6513.812290,-3552.988522,-75843.454302
8840.012186,-1628.453072,3256.906145,-72472.634111
8840.014742,-2812.782580,7846.182985,-72625.853210
8840.017297,-5329.482782,14952.160028,-73851.606007
8840.019853,8734.430116,18061.024985,-74158.044206
8840.022409,10807.006753,16136.489536,-72625.853210
8840.024965,21317.931130,10362.883188,-73238.729609
8840.027521,-3849.070898,740.205942,-75537.016103
8840.030077,592.164754,8290.306550,-72932.291410
8840.032632,8882.471304,7846.182985,-72012.976812
8840.035188,3552.988522,6365.771101,-74464.482406
8840.037744,9030.512492,10362.883188,-74311.263306
8840.040300,-296.082377,6365.771101,-74617.701505
8840.042856,3997.112087,20133.601622,-71706.538613
8840.045412,-740.205942,11251.130318,-76762.768900
8840.047968,148.041188,11695.253884,-75077.358804
8840.050523,3256.906145,2960.823768,-73391.948708
8840.053079,-1332.370696,2960.823768,-73545.167808
8840.055635,8142.265362,2368.659014,-76303.111601
8840.058191,3701.029710,9770.718434,-73851.606007
8840.060747,11103.089130,12139.377449,-71553.319513
8840.063303,-10658.965565,8734.430116,-73698.386908
8840.065859,7698.141797,15248.242405,-72779.072310
8840.068415,11695.253884,18949.272115,-72472.634111
8840.070971,-740.205942,8438.347739,-74924.139704
8840.073527,-5033.400406,5921.647536,-74617.701505
8840.076083,-8290.306550,-4737.318029,-74617.701505
8840.078639,-9178.553681,-10214.842000,-75383.797003
8840.081195,-2368.659014,-8882.471304,-75843.454302
8840.083751,12435.459826,5329.482782,-74770.920605
8840.086307,12583.501014,11547.212695,-74311.263306
8840.088864,6957.935855,18505.148550,-71859.757712
8840.091420,-4145.153275,13175.665768,-73545.167808
8840.093976,-8142.265362,9474.636058,-71859.757712
8840.096532,-3256.906145,5773.606348,-71553.319513
8840.099088,3997.112087,-2812.782580,-76149.892501
8840.101644,11251.130318,-6809.894666,-77375.645298
8840.104200,1480.411884,-2812.782580,-73238.729609
8840.106756,-8438.347739,-296.082377,-75077.358804
8840.109312,-5033.400406,8290.306550,-75230.577904
8840.111868,3701.029710,14359.995275,-73545.167808
8840.114424,7105.977043,12287.418637,-71706.538613
8840.116980,11251.130318,5181.441594,-73698.386908
8840.119536,5625.565159,2664.741391,-75383.797003
8840.122092,-5329.482782,-1924.535449,-75383.797003
8840.124649,296.082377,592.164754,-72625.853210
8840.127205,-8734.430116,1776.494261,-75230.577904
8840.129761,-5477.523971,2072.576638,-75843.454302
8840.132317,0.000000,1628.453072,-75383.797003
8840.134873,6661.853478,7402.059420,-73085.510509
8840.137429,4737.318029,11103.089130,-75230.577904
8840.139985,-4441.235652,9030.512492,-75383.797003
8840.142541,-13915.871710,0.000000,-75383.797003
8840.145097,-2960.823768,-2072.576638,-72319.415011
8840.147653,5329.482782,1184.329507,-76303.111601
8840.150209,1480.411884,-888.247130,-77988.521696
8840.152765,21910.095883,13323.706956,-71706.538613
8840.155321,14508.036463,20873.807564,-70787.224015
8840.157877,-5181.441594,19245.354492,-72932.291410
8840.160433,-17024.736666,13175.665768,-73238.729609
8840.162990,-5921.647536,11547.212695,-72319.415011
8840.165545,1628.453072,6513.812290,-74617.701505
8840.168101,13323.706956,1036.288319,-77375.645298
8840.170656,7994.224174,-3256.906145,-74311.263306
8840.173212,3256.906145,5329.482782,-71859.757712
8840.175767,3552.988522,9474.636058,-73851.606007
8840.178323,2664.741391,17912.983796,-72166.195912
