#time,accel_x,accel_y,accel_z
13747.707474,4737.318029,4145.153275,-73698.386908
13747.710047,8290.306550,2516.700203,-75383.797003
13747.712620,7105.977043,888.247130,-75383.797003
13747.715193,3404.947333,1332.370696,-75383.797003
13747.717766,12731.542202,1184.329507,-72932.291410
13747.720339,3256.906145,-2812.782580,-75077.358804
13747.722911,5625.565159,8438.347739,-72319.415011
13747.725484,-6809.894666,8438.347739,-73851.606007
13747.728057,8882.471304,7402.059420,-75690.235202
13747.730630,-1776.494261,1776.494261,-75537.016103
13747.733203,-4441.235652,15100.201217,-72625.853210
13747.735776,-2516.700203,11251.130318,-74770.920605
13747.738348,1776.494261,10955.047942,-74158.044206
13747.740925,-3701.029710,9030.512492,-73851.606007
13747.743501,-1036.288319,15396.283594,-71706.538613
13747.746078,-4293.194464,10807.006753,-75690.235202
13747.748654,-296.082377,10510.924376,-75077.358804
13747.751231,-2812.782580,7105.977043,-74158.044206
13747.753807,-888.247130,7254.018232,-73698.386908
13747.756383,-1776.494261,8882.471304,-76149.892501
13747.758960,-3404.947333,4441.235652,-75383.797003
13747.761536,2220.617826,9622.677246,-71859.757712
13747.764113,-7846.182985,9474.636058,-72779.072310
13747.766689,1776.494261,10807.006753,-73391.948708
13747.769266,-6217.729913,10362.883188,-74464.482406
13747.771842,-2664.741391,11399.171507,-72625.853210
13747.774418,-2516.700203,10658.965565,-75077.358804
13747.776995,-5773.606348,10658.965565,-74617.701505
13747.779571,-8438.347739,12287.418637,-73391.948708
13747.782148,-5477.523971,14063.912898,-75230.577904
13747.784724,7550.100608,10362.883188,-74617.701505
13747.787301,2220.617826,8142.265362,-72166.195912
13747.789877,0.000000,8734.430116,-72472.634111
13747.792453,5773.606348,-740.205942,-75537.016103
13747.795030,9770.718434,-1628.453072,-74311.263306
13747.797606,-148.041188,0.000000,-74617.701505
13747.800183,-3849.070898,3404.947333,-75843.454302
13747.802759,5477.523971,740.205942,-74770.920605
13747.805336,13767.830521,5329.482782,-73085.510509
13747.807912,7550.100608,3701.029710,-72166.195912
13747.810489,6809.894666,7254.018232,-73545.167808
13747.813065,592.164754,3552.988522,-75843.454302
13747.815641,888.247130,2368.659014,-72472.634111
13747.818218,5773.606348,1332.370696,-73698.386908
13747.820794,7846.182985,1628.453072,-73851.606007
13747.823371,7846.182985,7254.018232,-74770.920605
13747.825947,4441.235652,3256.906145,-73851.606007
13747.828524,9326.594869,4885.359217,-73238.729609
13747.831100,1628.453072,1184.329507,-74770.920605
13747.833676,11547.212695,2812.782580,-74311.263306
13747.836253,2812.782580,0.000000,-75230.577904
13747.838829,8734.430116,2220.617826,-73238.729609
13747.841406,7105.977043,3404.947333,-75537.016103
13747.843945,7105.977043,-2072.576638,-73698.386908
13747.846484,3552.988522,6069.688724,-73391.948708
13747.849023,-3108.864956,7698.141797,-73238.729609
13747.851562,5921.647536,8438.347739,-74311.263306
13747.854101,4441.235652,2812.782580,-73851.606007
13747.856640,1924.535449,13767.830521,-70480.785816
13747.859179,-9622.677246,10362.883188,-76149.892501
13747.861718,4293.194464,13175.665768,-74158.044206
13747.864257,-6365.771101,9918.759623,-72932.291410
13747.866796,-4145.153275,13915.871710,-72319.415011
13747.869335,-3552.988522,11251.130318,-76303.111601
13747.871874,148.041188,11399.171507,-73391.948708
13747.874413,0.000000,5773.606348,-75077.358804
13747.876952,2960.823768,7550.100608,-75077.358804
13747.879491,-1184.329507,9622.677246,-74004.825107
13747.882030,-2220.617826,6069.688724,-74158.044206
13747.884569,1480.411884,8438.347739,-73238.729609
13747.887108,-7254.018232,8734.430116,-75690.235202
13747.889647,3404.947333,10955.047942,-74004.825107
13747.892186,-4441.235652,9622.677246,-74004.825107
13747.894725,-888.247130,11251.130318,-74770.920605
13747.897264,-4293.194464,11695.253884,-73698.386908
13747.899803,-2516.700203,13027.624579,-71246.881314
13747.902342,-8142.265362,13175.665768,-73851.606007
13747.904881,-5329.482782,12139.377449,-77069.207099
13747.907420,8586.388927,9622.677246,-72472.634111
13747.909960,-1480.411884,8882.471304,-72932.291410
13747.912499,1184.329507,6513.812290,-74770.920605
13747.915038,9030.512492,-2664.741391,-75690.235202
13747.917577,8586.388927,-888.247130,-73851.606007
13747.920116,2516.700203,888.247130,-75077.358804
13747.922655,1776.494261,2516.700203,-74770.920605
13747.925194,7550.100608,2220.617826,-74770.920605
13747.927733,10658.965565,4737.318029,-72166.195912
13747.930272,5773.606348,4737.318029,-74311.263306
13747.932811,6069.688724,6661.853478,-74004.825107
13747.935350,2664.741391,4441.235652,-75077.358804
13747.937889,4293.194464,1776.494261,-73391.948708
13747.940428,888.247130,444.123565,-73851.606007
13747.942967,5921.647536,1628.453072,-75996.673402
13747.945517,6513.812290,4145.153275,-74158.044206
13747.948067,5181.441594,4737.318029,-75537.016103
13747.950618,8586.388927,-296.082377,-73698.386908
13747.953168,1332.370696,2812.782580,-73391.948708
13747.955718,10658.965565,3552.988522,-75843.454302
13747.958268,5625.565159,592.164754,-75996.673402
13747.960818,1184.329507,3849.070898,-73391.948708
13747.963369,7846.182985,1332.370696,-73851.606007
13747.965919,-1184.329507,-1924.535449,-75690.235202
13747.968469,888.247130,7254.018232,-73391.948708
13747.971019,-6513.812290,6513.812290,-77069.207099
13747.973569,14063.912898,6365.771101,-74311.263306
13747.976120,-6217.729913,8438.347739,-72932.291410
13747.978670,-888.247130,12139.377449,-74158.044206
13747.981220,-888.247130,6809.894666,-76149.892501
13747.983770,740.205942,13619.789333,-74617.701505
13747.986321,-5921.647536,10362.883188,-73545.167808
13747.988871,-8734.430116,15100.201217,-74158.044206
13747.991421,-1332.370696,15692.365970,-73851.606007
13747.993971,4441.235652,8586.388927,-72625.853210
13747.996521,-888.247130,7846.182985,-74311.263306
13747.999072,-2516.700203,7550.100608,-73851.606007
13748.001622,5033.400406,7254.018232,-72932.291410
13748.004172,-5625.565159,10362.883188,-73698.386908
13748.006722,-296.082377,7550.100608,-74158.044206
13748.009272,3404.947333,7105.977043,-73851.606007
13748.011823,-5033.400406,12139.377449,-72932.291410
13748.014373,888.247130,11547.212695,-74004.825107
13748.016923,-1924.535449,9326.594869,-73851.606007
13748.019473,-2516.700203,10362.883188,-72625.853210
13748.022024,-9918.759623,13619.789333,-75843.454302
13748.024574,-11695.253884,14211.954086,-75230.577904
13748.027124,6661.853478,11251.130318,-72472.634111
13748.029674,7846.182985,8438.347739,-70634.004916
13748.032224,-2664.741391,9178.553681,-75077.358804
13748.034775,3108.864956,-2072.576638,-75537.016103
13748.037325,12287.418637,-2220.617826,-73238.729609
13748.039875,4885.359217,-1628.453072,-76609.549800
13748.042425,-4737.318029,3256.906145,-75996.673402
13748.044975,7105.977043,-592.164754,-74617.701505
13748.047496,11695.253884,5773.606348,-70787.224015
13748.050016,5921.647536,5033.400406,-75537.016103
13748.052536,10955.047942,6217.729913,-74464.482406
13748.055055,740.205942,4145.153275,-73545.167808
13748.057575,4441.235652,4441.235652,-73391.948708
13748.060095,3552.988522,592.164754,-74924.139704
13748.062614,5625.565159,0.000000,-73545.167808
13748.065134,7846.182985,4737.318029,-74158.044206
13748.067654,5477.523971,4737.318029,-77069.207099
13748.070174,0.000000,1628.453072,-75077.358804
13748.072693,5329.482782,1332.370696,-72932.291410
13748.075213,11843.295072,740.205942,-75383.797003
13748.077733,4589.276840,1924.535449,-76762.768900
13748.080253,0.000000,2368.659014,-75383.797003
13748.082772,14063.912898,-2516.700203,-72319.415011
13748.085292,-444.123565,444.123565,-75077.358804
13748.087812,5329.482782,9030.512492,-73238.729609
13748.090332,-5477.523971,6217.729913,-76149.892501
13748.092851,7698.141797,9030.512492,-72625.853210
13748.095371,-296.082377,13027.624579,-71093.662214
13748.097891,-5477.523971,11843.295072,-74311.263306
13748.100410,-4737.318029,7105.977043,-76303.111601
13748.102930,1036.288319,10066.800811,-74924.139704
13748.105450,-5477.523971,13471.748144,-74004.825107
13748.107970,-9030.512492,11547.212695,-75537.016103
13748.110489,1924.535449,10658.965565,-73851.606007
13748.113009,592.164754,8586.388927,-72319.415011
13748.115529,-3256.906145,9030.512492,-74464.482406
13748.118049,6661.853478,9030.512492,-74311.263306
13748.120568,0.000000,7402.059420,-71706.538613
13748.123088,-1628.453072,9770.718434,-73391.948708
13748.125608,-4885.359217,5477.523971,-75230.577904
13748.128127,888.247130,8882.471304,-73698.386908
13748.130647,-3997.112087,12583.501014,-72932.291410
13748.133167,1480.411884,13027.624579,-75077.358804
13748.135687,-5477.523971,11991.336260,-75077.358804
13748.138206,-3256.906145,12139.377449,-70634.004916
13748.140726,-6217.729913,12583.501014,-74004.825107
13748.143246,-6217.729913,12435.459826,-76609.549800
13748.145766,10658.965565,7105.977043,-73545.167808
13748.148301,4145.153275,9918.759623,-70480.785816
13748.150836,-1628.453072,6365.771101,-74617.701505
13748.153371,9770.718434,-4737.318029,-77835.302597
13748.155906,11843.295072,-2072.576638,-73238.729609
13748.158442,-1776.494261,1924.535449,-73698.386908
13748.160977,592.164754,4293.194464,-75843.454302
13748.163512,2812.782580,2812.782580,-74158.044206
13748.166047,13767.830521,4737.318029,-71246.881314
13748.168583,8290.306550,4145.153275,-76303.111601
13748.171118,3256.906145,5033.400406,-76149.892501
13748.173653,-5625.565159,2220.617826,-73698.386908
13748.176188,3256.906145,1332.370696,-73851.606007
13748.178723,7105.977043,-2072.576638,-76915.987999
13748.181259,8142.265362,7105.977043,-75383.797003
13748.183794,4145.153275,4737.318029,-75230.577904
13748.186329,8882.471304,2812.782580,-72779.072310
13748.188864,1924.535449,1776.494261,-74617.701505
13748.191400,10362.883188,1776.494261,-73698.386908
13748.193935,1184.329507,1036.288319,-75383.797003
13748.196470,5033.400406,3997.112087,-74311.263306
13748.199005,11991.336260,444.123565,-75383.797003
13748.201540,1184.329507,-888.247130,-72166.195912
13748.204076,-888.247130,4737.318029,-74004.825107
13748.206611,-3849.070898,6661.853478,-77988.521696
13748.209146,5625.565159,6513.812290,-75383.797003
13748.211681,-444.123565,9326.594869,-73391.948708
13748.214216,-1036.288319,11843.295072,-73698.386908
13748.216752,-4589.276840,9030.512492,-74770.920605
13748.219287,-740.205942,11103.089130,-74004.825107
13748.221822,-9326.594869,11547.212695,-73391.948708
13748.224357,-5477.523971,14508.036463,-75077.358804
13748.226893,1332.370696,10955.047942,-74004.825107
13748.229440,-1332.370696,8882.471304,-74004.825107
13748.231987,-148.041188,7698.141797,-72779.072310
13748.234533,4885.359217,8290.306550,-72472.634111
13748.237080,-2812.782580,8438.347739,-75690.235202
13748.239627,-5625.565159,9918.759623,-73851.606007
13748.242174,-740.205942,6957.935855,-74311.263306
13748.244721,-1036.288319,9030.512492,-72166.195912
13748.247268,-2812.782580,13027.624579,-74770.920605
13748.249815,-888.247130,10362.883188,-74158.044206
13748.252362,-444.123565,12287.418637,-72625.853210
13748.254909,-7402.059420,14211.954086,-72166.195912
13748.257456,-10362.883188,13915.871710,-74158.044206
13748.260003,148.041188,12139.377449,-73085.510509
13748.262550,6513.812290,7698.141797,-73698.386908
13748.265097,4145.153275,11103.089130,-73851.606007
13748.267644,-2960.823768,6809.894666,-75383.797003
13748.270191,8438.347739,-6809.894666,-75690.235202
13748.272738,5033.400406,592.164754,-73085.510509
13748.275285,-3997.112087,4589.276840,-75996.673402
13748.277832,7105.977043,1628.453072,-75537.016103
13748.280379,4441.235652,2664.741391,-72779.072310
13748.282926,12435.459826,5477.523971,-72625.853210
13748.285473,9770.718434,6069.688724,-75077.358804
13748.288020,5477.523971,3701.029710,-75230.577904
13748.290567,1184.329507,2368.659014,-72779.072310
13748.293114,3108.864956,296.082377,-75383.797003
13748.295661,6513.812290,3552.988522,-74311.263306
13748.298208,7994.224174,4589.276840,-73698.386908
13748.300755,9622.677246,5181.441594,-74311.263306
13748.303302,1036.288319,1332.370696,-75230.577904
13748.305849,6513.812290,1480.411884,-74158.044206
13748.308396,3256.906145,-148.041188,-74924.139704
13748.310943,3552.988522,2960.823768,-74158.044206
13748.313490,14508.036463,1480.411884,-75843.454302
13748.316037,9030.512492,-3404.947333,-74158.044206
13748.318584,3404.947333,3552.988522,-72932.291410
13748.321131,-3552.988522,8734.430116,-75537.016103
13748.323678,3701.029710,7550.100608,-75537.016103
13748.326225,-1036.288319,6809.894666,-73698.386908
13748.328772,1480.411884,14211.954086,-71553.319513
13748.331329,-6809.894666,10510.924376,-75383.797003
13748.333886,444.123565,10807.006753,-72932.291410
13748.336443,-1332.370696,8290.306550,-72779.072310
13748.339000,-8142.265362,13175.665768,-74004.825107
13748.341557,-6809.894666,11399.171507,-76609.549800
13748.344114,2960.823768,9918.759623,-74617.701505
13748.346671,2220.617826,7994.224174,-71246.881314
13748.349228,-148.041188,9622.677246,-74158.044206
13748.351785,-3256.906145,8734.430116,-73851.606007
13748.354343,-3997.112087,6957.935855,-74770.920605
13748.356900,-1924.535449,7698.141797,-75077.358804
13748.359457,2072.576638,8586.388927,-73851.606007
13748.362014,-4145.153275,11251.130318,-72779.072310
13748.364571,-6217.729913,12435.459826,-72166.195912
13748.367128,3404.947333,10362.883188,-75230.577904
13748.369685,-9030.512492,13619.789333,-74158.044206
13748.372242,-4885.359217,12731.542202,-73545.167808
13748.374799,-2516.700203,11991.336260,-73391.948708
13748.377356,4293.194464,7550.100608,-74158.044206
13748.379913,2664.741391,12879.583391,-73391.948708
13748.382470,5329.482782,5625.565159,-74770.920605
13748.385027,7402.059420,-3108.864956,-75383.797003
13748.387584,9326.594869,-2664.741391,-73085.510509
13748.390141,6217.729913,2072.576638,-74004.825107
13748.392699,-2220.617826,3701.029710,-75077.358804
13748.395256,10362.883188,1628.453072,-74770.920605
13748.397813,9770.718434,3701.029710,-73545.167808
13748.400370,3701.029710,4145.153275,-74158.044206
13748.402927,8586.388927,2368.659014,-75537.016103
13748.405484,-296.082377,2664.741391,-75230.577904
13748.408041,-3108.864956,740.205942,-76149.892501
13748.410598,3849.070898,888.247130,-74464.482406
13748.413155,7254.018232,6217.729913,-73545.167808
13748.415712,9770.718434,4737.318029,-73698.386908
13748.418269,6809.894666,2812.782580,-74924.139704
13748.420826,4293.194464,296.082377,-73698.386908
13748.423383,1036.288319,2368.659014,-73391.948708
13748.425940,10214.842000,2072.576638,-74924.139704
13748.428497,4589.276840,1628.453072,-76303.111601
13748.431054,10362.883188,-3108.864956,-75383.797003
13748.433619,7402.059420,3404.947333,-72779.072310
13748.436183,-10214.842000,6809.894666,-75383.797003
13748.438748,3552.988522,6069.688724,-76303.111601
13748.441312,1924.535449,5477.523971,-73545.167808
13748.443876,-1776.494261,16728.654289,-71859.757712
13748.446441,-8438.347739,12583.501014,-76609.549800
13748.449005,6217.729913,7846.182985,-73545.167808
13748.451570,-5033.400406,12583.501014,-70940.443115
13748.454134,-3108.864956,15692.365970,-73238.729609
13748.456698,-5921.647536,9622.677246,-76456.330700
13748.459263,-1924.535449,11103.089130,-71553.319513
13748.461827,1480.411884,8882.471304,-72625.853210
13748.464392,1628.453072,6957.935855,-74924.139704
13748.466956,-3256.906145,7994.224174,-73698.386908
13748.469520,-444.123565,6809.894666,-72779.072310
13748.472085,-3256.906145,9030.512492,-75230.577904
13748.474649,-6069.688724,10658.965565,-75230.577904
13748.477214,4145.153275,10955.047942,-72166.195912
13748.479778,-6069.688724,11843.295072,-72779.072310
13748.482342,-1628.453072,13323.706956,-74004.825107
13748.484907,-7402.059420,16136.489536,-73238.729609
13748.487471,-6809.894666,15396.283594,-72625.853210
13748.490036,148.041188,12435.459826,-72625.853210
13748.492600,3404.947333,6069.688724,-75996.673402
13748.495164,-2220.617826,10510.924376,-72166.195912
13748.497729,3997.112087,1628.453072,-75077.358804
13748.500293,14508.036463,-6217.729913,-76303.111601
13748.502858,4293.194464,-1628.453072,-74617.701505
13748.505422,-3997.112087,3256.906145,-74464.482406
13748.507986,4885.359217,4885.359217,-74311.263306
13748.510551,7550.100608,-592.164754,-74617.701505
13748.513115,10658.965565,4441.235652,-73545.167808
13748.515680,4293.194464,4293.194464,-74617.701505
13748.518244,4293.194464,2516.700203,-75230.577904
13748.520808,3849.070898,4737.318029,-72779.072310
13748.523373,740.205942,2220.617826,-74770.920605
13748.525937,7105.977043,888.247130,-74158.044206
13748.528502,6957.935855,6365.771101,-74004.825107
13748.531066,12139.377449,4441.235652,-75077.358804
13748.533630,-1184.329507,1036.288319,-75996.673402
13748.536201,7254.018232,1332.370696,-74464.482406
13748.538771,4293.194464,148.041188,-74311.263306
13748.541342,8586.388927,2812.782580,-75230.577904
13748.543912,10066.800811,-1332.370696,-75230.577904
13748.546483,10214.842000,-740.205942,-72472.634111
13748.549054,-4441.235652,4589.276840,-74770.920605
13748.551624,-1036.288319,7846.182985,-74770.920605
13748.554195,2220.617826,2516.700203,-74770.920605
13748.556765,148.041188,15988.448347,-72166.195912
13748.559336,-4589.276840,12731.542202,-75230.577904
13748.561906,2220.617826,10658.965565,-74924.139704
13748.564477,-3256.906145,8290.306550,-73545.167808
13748.567047,-2812.782580,13323.706956,-72625.853210
13748.569618,-7846.182985,12287.418637,-76762.768900
13748.572188,-444.123565,11843.295072,-74311.263306
13748.574759,740.205942,6809.894666,-73545.167808
13748.577329,-1776.494261,9030.512492,-74158.044206
13748.579900,1628.453072,6809.894666,-75843.454302
13748.582470,-1036.288319,9622.677246,-72779.072310
13748.585041,-3849.070898,5773.606348,-74004.825107
13748.587611,-444.123565,10658.965565,-73851.606007
13748.590182,-5329.482782,9770.718434,-74464.482406
13748.592752,2220.617826,12287.418637,-72166.195912
13748.595323,-6513.812290,12287.418637,-75996.673402
13748.597893,-3108.864956,15840.407159,-74924.139704
13748.600464,-12435.459826,14211.954086,-74004.825107
13748.603034,1480.411884,12879.583391,-72319.415011
13748.605605,5477.523971,7550.100608,-74158.044206
13748.608175,3256.906145,10066.800811,-73545.167808
13748.610746,-2072.576638,7254.018232,-74770.920605
13748.613316,6957.935855,-6217.729913,-75383.797003
13748.615887,7846.182985,-296.082377,-74464.482406
13748.618457,-6365.771101,2220.617826,-75537.016103
13748.621028,6365.771101,4293.194464,-74158.044206
13748.623598,2664.741391,3256.906145,-74311.263306
13748.626169,17616.901420,4737.318029,-73698.386908
13748.628739,7254.018232,3849.070898,-75077.358804
13748.631310,8290.306550,2960.823768,-74464.482406
13748.633880,1776.494261,2368.659014,-74617.701505
13748.636451,2960.823768,1332.370696,-74617.701505
13748.639026,3404.947333,4293.194464,-73238.729609
13748.641601,12435.459826,3552.988522,-74158.044206
13748.644177,8290.306550,3701.029710,-74464.482406
13748.646752,0.000000,1036.288319,-76456.330700
13748.649328,4441.235652,1628.453072,-74004.825107
13748.651903,1776.494261,-1184.329507,-74311.263306
13748.654478,15396.283594,4293.194464,-74464.482406
13748.657054,7550.100608,-5033.400406,-77222.426198
13748.659629,11399.171507,740.205942,-73085.510509
13748.662205,-4885.359217,7550.100608,-73238.729609
13748.664780,3849.070898,7994.224174,-75230.577904
13748.667355,2664.741391,2960.823768,-75383.797003
13748.669931,-888.247130,15692.365970,-70174.347617
13748.672506,-5625.565159,11991.336260,-75383.797003
13748.675081,-1776.494261,11103.089130,-75690.235202
13748.677657,-2220.617826,8882.471304,-73085.510509
13748.680232,-6217.729913,14063.912898,-71400.100414
13748.682808,-5477.523971,11103.089130,-75690.235202
13748.685383,2960.823768,11991.336260,-72779.072310
13748.687958,-296.082377,5773.606348,-74924.139704
13748.690534,6069.688724,12287.418637,-72319.415011
13748.693109,-2960.823768,7994.224174,-75537.016103
13748.695685,3552.988522,9178.553681,-73545.167808
13748.698260,-9030.512492,5625.565159,-73391.948708
13748.700835,6809.894666,9030.512492,-73391.948708
13748.703411,-2812.782580,15248.242405,-72932.291410
13748.705986,-5329.482782,11695.253884,-72625.853210
13748.708562,-3552.988522,14656.077652,-73238.729609
13748.711137,-10510.924376,14804.118840,-75077.358804
13748.713712,-4589.276840,17172.777854,-72779.072310
13748.716288,296.082377,7254.018232,-73851.606007
13748.718863,4885.359217,7254.018232,-74311.263306
13748.721438,5181.441594,8142.265362,-75230.577904
13748.724014,14656.077652,-2960.823768,-75077.358804
13748.726589,9326.594869,-4885.359217,-74617.701505
13748.729165,2812.782580,-296.082377,-74924.139704
13748.731740,-1184.329507,4589.276840,-75996.673402
13748.734315,5181.441594,2960.823768,-74158.044206
13748.736891,11547.212695,3997.112087,-72012.976812
13748.739466,11103.089130,3849.070898,-74924.139704
13748.742045,3849.070898,5329.482782,-75230.577904
13748.744624,-2368.659014,592.164754,-75077.358804
13748.747202,5773.606348,-592.164754,-73085.510509
13748.749781,-2220.617826,3404.947333,-75230.577904
13748.752360,9178.553681,4885.359217,-73851.606007
13748.754939,4145.153275,3256.906145,-74311.263306
13748.757517,9770.718434,1776.494261,-74924.139704
13748.760096,3701.029710,2812.782580,-74004.825107
13748.762675,1184.329507,148.041188,-73085.510509
13748.765254,9918.759623,1480.411884,-73545.167808
13748.767832,8882.471304,-4441.235652,-76456.330700
13748.770411,12731.542202,-296.082377,-73238.729609
13748.772990,-5181.441594,5329.482782,-74004.825107
13748.775569,1776.494261,9770.718434,-73391.948708
13748.778147,2072.576638,4737.318029,-74617.701505
13748.780726,-1480.411884,15248.242405,-71859.757712
13748.783305,-10362.883188,11695.253884,-75077.358804
13748.785884,1924.535449,10066.800811,-75077.358804
13748.788462,0.000000,8438.347739,-74770.920605
13748.791041,-5181.441594,13471.748144,-73545.167808
13748.793620,-2220.617826,9326.594869,-74311.263306
13748.796199,-1776.494261,12139.377449,-73851.606007
13748.798777,-148.041188,10362.883188,-74158.044206
13748.801356,3256.906145,10214.842000,-73238.729609
13748.803935,740.205942,7402.059420,-74924.139704
13748.806514,-3404.947333,7105.977043,-73851.606007
13748.809092,-2664.741391,8586.388927,-75383.797003
13748.811671,-4589.276840,8734.430116,-74464.482406
13748.814250,-888.247130,11843.295072,-72625.853210
13748.816829,-3404.947333,13619.789333,-73391.948708
13748.819407,-4885.359217,14359.995275,-74464.482406
13748.821986,-9622.677246,14211.954086,-72779.072310
13748.824565,-1628.453072,16136.489536,-70787.224015
13748.827144,3552.988522,9030.512492,-73851.606007
13748.829723,1776.494261,7846.182985,-75383.797003
13748.832301,3849.070898,7402.059420,-73085.510509
13748.834880,9918.759623,-1480.411884,-75077.358804
13748.837459,13175.665768,-2368.659014,-75077.358804
13748.840038,2516.700203,-1036.288319,-73391.948708
13748.842616,-5921.647536,6069.688724,-74311.263306
13748.845198,3108.864956,2960.823768,-74924.139704
13748.847779,13175.665768,6069.688724,-73851.606007
13748.850360,3108.864956,740.205942,-74311.263306
13748.852942,9178.553681,6513.812290,-73545.167808
13748.855523,148.041188,148.041188,-76915.987999
13748.858104,2960.823768,4589.276840,-72319.415011
13748.860685,2664.741391,-444.123565,-76303.111601
13748.863267,11399.171507,5181.441594,-73085.510509
13748.865848,8290.306550,1480.411884,-76456.330700
13748.868429,8882.471304,3108.864956,-72319.415011
13748.871011,1480.411884,1036.288319,-74617.701505
13748.873592,4293.194464,2368.659014,-74311.263306
13748.876173,6217.729913,592.164754,-75690.235202
13748.878755,10510.924376,-3701.029710,-74311.263306
13748.881336,4145.153275,740.205942,-73238.729609
13748.883917,2516.700203,4293.194464,-72166.195912
13748.886499,4145.153275,6957.935855,-73545.167808
13748.889080,-888.247130,3849.070898,-74311.263306
13748.891661,296.082377,15100.201217,-72932.291410
13748.894243,-8586.388927,12287.418637,-74158.044206
13748.896824,2960.823768,11251.130318,-75537.016103
13748.899405,740.205942,7254.018232,-73085.510509
13748.901987,-2368.659014,13471.748144,-71706.538613
13748.904568,-5773.606348,10362.883188,-74924.139704
13748.907149,444.123565,10362.883188,-73851.606007
13748.909730,-4293.194464,9178.553681,-73698.386908
13748.912312,2664.741391,11251.130318,-71400.100414
13748.914893,1924.535449,8290.306550,-76609.549800
13748.917474,-1924.535449,7994.224174,-74158.044206
13748.920056,-1332.370696,9474.636058,-72012.976812
13748.922637,-6513.812290,9622.677246,-76303.111601
13748.925218,-6217.729913,11991.336260,-74311.263306
13748.927800,2072.576638,12731.542202,-71859.757712
13748.930381,-4885.359217,13175.665768,-73545.167808
13748.932962,-4885.359217,18505.148550,-75077.358804
13748.935544,0.000000,12287.418637,-74464.482406
13748.938125,5625.565159,7846.182985,-70940.443115
13748.940706,-3404.947333,8142.265362,-76303.111601
13748.943288,3849.070898,6217.729913,-74770.920605
13748.945869,6513.812290,-3997.112087,-75690.235202
13748.948452,10362.883188,-444.123565,-71706.538613
13748.951036,-4737.318029,444.123565,-77835.302597
13748.953619,3997.112087,6217.729913,-74311.263306
13748.956202,1184.329507,444.123565,-73391.948708
13748.958786,13175.665768,4737.318029,-73698.386908
13748.961369,4737.318029,4293.194464,-76303.111601
13748.963952,6661.853478,3997.112087,-73238.729609
13748.966535,3701.029710,148.041188,-73238.729609
13748.969119,-2368.659014,1036.288319,-75690.235202
13748.971702,6513.812290,3701.029710,-75383.797003
13748.974285,8882.471304,2812.782580,-73698.386908
13748.976869,6957.935855,1924.535449,-74311.263306
13748.979452,6957.935855,2368.659014,-74158.044206
13748.982035,4145.153275,1332.370696,-73698.386908
13748.984619,2960.823768,-1184.329507,-75690.235202
13748.987202,7254.018232,-3256.906145,-76149.892501
13748.989785,7994.224174,-1184.329507,-76456.330700
13748.992369,-2220.617826,4293.194464,-74158.044206
13748.994952,592.164754,7550.100608,-74464.482406
13748.997535,10066.800811,3849.070898,-74158.044206
13749.000119,-888.247130,15396.283594,-72166.195912
13749.002702,-8586.388927,13471.748144,-75230.577904
13749.005285,3997.112087,11251.130318,-73391.948708
13749.007869,-296.082377,11103.089130,-72779.072310
13749.010452,-5329.482782,13175.665768,-71706.538613
13749.013035,-5773.606348,11251.130318,-75077.358804
13749.015619,-444.123565,10510.924376,-74158.044206
13749.018202,-1628.453072,9770.718434,-72779.072310
13749.020785,1184.329507,10955.047942,-74004.825107
13749.023369,1924.535449,6809.894666,-73085.510509
13749.025952,1184.329507,5181.441594,-73391.948708
13749.028535,-3404.947333,10510.924376,-73851.606007
13749.031119,-3997.112087,10066.800811,-75690.235202
13749.033702,-888.247130,11991.336260,-72932.291410
13749.036285,-4145.153275,13915.871710,-72932.291410
13749.038869,-5773.606348,14656.077652,-75077.358804
13749.041452,-7994.224174,15692.365970,-73698.386908
13749.044035,1036.288319,13619.789333,-71859.757712
13749.046619,3849.070898,9030.512492,-72472.634111
13749.049202,-148.041188,8734.430116,-75690.235202
13749.051785,4737.318029,3701.029710,-74158.044206
13749.054369,9178.553681,-4145.153275,-73238.729609
13749.056953,8142.265362,-1036.288319,-76303.111601
13749.059537,-2960.823768,1332.370696,-76303.111601
13749.062120,148.041188,3997.112087,-74464.482406
13749.064704,10066.800811,148.041188,-75383.797003
13749.067288,11399.171507,4441.235652,-75383.797003
13749.069872,7254.018232,2960.823768,-74770.920605
13749.072456,9326.594869,4145.153275,-72932.291410
13749.075040,-1184.329507,0.000000,-76762.768900
13749.077624,-1924.535449,2812.782580,-73545.167808
13749.080208,6069.688724,2812.782580,-74924.139704
13749.082792,6365.771101,1332.370696,-74617.701505
13749.085376,14952.160028,3256.906145,-72166.195912
13749.087960,4293.194464,1628.453072,-74311.263306
13749.090544,2368.659014,-296.082377,-74464.482406
13749.093128,12583.501014,-1924.535449,-75996.673402
13749.095712,10362.883188,-3849.070898,-74770.920605
13749.098296,6365.771101,444.123565,-74464.482406
13749.100880,-1924.535449,6069.688724,-71553.319513
13749.103463,6957.935855,6069.688724,-74004.825107
13749.106047,-1628.453072,6809.894666,-74617.701505
13749.108631,-3404.947333,16728.654289,-72779.072310
13749.111215,-9622.677246,12139.377449,-75230.577904
13749.113799,5477.523971,10658.965565,-72319.415011
13749.116383,-888.247130,10214.842000,-73851.606007
13749.118967,-6217.729913,13471.748144,-72779.072310
