#time,accel_x,accel_y,accel_z
5900.564503,2516.700203,4589.276840,-74004.825107
5900.567025,-3997.112087,4441.235652,-75537.016103
5900.569548,2516.700203,4737.318029,-75996.673402
5900.572070,-592.164754,3108.864956,-75996.673402
5900.574593,1924.535449,1628.453072,-75537.016103
5900.577115,888.247130,2664.741391,-74770.920605
5900.579638,4145.153275,6217.729913,-74004.825107
5900.582160,2664.741391,6217.729913,-75230.577904
5900.584683,-4885.359217,4885.359217,-77069.207099
5900.587205,-6365.771101,148.041188,-75843.454302
5900.589728,-148.041188,296.082377,-75077.358804
5900.592250,6513.812290,4885.359217,-75077.358804
5900.594772,1036.288319,3256.906145,-76609.549800
5900.597295,5773.606348,3701.029710,-75383.797003
5900.599817,-740.205942,11695.253884,-74004.825107
5900.602340,3849.070898,12287.418637,-74617.701505
5900.604862,-3997.112087,2960.823768,-76762.768900
5900.607385,14656.077652,8438.347739,-74004.825107
5900.609907,3552.988522,8586.388927,-73698.386908
5900.612430,8142.265362,8438.347739,-75690.235202
5900.614952,4145.153275,8142.265362,-74770.920605
5900.617475,6513.812290,12583.501014,-73545.167808
5900.619997,12583.501014,15100.201217,-74004.825107
5900.622533,-1628.453072,8438.347739,-75843.454302
5900.625070,4293.194464,7994.224174,-74311.263306
5900.627606,-1184.329507,2368.659014,-75077.358804
5900.630142,9326.594869,5181.441594,-75537.016103
5900.632679,5329.482782,5625.565159,-75996.673402
5900.635215,10807.006753,9178.553681,-74158.044206
5900.637752,3997.112087,11399.171507,-73085.510509
5900.640288,3997.112087,9178.553681,-74770.920605
5900.642824,148.041188,8586.388927,-75690.235202
5900.645361,4293.194464,3997.112087,-75230.577904
5900.647897,8734.430116,9474.636058,-73545.167808
5900.650433,6513.812290,7698.141797,-76609.549800
5900.652970,2812.782580,3404.947333,-77835.302597
5900.655506,3404.947333,7550.100608,-74158.044206
5900.658042,2960.823768,5625.565159,-74158.044206
5900.660579,5329.482782,7846.182985,-77069.207099
5900.663115,9770.718434,11695.253884,-74311.263306
5900.665651,2812.782580,12139.377449,-74311.263306
5900.668188,9622.677246,12879.583391,-75383.797003
5900.670724,2368.659014,12879.583391,-74617.701505
5900.673261,2220.617826,11991.336260,-73698.386908
5900.675797,296.082377,6513.812290,-75230.577904
5900.678333,5181.441594,4441.235652,-75843.454302
5900.680870,17764.942608,10658.965565,-74464.482406
5900.683406,7402.059420,12583.501014,-74464.482406
5900.685942,2072.576638,6513.812290,-74770.920605
5900.688479,-2220.617826,10510.924376,-73698.386908
5900.691015,2516.700203,13323.706956,-74311.263306
5900.693551,-4885.359217,-444.123565,-77528.864398
5900.696088,6217.729913,2812.782580,-73698.386908
5900.698624,8882.471304,5329.482782,-75383.797003
5900.701161,2516.700203,1776.494261,-77682.083497
5900.703708,-4737.318029,-444.123565,-75843.454302
5900.706256,-6217.729913,4737.318029,-73085.510509
5900.708804,5477.523971,8438.347739,-75230.577904
5900.711351,-888.247130,7105.977043,-76915.987999
5900.713899,6957.935855,4441.235652,-75230.577904
5900.716447,-4293.194464,-444.123565,-75077.358804
5900.718994,2664.741391,2368.659014,-75383.797003
5900.721542,-3108.864956,4145.153275,-75996.673402
5900.724090,5625.565159,6365.771101,-75077.358804
5900.726637,2516.700203,7550.100608,-74464.482406
5900.729185,4589.276840,5625.565159,-74617.701505
5900.731733,-3256.906145,6217.729913,-74004.825107
5900.734280,1036.288319,5181.441594,-75690.235202
5900.736828,2812.782580,1332.370696,-75843.454302
5900.739376,-888.247130,4293.194464,-75996.673402
5900.741923,3552.988522,7105.977043,-75996.673402
5900.744471,-1332.370696,5181.441594,-75537.016103
5900.747019,-592.164754,5181.441594,-74311.263306
5900.749566,-3701.029710,3552.988522,-74311.263306
5900.752114,148.041188,3701.029710,-76762.768900
5900.754662,3108.864956,3701.029710,-74464.482406
5900.757209,2072.576638,2072.576638,-75230.577904
5900.759757,3701.029710,1480.411884,-75230.577904
5900.762305,-2812.782580,4145.153275,-73851.606007
5900.764852,-3701.029710,2516.700203,-75843.454302
5900.767400,-5477.523971,740.205942,-76303.111601
5900.769948,7698.141797,5181.441594,-75996.673402
5900.772495,5033.400406,3552.988522,-75690.235202
5900.775043,2812.782580,1776.494261,-75537.016103
5900.777591,2072.576638,3997.112087,-75383.797003
5900.780138,-2516.700203,11399.171507,-74924.139704
5900.782686,4737.318029,10955.047942,-75230.577904
5900.785234,-740.205942,1480.411884,-75843.454302
5900.787781,16728.654289,9918.759623,-75230.577904
5900.790329,148.041188,8290.306550,-75537.016103
5900.792877,9770.718434,8438.347739,-74770.920605
5900.795424,3108.864956,8586.388927,-75077.358804
5900.797972,4885.359217,11991.336260,-74464.482406
5900.800520,11399.171507,14359.995275,-75383.797003
5900.803067,148.041188,8438.347739,-75230.577904
5900.805625,4441.235652,7550.100608,-75077.358804
5900.808182,-1628.453072,2072.576638,-75230.577904
5900.810740,9178.553681,5181.441594,-76609.549800
5900.813297,6957.935855,7402.059420,-75690.235202
5900.815855,10362.883188,9622.677246,-74311.263306
5900.818413,1480.411884,11103.089130,-74311.263306
5900.820970,1480.411884,11251.130318,-74770.920605
5900.823528,3849.070898,8438.347739,-74004.825107
5900.826085,5181.441594,6661.853478,-73238.729609
5900.828643,7254.018232,9622.677246,-75230.577904
5900.831200,5921.647536,4737.318029,-78601.398095
5900.833758,6069.688724,4885.359217,-74770.920605
5900.836315,5921.647536,5329.482782,-72625.853210
5900.838873,3997.112087,6513.812290,-75383.797003
5900.841430,5477.523971,11251.130318,-75996.673402
5900.843988,10214.842000,14508.036463,-73391.948708
5900.846546,8586.388927,13471.748144,-74617.701505
5900.849103,2220.617826,10658.965565,-74617.701505
5900.851661,-2812.782580,6069.688724,-75383.797003
5900.854218,-296.082377,4737.318029,-74004.825107
5900.856776,13619.789333,8586.388927,-75690.235202
5900.859333,17764.942608,12139.377449,-75690.235202
5900.861891,5921.647536,8290.306550,-76303.111601
5900.864448,-444.123565,5181.441594,-74004.825107
5900.867006,0.000000,13175.665768,-73851.606007
5900.869563,-3701.029710,6513.812290,-77222.426198
5900.872121,-148.041188,-1332.370696,-75690.235202
5900.874679,8142.265362,3849.070898,-72932.291410
5900.877236,10362.883188,6217.729913,-76303.111601
5900.879794,-1924.535449,-296.082377,-78141.740796
5900.882351,-8438.347739,3256.906145,-73391.948708
5900.884909,-1924.535449,7254.018232,-73698.386908
5900.887466,4145.153275,6957.935855,-76456.330700
5900.890024,2516.700203,3256.906145,-75996.673402
5900.892581,-444.123565,1924.535449,-74617.701505
5900.895139,740.205942,444.123565,-75996.673402
5900.897696,148.041188,3552.988522,-75843.454302
5900.900254,1924.535449,4737.318029,-75843.454302
5900.902812,2664.741391,6809.894666,-75077.358804
5900.905369,5181.441594,6957.935855,-74004.825107
5900.907934,-2516.700203,6365.771101,-74617.701505
5900.910499,1480.411884,7550.100608,-74464.482406
5900.913064,-1036.288319,2516.700203,-76456.330700
5900.915630,1036.288319,4885.359217,-74464.482406
5900.918195,3701.029710,8290.306550,-73545.167808
5900.920760,-592.164754,5181.441594,-77222.426198
5900.923325,1036.288319,5033.400406,-75537.016103
5900.925890,-5329.482782,3256.906145,-74158.044206
5900.928455,0.000000,2516.700203,-76609.549800
5900.931020,3997.112087,4885.359217,-74617.701505
5900.933585,5181.441594,3108.864956,-74617.701505
5900.936150,1628.453072,1776.494261,-74770.920605
5900.938715,-3701.029710,148.041188,-75996.673402
5900.941281,-6661.853478,1628.453072,-75843.454302
5900.943846,-2812.782580,1924.535449,-75537.016103
5900.946411,6957.935855,7994.224174,-74924.139704
5900.948976,2072.576638,5921.647536,-75843.454302
5900.951541,2812.782580,740.205942,-75537.016103
5900.954106,2072.576638,10214.842000,-73085.510509
5900.956671,-1480.411884,10807.006753,-75690.235202
5900.959236,-3108.864956,6809.894666,-76149.892501
5900.961801,7846.182985,3404.947333,-75077.358804
5900.964366,9474.636058,9178.553681,-72625.853210
5900.966932,5625.565159,7402.059420,-76609.549800
5900.969497,1036.288319,8142.265362,-75843.454302
5900.972062,8734.430116,13915.871710,-73238.729609
5900.974627,6513.812290,11991.336260,-74464.482406
5900.977192,4441.235652,12731.542202,-74770.920605
5900.979757,444.123565,5625.565159,-74617.701505
5900.982322,2812.782580,5625.565159,-74770.920605
5900.984887,1036.288319,2516.700203,-76762.768900
5900.987452,6809.894666,6809.894666,-76456.330700
5900.990017,10510.924376,9770.718434,-74464.482406
5900.992583,2664.741391,11251.130318,-72319.415011
5900.995148,3701.029710,11251.130318,-75077.358804
5900.997713,444.123565,10658.965565,-75077.358804
5901.000278,10066.800811,5329.482782,-73085.510509
5901.002843,-5773.606348,4885.359217,-75996.673402
5901.005408,13471.748144,12139.377449,-76609.549800
5901.007973,4737.318029,3997.112087,-76456.330700
5901.010545,2812.782580,5181.441594,-71706.538613
5901.013116,7550.100608,11103.089130,-73545.167808
5901.015688,444.123565,11547.212695,-76915.987999
5901.018259,10066.800811,16136.489536,-74004.825107
5901.020830,7402.059420,14508.036463,-73545.167808
5901.023402,1924.535449,9474.636058,-75077.358804
5901.025973,-1776.494261,3404.947333,-74464.482406
5901.028545,-888.247130,5329.482782,-74617.701505
5901.031116,20281.642811,14359.995275,-74311.263306
5901.033688,7550.100608,14952.160028,-75537.016103
5901.036259,3404.947333,6365.771101,-74158.044206
5901.038831,-2960.823768,5773.606348,-72625.853210
5901.041402,2516.700203,10362.883188,-74617.701505
5901.043973,-7698.141797,-592.164754,-78294.959896
5901.046545,5329.482782,2664.741391,-74311.263306
5901.049116,8142.265362,5921.647536,-74770.920605
5901.051688,3256.906145,2516.700203,-76456.330700
5901.054259,-4145.153275,-740.205942,-74924.139704
5901.056831,-6809.894666,5625.565159,-72779.072310
5901.059402,3108.864956,7994.224174,-75996.673402
5901.061974,3997.112087,8586.388927,-76456.330700
5901.064545,1776.494261,1480.411884,-75996.673402
5901.067116,-740.205942,-148.041188,-73851.606007
5901.069688,-148.041188,1776.494261,-75230.577904
5901.072259,-1184.329507,3552.988522,-77222.426198
5901.074831,8142.265362,9326.594869,-75383.797003
5901.077402,3701.029710,4885.359217,-74770.920605
5901.079974,3552.988522,6513.812290,-73545.167808
5901.082545,-2812.782580,5477.523971,-74924.139704
5901.085117,444.123565,3701.029710,-75537.016103
5901.087688,-148.041188,5181.441594,-75843.454302
5901.090260,6661.853478,8142.265362,-74004.825107
5901.092831,-1036.288319,2220.617826,-76762.768900
5901.095402,1924.535449,3849.070898,-74617.701505
5901.097974,-4145.153275,3552.988522,-74004.825107
5901.100545,2516.700203,6957.935855,-75690.235202
5901.103117,-888.247130,5329.482782,-76609.549800
5901.105688,2960.823768,1480.411884,-74924.139704
5901.108260,888.247130,592.164754,-74311.263306
5901.110831,-3552.988522,-1480.411884,-76456.330700
5901.113379,-9918.759623,-1628.453072,-76303.111601
5901.115927,5921.647536,7402.059420,-74770.920605
5901.118474,1924.535449,7550.100608,-75690.235202
5901.121022,1628.453072,4885.359217,-75996.673402
5901.123570,2812.782580,1480.411884,-73698.386908
5901.126118,740.205942,10955.047942,-73698.386908
5901.128665,2072.576638,9770.718434,-76303.111601
5901.131213,-5181.441594,1628.453072,-75996.673402
5901.133761,14656.077652,8142.265362,-72932.291410
5901.136309,3404.947333,8290.306550,-74158.044206
5901.138857,8586.388927,9178.553681,-75690.235202
5901.141404,2516.700203,9770.718434,-74311.263306
5901.143952,5773.606348,15396.283594,-72932.291410
5901.146500,11103.089130,15840.407159,-73545.167808
5901.149048,-592.164754,8734.430116,-75230.577904
5901.151595,4885.359217,5921.647536,-73698.386908
5901.154143,-2812.782580,1628.453072,-75690.235202
5901.156691,9918.759623,5181.441594,-76149.892501
5901.159239,-740.205942,5773.606348,-76149.892501
5901.161786,12731.542202,11547.212695,-73698.386908
5901.164334,2664.741391,9474.636058,-74770.920605
5901.166882,2072.576638,9326.594869,-75537.016103
5901.169430,-740.205942,4737.318029,-75537.016103
5901.171977,5477.523971,11103.089130,-72012.976812
5901.174525,8438.347739,9474.636058,-75230.577904
5901.177073,2960.823768,8438.347739,-77682.083497
5901.179621,7402.059420,5921.647536,-74004.825107
5901.182169,4885.359217,7846.182985,-71553.319513
5901.184716,4885.359217,14359.995275,-74924.139704
5901.187264,6661.853478,15840.407159,-76303.111601
5901.189812,4737.318029,16876.695478,-74311.263306
5901.192360,4885.359217,5329.482782,-75537.016103
5901.194907,1036.288319,1480.411884,-75077.358804
5901.197455,10066.800811,5181.441594,-74004.825107
5901.200003,14359.995275,13027.624579,-74617.701505
5901.202551,6957.935855,12879.583391,-76609.549800
5901.205098,-2812.782580,6957.935855,-74311.263306
5901.207646,4885.359217,8882.471304,-73545.167808
5901.210194,-1036.288319,3849.070898,-75996.673402
5901.212742,-740.205942,-3256.906145,-77375.645298
5901.215299,3997.112087,5773.606348,-74158.044206
5901.217856,7402.059420,7550.100608,-76609.549800
5901.220413,-1628.453072,444.123565,-77222.426198
5901.222970,-6365.771101,1628.453072,-73391.948708
5901.225527,2664.741391,7254.018232,-73391.948708
5901.228084,4293.194464,10510.924376,-75843.454302
5901.230641,2220.617826,6365.771101,-76915.987999
5901.233198,0.000000,1036.288319,-74311.263306
5901.235755,-2960.823768,-4589.276840,-75383.797003
5901.238312,-2368.659014,592.164754,-75230.577904
5901.240869,3849.070898,7994.224174,-75843.454302
5901.243426,888.247130,8438.347739,-74924.139704
5901.245983,6365.771101,6661.853478,-75383.797003
5901.248540,-592.164754,740.205942,-75383.797003
5901.251097,-3849.070898,4589.276840,-75843.454302
5901.253654,-740.205942,2368.659014,-77528.864398
5901.256211,444.123565,7994.224174,-74158.044206
5901.258768,3701.029710,4885.359217,-75230.577904
5901.261325,-4293.194464,1776.494261,-75383.797003
5901.263882,5921.647536,5773.606348,-73698.386908
5901.266439,-6217.729913,3404.947333,-75690.235202
5901.268996,4885.359217,6513.812290,-75996.673402
5901.271553,-296.082377,1628.453072,-75996.673402
5901.274110,-444.123565,-296.082377,-75843.454302
5901.276667,-4441.235652,-5329.482782,-75843.454302
5901.279224,-4441.235652,-2220.617826,-75843.454302
5901.281781,5625.565159,7994.224174,-74924.139704
5901.284338,148.041188,10658.965565,-75383.797003
5901.286895,1036.288319,4589.276840,-75383.797003
5901.289452,2812.782580,8290.306550,-73545.167808
5901.292009,1184.329507,10066.800811,-75230.577904
5901.294566,1776.494261,5921.647536,-76303.111601
5901.297123,2072.576638,2072.576638,-75843.454302
5901.299680,9474.636058,8142.265362,-74311.263306
5901.302237,6513.812290,7550.100608,-75383.797003
5901.304794,1480.411884,7698.141797,-75077.358804
5901.307351,11103.089130,13619.789333,-73545.167808
5901.309908,4885.359217,14656.077652,-74464.482406
5901.312465,11695.253884,16728.654289,-74004.825107
5901.315022,148.041188,4885.359217,-75843.454302
5901.317586,5181.441594,6513.812290,-74158.044206
5901.320151,-2220.617826,740.205942,-75996.673402
5901.322715,5921.647536,5921.647536,-75690.235202
5901.325280,10807.006753,6513.812290,-76303.111601
5901.327844,9030.512492,14508.036463,-71553.319513
5901.330409,6809.894666,14211.954086,-73391.948708
5901.332973,2960.823768,5773.606348,-75230.577904
5901.335538,-6957.935855,2960.823768,-76456.330700
5901.338103,14211.954086,13471.748144,-71553.319513
5901.340667,1776.494261,6957.935855,-78294.959896
5901.343232,13471.748144,9474.636058,-75383.797003
5901.345796,1628.453072,6069.688724,-73545.167808
5901.348361,5477.523971,10807.006753,-72779.072310
5901.350925,4293.194464,13619.789333,-75383.797003
5901.353490,-444.123565,15544.324782,-75230.577904
5901.356054,5625.565159,10214.842000,-75383.797003
5901.358619,2812.782580,3404.947333,-74311.263306
5901.361183,17912.983796,5477.523971,-75077.358804
5901.363748,5477.523971,10510.924376,-74770.920605
5901.366312,4885.359217,12435.459826,-75537.016103
5901.368877,-4589.276840,8734.430116,-75077.358804
5901.371441,6809.894666,12139.377449,-73851.606007
5901.374006,-2960.823768,2516.700203,-76149.892501
5901.376571,4441.235652,-3701.029710,-75843.454302
5901.379135,1776.494261,3552.988522,-74464.482406
5901.381700,7254.018232,8734.430116,-76609.549800
5901.384264,-3256.906145,740.205942,-76609.549800
5901.386829,-7994.224174,740.205942,-74464.482406
5901.389393,6661.853478,6217.729913,-74464.482406
5901.391958,2368.659014,8290.306550,-75843.454302
5901.394522,2516.700203,6365.771101,-76303.111601
5901.397087,-2812.782580,1628.453072,-75383.797003
5901.399651,-4441.235652,-3849.070898,-76456.330700
5901.402216,-2072.576638,740.205942,-75230.577904
5901.404780,4145.153275,7550.100608,-75690.235202
5901.407345,5921.647536,8586.388927,-77222.426198
5901.409910,5181.441594,7402.059420,-73085.510509
5901.412474,-7402.059420,2368.659014,-74311.263306
5901.415039,1036.288319,5329.482782,-76149.892501
5901.417603,-3404.947333,6217.729913,-74924.139704
5901.420142,8142.265362,8882.471304,-75077.358804
5901.422685,296.082377,5477.523971,-76149.892501
5901.425227,888.247130,3552.988522,-75077.358804
5901.427769,888.247130,2812.782580,-74158.044206
5901.430312,-4145.153275,3997.112087,-75383.797003
5901.432854,1776.494261,4441.235652,-77528.864398
5901.435396,-4737.318029,-1480.411884,-76303.111601
5901.437938,0.000000,-2960.823768,-74770.920605
5901.440481,-4145.153275,-4589.276840,-76456.330700
5901.443023,3701.029710,7402.059420,-75996.673402
5901.445565,148.041188,9030.512492,-74924.139704
5901.448108,-2516.700203,3997.112087,-75077.358804
5901.450650,6809.894666,9770.718434,-74311.263306
5901.453192,-2368.659014,9178.553681,-74924.139704
5901.455734,5773.606348,8142.265362,-75230.577904
5901.458277,-2960.823768,1332.370696,-75383.797003
5901.460819,12879.583391,10362.883188,-73698.386908
5901.463361,2960.823768,6217.729913,-76149.892501
5901.465903,3701.029710,7550.100608,-75383.797003
5901.468446,10955.047942,13471.748144,-73238.729609
5901.470988,4293.194464,15248.242405,-74924.139704
5901.473530,11399.171507,17616.901420,-74004.825107
5901.476073,-1036.288319,7105.977043,-73391.948708
5901.478615,2812.782580,6069.688724,-74617.701505
5901.481157,-3701.029710,2072.576638,-75537.016103
5901.483699,6217.729913,5033.400406,-76303.111601
5901.486242,5921.647536,7254.018232,-75690.235202
5901.488784,8882.471304,10955.047942,-73391.948708
5901.491326,7994.224174,14508.036463,-72166.195912
5901.493869,-1332.370696,6069.688724,-75537.016103
5901.496411,2664.741391,4885.359217,-74924.139704
5901.498953,0.000000,7402.059420,-73238.729609
5901.501495,9770.718434,11695.253884,-77375.645298
5901.504038,9770.718434,8290.306550,-75996.673402
5901.506580,6217.729913,9770.718434,-72166.195912
5901.509122,3404.947333,10658.965565,-72012.976812
5901.511664,-1184.329507,13619.789333,-75383.797003
5901.514207,2960.823768,12731.542202,-75843.454302
5901.516749,3552.988522,8438.347739,-74924.139704
