#time,accel_x,accel_y,accel_z
1710.545796,-46040.809592,20873.807564,-66956.746525
1710.548376,-9178.553681,-17320.819043,-71246.881314
1710.550955,-39082.873738,-72096.058751,-85343.038477
1710.553535,-20873.807564,-36714.214723,-75077.358804
1710.556114,148.041188,-34493.596897,-84117.285680
1710.558694,40859.367998,5329.482782,-73545.167808
1710.561274,14952.160028,52554.621882,-62513.392637
1710.563853,18357.107362,92525.742750,-61287.639840
1710.566433,31088.649564,60844.928432,-73238.729609
1710.569012,-13027.624579,44264.315332,-70940.443115
1710.571592,-26055.249158,-16136.489536,-75843.454302
1710.574172,-10066.800811,-66026.370026,-82738.313784
1710.576751,-9030.512492,-53294.827824,-87181.667672
1710.579331,-14508.036463,-41007.409187,-90399.268764
1710.581910,61733.175563,-12583.501014,-79214.274493
1710.584490,4441.235652,31088.649564,-66650.308326
1710.587069,53886.992578,75352.964896,-70787.224015
1710.589648,13619.789333,69727.399736,-74770.920605
1710.592226,7550.100608,67950.905476,-71400.100414
1710.594805,-80978.530055,-17764.942608,-75843.454302
1710.597384,12139.377449,-54923.280896,-86722.010374
1710.599963,-39823.079680,-70763.688055,-85343.038477
1710.602542,-26647.413912,-39378.956114,-80440.027290
1710.605120,36270.091158,-25018.960840,-83810.847481
1710.607699,8586.388927,16136.489536,-69714.690318
1710.610278,55071.322085,62177.299128,-66343.870127
1710.612857,10214.842000,90453.166112,-65424.555529
1710.615435,14804.118840,69431.317360,-65424.555529
1710.618014,-64693.999331,9622.677246,-70940.443115
1710.620593,7105.977043,-29164.114115,-77835.302597
1710.623172,-36270.091158,-68395.029041,-83197.971083
1710.625751,-16728.654289,-37454.420665,-80746.465489
1710.628329,-3404.947333,-37898.544230,-86568.791274
1710.630908,43376.068201,5625.565159,-74464.482406
1710.633487,11251.130318,50630.086433,-62053.735338
1710.636066,10362.883188,88824.713040,-65271.336430
1710.638645,37602.461854,74020.594200,-66803.527426
1710.641223,-31976.896694,31088.649564,-68029.280222
1710.643802,-30792.567187,-14952.160028,-78294.959896
1710.646381,-5329.482782,-66322.452403,-85036.600278
1710.648960,-10066.800811,-56995.857534,-86875.229473
1710.651538,-12287.418637,-41895.656317,-90092.830565
1710.654117,64693.999331,-13175.665768,-79367.493593
1710.656696,9030.512492,45744.727216,-62206.954438
1710.659275,23834.631332,88232.548286,-65884.212828
1710.661854,29608.237680,57291.939911,-78601.398095
1710.664432,-8734.430116,51370.292375,-67876.061123
1710.667011,-79053.994606,-18061.024985,-75077.358804
1710.669590,11399.171507,-55071.322085,-85802.695776
1710.672169,-41303.491564,-68839.152606,-85189.819378
1710.674747,-25463.084405,-40415.244433,-79980.369991
1710.677326,59808.640114,-17172.777854,-81052.903688
1710.679905,7105.977043,27683.702231,-66956.746525
1710.682484,62029.257940,71799.976374,-71859.757712
1710.685063,13471.748144,77277.500345,-72012.976812
1710.687641,14804.118840,75204.923707,-62206.954438
1710.690220,-61289.051998,9030.512492,-68795.375720
1710.692798,3404.947333,-27683.702231,-79061.055394
1710.695376,-33753.390955,-70467.605678,-83810.847481
1710.697954,-26647.413912,-43968.232955,-76149.892501
1710.700533,18801.230927,-26647.413912,-83504.409282
1710.703111,16580.613101,11695.253884,-71859.757712
1710.705689,46336.891969,60252.763679,-64658.460031
1710.708267,5625.565159,91045.330866,-64505.240932
1710.710846,39230.914926,73576.470635,-67722.842023
1710.713424,-36122.049970,30348.443622,-69714.690318
1710.716002,-27979.784608,-15248.242405,-78754.617194
1710.718580,-28719.990550,-67654.823099,-83197.971083
1710.721159,-12287.418637,-43524.109390,-80440.027290
1710.723737,-7994.224174,-39675.038491,-86722.010374
1710.726315,51666.374752,296.082377,-76303.111601
1710.728893,7105.977043,46781.015534,-60981.201641
1710.731472,23834.631332,90009.042547,-65730.993728
1710.734050,28571.949361,57439.981099,-79061.055394
1710.736628,-10658.965565,50926.168810,-69867.909418
1710.739206,-36122.049970,-15840.407159,-77835.302597
1710.741784,-2220.617826,-66322.452403,-87028.448573
1710.744363,-10214.842000,-61437.093186,-81665.780087
1710.746941,-14211.954086,-45892.768404,-86415.572174
1710.749519,63953.793389,-14952.160028,-80286.808190
1710.752097,7254.018232,30200.402434,-66956.746525
1710.754676,58624.310606,73132.347070,-72166.195912
1710.757254,18209.066173,73280.388258,-73238.729609
1710.759832,9030.512492,51962.457128,-72625.853210
1710.762410,-81126.571243,-16136.489536,-79980.369991
1710.764989,10807.006753,-54331.116143,-80286.808190
1710.767567,-43524.109390,-68839.152606,-88100.982270
1710.770145,-23834.631332,-41451.532752,-77988.521696
1710.772723,28275.866984,-27239.578666,-81972.218286
1710.775302,13619.789333,14211.954086,-71093.662214
1710.777880,49889.880491,63065.546258,-64198.802732
1710.780458,14952.160028,90157.083736,-63432.707234
1710.783036,7698.141797,72836.264693,-61747.297139
1710.785615,-58920.392983,9178.553681,-68335.718422
1710.788193,5329.482782,-27091.537477,-77835.302597
1710.790771,-35085.761651,-73428.429446,-84270.504780
1710.793353,-17172.777854,-40711.326810,-84883.381178
1710.795930,1480.411884,-39082.873738,-87488.105872
1710.798507,38638.750172,3256.906145,-74464.482406
1710.801084,15988.448347,49297.715737,-62666.611736
1710.803660,15692.365970,91341.413243,-62973.049936
1710.806237,33457.308578,78165.747475,-64964.898230
1710.808814,-35677.926404,26203.290347,-70480.785816
1710.811391,-28275.866984,-14063.912898,-78601.398095
1710.813968,-7550.100608,-68839.152606,-86722.010374
1710.816545,-8586.388927,-58328.228230,-83657.628382
1710.819122,-10214.842000,-45152.562462,-87488.105872
1710.821698,61881.216751,-13323.706956,-79061.055394
1710.824275,14211.954086,47373.180288,-61900.516238
1710.826852,19393.395680,90601.207301,-64505.240932
1710.829429,29016.072926,60844.928432,-78907.836294
1710.832006,-17616.901420,49297.715737,-68642.156621
1710.834583,-75797.088461,-19689.478057,-72779.072310
1710.837160,11843.295072,-60400.804867,-82738.313784
1710.839736,-38934.832549,-67210.699534,-87794.544071
1710.842313,-22650.301825,-41895.656317,-79214.274493
1710.844890,64101.834577,-15988.448347,-80899.684589
1710.847467,8586.388927,32865.143825,-65577.774629
1710.850044,55959.569215,75352.964896,-70940.443115
1710.852621,21021.848753,72244.099939,-74004.825107
1710.855198,2368.659014,70615.646867,-64045.583633
1710.857774,-71948.017562,1480.411884,-70327.566716
1710.860351,7550.100608,-33605.349767,-79827.150892
1710.862928,-42043.697506,-71799.976374,-84576.942979
1710.865505,-25315.043216,-41007.409187,-77988.521696
1710.868082,36418.132346,-23834.631332,-82125.437386
1710.870659,10510.924376,17172.777854,-70021.128517
1710.873236,59512.557737,64990.081708,-66037.431928
1710.875812,6809.894666,90749.248489,-61747.297139
1710.878389,36862.255912,83051.106692,-61134.420740
1710.880966,-43376.068201,26795.455100,-70021.128517
1710.883543,-4293.194464,-13915.871710,-79520.712692
1710.886120,-35529.885216,-70319.564490,-82891.532884
1710.888697,-24870.919651,-36862.255912,-79214.274493
1710.891274,5181.441594,-33013.185013,-85189.819378
1710.893850,27535.661042,4737.318029,-72932.291410
1710.896426,24870.919651,52850.704259,-62206.954438
1710.899002,6661.853478,92673.783938,-66650.308326
1710.901578,35974.008781,68543.070229,-74004.825107
1710.904154,-30052.361245,35677.926404,-70940.443115
1710.906730,-7994.224174,-11991.336260,-73545.167808
1710.909306,-18061.024985,-67950.905476,-85036.600278
1710.911882,-2812.782580,-56403.692780,-84117.285680
1710.914458,-13767.830521,-43672.150578,-87794.544071
1710.917034,63509.669824,-8734.430116,-80286.808190
1710.919610,11695.253884,41303.491564,-64045.583633
1710.922186,32124.937883,85123.683330,-68029.280222
1710.924762,30644.525999,61437.093186,-77069.207099
1710.927338,-12583.501014,39971.120868,-73391.948708
1710.929914,-56255.651592,-20429.683999,-74770.920605
1710.932490,8438.347739,-67210.699534,-86262.353075
1710.935066,-24426.796086,-65138.122896,-82738.313784
1710.937642,-17616.901420,-43672.150578,-83351.190182
1710.940218,59512.557737,-20725.766376,-81052.903688
1710.942794,6957.935855,25759.166782,-68029.280222
1710.945370,64545.958142,68395.029041,-68335.718422
1710.947946,12731.542202,83791.312634,-77682.083497
1710.950522,-11399.171507,60696.887244,-67876.061123
1710.953098,-74316.676577,-10362.883188,-77988.521696
1710.955674,3108.864956,-48261.427418,-84423.723880
1710.958250,-36418.132346,-68246.987852,-87794.544071
1710.960826,-21021.848753,-45004.521274,-80286.808190
1710.963402,56847.816346,-20873.807564,-80593.246390
1710.965978,9178.553681,22798.343014,-69561.471218
1710.968554,61289.051998,67358.740722,-68182.499322
1710.971130,10955.047942,83791.312634,-67416.403824
1710.973706,15248.242405,77869.665098,-59908.667944
1710.976282,-56403.692780,10510.924376,-70174.347617
1710.978858,1184.329507,-20725.766376,-76915.987999
1710.981434,-37158.338288,-67062.658345,-87028.448573
1710.984010,-29756.278868,-42191.738694,-79980.369991
1710.986586,19541.436869,-27091.537477,-82585.094684
1710.989162,13323.706956,7994.224174,-71553.319513
1710.991738,46188.850781,60696.887244,-64045.583633
1710.994314,1776.494261,93710.072257,-67263.184724
1710.996890,37010.297100,76981.417968,-68182.499322
1710.999465,-38934.832549,31236.690752,-69101.813920
1711.002040,2220.617826,-21910.095883,-77222.426198
1711.004616,-25463.084405,-69431.317360,-84883.381178
1711.007191,-18357.107362,-44264.315332,-84423.723880
1711.009766,-888.247130,-35825.967593,-88407.420469
1711.012342,39526.997303,-296.082377,-77988.521696
1711.014917,17764.942608,48113.386230,-62360.173537
1711.017492,10066.800811,94450.278199,-63892.364533
1711.020068,34345.555709,62177.299128,-77222.426198
1711.022643,-36418.132346,31236.690752,-69408.252119
1711.025218,-25167.002028,-13323.706956,-72932.291410
1711.027794,-6069.688724,-68098.946664,-86875.229473
1711.030369,-6661.853478,-59808.640114,-81052.903688
1711.032944,-8586.388927,-48705.550984,-85649.476676
1711.035520,63805.752200,-12583.501014,-80440.027290
1711.038095,12583.501014,39230.914926,-65118.117330
1711.040670,39526.997303,80978.530055,-69101.813920
1711.043246,31828.855506,61585.134374,-77222.426198
1711.045821,-24574.837274,41599.573940,-69714.690318
1711.048396,-62177.299128,-20281.642811,-78141.740796
1711.050972,11399.171507,-67358.740722,-83657.628382
1711.053547,-26647.413912,-66470.493592,-78448.178995
1711.056122,-20429.683999,-47373.180288,-82125.437386
1711.058698,53442.869012,-21317.931130,-80286.808190
1711.061273,6513.812290,21762.054695,-69561.471218
1711.063848,42043.697506,79646.159359,-69255.033019
1711.066424,25907.207970,65878.328838,-77222.426198
1711.068999,-8734.430116,58772.351795,-71553.319513
1711.071574,-78757.912229,-8290.306550,-70480.785816
1711.074150,3997.112087,-46781.015534,-82891.532884
1711.076725,-38786.791361,-67358.740722,-87488.105872
1711.079300,-27387.619854,-41451.532752,-83197.971083
1711.081846,19689.478057,-28127.825796,-83044.751983
1711.084391,15544.324782,22354.219448,-70327.566716
1711.086937,61733.175563,66618.534780,-67263.184724
1711.089483,16580.613101,85271.724518,-66037.431928
1711.092028,12435.459826,78757.912229,-62819.830836
1711.094574,-53738.951389,14804.118840,-68335.718422
1711.097119,-2516.700203,-19245.354492,-80286.808190
1711.099665,-18209.066173,-69579.358548,-86415.572174
1711.102211,-23834.631332,-45300.603650,-83197.971083
1711.104756,5033.400406,-36418.132346,-83657.628382
1711.107302,14656.077652,7105.977043,-71093.662214
1711.109847,45004.521274,62473.381505,-63585.926334
1711.112393,9326.594869,96374.813648,-64352.021832
1711.114939,31976.896694,80386.365301,-66956.746525
1711.117484,-41155.450375,28719.990550,-68182.499322
1711.120030,-28868.031738,-11695.253884,-71553.319513
1711.122576,6513.812290,-66026.370026,-84576.942979
1711.125121,-18801.230927,-63065.546258,-82278.656485
1711.127667,9326.594869,-34937.720462,-89173.515967
1711.130212,29608.237680,-1184.329507,-73851.606007
1711.132758,23686.590144,54183.074954,-62513.392637
1711.135304,12583.501014,91933.577996,-65577.774629
1711.137849,28719.990550,65582.246461,-75077.358804
1711.140395,-20725.766376,39823.079680,-72012.976812
1711.142940,-57884.104664,-21910.095883,-80899.684589
1711.145486,17172.777854,-67210.699534,-83197.971083
1711.148032,-29756.278868,-58920.392983,-83351.190182
1711.150577,2516.700203,-41303.491564,-85189.819378
1711.153123,54923.280896,-10510.924376,-78907.836294
1711.155668,15248.242405,47817.303853,-64964.898230
1711.158214,34493.596897,78313.788664,-66650.308326
1711.160760,21021.848753,63065.546258,-77069.207099
1711.163305,-12435.459826,52258.539505,-66037.431928
1711.165851,-73132.347070,-12287.418637,-76762.768900
1711.168397,16876.695478,-67358.740722,-83810.847481
1711.170942,-29608.237680,-65138.122896,-87488.105872
1711.173488,-9770.718434,-42339.779882,-86109.133975
1711.176033,56699.775157,-19393.395680,-81818.999186
1711.178579,9770.718434,32124.937883,-66190.651027
1711.181125,49445.756926,65878.328838,-66650.308326
1711.183675,17912.983796,79646.159359,-68182.499322
1711.186225,2960.823768,68246.987852,-66497.089226
1711.188775,-74316.676577,-16136.489536,-78448.178995
1711.191325,8290.306550,-57588.022288,-84883.381178
1711.193875,-35825.967593,-67506.781910,-93616.869856
1711.196426,-27091.537477,-39526.997303,-83351.190182
1711.198976,36122.049970,-26795.455100,-83657.628382
1711.201526,11251.130318,12435.459826,-71859.757712
1711.204076,47225.139100,61437.093186,-66650.308326
1711.206626,16728.654289,92377.701562,-62206.954438
1711.209176,296.082377,61437.093186,-70021.128517
1711.211727,-65582.246461,2960.823768,-68488.937521
1711.214277,-7254.018232,-34197.514520,-82125.437386
1711.216827,-14804.118840,-65138.122896,-86722.010374
1711.219377,-27683.702231,-41599.573940,-81052.903688
1711.221927,20873.807564,-31680.814318,-87334.886772
1711.224477,24278.754898,4441.235652,-73238.729609
1711.227028,28423.908173,58180.187041,-63126.269035
1711.229578,13471.748144,88084.507098,-64352.021832
1711.232128,22946.384202,78609.871040,-61440.858940
1711.234678,-42487.821071,19541.436869,-72166.195912
1711.237228,-21614.013506,-16580.613101,-75690.235202
1711.239779,4145.153275,-66914.617157,-84117.285680
1711.242329,-26647.413912,-55367.404462,-79520.712692
1711.244879,6365.771101,-34937.720462,-84117.285680
1711.247429,46929.056723,-1036.288319,-77835.302597
1711.249979,31532.773129,59956.681302,-63585.926334
1711.252529,18505.148550,94302.237011,-66343.870127
1711.255080,25907.207970,74612.758954,-70480.785816
1711.257630,-32124.937883,25759.166782,-69867.909418
1711.260180,-41007.409187,-13767.830521,-68642.156621
1711.262730,10955.047942,-65138.122896,-82891.532884
1711.265280,-25759.166782,-57143.898722,-80286.808190
1711.267830,-2516.700203,-41747.615129,-83351.190182
1711.270381,60548.846056,2072.576638,-76303.111601
1711.272931,15396.283594,54627.198520,-62206.954438
1711.275481,23094.425390,89712.960170,-63892.364533
1711.278031,22058.137072,63805.752200,-76303.111601
1711.280581,-22798.343014,38786.791361,-69408.252119
1711.283131,-65286.164084,-20133.601622,-75230.577904
1711.285686,18061.024985,-64397.916954,-85189.819378
1711.288240,-32421.020260,-62917.505070,-79214.274493
1711.290794,-13323.706956,-39230.914926,-81206.122788
1711.293349,59068.434172,-7254.018232,-78754.617194
1711.295903,12879.583391,46336.891969,-64045.583633
1711.298457,36862.255912,77869.665098,-66956.746525
1711.301012,19541.436869,64397.916954,-77222.426198
1711.303566,-16432.571912,55219.363273,-69255.033019
1711.306120,-74908.841330,-17764.942608,-78141.740796
1711.308674,5625.565159,-55071.322085,-85036.600278
1711.311229,-30940.608376,-67506.781910,-93003.993457
1711.313783,-10066.800811,-38638.750172,-85343.038477
1711.316337,60696.887244,-18653.189738,-80746.465489
1711.318892,8882.471304,32717.102636,-65884.212828
1711.321446,52998.745447,67062.658345,-66343.870127
1711.324000,14063.912898,77869.665098,-71093.662214
1711.326555,888.247130,63361.628635,-69561.471218
1711.329109,-66914.617157,0.000000,-68795.375720
1711.331663,-6513.812290,-35085.761651,-81665.780087
1711.334217,-37306.379477,-63361.628635,-90399.268764
1711.336772,-19541.436869,-40267.203245,-84270.504780
1711.339326,40267.203245,-24426.796086,-81972.218286
1711.341880,8586.388927,16580.613101,-71093.662214
1711.344435,52998.745447,62029.257940,-66956.746525
1711.346989,11843.295072,88380.589475,-62973.049936
1711.349543,21465.972318,75797.088461,-61594.078039
1711.352097,-46336.891969,15544.324782,-72472.634111
1711.354652,-4293.194464,-40711.326810,-82738.313784
1711.357206,-23834.631332,-65878.328838,-90399.268764
1711.359760,-27979.784608,-41155.450375,-78448.178995
1711.362315,23982.672521,-29164.114115,-85649.476676
1711.364869,15988.448347,6809.894666,-73238.729609
1711.367423,38934.832549,57143.898722,-65730.993728
1711.369978,14211.954086,92377.701562,-67263.184724
1711.372532,25167.002028,76833.376780,-69867.909418
1711.375086,-52406.580694,12435.459826,-68795.375720
1711.377640,-18209.066173,-22946.384202,-80133.589091
1711.380195,0.000000,-64990.081708,-86722.010374
1711.382749,-27091.537477,-46632.974346,-83964.066581
1711.385303,30348.443622,-28571.949361,-86415.572174
1711.387860,13915.871710,10955.047942,-71706.538613
1711.390417,45744.727216,60844.928432,-66037.431928
1711.392974,11399.171507,96522.854837,-64658.460031
1711.395531,27831.743419,78609.871040,-66650.308326
1711.398088,-40415.244433,22798.343014,-71553.319513
1711.400645,-25167.002028,-14359.995275,-69255.033019
1711.403202,6809.894666,-67358.740722,-81818.999186
1711.405759,-29312.155303,-40859.367998,-78907.836294
1711.408316,17320.819043,-31680.814318,-85496.257577
1711.410873,25907.207970,3552.988522,-72779.072310
1711.413430,28275.866984,56847.816346,-62819.830836
1711.415987,14211.954086,94746.360576,-66956.746525
1711.418544,25018.960840,72540.182316,-72779.072310
1711.421101,-32569.061448,28868.031738,-67722.842023
1711.423658,-43524.109390,-16728.654289,-73391.948708
1711.426215,5773.606348,-69283.276171,-85343.038477
1711.428772,-26647.413912,-54183.074954,-78907.836294
1711.431329,9622.677246,-37898.544230,-83351.190182
1711.433886,44116.274143,148.041188,-74924.139704
1711.436443,15396.283594,51962.457128,-63126.269035
1711.439000,22650.301825,91193.372054,-63432.707234
1711.441557,24574.837274,66322.452403,-73698.386908
1711.444114,-30348.443622,39971.120868,-71093.662214
1711.446671,-35677.926404,-13175.665768,-66803.527426
1711.449228,12731.542202,-69579.358548,-82125.437386
1711.451785,-19541.436869,-58180.187041,-84270.504780
1711.454342,740.205942,-38786.791361,-80746.465489
1711.456899,64397.916954,-6365.771101,-79367.493593
1711.459456,12731.542202,46188.850781,-64505.240932
1711.462013,35825.967593,80238.324113,-65424.555529
1711.464570,21910.095883,62029.257940,-77682.083497
1711.467127,-25315.043216,32272.979071,-71859.757712
1711.469684,-49593.798114,-19837.519246,-73238.729609
1711.472241,16136.489536,-68839.152606,-85496.257577
1711.474798,-19837.519246,-63065.546258,-82585.094684
1711.477355,-9178.553681,-41895.656317,-83351.190182
1711.479912,64693.999331,-15396.283594,-81206.122788
1711.482469,11103.089130,38934.832549,-65271.336430
1711.485026,50778.127621,71059.770432,-66650.308326
1711.487582,17764.942608,70319.564490,-76456.330700
1711.490142,-26647.413912,41007.409187,-74158.044206
1711.492702,-68098.946664,-19689.478057,-75383.797003
1711.495262,12139.377449,-62769.463882,-85189.819378
1711.497822,-33013.185013,-62325.340316,-91165.364262
1711.500381,-16728.654289,-40267.203245,-86262.353075
1711.502941,50037.921679,-21169.889941,-81972.218286
1711.505501,8882.471304,27091.537477,-67876.061123
1711.508061,57884.104664,65286.164084,-68335.718422
1711.510620,19245.354492,67506.781910,-76456.330700
1711.513180,-20873.807564,52554.621882,-73391.948708
1711.515740,-72392.141128,-16580.613101,-73085.510509
1711.518300,740.205942,-52998.745447,-82891.532884
1711.520859,-33161.226202,-61881.216751,-93310.431656
1711.523419,-25463.084405,-38638.750172,-85189.819378
1711.525979,34197.514520,-26351.331535,-84270.504780
1711.528539,10066.800811,14656.077652,-71859.757712
1711.531098,53738.951389,68691.111418,-67569.622924
1711.533658,19245.354492,77573.582722,-71859.757712
1711.536218,-7846.182985,65138.122896,-65271.336430
1711.538778,-68543.070229,-5477.523971,-71093.662214
1711.541337,-5773.606348,-36122.049970,-81972.218286
1711.543897,-23242.466579,-63361.628635,-89633.173266
1711.546457,-25907.207970,-42487.821071,-79061.055394
1711.549017,19245.354492,-29460.196492,-85649.476676
1711.551576,10362.883188,22946.384202,-70021.128517
1711.554136,56551.733969,63953.793389,-68795.375720
1711.556696,16432.571912,86308.012837,-69101.813920
1711.559256,11695.253884,76093.170838,-61440.858940
1711.561815,-56403.692780,9030.512492,-71093.662214
1711.564375,-15396.283594,-21169.889941,-75537.016103
1711.566935,-6365.771101,-66174.411215,-84576.942979
1711.569495,-21910.095883,-51074.209998,-78141.740796
1711.572054,31680.814318,-25907.207970,-83964.066581
1711.574614,9918.759623,14952.160028,-71400.100414
1711.577174,53886.992578,61141.010809,-66803.527426
1711.579734,7994.224174,90749.248489,-65424.555529
1711.582293,25907.207970,81422.653620,-64811.679131
1711.584853,-42339.779882,18505.148550,-71859.757712
1711.587413,-22354.219448,-15248.242405,-68488.937521
1711.589973,4737.318029,-69875.440925,-83044.751983
1711.592534,-23242.466579,-42339.779882,-79673.931792
1711.595095,18653.189738,-28423.908173,-85036.600278
1711.597657,20133.601622,8290.306550,-72625.853210
1711.600218,38934.832549,59068.434172,-63126.269035
1711.602779,6513.812290,93265.948692,-64658.460031
1711.605341,28423.908173,79350.076982,-69255.033019
1711.607902,-42191.738694,24722.878463,-72319.415011
1711.610464,-30052.361245,-17764.942608,-70174.347617
1711.613025,-5329.482782,-67506.781910,-84270.504780
1711.615586,-17764.942608,-52258.539505,-79214.274493
1711.618148,8142.265362,-34197.514520,-84576.942979
1711.620709,36122.049970,3256.906145,-74158.044206
1711.623271,22798.343014,56403.692780,-62053.735338
1711.625832,8586.388927,92673.783938,-64964.898230
1711.628393,25018.960840,72392.141128,-72779.072310
1711.630955,-41451.532752,28275.866984,-71706.538613
1711.633516,-19985.560434,-17024.736666,-68795.375720
1711.636078,1924.535449,-69431.317360,-82278.656485
1711.638639,-12435.459826,-58476.269418,-79367.493593
1711.641200,4589.276840,-37602.461854,-81206.122788
1711.643762,50037.921679,-888.247130,-74617.701505
1711.646323,14952.160028,52406.580694,-63585.926334
1711.648884,17172.777854,89120.795417,-63432.707234
1711.651446,25018.960840,66766.575968,-73391.948708
1711.654007,-41303.491564,22798.343014,-71246.881314
1711.656569,-29756.278868,-17320.819043,-70174.347617
1711.659130,11991.336260,-72836.264693,-83504.409282
1711.661691,-11399.171507,-60844.928432,-83504.409282
1711.664253,1480.411884,-39526.997303,-81665.780087
1711.666814,62917.505070,-5625.565159,-75690.235202
1711.669376,12731.542202,47965.345042,-64045.583633
1711.671937,28719.990550,84531.518576,-64505.240932
1711.674498,28127.825796,72096.058751,-72319.415011
1711.677060,-42783.903448,26203.290347,-72625.853210
1711.679621,-39675.038491,-17468.860231,-74311.263306
1711.682183,14508.036463,-72392.141128,-86109.133975
1711.684744,-16284.530724,-60844.928432,-83197.971083
1711.687305,-2368.659014,-43079.985824,-85649.476676
1711.689867,71207.811620,-11547.212695,-76456.330700
1711.692428,12139.377449,42783.903448,-64658.460031
1711.694991,13915.871710,91637.495620,-62513.392637
1711.697553,25907.207970,68098.946664,-74158.044206
1711.700116,-36862.255912,35085.761651,-68029.280222
1711.702679,-56847.816346,-20577.725188,-74311.263306
1711.705241,15248.242405,-69727.399736,-87028.448573
1711.707804,-18209.066173,-63657.711012,-88867.077768
1711.710366,-8734.430116,-42783.903448,-87334.886772
1711.712929,68098.946664,-16580.613101,-79673.931792
1711.715492,12435.459826,49889.880491,-65271.336430
1711.718054,22946.384202,85715.848084,-64045.583633
1711.720617,24130.713709,63953.793389,-75843.454302
1711.723180,-38934.832549,44412.356520,-71093.662214
1711.725742,-67358.740722,-22058.137072,-75383.797003
1711.728305,8882.471304,-65138.122896,-87334.886772
1711.730867,-25018.960840,-64249.875766,-82891.532884
1711.733430,-19837.519246,-41155.450375,-81972.218286
1711.735993,68395.029041,-9770.718434,-77375.645298
1711.738555,16432.571912,45152.562462,-64505.240932
1711.741118,37158.338288,80830.488866,-64352.021832
1711.743680,18653.189738,64693.999331,-77222.426198
1711.746243,-29312.155303,50334.004056,-71859.757712
1711.748806,-74760.800142,-17468.860231,-73698.386908
1711.751368,2368.659014,-58032.145853,-86415.572174
1711.753931,-35529.885216,-62029.257940,-92850.774358
1711.756494,-5477.523971,-38786.791361,-86415.572174
1711.759056,69875.440925,-13323.706956,-79673.931792
1711.761619,11103.089130,40711.326810,-65118.117330
1711.764181,50334.004056,73872.553012,-66037.431928
1711.766744,13027.624579,69431.317360,-74924.139704
1711.769307,-21169.889941,55219.363273,-70174.347617
1711.771869,-75056.882519,-11991.336260,-72166.195912
1711.774432,1332.370696,-50482.045244,-85496.257577
1711.776994,-29608.237680,-59216.475360,-89020.296868
1711.779557,-10955.047942,-37602.461854,-86875.229473
1711.782120,64249.875766,-17468.860231,-81818.999186
1711.784682,11399.171507,35825.967593,-67109.965625
1711.787245,55219.363273,70615.646867,-66650.308326
1711.789808,16876.695478,77129.459156,-70634.004916
1711.792370,-10066.800811,65138.122896,-62513.392637
1711.794933,-72688.223504,-19245.354492,-75230.577904
1711.797490,10066.800811,-61733.175563,-85036.600278
1711.800054,-29608.237680,-64101.834577,-93923.308055
1711.802618,-20133.601622,-39971.120868,-88254.201370
1711.805182,54479.157331,-21021.848753,-83504.409282
1711.807746,11547.212695,45744.727216,-64045.583633
1711.810310,38934.832549,78609.871040,-64352.021832
1711.812874,20133.601622,66026.370026,-75383.797003
1711.815437,-32569.061448,53442.869012,-68642.156621
1711.818001,-75056.882519,-19393.395680,-76762.768900
1711.820565,1628.453072,-55959.569215,-86722.010374
1711.823129,-32717.102636,-59660.598925,-91778.240660
1711.825693,-26351.331535,-42191.738694,-84730.162079
1711.828257,47965.345042,-23982.672521,-79214.274493
1711.830821,13767.830521,40859.367998,-64658.460031
1711.833385,46484.933158,75352.964896,-65577.774629
1711.835948,11695.253884,70615.646867,-77222.426198
1711.838512,-22354.219448,55071.322085,-70787.224015
1711.841076,-77869.665098,-11843.295072,-73545.167808
1711.843640,444.123565,-51962.457128,-85649.476676
1711.846204,-32569.061448,-64842.040519,-95915.156350
1711.848768,-28719.990550,-40563.285622,-83351.190182
1711.851332,69135.234983,-15396.283594,-82278.656485
1711.853896,10807.006753,37306.379477,-66650.308326
1711.856459,52554.621882,70911.729244,-66190.651027
1711.859023,16728.654289,74760.800142,-71553.319513
1711.861587,-14359.995275,63065.546258,-63739.145434
1711.864151,-72984.305881,-5921.647536,-72779.072310
1711.866715,-4737.318029,-39971.120868,-81818.999186
1711.869279,-24722.878463,-62177.299128,-91012.145162
1711.871843,-15248.242405,-43524.109390,-85036.600278
1711.874407,62029.257940,-18505.148550,-81206.122788
1711.876970,11695.253884,32124.937883,-67109.965625
1711.879534,55663.486838,70615.646867,-65730.993728
1711.882098,12435.459826,82162.859562,-71093.662214
1711.884662,-8882.471304,68839.152606,-65118.117330
1711.887226,-63657.711012,2664.741391,-70174.347617
1711.889790,-8882.471304,-32421.020260,-80746.465489
1711.892354,-35085.761651,-62177.299128,-99132.757441
1711.894918,-20873.807564,-37306.379477,-85955.914876
1711.897481,52406.580694,-18801.230927,-83964.066581
1711.900046,10066.800811,26647.413912,-68335.718422
1711.902612,57291.939911,66618.534780,-65730.993728
1711.905177,5921.647536,84827.600953,-71859.757712
1711.907742,1924.535449,73872.553012,-63279.488135
1711.910307,-59216.475360,7254.018232,-73851.606007
1711.912872,3849.070898,-56255.651592,-85802.695776
1711.915437,-33457.308578,-59216.475360,-93463.650756
1711.918002,-26055.249158,-43079.985824,-88867.077768
1711.920567,48853.592172,-25018.960840,-85496.257577
1711.923133,10658.965565,22058.137072,-70787.224015
1711.925698,58624.310606,65286.164084,-66650.308326
