#time,accel_x,accel_y,accel_z
661.609027,-2220.617826,8882.471304,-74311.263306
661.611597,-3701.029710,10214.842000,-75230.577904
661.614167,3256.906145,13175.665768,-75230.577904
661.616737,12583.501014,9178.553681,-74770.920605
661.619307,-888.247130,1480.411884,-75383.797003
661.621877,-5181.441594,-3849.070898,-74617.701505
661.624447,15544.324782,5033.400406,-75537.016103
661.627017,7105.977043,19097.313304,-74158.044206
661.629587,4885.359217,17616.901420,-75537.016103
661.632157,-1628.453072,9030.512492,-75383.797003
661.634727,-3108.864956,3552.988522,-74617.701505
661.637297,8882.471304,6365.771101,-74004.825107
661.639867,6365.771101,7254.018232,-75996.673402
661.642437,10214.842000,10066.800811,-76456.330700
661.645007,1776.494261,5921.647536,-75537.016103
661.647577,-888.247130,6217.729913,-74158.044206
661.650147,-3108.864956,7254.018232,-74770.920605
661.652717,10807.006753,12435.459826,-75690.235202
661.655287,9326.594869,14359.995275,-74158.044206
661.657857,10955.047942,13175.665768,-72779.072310
661.660427,296.082377,2664.741391,-75383.797003
661.662997,-2220.617826,2516.700203,-75690.235202
661.665567,-1036.288319,8290.306550,-73851.606007
661.668137,1480.411884,9622.677246,-74311.263306
661.670707,10955.047942,7994.224174,-76915.987999
661.673277,7550.100608,6957.935855,-75690.235202
661.675847,7402.059420,9326.594869,-74311.263306
661.678417,-2368.659014,8290.306550,-75690.235202
661.680987,6365.771101,14656.077652,-75537.016103
661.683557,592.164754,14063.912898,-74924.139704
661.686127,6957.935855,10807.006753,-74770.920605
661.688697,-1184.329507,4885.359217,-75537.016103
661.691267,8438.347739,3997.112087,-73698.386908
661.693837,3552.988522,7402.059420,-74924.139704
661.696407,6809.894666,11251.130318,-75383.797003
661.698977,-5477.523971,6069.688724,-76149.892501
661.701547,2812.782580,4293.194464,-74770.920605
661.704117,6661.853478,6217.729913,-74464.482406
661.706687,16432.571912,15840.407159,-74464.482406
661.709257,-2516.700203,11991.336260,-75843.454302
661.711827,13323.706956,9622.677246,-74464.482406
661.714397,-14804.118840,3997.112087,-74464.482406
661.716967,-12879.583391,-1184.329507,-76915.987999
661.719537,16432.571912,296.082377,-77375.645298
661.722107,148.041188,7550.100608,-74311.263306
661.724677,5329.482782,6513.812290,-75383.797003
661.727247,7105.977043,-1036.288319,-75843.454302
661.729817,-6069.688724,740.205942,-73698.386908
661.732387,-6365.771101,12139.377449,-74464.482406
661.734958,-2368.659014,10807.006753,-77375.645298
661.737528,2812.782580,5625.565159,-76915.987999
661.740098,1332.370696,-740.205942,-74617.701505
661.742668,3404.947333,-2220.617826,-73851.606007
661.745238,-2516.700203,296.082377,-76303.111601
661.747808,2368.659014,10066.800811,-75690.235202
661.750378,-3849.070898,9770.718434,-75383.797003
661.752948,2072.576638,9326.594869,-74617.701505
661.755518,-1184.329507,1184.329507,-76456.330700
661.758088,1036.288319,2072.576638,-75383.797003
661.760658,-296.082377,2664.741391,-74617.701505
661.763228,-1776.494261,6069.688724,-75383.797003
661.765798,3997.112087,7105.977043,-76149.892501
661.768368,-3701.029710,4293.194464,-74004.825107
661.770938,3108.864956,3256.906145,-72932.291410
661.773508,-6957.935855,-592.164754,-74770.920605
661.776078,3997.112087,4293.194464,-75690.235202
661.778648,-2960.823768,5033.400406,-75996.673402
661.781218,6957.935855,7254.018232,-75843.454302
661.783788,-1036.288319,3108.864956,-75996.673402
661.786358,-2812.782580,3849.070898,-74464.482406
661.788928,-6365.771101,1036.288319,-75690.235202
661.791498,-1332.370696,3108.864956,-75230.577904
661.794068,4885.359217,7254.018232,-75690.235202
661.796609,4589.276840,7254.018232,-75843.454302
661.799150,-1480.411884,2516.700203,-76149.892501
661.801690,-1332.370696,-1628.453072,-75077.358804
661.804231,-1924.535449,9030.512492,-74311.263306
661.806772,-1184.329507,8586.388927,-75843.454302
661.809313,888.247130,7994.224174,-76149.892501
661.811853,10658.965565,9474.636058,-74311.263306
661.814394,-3849.070898,5181.441594,-74770.920605
661.816935,5625.565159,3849.070898,-74617.701505
661.819476,10807.006753,13471.748144,-74464.482406
661.822016,5181.441594,18801.230927,-73238.729609
661.824557,4589.276840,12435.459826,-75690.235202
661.827098,-6661.853478,3256.906145,-75230.577904
661.829639,740.205942,1184.329507,-75690.235202
661.832179,7105.977043,6217.729913,-74770.920605
661.834720,7698.141797,7846.182985,-75537.016103
661.837261,12879.583391,10510.924376,-75230.577904
661.839802,-1924.535449,7550.100608,-74464.482406
661.842342,0.000000,8438.347739,-73238.729609
661.844883,-3849.070898,8882.471304,-75230.577904
661.847424,7550.100608,12731.542202,-75996.673402
661.849965,12287.418637,11251.130318,-74924.139704
661.852505,8438.347739,5921.647536,-75383.797003
661.855046,3404.947333,3849.070898,-75843.454302
661.857587,-1776.494261,5033.400406,-76303.111601
661.860128,1776.494261,8586.388927,-75077.358804
661.862668,-2072.576638,8290.306550,-75537.016103
661.865209,8734.430116,8290.306550,-75077.358804
661.867750,8882.471304,7254.018232,-73085.510509
661.870291,4885.359217,10362.883188,-72932.291410
661.872831,1184.329507,12139.377449,-74004.825107
661.875372,-3404.947333,12287.418637,-75383.797003
661.877913,5329.482782,12879.583391,-73698.386908
661.880454,2516.700203,5921.647536,-74617.701505
661.882994,14359.995275,6365.771101,-75690.235202
661.885535,4737.318029,7254.018232,-75383.797003
661.888076,148.041188,7254.018232,-75230.577904
661.890617,-5773.606348,4589.276840,-74924.139704
661.893157,-1036.288319,7105.977043,-74617.701505
661.895698,15988.448347,14211.954086,-74464.482406
661.898244,7105.977043,14804.118840,-75230.577904
661.900790,7105.977043,10214.842000,-75077.358804
661.903336,10362.883188,8734.430116,-73698.386908
661.905882,-24722.878463,3849.070898,-75537.016103
661.908428,6513.812290,-740.205942,-77375.645298
661.910974,2812.782580,4885.359217,-76456.330700
661.913520,4885.359217,7254.018232,-74158.044206
661.916065,-3997.112087,-3256.906145,-76609.549800
661.918611,5329.482782,-2072.576638,-75383.797003
661.921157,-7550.100608,5181.441594,-73851.606007
661.923703,-7698.141797,13323.706956,-75383.797003
661.926249,-1480.411884,11251.130318,-77988.521696
661.928795,6809.894666,3404.947333,-75537.016103
661.931341,-444.123565,-5921.647536,-75077.358804
661.933887,2368.659014,-2960.823768,-74158.044206
661.936433,-3256.906145,1480.411884,-76915.987999
661.938979,444.123565,11547.212695,-76609.549800
661.941525,-148.041188,10214.842000,-75383.797003
661.944070,1776.494261,5625.565159,-74004.825107
661.946616,4293.194464,148.041188,-75843.454302
661.949162,-4737.318029,3256.906145,-75690.235202
661.951708,3849.070898,4293.194464,-76609.549800
661.954254,-5033.400406,6069.688724,-77069.207099
661.956800,444.123565,7698.141797,-76762.768900
661.959346,-1036.288319,3256.906145,-75690.235202
661.961892,2368.659014,2368.659014,-75690.235202
661.964438,-740.205942,1628.453072,-76149.892501
661.966984,2516.700203,5329.482782,-76456.330700
661.969530,-296.082377,5921.647536,-75230.577904
661.972075,-1628.453072,4441.235652,-76303.111601
661.974621,-7698.141797,-444.123565,-75537.016103
661.977167,-1184.329507,-148.041188,-75077.358804
661.979713,4145.153275,4589.276840,-73851.606007
661.982259,1776.494261,8882.471304,-75996.673402
661.984805,296.082377,8438.347739,-76456.330700
661.987351,-7550.100608,592.164754,-75996.673402
661.989897,6365.771101,9622.677246,-73545.167808
661.992443,-6661.853478,4885.359217,-75383.797003
661.994989,3701.029710,4885.359217,-77222.426198
661.997535,9326.594869,4885.359217,-74770.920605
662.000085,1184.329507,8142.265362,-74158.044206
662.002635,-1184.329507,3108.864956,-75843.454302
662.005186,16580.613101,9770.718434,-75843.454302
662.007736,5477.523971,20281.642811,-72625.853210
662.010286,10362.883188,15248.242405,-74924.139704
662.012837,-4441.235652,6365.771101,-75690.235202
662.015387,-6513.812290,-444.123565,-75230.577904
662.017938,7846.182985,3256.906145,-74924.139704
662.020488,5477.523971,6365.771101,-75690.235202
662.023038,13323.706956,10066.800811,-76609.549800
662.025589,5921.647536,10807.006753,-75383.797003
662.028139,-1628.453072,9474.636058,-73545.167808
662.030690,-2368.659014,9770.718434,-74770.920605
662.033240,-296.082377,10658.965565,-75383.797003
662.035790,12879.583391,9622.677246,-74770.920605
662.038341,5033.400406,5773.606348,-75230.577904
662.040891,9770.718434,6365.771101,-75383.797003
662.043441,2516.700203,3997.112087,-76915.987999
662.045992,-1628.453072,5921.647536,-74770.920605
662.048542,1480.411884,8142.265362,-74158.044206
662.051093,3849.070898,8142.265362,-75230.577904
662.053643,14063.912898,13175.665768,-74770.920605
662.056193,3256.906145,11695.253884,-74770.920605
662.058744,1184.329507,9178.553681,-74924.139704
662.061294,-2960.823768,8882.471304,-74311.263306
662.063845,3108.864956,9622.677246,-74311.263306
662.066395,8438.347739,10807.006753,-75383.797003
662.068945,13175.665768,10955.047942,-76149.892501
662.071496,740.205942,6661.853478,-75537.016103
662.074046,-1184.329507,148.041188,-74464.482406
662.076597,-2516.700203,3849.070898,-74311.263306
662.079147,13767.830521,14656.077652,-74158.044206
662.081697,5625.565159,16136.489536,-75690.235202
662.084248,11103.089130,11103.089130,-74770.920605
662.086798,6957.935855,10658.965565,-73085.510509
662.089348,-19985.560434,3256.906145,-73391.948708
662.091899,-5181.441594,-1776.494261,-76915.987999
662.094449,2812.782580,5625.565159,-76303.111601
662.097000,8142.265362,6513.812290,-75537.016103
662.099550,-4589.276840,-3404.947333,-76762.768900
662.102103,5033.400406,-2960.823768,-75690.235202
662.104657,-4885.359217,3997.112087,-74464.482406
662.107211,-9918.759623,14359.995275,-74311.263306
662.109764,1924.535449,12435.459826,-77222.426198
662.112318,2072.576638,6069.688724,-76609.549800
662.114872,148.041188,-2960.823768,-74158.044206
662.117425,2072.576638,-3701.029710,-75077.358804
662.119979,-4737.318029,592.164754,-76915.987999
662.122533,1628.453072,10658.965565,-75077.358804
662.125087,-4293.194464,10807.006753,-74311.263306
662.127640,5033.400406,5181.441594,-74464.482406
662.130194,-888.247130,592.164754,-74617.701505
662.132748,1480.411884,5329.482782,-74464.482406
662.135302,-3256.906145,7254.018232,-75230.577904
662.137855,1924.535449,7254.018232,-75230.577904
662.140409,-444.123565,3552.988522,-76303.111601
662.142963,296.082377,3552.988522,-75383.797003
662.145517,-296.082377,1332.370696,-75077.358804
662.148070,0.000000,3108.864956,-75996.673402
662.150624,1332.370696,4885.359217,-75383.797003
662.153178,-5625.565159,3849.070898,-75843.454302
662.155731,-3108.864956,-296.082377,-76609.549800
662.158285,-6809.894666,-2368.659014,-76303.111601
662.160839,11103.089130,8142.265362,-74464.482406
662.163393,-888.247130,8290.306550,-75077.358804
662.165946,-592.164754,7402.059420,-76149.892501
662.168500,3849.070898,-148.041188,-75996.673402
662.171054,-2664.741391,6809.894666,-73851.606007
662.173608,296.082377,4737.318029,-75996.673402
662.176161,-1184.329507,1628.453072,-77069.207099
662.178715,16876.695478,10807.006753,-73698.386908
662.181269,-10066.800811,5033.400406,-74004.825107
662.183823,9770.718434,5477.523971,-75690.235202
662.186376,9622.677246,11695.253884,-74924.139704
662.188930,1036.288319,22058.137072,-72319.415011
662.191484,10362.883188,15544.324782,-74617.701505
662.194037,-7550.100608,5625.565159,-75537.016103
662.196591,-1776.494261,-296.082377,-74924.139704
662.199145,6365.771101,1332.370696,-74617.701505
662.201699,8438.347739,7698.141797,-76149.892501
662.204255,11103.089130,9918.759623,-76609.549800
662.206812,6365.771101,12435.459826,-74158.044206
662.209369,-2368.659014,10807.006753,-73085.510509
662.211926,-2516.700203,9474.636058,-75690.235202
662.214482,2960.823768,8438.347739,-75690.235202
662.217039,8586.388927,9178.553681,-73391.948708
662.219596,9918.759623,10066.800811,-73238.729609
662.222152,8734.430116,6661.853478,-76303.111601
662.224709,-888.247130,3404.947333,-76149.892501
662.227266,-1924.535449,5773.606348,-72625.853210
662.229822,5477.523971,8586.388927,-74004.825107
662.232379,5773.606348,11843.295072,-76456.330700
662.234936,11399.171507,14211.954086,-74924.139704
662.237493,4441.235652,10658.965565,-74158.044206
662.240049,888.247130,6217.729913,-74924.139704
662.242606,-592.164754,6957.935855,-74311.263306
662.245163,6957.935855,11991.336260,-73851.606007
662.247719,8882.471304,13323.706956,-74770.920605
662.250276,148.041188,3404.947333,-77069.207099
662.252833,-1184.329507,148.041188,-75690.235202
662.255390,5625.565159,4885.359217,-73698.386908
662.257946,11695.253884,13915.871710,-74617.701505
662.260503,444.123565,12731.542202,-77222.426198
662.263060,14063.912898,12731.542202,-75077.358804
662.265616,-5329.482782,7994.224174,-74158.044206
662.268173,-10807.006753,148.041188,-75537.016103
662.270730,-4441.235652,-3701.029710,-77375.645298
662.273286,8734.430116,5773.606348,-75077.358804
662.275843,2220.617826,3849.070898,-75077.358804
662.278400,-1036.288319,-1480.411884,-76762.768900
662.280957,2960.823768,-1036.288319,-75843.454302
662.283513,-9326.594869,9178.553681,-72625.853210
662.286070,148.041188,10658.965565,-75230.577904
662.288627,0.000000,9770.718434,-77222.426198
662.291183,2664.741391,3552.988522,-75690.235202
662.293740,-2220.617826,-3256.906145,-74158.044206
662.296297,-1036.288319,-1924.535449,-75537.016103
662.298854,-5033.400406,2960.823768,-76915.987999
662.301410,296.082377,12139.377449,-74924.139704
662.303967,3404.947333,9326.594869,-74770.920605
662.306526,1184.329507,1184.329507,-75537.016103
662.309085,296.082377,3108.864956,-75077.358804
662.311645,-2220.617826,8734.430116,-74311.263306
662.314204,0.000000,8438.347739,-75690.235202
662.316763,-740.205942,4589.276840,-76149.892501
662.319323,1628.453072,3849.070898,-74924.139704
662.321882,-1480.411884,888.247130,-74311.263306
662.324441,444.123565,592.164754,-76149.892501
662.327000,-1776.494261,3552.988522,-75996.673402
662.329560,-3404.947333,3997.112087,-76303.111601
662.332119,-3849.070898,1628.453072,-75077.358804
662.334678,4145.153275,1776.494261,-75230.577904
662.337237,2664.741391,8142.265362,-74770.920605
662.339797,-444.123565,10214.842000,-74004.825107
662.342356,-4737.318029,2664.741391,-75537.016103
662.344915,6957.935855,6661.853478,-74311.263306
662.347475,-5033.400406,3849.070898,-74924.139704
662.350034,4441.235652,2664.741391,-76456.330700
662.352593,-3552.988522,740.205942,-75843.454302
662.355152,8734.430116,11547.212695,-74311.263306
662.357712,-6809.894666,5477.523971,-75230.577904
662.360271,16284.530724,9474.636058,-75230.577904
662.362830,6809.894666,15840.407159,-74464.482406
662.365389,7402.059420,17024.736666,-74158.044206
662.367949,1628.453072,11547.212695,-75230.577904
662.370508,-5625.565159,3849.070898,-75230.577904
662.373067,2220.617826,1184.329507,-75230.577904
662.375626,6809.894666,3552.988522,-75383.797003
662.378186,10214.842000,7254.018232,-76303.111601
662.380745,10807.006753,10214.842000,-75690.235202
662.383304,1480.411884,12435.459826,-74158.044206
662.385864,-592.164754,11547.212695,-73085.510509
662.388425,-4885.359217,9622.677246,-73851.606007
662.390987,4589.276840,6513.812290,-74004.825107
662.393548,11843.295072,7846.182985,-73238.729609
662.396110,4589.276840,7994.224174,-75537.016103
662.398671,5625.565159,5477.523971,-77222.426198
662.401233,-5033.400406,6217.729913,-73545.167808
662.403795,-740.205942,7402.059420,-73238.729609
662.406356,4589.276840,11103.089130,-75996.673402
662.408918,8882.471304,12287.418637,-76456.330700
662.411479,6661.853478,13175.665768,-74158.044206
662.414041,7994.224174,10066.800811,-73851.606007
662.416603,444.123565,7994.224174,-74924.139704
662.419164,5477.523971,10214.842000,-74158.044206
662.421726,-3849.070898,10066.800811,-75230.577904
662.424287,4293.194464,4589.276840,-76303.111601
662.426849,888.247130,1924.535449,-75843.454302
662.429410,16728.654289,9918.759623,-74464.482406
662.431972,2960.823768,13619.789333,-74770.920605
662.434534,4441.235652,10510.924376,-74311.263306
662.437095,4441.235652,14508.036463,-74158.044206
662.439657,-16432.571912,6809.894666,-74004.825107
662.442218,2664.741391,-296.082377,-76456.330700
662.444780,2220.617826,-592.164754,-76456.330700
662.447342,13175.665768,4441.235652,-73698.386908
662.449903,-9326.594869,-1924.535449,-75690.235202
662.452465,3849.070898,-888.247130,-76609.549800
662.455026,-9622.677246,4737.318029,-74924.139704
662.457588,-5625.565159,11991.336260,-74158.044206
662.460149,4885.359217,10362.883188,-76303.111601
662.462711,2220.617826,4589.276840,-75690.235202
662.465273,3552.988522,0.000000,-73851.606007
662.467834,-10510.924376,-3108.864956,-74158.044206
662.470396,-740.205942,1332.370696,-76609.549800
662.472957,-4589.276840,6809.894666,-76303.111601
662.475519,3997.112087,11399.171507,-75996.673402
662.478080,6957.935855,9030.512492,-73851.606007
662.480642,-1480.411884,740.205942,-74311.263306
662.483204,2220.617826,5773.606348,-74311.263306
662.485765,-4441.235652,9030.512492,-74770.920605
662.488327,148.041188,7550.100608,-76915.987999
662.490890,3404.947333,3552.988522,-75690.235202
662.493452,-296.082377,-1332.370696,-74158.044206
662.496015,296.082377,-888.247130,-75077.358804
662.498578,-7698.141797,148.041188,-76303.111601
662.501140,-1924.535449,3108.864956,-76149.892501
662.503703,-4293.194464,2960.823768,-75843.454302
662.506266,9178.553681,6513.812290,-76149.892501
662.508829,1480.411884,6365.771101,-75690.235202
662.511391,-3404.947333,5033.400406,-74770.920605
662.513954,-2072.576638,296.082377,-75383.797003
662.516517,2812.782580,11399.171507,-73851.606007
662.519080,-3108.864956,6365.771101,-76303.111601
662.521642,-3404.947333,0.000000,-76915.987999
662.524205,14656.077652,6661.853478,-73391.948708
662.526768,-6217.729913,6661.853478,-74004.825107
662.529330,7846.182985,7402.059420,-76303.111601
662.531893,10362.883188,14359.995275,-74770.920605
662.534456,7698.141797,21317.931130,-73238.729609
662.537019,9326.594869,15544.324782,-75230.577904
662.539581,-2368.659014,6217.729913,-75537.016103
662.542144,-5625.565159,1628.453072,-74617.701505
662.544707,6809.894666,2516.700203,-75077.358804
662.547270,9622.677246,6957.935855,-75996.673402
662.549832,10066.800811,8586.388927,-76915.987999
662.552395,10510.924376,12139.377449,-74617.701505
662.554958,-740.205942,12287.418637,-73085.510509
662.557521,-1924.535449,10807.006753,-73391.948708
662.560083,-3256.906145,6217.729913,-75077.358804
662.562646,8586.388927,7846.182985,-74924.139704
662.565209,6957.935855,6365.771101,-75537.016103
662.567771,6513.812290,9918.759623,-75230.577904
662.570334,1628.453072,5921.647536,-75537.016103
662.572897,-296.082377,6661.853478,-73391.948708
662.575460,2960.823768,9918.759623,-72932.291410
662.578022,6217.729913,12879.583391,-75383.797003
662.580585,11991.336260,13323.706956,-75690.235202
662.583148,4145.153275,9918.759623,-73851.606007
662.585711,6217.729913,10362.883188,-74770.920605
662.588273,-1036.288319,6513.812290,-75690.235202
662.590836,-3108.864956,6957.935855,-75230.577904
662.593400,2368.659014,4145.153275,-75996.673402
662.595964,12583.501014,6957.935855,-75843.454302
662.598528,18061.024985,14359.995275,-74311.263306
662.601092,-6809.894666,9178.553681,-75077.358804
662.603656,13767.830521,7994.224174,-75230.577904
662.606219,-11103.089130,12435.459826,-72779.072310
662.608783,-13767.830521,3849.070898,-76303.111601
662.611347,8438.347739,1036.288319,-77835.302597
662.613911,9326.594869,1480.411884,-74770.920605
662.616475,1480.411884,1332.370696,-74770.920605
662.619039,-9178.553681,-3552.988522,-76456.330700
662.621603,3849.070898,-148.041188,-75996.673402
662.624167,-8438.347739,10510.924376,-74311.263306
662.626731,1036.288319,13767.830521,-75537.016103
662.629295,5625.565159,10807.006753,-76609.549800
662.631859,4737.318029,1332.370696,-75690.235202
662.634422,-2960.823768,-4293.194464,-73391.948708
662.636986,-7994.224174,-2812.782580,-75537.016103
662.639550,1036.288319,3849.070898,-77222.426198
662.642114,148.041188,13027.624579,-75690.235202
662.644678,2220.617826,6513.812290,-75843.454302
662.647242,6069.688724,2220.617826,-74617.701505
662.649806,-3552.988522,592.164754,-74158.044206
662.652370,1184.329507,6513.812290,-74158.044206
662.654934,-3552.988522,9770.718434,-77069.207099
662.657498,-1184.329507,4885.359217,-77835.302597
662.660062,4293.194464,1332.370696,-76609.549800
662.662625,-2368.659014,-2812.782580,-74464.482406
662.665189,-3108.864956,-2960.823768,-75383.797003
662.667753,-4885.359217,1332.370696,-76149.892501
662.670317,888.247130,6513.812290,-76609.549800
662.672881,1480.411884,9918.759623,-76149.892501
662.675445,2812.782580,6957.935855,-75843.454302
662.678009,-10214.842000,-1776.494261,-75383.797003
662.680573,11695.253884,3256.906145,-73698.386908
662.683137,-4589.276840,7254.018232,-75383.797003
662.685701,592.164754,6365.771101,-77682.083497
662.688265,-1184.329507,-592.164754,-77222.426198
662.690828,13767.830521,10066.800811,-72779.072310
662.693392,-13027.624579,5329.482782,-73851.606007
662.695957,17468.860231,10066.800811,-75383.797003
662.698523,8734.430116,20429.683999,-74158.044206
662.701088,-296.082377,18505.148550,-72932.291410
662.703653,10362.883188,10362.883188,-75690.235202
662.706218,-10066.800811,2072.576638,-75690.235202
662.708783,1628.453072,1628.453072,-74924.139704
662.711348,4885.359217,4589.276840,-74158.044206
662.713914,13175.665768,9030.512492,-76609.549800
662.716479,11843.295072,11547.212695,-75843.454302
662.719044,0.000000,11843.295072,-73851.606007
662.721609,-1924.535449,13471.748144,-73698.386908
662.724174,-4589.276840,8882.471304,-76915.987999
662.726739,8438.347739,7698.141797,-75537.016103
662.729304,5033.400406,7105.977043,-75077.358804
662.731870,11251.130318,10214.842000,-75537.016103
662.734435,7550.100608,5181.441594,-76915.987999
662.737000,-1628.453072,6661.853478,-74464.482406
662.739565,2960.823768,12139.377449,-72625.853210
662.742130,1332.370696,10955.047942,-75690.235202
662.744695,13767.830521,14508.036463,-75537.016103
662.747261,7105.977043,10955.047942,-74617.701505
662.749826,9622.677246,10214.842000,-74617.701505
662.752391,-3404.947333,5773.606348,-75383.797003
662.754956,-4737.318029,1480.411884,-76303.111601
662.757521,-1332.370696,3701.029710,-74924.139704
662.760086,14656.077652,9770.718434,-75230.577904
662.762651,18801.230927,15840.407159,-75996.673402
662.765217,-9918.759623,8290.306550,-74617.701505
662.767782,18061.024985,8734.430116,-73851.606007
662.770347,-19985.560434,10807.006753,-73085.510509
662.772912,-14804.118840,2812.782580,-76149.892501
662.775477,15840.407159,-296.082377,-77835.302597
662.778042,5773.606348,2960.823768,-74924.139704
662.780608,-148.041188,-2220.617826,-75537.016103
662.783173,740.205942,-2220.617826,-75690.235202
662.785738,-8142.265362,1776.494261,-73698.386908
662.788303,-7550.100608,13767.830521,-74464.482406
662.790868,-1924.535449,13323.706956,-78601.398095
662.793433,5329.482782,10214.842000,-77069.207099
662.795998,2960.823768,0.000000,-74311.263306
662.798564,1776.494261,-3997.112087,-73238.729609
662.801129,-5329.482782,-3108.864956,-76149.892501
662.803695,-5921.647536,7105.977043,-75230.577904
662.806260,2368.659014,17024.736666,-73391.948708
662.808826,-296.082377,5625.565159,-75077.358804
662.811391,1036.288319,-888.247130,-74770.920605
662.813957,3404.947333,4737.318029,-71859.757712
662.816522,-5773.606348,4737.318029,-74158.044206
662.819087,-4737.318029,7550.100608,-76609.549800
662.821653,-1332.370696,4145.153275,-76915.987999
662.824218,-2072.576638,-2220.617826,-76303.111601
662.826784,3108.864956,-2072.576638,-74464.482406
662.829349,-10955.047942,-2812.782580,-75230.577904
662.831915,12287.418637,5773.606348,-75843.454302
662.834480,-6513.812290,12139.377449,-74464.482406
662.837046,3849.070898,11991.336260,-75537.016103
662.839611,-13619.789333,-3256.906145,-76915.987999
662.842176,12731.542202,3849.070898,-72625.853210
662.844742,-296.082377,4293.194464,-74924.139704
662.847307,-6365.771101,5033.400406,-76915.987999
662.849873,592.164754,-1332.370696,-77682.083497
662.852438,12879.583391,11547.212695,-72779.072310
662.855004,-22502.260637,6365.771101,-73391.948708
662.857569,23538.548956,10066.800811,-76149.892501
662.860135,9770.718434,20133.601622,-73851.606007
662.862700,1776.494261,17616.901420,-72625.853210
662.865265,11547.212695,9030.512492,-76149.892501
662.867831,-8734.430116,740.205942,-76303.111601
662.870396,-4885.359217,1628.453072,-75690.235202
662.872962,6365.771101,4737.318029,-75537.016103
662.875527,11399.171507,8734.430116,-76762.768900
662.878093,12139.377449,11103.089130,-75383.797003
662.880658,3701.029710,10362.883188,-73851.606007
662.883224,-1480.411884,11547.212695,-73238.729609
662.885789,-6513.812290,8586.388927,-74924.139704
662.888354,6513.812290,8734.430116,-74617.701505
662.890920,7402.059420,9030.512492,-73545.167808
662.893485,9030.512492,5921.647536,-75537.016103
662.896051,7105.977043,3256.906145,-76915.987999
662.898616,1332.370696,6513.812290,-74311.263306
662.901182,-2812.782580,11695.253884,-74004.825107
662.903748,8734.430116,16728.654289,-75230.577904
662.906314,8734.430116,12879.583391,-76303.111601
662.908880,14508.036463,13767.830521,-73851.606007
662.911445,-1480.411884,6365.771101,-73851.606007
662.914011,-3404.947333,740.205942,-75690.235202
662.916577,-3997.112087,1184.329507,-75843.454302
662.919143,8586.388927,9030.512492,-74004.825107
662.921709,19689.478057,16580.613101,-75077.358804
662.924274,-5033.400406,9622.677246,-76149.892501
662.926840,16284.530724,7994.224174,-73851.606007
662.929406,-10510.924376,11991.336260,-71553.319513
662.931972,-25315.043216,3552.988522,-76456.330700
662.934538,14211.954086,444.123565,-77682.083497
662.937103,3256.906145,2960.823768,-75843.454302
662.939669,3849.070898,1480.411884,-73698.386908
662.942235,-740.205942,-7846.182985,-76149.892501
662.944801,-2516.700203,-888.247130,-75230.577904
662.947367,-4293.194464,11695.253884,-74311.263306
662.949933,-5625.565159,15248.242405,-76762.768900
