#time,accel_x,accel_y,accel_z
9146.183252,6365.771101,4441.235652,-73238.729609
9146.185805,4885.359217,11251.130318,-73545.167808
9146.188359,3256.906145,11695.253884,-74770.920605
9146.190913,3849.070898,10510.924376,-73545.167808
9146.193467,7402.059420,9474.636058,-73085.510509
9146.196021,3256.906145,5921.647536,-75690.235202
9146.198575,1184.329507,6069.688724,-72625.853210
9146.201129,4885.359217,7105.977043,-72625.853210
9146.203683,3701.029710,8734.430116,-74924.139704
9146.206237,9326.594869,15840.407159,-73085.510509
9146.208791,7402.059420,11695.253884,-74158.044206
9146.211345,1184.329507,10658.965565,-73238.729609
9146.213899,-6513.812290,5921.647536,-75690.235202
9146.216453,2220.617826,5773.606348,-73545.167808
9146.219008,11695.253884,7846.182985,-73698.386908
9146.221564,3404.947333,2664.741391,-75383.797003
9146.224120,1184.329507,6365.771101,-74004.825107
9146.226675,11695.253884,16876.695478,-71859.757712
9146.229231,8586.388927,13027.624579,-73238.729609
9146.231786,-7846.182985,5625.565159,-74311.263306
9146.234342,-6217.729913,11547.212695,-73238.729609
9146.236898,-4145.153275,-3849.070898,-76762.768900
9146.239453,-7254.018232,-10214.842000,-76149.892501
9146.242009,3256.906145,-5181.441594,-74004.825107
9146.244564,9474.636058,2516.700203,-76149.892501
9146.247120,8142.265362,10510.924376,-74924.139704
9146.249676,-4589.276840,9326.594869,-73851.606007
9146.252231,-9178.553681,13471.748144,-70327.566716
9146.254787,-6661.853478,8734.430116,-73545.167808
9146.257342,4441.235652,4737.318029,-73545.167808
9146.259898,11991.336260,1184.329507,-74924.139704
9146.262454,740.205942,-1480.411884,-76762.768900
9146.265009,-3701.029710,-3997.112087,-74464.482406
9146.267565,-17024.736666,1184.329507,-74311.263306
9146.270120,-7698.141797,6661.853478,-75843.454302
9146.272676,-2664.741391,11399.171507,-75537.016103
9146.275232,12435.459826,7105.977043,-72472.634111
9146.277787,1480.411884,2960.823768,-74004.825107
9146.280343,-444.123565,8290.306550,-73698.386908
9146.282898,-2664.741391,2812.782580,-75537.016103
9146.285454,-740.205942,2960.823768,-74004.825107
9146.288010,2516.700203,2220.617826,-74158.044206
9146.290565,1924.535449,1628.453072,-74311.263306
9146.293121,2516.700203,2812.782580,-73851.606007
9146.295677,-3849.070898,6069.688724,-73851.606007
9146.298232,444.123565,6069.688724,-74617.701505
9146.300788,-4441.235652,6217.729913,-75077.358804
9146.303343,-7402.059420,1776.494261,-73698.386908
9146.305899,-4145.153275,296.082377,-73851.606007
9146.308455,3256.906145,4737.318029,-74464.482406
9146.311010,9178.553681,7994.224174,-74770.920605
9146.313566,4589.276840,6217.729913,-75230.577904
9146.316121,-10066.800811,-444.123565,-73851.606007
9146.318677,-1332.370696,2368.659014,-71706.538613
9146.321234,-1332.370696,9326.594869,-73545.167808
9146.323791,3108.864956,3108.864956,-76303.111601
9146.326349,23686.590144,14952.160028,-71246.881314
9146.328906,13619.789333,16580.613101,-72166.195912
9146.331463,-1628.453072,12879.583391,-74004.825107
9146.334020,-15248.242405,6661.853478,-73545.167808
9146.336577,-4885.359217,13175.665768,-71859.757712
9146.339134,15692.365970,3997.112087,-75843.454302
9146.341692,9030.512492,592.164754,-76303.111601
9146.344249,10807.006753,2516.700203,-73545.167808
9146.346806,3404.947333,6217.729913,-72932.291410
9146.349363,296.082377,15100.201217,-72472.634111
9146.351920,-148.041188,15544.324782,-73545.167808
9146.354478,6661.853478,15692.365970,-73085.510509
9146.357035,7402.059420,11547.212695,-73391.948708
9146.359592,2516.700203,1480.411884,-74770.920605
9146.362149,740.205942,3997.112087,-74158.044206
9146.364706,-2220.617826,6217.729913,-75537.016103
9146.367264,2220.617826,6365.771101,-74770.920605
9146.369821,3404.947333,4737.318029,-73238.729609
9146.372378,2812.782580,10807.006753,-72779.072310
9146.374935,7550.100608,11251.130318,-74311.263306
9146.377492,4589.276840,12139.377449,-73698.386908
9146.380050,10214.842000,10510.924376,-73545.167808
9146.382607,1332.370696,5329.482782,-75077.358804
9146.385164,740.205942,7846.182985,-74617.701505
9146.387721,4145.153275,6217.729913,-74158.044206
9146.390278,3701.029710,11103.089130,-73238.729609
9146.392835,5329.482782,13915.871710,-74617.701505
9146.395393,-5921.647536,5329.482782,-75843.454302
9146.397950,-4885.359217,2812.782580,-75230.577904
9146.400507,5329.482782,3404.947333,-74004.825107
9146.403064,15396.283594,9178.553681,-74617.701505
9146.405621,-148.041188,6957.935855,-75077.358804
9146.408179,3701.029710,7698.141797,-72012.976812
9146.410736,17912.983796,15988.448347,-71093.662214
9146.413293,4885.359217,11547.212695,-75843.454302
9146.415850,-5921.647536,4737.318029,-74004.825107
9146.418407,-7994.224174,12287.418637,-71093.662214
9146.420965,-4589.276840,-1924.535449,-75230.577904
9146.423523,-11103.089130,-13619.789333,-77682.083497
9146.426082,3701.029710,-4441.235652,-73851.606007
9146.428641,9622.677246,4737.318029,-75537.016103
9146.431200,9474.636058,13027.624579,-76609.549800
9146.433759,-8142.265362,8882.471304,-75690.235202
9146.436318,-6957.935855,10510.924376,-70327.566716
9146.438877,-5033.400406,7105.977043,-70940.443115
9146.441435,6365.771101,6957.935855,-74158.044206
9146.443994,10510.924376,-1628.453072,-76915.987999
9146.446553,-1184.329507,-888.247130,-74311.263306
9146.449112,-6217.729913,-1184.329507,-73391.948708
9146.451671,-15248.242405,3404.947333,-74924.139704
9146.454230,-3849.070898,3404.947333,-76456.330700
9146.456789,-1776.494261,9178.553681,-73085.510509
9146.459347,7402.059420,10066.800811,-73238.729609
9146.461906,1036.288319,1924.535449,-74617.701505
9146.464465,3404.947333,1184.329507,-73698.386908
9146.467024,-1924.535449,4441.235652,-72779.072310
9146.469583,-4293.194464,1480.411884,-74770.920605
9146.472142,-2812.782580,2960.823768,-74004.825107
9146.474701,6365.771101,1924.535449,-73851.606007
9146.477259,10066.800811,8438.347739,-73545.167808
9146.479818,5773.606348,7698.141797,-75996.673402
9146.482377,-8586.388927,2664.741391,-74617.701505
9146.484936,-8438.347739,296.082377,-72319.415011
9146.487495,-4293.194464,-148.041188,-75537.016103
9146.490054,7698.141797,5033.400406,-75537.016103
9146.492613,9622.677246,6069.688724,-76149.892501
9146.495172,-2516.700203,4441.235652,-76456.330700
9146.497730,-13323.706956,-1036.288319,-75383.797003
9146.500289,-4885.359217,2516.700203,-73545.167808
9146.502848,-1184.329507,7105.977043,-74004.825107
9146.505407,14211.954086,5773.606348,-76609.549800
9146.507966,27683.702231,16432.571912,-72012.976812
9146.510525,15100.201217,14359.995275,-72625.853210
9146.513084,-13175.665768,12139.377449,-73698.386908
9146.515642,-18801.230927,9622.677246,-73545.167808
9146.518201,-8142.265362,10510.924376,-73545.167808
9146.520760,15988.448347,4441.235652,-74924.139704
9146.523319,10066.800811,-1332.370696,-78294.959896
9146.525879,8882.471304,6069.688724,-74004.825107
9146.528439,-444.123565,6513.812290,-72779.072310
9146.530998,-740.205942,14656.077652,-71093.662214
9146.533558,4589.276840,16580.613101,-73391.948708
9146.536118,6069.688724,16432.571912,-74311.263306
9146.538678,11103.089130,11843.295072,-72319.415011
9146.541237,3108.864956,3997.112087,-72932.291410
9146.543797,-3256.906145,4293.194464,-74770.920605
9146.546357,-2220.617826,5181.441594,-75537.016103
9146.548917,1924.535449,5921.647536,-73698.386908
9146.551477,3552.988522,9622.677246,-72319.415011
9146.554036,2960.823768,10214.842000,-74158.044206
9146.556596,3701.029710,9474.636058,-74158.044206
9146.559156,3701.029710,10510.924376,-72472.634111
9146.561716,8734.430116,9474.636058,-74158.044206
9146.564276,4885.359217,9030.512492,-74924.139704
9146.566835,6217.729913,10510.924376,-71246.881314
9146.569395,7254.018232,12287.418637,-72012.976812
9146.571955,5181.441594,10066.800811,-74464.482406
9146.574515,3404.947333,7105.977043,-73391.948708
9146.577074,-2812.782580,4885.359217,-73391.948708
9146.579634,9474.636058,9326.594869,-73851.606007
9146.582194,5773.606348,9030.512492,-74617.701505
9146.584754,-1332.370696,5033.400406,-74770.920605
9146.587314,1628.453072,7846.182985,-72166.195912
9146.589873,11695.253884,18357.107362,-72166.195912
9146.592433,-3552.988522,6661.853478,-77835.302597
9146.594993,-1184.329507,6957.935855,-74770.920605
9146.597553,-1184.329507,6661.853478,-72166.195912
9146.600112,-2516.700203,-2812.782580,-77835.302597
9146.602672,-740.205942,-8882.471304,-75690.235202
9146.605232,3849.070898,-296.082377,-72625.853210
9146.607792,14211.954086,8586.388927,-73698.386908
9146.610352,-2664.741391,14508.036463,-75537.016103
9146.612911,-10510.924376,9474.636058,-75537.016103
9146.615471,-14063.912898,8142.265362,-72472.634111
9146.618031,-1776.494261,3552.988522,-71553.319513
9146.620591,2368.659014,2368.659014,-75537.016103
9146.623151,11547.212695,-1776.494261,-77528.864398
9146.625710,6809.894666,-1036.288319,-74004.825107
9146.628271,2812.782580,2072.576638,-72932.291410
9146.630832,-12879.583391,5625.565159,-74617.701505
9146.633392,-5921.647536,8586.388927,-73545.167808
9146.635953,5181.441594,11695.253884,-70021.128517
9146.638514,10362.883188,3849.070898,-75690.235202
9146.641074,0.000000,2072.576638,-78141.740796
9146.643635,-2812.782580,1776.494261,-74004.825107
9146.646196,-6217.729913,1332.370696,-72166.195912
9146.648756,-2368.659014,148.041188,-74004.825107
9146.651317,740.205942,2664.741391,-74617.701505
9146.653878,7254.018232,7846.182985,-74004.825107
9146.656438,1776.494261,8882.471304,-75843.454302
9146.658999,-3552.988522,7550.100608,-75843.454302
9146.661560,-12583.501014,-1924.535449,-73391.948708
9146.664120,-5181.441594,4589.276840,-72166.195912
9146.666681,13323.706956,9622.677246,-75996.673402
9146.669242,13767.830521,6957.935855,-77528.864398
9146.671802,-2960.823768,1480.411884,-75230.577904
9146.674363,-10066.800811,-3849.070898,-72012.976812
9146.676924,-7698.141797,6661.853478,-72625.853210
9146.679485,-7402.059420,3256.906145,-77222.426198
9146.682045,14804.118840,12139.377449,-73698.386908
9146.684606,22798.343014,17320.819043,-72166.195912
9146.687167,2072.576638,14656.077652,-75690.235202
9146.689727,-12879.583391,8290.306550,-75690.235202
9146.692288,-7994.224174,10362.883188,-71246.881314
9146.694849,6513.812290,7105.977043,-73085.510509
9146.697409,12287.418637,6365.771101,-76456.330700
9146.699970,14211.954086,-1924.535449,-76456.330700
9146.702531,3256.906145,3997.112087,-72625.853210
9146.705091,-2812.782580,9770.718434,-72779.072310
9146.707652,-10807.006753,14211.954086,-75077.358804
9146.710213,6809.894666,15100.201217,-74464.482406
9146.712773,5033.400406,14952.160028,-72779.072310
9146.715334,10214.842000,9030.512492,-73698.386908
9146.717895,3256.906145,3256.906145,-74617.701505
9146.720455,3552.988522,-148.041188,-74311.263306
9146.723016,592.164754,6217.729913,-73238.729609
9146.725577,6513.812290,11547.212695,-74158.044206
9146.728137,3997.112087,5477.523971,-74617.701505
9146.730699,5477.523971,10066.800811,-74311.263306
9146.733261,4293.194464,13027.624579,-72472.634111
9146.735823,592.164754,11251.130318,-76456.330700
9146.738384,9622.677246,9030.512492,-75230.577904
9146.740946,2368.659014,9622.677246,-73391.948708
9146.743508,10510.924376,12583.501014,-71859.757712
9146.746069,-1036.288319,3108.864956,-76303.111601
9146.748631,2368.659014,6365.771101,-73085.510509
9146.751193,4441.235652,7550.100608,-72625.853210
9146.753755,9030.512492,11695.253884,-74617.701505
9146.756316,2072.576638,7550.100608,-76303.111601
9146.758878,-2664.741391,6661.853478,-72932.291410
9146.761440,11103.089130,15988.448347,-70634.004916
9146.764001,2220.617826,12139.377449,-76609.549800
9146.766563,0.000000,-888.247130,-76609.549800
9146.769125,-8290.306550,7254.018232,-71400.100414
9146.771687,-444.123565,888.247130,-74004.825107
9146.774248,-14804.118840,-9622.677246,-79673.931792
9146.776810,-1924.535449,-6069.688724,-74770.920605
9146.779372,10807.006753,7105.977043,-72472.634111
9146.781933,11991.336260,11843.295072,-75537.016103
9146.784495,-6217.729913,12287.418637,-73851.606007
9146.787057,-9474.636058,10362.883188,-72319.415011
9146.789619,-9918.759623,5329.482782,-74464.482406
9146.792180,-4441.235652,1184.329507,-76149.892501
9146.794742,10658.965565,-3849.070898,-76149.892501
9146.797304,3552.988522,-2220.617826,-75690.235202
9146.799865,7105.977043,2516.700203,-73545.167808
9146.802427,-13471.748144,5033.400406,-75690.235202
9146.804989,-10066.800811,6365.771101,-74311.263306
9146.807551,-3404.947333,11251.130318,-72779.072310
9146.810112,10362.883188,5477.523971,-74311.263306
9146.812674,444.123565,2812.782580,-74311.263306
9146.815236,-444.123565,5773.606348,-73698.386908
9146.817798,-6957.935855,1184.329507,-75230.577904
9146.820360,-2072.576638,-296.082377,-75383.797003
9146.822922,-1924.535449,148.041188,-73545.167808
9146.825484,5181.441594,5329.482782,-73391.948708
9146.828046,6809.894666,8882.471304,-74924.139704
9146.830609,-6217.729913,1924.535449,-76609.549800
9146.833171,-5625.565159,1480.411884,-73238.729609
9146.835733,2368.659014,5773.606348,-72166.195912
9146.838295,5181.441594,7254.018232,-75690.235202
9146.840857,296.082377,5773.606348,-76456.330700
9146.843419,-4293.194464,-1480.411884,-75690.235202
9146.845981,1628.453072,2516.700203,-71859.757712
9146.848543,-1924.535449,1776.494261,-76915.987999
9146.851105,6069.688724,2516.700203,-75690.235202
9146.853667,19689.478057,17912.983796,-70480.785816
9146.856229,15988.448347,20133.601622,-71859.757712
9146.858791,-7550.100608,11991.336260,-75230.577904
9146.861353,-13471.748144,7994.224174,-73391.948708
9146.863915,-2072.576638,9622.677246,-71859.757712
9146.866477,13323.706956,6513.812290,-74311.263306
9146.869039,10214.842000,888.247130,-76303.111601
9146.871601,8586.388927,2220.617826,-73851.606007
9146.874163,6069.688724,7698.141797,-72319.415011
9146.876725,-1184.329507,13767.830521,-72625.853210
9146.879287,-1332.370696,16432.571912,-74158.044206
9146.881849,11547.212695,19097.313304,-71706.538613
9146.884411,6809.894666,13471.748144,-71553.319513
9146.886973,-1924.535449,5921.647536,-77222.426198
9146.889535,592.164754,3552.988522,-74924.139704
9146.892097,1184.329507,4737.318029,-74924.139704
9146.894659,2516.700203,4885.359217,-75996.673402
9146.897221,6365.771101,7994.224174,-74617.701505
9146.899784,9474.636058,10214.842000,-71093.662214
9146.902346,7698.141797,13915.871710,-72319.415011
9146.904908,6513.812290,15100.201217,-73238.729609
9146.907470,888.247130,10214.842000,-75537.016103
9146.910032,7846.182985,10658.965565,-73391.948708
9146.912594,-6217.729913,5773.606348,-73545.167808
9146.915156,444.123565,3701.029710,-75996.673402
9146.917719,-3108.864956,0.000000,-76149.892501
9146.920281,11251.130318,10362.883188,-72472.634111
9146.922844,7846.182985,10658.965565,-74464.482406
9146.925406,-1332.370696,6217.729913,-75077.358804
9146.927969,6809.894666,9622.677246,-71706.538613
9146.930531,15396.283594,19689.478057,-70634.004916
9146.933094,3108.864956,7402.059420,-77069.207099
9146.935656,-8586.388927,4737.318029,-74464.482406
9146.938219,1332.370696,4589.276840,-71553.319513
9146.940781,-3404.947333,-5625.565159,-74924.139704
9146.943344,-6661.853478,-7994.224174,-76762.768900
9146.945906,4885.359217,-1036.288319,-73698.386908
9146.948469,13323.706956,9178.553681,-74770.920605
9146.951031,8438.347739,14656.077652,-74311.263306
9146.953594,-7846.182985,8438.347739,-74311.263306
9146.956156,-13619.789333,8586.388927,-72166.195912
9146.958719,-8142.265362,5181.441594,-73851.606007
9146.961281,-444.123565,1036.288319,-77375.645298
9146.963844,12879.583391,-4293.194464,-78141.740796
9146.966406,5477.523971,444.123565,-72166.195912
9146.968969,-3108.864956,3256.906145,-73545.167808
9146.971531,-8142.265362,7550.100608,-76609.549800
9146.974094,-6957.935855,8142.265362,-73391.948708
9146.976656,1480.411884,9622.677246,-71553.319513
9146.979219,592.164754,2812.782580,-76303.111601
9146.981781,-592.164754,1628.453072,-77835.302597
9146.984344,-7105.977043,-740.205942,-75537.016103
9146.986906,-9622.677246,1184.329507,-73851.606007
9146.989469,-3849.070898,3997.112087,-75077.358804
9146.992031,-3552.988522,2812.782580,-75843.454302
9146.994594,8734.430116,6513.812290,-73851.606007
9146.997156,6365.771101,5329.482782,-74004.825107
9146.999719,2368.659014,6957.935855,-73391.948708
9147.002281,-1332.370696,9178.553681,-72472.634111
9147.004844,5625.565159,8438.347739,-73238.729609
9147.007406,-12287.418637,-592.164754,-76609.549800
9147.009969,-11547.212695,-4885.359217,-76609.549800
9147.012531,-3108.864956,148.041188,-75996.673402
9147.015094,1184.329507,1332.370696,-76609.549800
9147.017656,10214.842000,5773.606348,-75537.016103
9147.020219,18061.024985,15248.242405,-72779.072310
9147.022781,12731.542202,20429.683999,-71400.100414
9147.025343,-11399.171507,15692.365970,-74004.825107
9147.027906,-2072.576638,12435.459826,-71553.319513
9147.030468,2812.782580,5921.647536,-72319.415011
9147.033031,16876.695478,3997.112087,-74311.263306
9147.035593,5921.647536,-1184.329507,-76303.111601
9147.038155,888.247130,3701.029710,-75996.673402
9147.040718,-3108.864956,4293.194464,-73238.729609
9147.043280,-5477.523971,14211.954086,-71859.757712
9147.045842,10807.006753,17024.736666,-75230.577904
9147.048405,16432.571912,14063.912898,-74617.701505
9147.050967,13619.789333,10066.800811,-70174.347617
9147.053530,-7698.141797,3256.906145,-74924.139704
9147.056092,8142.265362,11547.212695,-74464.482406
9147.058654,3256.906145,2072.576638,-74158.044206
9147.061217,5329.482782,7105.977043,-72932.291410
9147.063779,14508.036463,10658.965565,-73545.167808
9147.066341,444.123565,5329.482782,-77222.426198
9147.068904,9326.594869,16728.654289,-70787.224015
9147.071466,-740.205942,10066.800811,-75537.016103
9147.074029,444.123565,14952.160028,-74924.139704
9147.076591,-5033.400406,1924.535449,-76149.892501
9147.079153,-2812.782580,1924.535449,-73698.386908
9147.081716,3849.070898,-148.041188,-74924.139704
9147.084278,10066.800811,8882.471304,-74464.482406
9147.086840,7698.141797,10658.965565,-73545.167808
9147.089403,-3849.070898,9474.636058,-73851.606007
9147.091965,13323.706956,13767.830521,-70327.566716
9147.094528,10214.842000,19541.436869,-71553.319513
9147.097090,1628.453072,7105.977043,-75537.016103
9147.099652,-4589.276840,5773.606348,-72625.853210
9147.102215,-7105.977043,1776.494261,-73851.606007
9147.104777,-14211.954086,-11843.295072,-78448.178995
9147.107339,-8438.347739,-11843.295072,-76609.549800
9147.109902,5181.441594,4441.235652,-73545.167808
9147.112464,14063.912898,10066.800811,-76456.330700
9147.115027,12731.542202,14211.954086,-74464.482406
9147.117589,-3701.029710,13767.830521,-71400.100414
9147.120151,-11547.212695,11991.336260,-71553.319513
9147.122713,-888.247130,5477.523971,-74004.825107
9147.125276,4441.235652,-3701.029710,-75383.797003
9147.127839,4145.153275,-5329.482782,-76609.549800
9147.130402,2368.659014,-2220.617826,-76609.549800
9147.132964,-9770.718434,444.123565,-76303.111601
9147.135527,-10807.006753,3849.070898,-74158.044206
9147.138090,-6809.894666,10658.965565,-73391.948708
9147.140653,-148.041188,12139.377449,-73391.948708
9147.143215,4293.194464,4293.194464,-77528.864398
9147.145778,8290.306550,740.205942,-71553.319513
9147.148341,1332.370696,444.123565,-73391.948708
9147.150904,-2960.823768,1480.411884,-74464.482406
9147.153466,-7105.977043,1924.535449,-74617.701505
9147.156029,888.247130,3256.906145,-73851.606007
9147.158592,1480.411884,4737.318029,-74770.920605
9147.161155,4145.153275,5477.523971,-74924.139704
9147.163717,7846.182985,11991.336260,-72932.291410
9147.166280,444.123565,7550.100608,-75077.358804
9147.168843,-12879.583391,1480.411884,-75383.797003
9147.171406,-9918.759623,-5181.441594,-75537.016103
9147.173968,740.205942,148.041188,-74464.482406
9147.176531,2960.823768,592.164754,-76609.549800
9147.179094,11399.171507,6069.688724,-76762.768900
9147.181657,23390.507767,17616.901420,-70634.004916
9147.184219,2960.823768,20429.683999,-71093.662214
9147.186782,-11399.171507,16432.571912,-74464.482406
9147.189345,-5773.606348,11399.171507,-74158.044206
9147.191908,8734.430116,6957.935855,-72166.195912
9147.194470,12435.459826,1036.288319,-75230.577904
9147.197033,8882.471304,-2368.659014,-76762.768900
9147.199596,-3552.988522,-1776.494261,-75996.673402
9147.202159,-8290.306550,3849.070898,-72779.072310
9147.204721,-2220.617826,15840.407159,-73085.510509
9147.207284,8586.388927,20281.642811,-75383.797003
9147.209847,15544.324782,19541.436869,-70787.224015
9147.212410,16136.489536,11547.212695,-71246.881314
