#time,accel_x,accel_y,accel_z
496.657091,-4145.153275,8586.388927,-73545.167808
496.659486,6513.812290,3256.906145,-77835.302597
496.661881,-3256.906145,6069.688724,-76762.768900
496.664276,13175.665768,1480.411884,-75230.577904
496.666671,-1776.494261,1332.370696,-75843.454302
496.669066,11103.089130,1480.411884,-75690.235202
496.671461,-2368.659014,3849.070898,-76149.892501
496.673856,13767.830521,1480.411884,-76456.330700
496.676251,-740.205942,3701.029710,-74924.139704
496.678646,4293.194464,3552.988522,-75383.797003
496.681041,-3701.029710,9622.677246,-75843.454302
496.683436,4145.153275,10066.800811,-74617.701505
496.685831,9918.759623,6661.853478,-75690.235202
496.688226,9178.553681,444.123565,-75996.673402
496.690621,296.082377,888.247130,-74924.139704
496.693016,6809.894666,740.205942,-76762.768900
496.695411,296.082377,-2220.617826,-77069.207099
496.697806,-11103.089130,13175.665768,-74004.825107
496.700201,16432.571912,11991.336260,-75843.454302
496.702596,-7254.018232,10807.006753,-75690.235202
496.704991,0.000000,10955.047942,-74158.044206
496.707386,5625.565159,12435.459826,-75843.454302
496.709781,-148.041188,7846.182985,-75383.797003
496.712176,-3108.864956,5181.441594,-74464.482406
496.714571,-3404.947333,5477.523971,-76456.330700
496.716966,-2664.741391,8734.430116,-74617.701505
496.719361,-444.123565,11843.295072,-74770.920605
496.721756,7550.100608,7402.059420,-76915.987999
496.724151,-740.205942,9918.759623,-75537.016103
496.726546,7105.977043,7550.100608,-73238.729609
496.728941,-11103.089130,6957.935855,-75996.673402
496.731336,3849.070898,7105.977043,-77222.426198
496.733731,-8882.471304,9178.553681,-75230.577904
496.736126,6957.935855,9326.594869,-74464.482406
496.738521,-5329.482782,9918.759623,-74924.139704
496.740916,8438.347739,6661.853478,-77069.207099
496.743311,-4737.318029,8586.388927,-75230.577904
496.745706,-1776.494261,4737.318029,-74004.825107
496.748101,2516.700203,5181.441594,-76456.330700
496.750496,-3256.906145,9326.594869,-75230.577904
496.752955,8142.265362,9178.553681,-75230.577904
496.755413,-5033.400406,10362.883188,-74770.920605
496.757871,2220.617826,9770.718434,-74617.701505
496.760329,-4737.318029,13175.665768,-75383.797003
496.762788,-148.041188,11399.171507,-75690.235202
496.765246,-3552.988522,11103.089130,-75383.797003
496.767704,8734.430116,6661.853478,-76303.111601
496.770162,-1036.288319,2072.576638,-75230.577904
496.772621,6217.729913,1924.535449,-75537.016103
496.775079,-13915.871710,10362.883188,-75537.016103
496.777537,-3849.070898,14508.036463,-76149.892501
496.779995,5329.482782,14063.912898,-75230.577904
496.782454,-4737.318029,9178.553681,-74158.044206
496.784912,5477.523971,9770.718434,-75383.797003
496.787370,14359.995275,4885.359217,-76149.892501
496.789829,-7698.141797,-888.247130,-75843.454302
496.792287,-3256.906145,3404.947333,-76609.549800
496.794745,10362.883188,5477.523971,-75996.673402
496.797203,2072.576638,2812.782580,-74924.139704
496.799662,-3256.906145,5033.400406,-74617.701505
496.802120,18209.066173,6957.935855,-75843.454302
496.804578,-592.164754,4441.235652,-74617.701505
496.807036,7254.018232,1924.535449,-75690.235202
496.809495,-1184.329507,444.123565,-77835.302597
496.811953,-888.247130,5773.606348,-74924.139704
496.814411,5921.647536,6661.853478,-74770.920605
496.816870,2812.782580,6957.935855,-76149.892501
496.819328,11103.089130,5329.482782,-75537.016103
496.821786,5921.647536,2664.741391,-74311.263306
496.824244,2368.659014,2664.741391,-74924.139704
496.826703,2664.741391,1184.329507,-78448.178995
496.829161,592.164754,4589.276840,-76456.330700
496.831619,4737.318029,7254.018232,-73545.167808
496.834077,2812.782580,6513.812290,-75383.797003
496.836536,4589.276840,6069.688724,-76609.549800
496.838994,2664.741391,3997.112087,-75996.673402
496.841452,7105.977043,5033.400406,-75383.797003
496.843911,296.082377,4145.153275,-77222.426198
496.846369,6809.894666,2664.741391,-76303.111601
496.848827,5921.647536,1480.411884,-75996.673402
496.851328,5033.400406,1184.329507,-75077.358804
496.853830,9030.512492,1184.329507,-75843.454302
496.856331,3404.947333,2812.782580,-75996.673402
496.858833,1776.494261,4885.359217,-75690.235202
496.861334,-3849.070898,9178.553681,-75383.797003
496.863835,1332.370696,8734.430116,-75230.577904
496.866337,11103.089130,6513.812290,-75537.016103
496.868838,9918.759623,1628.453072,-74617.701505
496.871339,592.164754,1184.329507,-75537.016103
496.873841,5033.400406,2516.700203,-76609.549800
496.876342,8586.388927,-444.123565,-77988.521696
496.878844,-10362.883188,148.041188,-75843.454302
496.881345,7550.100608,13027.624579,-74924.139704
496.883846,4145.153275,11547.212695,-75383.797003
496.886348,-5477.523971,10510.924376,-74464.482406
496.888849,4441.235652,12731.542202,-74617.701505
496.891350,-2664.741391,10658.965565,-75383.797003
496.893852,-444.123565,3849.070898,-75537.016103
496.896353,-1480.411884,3849.070898,-76456.330700
496.898854,-1628.453072,6513.812290,-76609.549800
496.901356,-3552.988522,12879.583391,-74004.825107
496.903857,4737.318029,10510.924376,-75690.235202
496.906359,-592.164754,8290.306550,-76456.330700
496.908860,6069.688724,8882.471304,-74617.701505
496.911361,-2368.659014,7254.018232,-74158.044206
496.913863,-4145.153275,6661.853478,-77069.207099
496.916364,-2516.700203,8290.306550,-76456.330700
496.918865,-2072.576638,8142.265362,-74464.482406
496.921367,4589.276840,7846.182985,-75230.577904
496.923868,-888.247130,12435.459826,-74770.920605
496.926369,2960.823768,6809.894666,-76303.111601
496.928871,0.000000,4885.359217,-75690.235202
496.931372,-592.164754,6661.853478,-74158.044206
496.933874,-4293.194464,7994.224174,-76609.549800
496.936375,3256.906145,8142.265362,-76456.330700
496.938876,-2072.576638,10510.924376,-74004.825107
496.941378,1332.370696,11695.253884,-75383.797003
496.943879,-4145.153275,12879.583391,-75690.235202
496.946380,-1776.494261,11991.336260,-74924.139704
496.948882,4293.194464,8142.265362,-75230.577904
496.951410,740.205942,3404.947333,-74770.920605
496.953938,7254.018232,1628.453072,-75690.235202
496.956467,-9326.594869,6513.812290,-75230.577904
496.958995,-4589.276840,12731.542202,-75383.797003
496.961523,-2812.782580,14804.118840,-75537.016103
496.964051,3997.112087,9474.636058,-75077.358804
496.966580,-4885.359217,11843.295072,-73851.606007
496.969108,15248.242405,8142.265362,-75230.577904
496.971636,-1776.494261,740.205942,-76762.768900
496.974165,-6957.935855,2072.576638,-75230.577904
496.976693,3997.112087,5181.441594,-75537.016103
496.979221,10658.965565,1036.288319,-77222.426198
496.981750,-5181.441594,1628.453072,-74311.263306
496.984278,18061.024985,5921.647536,-75537.016103
496.986806,-1480.411884,6957.935855,-75077.358804
496.989334,4737.318029,3256.906145,-75230.577904
496.991863,3997.112087,740.205942,-76915.987999
496.994391,-2220.617826,3997.112087,-76303.111601
496.996919,7846.182985,7254.018232,-74617.701505
496.999448,-1184.329507,6365.771101,-76303.111601
497.001976,10510.924376,5921.647536,-76609.549800
497.004504,-444.123565,4589.276840,-73545.167808
497.007032,12879.583391,1924.535449,-75230.577904
497.009561,-3997.112087,2812.782580,-77528.864398
497.012089,8586.388927,4145.153275,-76456.330700
497.014617,-6069.688724,7994.224174,-74004.825107
497.017146,14508.036463,5033.400406,-75996.673402
497.019674,-3256.906145,3552.988522,-76149.892501
497.022202,11103.089130,4737.318029,-75690.235202
497.024731,-6661.853478,6365.771101,-75077.358804
497.027259,10807.006753,3997.112087,-76303.111601
497.029787,-1332.370696,2812.782580,-76762.768900
497.032315,9178.553681,444.123565,-75690.235202
497.034844,8142.265362,-740.205942,-74770.920605
497.037372,4293.194464,1036.288319,-76303.111601
497.039900,4441.235652,4441.235652,-76303.111601
497.042429,-4589.276840,11103.089130,-75230.577904
497.044957,-1332.370696,10955.047942,-74770.920605
497.047485,11991.336260,6957.935855,-76303.111601
497.050013,9770.718434,-148.041188,-75537.016103
497.052562,1332.370696,-888.247130,-74617.701505
497.055111,6957.935855,2220.617826,-76149.892501
497.057659,9178.553681,-296.082377,-77682.083497
497.060208,-12583.501014,0.000000,-75996.673402
497.062756,0.000000,13323.706956,-74770.920605
497.065305,1332.370696,12583.501014,-75537.016103
497.067854,-1036.288319,10510.924376,-74464.482406
497.070402,-296.082377,13915.871710,-74158.044206
497.072951,3108.864956,10066.800811,-74924.139704
497.075499,-5181.441594,5181.441594,-75690.235202
497.078048,2072.576638,2072.576638,-76303.111601
497.080596,-6365.771101,6217.729913,-76609.549800
497.083145,1924.535449,10066.800811,-74311.263306
497.085694,888.247130,12879.583391,-74311.263306
497.088242,4885.359217,7994.224174,-76915.987999
497.090791,444.123565,10362.883188,-74464.482406
497.093339,2812.782580,6217.729913,-74464.482406
497.095888,-5921.647536,6217.729913,-77528.864398
497.098436,-444.123565,6513.812290,-76303.111601
497.100985,-4293.194464,9474.636058,-74004.825107
497.103534,3256.906145,7698.141797,-74924.139704
497.106082,3552.988522,10510.924376,-75537.016103
497.108631,1480.411884,7846.182985,-75537.016103
497.111179,1924.535449,7254.018232,-74617.701505
497.113728,-6217.729913,7550.100608,-74311.263306
497.116277,1332.370696,8438.347739,-76456.330700
497.118825,-4589.276840,9622.677246,-75843.454302
497.121374,2960.823768,10955.047942,-73851.606007
497.123922,-4293.194464,11399.171507,-74617.701505
497.126471,1924.535449,11251.130318,-75537.016103
497.129019,592.164754,8882.471304,-75537.016103
497.131568,2072.576638,5625.565159,-75077.358804
497.134117,2368.659014,2664.741391,-75843.454302
497.136665,-7846.182985,7402.059420,-75383.797003
497.139214,-3997.112087,11695.253884,-75690.235202
497.141762,4441.235652,12139.377449,-74924.139704
497.144311,592.164754,11695.253884,-74311.263306
497.146860,296.082377,11251.130318,-75383.797003
497.149408,9770.718434,7402.059420,-75843.454302
497.151957,-3849.070898,1776.494261,-75690.235202
497.154422,-1628.453072,1776.494261,-75690.235202
497.156886,2960.823768,6069.688724,-75077.358804
497.159351,10510.924376,0.000000,-76762.768900
497.161816,-4441.235652,2072.576638,-75690.235202
497.164281,21021.848753,5033.400406,-75843.454302
497.166746,-7105.977043,5625.565159,-75077.358804
497.169211,9178.553681,2220.617826,-76303.111601
497.171675,-1184.329507,1924.535449,-77835.302597
497.174140,2516.700203,4293.194464,-75537.016103
497.176605,4885.359217,7254.018232,-74924.139704
497.179070,-148.041188,6365.771101,-75996.673402
497.181535,10362.883188,6809.894666,-76149.892501
497.184000,592.164754,4737.318029,-75077.358804
497.186465,15248.242405,2812.782580,-75383.797003
497.188929,-3404.947333,0.000000,-77222.426198
497.191394,6809.894666,444.123565,-77222.426198
497.193859,7846.182985,7402.059420,-74924.139704
497.196324,-7254.018232,6069.688724,-75230.577904
497.198789,15988.448347,2220.617826,-77069.207099
497.201254,-7254.018232,6809.894666,-73698.386908
497.203718,16580.613101,3108.864956,-75996.673402
497.206183,-5625.565159,3404.947333,-76609.549800
497.208648,16284.530724,-592.164754,-77222.426198
497.211113,-5181.441594,0.000000,-75996.673402
497.213578,14952.160028,148.041188,-75383.797003
497.216043,-12287.418637,7402.059420,-75537.016103
497.218508,11991.336260,8290.306550,-76762.768900
497.220972,-6957.935855,13175.665768,-75077.358804
497.223437,20429.683999,2960.823768,-75996.673402
497.225902,1332.370696,-148.041188,-76609.549800
497.228367,5625.565159,-1924.535449,-75230.577904
497.230832,2516.700203,2664.741391,-76762.768900
497.233297,1480.411884,-1924.535449,-76762.768900
497.235761,-6513.812290,11547.212695,-74158.044206
497.238226,13027.624579,12435.459826,-74924.139704
497.240691,-6217.729913,11843.295072,-75843.454302
497.243156,1628.453072,12287.418637,-73851.606007
497.245621,2220.617826,13175.665768,-75996.673402
497.248086,-1184.329507,8586.388927,-75383.797003
497.250550,444.123565,4145.153275,-75537.016103
497.253054,-3701.029710,3108.864956,-77222.426198
497.255558,-1184.329507,9326.594869,-75383.797003
497.258061,-4145.153275,12731.542202,-74004.825107
497.260565,4293.194464,10955.047942,-76609.549800
497.263069,-444.123565,10807.006753,-75230.577904
497.265572,4589.276840,9474.636058,-74158.044206
497.268076,-4737.318029,5921.647536,-75230.577904
497.270580,-148.041188,5181.441594,-76915.987999
497.273083,-5033.400406,6365.771101,-76609.549800
497.275587,6217.729913,7105.977043,-75077.358804
497.278091,-3552.988522,10362.883188,-74311.263306
497.280594,6069.688724,7550.100608,-76456.330700
497.283098,-1924.535449,9474.636058,-75690.235202
497.285602,-1036.288319,6809.894666,-73545.167808
497.288105,-2812.782580,10066.800811,-76149.892501
497.290609,-1332.370696,9622.677246,-76456.330700
497.293112,888.247130,11103.089130,-74311.263306
497.295616,-7402.059420,11843.295072,-74770.920605
497.298120,9326.594869,9030.512492,-74924.139704
497.300623,-5329.482782,7698.141797,-75690.235202
497.303127,7846.182985,6365.771101,-75383.797003
497.305631,-11547.212695,8290.306550,-75383.797003
497.308134,-148.041188,9474.636058,-75690.235202
497.310638,-6809.894666,13175.665768,-75690.235202
497.313142,9918.759623,8142.265362,-74158.044206
497.315645,-5181.441594,9770.718434,-74311.263306
497.318149,8438.347739,9474.636058,-75996.673402
497.320653,2072.576638,3701.029710,-76456.330700
497.323156,-3701.029710,740.205942,-76456.330700
497.325660,-2368.659014,5329.482782,-75996.673402
497.328163,15988.448347,2812.782580,-76762.768900
497.330667,-296.082377,2516.700203,-74924.139704
497.333171,8290.306550,5181.441594,-75537.016103
497.335674,1184.329507,5921.647536,-74617.701505
497.338178,4589.276840,1776.494261,-76149.892501
497.340682,2220.617826,2072.576638,-76456.330700
497.343185,3701.029710,3404.947333,-75690.235202
497.345689,1628.453072,5773.606348,-75383.797003
497.348193,6513.812290,6365.771101,-75690.235202
497.350696,-740.205942,6809.894666,-75230.577904
497.353229,8142.265362,5329.482782,-75996.673402
497.355761,444.123565,4293.194464,-74770.920605
497.358294,10955.047942,1480.411884,-76149.892501
497.360826,-1776.494261,2220.617826,-76762.768900
497.363358,10807.006753,2812.782580,-76762.768900
497.365891,2220.617826,7698.141797,-74311.263306
497.368423,4293.194464,6809.894666,-75537.016103
497.370956,3997.112087,3849.070898,-76303.111601
497.373488,2812.782580,4441.235652,-74158.044206
497.376021,9474.636058,1628.453072,-76609.549800
497.378553,296.082377,-148.041188,-77222.426198
497.381086,8290.306550,-1184.329507,-75996.673402
497.383618,-148.041188,1332.370696,-75383.797003
497.386151,1924.535449,7550.100608,-74924.139704
497.388683,148.041188,10362.883188,-75383.797003
497.391215,9326.594869,10807.006753,-75690.235202
497.393748,11843.295072,4737.318029,-74770.920605
497.396280,3256.906145,-1480.411884,-76303.111601
497.398813,2220.617826,-296.082377,-76456.330700
497.401345,7846.182985,-1776.494261,-76609.549800
497.403878,-5477.523971,888.247130,-75843.454302
497.406410,1036.288319,11103.089130,-75230.577904
497.408943,4145.153275,13915.871710,-74158.044206
497.411475,-1036.288319,11103.089130,-74617.701505
497.414008,-4145.153275,14508.036463,-74004.825107
497.416540,1480.411884,10955.047942,-74924.139704
497.419072,-2220.617826,5625.565159,-76149.892501
497.421605,3108.864956,1184.329507,-76303.111601
497.424137,-5477.523971,5033.400406,-76915.987999
497.426670,-592.164754,7994.224174,-75537.016103
497.429202,-4885.359217,11843.295072,-75383.797003
497.431735,4885.359217,11991.336260,-75843.454302
497.434267,-1036.288319,11399.171507,-75230.577904
497.436800,4589.276840,8734.430116,-74464.482406
497.439332,-2368.659014,5329.482782,-75230.577904
497.441865,-3849.070898,5329.482782,-77528.864398
497.444397,-5477.523971,6809.894666,-74311.263306
497.446929,9918.759623,6809.894666,-74464.482406
497.449462,-10214.842000,12435.459826,-73545.167808
497.451994,8438.347739,5773.606348,-77069.207099
497.454546,-6069.688724,9030.512492,-75230.577904
497.457098,-3256.906145,8290.306550,-74004.825107
497.459650,1184.329507,11991.336260,-76149.892501
497.462202,-7994.224174,11103.089130,-76149.892501
497.464754,7846.182985,11695.253884,-74924.139704
497.467306,-1776.494261,9622.677246,-74004.825107
497.469858,4737.318029,7698.141797,-74924.139704
497.472410,-3552.988522,6217.729913,-76609.549800
497.474962,-7254.018232,13027.624579,-74158.044206
497.477514,-5773.606348,13767.830521,-75077.358804
497.480066,7254.018232,7402.059420,-76609.549800
497.482618,-2368.659014,7254.018232,-74158.044206
497.485170,6069.688724,8734.430116,-74770.920605
497.487722,1924.535449,10066.800811,-75690.235202
497.490274,4589.276840,3108.864956,-75843.454302
497.492826,-10510.924376,4293.194464,-75383.797003
497.495378,10214.842000,6661.853478,-75537.016103
497.497930,2960.823768,1924.535449,-75230.577904
497.500482,2812.782580,3108.864956,-75383.797003
497.503034,16876.695478,3849.070898,-75690.235202
497.505586,-3404.947333,4441.235652,-75383.797003
497.508138,6069.688724,592.164754,-76303.111601
497.510690,2960.823768,1480.411884,-76456.330700
497.513242,2664.741391,4885.359217,-74311.263306
497.515794,3404.947333,6661.853478,-75537.016103
497.518346,2368.659014,5773.606348,-76915.987999
497.520898,3849.070898,7254.018232,-75230.577904
497.523450,4145.153275,3404.947333,-74924.139704
497.526002,6217.729913,3108.864956,-75383.797003
497.528554,7698.141797,1776.494261,-77222.426198
497.531105,2664.741391,1628.453072,-77069.207099
497.533657,3701.029710,8142.265362,-74924.139704
497.536209,296.082377,4885.359217,-75843.454302
497.538761,6069.688724,3404.947333,-75843.454302
497.541313,4737.318029,3701.029710,-74464.482406
497.543865,6365.771101,2664.741391,-75230.577904
497.546417,5921.647536,2072.576638,-78141.740796
497.548969,5033.400406,-592.164754,-76456.330700
497.551521,-3849.070898,1776.494261,-74924.139704
497.554073,4885.359217,4293.194464,-75843.454302
497.556641,-1628.453072,9178.553681,-75230.577904
497.559208,15248.242405,5773.606348,-75690.235202
497.561775,2664.741391,4293.194464,-75077.358804
497.564343,6661.853478,740.205942,-75230.577904
497.566910,-296.082377,888.247130,-76149.892501
497.569477,7402.059420,-3404.947333,-77069.207099
497.572044,-10658.965565,4885.359217,-74924.139704
497.574612,9030.512492,11695.253884,-75230.577904
497.577179,1036.288319,11991.336260,-76456.330700
497.579746,-3256.906145,10807.006753,-74464.482406
497.582314,592.164754,12435.459826,-75383.797003
497.584881,-3701.029710,10510.924376,-75230.577904
497.587448,3849.070898,5329.482782,-75230.577904
497.590016,-3256.906145,4441.235652,-76149.892501
497.592583,-592.164754,7994.224174,-75996.673402
497.595150,-4293.194464,9770.718434,-74464.482406
497.597717,-740.205942,10510.924376,-75230.577904
497.600285,592.164754,9770.718434,-75843.454302
497.602852,-296.082377,11547.212695,-74311.263306
497.605419,4885.359217,8438.347739,-75077.358804
497.607987,-3404.947333,5921.647536,-76456.330700
497.610554,740.205942,6957.935855,-75230.577904
497.613121,-4885.359217,9474.636058,-74158.044206
497.615689,6513.812290,7846.182985,-75537.016103
497.618256,-1480.411884,11103.089130,-75230.577904
497.620823,2516.700203,5181.441594,-75537.016103
497.623390,-7994.224174,9178.553681,-74311.263306
497.625958,1628.453072,8734.430116,-74924.139704
497.628525,-6513.812290,11547.212695,-76762.768900
497.631092,5773.606348,9918.759623,-74924.139704
497.633660,740.205942,9474.636058,-74158.044206
497.636227,5773.606348,6661.853478,-75230.577904
497.638804,-7402.059420,9030.512492,-75383.797003
497.641381,-7550.100608,13027.624579,-76149.892501
497.643958,-1184.329507,14359.995275,-75077.358804
497.646535,5181.441594,5921.647536,-75537.016103
497.649112,-3701.029710,5033.400406,-74617.701505
497.651689,5329.482782,8142.265362,-75077.358804
497.654265,6365.771101,3849.070898,-76456.330700
497.656842,-6809.894666,3701.029710,-76303.111601
497.659419,592.164754,5329.482782,-75996.673402
497.661996,9178.553681,5477.523971,-75996.673402
497.664573,6217.729913,1776.494261,-76303.111601
497.667150,1036.288319,3256.906145,-76456.330700
497.669727,16136.489536,2664.741391,-75690.235202
497.672304,-2812.782580,2812.782580,-74924.139704
497.674881,2368.659014,-148.041188,-76915.987999
497.677458,5625.565159,1924.535449,-76456.330700
497.680035,592.164754,5921.647536,-74004.825107
497.682612,6217.729913,8290.306550,-75690.235202
497.685189,3256.906145,4885.359217,-77528.864398
497.687766,592.164754,7254.018232,-74924.139704
497.690343,8882.471304,3552.988522,-74158.044206
497.692919,4145.153275,888.247130,-75843.454302
497.695496,9178.553681,888.247130,-77375.645298
497.698073,296.082377,6217.729913,-75077.358804
497.700650,6365.771101,7994.224174,-74311.263306
497.703227,1184.329507,3701.029710,-76609.549800
497.705804,5773.606348,1924.535449,-75690.235202
497.708381,4145.153275,3256.906145,-74004.825107
497.710958,7846.182985,3849.070898,-75843.454302
497.713535,3849.070898,2220.617826,-77682.083497
497.716112,5181.441594,3997.112087,-76609.549800
497.718689,-2516.700203,4145.153275,-74770.920605
497.721266,9178.553681,3552.988522,-76303.111601
497.723843,9918.759623,3108.864956,-75690.235202
497.726420,4441.235652,3108.864956,-75996.673402
497.728996,3404.947333,4737.318029,-75230.577904
497.731573,4589.276840,3849.070898,-76609.549800
497.734150,2664.741391,-1036.288319,-76915.987999
497.736727,-1628.453072,9030.512492,-73698.386908
497.739304,3997.112087,12287.418637,-75077.358804
497.741888,296.082377,11547.212695,-76915.987999
497.744472,-3108.864956,11103.089130,-74770.920605
497.747056,2368.659014,11843.295072,-75230.577904
497.749640,-3404.947333,9326.594869,-75230.577904
497.752224,3108.864956,4737.318029,-75537.016103
497.754808,-1776.494261,6661.853478,-75690.235202
497.757392,1628.453072,11695.253884,-74770.920605
497.759976,-10214.842000,10955.047942,-75077.358804
497.762560,5477.523971,10658.965565,-76303.111601
497.765144,-1480.411884,8882.471304,-74617.701505
497.767728,4885.359217,9326.594869,-73545.167808
497.770312,-1480.411884,10066.800811,-75077.358804
497.772896,-1184.329507,5625.565159,-77069.207099
497.775480,-1628.453072,7550.100608,-75690.235202
497.778064,-2220.617826,8438.347739,-74311.263306
497.780648,3108.864956,9622.677246,-74770.920605
497.783232,-2220.617826,7846.182985,-75230.577904
497.785816,5329.482782,8586.388927,-75077.358804
497.788400,-6365.771101,11399.171507,-74464.482406
497.790984,1924.535449,11251.130318,-76609.549800
497.793568,-3552.988522,9770.718434,-76915.987999
497.796152,4885.359217,8586.388927,-74770.920605
497.798736,-592.164754,7994.224174,-75077.358804
497.801320,-2664.741391,9770.718434,-75996.673402
497.803904,-8142.265362,13323.706956,-75690.235202
497.806488,-888.247130,13471.748144,-75077.358804
497.809072,3849.070898,6217.729913,-75996.673402
497.811656,-3256.906145,4885.359217,-74924.139704
497.814240,5329.482782,6513.812290,-75383.797003
497.816824,6957.935855,5625.565159,-76609.549800
497.819408,-6069.688724,3552.988522,-75537.016103
497.821992,-592.164754,7550.100608,-75843.454302
497.824576,11103.089130,6365.771101,-75383.797003
497.827160,3256.906145,1776.494261,-74770.920605
497.829744,4441.235652,3256.906145,-75996.673402
497.832328,12731.542202,2664.741391,-76609.549800
497.834912,-1480.411884,3108.864956,-75383.797003
497.837496,6217.729913,-1332.370696,-76915.987999
497.840080,7254.018232,1036.288319,-77222.426198
497.842664,296.082377,5921.647536,-74004.825107
497.845251,7105.977043,7402.059420,-76303.111601
497.847838,1924.535449,6069.688724,-77375.645298
497.850424,3256.906145,7846.182985,-74617.701505
497.853011,3701.029710,4145.153275,-75077.358804
497.855598,740.205942,-148.041188,-76456.330700
497.858185,11103.089130,2812.782580,-77222.426198
497.860772,-5477.523971,4293.194464,-75077.358804
497.863358,15100.201217,7105.977043,-75537.016103
497.865945,-4293.194464,3256.906145,-75843.454302
497.868532,5033.400406,3108.864956,-75690.235202
497.871119,8290.306550,2220.617826,-74004.825107
497.873706,-888.247130,3108.864956,-76149.892501
497.876292,6365.771101,4885.359217,-76609.549800
497.878879,3108.864956,3849.070898,-76456.330700
497.881466,6069.688724,4293.194464,-74617.701505
497.884053,10658.965565,296.082377,-76149.892501
497.886640,740.205942,1628.453072,-75537.016103
497.889226,9918.759623,3997.112087,-75843.454302
497.891813,-1036.288319,7550.100608,-76149.892501
497.894400,9474.636058,592.164754,-76456.330700
497.896987,-11547.212695,5477.523971,-74617.701505
497.899573,7994.224174,9622.677246,-75383.797003
497.902160,740.205942,10066.800811,-75537.016103
497.904747,-4737.318029,9326.594869,-75537.016103
497.907334,3108.864956,12583.501014,-75690.235202
497.909921,-3701.029710,10510.924376,-74924.139704
497.912507,3404.947333,4441.235652,-75383.797003
497.915094,-2220.617826,5329.482782,-75537.016103
497.917681,-888.247130,10362.883188,-75230.577904
497.920268,-4589.276840,12139.377449,-74924.139704
