#time,accel_x,accel_y,accel_z
11546.646309,-2812.782580,-4737.318029,-77835.302597
11546.648858,-2368.659014,-444.123565,-71553.319513
11546.651408,-740.205942,4293.194464,-72625.853210
11546.653958,23242.466579,5329.482782,-75383.797003
11546.656508,7550.100608,12435.459826,-74158.044206
11546.659058,-11695.253884,18209.066173,-74311.263306
11546.661607,-36270.091158,15988.448347,-75690.235202
11546.664157,-17320.819043,16580.613101,-71706.538613
11546.666707,-5921.647536,16728.654289,-71859.757712
11546.669257,19245.354492,24130.713709,-71859.757712
11546.671806,7402.059420,23094.425390,-75690.235202
11546.674356,-22650.301825,14063.912898,-74311.263306
11546.676906,-5773.606348,-2220.617826,-75537.016103
11546.679456,3997.112087,-12287.418637,-75077.358804
11546.682006,33605.349767,-13619.789333,-74617.701505
11546.684555,19689.478057,-13027.624579,-77069.207099
11546.687105,13767.830521,-3997.112087,-76609.549800
11546.689655,-11547.212695,-4441.235652,-77069.207099
11546.692205,-2516.700203,2220.617826,-70634.004916
11546.694755,24722.878463,6069.688724,-71553.319513
11546.697304,24426.796086,7550.100608,-75230.577904
11546.699854,7550.100608,19837.519246,-72472.634111
11546.702404,-31680.814318,15248.242405,-74924.139704
11546.704954,-27387.619854,18061.024985,-73545.167808
11546.707507,-18357.107362,13323.706956,-73698.386908
11546.710061,7994.224174,17764.942608,-72166.195912
11546.712615,9474.636058,21465.972318,-72625.853210
11546.715169,-4441.235652,20725.766376,-74924.139704
11546.717722,-18061.024985,9918.759623,-77528.864398
11546.720276,8142.265362,-12583.501014,-74770.920605
11546.722830,26351.331535,-12731.542202,-72625.853210
11546.725383,30200.402434,-10807.006753,-73851.606007
11546.727937,23686.590144,592.164754,-75077.358804
11546.730491,888.247130,-3997.112087,-77528.864398
11546.733045,-2072.576638,-1480.411884,-72472.634111
11546.735598,-6069.688724,3997.112087,-71553.319513
11546.738152,19393.395680,3552.988522,-74924.139704
11546.740706,8290.306550,10807.006753,-74770.920605
11546.743259,-6069.688724,17468.860231,-74311.263306
11546.745813,-34197.514520,15840.407159,-75996.673402
11546.748367,-19245.354492,16876.695478,-72012.976812
11546.750921,-8438.347739,15988.448347,-71859.757712
11546.753474,12731.542202,24130.713709,-72012.976812
11546.756028,10214.842000,20725.766376,-74311.263306
11546.758582,-19837.519246,14359.995275,-74770.920605
11546.761135,-6513.812290,-444.123565,-75537.016103
11546.763689,1924.535449,-10510.924376,-75690.235202
11546.766243,34493.596897,-14359.995275,-74770.920605
11546.768797,17764.942608,-12731.542202,-76609.549800
11546.771350,19245.354492,-5329.482782,-76303.111601
11546.773904,-12731.542202,-888.247130,-75383.797003
11546.776458,-4293.194464,-1036.288319,-72779.072310
11546.779011,22798.343014,6513.812290,-70480.785816
11546.781565,22206.178260,6069.688724,-73391.948708
11546.784119,7994.224174,22650.301825,-71246.881314
11546.786673,-31384.731941,14804.118840,-75383.797003
11546.789226,-23834.631332,19541.436869,-71553.319513
11546.791780,-21762.054695,14211.954086,-74770.920605
11546.794334,11843.295072,22650.301825,-70940.443115
11546.796887,3849.070898,22206.178260,-73851.606007
11546.799441,-1628.453072,21317.931130,-75996.673402
11546.801995,-16728.654289,10214.842000,-78448.178995
11546.804549,7698.141797,-11399.171507,-74924.139704
11546.807102,25907.207970,-10510.924376,-72166.195912
11546.809660,28275.866984,-10658.965565,-72932.291410
11546.812217,23982.672521,-148.041188,-74311.263306
11546.814774,-12731.542202,-7254.018232,-77835.302597
11546.817331,-4145.153275,-1036.288319,-71093.662214
11546.819888,-7550.100608,3108.864956,-73238.729609
11546.822446,21614.013506,3997.112087,-74004.825107
11546.825003,3849.070898,12139.377449,-74311.263306
11546.827560,-3997.112087,18949.272115,-73545.167808
11546.830117,-33901.432144,15544.324782,-75383.797003
11546.832674,-16728.654289,16580.613101,-72319.415011
11546.835232,9622.677246,18061.024985,-69714.690318
11546.837789,17912.983796,23834.631332,-71553.319513
11546.840346,7846.182985,21465.972318,-73085.510509
11546.842903,-22058.137072,13175.665768,-75996.673402
11546.845461,-2960.823768,-3108.864956,-75383.797003
11546.848018,2220.617826,-12583.501014,-76762.768900
11546.850575,35233.802839,-14063.912898,-75230.577904
11546.853132,17024.736666,-11251.130318,-76762.768900
11546.855689,4293.194464,-1184.329507,-78294.959896
11546.858247,-7698.141797,-1036.288319,-74924.139704
11546.860804,-2516.700203,-888.247130,-72319.415011
11546.863361,23834.631332,7550.100608,-71553.319513
11546.865918,21317.931130,8734.430116,-73391.948708
11546.868475,3849.070898,22798.343014,-71553.319513
11546.871033,-33161.226202,14508.036463,-74617.701505
11546.873590,-24278.754898,17468.860231,-72625.853210
11546.876147,-15840.407159,13471.748144,-72779.072310
11546.878704,7402.059420,21169.889941,-71246.881314
11546.881262,4885.359217,22206.178260,-74158.044206
11546.883819,-3849.070898,19393.395680,-74464.482406
11546.886376,-13915.871710,8290.306550,-77069.207099
11546.888933,6661.853478,-12139.377449,-73391.948708
11546.891493,30348.443622,-10807.006753,-72319.415011
11546.894052,23834.631332,-9918.759623,-75383.797003
11546.896612,25907.207970,-3849.070898,-77835.302597
11546.899171,-17172.777854,-5033.400406,-76456.330700
11546.901731,-6217.729913,-592.164754,-72166.195912
11546.904290,-2812.782580,3701.029710,-73391.948708
11546.906850,20725.766376,5773.606348,-75537.016103
11546.909409,4145.153275,21021.848753,-73698.386908
11546.911968,-27683.702231,18061.024985,-76762.768900
11546.914528,-25315.043216,19689.478057,-71859.757712
11546.917087,-16580.613101,11695.253884,-72319.415011
11546.919647,19245.354492,19689.478057,-68488.937521
11546.922206,12583.501014,22502.260637,-72779.072310
11546.924766,10807.006753,23242.466579,-75230.577904
11546.927325,-25018.960840,10214.842000,-74158.044206
11546.929885,4885.359217,-11991.336260,-72932.291410
11546.932444,17912.983796,-12879.583391,-72319.415011
11546.935004,20873.807564,-11843.295072,-74924.139704
11546.937563,21465.972318,-1184.329507,-75996.673402
11546.940123,-1332.370696,-3404.947333,-79827.150892
11546.942682,-3552.988522,-1184.329507,-75690.235202
11546.945242,-3701.029710,2664.741391,-72012.976812
11546.947801,34049.473332,4589.276840,-73391.948708
11546.950361,3701.029710,14063.912898,-77988.521696
11546.952920,-3997.112087,19097.313304,-75383.797003
11546.955480,-42191.738694,15100.201217,-73085.510509
11546.958039,-22946.384202,15544.324782,-70634.004916
11546.960599,-9622.677246,17320.819043,-71246.881314
11546.963158,7550.100608,21614.013506,-72472.634111
11546.965718,10510.924376,22650.301825,-74004.825107
11546.968277,-18505.148550,15988.448347,-76149.892501
11546.970837,4589.276840,-2368.659014,-72932.291410
11546.973396,5329.482782,-14804.118840,-72625.853210
11546.975956,46781.015534,-14211.954086,-73545.167808
11546.978515,19245.354492,-7402.059420,-79061.055394
11546.981075,18949.272115,-3404.947333,-78141.740796
11546.983634,-11251.130318,-3552.988522,-74924.139704
11546.986194,-7105.977043,296.082377,-70021.128517
11546.988753,21614.013506,6365.771101,-71859.757712
11546.991312,7994.224174,8290.306550,-76915.987999
11546.993872,5033.400406,23686.590144,-74311.263306
11546.996431,-38934.832549,14508.036463,-77988.521696
11546.998991,-18357.107362,18505.148550,-71859.757712
11547.001550,-18653.189738,10955.047942,-73238.729609
11547.004110,23982.672521,21465.972318,-68642.156621
11547.006669,4145.153275,23686.590144,-77682.083497
11547.009229,-10955.047942,16136.489536,-77222.426198
11547.011788,-13175.665768,4441.235652,-73238.729609
11547.014350,-592.164754,-15396.283594,-72472.634111
11547.016912,31236.690752,-13619.789333,-72625.853210
11547.019473,14508.036463,-11103.089130,-76303.111601
11547.022035,25907.207970,-1628.453072,-75537.016103
11547.024596,-16136.489536,-4589.276840,-78141.740796
11547.027158,-1480.411884,2072.576638,-68642.156621
11547.029720,10658.965565,6365.771101,-70634.004916
11547.032281,27831.743419,5033.400406,-74464.482406
11547.034843,3849.070898,22206.178260,-76762.768900
11547.037404,-18209.066173,15840.407159,-77069.207099
11547.039966,-28127.825796,19097.313304,-71093.662214
11547.042527,-27535.661042,11843.295072,-71859.757712
11547.045089,7105.977043,20725.766376,-69408.252119
11547.047651,3256.906145,23242.466579,-75690.235202
11547.050212,6217.729913,22206.178260,-74464.482406
11547.052774,-18653.189738,11547.212695,-76609.549800
11547.055335,7550.100608,-10658.965565,-73545.167808
11547.057897,20577.725188,-14804.118840,-73085.510509
11547.060459,32272.979071,-13323.706956,-73851.606007
11547.063020,27979.784608,1776.494261,-76149.892501
11547.065582,1776.494261,-3108.864956,-79061.055394
11547.068143,1924.535449,-3997.112087,-70634.004916
11547.070705,-6809.894666,1628.453072,-71859.757712
11547.073267,26203.290347,3404.947333,-74311.263306
11547.075828,-2368.659014,14804.118840,-75383.797003
11547.078390,-3108.864956,20873.807564,-74770.920605
11547.080951,-38342.667796,17468.860231,-75996.673402
11547.083513,-18949.272115,14804.118840,-72012.976812
11547.086075,-3552.988522,15248.242405,-70940.443115
11547.088636,2368.659014,23094.425390,-74158.044206
11547.091198,10510.924376,23686.590144,-75690.235202
11547.093759,-25018.960840,12287.418637,-77528.864398
11547.096323,5477.523971,-7994.224174,-73545.167808
11547.098887,2072.576638,-14804.118840,-72779.072310
11547.101450,34937.720462,-12583.501014,-73391.948708
11547.104014,8586.388927,-6365.771101,-77682.083497
11547.106577,14211.954086,-6513.812290,-71093.662214
11547.109141,3997.112087,-1628.453072,-72166.195912
11547.111704,-5181.441594,2664.741391,-69408.252119
11547.114268,27979.784608,5329.482782,-71706.538613
11547.116832,8734.430116,10658.965565,-75077.358804
11547.119395,5477.523971,26203.290347,-74311.263306
11547.121959,-37750.503042,14359.995275,-77988.521696
11547.124522,-14804.118840,15692.365970,-69867.909418
11547.127086,-22946.384202,17024.736666,-71093.662214
11547.129649,10214.842000,22650.301825,-74464.482406
11547.132213,6957.935855,21021.848753,-76149.892501
11547.134777,-13027.624579,16432.571912,-76149.892501
11547.137340,888.247130,1332.370696,-75383.797003
11547.139904,1776.494261,-14063.912898,-74464.482406
11547.142467,36270.091158,-14211.954086,-73238.729609
11547.145031,20133.601622,-7402.059420,-75537.016103
11547.147594,15840.407159,-3552.988522,-78448.178995
11547.150158,-14211.954086,-5329.482782,-76609.549800
11547.152722,-7846.182985,-740.205942,-69867.909418
11547.155285,18061.024985,5477.523971,-71093.662214
11547.157849,11547.212695,6069.688724,-76303.111601
11547.160412,6809.894666,23982.672521,-73085.510509
11547.162976,-33309.267390,14359.995275,-75537.016103
11547.165540,-21169.889941,17764.942608,-71859.757712
11547.168103,-13767.830521,14656.077652,-72625.853210
11547.170667,17320.819043,23538.548956,-69561.471218
11547.173230,5625.565159,23538.548956,-74617.701505
11547.175794,-3108.864956,21614.013506,-77222.426198
11547.178357,-12583.501014,5329.482782,-77222.426198
11547.180921,-296.082377,-16284.530724,-73391.948708
11547.183485,26351.331535,-13767.830521,-72472.634111
11547.186048,14508.036463,-11695.253884,-75230.577904
11547.188612,22502.260637,-5477.523971,-80899.684589
11547.191175,-5625.565159,-2368.659014,-76915.987999
11547.193739,-296.082377,-1480.411884,-70327.566716
11547.196302,9474.636058,5921.647536,-70480.785816
11547.198867,20429.683999,4589.276840,-73851.606007
11547.201431,4885.359217,22354.219448,-73238.729609
11547.203996,-18801.230927,18357.107362,-75996.673402
11547.206560,-18505.148550,19393.395680,-73851.606007
11547.209124,-26647.413912,10807.006753,-70634.004916
11547.211689,14804.118840,21465.972318,-68182.499322
11547.214253,1332.370696,23982.672521,-77835.302597
11547.216818,8438.347739,20429.683999,-73851.606007
11547.219382,-18801.230927,10807.006753,-75230.577904
11547.221947,9178.553681,-11695.253884,-74158.044206
11547.224511,14952.160028,-13767.830521,-75383.797003
11547.227075,24574.837274,-12287.418637,-75383.797003
11547.229640,25167.002028,-296.082377,-77375.645298
11547.232204,-14952.160028,-3404.947333,-80899.684589
11547.234769,740.205942,-4145.153275,-73085.510509
11547.237333,-7105.977043,-888.247130,-72932.291410
11547.239897,26203.290347,2960.823768,-73698.386908
11547.242462,-1036.288319,17024.736666,-75383.797003
11547.245026,-9474.636058,21021.848753,-74004.825107
11547.247591,-35381.844028,17024.736666,-73391.948708
11547.250155,-21169.889941,10362.883188,-71553.319513
11547.252719,12435.459826,22354.219448,-68488.937521
11547.255284,1924.535449,24574.837274,-73391.948708
11547.257848,8734.430116,22206.178260,-74770.920605
11547.260413,-20725.766376,13323.706956,-78294.959896
11547.262977,11399.171507,-11695.253884,-77222.426198
11547.265541,7402.059420,-18801.230927,-74004.825107
11547.268106,30200.402434,-13175.665768,-73698.386908
11547.270670,31088.649564,2368.659014,-79214.274493
11547.273235,-8290.306550,-4885.359217,-80286.808190
11547.275799,8882.471304,-3404.947333,-70634.004916
11547.278363,-4737.318029,1480.411884,-71553.319513
11547.280928,26351.331535,5773.606348,-72779.072310
11547.283492,-1036.288319,15396.283594,-74311.263306
11547.286057,4293.194464,25611.125593,-72319.415011
11547.288621,-38490.708984,16876.695478,-75077.358804
11547.291185,-28127.825796,9918.759623,-72472.634111
11547.293750,2516.700203,15692.365970,-69255.033019
11547.296314,4145.153275,22650.301825,-74924.139704
11547.298879,11695.253884,23094.425390,-75537.016103
11547.301444,-16284.530724,11103.089130,-76149.892501
11547.304009,11399.171507,-6957.935855,-74158.044206
11547.306574,7550.100608,-15988.448347,-75230.577904
11547.309139,33753.390955,-11103.089130,-75537.016103
11547.311705,22650.301825,3849.070898,-75383.797003
11547.314270,-7550.100608,-4441.235652,-79520.712692
11547.316835,1480.411884,-4737.318029,-73851.606007
11547.319400,-14211.954086,-888.247130,-73698.386908
11547.321966,25018.960840,1480.411884,-73545.167808
11547.324531,-2960.823768,20133.601622,-76609.549800
11547.327096,-5921.647536,24426.796086,-76149.892501
11547.329661,-35825.967593,17172.777854,-75230.577904
11547.332227,-9770.718434,12139.377449,-68948.594820
11547.334792,2960.823768,18209.066173,-70021.128517
11547.337357,6661.853478,24870.919651,-72625.853210
11547.339922,7402.059420,26647.413912,-73391.948708
11547.342487,-23094.425390,10362.883188,-76456.330700
11547.345053,11547.212695,-10955.047942,-72932.291410
11547.347618,7105.977043,-19097.313304,-74158.044206
11547.350183,31680.814318,-14508.036463,-73851.606007
11547.352748,14656.077652,740.205942,-77835.302597
11547.355314,7846.182985,-3849.070898,-80133.589091
11547.357879,2368.659014,-5625.565159,-74617.701505
11547.360444,-2220.617826,1184.329507,-69867.909418
11547.363009,29460.196492,5181.441594,-73391.948708
11547.365574,-3849.070898,16136.489536,-77222.426198
11547.368140,-4737.318029,23390.507767,-73545.167808
11547.370705,-43524.109390,16432.571912,-74004.825107
11547.373270,-15840.407159,11547.212695,-71400.100414
11547.375835,-11103.089130,14359.995275,-72012.976812
11547.378401,4145.153275,21910.095883,-72625.853210
11547.380966,4737.318029,25463.084405,-75077.358804
11547.383531,-22502.260637,16580.613101,-75077.358804
11547.386096,13027.624579,-9474.636058,-72166.195912
11547.388662,12879.583391,-17764.942608,-73391.948708
11547.391227,39378.956114,-12435.459826,-74464.482406
11547.393792,11547.212695,296.082377,-77835.302597
11547.396357,12435.459826,-2960.823768,-77069.207099
11547.398922,-5181.441594,-4589.276840,-74617.701505
11547.401488,-10214.842000,444.123565,-70940.443115
11547.404025,31384.731941,1332.370696,-73391.948708
11547.406562,-6365.771101,14804.118840,-77375.645298
11547.409099,2368.659014,28571.949361,-73391.948708
11547.411636,-43820.191766,17912.983796,-76915.987999
11547.414173,-8882.471304,10955.047942,-70634.004916
11547.416710,-4737.318029,11399.171507,-71400.100414
11547.419247,15988.448347,25759.166782,-70174.347617
11547.421784,3997.112087,26351.331535,-75690.235202
11547.424321,-21021.848753,12583.501014,-77375.645298
11547.426858,9030.512492,-9178.553681,-72166.195912
11547.429395,4885.359217,-20429.683999,-74770.920605
11547.431932,34493.596897,-15840.407159,-74464.482406
11547.434469,6217.729913,-1184.329507,-77988.521696
11547.437007,15396.283594,-1184.329507,-78448.178995
11547.439544,-1776.494261,-2960.823768,-76762.768900
11547.442081,-3256.906145,-3552.988522,-68488.937521
11547.444618,24870.919651,3701.029710,-72472.634111
11547.447155,1036.288319,15988.448347,-77375.645298
11547.449692,-148.041188,27979.784608,-75690.235202
11547.452229,-42043.697506,14508.036463,-74770.920605
11547.454766,-11547.212695,10362.883188,-70174.347617
11547.457303,-18505.148550,11103.089130,-73851.606007
11547.459840,6809.894666,23538.548956,-70327.566716
11547.462377,888.247130,25611.125593,-76609.549800
11547.464914,-11251.130318,18061.024985,-75843.454302
11547.467451,10658.965565,-5921.647536,-72012.976812
11547.469988,8142.265362,-17764.942608,-72625.853210
11547.472525,40267.203245,-15100.201217,-73238.729609
11547.475063,14508.036463,1036.288319,-78294.959896
11547.477600,14952.160028,-2220.617826,-79520.712692
11547.480137,-2516.700203,-2516.700203,-73391.948708
11547.482674,-6217.729913,-1628.453072,-69561.471218
11547.485211,26203.290347,2220.617826,-74158.044206
11547.487748,-1924.535449,12879.583391,-77375.645298
11547.490285,-148.041188,28571.949361,-72779.072310
11547.492822,-39526.997303,18209.066173,-76149.892501
11547.495359,-9030.512492,13175.665768,-70787.224015
11547.497896,-11991.336260,9030.512492,-72932.291410
11547.500433,20133.601622,23982.672521,-68642.156621
11547.502970,1480.411884,26795.455100,-77375.645298
11547.505513,-21910.095883,15396.283594,-77988.521696
11547.508056,9326.594869,-10658.965565,-72472.634111
11547.510599,2368.659014,-20873.807564,-72625.853210
11547.513142,31976.896694,-16284.530724,-74924.139704
11547.515685,9474.636058,-296.082377,-77375.645298
11547.518228,9918.759623,-1036.288319,-77835.302597
11547.520771,-1628.453072,-3701.029710,-75690.235202
11547.523314,-3701.029710,-1480.411884,-69867.909418
11547.525857,26351.331535,5773.606348,-70787.224015
11547.528400,3701.029710,14804.118840,-76456.330700
11547.530943,1924.535449,29904.320057,-74617.701505
11547.533486,-41895.656317,16284.530724,-77528.864398
11547.536029,-8290.306550,10510.924376,-67569.622924
11547.538572,-18061.024985,9622.677246,-72166.195912
11547.541115,9770.718434,23834.631332,-70940.443115
11547.543658,5329.482782,23982.672521,-77528.864398
11547.546201,-14063.912898,18061.024985,-75383.797003
11547.548744,10955.047942,-7105.977043,-73545.167808
11547.551287,10362.883188,-19097.313304,-72932.291410
11547.553830,32272.979071,-15692.365970,-75230.577904
11547.556374,23242.466579,592.164754,-76456.330700
11547.558917,14359.995275,1776.494261,-77835.302597
11547.561460,592.164754,-3404.947333,-75383.797003
11547.564003,-6957.935855,-5329.482782,-70940.443115
11547.566546,22058.137072,1332.370696,-71859.757712
11547.569089,-3997.112087,15248.242405,-78141.740796
11547.571632,-3404.947333,26795.455100,-74770.920605
11547.574175,-43079.985824,15988.448347,-74617.701505
11547.576718,-13027.624579,10214.842000,-70021.128517
11547.579261,-7846.182985,13323.706956,-72625.853210
11547.581804,10955.047942,22946.384202,-71400.100414
11547.584347,6957.935855,24870.919651,-76609.549800
11547.586890,-15840.407159,18357.107362,-76915.987999
11547.589433,6661.853478,-11991.336260,-74617.701505
11547.591976,6217.729913,-22206.178260,-72932.291410
11547.594519,27979.784608,-16284.530724,-74464.482406
11547.597062,12435.459826,1924.535449,-78907.836294
11547.599605,3108.864956,-1480.411884,-77988.521696
11547.602148,-5181.441594,-5921.647536,-75077.358804
11547.604691,-888.247130,-1480.411884,-71093.662214
11547.607239,27535.661042,2664.741391,-72472.634111
11547.609788,-2960.823768,20133.601622,-75843.454302
11547.612336,4589.276840,27979.784608,-74311.263306
11547.614884,-35381.844028,19985.560434,-75077.358804
11547.617433,-10807.006753,8882.471304,-70327.566716
11547.619981,-6365.771101,11547.212695,-69255.033019
11547.622529,7105.977043,23686.590144,-73238.729609
11547.625077,3108.864956,26499.372724,-78141.740796
11547.627626,-14952.160028,11991.336260,-75843.454302
11547.630174,11399.171507,-12731.542202,-71859.757712
11547.632722,13471.748144,-19985.560434,-73851.606007
11547.635271,30792.567187,-12731.542202,-74617.701505
11547.637819,13619.789333,888.247130,-78448.178995
11547.640367,17616.901420,2664.741391,-78448.178995
11547.642915,-1776.494261,-3552.988522,-72166.195912
11547.645464,-5477.523971,-3997.112087,-71400.100414
11547.648012,19541.436869,-296.082377,-73545.167808
11547.650560,-3701.029710,22650.301825,-75230.577904
11547.653109,-13915.871710,26499.372724,-76609.549800
11547.655657,-39823.079680,16728.654289,-74311.263306
11547.658205,-13767.830521,7254.018232,-70480.785816
11547.660753,-9622.677246,13619.789333,-70021.128517
11547.663302,13471.748144,24870.919651,-75077.358804
11547.665850,4293.194464,29016.072926,-75690.235202
11547.668398,-10066.800811,12731.542202,-74311.263306
11547.670947,10214.842000,-15100.201217,-73391.948708
11547.673495,16432.571912,-20725.766376,-74158.044206
11547.676043,25018.960840,-13175.665768,-74158.044206
11547.678591,8438.347739,2220.617826,-78601.398095
11547.681140,5181.441594,-148.041188,-79061.055394
11547.683688,-2812.782580,-8142.265362,-71246.881314
11547.686236,10955.047942,-2812.782580,-70021.128517
11547.688785,22354.219448,4145.153275,-75077.358804
11547.691333,5773.606348,27239.578666,-75077.358804
11547.693881,-11103.089130,28275.866984,-73545.167808
11547.696429,-27979.784608,18801.230927,-72932.291410
11547.698978,-8290.306550,7105.977043,-69101.813920
11547.701526,-3108.864956,12879.583391,-71706.538613
11547.704074,148.041188,23094.425390,-76609.549800
11547.706623,-1332.370696,28127.825796,-75690.235202
11547.709175,-18061.024985,9474.636058,-78141.740796
11547.711728,9178.553681,-20429.683999,-72012.976812
11547.714281,22354.219448,-20577.725188,-72472.634111
11547.716834,28275.866984,-10214.842000,-75843.454302
11547.719387,14656.077652,5329.482782,-77988.521696
11547.721940,6661.853478,1332.370696,-77222.426198
11547.724492,-1332.370696,-5921.647536,-70021.128517
11547.727045,9622.677246,-3256.906145,-71706.538613
11547.729598,11251.130318,4885.359217,-75077.358804
11547.732151,-7698.141797,25315.043216,-75996.673402
11547.734704,-22798.343014,26499.372724,-75383.797003
11547.737257,-30940.608376,17320.819043,-72472.634111
11547.739810,-12435.459826,2368.659014,-70174.347617
11547.742362,16580.613101,21762.054695,-69561.471218
11547.744915,7254.018232,27091.537477,-76303.111601
11547.747468,6069.688724,29460.196492,-75996.673402
11547.750021,-2960.823768,3997.112087,-74004.825107
11547.752574,10214.842000,-20429.683999,-69867.909418
11547.755127,18801.230927,-22058.137072,-76303.111601
11547.757679,21317.931130,-5033.400406,-76762.768900
11547.760232,4145.153275,2960.823768,-81052.903688
11547.762785,-2072.576638,-1924.535449,-76915.987999
11547.765338,-5033.400406,-4885.359217,-70174.347617
11547.767891,14804.118840,-4589.276840,-71093.662214
11547.770444,14211.954086,8586.388927,-75690.235202
11547.772996,-6365.771101,32865.143825,-77682.083497
11547.775549,-30348.443622,22354.219448,-76609.549800
11547.778102,-19985.560434,12287.418637,-69408.252119
11547.780655,-16136.489536,6217.729913,-68488.937521
11547.783208,10955.047942,22058.137072,-71246.881314
11547.785761,-6957.935855,25167.002028,-78907.836294
11547.788313,-7698.141797,25315.043216,-73851.606007
11547.790866,-6957.935855,-2368.659014,-74004.825107
11547.793419,19541.436869,-20281.642811,-71246.881314
11547.795972,27091.537477,-17320.819043,-72932.291410
11547.798525,27239.578666,740.205942,-77069.207099
11547.801078,11695.253884,6513.812290,-80899.684589
11547.803631,-2368.659014,-2072.576638,-75843.454302
11547.806183,0.000000,-3997.112087,-66956.746525
11547.808736,14952.160028,-2812.782580,-72012.976812
11547.811292,5921.647536,13471.748144,-76456.330700
11547.813848,-9030.512492,27831.743419,-77835.302597
11547.816404,-31384.731941,19245.354492,-75230.577904
11547.818960,-11103.089130,8586.388927,-70021.128517
11547.821517,-10807.006753,11695.253884,-69867.909418
11547.824073,16728.654289,23834.631332,-71246.881314
11547.826629,3404.947333,29904.320057,-75383.797003
11547.829185,-888.247130,25315.043216,-74924.139704
11547.831741,5921.647536,-9622.677246,-74311.263306
11547.834297,14952.160028,-25018.960840,-71093.662214
11547.836853,22058.137072,-15248.242405,-74770.920605
11547.839409,10362.883188,1480.411884,-80593.246390
11547.841965,5773.606348,1924.535449,-79980.369991
11547.844521,-4145.153275,-6069.688724,-73545.167808
11547.847077,2812.782580,-5181.441594,-68335.718422
11547.849633,14804.118840,-1036.288319,-74311.263306
11547.852189,4145.153275,26647.413912,-75230.577904
11547.854745,-16580.613101,29312.155303,-76149.892501
11547.857301,-30644.525999,21910.095883,-74770.920605
11547.859857,-15100.201217,1776.494261,-71400.100414
11547.862414,-5477.523971,11399.171507,-68335.718422
11547.864970,3997.112087,25018.960840,-73698.386908
11547.867526,-5329.482782,28571.949361,-78907.836294
11547.870082,-10658.965565,15248.242405,-75537.016103
11547.872638,13915.871710,-19097.313304,-71400.100414
11547.875194,27683.702231,-23538.548956,-73545.167808
11547.877750,26499.372724,-8734.430116,-74617.701505
11547.880306,19689.478057,6513.812290,-76456.330700
11547.882862,4293.194464,1924.535449,-77375.645298
11547.885418,-1924.535449,-2812.782580,-71859.757712
11547.887974,8142.265362,-5921.647536,-70021.128517
11547.890530,15692.365970,148.041188,-74464.482406
11547.893086,-3701.029710,32421.020260,-75537.016103
11547.895642,-31680.814318,27091.537477,-78601.398095
11547.898198,-20281.642811,16876.695478,-71859.757712
11547.900754,-11103.089130,0.000000,-70174.347617
11547.903311,10955.047942,16876.695478,-70021.128517
11547.905867,3108.864956,26795.455100,-77069.207099
11547.908423,1628.453072,31384.731941,-76149.892501
11547.910979,-4441.235652,9030.512492,-73085.510509
11547.913538,12287.418637,-21614.013506,-72012.976812
11547.916097,18209.066173,-23538.548956,-75077.358804
11547.918656,16136.489536,-7698.141797,-76762.768900
11547.921216,5773.606348,4589.276840,-80746.465489
11547.923775,-6661.853478,-2220.617826,-79673.931792
11547.926334,-3997.112087,-7550.100608,-68948.594820
11547.928893,13471.748144,-5329.482782,-69408.252119
11547.931452,10362.883188,6513.812290,-75383.797003
11547.934012,296.082377,34789.679274,-74924.139704
11547.936571,-26055.249158,25611.125593,-74464.482406
11547.939130,-15544.324782,13915.871710,-68948.594820
11547.941689,-14063.912898,5329.482782,-69867.909418
11547.944249,8438.347739,20281.642811,-71553.319513
11547.946808,-3997.112087,25463.084405,-79520.712692
11547.949367,-6809.894666,28571.949361,-75996.673402
11547.951926,-3701.029710,-3552.988522,-75690.235202
11547.954485,15692.365970,-25167.002028,-71859.757712
11547.957045,27683.702231,-21021.848753,-74770.920605
11547.959604,25463.084405,2368.659014,-78448.178995
11547.962163,12139.377449,6513.812290,-78601.398095
11547.964722,592.164754,148.041188,-71093.662214
11547.967281,1924.535449,-4737.318029,-66343.870127
11547.969841,22206.178260,-3701.029710,-72625.853210
11547.972400,4293.194464,13767.830521,-76915.987999
11547.974959,-14063.912898,32272.979071,-75996.673402
11547.977518,-34789.679274,22798.343014,-74770.920605
11547.980077,-16876.695478,5921.647536,-71093.662214
11547.982637,-5921.647536,6661.853478,-66650.308326
11547.985196,13323.706956,23390.507767,-72932.291410
11547.987755,-148.041188,31680.814318,-79214.274493
11547.990314,-2960.823768,24722.878463,-75383.797003
11547.992874,5773.606348,-11547.212695,-73698.386908
11547.995433,18505.148550,-26203.290347,-70940.443115
11547.997992,18653.189738,-13915.871710,-74924.139704
11548.000551,10362.883188,4737.318029,-79673.931792
11548.003110,-3256.906145,148.041188,-81206.122788
11548.005670,-3552.988522,-5329.482782,-72166.195912
11548.008229,1036.288319,-7698.141797,-70787.224015
11548.010788,16876.695478,-4589.276840,-72932.291410
11548.013347,-3108.864956,24870.919651,-73851.606007
11548.015908,-18505.148550,31236.690752,-78141.740796
11548.018470,-17172.777854,19837.519246,-72319.415011
11548.021031,-10658.965565,296.082377,-67109.965625
11548.023592,5477.523971,14211.954086,-67416.403824
11548.026154,1184.329507,26499.372724,-76303.111601
11548.028715,-2664.741391,31532.773129,-80286.808190
11548.031276,-8586.388927,10362.883188,-75230.577904
