#time,accel_x,accel_y,accel_z
936.866674,4293.194464,15692.365970,-75537.016103
936.869200,296.082377,16580.613101,-74158.044206
936.871726,5625.565159,6513.812290,-75077.358804
936.874252,-7105.977043,-296.082377,-74464.482406
936.876778,-2072.576638,2072.576638,-76456.330700
936.879304,-148.041188,10658.965565,-76609.549800
936.881829,-1036.288319,13619.789333,-75690.235202
936.884355,8142.265362,8882.471304,-75690.235202
936.886881,-1776.494261,7550.100608,-74464.482406
936.889407,4293.194464,7846.182985,-73085.510509
936.891933,-6069.688724,8438.347739,-74924.139704
936.894459,-3256.906145,9178.553681,-76762.768900
936.896985,1184.329507,9474.636058,-76303.111601
936.899511,3849.070898,7550.100608,-73545.167808
936.902037,-148.041188,6217.729913,-75537.016103
936.904588,4145.153275,6661.853478,-75843.454302
936.907139,-3849.070898,10955.047942,-74311.263306
936.909690,1776.494261,6069.688724,-74617.701505
936.912241,2368.659014,5625.565159,-76149.892501
936.914792,-4441.235652,8438.347739,-75230.577904
936.917344,3701.029710,7846.182985,-76609.549800
936.919895,-7402.059420,9622.677246,-74924.139704
936.922446,2516.700203,8734.430116,-74770.920605
936.924997,-8142.265362,13619.789333,-75383.797003
936.927548,5921.647536,11399.171507,-75230.577904
936.930099,-6809.894666,11991.336260,-75537.016103
936.932650,10955.047942,6661.853478,-75690.235202
936.935202,-3849.070898,2812.782580,-74924.139704
936.937753,5033.400406,3256.906145,-75383.797003
936.940304,-6809.894666,9770.718434,-75843.454302
936.942855,-3552.988522,15840.407159,-75843.454302
936.945406,4145.153275,14508.036463,-75383.797003
936.947957,888.247130,7994.224174,-74464.482406
936.950508,-2960.823768,7698.141797,-74158.044206
936.953060,11547.212695,6809.894666,-75690.235202
936.955611,4737.318029,2220.617826,-76609.549800
936.958162,-11251.130318,6809.894666,-76609.549800
936.960713,3404.947333,7254.018232,-76609.549800
936.963264,2960.823768,-2220.617826,-75383.797003
936.965815,-3552.988522,1628.453072,-72319.415011
936.968367,23390.507767,4737.318029,-76762.768900
936.970918,1628.453072,8438.347739,-76762.768900
936.973469,2960.823768,2960.823768,-75383.797003
936.976020,296.082377,1184.329507,-75843.454302
936.978571,-888.247130,2220.617826,-75383.797003
936.981122,1480.411884,7402.059420,-75383.797003
936.983673,2516.700203,10658.965565,-75537.016103
936.986225,10214.842000,6365.771101,-75843.454302
936.988776,3701.029710,1184.329507,-76149.892501
936.991327,5625.565159,-1332.370696,-75383.797003
936.993878,4145.153275,740.205942,-76456.330700
936.996429,-296.082377,2812.782580,-76762.768900
936.998980,3404.947333,8438.347739,-75996.673402
937.001531,7105.977043,5921.647536,-76303.111601
937.004083,1776.494261,3997.112087,-75537.016103
937.006648,4885.359217,3404.947333,-75230.577904
937.009213,444.123565,6957.935855,-75383.797003
937.011777,4737.318029,6365.771101,-75996.673402
937.014342,5773.606348,4145.153275,-76303.111601
937.016907,3404.947333,592.164754,-75690.235202
937.019472,6513.812290,-1036.288319,-75537.016103
937.022037,3701.029710,1332.370696,-75230.577904
937.024602,5921.647536,3552.988522,-76303.111601
937.027167,1924.535449,5181.441594,-75537.016103
937.029732,-148.041188,7550.100608,-75230.577904
937.032297,1628.453072,6513.812290,-76149.892501
937.034862,888.247130,8882.471304,-74770.920605
937.037427,13915.871710,3701.029710,-74924.139704
937.039992,4145.153275,1332.370696,-74924.139704
937.042557,4441.235652,3108.864956,-76456.330700
937.045122,10955.047942,888.247130,-76915.987999
937.047687,-6069.688724,-2960.823768,-75690.235202
937.050252,-11843.295072,5773.606348,-74924.139704
937.052817,16432.571912,11103.089130,-75230.577904
937.055382,-5477.523971,15100.201217,-75077.358804
937.057947,3552.988522,16432.571912,-75077.358804
937.060512,1628.453072,13175.665768,-74311.263306
937.063077,-592.164754,2960.823768,-75537.016103
937.065642,-3256.906145,2220.617826,-75077.358804
937.068207,-4293.194464,7846.182985,-76303.111601
937.070772,-2220.617826,12731.542202,-76149.892501
937.073337,3108.864956,11843.295072,-75843.454302
937.075902,5773.606348,7698.141797,-74617.701505
937.078467,-740.205942,7402.059420,-74004.825107
937.081032,2368.659014,7550.100608,-74311.263306
937.083597,-5181.441594,10066.800811,-75537.016103
937.086162,-1628.453072,9770.718434,-76609.549800
937.088727,-3256.906145,7402.059420,-75996.673402
937.091292,5033.400406,8734.430116,-73851.606007
937.093857,-1332.370696,8438.347739,-74770.920605
937.096422,5477.523971,7698.141797,-76762.768900
937.098987,444.123565,7994.224174,-75383.797003
937.101552,-1036.288319,8142.265362,-74464.482406
937.104116,444.123565,5329.482782,-76609.549800
937.106681,1184.329507,8142.265362,-75843.454302
937.109255,-2960.823768,10214.842000,-75077.358804
937.111830,1628.453072,11991.336260,-74004.825107
937.114404,-6513.812290,12731.542202,-75230.577904
937.116979,3849.070898,12139.377449,-75843.454302
937.119554,-5033.400406,9770.718434,-75230.577904
937.122128,9918.759623,3552.988522,-75690.235202
937.124703,-2220.617826,4145.153275,-75383.797003
937.127277,-2812.782580,5477.523971,-75996.673402
937.129852,-7846.182985,13619.789333,-74311.263306
937.132427,-2220.617826,15840.407159,-75537.016103
937.135001,6217.729913,9178.553681,-75690.235202
937.137576,-5477.523971,7698.141797,-74158.044206
937.140151,8734.430116,9178.553681,-74924.139704
937.142725,12583.501014,2664.741391,-77222.426198
937.145300,-11103.089130,2960.823768,-75843.454302
937.147874,3997.112087,6069.688724,-76303.111601
937.150449,8586.388927,-2516.700203,-77069.207099
937.153024,-3256.906145,-1480.411884,-74158.044206
937.155598,13767.830521,7105.977043,-75383.797003
937.158173,11103.089130,7698.141797,-76762.768900
937.160748,1628.453072,4441.235652,-75843.454302
937.163322,1776.494261,1480.411884,-75077.358804
937.165897,-592.164754,1036.288319,-75996.673402
937.168471,2960.823768,9030.512492,-75077.358804
937.171046,4145.153275,9918.759623,-75843.454302
937.173621,4293.194464,8290.306550,-75843.454302
937.176195,7254.018232,2664.741391,-75690.235202
937.178770,3701.029710,-296.082377,-75383.797003
937.181345,8290.306550,-1184.329507,-76915.987999
937.183919,-1184.329507,2960.823768,-76456.330700
937.186494,888.247130,5033.400406,-75996.673402
937.189068,5773.606348,5477.523971,-76149.892501
937.191643,-1184.329507,2664.741391,-75077.358804
937.194218,6661.853478,4441.235652,-75383.797003
937.196792,1036.288319,5921.647536,-76609.549800
937.199367,6365.771101,7105.977043,-75843.454302
937.201942,4145.153275,3404.947333,-76915.987999
937.204516,3997.112087,740.205942,-75230.577904
937.207091,8290.306550,-2812.782580,-75843.454302
937.209665,3997.112087,148.041188,-76149.892501
937.212245,1924.535449,5921.647536,-75996.673402
937.214824,1184.329507,11695.253884,-75383.797003
937.217403,-1628.453072,9474.636058,-75690.235202
937.219982,5921.647536,6365.771101,-75996.673402
937.222561,10362.883188,592.164754,-75383.797003
937.225141,7254.018232,-888.247130,-75690.235202
937.227720,740.205942,3997.112087,-76456.330700
937.230299,13175.665768,4293.194464,-76762.768900
937.232878,-10807.006753,-1924.535449,-76609.549800
937.235457,-5329.482782,5181.441594,-74770.920605
937.238036,9474.636058,10955.047942,-74617.701505
937.240616,-2072.576638,14063.912898,-75843.454302
937.243195,2960.823768,18357.107362,-74924.139704
937.245774,1036.288319,13915.871710,-74311.263306
937.248353,-3256.906145,2960.823768,-75996.673402
937.250932,1924.535449,-1184.329507,-75230.577904
937.253511,-6957.935855,8734.430116,-76609.549800
937.256091,2220.617826,12435.459826,-76149.892501
937.258670,-296.082377,14063.912898,-75230.577904
937.261249,5625.565159,8882.471304,-74924.139704
937.263828,-2220.617826,7550.100608,-74158.044206
937.266407,4293.194464,5921.647536,-74464.482406
937.268987,-5921.647536,9178.553681,-75690.235202
937.271566,740.205942,8734.430116,-76915.987999
937.274145,0.000000,9474.636058,-74464.482406
937.276724,3256.906145,5625.565159,-74311.263306
937.279303,-2368.659014,9474.636058,-74464.482406
937.281882,3701.029710,6809.894666,-75843.454302
937.284462,-2072.576638,8734.430116,-74617.701505
937.287041,4145.153275,7550.100608,-75230.577904
937.289620,-3997.112087,8142.265362,-76609.549800
937.292199,-1480.411884,7254.018232,-76915.987999
937.294778,888.247130,10510.924376,-74158.044206
937.297357,-148.041188,13175.665768,-74158.044206
937.299937,-1480.411884,13767.830521,-75383.797003
937.302516,1184.329507,10658.965565,-75230.577904
937.305095,2220.617826,4145.153275,-75383.797003
937.307674,1184.329507,2812.782580,-75996.673402
937.310253,-4145.153275,4885.359217,-76456.330700
937.312833,-7550.100608,12731.542202,-75077.358804
937.315415,3404.947333,13619.789333,-74924.139704
937.317997,2960.823768,8734.430116,-74311.263306
937.320580,-1332.370696,9622.677246,-74617.701505
937.323162,7550.100608,10214.842000,-75537.016103
937.325744,7105.977043,2960.823768,-76762.768900
937.328327,-11103.089130,5181.441594,-75537.016103
937.330909,2960.823768,4441.235652,-76456.330700
937.333491,7994.224174,-2664.741391,-75996.673402
937.336074,-1332.370696,-296.082377,-73851.606007
937.338656,19245.354492,6809.894666,-76303.111601
937.341239,3108.864956,8734.430116,-76456.330700
937.343821,5329.482782,5033.400406,-75690.235202
937.346403,148.041188,1480.411884,-75537.016103
937.348986,2960.823768,888.247130,-75230.577904
937.351568,0.000000,7254.018232,-75077.358804
937.354150,7550.100608,7846.182985,-76149.892501
937.356733,7550.100608,8734.430116,-75690.235202
937.359315,3997.112087,1776.494261,-75383.797003
937.361897,1776.494261,-444.123565,-74924.139704
937.364480,8882.471304,444.123565,-76149.892501
937.367062,6957.935855,3404.947333,-76609.549800
937.369644,-148.041188,10807.006753,-75230.577904
937.372227,11991.336260,5181.441594,-76149.892501
937.374809,-7698.141797,6661.853478,-74770.920605
937.377392,3404.947333,2072.576638,-74924.139704
937.379974,3404.947333,5625.565159,-75383.797003
937.382556,6513.812290,3552.988522,-76609.549800
937.385139,8734.430116,1480.411884,-77069.207099
937.387721,1776.494261,-3404.947333,-75843.454302
937.390303,3849.070898,-296.082377,-75383.797003
937.392886,1184.329507,1776.494261,-76303.111601
937.395468,296.082377,11991.336260,-75383.797003
937.398050,-5921.647536,14804.118840,-74617.701505
937.400633,17764.942608,6365.771101,-75537.016103
937.403215,3701.029710,-592.164754,-75077.358804
937.405798,5625.565159,-2220.617826,-75537.016103
937.408380,-592.164754,3404.947333,-76456.330700
937.410962,15248.242405,1480.411884,-77835.302597
937.413545,-14804.118840,1628.453072,-75537.016103
937.416127,1628.453072,6957.935855,-74924.139704
937.418711,-592.164754,12287.418637,-74464.482406
937.421296,-1184.329507,14063.912898,-75383.797003
937.423880,1332.370696,17468.860231,-75383.797003
937.426465,-1332.370696,10510.924376,-75077.358804
937.429049,592.164754,2220.617826,-75230.577904
937.431633,-2072.576638,-444.123565,-76303.111601
937.434218,-4145.153275,7698.141797,-75383.797003
937.436802,-1924.535449,13471.748144,-75996.673402
937.439387,3108.864956,12731.542202,-75690.235202
937.441971,4293.194464,9326.594869,-74617.701505
937.444556,1480.411884,7698.141797,-73238.729609
937.447140,888.247130,5625.565159,-74924.139704
937.449724,-3849.070898,9326.594869,-76303.111601
937.452309,-1628.453072,7698.141797,-77222.426198
937.454893,1036.288319,10362.883188,-75077.358804
937.457478,-1184.329507,8290.306550,-74158.044206
937.460062,3256.906145,6217.729913,-76303.111601
937.462646,-3404.947333,7698.141797,-75690.235202
937.465231,6365.771101,7105.977043,-74617.701505
937.467815,-9770.718434,10066.800811,-75383.797003
937.470400,4737.318029,7254.018232,-77835.302597
937.472984,-10955.047942,10807.006753,-75383.797003
937.475568,9030.512492,9770.718434,-74004.825107
937.478153,-8290.306550,12287.418637,-75383.797003
937.480737,1628.453072,8586.388927,-75690.235202
937.483322,1628.453072,8142.265362,-74770.920605
937.485906,-1924.535449,5329.482782,-75537.016103
937.488491,-5329.482782,10807.006753,-75537.016103
937.491075,-2516.700203,12731.542202,-75537.016103
937.493659,5033.400406,9770.718434,-75383.797003
937.496244,0.000000,7698.141797,-74464.482406
937.498828,-740.205942,9770.718434,-74004.825107
937.501413,9030.512492,7254.018232,-77069.207099
937.503997,-3256.906145,4145.153275,-76303.111601
937.506581,-2664.741391,6809.894666,-76303.111601
937.509166,7105.977043,4293.194464,-75690.235202
937.511750,5329.482782,-2664.741391,-74924.139704
937.514335,3404.947333,1036.288319,-74004.825107
937.516919,16432.571912,4441.235652,-77375.645298
937.519503,592.164754,7402.059420,-75843.454302
937.522087,2368.659014,3701.029710,-75383.797003
937.524671,3701.029710,444.123565,-75537.016103
937.527255,1480.411884,4885.359217,-75077.358804
937.529839,6069.688724,8586.388927,-75690.235202
937.532422,-296.082377,9474.636058,-75996.673402
937.535006,8290.306550,6809.894666,-76149.892501
937.537590,3404.947333,888.247130,-75383.797003
937.540174,7698.141797,740.205942,-74924.139704
937.542758,8142.265362,148.041188,-77375.645298
937.545341,8142.265362,6365.771101,-76149.892501
937.547925,1036.288319,8734.430116,-74617.701505
937.550509,1924.535449,6513.812290,-75383.797003
937.553093,7105.977043,3552.988522,-75383.797003
937.555677,4145.153275,2960.823768,-74924.139704
937.558260,8586.388927,4293.194464,-74924.139704
937.560844,6365.771101,1184.329507,-76762.768900
937.563428,2960.823768,1036.288319,-76456.330700
937.566012,3256.906145,0.000000,-74924.139704
937.568596,-3404.947333,5773.606348,-75230.577904
937.571179,5329.482782,9326.594869,-76303.111601
937.573763,2072.576638,11547.212695,-75383.797003
937.576347,12731.542202,4293.194464,-75537.016103
937.578931,5181.441594,296.082377,-75537.016103
937.581514,5181.441594,-1628.453072,-76456.330700
937.584098,888.247130,3404.947333,-76456.330700
937.586682,3404.947333,444.123565,-76303.111601
937.589266,-11547.212695,7254.018232,-74464.482406
937.591850,10362.883188,8438.347739,-75843.454302
937.594433,-2368.659014,11547.212695,-75383.797003
937.597017,-296.082377,14656.077652,-75537.016103
937.599601,-148.041188,15840.407159,-74770.920605
937.602185,0.000000,8882.471304,-74924.139704
937.604769,1036.288319,2220.617826,-74770.920605
937.607352,-6513.812290,3701.029710,-76303.111601
937.609936,148.041188,10362.883188,-76456.330700
937.612520,-4885.359217,15100.201217,-75077.358804
937.615104,4737.318029,11547.212695,-75230.577904
937.617688,1924.535449,8586.388927,-74770.920605
937.620271,296.082377,8586.388927,-73085.510509
937.622855,3108.864956,6513.812290,-75690.235202
937.625439,-7698.141797,8142.265362,-76915.987999
937.628023,592.164754,6661.853478,-76456.330700
937.630607,-444.123565,9918.759623,-73851.606007
937.633191,-5477.523971,7846.182985,-74311.263306
937.635775,9770.718434,5329.482782,-77069.207099
937.638359,-14359.995275,8142.265362,-74770.920605
937.640943,10807.006753,7698.141797,-74464.482406
937.643527,-12287.418637,12435.459826,-76456.330700
937.646111,9178.553681,7402.059420,-76609.549800
937.648695,-11103.089130,13175.665768,-75077.358804
937.651279,13915.871710,6809.894666,-75077.358804
937.653863,-9622.677246,9030.512492,-75077.358804
937.656447,9770.718434,5625.565159,-76609.549800
937.659031,-13767.830521,10214.842000,-75230.577904
937.661615,-888.247130,10658.965565,-76303.111601
937.664199,3997.112087,11547.212695,-75383.797003
937.666783,1924.535449,5625.565159,-74617.701505
937.669367,-148.041188,8290.306550,-73391.948708
937.671951,5477.523971,9474.636058,-75690.235202
937.674535,8882.471304,4589.276840,-77988.521696
937.677119,-10066.800811,5033.400406,-75996.673402
937.679703,2220.617826,7105.977043,-75690.235202
937.682287,10510.924376,296.082377,-76303.111601
937.684871,-444.123565,-1776.494261,-74004.825107
937.687455,14656.077652,5033.400406,-75383.797003
937.690039,6217.729913,6661.853478,-76456.330700
937.692624,3997.112087,4293.194464,-76915.987999
937.695208,444.123565,2368.659014,-75537.016103
937.697792,4589.276840,2516.700203,-75230.577904
937.700376,0.000000,6661.853478,-75077.358804
937.702960,10214.842000,8586.388927,-75690.235202
937.705544,-2960.823768,7994.224174,-75537.016103
937.708128,9770.718434,2664.741391,-75843.454302
937.710712,-3256.906145,-296.082377,-75383.797003
937.713296,10066.800811,1036.288319,-76149.892501
937.715880,3108.864956,2664.741391,-76303.111601
937.718464,3997.112087,8882.471304,-75690.235202
937.721048,9770.718434,6661.853478,-75537.016103
937.723632,-4589.276840,4293.194464,-75843.454302
937.726216,9770.718434,2220.617826,-74617.701505
937.728798,2368.659014,2516.700203,-76609.549800
937.731380,7550.100608,1776.494261,-76915.987999
937.733962,3552.988522,888.247130,-75843.454302
937.736544,888.247130,444.123565,-76609.549800
937.739126,3552.988522,5181.441594,-75537.016103
937.741708,148.041188,8882.471304,-75383.797003
937.744290,11991.336260,9770.718434,-75230.577904
937.746872,6365.771101,4145.153275,-75537.016103
937.749455,9474.636058,-888.247130,-76303.111601
937.752037,-3256.906145,1776.494261,-76149.892501
937.754619,13471.748144,-888.247130,-77528.864398
937.757201,-8586.388927,888.247130,-75383.797003
937.759783,1924.535449,7846.182985,-75077.358804
937.762365,1776.494261,12139.377449,-74617.701505
937.764947,592.164754,10955.047942,-75230.577904
937.767529,-5773.606348,15988.448347,-74158.044206
937.770111,1776.494261,11547.212695,-74924.139704
937.772693,-444.123565,4589.276840,-75383.797003
937.775276,740.205942,1924.535449,-75537.016103
937.777858,-7254.018232,6513.812290,-75230.577904
937.780440,1332.370696,10214.842000,-76303.111601
937.783022,-4737.318029,13767.830521,-75230.577904
937.785604,6513.812290,10362.883188,-76303.111601
937.788186,740.205942,9622.677246,-73851.606007
937.790768,2072.576638,8142.265362,-74004.825107
937.793350,-1776.494261,6661.853478,-76303.111601
937.795932,-5033.400406,5921.647536,-76762.768900
937.798514,1628.453072,7402.059420,-75383.797003
937.801097,444.123565,8734.430116,-74617.701505
937.803679,-444.123565,7994.224174,-75230.577904
937.806261,1480.411884,7550.100608,-75383.797003
937.808843,-5477.523971,9030.512492,-74924.139704
937.811425,4293.194464,9770.718434,-75843.454302
937.814007,-9326.594869,10955.047942,-77222.426198
937.816589,7105.977043,9770.718434,-75843.454302
937.819171,-2960.823768,9474.636058,-73698.386908
937.821753,3108.864956,8142.265362,-74158.044206
937.824335,-1036.288319,7105.977043,-75843.454302
937.826918,-8882.471304,12583.501014,-75383.797003
937.829500,-3997.112087,15100.201217,-75230.577904
937.832081,7550.100608,7550.100608,-76456.330700
937.834662,-740.205942,4885.359217,-74924.139704
937.837243,-148.041188,7402.059420,-73698.386908
937.839824,7402.059420,9326.594869,-75383.797003
937.842405,0.000000,4885.359217,-77069.207099
937.844986,-2960.823768,7994.224174,-75537.016103
937.847567,740.205942,7402.059420,-74924.139704
937.850148,10510.924376,-1924.535449,-76609.549800
937.852729,-592.164754,0.000000,-74158.044206
937.855310,18505.148550,4293.194464,-76456.330700
937.857891,1480.411884,6513.812290,-75843.454302
937.860472,5773.606348,1776.494261,-76456.330700
937.863053,0.000000,2812.782580,-75230.577904
937.865634,7698.141797,3256.906145,-75230.577904
937.868215,-1332.370696,7402.059420,-75383.797003
937.870796,7846.182985,8586.388927,-75843.454302
937.873377,-2072.576638,7402.059420,-75230.577904
937.875958,8882.471304,2072.576638,-75690.235202
937.878539,2664.741391,2368.659014,-75383.797003
937.881120,6069.688724,2960.823768,-76303.111601
937.883701,3552.988522,4885.359217,-76303.111601
937.886282,6809.894666,5773.606348,-76149.892501
937.888863,1924.535449,5921.647536,-75996.673402
937.891444,4441.235652,2368.659014,-75537.016103
937.894025,3256.906145,2368.659014,-75537.016103
937.896606,4737.318029,3256.906145,-75996.673402
937.899187,4589.276840,2960.823768,-76915.987999
937.901768,740.205942,2220.617826,-76762.768900
937.904349,4145.153275,3997.112087,-75537.016103
937.906930,444.123565,6661.853478,-74617.701505
937.909511,13767.830521,4885.359217,-75996.673402
937.912092,3256.906145,4441.235652,-75077.358804
937.914671,7402.059420,3256.906145,-75230.577904
937.917250,-740.205942,4441.235652,-76149.892501
937.919829,13471.748144,-1628.453072,-76609.549800
937.922408,-11695.253884,444.123565,-74770.920605
937.924987,6365.771101,5773.606348,-75383.797003
937.927566,-1036.288319,12139.377449,-75077.358804
937.930145,296.082377,10658.965565,-75843.454302
937.932724,-5329.482782,16580.613101,-74311.263306
937.935303,148.041188,11547.212695,-75077.358804
937.937882,148.041188,4293.194464,-75230.577904
937.940461,444.123565,3108.864956,-76303.111601
937.943040,-6957.935855,9622.677246,-75077.358804
937.945619,592.164754,10362.883188,-76456.330700
937.948198,-6069.688724,11843.295072,-75383.797003
937.950777,7698.141797,9474.636058,-75230.577904
937.953356,-3997.112087,9030.512492,-73851.606007
937.955935,2664.741391,7994.224174,-74617.701505
937.958514,1924.535449,8438.347739,-76456.330700
937.961093,-4441.235652,8142.265362,-76303.111601
937.963672,-148.041188,6513.812290,-75383.797003
937.966251,-1628.453072,7994.224174,-75230.577904
937.968830,4589.276840,6217.729913,-75690.235202
937.971409,-4737.318029,8586.388927,-75230.577904
937.973988,296.082377,8290.306550,-74464.482406
937.976567,-2368.659014,11695.253884,-75690.235202
937.979146,3552.988522,9770.718434,-76915.987999
937.981725,1628.453072,9178.553681,-74770.920605
937.984303,-444.123565,9030.512492,-74770.920605
937.986882,1776.494261,7550.100608,-75230.577904
937.989461,-11103.089130,12583.501014,-75230.577904
937.992040,-1776.494261,15248.242405,-75996.673402
937.994619,1480.411884,11991.336260,-75537.016103
937.997198,1924.535449,4589.276840,-74617.701505
937.999777,592.164754,6513.812290,-74464.482406
938.002356,5773.606348,6661.853478,-76149.892501
938.004935,592.164754,5181.441594,-75843.454302
938.007514,-4441.235652,7402.059420,-75996.673402
938.010093,3404.947333,8142.265362,-75690.235202
938.012672,9622.677246,-1184.329507,-76149.892501
938.015251,592.164754,-1184.329507,-74464.482406
938.017829,15840.407159,3701.029710,-76149.892501
938.020406,888.247130,6069.688724,-76149.892501
938.022984,3997.112087,1184.329507,-76456.330700
938.025562,0.000000,2960.823768,-75383.797003
938.028139,8882.471304,2664.741391,-74924.139704
938.030717,148.041188,8290.306550,-74924.139704
938.033295,6957.935855,8142.265362,-76149.892501
938.035872,2960.823768,7105.977043,-75537.016103
938.038450,3552.988522,2960.823768,-75690.235202
938.041028,11103.089130,-740.205942,-75843.454302
938.043605,-2960.823768,4145.153275,-75996.673402
938.046183,16432.571912,3849.070898,-75230.577904
938.048761,-7550.100608,10955.047942,-75077.358804
938.051338,17912.983796,1628.453072,-77069.207099
938.053916,-13323.706956,3404.947333,-75383.797003
938.056494,17616.901420,-1332.370696,-76762.768900
938.059071,-4441.235652,3701.029710,-75690.235202
938.061649,7550.100608,2960.823768,-77222.426198
938.064227,5181.441594,4293.194464,-75996.673402
938.066804,-3552.988522,5773.606348,-75230.577904
938.069382,19837.519246,740.205942,-76609.549800
938.071960,-5477.523971,2516.700203,-74770.920605
938.074537,15840.407159,3404.947333,-75843.454302
938.077115,-6217.729913,7402.059420,-75383.797003
938.079693,15544.324782,1480.411884,-76303.111601
938.082270,-9326.594869,-888.247130,-75230.577904
938.084848,2220.617826,4885.359217,-75383.797003
938.087425,2368.659014,10955.047942,-74924.139704
938.090003,-1924.535449,10955.047942,-75843.454302
938.092581,-1036.288319,16432.571912,-75077.358804
938.095158,1036.288319,11399.171507,-75077.358804
938.097736,-296.082377,5181.441594,-75230.577904
938.100314,-2072.576638,2812.782580,-75230.577904
938.102891,-3256.906145,9474.636058,-75230.577904
938.105469,-1776.494261,11695.253884,-76303.111601
938.108047,-5033.400406,12879.583391,-75537.016103
938.110624,3701.029710,8586.388927,-75996.673402
938.113202,296.082377,7254.018232,-74311.263306
938.115780,592.164754,7698.141797,-74158.044206
938.118357,0.000000,10214.842000,-75383.797003
