#time,accel_x,accel_y,accel_z
560.515350,-3256.906145,-12139.377449,-77988.521696
560.517899,16728.654289,-7402.059420,-80746.465489
560.520449,-296.082377,6513.812290,-73698.386908
560.522998,-17320.819043,21910.095883,-73391.948708
560.525548,-10362.883188,33457.308578,-74617.701505
560.528098,-22354.219448,29608.237680,-72472.634111
560.530647,-12731.542202,18505.148550,-70787.224015
560.533197,-8734.430116,21614.013506,-71093.662214
560.535746,33605.349767,7994.224174,-78448.178995
560.538296,-18209.066173,-13915.871710,-77682.083497
560.540845,43968.232955,-26795.455100,-79673.931792
560.543395,5033.400406,-20873.807564,-77528.864398
560.545944,9178.553681,-9030.512492,-79520.712692
560.548494,17172.777854,-5477.523971,-77222.426198
560.551044,-18209.066173,10807.006753,-72472.634111
560.553593,-13175.665768,30940.608376,-71553.319513
560.556143,-17468.860231,36270.091158,-74770.920605
560.558692,-20873.807564,27239.578666,-73545.167808
560.561242,-13323.706956,17320.819043,-72319.415011
560.563791,-5181.441594,20281.642811,-71553.319513
560.566341,39082.873738,1184.329507,-80746.465489
560.568891,3997.112087,-7550.100608,-76149.892501
560.571440,55515.445650,-23982.672521,-79367.493593
560.573997,740.205942,-15396.283594,-77069.207099
560.576553,8882.471304,-8882.471304,-80899.684589
560.579110,5921.647536,-3256.906145,-76609.549800
560.581667,-22798.343014,12731.542202,-74924.139704
560.584223,-13619.789333,31976.896694,-73391.948708
560.586780,-18801.230927,39526.997303,-71859.757712
560.589337,-14656.077652,19837.519246,-72779.072310
560.591893,-9622.677246,20873.807564,-70787.224015
560.594450,16432.571912,16728.654289,-74004.825107
560.597007,34789.679274,-888.247130,-79673.931792
560.599563,9918.759623,-9326.594869,-74770.920605
560.602120,42783.903448,-24278.754898,-76303.111601
560.604677,-6513.812290,-14211.954086,-75230.577904
560.607233,15544.324782,-7550.100608,-80286.808190
560.609790,-1628.453072,4441.235652,-74770.920605
560.612347,-20281.642811,19985.560434,-72472.634111
560.614903,2516.700203,32569.061448,-74464.482406
560.617460,-17912.983796,39082.873738,-73391.948708
560.620017,-11991.336260,19245.354492,-72932.291410
560.622573,-14063.912898,22502.260637,-70787.224015
560.625130,26203.290347,14359.995275,-74311.263306
560.627687,-22058.137072,-16136.489536,-78294.959896
560.630243,42635.862259,-25018.960840,-78601.398095
560.632800,1924.535449,-23094.425390,-77682.083497
560.635357,1184.329507,-12435.459826,-78601.398095
560.637913,22502.260637,-6809.894666,-80593.246390
560.640470,-2812.782580,8438.347739,-73545.167808
560.643027,-13027.624579,24426.796086,-73698.386908
560.645583,-5181.441594,32569.061448,-75383.797003
560.648140,-23834.631332,28275.866984,-73851.606007
560.650697,-12583.501014,17468.860231,-71553.319513
560.653253,-7698.141797,21317.931130,-70480.785816
560.655810,36418.132346,4737.318029,-78907.836294
560.658367,-16136.489536,-14359.995275,-77528.864398
560.660923,51074.209998,-26795.455100,-78141.740796
560.663480,8290.306550,-18949.272115,-76149.892501
560.666037,6809.894666,-10362.883188,-79367.493593
560.668593,11843.295072,-4145.153275,-75996.673402
560.671150,-27831.743419,14063.912898,-73545.167808
560.673707,-9326.594869,31236.690752,-74004.825107
560.676269,-21465.972318,37750.503042,-73238.729609
560.678830,-19245.354492,25315.043216,-73698.386908
560.681392,-10955.047942,17468.860231,-71400.100414
560.683954,444.123565,18505.148550,-72625.853210
560.686516,38490.708984,2072.576638,-80440.027290
560.689078,-3552.988522,-8734.430116,-74158.044206
560.691640,39082.873738,-24574.837274,-75537.016103
560.694202,-6809.894666,-14952.160028,-76303.111601
560.696763,6217.729913,-9918.759623,-80440.027290
560.699325,-1776.494261,740.205942,-75383.797003
560.701887,-26203.290347,15248.242405,-74924.139704
560.704449,-5477.523971,32717.102636,-74617.701505
560.707011,-19689.478057,38490.708984,-71400.100414
560.709573,-15692.365970,21465.972318,-72932.291410
560.712135,-13767.830521,22946.384202,-70634.004916
560.714696,28423.908173,13471.748144,-75230.577904
560.717258,10066.800811,-8142.265362,-76456.330700
560.719820,17912.983796,-19689.478057,-74311.263306
560.722382,8142.265362,-27683.702231,-77528.864398
560.724944,-6217.729913,-13767.830521,-76303.111601
560.727506,13027.624579,-9474.636058,-80593.246390
560.730068,-4145.153275,3849.070898,-72932.291410
560.732630,-14656.077652,25315.043216,-74311.263306
560.735191,-4885.359217,33309.267390,-75537.016103
560.737753,-19245.354492,34197.514520,-72166.195912
560.740315,-13915.871710,18061.024985,-71093.662214
560.742877,-13915.871710,22798.343014,-70634.004916
560.745439,33753.390955,9622.677246,-76762.768900
560.748001,-20429.683999,-15544.324782,-79367.493593
560.750563,39823.079680,-25611.125593,-79061.055394
560.753124,8882.471304,-16136.489536,-76303.111601
560.755686,12287.418637,-10066.800811,-80286.808190
560.758248,18061.024985,-6217.729913,-77222.426198
560.760810,-11843.295072,11695.253884,-71553.319513
560.763372,-16728.654289,30348.443622,-72319.415011
560.765934,-12435.459826,34493.596897,-74770.920605
560.768496,-23538.548956,28275.866984,-73545.167808
560.771057,-14063.912898,17912.983796,-71553.319513
560.773619,9030.512492,17912.983796,-72932.291410
560.776181,39526.997303,1332.370696,-80286.808190
560.778747,7994.224174,-7550.100608,-76303.111601
560.781314,54479.157331,-23834.631332,-78448.178995
560.783880,-592.164754,-16136.489536,-76915.987999
560.786446,9178.553681,-9326.594869,-80133.589091
560.789012,4441.235652,-4293.194464,-76303.111601
560.791578,-26647.413912,13323.706956,-72932.291410
560.794145,740.205942,32421.020260,-74158.044206
560.796711,-18653.189738,39971.120868,-72166.195912
560.799277,-14063.912898,20577.725188,-72166.195912
560.801843,-10658.965565,22354.219448,-70634.004916
560.804409,21762.054695,15396.283594,-74464.482406
560.806976,31236.690752,-740.205942,-77835.302597
560.809542,12287.418637,-12583.501014,-73851.606007
560.812108,26647.413912,-27091.537477,-75537.016103
560.814674,-2220.617826,-13619.789333,-77375.645298
560.817240,16728.654289,-7698.141797,-80440.027290
560.819807,-296.082377,5921.647536,-74770.920605
560.822373,-17764.942608,22650.301825,-73391.948708
560.824939,2960.823768,33013.185013,-74770.920605
560.827505,-19097.313304,38490.708984,-72625.853210
560.830071,-10362.883188,19393.395680,-72166.195912
560.832638,-16432.571912,23538.548956,-70174.347617
560.835204,36714.214723,5329.482782,-78448.178995
560.837770,-18801.230927,-16432.571912,-77069.207099
560.840336,50926.168810,-27831.743419,-77375.645298
560.842902,7402.059420,-19097.313304,-75996.673402
560.845469,8586.388927,-10807.006753,-78294.959896
560.848035,23538.548956,-6217.729913,-78754.617194
560.850601,-7402.059420,10510.924376,-72932.291410
560.853167,-14952.160028,29164.114115,-72319.415011
560.855733,-18801.230927,36714.214723,-74464.482406
560.858300,-20429.683999,25611.125593,-73851.606007
560.860879,-11399.171507,17320.819043,-72166.195912
560.863449,3108.864956,18357.107362,-72472.634111
560.866019,39971.120868,2516.700203,-81206.122788
560.868589,2812.782580,-7698.141797,-76762.768900
560.871159,58032.145853,-23094.425390,-78448.178995
560.873729,4589.276840,-16728.654289,-77222.426198
560.876299,6661.853478,-9918.759623,-80593.246390
560.878869,-3404.947333,-740.205942,-74311.263306
560.881439,-26351.331535,17616.901420,-72779.072310
560.884009,-444.123565,33309.267390,-73698.386908
560.886579,-19393.395680,39675.038491,-71706.538613
560.889149,-12583.501014,21465.972318,-72319.415011
560.891720,-12583.501014,21614.013506,-69867.909418
560.894290,22798.343014,14952.160028,-73698.386908
560.896860,-14952.160028,-15100.201217,-78448.178995
560.899430,31236.690752,-24426.796086,-79061.055394
560.902000,-1036.288319,-26351.331535,-78907.836294
560.904570,-2812.782580,-13915.871710,-79520.712692
560.907140,21762.054695,-6069.688724,-78601.398095
560.909710,-6957.935855,11695.253884,-73545.167808
560.912280,-14804.118840,28719.990550,-72472.634111
560.914850,-8734.430116,34049.473332,-75230.577904
560.917420,-24870.919651,31236.690752,-72625.853210
560.919991,-14063.912898,16876.695478,-71246.881314
560.922561,-11103.089130,22354.219448,-71093.662214
560.925131,36566.173535,6513.812290,-80286.808190
560.927701,4885.359217,-7254.018232,-76456.330700
560.930271,59364.516548,-22946.384202,-78907.836294
560.932841,3997.112087,-16580.613101,-77528.864398
560.935411,9622.677246,-10362.883188,-79827.150892
560.937981,6365.771101,-4885.359217,-76762.768900
560.940551,-25907.207970,13175.665768,-72779.072310
560.943121,-13323.706956,32865.143825,-73085.510509
560.945691,-19985.560434,37898.544230,-73085.510509
560.948262,-14359.995275,21021.848753,-70940.443115
560.950832,-11991.336260,22058.137072,-70787.224015
560.953402,24278.754898,14656.077652,-74311.263306
560.955972,32569.061448,-296.082377,-76303.111601
560.958542,15544.324782,-13619.789333,-72779.072310
560.961112,20725.766376,-28423.908173,-74924.139704
560.963656,-8438.347739,-14359.995275,-75383.797003
560.966200,10214.842000,-9326.594869,-80593.246390
560.968744,-3701.029710,8438.347739,-75690.235202
560.971288,-14211.954086,24130.713709,-73545.167808
560.973832,2516.700203,32569.061448,-73851.606007
560.976376,-19245.354492,37750.503042,-72166.195912
560.978920,-11547.212695,19837.519246,-71859.757712
560.981464,-15544.324782,23686.590144,-69408.252119
560.984008,36122.049970,9770.718434,-76609.549800
560.986552,-26795.455100,-15988.448347,-79980.369991
560.989096,55663.486838,-25463.084405,-78294.959896
560.991640,11251.130318,-16728.654289,-75690.235202
560.994184,11399.171507,-10658.965565,-79367.493593
560.996728,20281.642811,-6809.894666,-77682.083497
560.999272,-13471.748144,12583.501014,-71706.538613
561.001816,-13767.830521,31384.731941,-72625.853210
561.004360,-13767.830521,35677.926404,-75383.797003
561.006904,-22946.384202,28127.825796,-73085.510509
561.009448,-11103.089130,19097.313304,-71246.881314
561.011992,11843.295072,17468.860231,-72779.072310
561.014536,42043.697506,2812.782580,-80286.808190
561.017080,12583.501014,-6513.812290,-75537.016103
561.019624,50185.962868,-24870.919651,-77069.207099
561.022168,-2072.576638,-16580.613101,-76303.111601
561.024712,8290.306550,-10955.047942,-80899.684589
561.027256,-3108.864956,-3701.029710,-76456.330700
561.029800,-20725.766376,20725.766376,-72932.291410
561.032344,2960.823768,34197.514520,-73698.386908
561.034888,-15840.407159,39675.038491,-70940.443115
561.037432,-12879.583391,21021.848753,-72012.976812
561.039976,-13027.624579,23982.672521,-70021.128517
561.042520,32865.143825,12583.501014,-75843.454302
561.045064,3701.029710,-9326.594869,-76149.892501
561.047608,21465.972318,-20577.725188,-75383.797003
561.050152,4589.276840,-22206.178260,-76456.330700
561.052696,4589.276840,-12583.501014,-78448.178995
561.055240,22798.343014,-6809.894666,-79980.369991
561.057784,-4589.276840,11695.253884,-73545.167808
561.060328,-13027.624579,27239.578666,-72932.291410
561.062872,-4293.194464,34197.514520,-75843.454302
561.065424,-20725.766376,31976.896694,-73391.948708
561.067976,-16136.489536,16876.695478,-71246.881314
561.070527,2368.659014,19837.519246,-72472.634111
561.073079,38342.667796,3997.112087,-80133.589091
561.075631,3404.947333,-7698.141797,-75843.454302
561.078182,59512.557737,-22946.384202,-78448.178995
561.080734,6513.812290,-16432.571912,-77375.645298
561.083286,8290.306550,-11399.171507,-79827.150892
561.085837,5181.441594,-5625.565159,-76456.330700
561.088389,-23982.672521,15544.324782,-72166.195912
561.090941,-5033.400406,34493.596897,-73391.948708
561.093492,-14211.954086,40711.326810,-71246.881314
561.096044,-16136.489536,22058.137072,-71400.100414
561.098596,-11991.336260,22946.384202,-69714.690318
561.101147,26795.455100,14508.036463,-74770.920605
561.103699,26943.496289,-592.164754,-76609.549800
561.106251,19097.313304,-15100.201217,-73085.510509
561.108802,11695.253884,-30348.443622,-76149.892501
561.111354,740.205942,-13767.830521,-76762.768900
561.113906,16876.695478,-8142.265362,-80593.246390
561.116458,1924.535449,8438.347739,-75230.577904
561.119009,-15396.283594,25315.043216,-73391.948708
561.121561,1184.329507,34197.514520,-74158.044206
561.124113,-17468.860231,35529.885216,-73085.510509
561.126664,-16432.571912,19689.478057,-70787.224015
561.129216,-12583.501014,24426.796086,-69408.252119
561.131768,39230.914926,3108.864956,-80899.684589
561.134319,-8882.471304,-9918.759623,-74924.139704
561.136871,64693.999331,-23834.631332,-77988.521696
561.139423,9474.636058,-16284.530724,-76456.330700
561.141974,11843.295072,-11399.171507,-80286.808190
561.144526,11695.253884,-5773.606348,-75843.454302
561.147078,-16580.613101,14359.995275,-73391.948708
561.149629,-17912.983796,33161.226202,-73238.729609
561.152181,-20133.601622,36566.173535,-72625.853210
561.154733,-15396.283594,22206.178260,-72932.291410
561.157284,-13175.665768,21169.889941,-70174.347617
561.159836,23982.672521,16136.489536,-73391.948708
561.162388,36566.173535,296.082377,-79367.493593
561.164940,18209.066173,-8882.471304,-73545.167808
561.167498,23390.507767,-29312.155303,-75690.235202
561.170056,-5921.647536,-16136.489536,-76149.892501
561.172614,7698.141797,-12139.377449,-81512.560987
561.175173,-2516.700203,6957.935855,-74464.482406
561.177731,-14656.077652,23538.548956,-73085.510509
561.180289,1332.370696,36122.049970,-72779.072310
561.182848,-17024.736666,36270.091158,-72932.291410
561.185406,-13323.706956,19985.560434,-71246.881314
561.187964,-13767.830521,24870.919651,-69867.909418
561.190523,38194.626607,8438.347739,-77528.864398
561.193081,-30052.361245,-16432.571912,-80593.246390
561.195639,59216.475360,-25907.207970,-77528.864398
561.198198,9326.594869,-16580.613101,-75843.454302
561.200756,14211.954086,-11843.295072,-79673.931792
561.203314,12731.542202,-4885.359217,-77069.207099
561.205872,-6069.688724,13915.871710,-71859.757712
561.208431,-19985.560434,33309.267390,-72779.072310
561.210989,-16284.530724,34937.720462,-75843.454302
561.213547,-19097.313304,25759.166782,-73085.510509
561.216106,-14952.160028,20577.725188,-70634.004916
561.218664,24130.713709,15988.448347,-73085.510509
561.221222,38490.708984,1332.370696,-79673.931792
561.223781,19393.395680,-7402.059420,-72779.072310
561.226339,24278.754898,-28719.990550,-73698.386908
561.228897,-3849.070898,-15988.448347,-75843.454302
561.231455,5033.400406,-12435.459826,-79980.369991
561.234014,-6069.688724,-1628.453072,-75537.016103
561.236572,-19245.354492,24278.754898,-73851.606007
561.239130,4589.276840,35677.926404,-72319.415011
561.241689,-16728.654289,37750.503042,-72012.976812
561.244247,-12435.459826,20577.725188,-71400.100414
561.246805,-12879.583391,24870.919651,-69561.471218
561.249364,37454.420665,9178.553681,-76456.330700
561.251922,-27831.743419,-16432.571912,-79367.493593
561.254480,36566.173535,-26795.455100,-79520.712692
561.257038,12583.501014,-17468.860231,-76149.892501
561.259597,8882.471304,-12879.583391,-80286.808190
561.262155,17320.819043,-6217.729913,-77682.083497
561.264713,-10214.842000,13619.789333,-72166.195912
561.267272,-17912.983796,32717.102636,-73238.729609
561.269835,-16728.654289,36714.214723,-75230.577904
561.272398,-17764.942608,25167.002028,-73085.510509
561.274961,-19689.478057,17320.819043,-71553.319513
561.277524,23982.672521,16136.489536,-72779.072310
561.280088,36122.049970,1332.370696,-79214.274493
561.282651,19985.560434,-8142.265362,-74617.701505
561.285214,24574.837274,-28868.031738,-75690.235202
561.287777,-1036.288319,-16432.571912,-75843.454302
561.290340,3701.029710,-12139.377449,-80899.684589
561.292904,-6217.729913,-2220.617826,-75843.454302
561.295467,-27387.619854,19541.436869,-73391.948708
561.298030,3701.029710,35974.008781,-72932.291410
561.300593,-14952.160028,37010.297100,-72472.634111
561.303156,-16432.571912,19541.436869,-71400.100414
561.305720,-10214.842000,25611.125593,-69561.471218
561.308283,38490.708984,8290.306550,-77222.426198
561.310846,-32865.143825,-15840.407159,-79214.274493
561.313409,42931.944636,-28423.908173,-81052.903688
561.315972,8586.388927,-14952.160028,-75383.797003
561.318536,15396.283594,-12731.542202,-80440.027290
561.321099,11695.253884,-4737.318029,-75537.016103
561.323662,-9474.636058,15396.283594,-71859.757712
561.326225,-19541.436869,34641.638086,-72472.634111
561.328788,-19393.395680,37306.379477,-74924.139704
561.331352,-17468.860231,23242.466579,-72779.072310
561.333915,-15692.365970,20873.807564,-71400.100414
561.336478,28571.949361,14804.118840,-73391.948708
561.339041,32272.979071,1184.329507,-77375.645298
561.341604,21169.889941,-10955.047942,-73698.386908
561.344168,13767.830521,-30496.484810,-75383.797003
561.346731,-3552.988522,-16432.571912,-76915.987999
561.349294,4589.276840,-12879.583391,-81512.560987
561.351857,2960.823768,8142.265362,-74004.825107
561.354420,-16876.695478,26351.331535,-73545.167808
561.356984,2960.823768,36418.132346,-73085.510509
561.359547,-14211.954086,34049.473332,-73698.386908
561.362110,-19689.478057,19393.395680,-71246.881314
561.364673,-8290.306550,23834.631332,-70174.347617
561.367236,35825.967593,7698.141797,-77069.207099
561.369800,-25759.166782,-18061.024985,-78448.178995
561.372367,60844.928432,-26647.413912,-77835.302597
561.374934,11399.171507,-15100.201217,-76456.330700
561.377502,7846.182985,-13175.665768,-80899.684589
561.380069,5921.647536,-3404.947333,-75383.797003
561.382637,-17616.901420,14804.118840,-72932.291410
561.385204,-15544.324782,36714.214723,-72625.853210
561.387772,-15544.324782,40267.203245,-73391.948708
561.390339,-21762.054695,23390.507767,-73238.729609
561.392907,-10658.965565,23538.548956,-69561.471218
561.395474,37158.338288,11843.295072,-74464.482406
561.398041,9622.677246,-7402.059420,-77682.083497
561.400609,29904.320057,-19837.519246,-74924.139704
561.403176,-3108.864956,-25907.207970,-76609.549800
561.405744,4441.235652,-17024.736666,-78141.740796
561.408311,-2664.741391,-11251.130318,-80286.808190
561.410879,8734.430116,1332.370696,-75996.673402
561.413446,-25018.960840,31680.814318,-70940.443115
561.416014,0.000000,35529.885216,-74924.139704
561.418581,-13027.624579,30052.361245,-74004.825107
561.421149,-27683.702231,18061.024985,-70940.443115
561.423716,1628.453072,20577.725188,-70940.443115
561.426283,30496.484810,6217.729913,-78294.959896
561.428851,-17616.901420,-14804.118840,-75843.454302
561.431418,58920.392983,-27239.578666,-78141.740796
561.433986,7698.141797,-14952.160028,-76915.987999
561.436553,4737.318029,-13915.871710,-81359.341888
561.439121,-592.164754,-4441.235652,-75537.016103
561.441688,-29756.278868,15840.407159,-73698.386908
561.444256,-11103.089130,37750.503042,-72472.634111
561.446823,-14508.036463,41155.450375,-72319.415011
561.449390,-23538.548956,22502.260637,-72779.072310
561.451958,-16136.489536,21317.931130,-70940.443115
561.454525,40859.367998,10807.006753,-75690.235202
561.457093,-21614.013506,-15544.324782,-79980.369991
561.459660,42043.697506,-25907.207970,-79980.369991
561.462228,-5921.647536,-23538.548956,-77988.521696
561.464795,5921.647536,-15396.283594,-77528.864398
561.467363,4441.235652,-9178.553681,-81359.341888
561.469930,10658.965565,5033.400406,-75077.358804
561.472497,-24574.837274,27535.661042,-72472.634111
561.475068,-8586.388927,39230.914926,-75690.235202
561.477638,-16284.530724,25759.166782,-74617.701505
561.480208,-27091.537477,17172.777854,-70940.443115
561.482778,8586.388927,17468.860231,-72319.415011
561.485349,32717.102636,3997.112087,-80133.589091
561.487919,-4145.153275,-8290.306550,-75690.235202
561.490489,61289.051998,-24722.878463,-79214.274493
561.493059,8882.471304,-15396.283594,-75537.016103
561.495629,-2812.782580,-14508.036463,-80133.589091
561.498200,-2812.782580,-3997.112087,-75690.235202
561.500770,-32272.979071,19837.519246,-72472.634111
561.503340,-2812.782580,36862.255912,-74464.482406
561.505910,-10214.842000,40859.367998,-72932.291410
561.508480,-23538.548956,22206.178260,-70940.443115
561.511051,-8142.265362,23982.672521,-68948.594820
561.513621,39971.120868,11547.212695,-75077.358804
561.516191,-27535.661042,-17172.777854,-78448.178995
561.518761,55071.322085,-28868.031738,-80133.589091
561.521331,296.082377,-18357.107362,-76762.768900
561.523902,18061.024985,-13619.789333,-78601.398095
561.526472,8882.471304,-6217.729913,-79673.931792
561.529042,10066.800811,10362.883188,-74004.825107
561.531612,-23834.631332,33161.226202,-70480.785816
561.534183,-6661.853478,38934.832549,-75537.016103
561.536753,-23242.466579,22798.343014,-73851.606007
561.539323,-20725.766376,19245.354492,-69561.471218
561.541893,21614.013506,14952.160028,-73238.729609
561.544463,37454.420665,2072.576638,-79827.150892
561.547034,16728.654289,-6661.853478,-75230.577904
561.549604,28423.908173,-25611.125593,-76149.892501
561.552174,5033.400406,-16580.613101,-76303.111601
561.554744,888.247130,-13915.871710,-80746.465489
561.557314,7105.977043,1924.535449,-75537.016103
561.559885,-26647.413912,26499.372724,-73238.729609
561.562455,2220.617826,37898.544230,-74311.263306
561.565025,-8882.471304,36270.091158,-73851.606007
561.567595,-23242.466579,20281.642811,-70174.347617
561.570166,-4737.318029,24426.796086,-68795.375720
561.572736,39526.997303,7846.182985,-77222.426198
561.575306,-30792.567187,-16432.571912,-78294.959896
561.577878,66174.411215,-25315.043216,-78448.178995
561.580451,8438.347739,-13175.665768,-75996.673402
561.583024,16432.571912,-12879.583391,-79673.931792
561.585596,3552.988522,-4737.318029,-75843.454302
561.588169,-9178.553681,13915.871710,-73851.606007
561.590741,-21614.013506,38638.750172,-72779.072310
561.593314,-13767.830521,41303.491564,-74617.701505
561.595887,-21614.013506,24130.713709,-73851.606007
561.598459,-11547.212695,23094.425390,-69101.813920
561.601032,37306.379477,12287.418637,-74311.263306
561.603604,4441.235652,-8882.471304,-77682.083497
561.606177,32272.979071,-20725.766376,-75843.454302
561.608749,-6365.771101,-26499.372724,-77835.302597
561.611322,3849.070898,-17616.901420,-77835.302597
561.613895,-740.205942,-13175.665768,-80286.808190
561.616467,4441.235652,888.247130,-75230.577904
561.619040,-24574.837274,31828.855506,-71553.319513
561.621612,-4589.276840,39082.873738,-74158.044206
561.624185,-10362.883188,27091.537477,-74924.139704
561.626757,-29164.114115,18061.024985,-71093.662214
561.629330,4737.318029,18653.189738,-71246.881314
561.631903,31976.896694,3404.947333,-79520.712692
561.634475,-10807.006753,-11251.130318,-75690.235202
561.637048,64693.999331,-24722.878463,-78141.740796
561.639620,8586.388927,-13619.789333,-76915.987999
561.642193,3404.947333,-14804.118840,-79520.712692
561.644765,-8882.471304,-5033.400406,-75843.454302
561.647338,-29904.320057,17764.942608,-73238.729609
561.649911,-9474.636058,39378.956114,-72779.072310
561.652483,-12139.377449,41895.656317,-72779.072310
561.655056,-22650.301825,23242.466579,-71859.757712
561.657628,-9918.759623,23982.672521,-69408.252119
561.660201,39082.873738,10955.047942,-75077.358804
561.662773,-29164.114115,-17616.901420,-78754.617194
561.665346,55219.363273,-29608.237680,-79980.369991
561.667919,-1628.453072,-19541.436869,-76303.111601
561.670491,17764.942608,-14359.995275,-78907.836294
561.673064,8290.306550,-7254.018232,-79367.493593
561.675636,9918.759623,8734.430116,-74464.482406
561.678209,-22946.384202,33457.308578,-70787.224015
561.680784,-5329.482782,40711.326810,-74617.701505
561.683358,-21465.972318,23242.466579,-74158.044206
561.685933,-23242.466579,18653.189738,-70480.785816
561.688507,25907.207970,14804.118840,-72166.195912
561.691082,38046.585419,1036.288319,-78448.178995
561.693656,20873.807564,-6957.935855,-74924.139704
561.696231,15544.324782,-26647.413912,-74464.482406
561.698806,7254.018232,-16432.571912,-77222.426198
561.701380,-888.247130,-14952.160028,-80286.808190
561.703955,9178.553681,2368.659014,-76303.111601
561.706529,-23982.672521,27535.661042,-74617.701505
561.709104,2368.659014,38490.708984,-74158.044206
561.711679,-8438.347739,35085.761651,-73545.167808
561.714253,-22206.178260,18653.189738,-71246.881314
561.716828,-5181.441594,23390.507767,-68948.594820
561.719402,39675.038491,5477.523971,-77528.864398
561.721977,-27831.743419,-16432.571912,-77988.521696
561.724551,58772.351795,-23390.507767,-79061.055394
561.727126,11251.130318,-14508.036463,-76149.892501
561.729701,9622.677246,-14211.954086,-80286.808190
561.732275,-3256.906145,-4441.235652,-75843.454302
561.734850,-31236.690752,21465.972318,-73545.167808
561.737424,-3552.988522,38786.791361,-74158.044206
561.739999,-13471.748144,42191.738694,-73391.948708
561.742574,-16728.654289,21762.054695,-71553.319513
561.745148,-10510.924376,24278.754898,-68488.937521
561.747723,44856.480085,8290.306550,-75077.358804
561.750297,-28423.908173,-17172.777854,-80899.684589
561.752872,46188.850781,-26351.331535,-80593.246390
561.755447,6957.935855,-16728.654289,-74924.139704
561.758021,16284.530724,-13619.789333,-79673.931792
561.760596,9622.677246,-6661.853478,-77222.426198
561.763170,-296.082377,13175.665768,-71553.319513
561.765745,-18357.107362,35529.885216,-71706.538613
561.768319,-14063.912898,42931.944636,-75537.016103
561.770894,-15988.448347,25315.043216,-75537.016103
561.773469,-27239.578666,16876.695478,-71246.881314
561.776043,34493.596897,11251.130318,-73238.729609
561.778618,19393.395680,-6513.812290,-77222.426198
561.781192,28868.031738,-17024.736666,-75383.797003
561.783768,-2516.700203,-26795.455100,-75843.454302
561.786344,3256.906145,-17764.942608,-77988.521696
561.788919,-3256.906145,-15840.407159,-80746.465489
561.791495,-1036.288319,-1184.329507,-74924.139704
561.794070,-26499.372724,24426.796086,-74158.044206
561.796646,-1628.453072,41007.409187,-73851.606007
561.799221,-10658.965565,30200.402434,-73698.386908
561.801797,-24574.837274,17320.819043,-71706.538613
561.804372,444.123565,19541.436869,-70327.566716
561.806948,36566.173535,3108.864956,-79673.931792
561.809524,-13027.624579,-11103.089130,-76609.549800
561.812099,63657.711012,-23834.631332,-79980.369991
561.814675,11695.253884,-13915.871710,-75996.673402
561.817250,13915.871710,-16136.489536,-80440.027290
561.819826,-7402.059420,-6217.729913,-76609.549800
561.822401,-30644.525999,19689.478057,-72779.072310
561.824977,-8586.388927,39378.956114,-73085.510509
561.827552,-17320.819043,43672.150578,-71859.757712
561.830128,-17912.983796,23242.466579,-70327.566716
561.832704,-11695.253884,24574.837274,-69561.471218
561.835279,43672.150578,9326.594869,-74464.482406
561.837855,-20577.725188,-15988.448347,-76609.549800
561.840430,58624.310606,-28275.866984,-79673.931792
561.843006,2368.659014,-17024.736666,-75383.797003
561.845581,19393.395680,-13323.706956,-79061.055394
561.848157,6365.771101,-7846.182985,-77988.521696
561.850732,5329.482782,9918.759623,-72779.072310
561.853308,-21465.972318,36566.173535,-71093.662214
561.855884,-10066.800811,43079.985824,-75996.673402
561.858459,-15840.407159,26203.290347,-75537.016103
561.861035,-19097.313304,19837.519246,-69714.690318
561.863610,33161.226202,11251.130318,-73085.510509
561.866186,21910.095883,-5625.565159,-76609.549800
561.868761,28127.825796,-17320.819043,-74617.701505
561.871337,-1628.453072,-26647.413912,-75996.673402
561.873912,4145.153275,-17912.983796,-77835.302597
561.876488,-4145.153275,-15544.324782,-80133.589091
561.879064,-2516.700203,-2812.782580,-75383.797003
561.881639,-20577.725188,32421.020260,-71859.757712
561.884215,-296.082377,41599.573940,-73698.386908
561.886787,-11843.295072,30644.525999,-74770.920605
561.889364,-23982.672521,17468.860231,-71246.881314
561.891941,1332.370696,18949.272115,-70174.347617
561.894517,35825.967593,2516.700203,-80899.684589
561.897094,-13471.748144,-10955.047942,-75537.016103
561.899671,64990.081708,-23834.631332,-79214.274493
561.902248,6069.688724,-15988.448347,-77375.645298
561.904824,1184.329507,-16728.654289,-79980.369991
561.907401,-10807.006753,-5921.647536,-75843.454302
561.909978,-27979.784608,18949.272115,-72779.072310
561.912554,-7550.100608,39971.120868,-73085.510509
561.915131,-17468.860231,43820.191766,-73238.729609
561.917708,-14359.995275,23094.425390,-72012.976812
561.920284,-14211.954086,24722.878463,-68182.499322
561.922861,41895.656317,3997.112087,-78141.740796
561.925438,-26203.290347,-15248.242405,-76456.330700
561.928015,61289.051998,-28719.990550,-79520.712692
561.930591,5625.565159,-15988.448347,-75077.358804
561.933168,18801.230927,-11991.336260,-79673.931792
561.935745,7254.018232,-7254.018232,-76609.549800
561.938321,-592.164754,11843.295072,-72625.853210
561.940898,-17616.901420,37750.503042,-71093.662214
561.943475,-21762.054695,46040.809592,-72319.415011
561.946051,-18949.272115,24130.713709,-71859.757712
561.948628,-18653.189738,21614.013506,-69561.471218
561.951205,39526.997303,9178.553681,-72932.291410
