#time,accel_x,accel_y,accel_z
8718.431511,-1480.411884,21465.972318,-71706.538613
8718.434062,4145.153275,18357.107362,-73698.386908
8718.436613,2960.823768,5477.523971,-74770.920605
8718.439164,10955.047942,-11991.336260,-74770.920605
8718.441715,19985.560434,-12583.501014,-72932.291410
8718.444266,-5329.482782,-11251.130318,-77528.864398
8718.446817,9178.553681,-444.123565,-74617.701505
8718.449368,-888.247130,3256.906145,-74924.139704
8718.451923,5625.565159,7994.224174,-74770.920605
8718.454477,444.123565,13323.706956,-72166.195912
8718.457032,5773.606348,7698.141797,-72319.415011
8718.459586,7846.182985,4737.318029,-74617.701505
8718.462140,15840.407159,-4737.318029,-75230.577904
8718.464695,5773.606348,-9918.759623,-76609.549800
8718.467249,4145.153275,-7254.018232,-73545.167808
8718.469804,10066.800811,3701.029710,-72625.853210
8718.472358,4441.235652,148.041188,-76609.549800
8718.474912,-2516.700203,17172.777854,-74158.044206
8718.477467,-21465.972318,24870.919651,-71859.757712
8718.480021,-10510.924376,25611.125593,-74464.482406
8718.482576,-7846.182985,13471.748144,-74924.139704
8718.485130,4441.235652,9326.594869,-71859.757712
8718.487684,-1628.453072,5181.441594,-72166.195912
8718.490239,6365.771101,6809.894666,-75537.016103
8718.492793,-15396.283594,592.164754,-78448.178995
8718.495348,-2664.741391,4441.235652,-71093.662214
8718.497902,-4145.153275,18061.024985,-71093.662214
8718.500456,-5181.441594,18949.272115,-73851.606007
8718.503011,-1628.453072,23538.548956,-71859.757712
8718.505565,-740.205942,18801.230927,-72779.072310
8718.508120,-1332.370696,17320.819043,-73085.510509
8718.510674,10807.006753,-7846.182985,-75383.797003
8718.513228,17912.983796,-11399.171507,-73085.510509
8718.515783,2516.700203,-14656.077652,-76609.549800
8718.518337,16876.695478,-296.082377,-75537.016103
8718.520892,-4885.359217,-296.082377,-76456.330700
8718.523446,10510.924376,8290.306550,-72012.976812
8718.526000,-888.247130,12435.459826,-72932.291410
8718.528555,20577.725188,11843.295072,-73085.510509
8718.531109,1036.288319,4589.276840,-75537.016103
8718.533664,17616.901420,-2072.576638,-74158.044206
8718.536218,2072.576638,-8734.430116,-77835.302597
8718.538772,5477.523971,-8290.306550,-76762.768900
8718.541327,1184.329507,-2664.741391,-73545.167808
8718.543881,7550.100608,-3256.906145,-75077.358804
8718.546436,-5477.523971,14359.995275,-74004.825107
8718.548990,-10955.047942,22502.260637,-74464.482406
8718.551544,-12287.418637,25907.207970,-73085.510509
8718.554102,-4293.194464,18949.272115,-71859.757712
8718.556659,3701.029710,11843.295072,-72779.072310
8718.559217,-1332.370696,6513.812290,-72166.195912
8718.561774,9770.718434,5329.482782,-74311.263306
8718.564331,-7105.977043,1480.411884,-76149.892501
8718.566889,-6217.729913,5477.523971,-74924.139704
8718.569446,-14804.118840,12287.418637,-71093.662214
8718.572004,-148.041188,17764.942608,-71400.100414
8718.574561,-3849.070898,22354.219448,-73391.948708
8718.577119,-3404.947333,18357.107362,-75537.016103
8718.579676,-4293.194464,15692.365970,-73238.729609
8718.582233,14508.036463,-7105.977043,-75537.016103
8718.584791,22354.219448,-11843.295072,-74158.044206
8718.587348,6661.853478,-17764.942608,-75843.454302
8718.589906,9918.759623,-7994.224174,-75996.673402
8718.592463,4441.235652,1924.535449,-76609.549800
8718.595021,2664.741391,10510.924376,-72779.072310
8718.597578,-4145.153275,9326.594869,-73698.386908
8718.600135,14359.995275,16284.530724,-70634.004916
8718.602693,1332.370696,6069.688724,-76149.892501
8718.605250,13175.665768,-888.247130,-76456.330700
8718.607808,3997.112087,-9622.677246,-76149.892501
8718.610365,1924.535449,-10214.842000,-75537.016103
8718.612923,-1924.535449,-2072.576638,-73851.606007
8718.615480,12879.583391,-2220.617826,-74770.920605
8718.618037,-3256.906145,12879.583391,-73545.167808
8718.620595,-4589.276840,25167.002028,-72625.853210
8718.623152,-19097.313304,29608.237680,-73545.167808
8718.625710,-4145.153275,19541.436869,-72166.195912
8718.628267,2960.823768,10955.047942,-70787.224015
8718.630825,9326.594869,10658.965565,-70480.785816
8718.633382,148.041188,6217.729913,-73851.606007
8718.635939,-4293.194464,-2960.823768,-76149.892501
8718.638497,-10658.965565,3256.906145,-74158.044206
8718.641054,-9622.677246,12435.459826,-71706.538613
8718.643612,-3997.112087,15988.448347,-73391.948708
8718.646169,-592.164754,22206.178260,-72779.072310
8718.648727,2220.617826,21910.095883,-72932.291410
8718.651284,-5033.400406,19245.354492,-75077.358804
8718.653841,14656.077652,-1332.370696,-75690.235202
8718.656401,22946.384202,-13767.830521,-72932.291410
8718.658960,4737.318029,-15396.283594,-75383.797003
8718.661519,10510.924376,-5181.441594,-75537.016103
8718.664079,1184.329507,-444.123565,-76456.330700
8718.666638,-148.041188,5477.523971,-73851.606007
8718.669197,-296.082377,11695.253884,-74004.825107
8718.671756,11695.253884,13323.706956,-73698.386908
8718.674316,12583.501014,7402.059420,-73698.386908
8718.676875,12731.542202,1332.370696,-73851.606007
8718.679434,4589.276840,-9770.718434,-78141.740796
8718.681994,3552.988522,-10214.842000,-76303.111601
8718.684553,5181.441594,-3997.112087,-74004.825107
8718.687112,10362.883188,-1184.329507,-74004.825107
8718.689672,-3701.029710,9918.759623,-75383.797003
8718.692231,-8586.388927,21465.972318,-74004.825107
8718.694790,-10955.047942,26943.496289,-70021.128517
8718.697349,-9030.512492,20577.725188,-73391.948708
8718.699909,-3256.906145,9770.718434,-74158.044206
8718.702468,9622.677246,10214.842000,-70787.224015
8718.705027,1036.288319,7254.018232,-72932.291410
8718.707587,6365.771101,1480.411884,-75996.673402
8718.710146,-17764.942608,1924.535449,-75690.235202
8718.712705,-7550.100608,12287.418637,-71400.100414
8718.715264,-2664.741391,18801.230927,-71859.757712
8718.717824,-3404.947333,25018.960840,-72779.072310
8718.720383,-4293.194464,19245.354492,-73851.606007
8718.722942,148.041188,19097.313304,-72625.853210
8718.725502,7254.018232,-5477.523971,-75996.673402
8718.728061,21614.013506,-13915.871710,-75537.016103
8718.730620,3849.070898,-18653.189738,-77069.207099
8718.733179,3849.070898,-7994.224174,-75843.454302
8718.735739,6809.894666,-888.247130,-75537.016103
8718.738298,1332.370696,6365.771101,-73698.386908
8718.740857,7105.977043,9474.636058,-73851.606007
8718.743417,10658.965565,19097.313304,-71859.757712
8718.745976,3849.070898,6957.935855,-76609.549800
8718.748535,12139.377449,-1776.494261,-74464.482406
8718.751094,8290.306550,-10066.800811,-74311.263306
8718.753654,3256.906145,-10214.842000,-75077.358804
8718.756213,5477.523971,-7105.977043,-76915.987999
8718.758774,14211.954086,-888.247130,-74617.701505
8718.761335,-8586.388927,13027.624579,-73851.606007
8718.763896,-7105.977043,26943.496289,-72166.195912
8718.766457,-18061.024985,26055.249158,-74311.263306
8718.769019,-148.041188,19985.560434,-70634.004916
8718.771580,-5181.441594,14508.036463,-71093.662214
8718.774141,11991.336260,11251.130318,-71553.319513
8718.776702,1776.494261,4293.194464,-74770.920605
8718.779263,-5033.400406,-2664.741391,-75690.235202
8718.781824,-9474.636058,2516.700203,-74617.701505
8718.784385,-10510.924376,12731.542202,-73545.167808
8718.786946,-2664.741391,18801.230927,-73545.167808
8718.789507,1332.370696,23538.548956,-72012.976812
8718.792068,-5329.482782,23242.466579,-74770.920605
8718.794629,3404.947333,15988.448347,-74617.701505
8718.797191,11991.336260,-8586.388927,-73085.510509
8718.799752,20281.642811,-13619.789333,-74617.701505
8718.802313,5477.523971,-16136.489536,-78448.178995
8718.804874,6217.729913,-3256.906145,-74924.139704
8718.807435,740.205942,-1332.370696,-74924.139704
8718.809996,8586.388927,6957.935855,-72779.072310
8718.812557,-8586.388927,13619.789333,-74924.139704
8718.815118,7105.977043,12435.459826,-74770.920605
8718.817679,11399.171507,7698.141797,-73391.948708
8718.820240,3404.947333,-4737.318029,-75230.577904
8718.822801,10066.800811,-11843.295072,-78601.398095
8718.825363,4737.318029,-11843.295072,-75230.577904
8718.827924,12583.501014,-1332.370696,-72166.195912
8718.830485,13471.748144,-296.082377,-73391.948708
8718.833046,-5033.400406,19541.436869,-74004.825107
8718.835607,-22650.301825,27091.537477,-72472.634111
8718.838168,-4589.276840,29016.072926,-70634.004916
8718.840729,-14063.912898,14508.036463,-74004.825107
8718.843290,7698.141797,10955.047942,-70940.443115
8718.845851,888.247130,6365.771101,-74158.044206
8718.848412,-888.247130,1184.329507,-76609.549800
8718.850973,-3849.070898,-2220.617826,-77222.426198
8718.853535,-7254.018232,7994.224174,-70940.443115
8718.856096,-2516.700203,17468.860231,-71400.100414
8718.858657,4737.318029,23834.631332,-70787.224015
8718.861220,-444.123565,26055.249158,-73238.729609
8718.863782,-8734.430116,21762.054695,-72625.853210
8718.866345,17764.942608,-1184.329507,-74617.701505
8718.868908,5477.523971,-11251.130318,-73698.386908
8718.871471,6809.894666,-19837.519246,-76303.111601
8718.874034,4293.194464,-12583.501014,-78601.398095
8718.876597,4293.194464,-3404.947333,-77069.207099
8718.879160,7994.224174,2960.823768,-74464.482406
8718.881723,740.205942,4885.359217,-74004.825107
8718.884285,19689.478057,19837.519246,-70940.443115
8718.886848,13175.665768,12287.418637,-73851.606007
8718.889411,12287.418637,2220.617826,-73851.606007
8718.891974,-2368.659014,-6661.853478,-74464.482406
8718.894537,7254.018232,-8586.388927,-75383.797003
8718.897100,-6069.688724,-7105.977043,-76762.768900
8718.899663,13027.624579,-5181.441594,-73851.606007
8718.902225,-3997.112087,5921.647536,-74158.044206
8718.904788,-14952.160028,24574.837274,-76456.330700
8718.907351,-7698.141797,30052.361245,-74311.263306
8718.909914,-6217.729913,20133.601622,-72012.976812
8718.912477,-1184.329507,14952.160028,-71400.100414
8718.915040,4737.318029,9918.759623,-73085.510509
8718.917603,10214.842000,5329.482782,-75537.016103
8718.920166,-5773.606348,-1480.411884,-75077.358804
8718.922728,-2664.741391,2812.782580,-73851.606007
8718.925291,-18653.189738,10362.883188,-75077.358804
8718.927854,-444.123565,18949.272115,-71093.662214
8718.930417,444.123565,24426.796086,-71706.538613
8718.932980,-1480.411884,23982.672521,-73238.729609
8718.935543,-3552.988522,18801.230927,-74004.825107
8718.938106,11843.295072,-10066.800811,-75077.358804
8718.940668,15988.448347,-15988.448347,-73391.948708
8718.943231,-1776.494261,-20725.766376,-79673.931792
8718.945794,10214.842000,-4589.276840,-76149.892501
8718.948357,6069.688724,-148.041188,-73698.386908
8718.950920,12139.377449,9918.759623,-70940.443115
8718.953483,6661.853478,14211.954086,-72472.634111
8718.956046,8734.430116,17764.942608,-73545.167808
8718.958609,10658.965565,9918.759623,-73545.167808
8718.961171,10066.800811,-1480.411884,-74311.263306
8718.963735,-1628.453072,-10807.006753,-77375.645298
8718.966299,-444.123565,-13767.830521,-77528.864398
8718.968862,10955.047942,-5921.647536,-73391.948708
8718.971426,148.041188,444.123565,-75996.673402
8718.973990,2368.659014,17616.901420,-77375.645298
8718.976554,-17616.901420,27683.702231,-73238.729609
8718.979117,-5181.441594,30792.567187,-68795.375720
8718.981681,-2368.659014,17912.983796,-71553.319513
8718.984245,3849.070898,12435.459826,-74158.044206
8718.986808,1776.494261,6957.935855,-73698.386908
8718.989372,-3404.947333,2220.617826,-75843.454302
8718.991936,-19245.354492,-3701.029710,-78754.617194
8718.994499,-12879.583391,5773.606348,-71400.100414
8718.997063,-6217.729913,10955.047942,-72012.976812
8718.999627,1184.329507,24130.713709,-71859.757712
8719.002190,-4589.276840,25907.207970,-74158.044206
8719.004754,-2368.659014,22206.178260,-72472.634111
8719.007318,13323.706956,-3404.947333,-73545.167808
8719.009882,27387.619854,-11103.089130,-72472.634111
8719.012445,7846.182985,-19837.519246,-75996.673402
8719.015009,12139.377449,-9326.594869,-76915.987999
8719.017573,8290.306550,-592.164754,-77222.426198
8719.020136,13175.665768,5477.523971,-71400.100414
8719.022700,-3849.070898,9474.636058,-73238.729609
8719.025264,11695.253884,16284.530724,-72779.072310
8719.027827,7254.018232,10362.883188,-75690.235202
8719.030391,8882.471304,1480.411884,-74311.263306
8719.032955,-1184.329507,-9622.677246,-77069.207099
8719.035518,148.041188,-13767.830521,-75996.673402
8719.038082,-296.082377,-9326.594869,-76149.892501
8719.040646,16728.654289,-6809.894666,-76609.549800
8719.043209,-1332.370696,10955.047942,-73698.386908
8719.045773,-10214.842000,31384.731941,-73851.606007
8719.048337,-11991.336260,31384.731941,-70480.785816
8719.050901,-10658.965565,22502.260637,-70787.224015
8719.053464,0.000000,15248.242405,-70021.128517
8719.056028,4589.276840,8142.265362,-73545.167808
8719.058592,-5477.523971,7254.018232,-76456.330700
8719.061155,-11547.212695,-6661.853478,-74464.482406
8719.063719,-11251.130318,1332.370696,-72779.072310
8719.066284,-13027.624579,11695.253884,-73085.510509
8719.068849,10362.883188,22798.343014,-72779.072310
8719.071414,-740.205942,24278.754898,-71400.100414
8719.073979,1480.411884,31384.731941,-71706.538613
8719.076544,19097.313304,5181.441594,-76149.892501
8719.079108,20725.766376,-8142.265362,-71706.538613
8719.081673,9770.718434,-18653.189738,-74311.263306
8719.084238,11103.089130,-13767.830521,-77375.645298
8719.086803,-2812.782580,-4885.359217,-77682.083497
8719.089368,2516.700203,296.082377,-71093.662214
8719.091933,1924.535449,5921.647536,-73238.729609
8719.094498,2368.659014,15544.324782,-73391.948708
8719.097063,9326.594869,15840.407159,-76303.111601
8719.099628,9178.553681,1776.494261,-76609.549800
8719.102193,4441.235652,-5033.400406,-75383.797003
8719.104758,12139.377449,-10955.047942,-75537.016103
8719.107322,7402.059420,-9770.718434,-74158.044206
8719.109887,15544.324782,-4737.318029,-72779.072310
8719.112452,2220.617826,16580.613101,-72932.291410
8719.115017,-17912.983796,27535.661042,-75077.358804
8719.117582,-13323.706956,34937.720462,-71400.100414
8719.120147,-4441.235652,25018.960840,-67876.061123
8719.122712,-6217.729913,17320.819043,-70174.347617
8719.125277,2664.741391,3552.988522,-78141.740796
8719.127842,3108.864956,3108.864956,-77375.645298
8719.130407,-4737.318029,-7994.224174,-75230.577904
8719.132972,-8438.347739,444.123565,-74770.920605
8719.135536,-7698.141797,6069.688724,-73851.606007
8719.138101,740.205942,20577.725188,-69867.909418
8719.140666,1036.288319,29312.155303,-72625.853210
8719.143231,10214.842000,31236.690752,-72932.291410
8719.145796,7550.100608,7402.059420,-74158.044206
8719.148361,15988.448347,-10066.800811,-71400.100414
8719.150926,2220.617826,-19393.395680,-75230.577904
8719.153491,3404.947333,-17024.736666,-78601.398095
8719.156056,740.205942,-8290.306550,-76609.549800
8719.158621,3701.029710,-592.164754,-74004.825107
8719.161186,-1036.288319,7994.224174,-72472.634111
8719.163750,3701.029710,14656.077652,-73085.510509
8719.166315,12435.459826,17468.860231,-72319.415011
8719.168881,14063.912898,10807.006753,-73545.167808
8719.171447,14656.077652,-3849.070898,-74770.920605
8719.174013,1628.453072,-12139.377449,-76303.111601
8719.176579,9326.594869,-10510.924376,-74004.825107
8719.179145,15396.283594,-5625.565159,-72472.634111
8719.181711,-9474.636058,9178.553681,-75537.016103
8719.184277,-13767.830521,24426.796086,-74617.701505
8719.186843,-16876.695478,30644.525999,-72779.072310
8719.189409,-11695.253884,25018.960840,-70480.785816
8719.191975,-296.082377,14804.118840,-74158.044206
8719.194540,592.164754,8290.306550,-76456.330700
8719.197106,10510.924376,1924.535449,-74617.701505
8719.199672,2812.782580,-1776.494261,-75843.454302
8719.202238,-7846.182985,-3256.906145,-74158.044206
8719.204804,-2516.700203,9326.594869,-72472.634111
8719.207370,888.247130,20133.601622,-70940.443115
8719.209936,-8142.265362,30052.361245,-72932.291410
8719.212502,-7254.018232,30496.484810,-71859.757712
8719.215068,10955.047942,10510.924376,-74311.263306
8719.217634,8734.430116,-9326.594869,-74617.701505
8719.220200,10807.006753,-19097.313304,-74158.044206
8719.222766,-4737.318029,-22058.137072,-77682.083497
8719.225332,10510.924376,-7105.977043,-75537.016103
8719.227897,17320.819043,148.041188,-74158.044206
8719.230463,7698.141797,7846.182985,-70021.128517
8719.233029,9770.718434,16728.654289,-71246.881314
8719.235595,11695.253884,20873.807564,-74770.920605
8719.238161,16580.613101,11103.089130,-74158.044206
8719.240727,3701.029710,-4589.276840,-75077.358804
8719.243293,9178.553681,-9474.636058,-77528.864398
8719.245859,444.123565,-15988.448347,-78448.178995
8719.248425,12139.377449,-11547.212695,-75537.016103
8719.250991,-4441.235652,8438.347739,-75996.673402
8719.253557,-16284.530724,25907.207970,-76303.111601
8719.256123,-16432.571912,33161.226202,-73851.606007
8719.258688,-6809.894666,24278.754898,-72166.195912
8719.261254,2812.782580,19245.354492,-69408.252119
8719.263820,3701.029710,14211.954086,-74464.482406
8719.266386,1924.535449,4441.235652,-75843.454302
8719.268952,-10362.883188,-3404.947333,-75537.016103
8719.271518,-5625.565159,-2664.741391,-75230.577904
8719.274085,-12583.501014,9770.718434,-74464.482406
8719.276651,-1480.411884,22354.219448,-72625.853210
8719.279217,4441.235652,28423.908173,-72779.072310
8719.281783,-3404.947333,28868.031738,-73698.386908
8719.284349,11991.336260,4441.235652,-76456.330700
8719.286916,15396.283594,-11103.089130,-75843.454302
8719.289482,10066.800811,-21317.931130,-74158.044206
8719.292048,6957.935855,-10955.047942,-78294.959896
8719.294614,592.164754,-5477.523971,-78294.959896
8719.297180,8142.265362,1776.494261,-72472.634111
8719.299747,6069.688724,10955.047942,-69101.813920
8719.302313,11695.253884,17912.983796,-72319.415011
8719.304879,888.247130,16432.571912,-74770.920605
8719.307445,5625.565159,8142.265362,-72319.415011
8719.310011,-5773.606348,-5921.647536,-76456.330700
8719.312578,3108.864956,-13471.748144,-76609.549800
8719.315144,15988.448347,-14804.118840,-76915.987999
8719.317710,5181.441594,-6217.729913,-73391.948708
8719.320276,148.041188,20281.642811,-73391.948708
8719.322842,-8734.430116,29756.278868,-75690.235202
8719.325409,-3256.906145,33753.390955,-68795.375720
8719.327975,-11103.089130,24278.754898,-68795.375720
8719.330541,6809.894666,22058.137072,-69561.471218
8719.333107,-3849.070898,7105.977043,-76609.549800
8719.335673,-5329.482782,-2368.659014,-76915.987999
8719.338240,-15100.201217,-6957.935855,-76762.768900
8719.340806,-13323.706956,-2368.659014,-74924.139704
8719.343372,-6513.812290,7254.018232,-74617.701505
8719.345938,9474.636058,20873.807564,-72166.195912
8719.348505,-4293.194464,32421.020260,-72319.415011
8719.351071,1628.453072,30348.443622,-75077.358804
8719.353637,16284.530724,-1036.288319,-72932.291410
8719.356203,14804.118840,-12731.542202,-70787.224015
8719.358769,296.082377,-17912.983796,-76149.892501
8719.361336,-1332.370696,-11843.295072,-80593.246390
8719.363902,-1332.370696,-6957.935855,-76915.987999
8719.366468,14063.912898,888.247130,-71553.319513
8719.369034,-296.082377,7698.141797,-72166.195912
8719.371600,8586.388927,17468.860231,-72472.634111
8719.374173,16580.613101,12731.542202,-74158.044206
8719.376740,6365.771101,3849.070898,-72319.415011
8719.379307,1332.370696,-5773.606348,-75230.577904
8719.381874,8438.347739,-13915.871710,-74770.920605
8719.384440,14508.036463,-16728.654289,-74464.482406
8719.387007,7402.059420,3108.864956,-74004.825107
8719.389574,2072.576638,21317.931130,-75383.797003
8719.392141,-17764.942608,33013.185013,-72932.291410
8719.394708,-5921.647536,27091.537477,-68029.280222
8719.397274,-2368.659014,18505.148550,-70327.566716
8719.399841,-1184.329507,12583.501014,-74464.482406
8719.402408,-5033.400406,5181.441594,-77835.302597
8719.404975,-2368.659014,-5033.400406,-78601.398095
8719.407542,-13471.748144,-5329.482782,-75537.016103
8719.410108,-11547.212695,-5329.482782,-76915.987999
8719.412675,2072.576638,17764.942608,-70174.347617
8719.415242,2516.700203,29904.320057,-73238.729609
8719.417809,4145.153275,34345.555709,-73085.510509
8719.420375,10066.800811,14359.995275,-74770.920605
8719.422942,14508.036463,-2664.741391,-71246.881314
8719.425509,9770.718434,-14952.160028,-70940.443115
8719.428076,-5921.647536,-17912.983796,-79520.712692
8719.430643,1628.453072,-11103.089130,-78448.178995
8719.433209,7254.018232,-1776.494261,-75383.797003
8719.435776,4441.235652,4885.359217,-73085.510509
8719.438343,6365.771101,12139.377449,-75383.797003
8719.440910,20133.601622,15396.283594,-72319.415011
8719.443477,9474.636058,13915.871710,-72625.853210
8719.446043,4737.318029,1628.453072,-75537.016103
8719.448610,7994.224174,-9326.594869,-75230.577904
8719.451177,9474.636058,-15396.283594,-73545.167808
8719.453744,5921.647536,-8142.265362,-72472.634111
8719.456310,-12435.459826,12435.459826,-76609.549800
8719.458877,-21317.931130,29016.072926,-74311.263306
8719.461444,-10214.842000,31828.855506,-68948.594820
8719.464011,-7550.100608,24278.754898,-70021.128517
8719.466578,-888.247130,19245.354492,-71246.881314
8719.469144,-1628.453072,10510.924376,-75996.673402
8719.471711,5773.606348,5773.606348,-77375.645298
8719.474278,-8882.471304,-3404.947333,-76456.330700
8719.476845,-148.041188,-4737.318029,-73698.386908
8719.479411,-10214.842000,7254.018232,-71400.100414
8719.481978,9622.677246,24722.878463,-71093.662214
8719.484544,444.123565,31384.731941,-74770.920605
8719.487111,5477.523971,32717.102636,-73545.167808
8719.489677,8438.347739,4293.194464,-71400.100414
8719.492244,15396.283594,-15988.448347,-74617.701505
8719.494811,-1924.535449,-23094.425390,-79673.931792
8719.497377,2368.659014,-18209.066173,-79980.369991
8719.499944,8882.471304,-7105.977043,-77988.521696
8719.502510,2220.617826,1776.494261,-74004.825107
8719.505077,6513.812290,4441.235652,-75077.358804
8719.507643,19689.478057,14211.954086,-72625.853210
8719.510210,9622.677246,19689.478057,-73698.386908
8719.512777,7698.141797,6217.729913,-75690.235202
8719.515343,-5773.606348,-7846.182985,-76456.330700
8719.517910,10214.842000,-13323.706956,-73085.510509
8719.520476,6809.894666,-18061.024985,-74004.825107
8719.523043,-740.205942,2220.617826,-74464.482406
8719.525610,-18209.066173,20577.725188,-75996.673402
8719.528176,-11695.253884,30348.443622,-72779.072310
8719.530743,-8142.265362,29460.196492,-70174.347617
8719.533309,-4441.235652,18061.024985,-72625.853210
8719.535876,12879.583391,10955.047942,-73545.167808
8719.538442,3256.906145,11843.295072,-74770.920605
8719.541009,1480.411884,-740.205942,-75843.454302
8719.543576,-4737.318029,-4737.318029,-74311.263306
8719.546142,-14508.036463,-2220.617826,-73238.729609
8719.548709,6809.894666,16876.695478,-70480.785816
8719.551275,-11251.130318,29904.320057,-73698.386908
8719.553842,1628.453072,35233.802839,-72319.415011
8719.556408,9474.636058,7254.018232,-75690.235202
8719.558975,20133.601622,-4589.276840,-72932.291410
8719.561542,-3256.906145,-22058.137072,-76149.892501
8719.564108,5477.523971,-19245.354492,-78754.617194
8719.566675,296.082377,-10955.047942,-79520.712692
8719.569241,3997.112087,-2072.576638,-72932.291410
8719.571808,9770.718434,6217.729913,-71093.662214
8719.574374,13027.624579,16284.530724,-71706.538613
8719.576941,12435.459826,21021.848753,-72779.072310
8719.579508,10362.883188,13915.871710,-74617.701505
8719.582074,-4145.153275,740.205942,-75843.454302
8719.584641,6069.688724,-10658.965565,-74464.482406
8719.587207,7550.100608,-18653.189738,-73391.948708
8719.589773,2072.576638,-7846.182985,-75537.016103
8719.592340,-9030.512492,13767.830521,-78448.178995
8719.594906,-18061.024985,28275.866984,-76149.892501
8719.597473,-7846.182985,32124.937883,-70174.347617
8719.600039,-6365.771101,23390.507767,-70174.347617
8719.602606,5477.523971,19245.354492,-70327.566716
8719.605172,7550.100608,11547.212695,-74311.263306
8719.607739,3849.070898,4737.318029,-75843.454302
8719.610305,-15840.407159,-7698.141797,-76149.892501
8719.612872,-8882.471304,-3108.864956,-73851.606007
8719.615438,-4145.153275,8586.388927,-71553.319513
8719.618005,-2368.659014,26351.331535,-72012.976812
8719.620571,-7105.977043,34049.473332,-72779.072310
8719.623138,12139.377449,19097.313304,-75230.577904
8719.625704,12731.542202,1332.370696,-73085.510509
8719.628271,9326.594869,-16136.489536,-73238.729609
8719.630837,3849.070898,-19541.436869,-77835.302597
8719.633404,7402.059420,-9178.553681,-77222.426198
8719.635970,15248.242405,-3404.947333,-75230.577904
8719.638537,7254.018232,4441.235652,-72012.976812
8719.641103,10214.842000,12435.459826,-71246.881314
8719.643670,12435.459826,20725.766376,-71706.538613
8719.646236,8734.430116,16432.571912,-74158.044206
8719.648803,-5921.647536,5773.606348,-74158.044206
8719.651369,1628.453072,-12287.418637,-76762.768900
8719.653936,11103.089130,-17616.901420,-75383.797003
8719.656502,3552.988522,-15988.448347,-75537.016103
8719.659069,-4885.359217,8438.347739,-76303.111601
8719.661635,-19541.436869,24870.919651,-77069.207099
8719.664202,-7254.018232,34049.473332,-70940.443115
8719.666768,-9918.759623,24574.837274,-69867.909418
8719.669334,1480.411884,21169.889941,-70327.566716
8719.671901,6217.729913,12879.583391,-74004.825107
8719.674467,-3997.112087,6957.935855,-76456.330700
8719.677034,-17172.777854,-3256.906145,-76303.111601
8719.679600,-9178.553681,-6365.771101,-74617.701505
8719.682167,-4737.318029,7105.977043,-73391.948708
8719.684733,-3108.864956,23834.631332,-73391.948708
8719.687300,-888.247130,32124.937883,-75537.016103
8719.689866,16136.489536,17912.983796,-75383.797003
8719.692433,18801.230927,1924.535449,-71706.538613
8719.694999,12287.418637,-15396.283594,-73851.606007
8719.697565,2516.700203,-21465.972318,-76915.987999
8719.700132,4293.194464,-12583.501014,-78294.959896
8719.702698,6069.688724,-3256.906145,-75690.235202
8719.705265,1776.494261,3997.112087,-72779.072310
8719.707831,10362.883188,10214.842000,-71093.662214
8719.710398,8438.347739,17468.860231,-73238.729609
8719.712964,8586.388927,14508.036463,-74770.920605
8719.715531,-3701.029710,6661.853478,-74158.044206
8719.718097,1036.288319,-7402.059420,-77069.207099
8719.720663,6809.894666,-18209.066173,-74464.482406
8719.723230,7105.977043,-12731.542202,-74617.701505
8719.725796,-3701.029710,11547.212695,-73545.167808
8719.728363,-18505.148550,28423.908173,-75996.673402
8719.730929,-1184.329507,34197.514520,-71246.881314
8719.733496,-5477.523971,26943.496289,-68182.499322
8719.736062,1924.535449,21317.931130,-70021.128517
8719.738628,4589.276840,14359.995275,-73238.729609
8719.741195,-2960.823768,2664.741391,-77528.864398
8719.743761,-13767.830521,-4885.359217,-75843.454302
8719.746328,-10658.965565,-7846.182985,-75843.454302
8719.748894,-5181.441594,4589.276840,-73391.948708
8719.751461,-3256.906145,19985.560434,-73238.729609
8719.754027,444.123565,31384.731941,-73698.386908
8719.756593,16876.695478,20873.807564,-74311.263306
8719.759160,19097.313304,6217.729913,-71400.100414
8719.761726,5329.482782,-15396.283594,-72932.291410
8719.764263,296.082377,-17764.942608,-77222.426198
8719.766800,3849.070898,-12287.418637,-77835.302597
8719.769337,3256.906145,-3256.906145,-76456.330700
8719.771874,2220.617826,1924.535449,-73391.948708
8719.774411,11547.212695,7105.977043,-70480.785816
8719.776948,8290.306550,14804.118840,-72779.072310
8719.779485,7698.141797,13915.871710,-73545.167808
8719.782022,3108.864956,6365.771101,-75383.797003
8719.784559,6661.853478,-5477.523971,-73851.606007
8719.787096,21465.972318,-15692.365970,-73545.167808
8719.789633,6069.688724,-11991.336260,-73851.606007
8719.792170,-740.205942,10955.047942,-72932.291410
8719.794707,-19097.313304,27535.661042,-76149.892501
8719.797244,-2812.782580,34789.679274,-72166.195912
8719.799781,-9622.677246,25167.002028,-67569.622924
8719.802318,1184.329507,18653.189738,-69867.909418
8719.804855,1332.370696,12731.542202,-75690.235202
8719.807392,-5181.441594,3849.070898,-77375.645298
8719.809929,-11547.212695,-3849.070898,-75690.235202
8719.812466,-12731.542202,-6661.853478,-75996.673402
8719.815003,-3701.029710,4737.318029,-72779.072310
8719.817540,-3256.906145,17616.901420,-74158.044206
8719.820077,2072.576638,36122.049970,-72012.976812
8719.822614,15396.283594,18209.066173,-74311.263306
8719.825151,19393.395680,2072.576638,-72625.853210
