#time,accel_x,accel_y,accel_z
3569.353559,0.000000,2220.617826,-75690.235202
3569.356130,6513.812290,8142.265362,-74770.920605
3569.358702,9622.677246,9178.553681,-75996.673402
3569.361273,9770.718434,10955.047942,-73851.606007
3569.363845,3997.112087,8882.471304,-73238.729609
3569.366416,-444.123565,2960.823768,-75383.797003
3569.368988,2664.741391,6661.853478,-75230.577904
3569.371559,5033.400406,8290.306550,-74158.044206
3569.374130,3997.112087,4293.194464,-77069.207099
3569.376702,3849.070898,4589.276840,-75077.358804
3569.379273,3404.947333,2368.659014,-75230.577904
3569.381845,5921.647536,6661.853478,-74924.139704
3569.384416,5921.647536,6365.771101,-77069.207099
3569.386988,3997.112087,7550.100608,-75230.577904
3569.389559,8586.388927,10510.924376,-74158.044206
3569.392131,6365.771101,10066.800811,-74464.482406
3569.394702,4441.235652,12583.501014,-74311.263306
3569.397273,740.205942,8142.265362,-75690.235202
3569.399845,444.123565,6069.688724,-75843.454302
3569.402416,18505.148550,10362.883188,-74311.263306
3569.404988,13619.789333,11399.171507,-75077.358804
3569.407559,4145.153275,4885.359217,-75537.016103
3569.410131,-4293.194464,4293.194464,-74311.263306
3569.412702,2516.700203,10362.883188,-74464.482406
3569.415273,-4145.153275,1184.329507,-78141.740796
3569.417845,3256.906145,-1480.411884,-75537.016103
3569.420416,10658.965565,4145.153275,-74311.263306
3569.422988,5033.400406,5477.523971,-76762.768900
3569.425561,-4589.276840,-444.123565,-76915.987999
3569.428135,-9178.553681,2220.617826,-73851.606007
3569.430708,4441.235652,3552.988522,-74924.139704
3569.433282,1184.329507,2516.700203,-76915.987999
3569.435855,2664.741391,-592.164754,-77375.645298
3569.438428,-740.205942,148.041188,-74924.139704
3569.441002,-888.247130,1480.411884,-75843.454302
3569.443575,1184.329507,4737.318029,-76609.549800
3569.446149,5033.400406,7254.018232,-75537.016103
3569.448722,5181.441594,6661.853478,-74924.139704
3569.451296,-2368.659014,5477.523971,-75843.454302
3569.453869,-3849.070898,2516.700203,-77069.207099
3569.456443,-1628.453072,3256.906145,-75690.235202
3569.459016,3997.112087,1924.535449,-75230.577904
3569.461589,-296.082377,4441.235652,-75996.673402
3569.464163,1480.411884,4145.153275,-77528.864398
3569.466736,888.247130,740.205942,-77069.207099
3569.469310,148.041188,5181.441594,-73391.948708
3569.471883,-2960.823768,1036.288319,-76456.330700
3569.474457,444.123565,1036.288319,-77528.864398
3569.477030,6957.935855,-444.123565,-75383.797003
3569.479603,4145.153275,-740.205942,-74770.920605
3569.482177,148.041188,148.041188,-76303.111601
3569.484750,-7846.182985,3108.864956,-75996.673402
3569.487324,-7105.977043,1332.370696,-75843.454302
3569.489897,1184.329507,2368.659014,-75690.235202
3569.492471,8142.265362,4737.318029,-74924.139704
3569.495044,5033.400406,2960.823768,-75996.673402
3569.497618,0.000000,296.082377,-74924.139704
3569.500191,0.000000,8734.430116,-73391.948708
3569.502764,1332.370696,7846.182985,-75996.673402
3569.505338,-5773.606348,1332.370696,-76456.330700
3569.507911,14508.036463,9474.636058,-73238.729609
3569.510485,6661.853478,10510.924376,-74311.263306
3569.513058,10510.924376,8734.430116,-77375.645298
3569.515632,-2812.782580,6957.935855,-74158.044206
3569.518205,7846.182985,11843.295072,-73391.948708
3569.520779,7846.182985,8290.306550,-76609.549800
3569.523352,3849.070898,6661.853478,-74770.920605
3569.525925,3997.112087,4589.276840,-74311.263306
3569.528500,-1776.494261,2072.576638,-75537.016103
3569.531076,7550.100608,4737.318029,-75843.454302
3569.533651,4293.194464,6513.812290,-75690.235202
3569.536226,14804.118840,10955.047942,-74004.825107
3569.538801,2220.617826,7105.977043,-76609.549800
3569.541376,5477.523971,6661.853478,-75537.016103
3569.543951,-2812.782580,1184.329507,-76149.892501
3569.546526,5625.565159,14211.954086,-71553.319513
3569.549101,9326.594869,3552.988522,-75996.673402
3569.551676,2516.700203,5921.647536,-76303.111601
3569.554251,9474.636058,2960.823768,-75537.016103
3569.556827,1036.288319,4293.194464,-74617.701505
3569.559402,5477.523971,9178.553681,-74617.701505
3569.561977,4589.276840,10510.924376,-75843.454302
3569.564552,5773.606348,11547.212695,-74770.920605
3569.567127,7254.018232,10955.047942,-74464.482406
3569.569702,0.000000,7846.182985,-74617.701505
3569.572277,-444.123565,7698.141797,-74311.263306
3569.574852,6513.812290,7254.018232,-75077.358804
3569.577427,16728.654289,12435.459826,-75230.577904
3569.580002,9474.636058,6661.853478,-76609.549800
3569.582577,-4737.318029,888.247130,-74004.825107
3569.585153,1332.370696,8290.306550,-73851.606007
3569.587728,-1628.453072,9030.512492,-76762.768900
3569.590303,-2072.576638,-1628.453072,-77988.521696
3569.592878,3256.906145,888.247130,-73545.167808
3569.595453,15248.242405,4885.359217,-74311.263306
3569.598028,-2072.576638,888.247130,-78294.959896
3569.600603,-8882.471304,2664.741391,-74464.482406
3569.603178,-2368.659014,3701.029710,-74158.044206
3569.605753,5329.482782,4589.276840,-75996.673402
3569.608328,2072.576638,592.164754,-76915.987999
3569.610903,-148.041188,-740.205942,-75230.577904
3569.613479,-1184.329507,740.205942,-75383.797003
3569.616054,0.000000,2664.741391,-75383.797003
3569.618629,444.123565,4885.359217,-76149.892501
3569.621204,5329.482782,6069.688724,-74311.263306
3569.623779,3404.947333,5181.441594,-73545.167808
3569.626354,-1628.453072,2368.659014,-75537.016103
3569.628929,-6365.771101,1332.370696,-76609.549800
3569.631505,-888.247130,2072.576638,-75690.235202
3569.634081,-1036.288319,4589.276840,-74770.920605
3569.636657,7550.100608,7846.182985,-75230.577904
3569.639232,-3256.906145,592.164754,-75996.673402
3569.641808,-740.205942,4293.194464,-73085.510509
3569.644384,-888.247130,3404.947333,-74617.701505
3569.646960,-1184.329507,2368.659014,-77222.426198
3569.649536,6957.935855,148.041188,-76456.330700
3569.652112,1480.411884,-2220.617826,-74311.263306
3569.654688,2220.617826,-296.082377,-75537.016103
3569.657263,-6365.771101,-592.164754,-76915.987999
3569.659839,-6661.853478,-148.041188,-77069.207099
3569.662415,7550.100608,6513.812290,-74770.920605
3569.664991,5921.647536,6365.771101,-75230.577904
3569.667567,444.123565,148.041188,-76149.892501
3569.670143,4589.276840,4441.235652,-74158.044206
3569.672718,740.205942,7994.224174,-75843.454302
3569.675294,-592.164754,5625.565159,-77069.207099
3569.677870,-1332.370696,444.123565,-75537.016103
3569.680446,13027.624579,9770.718434,-72932.291410
3569.683022,8734.430116,8586.388927,-76303.111601
3569.685598,592.164754,9622.677246,-75230.577904
3569.688173,10066.800811,11695.253884,-74158.044206
3569.690749,4737.318029,9770.718434,-74464.482406
3569.693325,9178.553681,8586.388927,-75996.673402
3569.695901,-592.164754,4441.235652,-74924.139704
3569.698477,5921.647536,4589.276840,-75077.358804
3569.701053,-3849.070898,1184.329507,-75996.673402
3569.703629,6513.812290,6217.729913,-76303.111601
3569.706204,10510.924376,6661.853478,-75537.016103
3569.708780,10658.965565,10955.047942,-74004.825107
3569.711356,10066.800811,10658.965565,-74311.263306
3569.713932,0.000000,2072.576638,-76303.111601
3569.716508,1184.329507,5477.523971,-74464.482406
3569.719084,3256.906145,8882.471304,-74311.263306
3569.721659,8882.471304,5625.565159,-77375.645298
3569.724235,11399.171507,6365.771101,-74464.482406
3569.726811,4293.194464,2664.741391,-74617.701505
3569.729387,7994.224174,8290.306550,-74311.263306
3569.731963,3256.906145,12879.583391,-75230.577904
3569.734511,8290.306550,13027.624579,-75230.577904
3569.737059,1184.329507,11547.212695,-74158.044206
3569.739607,4293.194464,5625.565159,-73698.386908
3569.742155,2516.700203,5033.400406,-74617.701505
3569.744703,15988.448347,11695.253884,-75077.358804
3569.747251,11103.089130,12731.542202,-75690.235202
3569.749798,5329.482782,6069.688724,-75537.016103
3569.752346,-2516.700203,1628.453072,-74004.825107
3569.754894,3701.029710,9326.594869,-73238.729609
3569.757442,-1184.329507,3404.947333,-77835.302597
3569.759990,-3849.070898,0.000000,-77069.207099
3569.762538,11843.295072,4145.153275,-74464.482406
3569.765086,6661.853478,3552.988522,-75537.016103
3569.767634,-4737.318029,148.041188,-76456.330700
3569.770182,-5625.565159,1628.453072,-74158.044206
3569.772730,2072.576638,3552.988522,-75230.577904
3569.775278,3849.070898,1776.494261,-76609.549800
3569.777826,-1480.411884,148.041188,-75537.016103
3569.780374,1036.288319,740.205942,-74924.139704
3569.782922,-1184.329507,444.123565,-75843.454302
3569.785470,-888.247130,3701.029710,-76456.330700
3569.788018,6217.729913,5181.441594,-76915.987999
3569.790566,4293.194464,5477.523971,-74311.263306
3569.793114,3108.864956,4589.276840,-74311.263306
3569.795662,-3108.864956,1480.411884,-76609.549800
3569.798210,-4441.235652,1480.411884,-77528.864398
3569.800758,296.082377,148.041188,-76456.330700
3569.803306,-2516.700203,2812.782580,-76149.892501
3569.805854,8586.388927,3997.112087,-77528.864398
3569.808401,-6365.771101,296.082377,-75843.454302
3569.810949,6069.688724,5921.647536,-73851.606007
3569.813497,296.082377,-740.205942,-77835.302597
3569.816045,-2368.659014,-888.247130,-76915.987999
3569.818593,3849.070898,-296.082377,-75077.358804
3569.821141,-5773.606348,-1480.411884,-74158.044206
3569.823689,-3256.906145,-2368.659014,-76456.330700
3569.826237,-3701.029710,1036.288319,-75996.673402
3569.828785,10807.006753,7846.182985,-75690.235202
3569.831333,888.247130,6809.894666,-75690.235202
3569.833881,-148.041188,1924.535449,-74924.139704
3569.836435,2812.782580,8142.265362,-74464.482406
3569.838989,2072.576638,7402.059420,-75537.016103
3569.841543,-3701.029710,2072.576638,-77222.426198
3569.844097,9770.718434,3256.906145,-74004.825107
3569.846651,8586.388927,9030.512492,-74158.044206
3569.849205,9918.759623,7105.977043,-76456.330700
3569.851759,-1480.411884,8734.430116,-74770.920605
3569.854313,9918.759623,16580.613101,-73085.510509
3569.856867,7994.224174,9030.512492,-75230.577904
3569.859421,2516.700203,6957.935855,-75383.797003
3569.861975,3997.112087,2664.741391,-74924.139704
3569.864529,-3108.864956,2516.700203,-75383.797003
3569.867083,6217.729913,2516.700203,-76149.892501
3569.869638,1184.329507,6069.688724,-75383.797003
3569.872192,16284.530724,9918.759623,-74617.701505
3569.874746,3404.947333,10214.842000,-74311.263306
3569.877300,3701.029710,10214.842000,-74464.482406
3569.879854,2516.700203,2960.823768,-75843.454302
3569.882408,-2516.700203,4737.318029,-75383.797003
3569.884962,8586.388927,8290.306550,-77528.864398
3569.887516,8734.430116,3108.864956,-76149.892501
3569.890070,12583.501014,6957.935855,-72932.291410
3569.892624,9918.759623,8290.306550,-73851.606007
3569.895178,-1776.494261,11103.089130,-75230.577904
3569.897732,5921.647536,13471.748144,-76149.892501
3569.900286,148.041188,10362.883188,-74770.920605
3569.902840,6069.688724,6957.935855,-74464.482406
3569.905394,2220.617826,3701.029710,-74158.044206
3569.907948,20725.766376,12287.418637,-74158.044206
3569.910502,9918.759623,13027.624579,-75383.797003
3569.913056,-3997.112087,5329.482782,-75077.358804
3569.915610,-444.123565,4885.359217,-74004.825107
3569.918169,2368.659014,7402.059420,-74617.701505
3569.920728,444.123565,-1628.453072,-78754.617194
3569.923287,-444.123565,148.041188,-75383.797003
3569.925846,10955.047942,4441.235652,-74464.482406
3569.928405,1628.453072,4737.318029,-77069.207099
3569.930964,-4589.276840,-444.123565,-76609.549800
3569.933523,-4145.153275,2960.823768,-74158.044206
3569.936083,7105.977043,4293.194464,-76456.330700
3569.938642,1628.453072,2664.741391,-76456.330700
3569.941201,296.082377,-888.247130,-75690.235202
3569.943760,-4737.318029,-888.247130,-74924.139704
3569.946319,1480.411884,1776.494261,-75230.577904
3569.948878,-3108.864956,2664.741391,-75843.454302
3569.951437,6513.812290,7402.059420,-76456.330700
3569.953996,2960.823768,4293.194464,-73851.606007
3569.956555,-1184.329507,4737.318029,-73391.948708
3569.959114,740.205942,1184.329507,-75996.673402
3569.961673,-3849.070898,4589.276840,-75537.016103
3569.964232,5921.647536,3404.947333,-77222.426198
3569.966791,-3108.864956,5033.400406,-75077.358804
3569.969350,6957.935855,3552.988522,-75690.235202
3569.971909,-4737.318029,2072.576638,-74770.920605
3569.974468,-592.164754,4589.276840,-75383.797003
3569.977027,-1628.453072,296.082377,-77069.207099
3569.979586,592.164754,-1776.494261,-76609.549800
3569.982145,-1776.494261,-5329.482782,-75690.235202
3569.984704,-5773.606348,-3997.112087,-74924.139704
3569.987264,2516.700203,-296.082377,-76456.330700
3569.989823,-592.164754,6809.894666,-76609.549800
3569.992382,5477.523971,7698.141797,-75996.673402
3569.994941,-4145.153275,1184.329507,-75077.358804
3569.997500,8586.388927,9326.594869,-74004.825107
3570.000059,2220.617826,6513.812290,-76149.892501
3570.002618,-2516.700203,3552.988522,-75843.454302
3570.005177,9770.718434,3108.864956,-75537.016103
3570.007736,6365.771101,7550.100608,-73545.167808
3570.010295,7846.182985,6365.771101,-76456.330700
3570.012854,-2516.700203,8290.306550,-74158.044206
3570.015413,15988.448347,16728.654289,-73851.606007
3570.017972,7402.059420,9918.759623,-76149.892501
3570.020507,6661.853478,7846.182985,-75383.797003
3570.023041,592.164754,3256.906145,-74311.263306
3570.025576,-740.205942,3701.029710,-75230.577904
3570.028110,2368.659014,2072.576638,-76303.111601
3570.030645,4145.153275,5033.400406,-75230.577904
3570.033180,13175.665768,8290.306550,-74311.263306
3570.035714,3701.029710,8438.347739,-74770.920605
3570.038249,5625.565159,10658.965565,-74617.701505
3570.040783,-296.082377,592.164754,-75537.016103
3570.043318,2368.659014,10807.006753,-73238.729609
3570.045852,8586.388927,5625.565159,-77375.645298
3570.048387,6217.729913,6957.935855,-76762.768900
3570.050922,12583.501014,6069.688724,-73391.948708
3570.053456,3256.906145,9178.553681,-71706.538613
3570.055991,5033.400406,12139.377449,-75996.673402
3570.058525,-3404.947333,11695.253884,-76456.330700
