#time,accel_x,accel_y,accel_z
12955.048321,47817.303853,32272.979071,-73698.386908
12955.050865,-2220.617826,106737.696836,-66497.089226
12955.053409,13619.789333,143451.911560,-57303.943250
12955.055953,-17172.777854,118729.033097,-63126.269035
12955.058498,-23982.672521,44560.397708,-66190.651027
12955.061042,-43376.068201,-31236.690752,-77375.645298
12955.063586,-148.041188,-112363.261996,-87641.324971
12955.066139,-13767.830521,-128351.710343,-84576.942979
12955.068691,46781.015534,-78165.747475,-81359.341888
12955.071244,21317.931130,-10510.924376,-80899.684589
12955.073797,31236.690752,77573.582722,-70174.347617
12955.076350,6365.771101,124206.557068,-60061.887043
12955.078902,6957.935855,139750.881850,-55005.656756
12955.081455,-21762.054695,78461.829852,-69101.813920
12955.084008,-38194.626607,2812.782580,-74617.701505
12955.086560,-14952.160028,-84087.395011,-83197.971083
12955.089113,-3256.906145,-129980.163415,-92084.678860
12955.091666,8142.265362,-110734.808923,-80746.465489
12955.094219,39823.079680,-55515.445650,-81972.218286
12955.096771,38490.708984,17616.901420,-75843.454302
12955.099324,6069.688724,98743.472663,-66956.746525
12955.101877,13471.748144,140343.046603,-59142.572446
12955.104429,-21614.013506,110882.850112,-61747.297139
12955.106982,-23390.507767,40267.203245,-66497.089226
12955.109535,-45300.603650,-36566.173535,-76456.330700
12955.112088,2960.823768,-100075.843358,-84730.162079
12955.114640,-16432.571912,-133089.028372,-86722.010374
12955.117193,48113.386230,-84383.477388,-80899.684589
12955.119746,13767.830521,-20577.725188,-81972.218286
12955.122298,47225.139100,59364.516548,-71093.662214
12955.124851,10214.842000,125390.886575,-58070.038748
12955.127404,3849.070898,136790.058082,-60674.763442
12955.129957,-27979.784608,72096.058751,-71706.538613
12955.132509,-35974.008781,14952.160028,-71400.100414
12955.135062,-28571.949361,-78609.871040,-81972.218286
12955.137615,-148.041188,-123466.351126,-88100.982270
12955.140167,-1480.411884,-119025.115474,-84423.723880
12955.142720,33901.432144,-38490.708984,-77528.864398
12955.145273,49445.756926,31532.773129,-73545.167808
12955.147804,-2812.782580,97115.019590,-68795.375720
12955.150335,12731.542202,134125.316690,-59142.572446
12955.152866,-11251.130318,121837.898053,-60827.982541
12955.155397,-29460.196492,55811.528027,-67722.842023
12955.157928,-46781.015534,-22206.178260,-77069.207099
12955.160460,1036.288319,-99039.555040,-85343.038477
12955.162991,-17024.736666,-129536.039850,-87028.448573
12955.165522,48853.592172,-74316.676577,-80286.808190
12955.168053,11843.295072,-14508.036463,-81359.341888
12955.170584,41007.409187,74316.676577,-66956.746525
12955.173115,10066.800811,119617.280227,-63432.707234
12955.175646,2812.782580,145524.488197,-56078.190454
12955.178177,-18505.148550,89861.001359,-67569.622924
12955.180709,-29164.114115,26943.496289,-66650.308326
12955.183240,-18357.107362,-82310.900750,-80746.465489
12955.185771,-6809.894666,-130424.286980,-92391.117059
12955.188302,17172.777854,-107773.985155,-79827.150892
12955.190833,37158.338288,-47669.262665,-79827.150892
12955.193364,44412.356520,20429.683999,-77069.207099
12955.195895,1776.494261,93562.031069,-68642.156621
12955.198426,10658.965565,133681.193125,-56691.066852
12955.200958,-14063.912898,123910.474691,-61900.516238
12955.203489,-25167.002028,42191.738694,-68948.594820
12955.206020,-39971.120868,-37010.297100,-78294.959896
12955.208551,11695.253884,-98151.307909,-85802.695776
12955.211082,-16580.613101,-135901.810951,-91318.583362
12955.213613,46632.974346,-80386.365301,-79827.150892
12955.216144,10658.965565,-21614.013506,-81052.903688
12955.218675,46484.933158,62621.422693,-70787.224015
12955.221207,12731.542202,126871.298459,-60521.544342
12955.223738,-5921.647536,136345.934516,-65118.117330
12955.226269,-28868.031738,72984.305881,-68182.499322
12955.228800,-39378.956114,10807.006753,-72779.072310
12955.231331,-22058.137072,-74612.758954,-79061.055394
12955.233862,-6513.812290,-123762.433502,-87181.667672
12955.236393,7402.059420,-110142.644170,-82585.094684
12955.238924,47817.303853,-55515.445650,-81052.903688
12955.241456,51666.374752,34641.638086,-74770.920605
12955.243987,-5477.523971,97263.060779,-65424.555529
12955.246518,14952.160028,136345.934516,-53320.246661
12955.249060,-21465.972318,116212.332894,-64045.583633
12955.251602,-26795.455100,46929.056723,-69714.690318
12955.254145,-50926.168810,-27979.784608,-75996.673402
12955.256687,-2516.700203,-92525.742750,-86568.791274
12955.259229,-25759.166782,-134273.357879,-89633.173266
12955.261771,46781.015534,-73872.553012,-79367.493593
12955.264314,31236.690752,-11547.212695,-77682.083497
12955.266856,35233.802839,80386.365301,-68642.156621
12955.269398,7698.141797,123170.268749,-63126.269035
12955.271940,7105.977043,141527.376110,-55618.533155
12955.274483,-20133.601622,74168.635388,-69101.813920
12955.277025,-35085.761651,15692.365970,-69714.690318
12955.279567,-24870.919651,-88528.630663,-81818.999186
12955.282109,-20725.766376,-126723.257270,-88867.077768
12955.284652,23242.466579,-103628.831880,-81512.560987
12955.287194,27979.784608,-47373.180288,-81359.341888
12955.289736,44412.356520,20133.601622,-77528.864398
12955.292278,-3108.864956,94746.360576,-64811.679131
12955.294821,11251.130318,141379.334922,-54545.999458
12955.297363,-24722.878463,118284.909532,-62053.735338
12955.299905,-18801.230927,38490.708984,-71246.881314
12955.302447,-37010.297100,-45004.521274,-78601.398095
12955.304990,4589.276840,-100964.090489,-86109.133975
12955.307532,-9030.512492,-125686.968952,-87181.667672
12955.310074,47225.139100,-63953.793389,-76915.987999
12955.312617,41007.409187,2664.741391,-77835.302597
12955.315159,12879.583391,91785.536808,-65884.212828
12955.317701,9326.594869,132052.740053,-59449.010645
12955.320243,-10214.842000,134273.357879,-62206.954438
12955.322786,-27535.661042,64545.958142,-70480.785816
12955.325328,-45892.768404,148.041188,-73238.729609
12955.327870,-14804.118840,-80682.447678,-82125.437386
12955.330412,-16728.654289,-131164.492922,-91625.021561
12955.332955,53886.992578,-85123.683330,-80899.684589
12955.335497,11843.295072,-30644.525999,-80440.027290
12955.338039,50185.962868,46929.056723,-70940.443115
12955.340581,-2072.576638,98003.266721,-65118.117330
12955.343124,10510.924376,142119.540864,-56844.285952
12955.345666,-25315.043216,105997.490894,-67263.184724
12955.348208,-24426.796086,27535.661042,-69714.690318
12955.350760,-26647.413912,-66026.370026,-79214.274493
12955.353312,-3256.906145,-120061.403792,-89479.954166
12955.355864,2812.782580,-116360.374082,-82278.656485
12955.358416,49741.839302,-61437.093186,-76456.330700
12955.360968,48557.509795,5773.606348,-77222.426198
12955.363520,14063.912898,88824.713040,-66037.431928
12955.366072,18949.272115,125983.051328,-58223.257848
12955.368624,-22058.137072,116952.538836,-63279.488135
12955.371176,-26499.372724,51518.333563,-67109.965625
12955.373728,-49001.633360,-21021.848753,-79367.493593
12955.376280,3552.988522,-90601.207301,-81972.218286
12955.378832,-23834.631332,-134865.522632,-93770.088955
12955.381384,48557.509795,-85715.848084,-79673.931792
12955.383937,4441.235652,-35825.967593,-79367.493593
12955.386489,51222.251186,43820.191766,-72166.195912
12955.389041,6513.812290,113991.715068,-62819.830836
12955.391593,4293.194464,140639.128980,-57916.819649
12955.394145,-23390.507767,77573.582722,-70174.347617
12955.396697,-32421.020260,24426.796086,-70021.128517
12955.399249,-27091.537477,-64693.999331,-79827.150892
12955.401801,-592.164754,-113399.550314,-87947.763170
12955.404353,4293.194464,-117692.744778,-85189.819378
12955.406905,51222.251186,-63805.752200,-81052.903688
12955.409457,50778.127621,19245.354492,-78141.740796
12955.412009,-8290.306550,89861.001359,-67263.184724
12955.414561,15100.201217,134421.399067,-52860.589362
12955.417113,-25315.043216,117100.580024,-61287.639840
12955.419665,-34345.555709,50334.004056,-69255.033019
12955.422217,-45596.686027,-14508.036463,-76149.892501
12955.424769,7550.100608,-82755.024316,-84576.942979
12955.427321,-9326.594869,-128351.710343,-89479.954166
12955.429873,54627.198520,-80386.365301,-79214.274493
12955.432425,19541.436869,-18801.230927,-78601.398095
12955.434977,36122.049970,69135.234983,-65730.993728
12955.437529,9474.636058,115916.250517,-64352.021832
12955.440081,-296.082377,139750.881850,-55312.094956
12955.442633,-29904.320057,78017.706287,-69101.813920
12955.445185,-35529.885216,23686.590144,-69101.813920
12955.447737,-13767.830521,-79350.076982,-83657.628382
12955.450289,-15544.324782,-124946.763010,-90246.049664
12955.452849,24278.754898,-102000.378808,-80133.589091
12955.455408,31532.773129,-50037.921679,-82125.437386
12955.457968,52406.580694,18061.024985,-77528.864398
12955.460528,1036.288319,90305.124924,-64352.021832
12955.463087,15396.283594,135753.769763,-53167.027561
12955.465647,-21317.931130,117988.827155,-64352.021832
12955.468206,-26943.496289,41747.615129,-70634.004916
12955.470766,-45300.603650,-41155.450375,-80899.684589
12955.473325,1628.453072,-96226.772460,-87028.448573
12955.475885,-17024.736666,-131164.492922,-90705.706963
12955.478445,47077.097911,-80238.324113,-79520.712692
12955.481004,16432.571912,-21910.095883,-79367.493593
12955.483564,37158.338288,71799.976374,-67569.622924
12955.486123,18801.230927,132052.740053,-61440.858940
12955.488683,-14063.912898,129239.957473,-64505.240932
12955.491242,-26943.496289,61585.134374,-67109.965625
12955.493802,-41451.532752,1332.370696,-73238.729609
12955.496362,-6365.771101,-78165.747475,-81206.122788
12955.498921,-18357.107362,-124946.763010,-92084.678860
12955.501481,29016.072926,-100964.090489,-82278.656485
12955.504040,27979.784608,-46336.891969,-80899.684589
12955.506600,48853.592172,44264.315332,-72472.634111
12955.509159,592.164754,96522.854837,-66190.651027
12955.511719,4145.153275,138270.469966,-58989.353346
12955.514279,-29016.072926,104220.996634,-71706.538613
12955.516838,-19097.313304,46632.974346,-68642.156621
12955.519398,-34789.679274,-42043.697506,-75230.577904
12955.521957,4589.276840,-103776.873068,-84576.942979
12955.524517,-6217.729913,-127315.422024,-89326.735067
12955.527076,43376.068201,-56699.775157,-78141.740796
12955.529636,51518.333563,12435.459826,-76456.330700
12955.532196,5773.606348,90601.207301,-68335.718422
12955.534755,14211.954086,125835.010140,-58682.915147
12955.537315,-19985.560434,120209.444981,-62666.611736
12955.539874,-32865.143825,59216.475360,-70480.785816
12955.542434,-50334.004056,-740.205942,-77682.083497
12955.544993,-7698.141797,-74020.594200,-83657.628382
12955.547553,-11843.295072,-133385.110748,-94076.527154
12955.550113,61881.216751,-81718.735997,-77222.426198
12955.552672,9770.718434,-28275.866984,-78294.959896
12955.555238,48705.550984,53442.869012,-72012.976812
12955.557804,2664.741391,100964.090489,-67416.403824
12955.560370,8882.471304,141527.376110,-56691.066852
12955.562936,-31236.690752,92081.619185,-68795.375720
12955.565502,-41599.573940,14508.036463,-70480.785816
12955.568067,-15988.448347,-70763.688055,-80133.589091
12955.570633,-11695.253884,-118877.074285,-89020.296868
12955.573199,15396.283594,-107625.943967,-82891.532884
12955.575765,33013.185013,-56551.733969,-80133.589091
12955.578331,55663.486838,9918.759623,-78141.740796
12955.580897,-4293.194464,88676.671852,-65884.212828
12955.583463,20577.725188,131016.451734,-51788.055665
12955.586029,-27683.702231,104961.202576,-64811.679131
12955.588595,-18949.272115,47373.180288,-67876.061123
12955.591160,-46336.891969,-31384.731941,-78907.836294
12955.593726,3256.906145,-85863.889272,-83964.066581
12955.596292,-17024.736666,-130868.410546,-90092.830565
12955.598858,56255.651592,-83051.106692,-78907.836294
12955.601424,888.247130,-27979.784608,-80286.808190
12955.603990,41451.532752,59956.681302,-68795.375720
12955.606556,15840.407159,125835.010140,-60674.763442
12955.609122,-11991.336260,133385.110748,-63279.488135
12955.611688,-23538.548956,64842.040519,-66037.431928
12955.614253,-41747.615129,5181.441594,-71093.662214
12955.616819,-8734.430116,-72540.182316,-79367.493593
12955.619385,-10510.924376,-120357.486169,-91165.364262
12955.621951,27979.784608,-99631.719793,-81818.999186
12955.624517,10955.047942,-34789.679274,-79367.493593
12955.627083,50334.004056,38490.708984,-72625.853210
12955.629649,-7846.182985,90157.083736,-66956.746525
12955.632215,6513.812290,139454.799473,-54852.437657
12955.634781,-30496.484810,105405.326141,-66190.651027
12955.637346,-26943.496289,49593.798114,-67722.842023
12955.639912,-42931.944636,-39082.873738,-77988.521696
12955.642478,7994.224174,-97263.060779,-85036.600278
12955.645044,13915.871710,-109550.479416,-82585.094684
12955.647610,46632.974346,-57588.022288,-78754.617194
12955.650176,59068.434172,7402.059420,-75537.016103
12955.652742,5773.606348,86456.054026,-66037.431928
12955.655308,21614.013506,126279.133705,-58989.353346
12955.657877,-22354.219448,116212.332894,-65118.117330
12955.660448,-31236.690752,58328.228230,-70480.785816
12955.663018,-48409.468607,1776.494261,-76456.330700
12955.665589,6365.771101,-81570.694808,-83351.190182
12955.668159,-15248.242405,-133237.069560,-93616.869856
12955.670730,59068.434172,-77721.623910,-76762.768900
12955.673300,4885.359217,-27091.537477,-75996.673402
12955.675871,45744.727216,53738.951389,-72472.634111
12955.678441,4441.235652,96374.813648,-67722.842023
12955.681012,6513.812290,136938.099270,-58376.476948
12955.683582,-31088.649564,71799.976374,-70480.785816
12955.686153,-43079.985824,14359.995275,-72625.853210
12955.688723,-13027.624579,-67654.823099,-76609.549800
12955.691293,-11547.212695,-120061.403792,-90858.926063
12955.693864,18505.148550,-101556.255242,-81206.122788
12955.696434,25018.960840,-51074.209998,-78754.617194
12955.699005,59808.640114,12731.542202,-77528.864398
12955.701575,-4293.194464,87196.259968,-68029.280222
12955.704146,9030.512492,134717.481444,-54545.999458
12955.706716,-34789.679274,98003.266721,-66190.651027
12955.709287,-21021.848753,45744.727216,-66803.527426
12955.711857,-43228.027013,-33309.267390,-80746.465489
12955.714428,11399.171507,-84827.600953,-83964.066581
12955.716998,5773.606348,-114139.756256,-82891.532884
12955.719569,39971.120868,-65730.287650,-80899.684589
12955.722139,51222.251186,-3849.070898,-76609.549800
12955.724710,1924.535449,78905.953417,-68948.594820
12955.727280,18505.148550,127463.463212,-58989.353346
12955.729851,-18209.066173,127315.422024,-63739.145434
12955.732421,-35677.926404,61437.093186,-71706.538613
12955.734992,-46781.015534,-23094.425390,-76609.549800
12955.737562,10066.800811,-80534.406490,-80440.027290
12955.740133,-15988.448347,-127759.545589,-92697.555258
12955.742703,62621.422693,-82755.024316,-83351.190182
12955.745274,7994.224174,-30200.402434,-78907.836294
12955.747844,51962.457128,47077.097911,-71859.757712
12955.750415,2368.659014,97115.019590,-67109.965625
12955.752985,-2960.823768,129091.916285,-58529.696047
12955.755556,-29904.320057,68691.111418,-68182.499322
12955.758126,-39082.873738,19985.560434,-73851.606007
12955.760701,-14952.160028,-64693.999331,-82891.532884
12955.763275,-8142.265362,-114879.962198,-89633.173266
12955.765850,25759.166782,-103628.831880,-81052.903688
12955.768425,30052.361245,-58476.269418,-76303.111601
12955.770999,62917.505070,10658.965565,-76149.892501
12955.773574,-2220.617826,90601.207301,-68488.937521
12955.776148,4293.194464,139306.758284,-55924.971354
12955.778723,-33753.390955,102296.461184,-66343.870127
12955.781297,-26351.331535,45004.521274,-64198.802732
12955.783872,-46040.809592,-37898.544230,-75537.016103
12955.786446,6069.688724,-86604.095214,-87028.448573
12955.789021,-12435.459826,-123022.227560,-93770.088955
12955.791595,52406.580694,-72836.264693,-79980.369991
12955.794170,60844.928432,-3108.864956,-77222.426198
12955.796745,4885.359217,75056.882519,-66650.308326
12955.799319,20429.683999,120949.650923,-58376.476948
12955.801894,-22058.137072,116508.415271,-67263.184724
12955.804468,-30052.361245,63361.628635,-72319.415011
12955.807043,-45744.727216,7550.100608,-73698.386908
12955.809617,-2368.659014,-72244.099939,-79673.931792
12955.812192,-20577.725188,-126131.092517,-89939.611465
12955.814766,52998.745447,-82903.065504,-81052.903688
12955.817341,-148.041188,-24426.796086,-80286.808190
12955.819915,49889.880491,50185.962868,-72472.634111
12955.822490,3701.029710,93858.113446,-69255.033019
12955.825065,2220.617826,132052.740053,-53933.123059
12955.827639,-36418.132346,84531.518576,-66956.746525
12955.830214,-29164.114115,34789.679274,-71093.662214
12955.832788,-11695.253884,-56847.816346,-81206.122788
12955.835363,-10510.924376,-111919.138430,-92850.774358
12955.837937,27979.784608,-100223.884547,-81512.560987
12955.840512,31236.690752,-55219.363273,-75230.577904
12955.843086,61437.093186,13471.748144,-73698.386908
12955.845661,-4293.194464,85715.848084,-68182.499322
12955.848236,10807.006753,132052.740053,-58223.257848
12955.850810,-32124.937883,111326.973677,-66497.089226
12955.853385,-24574.837274,43079.985824,-66956.746525
12955.855959,-41747.615129,-39823.079680,-80899.684589
12955.858534,6661.853478,-91785.536808,-86875.229473
12955.861108,-4737.318029,-119913.362604,-89020.296868
12955.863686,55811.528027,-70911.729244,-81972.218286
12955.866263,37010.297100,-19689.478057,-81359.341888
12955.868840,30496.484810,61437.093186,-69255.033019
12955.871418,12287.418637,108958.314662,-58682.915147
12955.873995,-26795.455100,114287.797445,-65730.993728
12955.876572,-32124.937883,56107.610404,-70480.785816
12955.879149,-47225.139100,-2368.659014,-75690.235202
12955.881727,3256.906145,-67802.864287,-81052.903688
12955.884304,-23538.548956,-122430.062807,-91318.583362
12955.886881,44856.480085,-91193.372054,-78294.959896
12955.889459,14952.160028,-39675.038491,-74617.701505
12955.892036,50926.168810,29904.320057,-74464.482406
12955.894613,9622.677246,98299.349098,-67722.842023
12955.897191,-740.205942,134421.399067,-57150.724151
12955.899768,-32421.020260,84383.477388,-65730.993728
12955.902345,-34049.473332,30940.608376,-68182.499322
12955.904923,-25315.043216,-56995.857534,-78907.836294
12955.907500,-4441.235652,-104665.120199,-88867.077768
12955.910077,13619.789333,-109550.479416,-85955.914876
12955.912655,18949.272115,-45596.686027,-78601.398095
12955.915232,59660.598925,18653.189738,-72319.415011
12955.917809,-5773.606348,83495.230258,-64658.460031
12955.920386,11251.130318,131904.698864,-54392.780358
12955.922964,-33013.185013,104369.037822,-71400.100414
12955.925541,-20133.601622,52850.704259,-66956.746525
12955.928118,-46484.933158,-20873.807564,-75077.358804
12955.930696,13915.871710,-78461.829852,-79827.150892
12955.933273,-592.164754,-122726.145184,-87334.886772
12955.935850,51666.374752,-67062.658345,-79827.150892
12955.938428,47077.097911,-5625.565159,-81052.903688
12955.941005,14211.954086,74168.635388,-70940.443115
12955.943582,14211.954086,113843.673880,-58989.353346
12955.946160,-16728.654289,115916.250517,-59755.448844
12955.948737,-33753.390955,58772.351795,-68948.594820
12955.951314,-48113.386230,12731.542202,-76303.111601
12955.953892,9326.594869,-69135.234983,-80133.589091
12955.956469,-16432.571912,-123614.392314,-92237.897959
12955.959046,54035.033766,-83495.230258,-80593.246390
12955.961623,13027.624579,-35677.926404,-77835.302597
12955.964201,52406.580694,38638.750172,-71553.319513
12955.966780,592.164754,92525.742750,-70174.347617
12955.969360,-296.082377,136197.893328,-58529.696047
12955.971939,-40267.203245,69579.358548,-69561.471218
12955.974519,-36714.214723,16876.695478,-69408.252119
12955.977098,-7846.182985,-60548.846056,-78141.740796
12955.979678,-13175.665768,-109698.520604,-90246.049664
12955.982257,26055.249158,-99927.802170,-82738.313784
12955.984837,23834.631332,-53738.951389,-79061.055394
12955.987416,61881.216751,9622.677246,-76456.330700
12955.989996,-592.164754,79053.994606,-66650.308326
12955.992576,6365.771101,136197.893328,-50868.741067
12955.995155,-38342.667796,97115.019590,-66497.089226
12955.997735,-24574.837274,45892.768404,-67569.622924
12956.000314,-44708.438897,-32569.061448,-79673.931792
12956.002894,3997.112087,-85123.683330,-85802.695776
12956.005473,-592.164754,-120061.403792,-90858.926063
12956.008053,48705.550984,-74020.594200,-79061.055394
12956.010632,33753.390955,-22650.301825,-79520.712692
12956.013212,-4145.153275,75352.964896,-69561.471218
12956.015791,19689.478057,127759.545589,-58070.038748
12956.018371,-25907.207970,111326.973677,-67263.184724
12956.020950,-31088.649564,53294.827824,-68335.718422
12956.023530,-45300.603650,-3849.070898,-72779.072310
12956.026109,1628.453072,-66322.452403,-79673.931792
12956.028689,-23538.548956,-120061.403792,-94229.746254
12956.031268,51814.415940,-80682.447678,-79980.369991
12956.033848,16136.489536,-20577.725188,-79673.931792
12956.036427,36862.255912,52702.663070,-71093.662214
12956.039007,11547.212695,93562.031069,-63892.364533
12956.041586,-3849.070898,125538.927763,-61747.297139
12956.044166,-34493.596897,76981.417968,-73698.386908
12956.046745,-35677.926404,34049.473332,-70787.224015
12956.049325,-9918.759623,-49889.880491,-73391.948708
12956.051904,-16432.571912,-120357.486169,-89326.735067
12956.054484,42191.738694,-88824.713040,-78294.959896
12956.057063,13619.789333,-39526.997303,-79673.931792
12956.059643,58032.145853,27535.661042,-77069.207099
12956.062223,-2960.823768,86011.930460,-68488.937521
12956.064802,6957.935855,127315.422024,-53320.246661
12956.067382,-37602.461854,95634.607706,-62819.830836
12956.069963,-21614.013506,45152.562462,-64811.679131
12956.072544,-23982.672521,-41747.615129,-81818.999186
12956.075126,-5773.606348,-92525.742750,-89786.392366
12956.077707,15544.324782,-113547.591503,-85496.257577
12956.080288,39971.120868,-64693.999331,-75230.577904
12956.082870,60548.846056,-2516.700203,-75690.235202
12956.085451,6513.812290,71355.852809,-70940.443115
12956.088033,15840.407159,122874.186372,-60368.325242
12956.090614,-26203.290347,116804.497648,-68335.718422
12956.093195,-21910.095883,48113.386230,-66956.746525
12956.095777,-45004.521274,-26943.496289,-74924.139704
12956.098358,10362.883188,-74020.594200,-80746.465489
12956.100939,-10658.965565,-117248.621213,-90092.830565
12956.103521,48113.386230,-74316.676577,-81512.560987
12956.106102,14359.995275,-25315.043216,-81359.341888
12956.108684,43672.150578,47669.262665,-71400.100414
12956.111265,8438.347739,95930.690083,-57763.600549
12956.113846,-23982.672521,113843.673880,-65118.117330
12956.116428,-31828.855506,58032.145853,-71706.538613
12956.119009,-39230.914926,11103.089130,-77835.302597
12956.121590,-3108.864956,-57736.063476,-81052.903688
12956.124172,-19245.354492,-113251.509126,-90552.487864
12956.126753,41007.409187,-86011.930460,-76303.111601
12956.129335,19689.478057,-42191.738694,-74924.139704
12956.131916,45892.768404,44116.274143,-74464.482406
12956.134497,7846.182985,90305.124924,-69101.813920
12956.137079,-1036.288319,132052.740053,-57763.600549
12956.139660,-35233.802839,79942.241736,-70327.566716
12956.142242,-32421.020260,31828.855506,-67569.622924
12956.144823,-2960.823768,-59660.598925,-76609.549800
12956.147404,-10362.883188,-108958.314662,-89326.735067
12956.149986,34937.720462,-88676.671852,-82891.532884
12956.152567,16876.695478,-46040.809592,-78601.398095
12956.155148,59512.557737,15692.365970,-72625.853210
12956.157730,-3108.864956,76833.376780,-68642.156621
12956.160311,3256.906145,129239.957473,-53779.903960
12956.162893,-39675.038491,89564.918982,-70174.347617
12956.165474,-29608.237680,45004.521274,-69561.471218
12956.168055,-28719.990550,-36270.091158,-77222.426198
12956.170637,-148.041188,-94450.278199,-84423.723880
12956.173219,9326.594869,-118432.950720,-85189.819378
12956.175801,43376.068201,-66322.452403,-78907.836294
12956.178383,53738.951389,-5033.400406,-82891.532884
12956.180965,5625.565159,68395.029041,-72625.853210
12956.183548,16136.489536,126723.257270,-52247.712964
12956.186130,-34049.473332,99927.802170,-64964.898230
12956.188712,-27239.578666,50630.086433,-68182.499322
12956.191294,-43079.985824,-13915.871710,-78448.178995
12956.193876,11399.171507,-65878.328838,-82585.094684
12956.196458,-13323.706956,-117840.785966,-90552.487864
12956.199041,50037.921679,-76685.335591,-76609.549800
12956.201623,11843.295072,-32717.102636,-75383.797003
12956.204205,15988.448347,61289.051998,-68642.156621
12956.206787,17616.901420,110142.644170,-64658.460031
12956.209369,-21614.013506,119617.280227,-65730.993728
12956.211951,-30348.443622,62769.463882,-67109.965625
12956.214534,-37010.297100,9178.553681,-69714.690318
12956.217116,-3552.988522,-58772.351795,-76915.987999
12956.219698,-11547.212695,-112067.179619,-90092.830565
12956.222280,37898.544230,-75352.964896,-78294.959896
12956.224862,9030.512492,-28423.908173,-77988.521696
12956.227444,54627.198520,37454.420665,-75383.797003
12956.230027,1776.494261,86456.054026,-64352.021832
12956.232609,-6069.688724,128647.792720,-54852.437657
12956.235191,-38046.585419,83051.106692,-70480.785816
12956.237773,-35529.885216,36566.173535,-71093.662214
12956.240355,-24130.713709,-39971.120868,-80286.808190
12956.242937,-8290.306550,-104517.079010,-88100.982270
12956.245520,32865.143825,-89120.795417,-79520.712692
12956.248102,23390.507767,-46632.974346,-75537.016103
12956.250684,58032.145853,17764.942608,-74464.482406
12956.253266,-4885.359217,80386.365301,-69867.909418
12956.255848,6365.771101,129684.081038,-58836.134246
12956.258430,-36418.132346,97115.019590,-68642.156621
12956.261013,-22650.301825,49149.674549,-64505.240932
12956.263595,-26499.372724,-39378.956114,-77222.426198
12956.266177,-2664.741391,-91045.330866,-90092.830565
12956.268759,9918.759623,-109994.602981,-87947.763170
12956.271341,45004.521274,-59956.681302,-78141.740796
12956.273923,57291.939911,-6217.729913,-79673.931792
12956.276506,6809.894666,64990.081708,-67263.184724
12956.279089,21021.848753,110290.685358,-57150.724151
12956.281672,-21762.054695,105405.326141,-67722.842023
12956.284255,-24870.919651,52702.663070,-70021.128517
12956.286838,-42339.779882,-18653.189738,-76762.768900
12956.289421,7846.182985,-71651.935186,-79214.274493
12956.292004,-7402.059420,-121837.898053,-91318.583362
12956.294587,52998.745447,-77425.541533,-79520.712692
12956.297170,11251.130318,-23094.425390,-76762.768900
12956.299753,39526.997303,46781.015534,-73851.606007
12956.302336,18505.148550,107922.026344,-62206.954438
12956.304919,-22354.219448,109698.520604,-63585.926334
12956.307502,-29460.196492,56403.692780,-72319.415011
12956.310085,-39082.873738,9474.636058,-71093.662214
12956.312668,-4737.318029,-56699.775157,-79827.150892
12956.315251,-13619.789333,-112363.261996,-91012.145162
12956.317834,42191.738694,-78461.829852,-77375.645298
12956.320417,14952.160028,-35529.885216,-76303.111601
12956.323000,45004.521274,41451.532752,-72932.291410
12956.325583,2812.782580,86456.054026,-67416.403824
12956.328166,-9770.718434,125983.051328,-59449.010645
12956.330749,-38490.708984,75501.006084,-71246.881314
12956.333332,-37158.338288,34937.720462,-68335.718422
12956.335915,-13471.748144,-42191.738694,-75843.454302
12956.338498,-3849.070898,-98595.431474,-85955.914876
12956.341081,20577.725188,-102296.461184,-82431.875585
12956.343664,18653.189738,-38046.585419,-77222.426198
12956.346247,57588.022288,24870.919651,-72779.072310
12956.348830,-6217.729913,78313.788664,-68029.280222
12956.351413,5773.606348,126131.092517,-55158.875856
12956.353996,-41451.532752,90897.289678,-65271.336430
12956.356579,-28275.866984,49297.715737,-65271.336430
12956.359162,-36122.049970,-24130.713709,-77528.864398
12956.361745,-7402.059420,-94450.278199,-86875.229473
12956.364328,21465.972318,-104665.120199,-83351.190182
12956.366911,43228.027013,-56107.610404,-76456.330700
12956.369494,56107.610404,1036.288319,-76609.549800
12956.372077,4293.194464,71059.770432,-67876.061123
12956.374660,17024.736666,118284.909532,-58070.038748
12956.377243,-32272.979071,101556.255242,-68948.594820
12956.379825,-27831.743419,52702.663070,-72319.415011
12956.382408,-42339.779882,-26351.331535,-75077.358804
12956.384990,6365.771101,-78609.871040,-82278.656485
12956.387573,-444.123565,-119173.156662,-93770.088955
12956.390156,48409.468607,-72540.182316,-81052.903688
12956.392738,27683.702231,-15544.324782,-80746.465489
12956.395321,26055.249158,56995.857534,-70327.566716
12956.397903,13767.830521,96078.731272,-65424.555529
12956.400486,-17172.777854,111771.097242,-61900.516238
12956.403068,-26795.455100,52998.745447,-70940.443115
12956.405651,-42783.903448,-2368.659014,-76149.892501
12956.408234,3256.906145,-60992.969621,-82278.656485
12956.410816,-9326.594869,-115176.044575,-91012.145162
12956.413399,45892.768404,-76685.335591,-75383.797003
12956.415981,9326.594869,-29904.320057,-75230.577904
12956.418564,56403.692780,34641.638086,-71859.757712
12956.421146,-2072.576638,96078.731272,-65118.117330
12956.423729,-14211.954086,114879.962198,-63432.707234
12956.426311,-38194.626607,61733.175563,-72319.415011
12956.428894,-38786.791361,22354.219448,-67263.184724
