#time,accel_x,accel_y,accel_z
11678.147784,2960.823768,10807.006753,-72319.415011
11678.150291,20429.683999,32124.937883,-73085.510509
11678.152799,26795.455100,33161.226202,-75996.673402
11678.155306,10362.883188,17912.983796,-72472.634111
11678.157813,2516.700203,12731.542202,-66956.746525
11678.160320,5625.565159,18801.230927,-72932.291410
11678.162828,17468.860231,20873.807564,-77069.207099
11678.165335,-5773.606348,-2368.659014,-76762.768900
11678.167842,-23094.425390,-12583.501014,-74158.044206
11678.170350,-23538.548956,-27535.661042,-76915.987999
11678.172857,-15248.242405,-13323.706956,-76149.892501
11678.175364,-4589.276840,-3552.988522,-77222.426198
11678.177872,1184.329507,3552.988522,-75996.673402
11678.180379,2220.617826,1480.411884,-73545.167808
11678.182900,-11991.336260,-2812.782580,-72625.853210
11678.185420,10362.883188,18801.230927,-69867.909418
11678.187941,26055.249158,36566.173535,-73238.729609
11678.190461,26351.331535,30940.608376,-73851.606007
11678.192982,9918.759623,14508.036463,-72319.415011
11678.195503,0.000000,11547.212695,-69714.690318
11678.198023,4589.276840,14656.077652,-71706.538613
11678.200544,8734.430116,20873.807564,-76609.549800
11678.203065,-1628.453072,-148.041188,-78294.959896
11678.205585,-13915.871710,-13027.624579,-74464.482406
11678.208106,-18357.107362,-24130.713709,-73545.167808
11678.210626,-10362.883188,-15100.201217,-77682.083497
11678.213147,-1628.453072,0.000000,-76762.768900
11678.215668,-592.164754,5625.565159,-76456.330700
11678.218188,6661.853478,1628.453072,-73698.386908
11678.220709,-8734.430116,-2072.576638,-71859.757712
11678.223229,5181.441594,16580.613101,-72779.072310
11678.225750,23538.548956,33161.226202,-72625.853210
11678.228271,31680.814318,30940.608376,-73238.729609
11678.230791,7550.100608,11103.089130,-73545.167808
11678.233312,-444.123565,13619.789333,-70174.347617
11678.235832,2516.700203,15248.242405,-72472.634111
11678.238353,16432.571912,24722.878463,-74464.482406
11678.240874,-1480.411884,7105.977043,-79061.055394
11678.243394,-22650.301825,-10510.924376,-74464.482406
11678.245915,-14359.995275,-25611.125593,-74464.482406
11678.248436,-14359.995275,-17616.901420,-77682.083497
11678.250956,-3997.112087,-3256.906145,-78294.959896
11678.253477,444.123565,4885.359217,-75077.358804
11678.255997,-1036.288319,-296.082377,-73851.606007
11678.258518,-13471.748144,-3256.906145,-73238.729609
11678.261039,-1628.453072,10066.800811,-74004.825107
11678.263541,26943.496289,35677.926404,-72166.195912
11678.266043,35974.008781,33753.390955,-72472.634111
11678.268546,11547.212695,14952.160028,-73085.510509
11678.271048,888.247130,14656.077652,-69101.813920
11678.273550,7402.059420,15100.201217,-71093.662214
11678.276053,20133.601622,24278.754898,-74311.263306
11678.278555,-4145.153275,6069.688724,-78601.398095
11678.281057,-15692.365970,-6513.812290,-74464.482406
11678.283560,-20429.683999,-27091.537477,-73851.606007
11678.286062,-15248.242405,-18949.272115,-78754.617194
11678.288564,-6809.894666,-1036.288319,-78601.398095
11678.291067,-4737.318029,3256.906145,-77835.302597
11678.293569,3404.947333,2516.700203,-71859.757712
11678.296071,-9474.636058,-2220.617826,-74464.482406
11678.298574,7402.059420,11103.089130,-73698.386908
11678.301076,23094.425390,33457.308578,-71859.757712
11678.303578,34049.473332,32124.937883,-72319.415011
11678.306081,8290.306550,12287.418637,-72472.634111
11678.308583,-1628.453072,13027.624579,-69408.252119
11678.311085,1184.329507,15248.242405,-70634.004916
11678.313588,12435.459826,23390.507767,-76456.330700
11678.316090,-6513.812290,6217.729913,-79214.274493
11678.318592,-16876.695478,-10955.047942,-75077.358804
11678.321095,-15544.324782,-25611.125593,-73545.167808
11678.323597,-9474.636058,-14211.954086,-77222.426198
11678.326099,296.082377,148.041188,-77682.083497
11678.328602,0.000000,4885.359217,-75383.797003
11678.331104,6661.853478,1776.494261,-72012.976812
11678.333606,-10807.006753,-1480.411884,-73085.510509
11678.336109,740.205942,13767.830521,-73238.729609
11678.338611,27091.537477,31384.731941,-72166.195912
11678.341113,27831.743419,31680.814318,-72779.072310
11678.343616,6217.729913,15396.283594,-73698.386908
11678.346118,-3552.988522,11103.089130,-71706.538613
11678.348621,3701.029710,15100.201217,-70174.347617
11678.351123,15396.283594,24426.796086,-75996.673402
11678.353625,-296.082377,6513.812290,-78601.398095
11678.356128,-16284.530724,-9918.759623,-75077.358804
11678.358630,-15692.365970,-22946.384202,-72166.195912
11678.361132,-13619.789333,-13027.624579,-77069.207099
11678.363649,-7254.018232,-444.123565,-78907.836294
11678.366167,-1924.535449,2664.741391,-75996.673402
11678.368684,444.123565,-888.247130,-73545.167808
11678.371201,-13175.665768,-740.205942,-72779.072310
11678.373719,2664.741391,13619.789333,-72625.853210
11678.376236,22058.137072,32124.937883,-71706.538613
11678.378753,36418.132346,33605.349767,-72625.853210
11678.381270,10955.047942,13619.789333,-71706.538613
11678.383788,-1332.370696,11843.295072,-69255.033019
11678.386305,10807.006753,16432.571912,-70480.785816
11678.388822,15840.407159,26351.331535,-74004.825107
11678.391339,-7698.141797,4293.194464,-79367.493593
11678.393857,-14359.995275,-12583.501014,-74004.825107
11678.396374,-16284.530724,-25463.084405,-71859.757712
11678.398891,-13175.665768,-11399.171507,-78294.959896
11678.401408,-4145.153275,-1776.494261,-80133.589091
11678.403926,-4885.359217,3997.112087,-73851.606007
11678.406443,1776.494261,0.000000,-71859.757712
11678.408960,-7698.141797,-592.164754,-73698.386908
11678.411477,6069.688724,15544.324782,-72625.853210
11678.413995,27387.619854,35085.761651,-70787.224015
11678.416512,38490.708984,35677.926404,-73238.729609
11678.419029,3997.112087,14211.954086,-73238.729609
11678.421547,296.082377,10214.842000,-69408.252119
11678.424064,4885.359217,14952.160028,-72625.853210
11678.426581,10955.047942,24278.754898,-76915.987999
11678.429098,-8142.265362,-740.205942,-79367.493593
11678.431616,-23242.466579,-14804.118840,-73238.729609
11678.434133,-18653.189738,-29016.072926,-73391.948708
11678.436650,-14063.912898,-9474.636058,-77682.083497
11678.439167,2516.700203,1184.329507,-77375.645298
11678.441685,148.041188,5625.565159,-73545.167808
11678.444202,4737.318029,888.247130,-71706.538613
11678.446719,-10510.924376,-148.041188,-74311.263306
11678.449236,14211.954086,18653.189738,-71706.538613
11678.451754,31976.896694,35974.008781,-71246.881314
11678.454271,30200.402434,32865.143825,-72319.415011
11678.456788,4589.276840,12435.459826,-71246.881314
11678.459305,-4885.359217,9474.636058,-69408.252119
11678.461823,10214.842000,16432.571912,-72319.415011
11678.464353,8882.471304,23242.466579,-77682.083497
11678.466882,-3404.947333,-2220.617826,-78294.959896
11678.469412,-23242.466579,-14804.118840,-72779.072310
11678.471942,-14063.912898,-23538.548956,-73851.606007
11678.474472,-8438.347739,-11399.171507,-78601.398095
11678.477002,4145.153275,296.082377,-77528.864398
11678.479532,-1184.329507,1628.453072,-74617.701505
11678.482061,-5329.482782,-1776.494261,-74311.263306
11678.484591,-11991.336260,-1924.535449,-75077.358804
11678.487121,8142.265362,19689.478057,-72319.415011
11678.489651,29016.072926,35825.967593,-71706.538613
11678.492181,24870.919651,29460.196492,-74770.920605
11678.494711,2220.617826,15100.201217,-72932.291410
11678.497241,-888.247130,12583.501014,-69561.471218
11678.499770,17320.819043,20429.683999,-72932.291410
11678.502300,6661.853478,19985.560434,-77375.645298
11678.504830,-4589.276840,-2812.782580,-77222.426198
11678.507360,-17468.860231,-16580.613101,-71553.319513
11678.509890,-16136.489536,-25167.002028,-73545.167808
11678.512420,-13175.665768,-8290.306550,-77682.083497
11678.514949,-2368.659014,-444.123565,-76762.768900
11678.517479,-1628.453072,2664.741391,-73238.729609
11678.520009,-3404.947333,-2960.823768,-74464.482406
11678.522539,-9474.636058,1036.288319,-74617.701505
11678.525069,14952.160028,24722.878463,-70480.785816
11678.527599,30792.567187,37454.420665,-73085.510509
11678.530129,27091.537477,28423.908173,-74770.920605
11678.532658,7994.224174,13175.665768,-70021.128517
11678.535188,2072.576638,12287.418637,-69561.471218
11678.537718,13619.789333,19689.478057,-75537.016103
11678.540248,1332.370696,17172.777854,-78448.178995
11678.542778,-9326.594869,-6365.771101,-76303.111601
11678.545308,-25463.084405,-21614.013506,-73851.606007
11678.547837,-13323.706956,-24426.796086,-74924.139704
11678.550367,-16728.654289,-9770.718434,-79827.150892
11678.552897,148.041188,1184.329507,-76149.892501
11678.555427,2368.659014,3997.112087,-73085.510509
11678.557957,-7846.182985,-1332.370696,-74158.044206
11678.560487,-296.082377,4885.359217,-73698.386908
11678.563016,23834.631332,29756.278868,-71093.662214
11678.565557,32717.102636,37454.420665,-71706.538613
11678.568098,13619.789333,24130.713709,-75230.577904
11678.570639,3108.864956,10807.006753,-67876.061123
11678.573179,-1480.411884,12583.501014,-70787.224015
11678.575720,15396.283594,23094.425390,-75383.797003
11678.578261,-7994.224174,10362.883188,-80899.684589
11678.580801,-11251.130318,-8586.388927,-74924.139704
11678.583342,-22354.219448,-22502.260637,-72012.976812
11678.585883,-15248.242405,-18505.148550,-77375.645298
11678.588424,-5921.647536,-4145.153275,-79520.712692
11678.590964,3997.112087,4145.153275,-74924.139704
11678.593505,888.247130,3404.947333,-72625.853210
11678.596046,-10955.047942,-2220.617826,-74004.825107
11678.598586,1776.494261,7105.977043,-73238.729609
11678.601127,22206.178260,31384.731941,-71706.538613
11678.603668,32865.143825,35233.802839,-73085.510509
11678.606209,4589.276840,15396.283594,-74311.263306
11678.608749,1776.494261,11695.253884,-68488.937521
11678.611290,5921.647536,15544.324782,-70787.224015
11678.613831,18949.272115,26203.290347,-75383.797003
11678.616372,-4885.359217,4885.359217,-79367.493593
11678.618912,-10658.965565,-8882.471304,-73238.729609
11678.621453,-17468.860231,-25167.002028,-72779.072310
11678.623994,-16136.489536,-19541.436869,-77835.302597
11678.626534,-3256.906145,-1628.453072,-77988.521696
11678.629075,-5773.606348,3701.029710,-75383.797003
11678.631616,2220.617826,2072.576638,-72319.415011
11678.634157,-14656.077652,-3997.112087,-75230.577904
11678.636697,6365.771101,13915.871710,-71400.100414
11678.639238,24278.754898,34641.638086,-70787.224015
11678.641779,35381.844028,34345.555709,-75230.577904
11678.644319,10955.047942,14359.995275,-72012.976812
11678.646860,1924.535449,9918.759623,-67876.061123
11678.649401,8438.347739,17320.819043,-70327.566716
11678.651942,9770.718434,23686.590144,-77222.426198
11678.654482,-8882.471304,-296.082377,-79214.274493
11678.657023,-19541.436869,-14952.160028,-73851.606007
11678.659564,-15100.201217,-26795.455100,-73698.386908
11678.662104,-10510.924376,-16580.613101,-78141.740796
11678.664645,-1332.370696,-1332.370696,-78294.959896
11678.667194,-1924.535449,4885.359217,-73545.167808
11678.669743,888.247130,592.164754,-72779.072310
11678.672292,-9770.718434,-2812.782580,-75383.797003
11678.674841,15100.201217,19837.519246,-71400.100414
11678.677390,28719.990550,36270.091158,-72319.415011
11678.679940,28127.825796,33605.349767,-74464.482406
11678.682489,6661.853478,14804.118840,-71859.757712
11678.685038,-1480.411884,10214.842000,-69255.033019
11678.687587,12435.459826,18061.024985,-73698.386908
11678.690136,2960.823768,18209.066173,-79827.150892
11678.692685,-8734.430116,-5033.400406,-76303.111601
11678.695234,-24278.754898,-18357.107362,-73085.510509
11678.697783,-11991.336260,-24278.754898,-74464.482406
11678.700332,-16136.489536,-11251.130318,-79214.274493
11678.702881,2516.700203,3701.029710,-75843.454302
11678.705430,-4145.153275,4293.194464,-74004.825107
11678.707979,-5181.441594,-888.247130,-74158.044206
11678.710528,-2664.741391,1184.329507,-73698.386908
11678.713078,21614.013506,25611.125593,-71400.100414
11678.715627,28719.990550,38194.626607,-72625.853210
11678.718176,19541.436869,26055.249158,-75383.797003
11678.720725,7698.141797,12879.583391,-70174.347617
11678.723274,148.041188,13175.665768,-69714.690318
11678.725823,19541.436869,19837.519246,-75996.673402
11678.728372,-4885.359217,13027.624579,-79980.369991
11678.730921,-9918.759623,-6513.812290,-75077.358804
11678.733470,-21762.054695,-21910.095883,-73085.510509
11678.736019,-10214.842000,-23242.466579,-75843.454302
11678.738568,-8142.265362,-10955.047942,-80286.808190
11678.741117,4737.318029,3701.029710,-75537.016103
11678.743666,0.000000,4885.359217,-72932.291410
11678.746215,-10362.883188,-2960.823768,-73391.948708
11678.748765,2812.782580,8142.265362,-70940.443115
11678.751314,21762.054695,31828.855506,-71246.881314
11678.753863,34937.720462,36270.091158,-74770.920605
11678.756412,10066.800811,19245.354492,-76303.111601
11678.758961,4589.276840,9474.636058,-67722.842023
11678.761510,444.123565,16284.530724,-70480.785816
11678.764059,14211.954086,24722.878463,-76149.892501
11678.766608,-6809.894666,3701.029710,-79520.712692
11678.769164,-10807.006753,-9918.759623,-72319.415011
11678.771720,-19541.436869,-25611.125593,-73851.606007
11678.774276,-11251.130318,-18505.148550,-76609.549800
11678.776833,-9326.594869,-5033.400406,-78448.178995
11678.779389,1036.288319,2960.823768,-76303.111601
11678.781945,4885.359217,2664.741391,-73238.729609
11678.784501,-15988.448347,-2960.823768,-75383.797003
11678.787057,9622.677246,16580.613101,-71093.662214
11678.789613,29164.114115,34937.720462,-72012.976812
11678.792169,29756.278868,33457.308578,-74770.920605
11678.794725,8142.265362,16728.654289,-73238.729609
11678.797281,4885.359217,13175.665768,-67263.184724
11678.799838,5625.565159,15692.365970,-70940.443115
11678.802394,8586.388927,20577.725188,-77835.302597
11678.804950,-11695.253884,-2220.617826,-78141.740796
11678.807506,-23538.548956,-16136.489536,-73238.729609
11678.810062,-13027.624579,-27091.537477,-75383.797003
11678.812618,-15988.448347,-13323.706956,-78601.398095
11678.815174,-444.123565,-740.205942,-75843.454302
11678.817730,-4145.153275,4441.235652,-75077.358804
11678.820286,4737.318029,2220.617826,-72779.072310
11678.822843,-3404.947333,-2368.659014,-74004.825107
11678.825399,20873.807564,25018.960840,-70327.566716
11678.827955,30052.361245,38194.626607,-71706.538613
11678.830511,22058.137072,30052.361245,-74617.701505
11678.833067,3997.112087,15100.201217,-71553.319513
11678.835623,3404.947333,9178.553681,-69101.813920
11678.838179,11547.212695,17764.942608,-73238.729609
11678.840735,-3108.864956,14211.954086,-80133.589091
11678.843292,-11103.089130,-7994.224174,-75537.016103
11678.845848,-21169.889941,-20725.766376,-73238.729609
11678.848404,-8734.430116,-24870.919651,-74924.139704
11678.850960,-15544.324782,-12435.459826,-80593.246390
11678.853516,1036.288319,1776.494261,-77222.426198
11678.856072,-2516.700203,3849.070898,-74311.263306
11678.858628,-4885.359217,-296.082377,-74464.482406
11678.861184,444.123565,7846.182985,-72625.853210
11678.863740,22502.260637,30792.567187,-71859.757712
11678.866297,30052.361245,37898.544230,-74004.825107
11678.868853,15248.242405,20725.766376,-75383.797003
11678.871415,8734.430116,8586.388927,-68642.156621
11678.873977,-444.123565,12583.501014,-70940.443115
11678.876539,20577.725188,19837.519246,-75077.358804
11678.879101,-9474.636058,10066.800811,-79980.369991
11678.881664,-10510.924376,-8438.347739,-73391.948708
11678.884226,-21614.013506,-26499.372724,-73851.606007
11678.886788,-11695.253884,-18061.024985,-75690.235202
11678.889350,-6661.853478,-6513.812290,-79367.493593
11678.891913,148.041188,5477.523971,-75843.454302
11678.894475,2368.659014,5773.606348,-72166.195912
11678.897037,-9622.677246,-1924.535449,-74770.920605
11678.899599,6069.688724,16580.613101,-70480.785816
11678.902161,27239.578666,35825.967593,-72166.195912
11678.904724,31680.814318,33605.349767,-74770.920605
11678.907286,6661.853478,16728.654289,-73851.606007
11678.909848,1776.494261,10658.965565,-68029.280222
11678.912410,6809.894666,14508.036463,-72012.976812
11678.914972,12139.377449,23242.466579,-77682.083497
11678.917535,-8290.306550,740.205942,-79061.055394
11678.920097,-21762.054695,-16432.571912,-73238.729609
11678.922659,-15396.283594,-25018.960840,-74924.139704
11678.925221,-12879.583391,-14656.077652,-80286.808190
11678.927783,-2368.659014,-888.247130,-76303.111601
11678.930346,-5921.647536,2960.823768,-74464.482406
11678.932908,1924.535449,2220.617826,-73085.510509
11678.935470,-11399.171507,-2072.576638,-74311.263306
11678.938032,13027.624579,20725.766376,-71246.881314
11678.940594,28571.949361,37306.379477,-72932.291410
11678.943157,21169.889941,27387.619854,-75230.577904
11678.945719,3404.947333,13619.789333,-69101.813920
11678.948281,5181.441594,10362.883188,-70021.128517
11678.950843,14508.036463,18653.189738,-73851.606007
11678.953406,3701.029710,17172.777854,-78448.178995
11678.955968,-11695.253884,-5921.647536,-77528.864398
11678.958530,-23242.466579,-18801.230927,-73085.510509
11678.961092,-7846.182985,-23390.507767,-76915.987999
11678.963654,-13471.748144,-11695.253884,-81206.122788
11678.966217,148.041188,2664.741391,-75843.454302
11678.968779,-1332.370696,4293.194464,-74158.044206
11678.971341,-7402.059420,0.000000,-75383.797003
11678.973908,-1184.329507,3997.112087,-73698.386908
11678.976474,25167.002028,29608.237680,-71093.662214
11678.979041,34345.555709,36270.091158,-74311.263306
11678.981607,9326.594869,20429.683999,-75230.577904
11678.984174,4441.235652,10807.006753,-67569.622924
11678.986740,-1184.329507,14508.036463,-70174.347617
11678.989307,12287.418637,21762.054695,-77375.645298
11678.991873,-12287.418637,-2812.782580,-80286.808190
11678.994440,-16284.530724,-12287.418637,-73085.510509
11678.997006,-13767.830521,-27683.702231,-74158.044206
11678.999573,-15692.365970,-13175.665768,-76915.987999
11679.002140,-2072.576638,-3849.070898,-78141.740796
11679.004706,444.123565,3701.029710,-74311.263306
11679.007273,2516.700203,5181.441594,-71706.538613
11679.009839,-10510.924376,-1776.494261,-75690.235202
11679.012406,18357.107362,22650.301825,-69714.690318
11679.014972,29904.320057,35825.967593,-71400.100414
11679.017539,26647.413912,30496.484810,-73851.606007
11679.020105,2960.823768,14508.036463,-71859.757712
11679.022672,-296.082377,10658.965565,-69255.033019
11679.025238,11695.253884,16580.613101,-72472.634111
11679.027805,3404.947333,19541.436869,-78294.959896
11679.030372,-9622.677246,-6217.729913,-76303.111601
11679.032938,-22206.178260,-21910.095883,-73545.167808
11679.035505,-7402.059420,-22058.137072,-74311.263306
11679.038071,-15248.242405,-13915.871710,-81818.999186
11679.040638,2072.576638,3404.947333,-76456.330700
11679.043204,-6957.935855,3849.070898,-73851.606007
11679.045771,-2220.617826,1036.288319,-73698.386908
11679.048337,6365.771101,9178.553681,-72779.072310
11679.050904,22354.219448,32421.020260,-71706.538613
11679.053470,32865.143825,36714.214723,-72472.634111
11679.056037,8882.471304,21614.013506,-74311.263306
11679.058604,6957.935855,11399.171507,-70021.128517
11679.061170,5477.523971,13767.830521,-69101.813920
11679.063737,19985.560434,22502.260637,-73238.729609
11679.066303,-9474.636058,9622.677246,-79827.150892
11679.068870,-17024.736666,-11991.336260,-72625.853210
11679.071436,-18801.230927,-27091.537477,-72932.291410
11679.074003,-12139.377449,-16728.654289,-76456.330700
11679.076573,-4589.276840,-4441.235652,-79214.274493
11679.079143,-6513.812290,3552.988522,-75537.016103
11679.081713,1924.535449,2960.823768,-72625.853210
11679.084284,-10066.800811,-3552.988522,-75690.235202
11679.086854,10362.883188,13619.789333,-72625.853210
11679.089424,32421.020260,35233.802839,-72319.415011
11679.091994,26203.290347,34197.514520,-72472.634111
11679.094565,3108.864956,16136.489536,-73085.510509
11679.097135,6365.771101,11251.130318,-69408.252119
11679.099705,5921.647536,14804.118840,-72166.195912
11679.102275,10214.842000,20725.766376,-77528.864398
11679.104846,-13619.789333,-5477.523971,-80440.027290
11679.107416,-23686.590144,-20577.725188,-72625.853210
11679.109986,-10807.006753,-23982.672521,-74004.825107
11679.112556,-15396.283594,-14508.036463,-81052.903688
11679.115126,4885.359217,1480.411884,-77682.083497
11679.117697,-2960.823768,3552.988522,-73851.606007
11679.120267,-1332.370696,1924.535449,-72166.195912
11679.122837,-2516.700203,2664.741391,-73545.167808
11679.125407,22650.301825,28127.825796,-70327.566716
11679.127978,29164.114115,36122.049970,-73238.729609
11679.130548,10510.924376,21021.848753,-75537.016103
11679.133118,6217.729913,10510.924376,-71093.662214
11679.135688,-2220.617826,10362.883188,-70940.443115
11679.138259,18505.148550,22206.178260,-73238.729609
11679.140829,-9030.512492,8142.265362,-80286.808190
11679.143399,-11399.171507,-8882.471304,-76149.892501
11679.145969,-25167.002028,-24574.837274,-72779.072310
11679.148540,-13915.871710,-15100.201217,-75843.454302
11679.151110,-2220.617826,-3256.906145,-77988.521696
11679.153680,-3701.029710,3552.988522,-76762.768900
11679.156250,4145.153275,3849.070898,-71553.319513
11679.158820,-11251.130318,-2220.617826,-75077.358804
11679.161391,10510.924376,17912.983796,-71553.319513
11679.163961,24870.919651,33901.432144,-70940.443115
11679.166531,27831.743419,34493.596897,-74004.825107
11679.169101,4441.235652,16728.654289,-72625.853210
11679.171672,5033.400406,9918.759623,-71093.662214
11679.174242,8290.306550,16284.530724,-71859.757712
11679.176812,8142.265362,19985.560434,-76915.987999
11679.179385,-11399.171507,-3849.070898,-79673.931792
11679.181957,-20281.642811,-17024.736666,-73851.606007
11679.184530,-6957.935855,-27239.578666,-74004.825107
11679.187103,-10066.800811,-12583.501014,-80133.589091
11679.189676,-1184.329507,3701.029710,-77835.302597
11679.192248,-5921.647536,2220.617826,-72932.291410
11679.194821,-4737.318029,2220.617826,-72472.634111
11679.197394,444.123565,1628.453072,-74617.701505
11679.199966,20281.642811,27091.537477,-72166.195912
11679.202539,26203.290347,36714.214723,-72166.195912
11679.205112,23982.672521,25907.207970,-73238.729609
11679.207684,7105.977043,11991.336260,-70480.785816
11679.210257,2812.782580,14063.912898,-71400.100414
11679.212830,23094.425390,19985.560434,-73391.948708
11679.215403,-10955.047942,7846.182985,-78907.836294
11679.217975,-11547.212695,-7994.224174,-75690.235202
11679.220548,-24574.837274,-25907.207970,-73391.948708
11679.223121,-8586.388927,-19689.478057,-75843.454302
11679.225693,-5625.565159,-9622.677246,-81818.999186
11679.228266,-4737.318029,2812.782580,-77222.426198
11679.230839,740.205942,3404.947333,-71553.319513
11679.233411,-10510.924376,-4737.318029,-74617.701505
11679.235984,13915.871710,20577.725188,-71859.757712
11679.238557,25315.043216,34197.514520,-72625.853210
11679.241130,32421.020260,33457.308578,-73391.948708
11679.243702,8734.430116,17912.983796,-73851.606007
11679.246275,6365.771101,13471.748144,-70787.224015
11679.248848,10658.965565,16580.613101,-72166.195912
11679.251420,1480.411884,17468.860231,-78448.178995
11679.253993,-10362.883188,-6365.771101,-79367.493593
11679.256566,-22946.384202,-18357.107362,-74464.482406
11679.259138,-14508.036463,-28127.825796,-73545.167808
11679.261711,-15692.365970,-15396.283594,-77988.521696
11679.264284,-740.205942,2220.617826,-77988.521696
11679.266857,-1628.453072,1924.535449,-73698.386908
11679.269429,148.041188,1332.370696,-71706.538613
11679.272002,3404.947333,7698.141797,-72932.291410
11679.274575,22798.343014,31976.896694,-71553.319513
11679.277147,29756.278868,38934.832549,-72012.976812
11679.279720,19541.436869,21317.931130,-74311.263306
11679.282295,7550.100608,12287.418637,-71093.662214
11679.284870,1036.288319,12731.542202,-72625.853210
11679.287445,13915.871710,21465.972318,-74464.482406
11679.290020,-11547.212695,1628.453072,-79061.055394
11679.292595,-16284.530724,-11103.089130,-75537.016103
11679.295170,-21465.972318,-28571.949361,-75537.016103
11679.297745,-11695.253884,-15544.324782,-75230.577904
11679.300320,-3701.029710,-6809.894666,-80746.465489
11679.302895,-1628.453072,5033.400406,-77528.864398
11679.305469,888.247130,2960.823768,-71246.881314
11679.308044,-8734.430116,-3256.906145,-75077.358804
11679.310619,21465.972318,24278.754898,-72166.195912
11679.313194,29608.237680,35677.926404,-72932.291410
11679.315769,23538.548956,29460.196492,-71553.319513
11679.318344,-1628.453072,17172.777854,-71246.881314
11679.320919,7402.059420,11695.253884,-69561.471218
11679.323494,5181.441594,14359.995275,-73698.386908
11679.326069,7254.018232,13767.830521,-79061.055394
11679.328644,-9326.594869,-7402.059420,-78448.178995
11679.331219,-24574.837274,-21317.931130,-73238.729609
11679.333794,-6365.771101,-23390.507767,-73085.510509
11679.336369,-8882.471304,-13767.830521,-78907.836294
11679.338944,2960.823768,6513.812290,-75383.797003
11679.341519,-5625.565159,4293.194464,-75383.797003
11679.344094,-1332.370696,2516.700203,-71246.881314
11679.346669,8142.265362,13471.748144,-71553.319513
11679.349244,24870.919651,32569.061448,-73085.510509
11679.351818,28571.949361,35233.802839,-73545.167808
11679.354393,10066.800811,20577.725188,-72932.291410
11679.356968,6513.812290,12139.377449,-68335.718422
11679.359543,1036.288319,13175.665768,-73238.729609
11679.362118,16876.695478,20873.807564,-75383.797003
11679.364693,-12731.542202,1628.453072,-80593.246390
11679.367268,-17024.736666,-12287.418637,-73085.510509
11679.369843,-13027.624579,-27387.619854,-74924.139704
11679.372418,-14063.912898,-14508.036463,-76915.987999
11679.374993,-1036.288319,-296.082377,-78448.178995
11679.377568,-4737.318029,4145.153275,-76762.768900
11679.380143,-444.123565,4589.276840,-71093.662214
11679.382718,-13767.830521,-3256.906145,-73085.510509
11679.385266,19541.436869,22946.384202,-72319.415011
11679.387813,30792.567187,37898.544230,-73085.510509
11679.390361,17764.942608,25611.125593,-74311.263306
11679.392909,7105.977043,14063.912898,-71093.662214
11679.395456,1776.494261,12139.377449,-70787.224015
11679.398004,14211.954086,19985.560434,-73545.167808
11679.400552,-1776.494261,12879.583391,-78448.178995
11679.403099,-7105.977043,-6661.853478,-75230.577904
11679.405647,-22354.219448,-26499.372724,-74924.139704
11679.408195,-7254.018232,-19097.313304,-75383.797003
11679.410742,-9178.553681,-9326.594869,-78448.178995
11679.413290,-1332.370696,5921.647536,-74617.701505
11679.415838,-2812.782580,3701.029710,-74770.920605
11679.418385,-8882.471304,-3849.070898,-73851.606007
11679.420933,20873.807564,20577.725188,-70634.004916
11679.423481,26647.413912,39230.914926,-71400.100414
11679.426028,27831.743419,33605.349767,-73698.386908
11679.428576,3849.070898,17616.901420,-70634.004916
11679.431124,8142.265362,13471.748144,-68182.499322
11679.433672,9770.718434,15988.448347,-74158.044206
11679.436219,6957.935855,20577.725188,-78907.836294
11679.438767,-12139.377449,-7550.100608,-75690.235202
11679.441315,-24130.713709,-20873.807564,-72625.853210
11679.443862,-10214.842000,-24722.878463,-76456.330700
11679.446410,-14359.995275,-15396.283594,-81206.122788
11679.448958,1628.453072,3108.864956,-78141.740796
11679.451505,-5921.647536,4293.194464,-76762.768900
11679.454053,-3108.864956,2220.617826,-72166.195912
11679.456601,11695.253884,12287.418637,-71706.538613
11679.459148,26943.496289,34493.596897,-71400.100414
11679.461696,31384.731941,38342.667796,-72932.291410
11679.464244,11251.130318,19985.560434,-74158.044206
11679.466791,2072.576638,9326.594869,-68488.937521
11679.469339,2516.700203,13323.706956,-70787.224015
11679.471887,13323.706956,22354.219448,-75230.577904
11679.474434,-13323.706956,-1776.494261,-80899.684589
11679.476982,-17320.819043,-14804.118840,-73698.386908
11679.479530,-11103.089130,-28127.825796,-74158.044206
11679.482078,-16580.613101,-14804.118840,-76915.987999
11679.484625,2516.700203,-296.082377,-76609.549800
11679.487180,1036.288319,4145.153275,-74617.701505
11679.489734,2368.659014,7994.224174,-69867.909418
11679.492288,-9474.636058,444.123565,-74158.044206
11679.494843,26203.290347,25907.207970,-70021.128517
11679.497397,30496.484810,37454.420665,-72166.195912
11679.499952,14211.954086,25463.084405,-74924.139704
11679.502506,296.082377,11399.171507,-72012.976812
11679.505060,2960.823768,9770.718434,-70940.443115
11679.507615,14804.118840,17912.983796,-73851.606007
11679.510169,-8438.347739,10066.800811,-80899.684589
11679.512724,-13471.748144,-8734.430116,-76762.768900
11679.515278,-15988.448347,-26647.413912,-72472.634111
11679.517832,-3552.988522,-16284.530724,-74770.920605
11679.520387,-8734.430116,-4737.318029,-79980.369991
11679.522941,592.164754,6513.812290,-75230.577904
11679.525496,444.123565,5033.400406,-71553.319513
11679.528050,-7105.977043,-2072.576638,-74158.044206
11679.530604,10658.965565,14952.160028,-71246.881314
