#time,accel_x,accel_y,accel_z
5771.042309,9178.553681,3404.947333,-76456.330700
5771.044863,444.123565,5033.400406,-75077.358804
5771.047418,13027.624579,5477.523971,-74158.044206
5771.049972,3108.864956,4589.276840,-76915.987999
5771.052527,6069.688724,6513.812290,-75690.235202
5771.055081,3997.112087,4885.359217,-74464.482406
5771.057636,1924.535449,5033.400406,-74004.825107
5771.060190,9918.759623,2812.782580,-75383.797003
5771.062745,6217.729913,-1184.329507,-75230.577904
5771.065299,10658.965565,-444.123565,-75537.016103
5771.067853,-1480.411884,1480.411884,-76149.892501
5771.070408,3552.988522,4589.276840,-76303.111601
5771.072962,1924.535449,444.123565,-75537.016103
5771.075517,10658.965565,0.000000,-74158.044206
5771.078071,148.041188,15840.407159,-73391.948708
5771.080626,5033.400406,20725.766376,-75077.358804
5771.083180,6069.688724,4293.194464,-76609.549800
5771.085735,-3552.988522,-5773.606348,-73851.606007
5771.088289,4885.359217,296.082377,-73545.167808
5771.090843,-2812.782580,3701.029710,-77682.083497
5771.093398,-592.164754,16876.695478,-75996.673402
5771.095952,-4589.276840,20577.725188,-73698.386908
5771.098507,-888.247130,14063.912898,-73545.167808
5771.101061,7846.182985,8438.347739,-71706.538613
5771.103616,2072.576638,9326.594869,-74617.701505
5771.106170,740.205942,8438.347739,-77069.207099
5771.108725,-3552.988522,5329.482782,-77222.426198
5771.111279,-740.205942,740.205942,-73391.948708
5771.113833,3701.029710,1628.453072,-74004.825107
5771.116388,3404.947333,9474.636058,-74770.920605
5771.118942,2960.823768,15988.448347,-74924.139704
5771.121497,-1480.411884,15988.448347,-74924.139704
5771.124051,-5921.647536,8438.347739,-75996.673402
5771.126606,-2368.659014,4441.235652,-75383.797003
5771.129162,2960.823768,4441.235652,-72779.072310
5771.131719,6809.894666,9326.594869,-76456.330700
5771.134276,-3552.988522,9326.594869,-77528.864398
5771.136832,5329.482782,2960.823768,-74311.263306
5771.139389,-6513.812290,7698.141797,-72472.634111
5771.141946,4441.235652,6069.688724,-76149.892501
5771.144502,-7698.141797,10955.047942,-75690.235202
5771.147059,5181.441594,11251.130318,-74770.920605
5771.149615,1924.535449,14211.954086,-74311.263306
5771.152172,1332.370696,7254.018232,-75843.454302
5771.154729,2220.617826,6809.894666,-74617.701505
5771.157285,1628.453072,6809.894666,-74004.825107
5771.159842,-444.123565,7550.100608,-76303.111601
5771.162399,-1332.370696,8734.430116,-76149.892501
5771.164955,-592.164754,8882.471304,-73851.606007
5771.167512,7254.018232,3997.112087,-74004.825107
5771.170069,3701.029710,5773.606348,-75383.797003
5771.172625,-7698.141797,15692.365970,-74464.482406
5771.175182,2516.700203,14656.077652,-75537.016103
5771.177739,-5477.523971,9030.512492,-74311.263306
5771.180295,7846.182985,7105.977043,-75230.577904
5771.182852,16432.571912,-592.164754,-75230.577904
5771.185409,6957.935855,148.041188,-74158.044206
5771.187965,3108.864956,1924.535449,-77222.426198
5771.190522,-6365.771101,6217.729913,-76762.768900
5771.193079,6365.771101,592.164754,-73545.167808
5771.195635,6957.935855,2516.700203,-72932.291410
5771.198192,10362.883188,8438.347739,-76915.987999
5771.200748,5477.523971,10807.006753,-75996.673402
5771.203305,3701.029710,7846.182985,-74617.701505
5771.205862,3256.906145,-1332.370696,-75843.454302
5771.208418,1776.494261,-3256.906145,-75843.454302
5771.210975,9770.718434,2072.576638,-74158.044206
5771.213532,4441.235652,5921.647536,-75843.454302
5771.216088,4885.359217,6513.812290,-77835.302597
5771.218645,-2072.576638,6513.812290,-75230.577904
5771.221202,1924.535449,6661.853478,-72625.853210
5771.223758,5033.400406,6365.771101,-73851.606007
5771.226315,6069.688724,3256.906145,-76303.111601
5771.228872,4885.359217,7105.977043,-76303.111601
5771.231424,0.000000,7698.141797,-73238.729609
5771.233980,5773.606348,4293.194464,-75383.797003
5771.236536,2072.576638,5181.441594,-75690.235202
5771.239091,11399.171507,5329.482782,-74464.482406
5771.241647,3849.070898,6217.729913,-73698.386908
5771.244203,9326.594869,5033.400406,-76609.549800
5771.246759,-1480.411884,4737.318029,-76456.330700
5771.249314,8586.388927,2960.823768,-74770.920605
5771.251870,7550.100608,1036.288319,-74464.482406
5771.254426,10658.965565,-2664.741391,-75537.016103
5771.256981,2220.617826,-148.041188,-75690.235202
5771.259537,4885.359217,7105.977043,-75537.016103
5771.262093,-296.082377,6661.853478,-75996.673402
5771.264649,9030.512492,-296.082377,-75843.454302
5771.267204,2664.741391,2664.741391,-73238.729609
5771.269760,5773.606348,14359.995275,-74158.044206
5771.272316,7105.977043,10510.924376,-77375.645298
5771.274871,1036.288319,-2516.700203,-75537.016103
5771.277427,2960.823768,148.041188,-73851.606007
5771.279983,3256.906145,740.205942,-76609.549800
5771.282539,-6217.729913,6957.935855,-76609.549800
5771.285094,2368.659014,18949.272115,-73698.386908
5771.287650,-6661.853478,18801.230927,-73545.167808
5771.290206,5181.441594,11991.336260,-73851.606007
5771.292761,2664.741391,7994.224174,-73085.510509
5771.295317,3552.988522,5921.647536,-75843.454302
5771.297873,-888.247130,5181.441594,-77375.645298
5771.300429,-4441.235652,2072.576638,-75690.235202
5771.302984,-444.123565,4293.194464,-74004.825107
5771.305540,2812.782580,6809.894666,-74464.482406
5771.308096,5033.400406,12139.377449,-74158.044206
5771.310651,3552.988522,15248.242405,-74770.920605
5771.313207,-1924.535449,12435.459826,-75230.577904
5771.315763,-1332.370696,4589.276840,-75230.577904
5771.318319,-3701.029710,5625.565159,-73545.167808
5771.320874,7698.141797,6809.894666,-74924.139704
5771.323430,3108.864956,8882.471304,-76303.111601
5771.325986,1628.453072,5625.565159,-75996.673402
5771.328542,-444.123565,7698.141797,-73085.510509
5771.331097,-148.041188,8882.471304,-74004.825107
5771.333654,-5181.441594,11251.130318,-76456.330700
5771.336210,5477.523971,14508.036463,-74311.263306
5771.338767,0.000000,11695.253884,-73391.948708
5771.341323,4293.194464,7550.100608,-75230.577904
5771.343880,-3849.070898,6217.729913,-74158.044206
5771.346436,-148.041188,6809.894666,-73851.606007
5771.348992,-2516.700203,9770.718434,-75383.797003
5771.351549,4293.194464,9178.553681,-76303.111601
5771.354105,3552.988522,4737.318029,-73851.606007
5771.356662,5033.400406,4293.194464,-74004.825107
5771.359218,-7254.018232,10214.842000,-74617.701505
5771.361775,-6513.812290,17172.777854,-75383.797003
5771.364331,888.247130,12583.501014,-74158.044206
5771.366888,-2664.741391,10658.965565,-74004.825107
5771.369444,19985.560434,2960.823768,-75996.673402
5771.372001,9622.677246,-1628.453072,-75383.797003
5771.374557,5033.400406,592.164754,-75077.358804
5771.377114,-7550.100608,4885.359217,-76456.330700
5771.379670,4441.235652,1332.370696,-76456.330700
5771.382226,4293.194464,2220.617826,-72625.853210
5771.384783,12731.542202,6661.853478,-74770.920605
5771.387339,4145.153275,11695.253884,-76303.111601
5771.389896,6365.771101,8882.471304,-75996.673402
5771.392452,-740.205942,2072.576638,-74311.263306
5771.395009,5625.565159,-3997.112087,-76609.549800
5771.397565,6069.688724,1036.288319,-75230.577904
5771.400122,10362.883188,2960.823768,-75077.358804
5771.402678,3701.029710,7402.059420,-76609.549800
5771.405235,-740.205942,5921.647536,-76609.549800
5771.407791,1332.370696,6513.812290,-74004.825107
5771.410348,0.000000,5773.606348,-73085.510509
5771.412904,12435.459826,4737.318029,-76456.330700
5771.415460,296.082377,5477.523971,-76762.768900
5771.418017,9770.718434,5329.482782,-74464.482406
5771.420573,-6957.935855,5329.482782,-74311.263306
5771.423130,11399.171507,2812.782580,-76303.111601
5771.425686,2072.576638,4293.194464,-75383.797003
5771.428243,13915.871710,5625.565159,-73238.729609
5771.430799,-1480.411884,6069.688724,-76609.549800
5771.433356,10066.800811,2812.782580,-77222.426198
5771.435911,8290.306550,1480.411884,-74311.263306
5771.438466,6365.771101,-5033.400406,-74311.263306
5771.441021,3701.029710,-2072.576638,-75230.577904
5771.443576,4145.153275,5033.400406,-76609.549800
5771.446131,2960.823768,8142.265362,-76456.330700
5771.448687,8438.347739,3701.029710,-75996.673402
5771.451242,3108.864956,3997.112087,-73545.167808
5771.453797,1332.370696,11399.171507,-74311.263306
5771.456352,4441.235652,9178.553681,-75383.797003
5771.458907,8438.347739,-2368.659014,-76149.892501
5771.461462,-3552.988522,2812.782580,-74158.044206
5771.464017,8438.347739,2960.823768,-75537.016103
5771.466573,-12287.418637,6069.688724,-75996.673402
5771.469128,5773.606348,17912.983796,-73391.948708
5771.471683,-9030.512492,19097.313304,-73545.167808
5771.474238,5033.400406,14359.995275,-74004.825107
5771.476793,-1036.288319,8142.265362,-73391.948708
5771.479348,8882.471304,3849.070898,-76456.330700
5771.481904,-5477.523971,3256.906145,-76609.549800
5771.484459,-2220.617826,2664.741391,-75690.235202
5771.487014,-2072.576638,5033.400406,-74924.139704
5771.489569,1924.535449,9030.512492,-74617.701505
5771.492124,5181.441594,13323.706956,-73545.167808
5771.494679,-444.123565,14508.036463,-74004.825107
5771.497234,148.041188,7402.059420,-76303.111601
5771.499790,-4441.235652,3256.906145,-75996.673402
5771.502345,5033.400406,7994.224174,-74464.482406
5771.504900,1776.494261,7994.224174,-74158.044206
5771.507455,5181.441594,6365.771101,-76762.768900
5771.510010,-3108.864956,5181.441594,-75843.454302
5771.512565,-2368.659014,8586.388927,-74004.825107
5771.515120,-5181.441594,10510.924376,-74617.701505
5771.517676,4293.194464,11547.212695,-75690.235202
5771.520231,1480.411884,12731.542202,-74924.139704
5771.522786,4885.359217,8290.306550,-74770.920605
5771.525341,-888.247130,8142.265362,-74311.263306
5771.527896,-4441.235652,6217.729913,-75077.358804
5771.530451,-1776.494261,10510.924376,-74770.920605
5771.533007,2072.576638,8734.430116,-75383.797003
5771.535562,8142.265362,2664.741391,-75383.797003
5771.538117,1924.535449,5181.441594,-74004.825107
5771.540672,-5921.647536,11103.089130,-75690.235202
5771.543227,-4145.153275,15100.201217,-75383.797003
5771.545782,0.000000,11547.212695,-74311.263306
5771.548337,-1184.329507,12287.418637,-73545.167808
5771.550892,23686.590144,1924.535449,-76303.111601
5771.553448,5033.400406,-2072.576638,-75690.235202
5771.556003,9030.512492,1776.494261,-75843.454302
5771.558558,-11251.130318,6365.771101,-76762.768900
5771.561113,6809.894666,-148.041188,-75843.454302
5771.563668,4441.235652,3997.112087,-71553.319513
5771.566223,16284.530724,7254.018232,-74770.920605
5771.568778,2368.659014,13767.830521,-75383.797003
5771.571333,5477.523971,9178.553681,-75383.797003
5771.573888,-296.082377,1184.329507,-75383.797003
5771.576444,3701.029710,-3997.112087,-75537.016103
5771.578999,11103.089130,740.205942,-74617.701505
5771.581554,8438.347739,4293.194464,-75230.577904
5771.584109,4589.276840,7105.977043,-76456.330700
5771.586664,1036.288319,7698.141797,-75537.016103
5771.589219,1924.535449,1184.329507,-73545.167808
5771.591774,4293.194464,6661.853478,-72779.072310
5771.594329,2516.700203,3997.112087,-76303.111601
5771.596884,9474.636058,5181.441594,-78294.959896
5771.599440,-888.247130,9326.594869,-72779.072310
5771.601995,13471.748144,2664.741391,-74464.482406
5771.604550,-1036.288319,1332.370696,-75230.577904
5771.607105,13323.706956,3849.070898,-75383.797003
5771.609660,3701.029710,8586.388927,-74311.263306
5771.612215,9622.677246,4145.153275,-74924.139704
5771.614770,3404.947333,888.247130,-76609.549800
5771.617325,3256.906145,-3997.112087,-74311.263306
5771.619880,3701.029710,-888.247130,-74464.482406
5771.622436,4293.194464,6513.812290,-76149.892501
5771.624991,6957.935855,7402.059420,-76303.111601
5771.627546,9030.512492,3256.906145,-75383.797003
5771.630101,-888.247130,8142.265362,-73085.510509
5771.632656,444.123565,11991.336260,-74617.701505
5771.635211,6069.688724,6513.812290,-75996.673402
5771.637766,148.041188,-1036.288319,-75230.577904
5771.640322,7254.018232,5625.565159,-74004.825107
5771.642879,1332.370696,3552.988522,-76762.768900
5771.645435,-9178.553681,10510.924376,-75996.673402
5771.647991,296.082377,17320.819043,-73851.606007
5771.650547,-5773.606348,17468.860231,-73391.948708
5771.653103,10214.842000,11695.253884,-73545.167808
5771.655659,1776.494261,7994.224174,-74158.044206
5771.658216,3997.112087,2960.823768,-77069.207099
5771.660772,-3256.906145,1332.370696,-76762.768900
5771.663328,-5033.400406,4885.359217,-75077.358804
5771.665884,-1924.535449,5773.606348,-74617.701505
5771.668440,2368.659014,13027.624579,-74770.920605
5771.670996,6957.935855,14656.077652,-73238.729609
5771.673552,5477.523971,14508.036463,-74311.263306
5771.676109,-1628.453072,5773.606348,-75230.577904
5771.678665,-888.247130,6365.771101,-76149.892501
5771.681221,1628.453072,7846.182985,-73391.948708
5771.683777,1480.411884,8882.471304,-75230.577904
5771.686333,1628.453072,5329.482782,-75843.454302
5771.688889,-1628.453072,8438.347739,-74158.044206
5771.691446,-1332.370696,10807.006753,-74158.044206
5771.694002,-2664.741391,12583.501014,-75843.454302
5771.696558,2664.741391,12139.377449,-74924.139704
5771.699114,1480.411884,10066.800811,-73545.167808
5771.701670,740.205942,7254.018232,-74311.263306
5771.704226,-4293.194464,9770.718434,-75383.797003
5771.706782,-2072.576638,9622.677246,-75690.235202
5771.709339,6809.894666,7105.977043,-75690.235202
5771.711895,2220.617826,3108.864956,-74770.920605
5771.714451,1924.535449,5033.400406,-74464.482406
5771.717007,-8734.430116,14063.912898,-74004.825107
5771.719563,4589.276840,13027.624579,-75996.673402
5771.722119,-7105.977043,12583.501014,-74464.482406
5771.724676,15544.324782,9030.512492,-74311.263306
5771.727232,16284.530724,-2960.823768,-75230.577904
5771.729788,-444.123565,-3256.906145,-75230.577904
5771.732344,9918.759623,592.164754,-76915.987999
5771.734900,-9622.677246,4145.153275,-76762.768900
5771.737456,8290.306550,1184.329507,-73851.606007
5771.740012,8882.471304,3997.112087,-73851.606007
5771.742568,9326.594869,8882.471304,-75230.577904
5771.745123,6217.729913,11399.171507,-74924.139704
5771.747679,888.247130,7105.977043,-74770.920605
5771.750235,1036.288319,-296.082377,-76762.768900
5771.752790,7550.100608,-2220.617826,-76456.330700
5771.755346,6809.894666,296.082377,-73085.510509
5771.757901,7254.018232,4145.153275,-75996.673402
5771.760457,3256.906145,9178.553681,-76915.987999
5771.763012,-888.247130,5921.647536,-75537.016103
5771.765568,5921.647536,2812.782580,-73545.167808
5771.768123,5033.400406,5773.606348,-74311.263306
5771.770679,3997.112087,9326.594869,-77069.207099
5771.773234,3108.864956,5921.647536,-78448.178995
5771.775790,296.082377,5329.482782,-73545.167808
5771.778345,5921.647536,888.247130,-74004.825107
5771.780901,9474.636058,3997.112087,-77222.426198
5771.783456,5181.441594,7402.059420,-74311.263306
5771.786012,13175.665768,5477.523971,-75230.577904
5771.788567,-1480.411884,-2368.659014,-77222.426198
5771.791123,8586.388927,-4589.276840,-75690.235202
5771.793678,-3404.947333,888.247130,-74311.263306
5771.796234,8586.388927,5181.441594,-76609.549800
5771.798789,7550.100608,3849.070898,-76915.987999
5771.801345,6661.853478,4589.276840,-74770.920605
5771.803900,0.000000,11843.295072,-74158.044206
5771.806456,-1480.411884,9770.718434,-75230.577904
5771.809011,9770.718434,-148.041188,-76762.768900
5771.811567,-6513.812290,2368.659014,-73698.386908
5771.814123,13471.748144,7698.141797,-75077.358804
5771.816678,-6217.729913,4885.359217,-76149.892501
5771.819234,1776.494261,14359.995275,-73545.167808
5771.821789,-10510.924376,17172.777854,-73238.729609
5771.824345,2812.782580,15100.201217,-74464.482406
5771.826900,7550.100608,11103.089130,-73238.729609
5771.829456,9326.594869,6513.812290,-75843.454302
5771.832011,-2220.617826,1776.494261,-76915.987999
5771.834567,0.000000,1924.535449,-76149.892501
5771.837122,-8438.347739,4441.235652,-74770.920605
5771.839678,1480.411884,9622.677246,-74770.920605
5771.842233,1628.453072,16432.571912,-73698.386908
5771.844789,6217.729913,13471.748144,-73545.167808
5771.847345,-296.082377,5033.400406,-76303.111601
5771.849901,4885.359217,4441.235652,-75383.797003
5771.852457,-11547.212695,9918.759623,-74770.920605
5771.855013,11695.253884,5033.400406,-76456.330700
5771.857568,-3404.947333,9474.636058,-75690.235202
5771.860124,-296.082377,5181.441594,-73698.386908
5771.862680,1036.288319,11843.295072,-73851.606007
5771.865236,-5477.523971,13619.789333,-74311.263306
5771.867792,2664.741391,14656.077652,-76762.768900
5771.870348,-2220.617826,8882.471304,-74464.482406
5771.872904,4145.153275,8142.265362,-73085.510509
5771.875459,-1776.494261,7105.977043,-74617.701505
5771.878015,888.247130,9770.718434,-75077.358804
5771.880571,1184.329507,4589.276840,-75996.673402
5771.883127,6661.853478,4885.359217,-75690.235202
5771.885683,-8586.388927,8438.347739,-74311.263306
5771.888239,-2072.576638,16136.489536,-74311.263306
5771.890795,-1332.370696,11251.130318,-74464.482406
5771.893351,1184.329507,13027.624579,-74464.482406
5771.895906,14804.118840,6661.853478,-75996.673402
5771.898462,13619.789333,-3849.070898,-76303.111601
5771.901018,-1184.329507,-2664.741391,-75996.673402
5771.903574,2072.576638,1480.411884,-77069.207099
5771.906130,0.000000,3404.947333,-75996.673402
5771.908686,8142.265362,4145.153275,-72779.072310
5771.911242,10362.883188,6809.894666,-75383.797003
5771.913797,5477.523971,10066.800811,-75383.797003
5771.916353,5773.606348,9030.512492,-74617.701505
5771.918909,-296.082377,4441.235652,-75383.797003
5771.921465,1776.494261,-1332.370696,-76915.987999
5771.924021,9770.718434,-1332.370696,-75996.673402
5771.926577,9918.759623,2812.782580,-74311.263306
5771.929133,3849.070898,6809.894666,-75537.016103
5771.931689,2516.700203,9474.636058,-76609.549800
5771.934244,1184.329507,1924.535449,-75077.358804
5771.936800,4441.235652,4441.235652,-72472.634111
5771.939356,2664.741391,5921.647536,-75537.016103
5771.941912,8586.388927,6957.935855,-78601.398095
5771.944468,1480.411884,6217.729913,-74311.263306
5771.947024,9178.553681,1628.453072,-72779.072310
5771.949580,4441.235652,1036.288319,-75843.454302
5771.952136,10955.047942,4145.153275,-76609.549800
5771.954692,6069.688724,5921.647536,-74924.139704
5771.957249,8882.471304,-148.041188,-75690.235202
5771.959805,-2812.782580,-2220.617826,-76456.330700
5771.962361,4145.153275,1628.453072,-74770.920605
5771.964917,5477.523971,6365.771101,-75230.577904
5771.967473,15248.242405,3552.988522,-76609.549800
5771.970029,-1480.411884,7994.224174,-75230.577904
5771.972585,3256.906145,12879.583391,-73698.386908
5771.975142,2516.700203,5181.441594,-75537.016103
5771.977698,5477.523971,-3849.070898,-76303.111601
5771.980254,-740.205942,4589.276840,-73851.606007
5771.982810,4885.359217,7105.977043,-76149.892501
5771.985366,-9326.594869,8290.306550,-76609.549800
5771.987922,1184.329507,16580.613101,-73851.606007
5771.990478,-10955.047942,17320.819043,-72779.072310
5771.993034,6809.894666,13027.624579,-73085.510509
5771.995591,2516.700203,9622.677246,-73545.167808
5771.998147,9770.718434,3849.070898,-77682.083497
5772.000703,-4885.359217,3404.947333,-74924.139704
5772.003259,-444.123565,2220.617826,-75537.016103
5772.005815,-7402.059420,8438.347739,-75996.673402
5772.008371,1480.411884,11103.089130,-74924.139704
5772.010927,3108.864956,16728.654289,-72625.853210
5772.013484,5033.400406,11547.212695,-74770.920605
5772.016040,-1332.370696,5033.400406,-74617.701505
5772.018596,-592.164754,5477.523971,-74464.482406
5772.021152,-1332.370696,9622.677246,-75230.577904
5772.023708,2072.576638,6957.935855,-75077.358804
5772.026264,2220.617826,8142.265362,-74004.825107
5772.028820,-1924.535449,8734.430116,-74311.263306
5772.031377,740.205942,12139.377449,-74464.482406
5772.033933,-3404.947333,15544.324782,-75077.358804
5772.036489,1184.329507,9918.759623,-75996.673402
5772.039045,-2368.659014,9918.759623,-74311.263306
5772.041601,2664.741391,6809.894666,-73085.510509
5772.044157,4737.318029,4737.318029,-76303.111601
5772.046713,2220.617826,4293.194464,-75537.016103
5772.049201,2072.576638,6513.812290,-75383.797003
5772.051690,-9770.718434,13027.624579,-74464.482406
5772.054178,4737.318029,13619.789333,-74924.139704
5772.056666,-4589.276840,11695.253884,-73698.386908
5772.059154,10807.006753,13915.871710,-73851.606007
5772.061642,18357.107362,1628.453072,-76456.330700
5772.064130,-1332.370696,-3701.029710,-75230.577904
5772.066618,7698.141797,-2812.782580,-75383.797003
5772.069106,-6069.688724,2220.617826,-77222.426198
5772.071594,6661.853478,2220.617826,-76915.987999
5772.074082,7550.100608,7402.059420,-73238.729609
5772.076570,10658.965565,8438.347739,-75230.577904
5772.079058,6661.853478,10214.842000,-74924.139704
5772.081547,444.123565,4589.276840,-74311.263306
5772.084035,2368.659014,3404.947333,-75843.454302
5772.086523,3849.070898,-1924.535449,-76303.111601
5772.089011,12879.583391,-740.205942,-75077.358804
5772.091499,8438.347739,2960.823768,-74924.139704
5772.093987,5625.565159,7994.224174,-76303.111601
5772.096475,1184.329507,7994.224174,-76149.892501
5772.098963,-148.041188,1924.535449,-72625.853210
5772.101451,4441.235652,4885.359217,-72779.072310
5772.103939,4293.194464,10066.800811,-77222.426198
5772.106427,7254.018232,7254.018232,-78141.740796
5772.108915,11991.336260,3256.906145,-72472.634111
5772.111404,1332.370696,1184.329507,-73391.948708
5772.113892,12287.418637,740.205942,-77375.645298
5772.116380,1036.288319,4293.194464,-76303.111601
5772.118868,12731.542202,-148.041188,-74770.920605
5772.121356,-5477.523971,2220.617826,-76149.892501
5772.123844,5921.647536,1036.288319,-76149.892501
5772.126332,4885.359217,4293.194464,-75077.358804
5772.128820,14656.077652,888.247130,-75077.358804
5772.131308,-2664.741391,10362.883188,-75537.016103
5772.133796,-4589.276840,14211.954086,-74464.482406
5772.136284,8882.471304,3404.947333,-76303.111601
5772.138772,-1332.370696,-2220.617826,-74617.701505
5772.141261,7994.224174,7698.141797,-74004.825107
5772.143749,3256.906145,6809.894666,-76456.330700
5772.146237,-9474.636058,11547.212695,-75383.797003
5772.148744,1924.535449,16284.530724,-74770.920605
5772.151251,-5033.400406,15396.283594,-74004.825107
5772.153758,9770.718434,12139.377449,-73238.729609
5772.156265,1924.535449,6661.853478,-74924.139704
5772.158772,8438.347739,1184.329507,-78141.740796
5772.161279,-5329.482782,5181.441594,-76303.111601
5772.163787,-2516.700203,2960.823768,-74464.482406
5772.166294,-8586.388927,8438.347739,-75383.797003
5772.168801,1480.411884,11399.171507,-75230.577904
5772.171308,7402.059420,16284.530724,-72472.634111
5772.173815,3256.906145,5477.523971,-75690.235202
5772.176322,-1776.494261,5477.523971,-75690.235202
5772.178829,-2072.576638,9178.553681,-74004.825107
5772.181336,-296.082377,8142.265362,-75996.673402
5772.183844,5033.400406,7550.100608,-75690.235202
5772.186351,-1776.494261,7254.018232,-73698.386908
5772.188858,2516.700203,10658.965565,-75077.358804
5772.191365,-3849.070898,14508.036463,-74004.825107
5772.193872,-1776.494261,13175.665768,-75996.673402
5772.196379,-2220.617826,11103.089130,-74311.263306
5772.198886,-592.164754,6513.812290,-74464.482406
5772.201394,8142.265362,4145.153275,-74464.482406
5772.203901,1924.535449,2960.823768,-76149.892501
5772.206408,2664.741391,6365.771101,-75843.454302
5772.208915,-12139.377449,14952.160028,-74311.263306
5772.211422,3552.988522,13027.624579,-74770.920605
5772.213929,-5921.647536,10362.883188,-73851.606007
5772.216436,14211.954086,14359.995275,-73698.386908
5772.218943,18505.148550,1924.535449,-76149.892501
5772.221451,-740.205942,-5625.565159,-76149.892501
5772.223958,4885.359217,-4293.194464,-75996.673402
5772.226465,-5181.441594,444.123565,-76456.330700
5772.228972,6069.688724,1480.411884,-75843.454302
5772.231479,9030.512492,8734.430116,-73851.606007
5772.233986,11103.089130,9770.718434,-74617.701505
5772.236493,4737.318029,10066.800811,-74617.701505
5772.239000,2516.700203,4885.359217,-74924.139704
5772.241508,-1628.453072,1776.494261,-76303.111601
5772.244015,6661.853478,-1036.288319,-76762.768900
5772.246522,7698.141797,-148.041188,-74158.044206
5772.249045,8882.471304,444.123565,-74770.920605
5772.251568,5477.523971,8290.306550,-76456.330700
5772.254090,1480.411884,7402.059420,-75230.577904
