#time,accel_x,accel_y,accel_z
1569.787637,16284.530724,-9178.553681,-77375.645298
1569.790185,-58476.269418,1776.494261,-71706.538613
1569.792732,16876.695478,13915.871710,-76915.987999
1569.795280,-40267.203245,46781.015534,-71400.100414
1569.797827,8438.347739,23242.466579,-77375.645298
1569.800375,-8438.347739,18209.066173,-71553.319513
1569.802922,444.123565,10807.006753,-70634.004916
1569.805470,-10807.006753,13767.830521,-74617.701505
1569.808017,27683.702231,-7105.977043,-82738.313784
1569.810565,11991.336260,-5921.647536,-77375.645298
1569.813112,25463.084405,-18061.024985,-76609.549800
1569.815660,25018.960840,-4589.276840,-75230.577904
1569.818213,-1036.288319,-7994.224174,-77682.083497
1569.820767,11695.253884,-7254.018232,-74770.920605
1569.823320,-62177.299128,14211.954086,-72625.853210
1569.825874,14508.036463,25167.002028,-75383.797003
1569.828427,-41747.615129,46040.809592,-71246.881314
1569.830980,13471.748144,23390.507767,-77222.426198
1569.833534,-9474.636058,19245.354492,-71246.881314
1569.836087,-1184.329507,11695.253884,-68488.937521
1569.838641,15988.448347,10807.006753,-77682.083497
1569.841194,16136.489536,-3108.864956,-79673.931792
1569.843748,-3701.029710,-14656.077652,-72932.291410
1569.846301,27979.784608,-19689.478057,-75690.235202
1569.848855,23094.425390,-4145.153275,-76456.330700
1569.851408,888.247130,-7550.100608,-78294.959896
1569.853961,7402.059420,-6809.894666,-74617.701505
1569.856515,-58624.310606,15988.448347,-77069.207099
1569.859068,-296.082377,31680.814318,-69867.909418
1569.861622,-32421.020260,45744.727216,-71706.538613
1569.864175,31236.690752,20873.807564,-76303.111601
1569.866729,-8290.306550,15396.283594,-71093.662214
1569.869282,-12287.418637,10807.006753,-68795.375720
1569.871835,19837.519246,9474.636058,-77988.521696
1569.874389,15100.201217,-3404.947333,-78907.836294
1569.876942,-12287.418637,-16136.489536,-73238.729609
1569.879496,43968.232955,-9178.553681,-75230.577904
1569.882049,28571.949361,-3997.112087,-77222.426198
1569.884603,10955.047942,-6957.935855,-76762.768900
1569.887156,-13175.665768,-5921.647536,-72932.291410
1569.889709,-20429.683999,20873.807564,-73698.386908
1569.892263,-888.247130,31532.773129,-70480.785816
1569.894816,-33605.349767,45448.644839,-71859.757712
1569.897370,32569.061448,20429.683999,-76149.892501
1569.899923,-3997.112087,10510.924376,-72166.195912
1569.902477,-26055.249158,10214.842000,-72319.415011
1569.905030,25907.207970,-2812.782580,-82431.875585
1569.907583,6069.688724,-4145.153275,-77222.426198
1569.910137,-14063.912898,-22650.301825,-74464.482406
1569.912690,44412.356520,-7994.224174,-74617.701505
1569.915244,31236.690752,-4441.235652,-77069.207099
1569.917797,9918.759623,-7550.100608,-76303.111601
1569.920356,-50334.004056,-148.041188,-71706.538613
1569.922914,18357.107362,14952.160028,-74770.920605
1569.925473,-27979.784608,36566.173535,-71706.538613
1569.928031,-19245.354492,33309.267390,-79061.055394
1569.930590,18801.230927,19541.436869,-73851.606007
1569.933148,-3404.947333,10658.965565,-72319.415011
1569.935707,-27091.537477,11103.089130,-72932.291410
1569.938265,27387.619854,-5477.523971,-82585.094684
1569.940823,10658.965565,-5773.606348,-77528.864398
1569.943382,21614.013506,-17320.819043,-77835.302597
1569.945940,43820.191766,-4589.276840,-77375.645298
1569.948499,16432.571912,-8438.347739,-81665.780087
1569.951057,12139.377449,-9326.594869,-77528.864398
1569.953616,-56255.651592,296.082377,-71093.662214
1569.956174,16876.695478,14063.912898,-75383.797003
1569.958733,-31532.773129,38342.667796,-71859.757712
1569.961291,1332.370696,25315.043216,-77222.426198
1569.963850,-3256.906145,20133.601622,-71400.100414
1569.966408,-1924.535449,11695.253884,-71400.100414
1569.968967,-13027.624579,13619.789333,-74158.044206
1569.971525,29460.196492,-8586.388927,-82738.313784
1569.974084,10362.883188,-7105.977043,-77835.302597
1569.976642,26055.249158,-17320.819043,-77069.207099
1569.979201,36418.132346,-4293.194464,-76915.987999
1569.981759,2812.782580,-8142.265362,-78448.178995
1569.984318,11103.089130,-7402.059420,-74311.263306
1569.986876,-64101.834577,13027.624579,-73391.948708
1569.989434,14952.160028,25463.084405,-74617.701505
1569.991993,-40711.326810,46781.015534,-71093.662214
1569.994551,10510.924376,23686.590144,-76915.987999
1569.997110,-6661.853478,19837.519246,-71706.538613
1569.999668,-888.247130,11843.295072,-71400.100414
1570.002227,18209.066173,10510.924376,-78294.959896
1570.004785,17024.736666,-4737.318029,-79980.369991
1570.007344,-13767.830521,-17172.777854,-72779.072310
1570.009902,34049.473332,-19689.478057,-77069.207099
1570.012461,20725.766376,-3997.112087,-78448.178995
1570.015019,3997.112087,-8438.347739,-77682.083497
1570.017578,4737.318029,-5625.565159,-74004.825107
1570.020136,-55959.569215,18209.066173,-73698.386908
1570.022698,-7994.224174,30792.567187,-71093.662214
1570.025260,-30052.361245,43672.150578,-73391.948708
1570.027823,33901.432144,20873.807564,-76915.987999
1570.030385,-8586.388927,15396.283594,-70787.224015
1570.032947,-16136.489536,10510.924376,-69101.813920
1570.035509,22798.343014,7402.059420,-77988.521696
1570.038071,15840.407159,-4441.235652,-78448.178995
1570.040633,-33161.226202,-20873.807564,-75383.797003
1570.043196,47521.221476,-6809.894666,-73698.386908
1570.045758,35233.802839,-5773.606348,-77222.426198
1570.048320,10658.965565,-8142.265362,-76149.892501
1570.050882,-32421.020260,-2664.741391,-71093.662214
1570.053444,11843.295072,17320.819043,-74617.701505
1570.056006,-17616.901420,33309.267390,-72166.195912
1570.058568,-30052.361245,40119.162056,-77375.645298
1570.061131,35085.761651,19245.354492,-77528.864398
1570.063693,-2812.782580,10066.800811,-72012.976812
1570.066255,-25463.084405,12583.501014,-72932.291410
1570.068817,27535.661042,-9474.636058,-83504.409282
1570.071379,6513.812290,-6069.688724,-76762.768900
1570.073941,3108.864956,-17912.983796,-74311.263306
1570.076503,47373.180288,-4885.359217,-74924.139704
1570.079066,31680.814318,-8882.471304,-79827.150892
1570.081628,11399.171507,-8882.471304,-76609.549800
1570.084190,-49889.880491,6513.812290,-71246.881314
1570.086752,18949.272115,15692.365970,-75537.016103
1570.089314,-43376.068201,41451.532752,-71093.662214
1570.091876,-10658.965565,27091.537477,-75843.454302
1570.094439,4737.318029,20873.807564,-70480.785816
1570.097001,-2960.823768,11399.171507,-71246.881314
1570.099563,-19097.313304,14211.954086,-73238.729609
1570.102125,29460.196492,-10955.047942,-82891.532884
1570.104687,8290.306550,-7698.141797,-71859.757712
1570.107249,29016.072926,-21317.931130,-74311.263306
1570.109811,21317.931130,-5477.523971,-74617.701505
1570.112374,8290.306550,-9622.677246,-79214.274493
1570.114936,10066.800811,-8438.347739,-74464.482406
1570.117498,-31828.855506,19393.395680,-75843.454302
1570.120060,3108.864956,31828.855506,-69561.471218
1570.122622,-38342.667796,46929.056723,-69408.252119
1570.125188,36566.173535,22354.219448,-75843.454302
1570.127753,-8882.471304,19837.519246,-70327.566716
1570.130318,-12139.377449,12583.501014,-68642.156621
1570.132884,20725.766376,11695.253884,-77682.083497
1570.135449,19689.478057,-4589.276840,-79827.150892
1570.138015,-26055.249158,-21317.931130,-72932.291410
1570.140580,48261.427418,-11399.171507,-75843.454302
1570.143145,32717.102636,-3552.988522,-77069.207099
1570.145711,13915.871710,-8142.265362,-78448.178995
1570.148276,-24426.796086,-3404.947333,-70787.224015
1570.150842,1332.370696,17320.819043,-75230.577904
1570.153407,-10807.006753,32569.061448,-71400.100414
1570.155972,-34789.679274,42339.779882,-74617.701505
1570.158538,28719.990550,18801.230927,-74311.263306
1570.161103,-6513.812290,10658.965565,-72012.976812
1570.163669,-27387.619854,11695.253884,-72932.291410
1570.166234,30348.443622,-5921.647536,-82891.532884
1570.168799,7846.182985,-4885.359217,-77835.302597
1570.171365,-8438.347739,-17912.983796,-71706.538613
1570.173930,49445.756926,-6809.894666,-73698.386908
1570.176496,33605.349767,-6069.688724,-77682.083497
1570.179061,12731.542202,-9918.759623,-77375.645298
1570.181626,-68543.070229,3849.070898,-71093.662214
1570.184192,22650.301825,14359.995275,-75230.577904
1570.186757,-38046.585419,39082.873738,-70940.443115
1570.189322,-22946.384202,29016.072926,-76762.768900
1570.191888,12583.501014,19985.560434,-72319.415011
1570.194453,-1332.370696,10955.047942,-71553.319513
1570.197019,-23242.466579,12731.542202,-72932.291410
1570.199584,26795.455100,-9918.759623,-83964.066581
1570.202149,13767.830521,-8290.306550,-74464.482406
1570.204715,29312.155303,-19393.395680,-74464.482406
1570.207280,16136.489536,-5477.523971,-74617.701505
1570.209846,15544.324782,-9178.553681,-79214.274493
1570.212411,10362.883188,-8586.388927,-75383.797003
1570.214976,-72540.182316,11695.253884,-71706.538613
1570.217542,17172.777854,21614.013506,-75383.797003
1570.220107,-37158.338288,47225.139100,-69255.033019
1570.222673,29904.320057,22946.384202,-75843.454302
1570.225238,-7550.100608,20281.642811,-71093.662214
1570.227806,-9178.553681,12583.501014,-69101.813920
1570.230373,17468.860231,12287.418637,-76609.549800
1570.232941,18653.189738,-6365.771101,-80440.027290
1570.235508,-14952.160028,-15840.407159,-71553.319513
1570.238076,41007.409187,-21910.095883,-77222.426198
1570.240643,12879.583391,-2960.823768,-77069.207099
1570.243211,16432.571912,-7698.141797,-78448.178995
1570.245778,-25167.002028,-2664.741391,-71706.538613
1570.248346,7698.141797,17764.942608,-75843.454302
1570.250913,-13175.665768,32865.143825,-70634.004916
1570.253481,-32421.020260,42043.697506,-75230.577904
1570.256048,41599.573940,19985.560434,-77528.864398
1570.258616,-11103.089130,16432.571912,-70940.443115
1570.261183,-21317.931130,10807.006753,-72472.634111
1570.263751,30940.608376,-7254.018232,-82738.313784
1570.266318,6069.688724,-5773.606348,-76762.768900
1570.268886,-7402.059420,-17616.901420,-72166.195912
1570.271453,50334.004056,-5773.606348,-73698.386908
1570.274021,33901.432144,-6809.894666,-78294.959896
1570.276588,14804.118840,-10214.842000,-77222.426198
1570.279156,-56847.816346,-444.123565,-70021.128517
1570.281723,30348.443622,13027.624579,-75690.235202
1570.284291,-45004.521274,41155.450375,-71553.319513
1570.286858,-17912.983796,27979.784608,-76609.549800
1570.289426,8438.347739,21465.972318,-71246.881314
1570.291993,-4441.235652,10658.965565,-71706.538613
1570.294561,-19393.395680,12731.542202,-73545.167808
1570.297128,31680.814318,-12287.418637,-83810.847481
1570.299696,10214.842000,-9030.512492,-78141.740796
1570.302263,19837.519246,-15396.283594,-76609.549800
1570.304831,14211.954086,-5921.647536,-74770.920605
1570.307399,16580.613101,-11251.130318,-79214.274493
1570.309966,1628.453072,-7698.141797,-74158.044206
1570.312534,-66174.411215,15988.448347,-74311.263306
1570.315101,13471.748144,30200.402434,-72625.853210
1570.317669,-40859.367998,45004.521274,-70480.785816
1570.320236,14656.077652,25167.002028,-76303.111601
1570.322804,-3256.906145,21910.095883,-69867.909418
1570.325371,-17320.819043,11991.336260,-69561.471218
1570.327939,30644.525999,8142.265362,-77835.302597
1570.330508,10362.883188,-5329.482782,-77988.521696
1570.333077,-31680.814318,-21910.095883,-74158.044206
1570.335647,46336.891969,-17764.942608,-78601.398095
1570.338216,19097.313304,-2960.823768,-78754.617194
1570.340785,13767.830521,-8734.430116,-79367.493593
1570.343355,-12583.501014,-3108.864956,-72472.634111
1570.345924,29016.072926,15544.324782,-75843.454302
1570.348493,-27091.537477,36122.049970,-72012.976812
1570.351063,-29756.278868,36270.091158,-78754.617194
1570.353632,37602.461854,17616.901420,-76762.768900
1570.356202,-10955.047942,13175.665768,-71246.881314
1570.358771,-24870.919651,10807.006753,-72319.415011
1570.361340,30496.484810,-2664.741391,-81665.780087
1570.363910,3849.070898,-6217.729913,-77682.083497
1570.366479,11251.130318,-15248.242405,-75690.235202
1570.369048,42339.779882,-5477.523971,-77222.426198
1570.371618,30644.525999,-9918.759623,-82431.875585
1570.374187,9770.718434,-10214.842000,-77222.426198
1570.376756,-67802.864287,6069.688724,-72012.976812
1570.379326,21021.848753,14063.912898,-75230.577904
1570.381895,-42635.862259,38638.750172,-71400.100414
1570.384464,-26647.413912,28868.031738,-77069.207099
1570.387034,-1184.329507,21021.848753,-70480.785816
1570.389603,-3701.029710,13767.830521,-70940.443115
1570.392172,1924.535449,12287.418637,-74924.139704
1570.394742,23242.466579,-9474.636058,-83964.066581
1570.397311,16284.530724,-9918.759623,-73545.167808
1570.399881,30940.608376,-19985.560434,-74770.920605
1570.402450,12435.459826,-6217.729913,-74158.044206
1570.405019,21021.848753,-10807.006753,-79520.712692
1570.407589,2220.617826,-2812.782580,-72166.195912
1570.410158,-21317.931130,22650.301825,-74770.920605
1570.412727,-1628.453072,33605.349767,-68795.375720
1570.415297,-33457.308578,45300.603650,-70021.128517
1570.417866,37602.461854,21762.054695,-76456.330700
1570.420435,-8290.306550,19689.478057,-70787.224015
1570.423005,-13471.748144,12139.377449,-68948.594820
1570.425574,29312.155303,9474.636058,-77375.645298
1570.428143,13915.871710,-5329.482782,-77835.302597
1570.430713,-18357.107362,-18209.066173,-71706.538613
1570.433284,51814.415940,-8586.388927,-74770.920605
1570.435855,32124.937883,-6069.688724,-77528.864398
1570.438426,18357.107362,-9770.718434,-77375.645298
1570.440997,-49889.880491,1628.453072,-69255.033019
1570.443568,34789.679274,14508.036463,-75843.454302
1570.446140,-30792.567187,37750.503042,-72012.976812
1570.448711,-31384.731941,36566.173535,-79061.055394
1570.451282,16284.530724,18949.272115,-72472.634111
1570.453853,-9770.718434,10955.047942,-71093.662214
1570.456424,-17764.942608,11251.130318,-74617.701505
1570.458995,29904.320057,-11695.253884,-84117.285680
1570.461566,10658.965565,-9770.718434,-77375.645298
1570.464137,13175.665768,-14063.912898,-74924.139704
1570.466709,39082.873738,-6217.729913,-77682.083497
1570.469280,29312.155303,-9622.677246,-81818.999186
1570.471851,-1036.288319,-7254.018232,-73238.729609
1570.474422,-64842.040519,18801.230927,-74617.701505
1570.476993,11103.089130,32569.061448,-72166.195912
1570.479564,-38046.585419,44856.480085,-70480.785816
1570.482135,14063.912898,24278.754898,-75996.673402
1570.484707,-2220.617826,23094.425390,-69408.252119
1570.487278,-5625.565159,14359.995275,-70480.785816
1570.489849,10510.924376,12435.459826,-75843.454302
1570.492420,8586.388927,-5181.441594,-78601.398095
1570.494991,-31384.731941,-20577.725188,-74158.044206
1570.497562,49741.839302,-16580.613101,-79214.274493
1570.500133,15988.448347,-3256.906145,-78754.617194
1570.502704,22946.384202,-9030.512492,-78601.398095
1570.505276,-24870.919651,-148.041188,-71246.881314
1570.507847,9622.677246,17764.942608,-76609.549800
1570.510418,-18061.024985,35233.802839,-71093.662214
1570.512989,-31828.855506,32569.061448,-79061.055394
1570.515560,35974.008781,17616.901420,-74617.701505
1570.518131,-16728.654289,10510.924376,-70021.128517
1570.520702,-23094.425390,10510.924376,-72319.415011
1570.523273,35085.761651,-8142.265362,-82585.094684
1570.525845,592.164754,-8290.306550,-78294.959896
1570.528416,-8586.388927,-13915.871710,-72012.976812
1570.530987,21169.889941,-6365.771101,-75690.235202
1570.533558,30052.361245,-10807.006753,-81512.560987
1570.536131,3552.988522,-9770.718434,-75537.016103
1570.538703,-72540.182316,12435.459826,-72166.195912
1570.541275,14804.118840,21317.931130,-69255.033019
1570.543846,-34937.720462,45448.644839,-68948.594820
1570.546418,30052.361245,22058.137072,-75996.673402
1570.548990,-5329.482782,21614.013506,-69408.252119
1570.551562,-11251.130318,13471.748144,-68795.375720
1570.554134,28127.825796,10362.883188,-77528.864398
1570.556705,14063.912898,-6365.771101,-81359.341888
1570.559277,-16876.695478,-21762.054695,-73085.510509
1570.561849,41451.532752,-22206.178260,-78754.617194
1570.564421,27535.661042,-3849.070898,-77069.207099
1570.566993,21465.972318,-10658.965565,-78448.178995
1570.569564,-44412.356520,1480.411884,-69867.909418
1570.572136,36270.091158,15100.201217,-75230.577904
1570.574708,-34493.596897,37750.503042,-70940.443115
1570.577280,-30940.608376,36862.255912,-79061.055394
1570.579852,45892.768404,16728.654289,-77069.207099
1570.582424,-17616.901420,14804.118840,-69561.471218
1570.584995,-15988.448347,11547.212695,-74770.920605
1570.587567,32421.020260,-11251.130318,-83810.847481
1570.590139,6217.729913,-10955.047942,-77528.864398
1570.592711,9770.718434,-13767.830521,-75077.358804
1570.595283,37158.338288,-6217.729913,-76303.111601
1570.597854,33605.349767,-8438.347739,-81052.903688
1570.600426,5921.647536,-11103.089130,-77222.426198
1570.602998,-72096.058751,7994.224174,-71246.881314
1570.605570,11991.336260,33309.267390,-72472.634111
1570.608142,-40711.326810,44560.397708,-70480.785816
1570.610713,15396.283594,24278.754898,-75537.016103
1570.613285,-1184.329507,23094.425390,-69867.909418
1570.615857,-9622.677246,13027.624579,-70021.128517
1570.618429,15840.407159,11991.336260,-76303.111601
1570.621001,22058.137072,-8586.388927,-83197.971083
1570.623572,-7698.141797,-19985.560434,-75230.577904
1570.626144,50926.168810,-15100.201217,-78448.178995
1570.628716,18653.189738,-4737.318029,-78907.836294
1570.631288,25167.002028,-10658.965565,-80286.808190
1570.633860,-33309.267390,1036.288319,-70327.566716
1570.636431,26203.290347,18801.230927,-75690.235202
1570.639003,-29164.114115,36862.255912,-69867.909418
1570.641575,-30940.608376,39823.079680,-77069.207099
1570.644147,48113.386230,17468.860231,-77835.302597
1570.646719,-18653.189738,9622.677246,-69408.252119
1570.649291,-17912.983796,11547.212695,-73851.606007
1570.651863,35529.885216,-10214.842000,-83351.190182
1570.654435,2220.617826,-10066.800811,-77069.207099
1570.657007,2072.576638,-14359.995275,-73851.606007
1570.659579,45004.521274,-5477.523971,-75996.673402
1570.662151,31976.896694,-8734.430116,-80746.465489
1570.664723,9178.553681,-11399.171507,-77222.426198
1570.667295,-67950.905476,16136.489536,-74311.263306
1570.669867,12287.418637,29756.278868,-74311.263306
1570.672439,-43228.027013,44116.274143,-71706.538613
1570.675011,4589.276840,24574.837274,-76456.330700
1570.677583,1184.329507,22354.219448,-69867.909418
1570.680155,-13619.789333,13175.665768,-70327.566716
1570.682727,13175.665768,10955.047942,-76915.987999
1570.685299,21910.095883,-9178.553681,-83504.409282
1570.687870,-22650.301825,-21021.848753,-74004.825107
1570.690442,47817.303853,-17172.777854,-78754.617194
1570.693014,15248.242405,-5181.441594,-78601.398095
1570.695586,26499.372724,-10955.047942,-79214.274493
1570.698158,-30644.525999,592.164754,-71093.662214
1570.700730,18653.189738,19689.478057,-75843.454302
1570.703302,-25907.207970,37010.297100,-69714.690318
1570.705874,-31088.649564,40859.367998,-75996.673402
1570.708446,34937.720462,16284.530724,-74004.825107
1570.711018,-19689.478057,10362.883188,-69561.471218
1570.713590,-17024.736666,10807.006753,-73851.606007
1570.716162,36122.049970,-9030.512492,-83504.409282
1570.718734,1776.494261,-10066.800811,-78141.740796
1570.721306,-1332.370696,-14656.077652,-73545.167808
1570.723878,47817.303853,-5181.441594,-75996.673402
1570.726450,31088.649564,-8882.471304,-80593.246390
1570.729022,8882.471304,-11547.212695,-74158.044206
1570.731594,-66470.493592,17320.819043,-74158.044206
1570.734166,12287.418637,30052.361245,-74464.482406
1570.736738,-43376.068201,43376.068201,-71706.538613
1570.739309,4589.276840,24278.754898,-76456.330700
1570.741882,1184.329507,21910.095883,-70021.128517
1570.744454,-11399.171507,13175.665768,-70327.566716
1570.747026,13175.665768,11251.130318,-76303.111601
1570.749598,22946.384202,-9770.718434,-83964.066581
1570.752170,-22798.343014,-21614.013506,-72932.291410
1570.754742,50037.921679,-16432.571912,-78294.959896
1570.757314,15988.448347,-5329.482782,-78294.959896
1570.759886,28571.949361,-11695.253884,-80593.246390
1570.762458,-34937.720462,1184.329507,-70174.347617
1570.765030,27979.784608,18357.107362,-75690.235202
1570.767602,-32717.102636,38934.832549,-70174.347617
1570.770174,-30348.443622,39526.997303,-77528.864398
1570.772746,33013.185013,17024.736666,-74158.044206
1570.775318,-20873.807564,10214.842000,-69408.252119
1570.777891,-14211.954086,11843.295072,-74158.044206
1570.780463,35677.926404,-10955.047942,-83964.066581
1570.783035,4293.194464,-10658.965565,-78141.740796
1570.785607,7105.977043,-13323.706956,-73545.167808
1570.788179,38638.750172,-5921.647536,-76303.111601
1570.790751,30496.484810,-9030.512492,-80133.589091
1570.793323,-6217.729913,-6809.894666,-72932.291410
1570.795895,-59808.640114,23686.590144,-74158.044206
1570.798467,8882.471304,35085.761651,-71859.757712
1570.801039,-37158.338288,43228.027013,-70480.785816
1570.803611,14211.954086,23390.507767,-75996.673402
1570.806183,-1480.411884,23094.425390,-69101.813920
1570.808755,-10807.006753,13767.830521,-69561.471218
1570.811327,21169.889941,10214.842000,-77069.207099
1570.813900,592.164754,-6365.771101,-79520.712692
1570.816472,-20577.725188,-18949.272115,-72319.415011
1570.819044,53294.827824,-13027.624579,-76456.330700
1570.821616,21762.054695,-5477.523971,-78448.178995
1570.824188,29312.155303,-12583.501014,-79367.493593
1570.826760,-48557.509795,2516.700203,-69408.252119
1570.829332,39230.914926,14952.160028,-75383.797003
1570.831904,-42487.821071,41007.409187,-72012.976812
1570.834476,-25759.166782,30052.361245,-75996.673402
1570.837048,26351.331535,18801.230927,-71553.319513
1570.839620,-18653.189738,10066.800811,-70327.566716
1570.842192,-11103.089130,11991.336260,-75537.016103
1570.844765,37602.461854,-12139.377449,-84883.381178
1570.847337,7550.100608,-12583.501014,-77528.864398
1570.849909,18061.024985,-14656.077652,-73698.386908
1570.852481,21762.054695,-7105.977043,-75383.797003
1570.855054,31828.855506,-11103.089130,-79520.712692
1570.857626,-12287.418637,-3701.029710,-71706.538613
1570.860198,-40859.367998,23834.631332,-75077.358804
1570.862771,1184.329507,39082.873738,-68795.375720
1570.865343,-34937.720462,44708.438897,-70327.566716
1570.867915,32865.143825,21021.848753,-75230.577904
1570.870487,-4885.359217,22946.384202,-68488.937521
1570.873060,-15100.201217,12731.542202,-69714.690318
1570.875632,44856.480085,-1776.494261,-80440.027290
1570.878204,-4885.359217,-6957.935855,-78907.836294
1570.880776,-10807.006753,-14656.077652,-70634.004916
1570.883349,55663.486838,-6809.894666,-74004.825107
1570.885921,27535.661042,-6365.771101,-78141.740796
1570.888493,18357.107362,-13471.748144,-77069.207099
1570.891065,-63065.546258,4293.194464,-70174.347617
1570.893638,36122.049970,11991.336260,-75996.673402
1570.896210,-47373.180288,40859.367998,-72472.634111
1570.898782,-16876.695478,26795.455100,-75996.673402
1570.901355,15100.201217,20725.766376,-70940.443115
1570.903927,-16876.695478,12583.501014,-71093.662214
1570.906499,-296.082377,11843.295072,-75996.673402
1570.909071,33309.267390,-11843.295072,-84576.942979
1570.911644,-2220.617826,-19837.519246,-75843.454302
1570.914216,27683.702231,-21762.054695,-74770.920605
1570.916788,7550.100608,-8882.471304,-79214.274493
1570.919360,36270.091158,-12139.377449,-80746.465489
1570.921933,-26943.496289,592.164754,-70940.443115
1570.924505,10510.924376,20577.725188,-75843.454302
1570.927078,-24722.878463,39082.873738,-69101.813920
1570.929651,-32865.143825,40563.285622,-75537.016103
1570.932223,45596.686027,18357.107362,-76762.768900
1570.934796,-13175.665768,19837.519246,-69101.813920
1570.937369,-14656.077652,11251.130318,-71400.100414
1570.939942,39082.873738,-8438.347739,-83657.628382
1570.942514,2664.741391,-10362.883188,-77988.521696
1570.945087,3552.988522,-11843.295072,-72472.634111
1570.947660,43376.068201,-6069.688724,-76456.330700
1570.950233,28868.031738,-11251.130318,-80746.465489
1570.952806,-6365.771101,-7550.100608,-72932.291410
1570.955378,-60992.969621,22946.384202,-74464.482406
1570.957951,12287.418637,34345.555709,-73238.729609
1570.960524,-42043.697506,43079.985824,-70634.004916
1570.963097,13471.748144,23538.548956,-75843.454302
1570.965670,-148.041188,22502.260637,-68182.499322
1570.968242,-14359.995275,13323.706956,-70174.347617
1570.970815,41007.409187,2516.700203,-79214.274493
1570.973388,444.123565,-7846.182985,-79827.150892
1570.975961,-16136.489536,-18801.230927,-70634.004916
1570.978533,52554.621882,-11103.089130,-75690.235202
1570.981106,22946.384202,-6957.935855,-78141.740796
1570.983679,33013.185013,-13471.748144,-80133.589091
1570.986252,-53886.992578,5477.523971,-68335.718422
1570.988825,36862.255912,14508.036463,-76762.768900
1570.991397,-59364.516548,40267.203245,-71553.319513
1570.993970,-24130.713709,28127.825796,-75843.454302
1570.996543,22354.219448,18653.189738,-72012.976812
1570.999116,-18801.230927,10955.047942,-70787.224015
1571.001688,-4441.235652,12139.377449,-75230.577904
1571.004261,37602.461854,-11991.336260,-84423.723880
1571.006834,4441.235652,-15100.201217,-74617.701505
1571.009407,19245.354492,-19541.436869,-73391.948708
1571.011980,6513.812290,-8734.430116,-78754.617194
1571.014552,36862.255912,-12139.377449,-79673.931792
1571.017125,-21910.095883,444.123565,-70480.785816
1571.019698,-4441.235652,23982.672521,-73698.386908
1571.022271,-15544.324782,40415.244433,-68642.156621
1571.024843,-33013.185013,41895.656317,-73085.510509
1571.027416,43672.150578,19689.478057,-75996.673402
1571.029988,-10214.842000,21317.931130,-68795.375720
1571.032561,-15692.365970,11399.171507,-72625.853210
1571.035133,43524.109390,-7994.224174,-83657.628382
1571.037705,444.123565,-10510.924376,-78601.398095
1571.040277,3404.947333,-12139.377449,-72472.634111
1571.042849,45744.727216,-4145.153275,-76609.549800
1571.045422,22946.384202,-9474.636058,-80286.808190
1571.047994,10214.842000,-11695.253884,-76609.549800
1571.050566,-69283.276171,10658.965565,-70787.224015
1571.053138,11547.212695,33457.308578,-72932.291410
1571.055710,-43228.027013,42339.779882,-70480.785816
1571.058282,11103.089130,23242.466579,-75996.673402
1571.060855,1184.329507,22650.301825,-69408.252119
1571.063427,-13767.830521,13471.748144,-70787.224015
1571.065999,21910.095883,8882.471304,-77222.426198
1571.068571,21021.848753,-10214.842000,-83657.628382
1571.071143,-24278.754898,-24278.754898,-77222.426198
1571.073716,51962.457128,-9622.677246,-75383.797003
1571.076288,24722.878463,-7698.141797,-78601.398095
1571.078860,28719.990550,-13915.871710,-78907.836294
1571.081432,-57736.063476,5477.523971,-68795.375720
1571.084004,35677.926404,13767.830521,-76303.111601
1571.086576,-45448.644839,42487.821071,-71093.662214
1571.089149,-28423.908173,32865.143825,-79673.931792
1571.091721,39971.120868,15248.242405,-74924.139704
1571.094293,-21465.972318,12583.501014,-69714.690318
1571.096865,1776.494261,10955.047942,-76149.892501
1571.099437,35974.008781,-13027.624579,-84576.942979
1571.102010,-6217.729913,-22058.137072,-75843.454302
1571.104582,22354.219448,-21614.013506,-75230.577904
1571.107154,10658.965565,-9474.636058,-76915.987999
1571.109726,28868.031738,-10658.965565,-79061.055394
1571.112298,-9474.636058,-5329.482782,-72319.415011
1571.114870,-52998.745447,26647.413912,-75537.016103
1571.117443,-27387.619854,41007.409187,-69408.252119
1571.120015,-30644.525999,40711.326810,-75230.577904
1571.122587,45448.644839,18209.066173,-76915.987999
1571.125159,-13915.871710,19245.354492,-68948.594820
1571.127731,-17320.819043,12287.418637,-71400.100414
1571.130304,45300.603650,-740.205942,-80133.589091
1571.132875,-2664.741391,-8882.471304,-79980.369991
1571.135447,-9030.512492,-14804.118840,-70480.785816
1571.138019,35677.926404,-5329.482782,-75690.235202
1571.140591,21614.013506,-9770.718434,-80593.246390
1571.143163,3849.070898,-10658.965565,-75996.673402
1571.145735,-68543.070229,17024.736666,-71093.662214
1571.148307,18357.107362,21465.972318,-76915.987999
1571.150879,-56107.610404,39971.120868,-72625.853210
1571.153451,-10066.800811,23242.466579,-76609.549800
1571.156023,10214.842000,20873.807564,-70021.128517
1571.158595,-13323.706956,13027.624579,-70021.128517
1571.161167,34049.473332,6513.812290,-79367.493593
1571.163738,10658.965565,-9178.553681,-82125.437386
1571.166310,-18505.148550,-22946.384202,-74311.263306
1571.168882,43672.150578,-14804.118840,-77069.207099
1571.171454,16876.695478,-8882.471304,-78294.959896
