#time,accel_x,accel_y,accel_z
8189.431981,-7698.141797,8882.471304,-73085.510509
8189.434451,-888.247130,7846.182985,-73391.948708
8189.436922,-2220.617826,8142.265362,-75077.358804
8189.439392,9474.636058,13915.871710,-70634.004916
8189.441862,-3997.112087,7994.224174,-75077.358804
8189.444332,888.247130,5329.482782,-75383.797003
8189.446802,-7846.182985,8142.265362,-72779.072310
8189.449272,-148.041188,11399.171507,-73391.948708
8189.451743,6513.812290,6365.771101,-74770.920605
8189.454213,8586.388927,7550.100608,-72779.072310
8189.456683,2072.576638,8438.347739,-72012.976812
8189.459153,-9918.759623,12435.459826,-73545.167808
8189.461623,-5477.523971,9474.636058,-76609.549800
8189.464093,1036.288319,7550.100608,-71859.757712
8189.466564,3997.112087,9622.677246,-73238.729609
8189.469034,11399.171507,7550.100608,-74924.139704
8189.471504,9474.636058,888.247130,-76149.892501
8189.473974,-4589.276840,-888.247130,-73851.606007
8189.476444,-8586.388927,888.247130,-74770.920605
8189.478914,7105.977043,-592.164754,-76303.111601
8189.481385,12287.418637,4293.194464,-72319.415011
8189.483855,8734.430116,10955.047942,-72932.291410
8189.486325,5773.606348,9622.677246,-76149.892501
8189.488795,-1036.288319,2368.659014,-76456.330700
8189.491265,-2072.576638,2664.741391,-71706.538613
8189.493735,-3849.070898,1036.288319,-75537.016103
8189.496205,2220.617826,4145.153275,-77835.302597
8189.498676,6513.812290,1776.494261,-73851.606007
8189.501146,9030.512492,5181.441594,-71400.100414
8189.503616,-3552.988522,7105.977043,-73545.167808
8189.506086,1036.288319,6957.935855,-73545.167808
8189.508556,2368.659014,7402.059420,-72012.976812
8189.511026,10362.883188,5921.647536,-73545.167808
8189.513497,2664.741391,592.164754,-77375.645298
8189.515967,12287.418637,2664.741391,-72472.634111
8189.518483,-740.205942,6513.812290,-72319.415011
8189.520998,14211.954086,3997.112087,-73545.167808
8189.523514,-2516.700203,3849.070898,-73698.386908
8189.526030,6809.894666,3849.070898,-74924.139704
8189.528546,8438.347739,2664.741391,-73085.510509
8189.531062,-1480.411884,3404.947333,-75690.235202
8189.533577,2516.700203,5477.523971,-74617.701505
8189.536093,-4589.276840,5625.565159,-74158.044206
8189.538609,11547.212695,8142.265362,-73085.510509
8189.541125,5625.565159,1628.453072,-75230.577904
8189.543641,14508.036463,3404.947333,-76609.549800
8189.546156,-4885.359217,3404.947333,-73698.386908
8189.548672,5921.647536,6513.812290,-74158.044206
8189.551188,-740.205942,444.123565,-75077.358804
8189.553704,1036.288319,4885.359217,-74311.263306
8189.556220,296.082377,5329.482782,-74311.263306
8189.558735,4441.235652,7402.059420,-74311.263306
8189.561251,148.041188,6365.771101,-75230.577904
8189.563767,-3701.029710,9326.594869,-74311.263306
8189.566283,-2368.659014,6809.894666,-75383.797003
8189.568799,3552.988522,8586.388927,-72319.415011
8189.571314,-4885.359217,11251.130318,-73698.386908
8189.573830,-5033.400406,13027.624579,-74311.263306
8189.576346,2220.617826,13767.830521,-73238.729609
8189.578862,8290.306550,6661.853478,-73545.167808
8189.581378,8586.388927,2812.782580,-71706.538613
8189.583893,-2516.700203,2072.576638,-73698.386908
8189.586409,-5921.647536,7402.059420,-74770.920605
8189.588925,-7846.182985,13471.748144,-73085.510509
8189.591441,-4441.235652,11695.253884,-72625.853210
8189.593957,5477.523971,8438.347739,-73851.606007
8189.596472,5921.647536,13027.624579,-73698.386908
8189.598988,-592.164754,8882.471304,-73391.948708
8189.601504,-592.164754,4737.318029,-72932.291410
8189.604020,-8142.265362,5921.647536,-76456.330700
8189.606536,888.247130,5773.606348,-74004.825107
8189.609051,9770.718434,9030.512492,-71706.538613
8189.611567,592.164754,7402.059420,-74004.825107
8189.614083,5033.400406,11695.253884,-74004.825107
8189.616599,-9474.636058,12139.377449,-74158.044206
8189.619149,-2516.700203,9622.677246,-74617.701505
8189.621696,-592.164754,7105.977043,-74770.920605
8189.624243,1628.453072,9178.553681,-72779.072310
8189.626790,1036.288319,8882.471304,-73698.386908
8189.629337,2516.700203,8734.430116,-72779.072310
8189.631884,-7846.182985,8290.306550,-75996.673402
8189.634431,5625.565159,7550.100608,-74770.920605
8189.636978,7994.224174,6069.688724,-73085.510509
8189.639525,0.000000,7254.018232,-72932.291410
8189.642072,-7846.182985,12879.583391,-75383.797003
8189.644619,-5033.400406,14063.912898,-74617.701505
8189.647166,-592.164754,7402.059420,-72012.976812
8189.649714,5773.606348,9474.636058,-71706.538613
8189.652261,2960.823768,9770.718434,-74158.044206
8189.654808,9918.759623,592.164754,-77069.207099
8189.657355,3849.070898,-148.041188,-71859.757712
8189.659902,-11695.253884,-1036.288319,-75077.358804
8189.662449,6809.894666,-2664.741391,-75537.016103
8189.664996,6809.894666,4885.359217,-74924.139704
8189.667543,12583.501014,9326.594869,-74464.482406
8189.670090,7550.100608,11399.171507,-73391.948708
8189.672637,6957.935855,5477.523971,-74464.482406
8189.675184,-1776.494261,-592.164754,-73851.606007
8189.677731,5921.647536,148.041188,-74004.825107
8189.680278,4885.359217,2664.741391,-75537.016103
8189.682825,7105.977043,4737.318029,-74158.044206
8189.685372,-1480.411884,5033.400406,-73851.606007
8189.687919,7550.100608,3997.112087,-73085.510509
8189.690466,-6957.935855,6217.729913,-75537.016103
8189.693013,11547.212695,8290.306550,-74464.482406
8189.695560,11695.253884,5773.606348,-75383.797003
8189.698107,5477.523971,740.205942,-74158.044206
8189.700654,12435.459826,5181.441594,-72625.853210
8189.703201,-1628.453072,2220.617826,-74004.825107
8189.705748,5181.441594,5625.565159,-74617.701505
8189.708295,-5773.606348,3404.947333,-74617.701505
8189.710842,6069.688724,5921.647536,-74617.701505
8189.713389,-740.205942,4737.318029,-75383.797003
8189.715936,9918.759623,3404.947333,-74770.920605
8189.718483,-6957.935855,7550.100608,-75843.454302
8189.721052,13915.871710,4293.194464,-74311.263306
8189.723621,6217.729913,1036.288319,-72932.291410
8189.726191,12879.583391,2368.659014,-73391.948708
8189.728760,-2072.576638,5329.482782,-74924.139704
8189.731329,-1628.453072,6661.853478,-76303.111601
8189.733898,7846.182985,1924.535449,-74158.044206
8189.736467,-3997.112087,7402.059420,-73391.948708
8189.739036,-4441.235652,7846.182985,-75230.577904
8189.741605,1776.494261,3256.906145,-75383.797003
8189.744174,12287.418637,3108.864956,-72779.072310
8189.746743,1924.535449,12139.377449,-73238.729609
8189.749312,-3404.947333,9030.512492,-73545.167808
8189.751881,-2220.617826,8290.306550,-72932.291410
8189.754450,-9474.636058,13915.871710,-71246.881314
8189.757019,-2072.576638,16136.489536,-73238.729609
8189.759588,-1924.535449,9326.594869,-77988.521696
8189.762157,7994.224174,7254.018232,-72625.853210
8189.764726,5625.565159,3256.906145,-71706.538613
8189.767295,1924.535449,-148.041188,-75383.797003
8189.769864,-2664.741391,4885.359217,-76149.892501
8189.772433,-10510.924376,10362.883188,-72932.291410
8189.775002,6069.688724,12435.459826,-71706.538613
8189.777571,5477.523971,14359.995275,-73085.510509
8189.780140,6365.771101,13175.665768,-73085.510509
8189.782709,-444.123565,9178.553681,-72319.415011
8189.785278,-7994.224174,5921.647536,-75383.797003
8189.787847,2220.617826,2812.782580,-77682.083497
8189.790416,-2960.823768,7402.059420,-72012.976812
8189.792985,4737.318029,8142.265362,-72012.976812
8189.795554,6661.853478,7402.059420,-75537.016103
8189.798123,-592.164754,8734.430116,-74617.701505
8189.800693,-444.123565,13767.830521,-71859.757712
8189.803262,-9178.553681,9918.759623,-76303.111601
8189.805831,-2664.741391,8142.265362,-77682.083497
8189.808400,-2516.700203,6661.853478,-72166.195912
8189.810969,7846.182985,9622.677246,-70940.443115
8189.813538,-1332.370696,6661.853478,-77528.864398
8189.816107,11399.171507,5477.523971,-76149.892501
8189.818676,-1184.329507,5773.606348,-71093.662214
8189.821245,-740.205942,7105.977043,-73085.510509
8189.823826,-13767.830521,13323.706956,-77222.426198
8189.826408,-1628.453072,8438.347739,-75537.016103
8189.828989,1776.494261,9030.512492,-71859.757712
8189.831571,8290.306550,10510.924376,-72319.415011
8189.834152,10066.800811,6365.771101,-77682.083497
8189.836734,3108.864956,-1924.535449,-74617.701505
8189.839315,2516.700203,148.041188,-72932.291410
8189.841897,-2960.823768,148.041188,-74158.044206
8189.844478,9918.759623,1184.329507,-72779.072310
8189.847060,3108.864956,6217.729913,-73085.510509
8189.849641,11399.171507,11991.336260,-73085.510509
8189.852223,1184.329507,11251.130318,-76456.330700
8189.854804,-2072.576638,3404.947333,-74464.482406
8189.857386,1036.288319,1184.329507,-71553.319513
8189.859968,6513.812290,-888.247130,-74158.044206
8189.862549,11399.171507,-296.082377,-76609.549800
8189.865131,6809.894666,3552.988522,-75230.577904
8189.867712,5625.565159,5033.400406,-71859.757712
8189.870294,-2960.823768,6809.894666,-75383.797003
8189.872875,-5033.400406,4589.276840,-77222.426198
8189.875457,-3108.864956,11991.336260,-71400.100414
8189.878038,11695.253884,5181.441594,-74617.701505
8189.880620,1776.494261,5477.523971,-77988.521696
8189.883201,4885.359217,2960.823768,-74617.701505
8189.885783,7254.018232,5921.647536,-69714.690318
8189.888364,1628.453072,296.082377,-74617.701505
8189.890946,592.164754,5033.400406,-76456.330700
8189.893527,-2368.659014,3552.988522,-74464.482406
8189.896109,13471.748144,6217.729913,-73085.510509
8189.898690,-8142.265362,3849.070898,-76456.330700
8189.901272,9030.512492,3404.947333,-75996.673402
8189.903853,1332.370696,-1480.411884,-72166.195912
8189.906435,14211.954086,3849.070898,-72932.291410
8189.909016,740.205942,5181.441594,-76609.549800
8189.911598,5477.523971,8290.306550,-72779.072310
8189.914179,-888.247130,3256.906145,-71400.100414
8189.916761,1776.494261,6957.935855,-72472.634111
8189.919342,-5329.482782,6217.729913,-77069.207099
8189.921924,4293.194464,2812.782580,-75537.016103
8189.924505,1628.453072,5921.647536,-73545.167808
8189.927096,1332.370696,11991.336260,-73851.606007
8189.929686,592.164754,4145.153275,-75383.797003
8189.932276,3404.947333,9622.677246,-72319.415011
8189.934866,-8142.265362,15840.407159,-72166.195912
8189.937456,1332.370696,14211.954086,-73851.606007
8189.940046,2812.782580,9770.718434,-73851.606007
8189.942637,3108.864956,7254.018232,-70787.224015
8189.945227,4441.235652,1480.411884,-74158.044206
8189.947817,-3849.070898,3256.906145,-77222.426198
8189.950407,-2960.823768,7105.977043,-75383.797003
8189.952997,-6513.812290,10955.047942,-71400.100414
8189.955588,2516.700203,12139.377449,-73391.948708
8189.958178,6365.771101,14508.036463,-72625.853210
8189.960768,10658.965565,10214.842000,-72779.072310
8189.963358,-1036.288319,9030.512492,-72625.853210
8189.965948,-5181.441594,6661.853478,-75230.577904
8189.968538,-6661.853478,4589.276840,-77682.083497
8189.971129,1332.370696,5329.482782,-72932.291410
8189.973719,-1184.329507,9030.512492,-73545.167808
8189.976309,-3256.906145,9178.553681,-76303.111601
8189.978899,888.247130,14359.995275,-73391.948708
8189.981489,-2220.617826,12435.459826,-71553.319513
8189.984080,6217.729913,9474.636058,-73391.948708
8189.986670,-10362.883188,8882.471304,-76303.111601
8189.989260,1480.411884,8142.265362,-73545.167808
8189.991850,2220.617826,6661.853478,-73851.606007
8189.994440,5773.606348,4145.153275,-73698.386908
8189.997030,-3997.112087,5477.523971,-76762.768900
8189.999621,-12879.583391,10362.883188,-73851.606007
8190.002211,-10658.965565,16136.489536,-73851.606007
8190.004801,2516.700203,7994.224174,-74311.263306
8190.007391,8734.430116,11399.171507,-72319.415011
8190.009981,1628.453072,8438.347739,-73085.510509
8190.012572,13027.624579,1924.535449,-76149.892501
8190.015162,5477.523971,-3404.947333,-77222.426198
8190.017752,-9178.553681,-1036.288319,-74158.044206
8190.020342,2516.700203,-1480.411884,-73391.948708
8190.022932,8290.306550,3404.947333,-73851.606007
8190.025522,14804.118840,9326.594869,-72625.853210
8190.028113,7550.100608,9770.718434,-74158.044206
8190.030708,-296.082377,9474.636058,-74617.701505
8190.033304,-3404.947333,6661.853478,-73238.729609
8190.035900,1184.329507,-444.123565,-72472.634111
8190.038496,6217.729913,-3108.864956,-75383.797003
8190.041092,10362.883188,888.247130,-76303.111601
8190.043688,10510.924376,3849.070898,-73238.729609
8190.046284,3552.988522,6809.894666,-74004.825107
8190.048880,-1184.329507,4145.153275,-74158.044206
8190.051476,2516.700203,7994.224174,-72012.976812
8190.054071,7550.100608,7254.018232,-71706.538613
8190.056667,7254.018232,3256.906145,-75077.358804
8190.059263,6069.688724,5477.523971,-75537.016103
8190.061859,1776.494261,6957.935855,-72932.291410
8190.064455,-740.205942,-592.164754,-74464.482406
8190.067051,4885.359217,3108.864956,-72932.291410
8190.069647,4441.235652,5329.482782,-75230.577904
8190.072243,12139.377449,9622.677246,-74311.263306
8190.074838,2368.659014,2664.741391,-74617.701505
8190.077434,13323.706956,1332.370696,-73698.386908
8190.080030,7254.018232,-1036.288319,-72932.291410
8190.082626,-888.247130,7698.141797,-74617.701505
8190.085222,-2960.823768,7402.059420,-75383.797003
8190.087818,13915.871710,4885.359217,-73545.167808
8190.090414,-4441.235652,6069.688724,-72472.634111
8190.093010,148.041188,6957.935855,-75230.577904
8190.095605,-5921.647536,2812.782580,-76456.330700
8190.098201,8438.347739,4441.235652,-73085.510509
8190.100797,-4589.276840,10214.842000,-74770.920605
8190.103393,148.041188,8734.430116,-75537.016103
8190.105989,7994.224174,7550.100608,-74158.044206
8190.108585,-4293.194464,16284.530724,-70787.224015
8190.111181,-9770.718434,16728.654289,-75690.235202
8190.113777,-1036.288319,11103.089130,-75537.016103
8190.116372,6069.688724,6069.688724,-71553.319513
8190.118968,3701.029710,3404.947333,-72932.291410
8190.121564,3997.112087,296.082377,-75537.016103
8190.124160,-4885.359217,3701.029710,-75690.235202
8190.126756,-9030.512492,9030.512492,-73238.729609
8190.129352,-1924.535449,11695.253884,-75077.358804
8190.131948,2072.576638,11399.171507,-74004.825107
8190.134547,7846.182985,11547.212695,-72319.415011
8190.137147,2960.823768,13471.748144,-72319.415011
8190.139747,-5477.523971,6513.812290,-74311.263306
8190.142347,4145.153275,592.164754,-77682.083497
8190.144947,-6217.729913,6069.688724,-72472.634111
8190.147546,-3552.988522,8438.347739,-74004.825107
8190.150146,4293.194464,10510.924376,-75383.797003
8190.152746,-592.164754,12583.501014,-73238.729609
8190.155346,296.082377,15840.407159,-71553.319513
8190.157945,-9326.594869,12731.542202,-73085.510509
8190.160545,-4589.276840,9770.718434,-77069.207099
8190.163145,-7254.018232,5773.606348,-74158.044206
8190.165745,9326.594869,5181.441594,-72319.415011
8190.168344,2664.741391,2960.823768,-74924.139704
8190.170944,-5329.482782,6661.853478,-75537.016103
8190.173544,-12435.459826,14508.036463,-73851.606007
8190.176144,3552.988522,13619.789333,-72166.195912
8190.178743,4293.194464,12583.501014,-74158.044206
8190.181343,8290.306550,13915.871710,-72779.072310
8190.183943,7550.100608,7846.182985,-73391.948708
8190.186543,7105.977043,1628.453072,-74617.701505
8190.189142,-7698.141797,-6217.729913,-76303.111601
8190.191742,-11843.295072,-3108.864956,-75537.016103
8190.194342,3701.029710,-1480.411884,-74004.825107
8190.196942,14656.077652,6217.729913,-75537.016103
8190.199542,10510.924376,9178.553681,-74464.482406
8190.202141,6069.688724,11251.130318,-71093.662214
8190.204741,-296.082377,8438.347739,-74924.139704
8190.207341,2960.823768,2664.741391,-73851.606007
8190.209941,5921.647536,-1332.370696,-74311.263306
8190.212540,9622.677246,-3404.947333,-74617.701505
8190.215140,2960.823768,2960.823768,-74617.701505
8190.217740,-1332.370696,5477.523971,-74617.701505
8190.220340,-3701.029710,5329.482782,-74158.044206
8190.222939,1036.288319,4737.318029,-75077.358804
8190.225539,2220.617826,10510.924376,-70940.443115
8190.228139,2368.659014,2516.700203,-75230.577904
8190.230739,13027.624579,5773.606348,-74770.920605
8190.233338,3552.988522,3997.112087,-74617.701505
8190.235938,12287.418637,3108.864956,-72319.415011
8190.238538,-3997.112087,-1036.288319,-74770.920605
8190.241138,8882.471304,4885.359217,-73851.606007
8190.243737,8734.430116,6661.853478,-74158.044206
8190.246337,15840.407159,4145.153275,-75996.673402
8190.248937,2960.823768,-1628.453072,-75537.016103
8190.251536,4737.318029,296.082377,-73545.167808
8190.254136,-444.123565,7254.018232,-71706.538613
8190.256736,148.041188,7105.977043,-74770.920605
8190.259336,7698.141797,3108.864956,-74617.701505
8190.261935,-4737.318029,6513.812290,-73238.729609
8190.264535,-2072.576638,6661.853478,-76609.549800
8190.267135,4737.318029,-1480.411884,-77375.645298
8190.269734,740.205942,8586.388927,-72166.195912
8190.272334,-444.123565,12583.501014,-74004.825107
8190.274934,4441.235652,8438.347739,-76456.330700
8190.277534,7254.018232,10807.006753,-71706.538613
8190.280133,-8734.430116,16284.530724,-70021.128517
8190.282733,-9326.594869,17172.777854,-74004.825107
8190.285333,-5625.565159,12583.501014,-75690.235202
8190.287932,3701.029710,4589.276840,-71859.757712
8190.290532,-296.082377,1332.370696,-74311.263306
8190.293132,-5033.400406,1480.411884,-78754.617194
8190.295731,-3701.029710,6069.688724,-75996.673402
8190.298331,-3997.112087,10658.965565,-71706.538613
8190.300931,3108.864956,15840.407159,-71093.662214
8190.303531,1332.370696,9474.636058,-75230.577904
8190.306130,5033.400406,11103.089130,-74464.482406
8190.308730,2812.782580,9918.759623,-71706.538613
8190.311330,-3701.029710,8586.388927,-74770.920605
8190.313929,-6513.812290,3849.070898,-77069.207099
8190.316529,-4737.318029,7254.018232,-72932.291410
8190.319129,-148.041188,7402.059420,-71859.757712
8190.321729,3404.947333,10510.924376,-74464.482406
8190.324328,-4737.318029,15544.324782,-74158.044206
8190.326928,-3849.070898,15840.407159,-72319.415011
8190.329528,-296.082377,10066.800811,-72012.976812
8190.332127,7105.977043,5329.482782,-75077.358804
8190.334727,1776.494261,2960.823768,-74924.139704
8190.337327,7994.224174,4589.276840,-72932.291410
8190.339927,-7402.059420,8882.471304,-75537.016103
8190.342526,-5773.606348,13767.830521,-75383.797003
8190.345126,888.247130,9178.553681,-71706.538613
8190.347725,7994.224174,15248.242405,-69255.033019
8190.350325,5033.400406,12879.583391,-75383.797003
8190.352925,12435.459826,4145.153275,-76609.549800
8190.355524,2812.782580,-2960.823768,-73851.606007
8190.358124,-10955.047942,-5921.647536,-74311.263306
8190.360723,-10362.883188,-4293.194464,-78907.836294
8190.363323,7550.100608,-3404.947333,-75843.454302
8190.365923,18209.066173,7254.018232,-73238.729609
8190.368522,12879.583391,11695.253884,-73851.606007
8190.371122,6217.729913,10510.924376,-75383.797003
8190.373721,592.164754,5033.400406,-70940.443115
8190.376321,6661.853478,2664.741391,-71093.662214
8190.378921,3997.112087,1184.329507,-74158.044206
8190.381520,2368.659014,0.000000,-77835.302597
8190.384120,296.082377,-1184.329507,-75537.016103
8190.386719,9474.636058,5625.565159,-72012.976812
8190.389319,-3552.988522,6513.812290,-76609.549800
8190.391919,-3552.988522,6217.729913,-74158.044206
8190.394518,10066.800811,6069.688724,-73238.729609
8190.397118,12583.501014,5329.482782,-73238.729609
8190.399717,6069.688724,1480.411884,-76303.111601
8190.402317,9326.594869,2664.741391,-74158.044206
8190.404917,-444.123565,2220.617826,-71706.538613
8190.407516,3108.864956,1924.535449,-75230.577904
8190.410116,-3997.112087,5181.441594,-75690.235202
8190.412715,6513.812290,4145.153275,-74311.263306
8190.415315,7402.059420,2516.700203,-73698.386908
8190.417915,444.123565,2368.659014,-77528.864398
8190.420514,148.041188,5477.523971,-73698.386908
8190.423114,5773.606348,5625.565159,-70940.443115
8190.425714,4737.318029,2072.576638,-74617.701505
8190.428314,-3701.029710,6809.894666,-75383.797003
8190.430914,5181.441594,5773.606348,-74004.825107
8190.433514,5329.482782,2516.700203,-72319.415011
8190.436115,-2664.741391,10510.924376,-74004.825107
8190.438715,-3404.947333,11103.089130,-76303.111601
8190.441315,2960.823768,9474.636058,-72779.072310
8190.443915,6217.729913,14211.954086,-70940.443115
8190.446515,-2516.700203,18061.024985,-69867.909418
8190.449115,-15988.448347,13915.871710,-75537.016103
8190.451715,8142.265362,8734.430116,-71400.100414
8190.454316,4441.235652,2368.659014,-73545.167808
8190.456916,0.000000,1924.535449,-75383.797003
8190.459516,-8438.347739,-740.205942,-79214.274493
8190.462116,740.205942,8290.306550,-74464.482406
8190.464716,-5329.482782,11991.336260,-71706.538613
8190.467316,2368.659014,12879.583391,-74617.701505
8190.469916,5181.441594,14359.995275,-73851.606007
8190.472517,5921.647536,10214.842000,-71859.757712
8190.475117,3849.070898,7550.100608,-72319.415011
8190.477717,-11399.171507,4589.276840,-78448.178995
8190.480317,-3997.112087,5921.647536,-75077.358804
8190.482917,2812.782580,7550.100608,-71706.538613
8190.485517,-2664.741391,11251.130318,-73391.948708
8190.488118,-3701.029710,11103.089130,-78754.617194
8190.490718,-444.123565,15988.448347,-72472.634111
8190.493318,-5773.606348,15100.201217,-71400.100414
8190.495918,7846.182985,5921.647536,-75383.797003
8190.498518,7698.141797,888.247130,-72932.291410
8190.501118,2664.741391,4737.318029,-72319.415011
8190.503718,-7550.100608,8734.430116,-74617.701505
8190.506319,-10066.800811,14656.077652,-75690.235202
8190.508919,-3552.988522,7994.224174,-71706.538613
8190.511519,4737.318029,13767.830521,-70787.224015
8190.514119,-4737.318029,14063.912898,-75690.235202
8190.516719,15544.324782,3997.112087,-74924.139704
8190.519319,6365.771101,-2960.823768,-75996.673402
8190.521919,1332.370696,-1332.370696,-74158.044206
8190.524520,9178.553681,-5921.647536,-77222.426198
8190.527120,13915.871710,-1776.494261,-71400.100414
8190.529718,12139.377449,9474.636058,-71706.538613
8190.532316,8142.265362,15248.242405,-74311.263306
8190.534913,888.247130,9770.718434,-75996.673402
8190.537510,-1332.370696,8142.265362,-72932.291410
8190.540108,5329.482782,5625.565159,-70021.128517
8190.542705,296.082377,740.205942,-77375.645298
8190.545303,7402.059420,-3108.864956,-76915.987999
8190.547900,9474.636058,-148.041188,-74617.701505
8190.550497,9474.636058,3256.906145,-72932.291410
8190.553095,-8290.306550,6513.812290,-75843.454302
8190.555692,0.000000,5329.482782,-76303.111601
8190.558289,6957.935855,11103.089130,-68795.375720
8190.560887,-2664.741391,4441.235652,-75690.235202
8190.563484,4589.276840,1184.329507,-77682.083497
8190.566081,-2960.823768,2812.782580,-74311.263306
8190.568679,7550.100608,1332.370696,-70940.443115
8190.571276,2072.576638,-1332.370696,-75537.016103
8190.573874,9326.594869,3108.864956,-75077.358804
8190.576471,5033.400406,5329.482782,-71553.319513
