#time,accel_x,accel_y,accel_z
7938.950846,3849.070898,-1184.329507,-76303.111601
7938.953429,3256.906145,4441.235652,-74770.920605
7938.956012,5773.606348,11547.212695,-72472.634111
7938.958595,740.205942,16728.654289,-72779.072310
7938.961178,888.247130,16876.695478,-74158.044206
7938.963760,3256.906145,13471.748144,-74464.482406
7938.966343,10510.924376,6513.812290,-70480.785816
7938.968926,3108.864956,3108.864956,-72012.976812
7938.971509,4293.194464,6957.935855,-75230.577904
7938.974092,-444.123565,2220.617826,-75230.577904
7938.976675,444.123565,4441.235652,-72012.976812
7938.979257,740.205942,11103.089130,-73545.167808
7938.981840,3701.029710,15100.201217,-74617.701505
7938.984423,2072.576638,9770.718434,-73085.510509
7938.987006,148.041188,7994.224174,-72319.415011
7938.989589,6513.812290,9622.677246,-73545.167808
7938.992172,4589.276840,7105.977043,-75537.016103
7938.994754,9770.718434,8142.265362,-70940.443115
7938.997337,2516.700203,8290.306550,-73851.606007
7938.999920,-3552.988522,6809.894666,-76303.111601
7939.002503,444.123565,8142.265362,-74464.482406
7939.005086,5181.441594,10510.924376,-73851.606007
7939.007669,12435.459826,13767.830521,-73851.606007
7939.010252,4441.235652,11399.171507,-75077.358804
7939.012834,-1184.329507,6513.812290,-74617.701505
7939.015419,-740.205942,2664.741391,-73851.606007
7939.018004,7994.224174,8290.306550,-73698.386908
7939.020588,-888.247130,3849.070898,-76303.111601
7939.023173,2516.700203,4441.235652,-76149.892501
7939.025757,11991.336260,12879.583391,-71246.881314
7939.028342,12139.377449,14952.160028,-72779.072310
7939.030926,-6661.853478,2960.823768,-76303.111601
7939.033511,-3404.947333,11547.212695,-72319.415011
7939.036096,-2368.659014,3552.988522,-75077.358804
7939.038680,-7254.018232,-5625.565159,-77069.207099
7939.041265,2368.659014,-9326.594869,-75996.673402
7939.043849,7698.141797,2664.741391,-70940.443115
7939.046434,12435.459826,9770.718434,-73851.606007
7939.049018,-3108.864956,11251.130318,-76456.330700
7939.051603,-9326.594869,9326.594869,-72472.634111
7939.054188,-8290.306550,6513.812290,-73085.510509
7939.056772,8882.471304,6513.812290,-74311.263306
7939.059357,6809.894666,-1036.288319,-77069.207099
7939.061941,7254.018232,-296.082377,-73698.386908
7939.064526,-2368.659014,148.041188,-73238.729609
7939.067110,-12139.377449,0.000000,-75690.235202
7939.069695,-7105.977043,4885.359217,-75996.673402
7939.072280,-3552.988522,10510.924376,-75077.358804
7939.074864,8438.347739,12583.501014,-72166.195912
7939.077449,6809.894666,3701.029710,-75077.358804
7939.080033,-2664.741391,-2368.659014,-76149.892501
7939.082618,-296.082377,7254.018232,-74617.701505
7939.085202,-1628.453072,8734.430116,-73698.386908
7939.087787,-4441.235652,1776.494261,-76149.892501
7939.090372,-2960.823768,592.164754,-75996.673402
7939.092956,-888.247130,592.164754,-74158.044206
7939.095541,-3701.029710,3108.864956,-76149.892501
7939.098125,-5033.400406,2072.576638,-76609.549800
7939.100710,-1628.453072,5329.482782,-74770.920605
7939.103294,6957.935855,5477.523971,-72625.853210
7939.105879,444.123565,8438.347739,-73851.606007
7939.108464,-1332.370696,4293.194464,-75383.797003
7939.111048,-7254.018232,5181.441594,-71706.538613
7939.113633,4737.318029,7402.059420,-73545.167808
7939.116217,1036.288319,5477.523971,-76456.330700
7939.118802,-1036.288319,4293.194464,-75077.358804
7939.121387,-12435.459826,-3108.864956,-74464.482406
7939.123973,1036.288319,3108.864956,-73085.510509
7939.126558,-8882.471304,3256.906145,-74924.139704
7939.129143,9178.553681,2516.700203,-74924.139704
7939.131728,15100.201217,17320.819043,-71553.319513
7939.134313,14359.995275,17172.777854,-72319.415011
7939.136898,-4145.153275,10214.842000,-72932.291410
7939.139483,-7698.141797,9770.718434,-70940.443115
7939.142068,148.041188,11695.253884,-72012.976812
7939.144653,15396.283594,7698.141797,-74770.920605
7939.147238,7846.182985,-2220.617826,-76915.987999
7939.149824,10807.006753,4589.276840,-74004.825107
7939.152409,10362.883188,9770.718434,-72625.853210
7939.154994,-6365.771101,11547.212695,-74770.920605
7939.157579,4589.276840,14211.954086,-73545.167808
7939.160164,2072.576638,13027.624579,-73085.510509
7939.162749,7846.182985,8290.306550,-73391.948708
7939.165334,-2368.659014,1924.535449,-77835.302597
7939.167919,5181.441594,3997.112087,-75383.797003
7939.170504,-3108.864956,8290.306550,-71400.100414
7939.173090,5773.606348,7994.224174,-73238.729609
7939.175675,5329.482782,6513.812290,-75077.358804
7939.178260,5329.482782,9918.759623,-74464.482406
7939.180845,5477.523971,12731.542202,-74158.044206
7939.183430,-1332.370696,6365.771101,-75996.673402
7939.186015,6365.771101,9770.718434,-74770.920605
7939.188600,5625.565159,5181.441594,-74311.263306
7939.191185,2812.782580,7254.018232,-73698.386908
7939.193770,2516.700203,5477.523971,-74770.920605
7939.196355,3108.864956,10362.883188,-74158.044206
7939.198941,7105.977043,16728.654289,-70634.004916
7939.201526,9622.677246,15100.201217,-73391.948708
7939.204111,6809.894666,9030.512492,-71706.538613
7939.206696,-2812.782580,7254.018232,-71246.881314
7939.209281,6217.729913,5773.606348,-73238.729609
7939.211866,4737.318029,4589.276840,-75843.454302
7939.214451,592.164754,1036.288319,-74617.701505
7939.217036,444.123565,5477.523971,-72932.291410
7939.219621,9474.636058,13175.665768,-74158.044206
7939.222207,1332.370696,8734.430116,-75843.454302
7939.224792,-6069.688724,9474.636058,-72166.195912
7939.227378,-3849.070898,11695.253884,-71246.881314
7939.229963,-740.205942,-2960.823768,-77222.426198
7939.232549,-5773.606348,-10066.800811,-75537.016103
7939.235134,7254.018232,-1332.370696,-72932.291410
7939.237720,14063.912898,9030.512492,-75383.797003
7939.240305,10214.842000,12731.542202,-74924.139704
7939.242891,-12731.542202,7105.977043,-72012.976812
7939.245476,-14211.954086,8734.430116,-71553.319513
7939.248062,-1628.453072,5921.647536,-74770.920605
7939.250647,592.164754,2220.617826,-76149.892501
7939.253233,11843.295072,444.123565,-76915.987999
7939.255818,-1184.329507,-1184.329507,-75537.016103
7939.258404,-3849.070898,296.082377,-72166.195912
7939.260989,-13767.830521,1184.329507,-74158.044206
7939.263575,2516.700203,10510.924376,-73851.606007
7939.266160,7402.059420,10214.842000,-75383.797003
7939.268746,6365.771101,8142.265362,-73238.729609
7939.271331,296.082377,2960.823768,-73238.729609
7939.273917,-296.082377,7550.100608,-74004.825107
7939.276502,-4885.359217,4145.153275,-75537.016103
7939.279088,-6661.853478,1036.288319,-75690.235202
7939.281673,2664.741391,444.123565,-72319.415011
7939.284259,-2516.700203,1184.329507,-75383.797003
7939.286844,2516.700203,4293.194464,-75077.358804
7939.289430,-1184.329507,4885.359217,-75077.358804
7939.292015,1776.494261,5773.606348,-72932.291410
7939.294601,-3404.947333,9178.553681,-72319.415011
7939.297186,-3108.864956,3997.112087,-75537.016103
7939.299772,-4441.235652,3404.947333,-73851.606007
7939.302357,11251.130318,6957.935855,-73085.510509
7939.304943,8586.388927,7550.100608,-75996.673402
7939.307528,-3997.112087,3108.864956,-76149.892501
7939.310114,-10066.800811,-2960.823768,-73391.948708
7939.312699,-5921.647536,1480.411884,-72779.072310
7939.315285,-1628.453072,6809.894666,-74158.044206
7939.317870,-592.164754,1332.370696,-79673.931792
7939.320456,21317.931130,18209.066173,-72779.072310
7939.323041,17320.819043,14952.160028,-70940.443115
7939.325627,-9030.512492,12435.459826,-74770.920605
7939.328213,-13767.830521,7105.977043,-73851.606007
7939.330799,148.041188,10510.924376,-73238.729609
7939.333385,20873.807564,7846.182985,-74464.482406
7939.335970,5625.565159,0.000000,-76609.549800
7939.338556,12287.418637,3701.029710,-73391.948708
7939.341142,1332.370696,6809.894666,-71706.538613
7939.343728,888.247130,13915.871710,-74004.825107
7939.346314,444.123565,14656.077652,-75537.016103
7939.348899,3256.906145,14804.118840,-74158.044206
7939.351485,8734.430116,10955.047942,-71246.881314
7939.354071,2220.617826,4885.359217,-74158.044206
7939.356657,6365.771101,444.123565,-74924.139704
7939.359243,1776.494261,8290.306550,-72932.291410
7939.361828,2664.741391,10658.965565,-73238.729609
7939.364414,592.164754,6069.688724,-75996.673402
7939.367000,4737.318029,7846.182985,-72012.976812
7939.369586,5033.400406,10362.883188,-72625.853210
7939.372172,3108.864956,9326.594869,-75537.016103
7939.374757,2220.617826,8882.471304,-75077.358804
7939.377343,5181.441594,5329.482782,-74004.825107
7939.379929,1184.329507,9030.512492,-72012.976812
7939.382515,6809.894666,9030.512492,-73391.948708
7939.385100,4589.276840,10658.965565,-74464.482406
7939.387686,11399.171507,13323.706956,-72319.415011
7939.390272,-1184.329507,10214.842000,-73391.948708
7939.392858,-1184.329507,5477.523971,-74158.044206
7939.395444,3997.112087,4441.235652,-73545.167808
7939.398029,11251.130318,9178.553681,-73238.729609
7939.400615,4885.359217,5773.606348,-75537.016103
7939.403201,-4293.194464,3404.947333,-74617.701505
7939.405787,13323.706956,15840.407159,-71246.881314
7939.408373,-3108.864956,7550.100608,-75077.358804
7939.410958,-3108.864956,8438.347739,-74004.825107
7939.413544,-5329.482782,7105.977043,-72932.291410
7939.416130,-592.164754,-1184.329507,-75230.577904
7939.418716,-13175.665768,-9030.512492,-76303.111601
7939.421302,5773.606348,-592.164754,-74311.263306
7939.423887,13175.665768,4145.153275,-74770.920605
7939.426473,6217.729913,12435.459826,-74617.701505
7939.429030,-6365.771101,10214.842000,-74924.139704
7939.431587,-18209.066173,6809.894666,-73851.606007
7939.434143,-3701.029710,3404.947333,-71400.100414
7939.436700,1924.535449,4145.153275,-73698.386908
7939.439257,9918.759623,-3552.988522,-79520.712692
7939.441813,444.123565,-740.205942,-77528.864398
7939.444370,-3552.988522,-592.164754,-73545.167808
7939.446927,-17912.983796,8438.347739,-72012.976812
7939.449484,-148.041188,9178.553681,-75383.797003
7939.452040,444.123565,6957.935855,-74770.920605
7939.454597,11547.212695,9030.512492,-71859.757712
7939.457154,3256.906145,7550.100608,-74924.139704
7939.459710,592.164754,2516.700203,-76762.768900
7939.462267,-9178.553681,2220.617826,-73851.606007
7939.464824,-3997.112087,740.205942,-72932.291410
7939.467381,-3849.070898,-444.123565,-77222.426198
7939.469937,1924.535449,3701.029710,-77682.083497
7939.472494,5773.606348,6217.729913,-73851.606007
7939.475051,888.247130,7698.141797,-73698.386908
7939.477608,-5625.565159,5921.647536,-74770.920605
7939.480164,-7254.018232,444.123565,-73545.167808
7939.482721,-2664.741391,3108.864956,-71859.757712
7939.485278,11843.295072,8734.430116,-76303.111601
7939.487834,10510.924376,5773.606348,-76609.549800
7939.490391,-5329.482782,1332.370696,-74617.701505
7939.492948,-15100.201217,-3701.029710,-74158.044206
7939.495505,-5773.606348,2664.741391,-73545.167808
7939.498061,-6069.688724,3404.947333,-76149.892501
7939.500618,5477.523971,3404.947333,-75843.454302
7939.503175,24426.796086,15988.448347,-71706.538613
7939.505731,12435.459826,17764.942608,-71706.538613
7939.508288,-6217.729913,8734.430116,-74004.825107
7939.510845,-9326.594869,11399.171507,-71706.538613
7939.513402,-1924.535449,11251.130318,-72166.195912
7939.515958,17172.777854,8586.388927,-74004.825107
7939.518515,10658.965565,-444.123565,-76456.330700
7939.521072,12139.377449,2516.700203,-74158.044206
7939.523628,1776.494261,8734.430116,-73545.167808
7939.526185,-8882.471304,12583.501014,-74617.701505
7939.528742,1628.453072,15692.365970,-74158.044206
7939.531304,6069.688724,15692.365970,-72779.072310
7939.533865,12583.501014,7550.100608,-73391.948708
7939.536427,1036.288319,3997.112087,-75230.577904
7939.538989,740.205942,5477.523971,-74617.701505
7939.541551,-888.247130,6365.771101,-73545.167808
7939.544113,1628.453072,9474.636058,-73391.948708
7939.546674,4885.359217,7698.141797,-75077.358804
7939.549236,4885.359217,8882.471304,-73698.386908
7939.551798,5181.441594,12139.377449,-73545.167808
7939.554360,2812.782580,8142.265362,-74617.701505
7939.556922,296.082377,8438.347739,-73238.729609
7939.559483,2516.700203,8438.347739,-74004.825107
7939.562045,11103.089130,10658.965565,-73545.167808
7939.564607,4145.153275,10955.047942,-73851.606007
7939.567169,2220.617826,10955.047942,-73238.729609
7939.569730,-740.205942,9178.553681,-72472.634111
7939.572292,740.205942,6069.688724,-74158.044206
7939.574854,14211.954086,9178.553681,-72319.415011
7939.577416,10658.965565,7550.100608,-74617.701505
7939.579978,3108.864956,7105.977043,-74311.263306
7939.582539,1924.535449,8290.306550,-73238.729609
7939.585101,3849.070898,13027.624579,-71706.538613
7939.587663,-4293.194464,3256.906145,-76303.111601
7939.590225,-3552.988522,8734.430116,-73391.948708
7939.592787,-2516.700203,2812.782580,-74617.701505
7939.595348,-7846.182985,-5625.565159,-77069.207099
7939.597910,-3404.947333,-6957.935855,-75537.016103
7939.600472,2812.782580,-1776.494261,-74311.263306
7939.603034,16432.571912,7105.977043,-75383.797003
7939.605595,296.082377,10955.047942,-74924.139704
7939.608157,-6513.812290,13323.706956,-73238.729609
7939.610719,-15840.407159,7698.141797,-72625.853210
7939.613281,-2220.617826,1184.329507,-73698.386908
7939.615843,4145.153275,-444.123565,-75230.577904
7939.618404,9178.553681,-2664.741391,-78907.836294
7939.620966,2072.576638,-1480.411884,-76762.768900
7939.623528,-4589.276840,3997.112087,-70634.004916
7939.626090,-7254.018232,6069.688724,-75077.358804
7939.628652,-5477.523971,7105.977043,-75383.797003
7939.631213,8734.430116,9770.718434,-72472.634111
7939.633780,7846.182985,7254.018232,-74311.263306
7939.636346,2072.576638,3849.070898,-76762.768900
7939.638912,-7254.018232,1776.494261,-76456.330700
7939.641478,-11103.089130,-3256.906145,-73238.729609
7939.644045,-6661.853478,-1924.535449,-73391.948708
7939.646611,1628.453072,3404.947333,-77682.083497
7939.649177,2812.782580,5921.647536,-77528.864398
7939.651743,2812.782580,7105.977043,-73545.167808
7939.654310,-8142.265362,5477.523971,-73085.510509
7939.656876,-10066.800811,1776.494261,-74158.044206
7939.659442,3701.029710,3701.029710,-72932.291410
7939.662009,18061.024985,11695.253884,-72625.853210
7939.664575,9030.512492,10362.883188,-75690.235202
7939.667141,-5181.441594,3552.988522,-75230.577904
7939.669707,-7402.059420,-2220.617826,-72625.853210
7939.672274,-1184.329507,3552.988522,-71400.100414
7939.674840,-592.164754,1480.411884,-79214.274493
7939.677406,15840.407159,13175.665768,-75996.673402
7939.679972,20577.725188,15248.242405,-71400.100414
7939.682539,2664.741391,14656.077652,-72012.976812
7939.685105,-10955.047942,5921.647536,-75843.454302
7939.687671,-10362.883188,10955.047942,-72472.634111
7939.690238,8142.265362,10214.842000,-72932.291410
7939.692804,12287.418637,7846.182985,-75383.797003
7939.695370,13027.624579,1628.453072,-75996.673402
7939.697936,296.082377,4885.359217,-72472.634111
7939.700503,3552.988522,10362.883188,-72166.195912
7939.703069,-5921.647536,13915.871710,-75077.358804
7939.705635,6513.812290,15100.201217,-74924.139704
7939.708201,4293.194464,10807.006753,-71706.538613
7939.710768,5625.565159,8290.306550,-70940.443115
7939.713334,0.000000,2960.823768,-74158.044206
7939.715900,5477.523971,4145.153275,-74464.482406
7939.718467,888.247130,6957.935855,-72012.976812
7939.721033,6809.894666,13471.748144,-72166.195912
7939.723599,7550.100608,9918.759623,-74924.139704
7939.726165,11251.130318,8142.265362,-73698.386908
7939.728732,14211.954086,14508.036463,-70634.004916
7939.731298,-296.082377,12435.459826,-75077.358804
7939.733864,6661.853478,9030.512492,-74924.139704
7939.736405,2368.659014,8142.265362,-70327.566716
7939.738946,2960.823768,9474.636058,-72166.195912
7939.741487,-3997.112087,3701.029710,-78754.617194
7939.744028,-5921.647536,3552.988522,-77069.207099
7939.746568,5033.400406,7105.977043,-72166.195912
7939.749109,9474.636058,12287.418637,-73545.167808
7939.751650,5773.606348,7698.141797,-75383.797003
7939.754191,-1776.494261,5477.523971,-73698.386908
7939.756732,20429.683999,18209.066173,-69714.690318
7939.759273,148.041188,8734.430116,-76762.768900
7939.761813,-3108.864956,3552.988522,-75843.454302
7939.764354,-10362.883188,4589.276840,-73391.948708
7939.766895,-888.247130,-3404.947333,-76149.892501
7939.769436,-12731.542202,-9622.677246,-77682.083497
7939.771977,-2368.659014,-6365.771101,-75077.358804
7939.774518,13175.665768,5921.647536,-73238.729609
7939.777059,11695.253884,14211.954086,-73545.167808
7939.779599,-3404.947333,13027.624579,-74464.482406
7939.782140,-10214.842000,12435.459826,-72625.853210
7939.784681,-2220.617826,7698.141797,-70327.566716
7939.787222,2516.700203,6513.812290,-72779.072310
7939.789763,15544.324782,888.247130,-75537.016103
7939.792304,9178.553681,-1628.453072,-75383.797003
7939.794844,-2516.700203,6513.812290,-71859.757712
7939.797385,-11103.089130,4293.194464,-74924.139704
7939.799926,-11251.130318,2368.659014,-74924.139704
7939.802467,-4589.276840,8438.347739,-70940.443115
7939.805008,4293.194464,5033.400406,-73851.606007
7939.807549,-2516.700203,4737.318029,-77682.083497
7939.810090,148.041188,3404.947333,-76456.330700
7939.812630,-3108.864956,1184.329507,-72166.195912
7939.815171,-1332.370696,5033.400406,-71400.100414
7939.817712,2664.741391,3997.112087,-74924.139704
7939.820253,6513.812290,6217.729913,-76149.892501
7939.822794,8882.471304,10362.883188,-73851.606007
7939.825335,-6069.688724,4145.153275,-74924.139704
7939.827876,-8734.430116,148.041188,-75383.797003
7939.830416,-2812.782580,3108.864956,-73545.167808
7939.832957,5477.523971,8586.388927,-73238.729609
7939.835498,-6069.688724,5033.400406,-77835.302597
7939.838047,-7105.977043,-3404.947333,-76456.330700
7939.840596,-1628.453072,4441.235652,-71400.100414
7939.843145,-888.247130,6661.853478,-71553.319513
7939.845694,5033.400406,6513.812290,-74924.139704
7939.848243,25463.084405,17764.942608,-71553.319513
7939.850792,22502.260637,20873.807564,-70480.785816
7939.853341,-7105.977043,10807.006753,-74770.920605
7939.855890,-12435.459826,7698.141797,-74158.044206
7939.858440,-5773.606348,6365.771101,-73085.510509
7939.860989,11547.212695,6513.812290,-73851.606007
7939.863538,5477.523971,-3404.947333,-78907.836294
7939.866087,6661.853478,-592.164754,-75230.577904
7939.868636,-2072.576638,2368.659014,-72932.291410
7939.871185,-3404.947333,13323.706956,-70940.443115
7939.873734,6809.894666,19245.354492,-72932.291410
7939.876283,11695.253884,17764.942608,-73238.729609
7939.878832,17320.819043,10807.006753,-72472.634111
7939.881381,1480.411884,5329.482782,-73698.386908
7939.883930,4145.153275,5625.565159,-76609.549800
7939.886479,2516.700203,1184.329507,-75537.016103
7939.889028,3997.112087,3404.947333,-73698.386908
7939.891577,1628.453072,7550.100608,-75843.454302
7939.894126,5477.523971,7254.018232,-74924.139704
7939.896675,3256.906145,13915.871710,-71706.538613
7939.899224,5921.647536,17172.777854,-72012.976812
7939.901773,-1036.288319,13619.789333,-76609.549800
7939.904323,11991.336260,10955.047942,-74464.482406
7939.906872,3552.988522,8438.347739,-70940.443115
7939.909421,3701.029710,6809.894666,-72319.415011
7939.911970,-1184.329507,1924.535449,-77835.302597
7939.914519,9770.718434,10214.842000,-73391.948708
7939.917068,9326.594869,8734.430116,-73698.386908
7939.919629,-1924.535449,5625.565159,-75690.235202
7939.922184,-1628.453072,6957.935855,-74004.825107
7939.924740,4293.194464,16580.613101,-70940.443115
7939.927296,-1480.411884,7254.018232,-76456.330700
7939.929852,-6957.935855,4293.194464,-76149.892501
7939.932408,3701.029710,1776.494261,-72472.634111
7939.934963,-7846.182985,-6069.688724,-74770.920605
7939.937519,0.000000,-5033.400406,-74924.139704
7939.940075,7550.100608,4441.235652,-73238.729609
7939.942631,16876.695478,9474.636058,-73545.167808
7939.945186,9770.718434,15100.201217,-73391.948708
7939.947742,-5033.400406,13471.748144,-73851.606007
7939.950298,-14359.995275,9770.718434,-74004.825107
7939.952854,-8882.471304,2812.782580,-73085.510509
7939.955409,-2368.659014,-1036.288319,-75537.016103
7939.957965,10510.924376,-3404.947333,-78141.740796
7939.960521,2812.782580,-2812.782580,-74617.701505
7939.963077,-2072.576638,3997.112087,-72932.291410
7939.965632,-10362.883188,9326.594869,-73851.606007
7939.968188,-11695.253884,8438.347739,-75383.797003
7939.970744,5181.441594,11103.089130,-71706.538613
7939.973300,12583.501014,1332.370696,-75690.235202
7939.975856,3108.864956,3108.864956,-77988.521696
7939.978411,-3701.029710,-888.247130,-76303.111601
7939.980967,-7402.059420,-740.205942,-72472.634111
7939.983523,-3552.988522,1184.329507,-72319.415011
7939.986079,-1332.370696,2812.782580,-76456.330700
7939.988634,740.205942,5181.441594,-75996.673402
7939.991190,-592.164754,3552.988522,-73698.386908
7939.993746,1036.288319,6069.688724,-72625.853210
7939.996302,5921.647536,9030.512492,-74464.482406
7939.998857,888.247130,7105.977043,-74158.044206
7940.001413,-7254.018232,4885.359217,-73851.606007
7940.003969,-5033.400406,-1036.288319,-74924.139704
7940.006525,4589.276840,3997.112087,-73545.167808
7940.009080,1776.494261,-296.082377,-74464.482406
7940.011636,11399.171507,10214.842000,-73545.167808
7940.014192,19245.354492,17912.983796,-72625.853210
7940.016748,2812.782580,15840.407159,-73851.606007
7940.019304,-11695.253884,11843.295072,-74464.482406
7940.021865,-6069.688724,12583.501014,-72932.291410
7940.024427,2812.782580,7105.977043,-74770.920605
7940.026988,14804.118840,4737.318029,-75996.673402
7940.029550,7846.182985,-2220.617826,-76303.111601
7940.032112,4145.153275,5921.647536,-73851.606007
7940.034673,-1628.453072,6513.812290,-72779.072310
7940.037235,-1184.329507,13767.830521,-73238.729609
7940.039796,11547.212695,15100.201217,-74004.825107
7940.042358,8734.430116,17172.777854,-74924.139704
7940.044920,9770.718434,7846.182985,-74004.825107
7940.047481,-8290.306550,-888.247130,-75230.577904
7940.050043,-4145.153275,7550.100608,-74004.825107
7940.052604,3552.988522,7846.182985,-74311.263306
7940.055166,7550.100608,3108.864956,-75537.016103
7940.057727,10362.883188,9474.636058,-72166.195912
7940.060289,4293.194464,9474.636058,-74004.825107
7940.062851,5033.400406,19097.313304,-72012.976812
7940.065412,4885.359217,12583.501014,-74311.263306
7940.067974,2812.782580,13767.830521,-73545.167808
7940.070535,-1776.494261,3849.070898,-74617.701505
7940.073097,-4441.235652,2220.617826,-73698.386908
7940.075659,6513.812290,-148.041188,-73545.167808
7940.078220,6661.853478,8586.388927,-74770.920605
7940.080782,8142.265362,9622.677246,-75537.016103
7940.083343,-6957.935855,7254.018232,-73238.729609
7940.085905,11547.212695,15248.242405,-69867.909418
7940.088467,8438.347739,21021.848753,-71859.757712
7940.091028,2368.659014,6365.771101,-75537.016103
7940.093590,-5625.565159,5921.647536,-73851.606007
7940.096151,-740.205942,-592.164754,-74311.263306
7940.098713,-8438.347739,-9030.512492,-75843.454302
7940.101275,-3849.070898,-8882.471304,-75537.016103
7940.103836,8734.430116,4145.153275,-72779.072310
7940.106398,12287.418637,11399.171507,-75230.577904
7940.108959,1776.494261,15988.448347,-74924.139704
7940.111521,-12435.459826,10214.842000,-74464.482406
7940.114083,-14804.118840,7846.182985,-72012.976812
7940.116644,-5033.400406,5033.400406,-72472.634111
7940.119206,3552.988522,-3552.988522,-77528.864398
7940.121767,13175.665768,-4885.359217,-76762.768900
7940.124333,3256.906145,3108.864956,-72932.291410
7940.126898,-6513.812290,2516.700203,-75077.358804
7940.129464,-10807.006753,4737.318029,-75383.797003
7940.132029,-4737.318029,11251.130318,-72779.072310
7940.134595,6661.853478,11695.253884,-72012.976812
7940.137160,2664.741391,4293.194464,-77375.645298
7940.139726,2812.782580,296.082377,-75077.358804
7940.142291,-5477.523971,-1480.411884,-74004.825107
7940.144857,-8142.265362,-296.082377,-74158.044206
7940.147422,-3108.864956,1036.288319,-75537.016103
7940.149988,-1036.288319,1628.453072,-74464.482406
7940.152553,2516.700203,6069.688724,-72472.634111
7940.155119,9030.512492,7994.224174,-74004.825107
7940.157684,5773.606348,11399.171507,-74464.482406
7940.160250,1184.329507,6513.812290,-72932.291410
7940.162815,-16432.571912,740.205942,-73851.606007
7940.165381,-7698.141797,-1036.288319,-75077.358804
7940.167946,296.082377,-2664.741391,-76149.892501
7940.170512,5329.482782,-1036.288319,-75537.016103
7940.173077,14211.954086,8142.265362,-73851.606007
7940.175643,16728.654289,18505.148550,-73085.510509
7940.178208,1628.453072,19393.395680,-74464.482406
7940.180774,-11399.171507,13767.830521,-71553.319513
7940.183339,2220.617826,13767.830521,-72166.195912
7940.185905,8142.265362,7105.977043,-75843.454302
7940.188470,13767.830521,1924.535449,-75996.673402
7940.191036,8734.430116,-1184.329507,-75537.016103
7940.193601,3108.864956,296.082377,-75077.358804
7940.196167,-9622.677246,3256.906145,-74464.482406
7940.198732,-2220.617826,11251.130318,-72166.195912
7940.201298,12139.377449,18061.024985,-74158.044206
7940.203863,11547.212695,21762.054695,-72472.634111
7940.206429,13175.665768,11843.295072,-70940.443115
7940.208994,-3404.947333,2368.659014,-74004.825107
7940.211560,-740.205942,6957.935855,-74158.044206
7940.214125,1184.329507,3552.988522,-75230.577904
7940.216691,14359.995275,7846.182985,-72319.415011
7940.219256,10066.800811,7698.141797,-74158.044206
7940.221822,7550.100608,13027.624579,-73391.948708
