#time,accel_x,accel_y,accel_z
2122.949220,12435.459826,-592.164754,-81206.122788
2122.951752,-15840.407159,-6661.853478,-76456.330700
2122.954284,15100.201217,1480.411884,-66190.651027
2122.956816,10807.006753,20281.642811,-70021.128517
2122.959347,28423.908173,37158.338288,-76915.987999
2122.961879,21465.972318,26055.249158,-76609.549800
2122.964411,7698.141797,13323.706956,-70480.785816
2122.966943,6513.812290,15544.324782,-71246.881314
2122.969475,-15100.201217,11399.171507,-78294.959896
2122.972006,-13027.624579,-7698.141797,-80440.027290
2122.974538,-10955.047942,-16136.489536,-75996.673402
2122.977070,2072.576638,-14211.954086,-74770.920605
2122.979602,-16580.613101,-4589.276840,-81818.999186
2122.982134,17320.819043,-1776.494261,-81206.122788
2122.984665,-25167.002028,-9326.594869,-72779.072310
2122.987197,29608.237680,6809.894666,-69101.813920
2122.989729,13175.665768,24574.837274,-73698.386908
2122.992261,21317.931130,39526.997303,-76915.987999
2122.994793,25315.043216,22650.301825,-74924.139704
2122.997324,3256.906145,13323.706956,-69867.909418
2122.999856,14508.036463,18209.066173,-70787.224015
2123.002388,-30200.402434,3552.988522,-79980.369991
2123.004920,10510.924376,-12139.377449,-78448.178995
2123.007452,-27535.661042,-23686.590144,-75230.577904
2123.009983,-11399.171507,592.164754,-73698.386908
2123.012515,-6217.729913,-1924.535449,-80593.246390
2123.015047,1776.494261,-4885.359217,-78448.178995
2123.017579,-16432.571912,-6069.688724,-70787.224015
2123.020111,26351.331535,11103.089130,-69101.813920
2123.022642,21465.972318,27979.784608,-76149.892501
2123.025174,20281.642811,35085.761651,-77375.645298
2123.027706,18505.148550,17320.819043,-72012.976812
2123.030238,4145.153275,13323.706956,-68948.594820
2123.032770,9918.759623,21762.054695,-73085.510509
2123.035301,-47225.139100,-4145.153275,-81206.122788
2123.037833,1480.411884,-9326.594869,-76149.892501
2123.040377,-21169.889941,-22354.219448,-75077.358804
2123.042921,-14804.118840,1332.370696,-74617.701505
2123.045464,13323.706956,-1184.329507,-81206.122788
2123.048008,-17172.777854,-7105.977043,-76303.111601
2123.050552,16136.489536,1184.329507,-67109.965625
2123.053096,13027.624579,21910.095883,-70021.128517
2123.055640,22206.178260,38490.708984,-77682.083497
2123.058183,25167.002028,23982.672521,-75537.016103
2123.060727,5329.482782,13471.748144,-69561.471218
2123.063271,9918.759623,15840.407159,-70327.566716
2123.065815,-19393.395680,8290.306550,-78294.959896
2123.068358,-6069.688724,-9474.636058,-80440.027290
2123.070902,-12435.459826,-16284.530724,-75537.016103
2123.073446,-2072.576638,-11251.130318,-73698.386908
2123.075990,-9622.677246,-3849.070898,-81359.341888
2123.078533,7550.100608,-4589.276840,-80133.589091
2123.081077,-25463.084405,-7846.182985,-70940.443115
2123.083621,31532.773129,8438.347739,-68642.156621
2123.086165,13619.789333,25315.043216,-75383.797003
2123.088708,16876.695478,38934.832549,-77528.864398
2123.091252,27979.784608,22798.343014,-75996.673402
2123.093796,2664.741391,14656.077652,-69255.033019
2123.096340,12435.459826,22650.301825,-72012.976812
2123.098884,-49297.715737,-4737.318029,-81818.999186
2123.101427,5921.647536,-9918.759623,-77835.302597
2123.103971,-25907.207970,-22798.343014,-74617.701505
2123.106515,-15100.201217,1924.535449,-74004.825107
2123.109059,-592.164754,-3404.947333,-82125.437386
2123.111602,-2220.617826,-4589.276840,-77988.521696
2123.114146,-7994.224174,-3849.070898,-69101.813920
2123.116690,11103.089130,20577.725188,-70021.128517
2123.119234,27387.619854,38046.585419,-77222.426198
2123.121777,23538.548956,33161.226202,-75537.016103
2123.124321,14804.118840,15988.448347,-70327.566716
2123.126865,3849.070898,14211.954086,-68948.594820
2123.129409,2664.741391,19541.436869,-74311.263306
2123.131953,-45152.562462,-6069.688724,-81818.999186
2123.134496,1924.535449,-10362.883188,-75996.673402
2123.137040,-1332.370696,-14508.036463,-74770.920605
2123.139584,-11399.171507,-4885.359217,-82585.094684
2123.142138,16432.571912,-2664.741391,-82278.656485
2123.144692,-23834.631332,-10066.800811,-75537.016103
2123.147246,24278.754898,4737.318029,-67109.965625
2123.149800,7994.224174,22650.301825,-71859.757712
2123.152354,23982.672521,38786.791361,-77682.083497
2123.154908,28571.949361,26203.290347,-76609.549800
2123.157462,7698.141797,13619.789333,-69714.690318
2123.160016,11103.089130,19097.313304,-71400.100414
2123.162571,-33309.267390,1628.453072,-80593.246390
2123.165125,6957.935855,-11399.171507,-80286.808190
2123.167679,-23094.425390,-20725.766376,-76303.111601
2123.170233,-4737.318029,-4737.318029,-74158.044206
2123.172787,-11103.089130,-3108.864956,-82278.656485
2123.175341,7105.977043,-5477.523971,-80593.246390
2123.177895,-10658.965565,-3849.070898,-69714.690318
2123.180449,21762.054695,15544.324782,-68029.280222
2123.183003,22354.219448,30792.567187,-76149.892501
2123.185557,18801.230927,38194.626607,-78141.740796
2123.188111,22354.219448,19837.519246,-72625.853210
2123.190665,3849.070898,13323.706956,-69408.252119
2123.193220,12731.542202,21762.054695,-72472.634111
2123.195774,-48557.509795,-3552.988522,-82125.437386
2123.198328,740.205942,-10955.047942,-75996.673402
2123.200882,-14804.118840,-19985.560434,-72932.291410
2123.203436,-13027.624579,-148.041188,-76915.987999
2123.205990,8734.430116,-1184.329507,-81972.218286
2123.208544,-10214.842000,-6217.729913,-77528.864398
2123.211098,9030.512492,296.082377,-67263.184724
2123.213652,14508.036463,21762.054695,-69561.471218
2123.216206,26055.249158,35974.008781,-76762.768900
2123.218760,26499.372724,26351.331535,-76915.987999
2123.221314,9030.512492,15840.407159,-68948.594820
2123.223869,7254.018232,15544.324782,-70021.128517
2123.226423,-13619.789333,10510.924376,-77835.302597
2123.228977,-16728.654289,-9474.636058,-81359.341888
2123.231531,-8438.347739,-14952.160028,-74924.139704
2123.234085,-3997.112087,-14656.077652,-75077.358804
2123.236639,-11843.295072,-3552.988522,-82278.656485
2123.239193,16432.571912,-6069.688724,-80593.246390
2123.241747,-24870.919651,-8734.430116,-72012.976812
2123.244310,31236.690752,8142.265362,-69101.813920
2123.246872,11843.295072,25907.207970,-73851.606007
2123.249434,19245.354492,38490.708984,-78141.740796
2123.251997,28275.866984,21762.054695,-76303.111601
2123.254559,3849.070898,14063.912898,-68795.375720
2123.257122,14508.036463,18505.148550,-70940.443115
2123.259684,-37898.544230,888.247130,-82431.875585
2123.262247,3849.070898,-9622.677246,-77375.645298
2123.264809,-24130.713709,-22206.178260,-74924.139704
2123.267372,-14211.954086,2516.700203,-74158.044206
2123.269934,148.041188,-2072.576638,-81665.780087
2123.272496,-2516.700203,-6365.771101,-78907.836294
2123.275059,-5033.400406,-3256.906145,-68948.594820
2123.277621,18505.148550,17468.860231,-68029.280222
2123.280184,25167.002028,32569.061448,-77682.083497
2123.282746,24870.919651,33013.185013,-75843.454302
2123.285309,12879.583391,16876.695478,-69714.690318
2123.287871,6809.894666,13619.789333,-69408.252119
2123.290433,-3997.112087,16580.613101,-74464.482406
2123.292996,-37898.544230,-6957.935855,-82278.656485
2123.295558,-148.041188,-11991.336260,-75537.016103
2123.298121,-8882.471304,-17468.860231,-73698.386908
2123.300683,-11547.212695,-2220.617826,-78754.617194
2123.303246,11991.336260,-5921.647536,-82891.532884
2123.305808,-21317.931130,-10510.924376,-73851.606007
2123.308371,25315.043216,5181.441594,-67569.622924
2123.310933,11399.171507,24722.878463,-74004.825107
2123.313495,24278.754898,39526.997303,-77528.864398
2123.316058,23982.672521,23834.631332,-77375.645298
2123.318620,9622.677246,14804.118840,-68642.156621
2123.321183,7846.182985,17024.736666,-70480.785816
2123.323745,-43079.985824,-2072.576638,-81052.903688
2123.326308,8734.430116,-12583.501014,-79214.274493
2123.328870,-26943.496289,-21169.889941,-74770.920605
2123.331433,-9474.636058,-740.205942,-73545.167808
2123.333995,-7994.224174,-3997.112087,-82125.437386
2123.336557,3997.112087,-6217.729913,-78601.398095
2123.339120,-15396.283594,-6217.729913,-70327.566716
2123.341682,24574.837274,13175.665768,-68335.718422
2123.344245,25167.002028,35677.926404,-75843.454302
2123.346814,23242.466579,36566.173535,-77222.426198
2123.349383,13471.748144,18801.230927,-71246.881314
2123.351952,7846.182985,14952.160028,-68642.156621
2123.354522,296.082377,19541.436869,-74311.263306
2123.357091,-41747.615129,-6217.729913,-83351.190182
2123.359660,-1036.288319,-10510.924376,-75843.454302
2123.362230,-13175.665768,-21169.889941,-74004.825107
2123.364799,-10362.883188,-2812.782580,-80133.589091
2123.367368,11991.336260,-4589.276840,-82125.437386
2123.369937,-18505.148550,-9326.594869,-74617.701505
2123.372507,21614.013506,3108.864956,-67416.403824
2123.375076,9918.759623,25018.960840,-70940.443115
2123.377645,22206.178260,38638.750172,-78141.740796
2123.380214,26943.496289,26203.290347,-76915.987999
2123.382784,8438.347739,16728.654289,-68642.156621
2123.385353,12435.459826,18061.024985,-70940.443115
2123.387922,-35974.008781,592.164754,-81206.122788
2123.390491,5921.647536,-12583.501014,-79367.493593
2123.393061,-22946.384202,-20133.601622,-75537.016103
2123.395630,-9474.636058,-2812.782580,-73698.386908
2123.398199,-6661.853478,-3404.947333,-82891.532884
2123.400768,6217.729913,-7254.018232,-79980.369991
2123.403338,-18653.189738,-8142.265362,-71706.538613
2123.405907,19689.478057,18653.189738,-68182.499322
2123.408476,23834.631332,33605.349767,-76609.549800
2123.411046,21910.095883,39675.038491,-77069.207099
2123.413615,15988.448347,18801.230927,-71246.881314
2123.416184,10066.800811,14804.118840,-68642.156621
2123.418753,1776.494261,19097.313304,-73238.729609
2123.421323,-42635.862259,-5921.647536,-83197.971083
2123.423892,-1924.535449,-11251.130318,-77835.302597
2123.426461,-6217.729913,-15544.324782,-74004.825107
2123.429030,-9178.553681,-1776.494261,-78754.617194
2123.431600,9326.594869,-4293.194464,-83044.751983
2123.434169,-13471.748144,-8586.388927,-75077.358804
2123.436738,15544.324782,1776.494261,-66650.308326
2123.439307,13767.830521,24130.713709,-70174.347617
2123.441877,20281.642811,37454.420665,-77988.521696
2123.444446,26499.372724,28571.949361,-77528.864398
2123.447015,10807.006753,14211.954086,-68029.280222
2123.449590,10214.842000,17912.983796,-70634.004916
2123.452165,-31828.855506,1332.370696,-80746.465489
2123.454740,3552.988522,-11991.336260,-79827.150892
2123.457314,-23242.466579,-19837.519246,-75537.016103
2123.459889,-5625.565159,-3997.112087,-74158.044206
2123.462464,-11399.171507,-2960.823768,-82585.094684
2123.465039,3997.112087,-8586.388927,-78907.836294
2123.467613,-7402.059420,-3404.947333,-69255.033019
2123.470188,19097.313304,15840.407159,-68335.718422
2123.472763,22798.343014,33309.267390,-75843.454302
2123.475338,20429.683999,38934.832549,-77222.426198
2123.477912,13471.748144,17468.860231,-69255.033019
2123.480487,8586.388927,16876.695478,-67876.061123
2123.483062,-9622.677246,14656.077652,-75077.358804
2123.485637,-26203.290347,-8586.388927,-81972.218286
2123.488211,-6513.812290,-13323.706956,-75383.797003
2123.490786,-8586.388927,-15692.365970,-73545.167808
2123.493361,-7698.141797,148.041188,-78907.836294
2123.495936,7846.182985,-4737.318029,-82738.313784
2123.498511,-16136.489536,-9326.594869,-73851.606007
2123.501085,23834.631332,6365.771101,-68182.499322
2123.503660,13767.830521,26351.331535,-72932.291410
2123.506235,21910.095883,38638.750172,-78601.398095
2123.508810,22798.343014,21614.013506,-77682.083497
2123.511384,10066.800811,14804.118840,-68795.375720
2123.513959,11991.336260,17912.983796,-70634.004916
2123.516534,-34345.555709,1776.494261,-80899.684589
2123.519109,1628.453072,-10214.842000,-78907.836294
2123.521683,-25907.207970,-20725.766376,-75383.797003
2123.524258,-8882.471304,2960.823768,-72932.291410
2123.526833,-4885.359217,-3404.947333,-83044.751983
2123.529408,2220.617826,-7254.018232,-78141.740796
2123.531983,-4589.276840,-3997.112087,-69255.033019
2123.534557,18505.148550,18061.024985,-67876.061123
2123.537132,20429.683999,32421.020260,-76609.549800
2123.539707,25463.084405,33013.185013,-76915.987999
2123.542282,12435.459826,18209.066173,-69408.252119
2123.544856,8438.347739,16136.489536,-68182.499322
2123.547431,-9770.718434,13323.706956,-75690.235202
2123.550006,-24130.713709,-9326.594869,-82125.437386
2123.552584,-6365.771101,-12879.583391,-75077.358804
2123.555163,-11251.130318,-15248.242405,-73085.510509
2123.557742,-4885.359217,-296.082377,-79520.712692
2123.560320,11695.253884,-6365.771101,-80899.684589
2123.562899,-20429.683999,-9326.594869,-72472.634111
2123.565477,26943.496289,6513.812290,-67876.061123
2123.568056,12139.377449,27239.578666,-73851.606007
2123.570634,22798.343014,40267.203245,-77988.521696
2123.573213,20725.766376,22502.260637,-75077.358804
2123.575791,12879.583391,15396.283594,-67416.403824
2123.578370,9030.512492,17912.983796,-70634.004916
2123.580948,-42931.944636,-5477.523971,-82738.313784
2123.583527,-2072.576638,-10807.006753,-78141.740796
2123.586105,-21910.095883,-19985.560434,-75077.358804
2123.588684,-9474.636058,4293.194464,-72932.291410
2123.591262,-5181.441594,-3552.988522,-81818.999186
2123.593841,1332.370696,-6957.935855,-77988.521696
2123.596419,-888.247130,-2960.823768,-68029.280222
2123.598998,17764.942608,19837.519246,-68488.937521
2123.601577,18653.189738,37898.544230,-77682.083497
2123.604155,26203.290347,29164.114115,-77375.645298
2123.606734,11547.212695,18061.024985,-68335.718422
2123.609312,10362.883188,16876.695478,-67416.403824
2123.611891,-16580.613101,10066.800811,-75996.673402
2123.614469,-11399.171507,-11103.089130,-82125.437386
2123.617048,-14359.995275,-15840.407159,-75690.235202
2123.619626,-6069.688724,-13619.789333,-74311.263306
2123.622205,-10066.800811,-3849.070898,-83197.971083
2123.624783,8438.347739,-8290.306550,-81206.122788
2123.627362,-14359.995275,-9326.594869,-72625.853210
2123.629940,21762.054695,10510.924376,-67722.842023
2123.632519,15544.324782,28275.866984,-75077.358804
2123.635097,23982.672521,40119.162056,-78907.836294
2123.637676,19541.436869,21317.931130,-75537.016103
2123.640254,12583.501014,15248.242405,-67876.061123
2123.642833,-740.205942,17764.942608,-72779.072310
2123.645412,-41747.615129,-8142.265362,-83964.066581
2123.647990,-2072.576638,-9326.594869,-76456.330700
2123.650569,-21465.972318,-17468.860231,-74004.825107
2123.653147,-3256.906145,2516.700203,-76303.111601
2123.655733,-4441.235652,-3108.864956,-82125.437386
2123.658315,-1036.288319,-9326.594869,-77528.864398
2123.660896,7550.100608,-444.123565,-66803.527426
2123.663477,13175.665768,23982.672521,-71706.538613
2123.666058,22058.137072,39971.120868,-78601.398095
2123.668640,23094.425390,24722.878463,-79673.931792
2123.671221,13027.624579,17764.942608,-68182.499322
2123.673802,11991.336260,17024.736666,-69255.033019
2123.676383,-26795.455100,5625.565159,-78601.398095
2123.678965,-1480.411884,-14063.912898,-82125.437386
2123.681546,-18801.230927,-17764.942608,-75383.797003
2123.684127,-6069.688724,-9474.636058,-72319.415011
2123.686708,-7994.224174,-4589.276840,-83504.409282
2123.689290,6365.771101,-8586.388927,-78907.836294
2123.691871,-9326.594869,-6217.729913,-70021.128517
2123.694452,20873.807564,13915.871710,-67722.842023
2123.697033,16728.654289,31532.773129,-75077.358804
2123.699615,27387.619854,41895.656317,-77682.083497
2123.702196,13471.748144,20577.725188,-73851.606007
2123.704777,15840.407159,16580.613101,-66956.746525
2123.707358,-10214.842000,14952.160028,-74770.920605
2123.709940,-25463.084405,-10807.006753,-82891.532884
2123.712521,-7698.141797,-13619.789333,-75690.235202
2123.715102,-14063.912898,-14063.912898,-73545.167808
2123.717683,-2812.782580,1332.370696,-78601.398095
2123.720265,3849.070898,-4885.359217,-83197.971083
2123.722846,-8290.306550,-9770.718434,-75690.235202
2123.725427,15248.242405,1924.535449,-66497.089226
2123.728008,15544.324782,27979.784608,-73085.510509
2123.730589,23390.507767,40119.162056,-78601.398095
2123.733171,20577.725188,22798.343014,-77069.207099
2123.735752,13175.665768,16136.489536,-68182.499322
2123.738333,10214.842000,17764.942608,-70480.785816
2123.740914,-39526.997303,-1628.453072,-81972.218286
2123.743496,3552.988522,-13323.706956,-79827.150892
2123.746077,-25167.002028,-20133.601622,-74924.139704
2123.748658,-5773.606348,3552.988522,-73698.386908
2123.751239,-7698.141797,-3552.988522,-81818.999186
2123.753821,2516.700203,-7846.182985,-78448.178995
2123.756402,1480.411884,-2220.617826,-67569.622924
2123.758985,16136.489536,19689.478057,-67876.061123
2123.761569,22798.343014,34197.514520,-76915.987999
2123.764152,25907.207970,39675.038491,-77835.302597
2123.766735,11843.295072,19097.313304,-70174.347617
2123.769319,11695.253884,18505.148550,-67263.184724
2123.771902,-21910.095883,7254.018232,-77069.207099
2123.774485,-4293.194464,-13471.748144,-81512.560987
2123.777069,-17764.942608,-17912.983796,-76456.330700
2123.779652,-5773.606348,-11695.253884,-75077.358804
2123.782236,-6217.729913,-1332.370696,-81052.903688
2123.784819,7105.977043,-7994.224174,-82278.656485
2123.787402,-12879.583391,-9622.677246,-72779.072310
2123.789986,21169.889941,13027.624579,-66956.746525
2123.792569,15248.242405,31828.855506,-74464.482406
2123.795152,27387.619854,42339.779882,-79061.055394
2123.797736,12139.377449,21317.931130,-74617.701505
2123.800319,14211.954086,17172.777854,-67876.061123
2123.802902,4441.235652,17616.901420,-71706.538613
2123.805486,-43672.150578,-7994.224174,-83504.409282
2123.808069,-148.041188,-11103.089130,-77988.521696
2123.810653,-18505.148550,-14508.036463,-73238.729609
2123.813236,-2664.741391,3256.906145,-77835.302597
2123.815819,2072.576638,-6069.688724,-84270.504780
2123.818403,-4737.318029,-9918.759623,-75383.797003
2123.820986,13027.624579,1332.370696,-66190.651027
2123.823569,13767.830521,24870.919651,-69714.690318
2123.826153,17912.983796,37010.297100,-78754.617194
2123.828736,24426.796086,28423.908173,-78907.836294
2123.831320,16728.654289,15988.448347,-68335.718422
2123.833903,8142.265362,17912.983796,-69714.690318
2123.836486,-36270.091158,-1332.370696,-81818.999186
2123.839070,-1480.411884,-13619.789333,-80286.808190
2123.841653,-24130.713709,-19985.560434,-74924.139704
2123.844236,-5033.400406,296.082377,-73545.167808
2123.846820,-11251.130318,-4293.194464,-84576.942979
2123.849403,10214.842000,-9178.553681,-80133.589091
2123.851986,5477.523971,-3404.947333,-67416.403824
2123.854570,11843.295072,20281.642811,-68642.156621
2123.857153,22206.178260,34493.596897,-77375.645298
2123.859737,23834.631332,38194.626607,-77222.426198
2123.862322,16284.530724,19393.395680,-69255.033019
2123.864907,11251.130318,18801.230927,-66497.089226
2123.867492,-10807.006753,13175.665768,-73698.386908
2123.870077,-21465.972318,-12435.459826,-83197.971083
2123.872662,-22650.301825,-17320.819043,-76303.111601
2123.875247,-7254.018232,-10510.924376,-76149.892501
2123.877832,-4737.318029,-1776.494261,-83044.751983
2123.880417,6365.771101,-8290.306550,-81359.341888
2123.883002,-10955.047942,-9030.512492,-72012.976812
2123.885588,16432.571912,14656.077652,-66803.527426
2123.888173,15988.448347,32717.102636,-74770.920605
2123.890758,25907.207970,41155.450375,-79367.493593
2123.893343,11399.171507,20725.766376,-74464.482406
2123.895928,17172.777854,17024.736666,-67876.061123
2123.898513,-1332.370696,17320.819043,-72012.976812
2123.901098,-40859.367998,-9770.718434,-84270.504780
2123.903683,-4589.276840,-9918.759623,-76915.987999
2123.906268,-14656.077652,-12879.583391,-73545.167808
2123.908853,2220.617826,3108.864956,-78601.398095
2123.911439,-740.205942,-6957.935855,-83197.971083
2123.914024,-5181.441594,-10510.924376,-74158.044206
2123.916609,15248.242405,2664.741391,-66190.651027
2123.919194,14656.077652,24574.837274,-71093.662214
2123.921779,19985.560434,37898.544230,-79520.712692
2123.924364,20429.683999,25611.125593,-80746.465489
2123.926949,17320.819043,16284.530724,-67416.403824
2123.929534,5773.606348,17912.983796,-70327.566716
2123.932119,-41007.409187,-4589.276840,-81972.218286
2123.934704,-2812.782580,-12139.377449,-78907.836294
2123.937290,-24870.919651,-19245.354492,-74770.920605
2123.939875,-740.205942,4293.194464,-71859.757712
2123.942460,-13175.665768,-3701.029710,-83351.190182
2123.945018,8438.347739,-9474.636058,-78294.959896
2123.947576,7254.018232,-740.205942,-66037.431928
2123.950134,16580.613101,22650.301825,-69561.471218
2123.952692,15544.324782,35677.926404,-78294.959896
2123.955250,28275.866984,31976.896694,-79061.055394
2123.957808,12731.542202,18801.230927,-69255.033019
2123.960366,13027.624579,19393.395680,-66190.651027
2123.962924,-21317.931130,9030.512492,-75996.673402
2123.965482,-5033.400406,-14952.160028,-83197.971083
2123.968040,-24722.878463,-18949.272115,-75537.016103
2123.970598,-7550.100608,-2664.741391,-74464.482406
2123.973156,-8142.265362,-3108.864956,-84730.162079
2123.975714,8734.430116,-9474.636058,-80899.684589
2123.978272,-6365.771101,-7698.141797,-70021.128517
2123.980830,15692.365970,12435.459826,-66037.431928
2123.983388,17468.860231,31532.773129,-74924.139704
2123.985946,25315.043216,42339.779882,-78294.959896
2123.988504,12139.377449,20577.725188,-70174.347617
2123.991062,14063.912898,18801.230927,-66956.746525
2123.993620,-13027.624579,13915.871710,-73545.167808
2123.996178,-18209.066173,-14656.077652,-84576.942979
2123.998736,-14211.954086,-13915.871710,-76609.549800
2124.001294,-14656.077652,-13767.830521,-73698.386908
2124.003852,1184.329507,3552.988522,-79214.274493
2124.006410,-2220.617826,-7105.977043,-84270.504780
2124.008968,-10066.800811,-9030.512492,-71553.319513
2124.011526,19393.395680,8734.430116,-65577.774629
2124.014083,17912.983796,27831.743419,-73085.510509
2124.016641,25611.125593,39823.079680,-79367.493593
2124.019199,15692.365970,21169.889941,-77222.426198
2124.021757,17912.983796,16284.530724,-67722.842023
2124.024315,5181.441594,19097.313304,-70480.785816
2124.026873,-41747.615129,-5181.441594,-83504.409282
2124.029431,-8438.347739,-11547.212695,-76609.549800
2124.031989,-22354.219448,-15248.242405,-73545.167808
2124.034547,5329.482782,5773.606348,-77375.645298
2124.037105,-10362.883188,-5477.523971,-84883.381178
2124.039663,3256.906145,-10510.924376,-77375.645298
2124.042221,8290.306550,-1036.288319,-67109.965625
2124.044779,15692.365970,24278.754898,-69255.033019
2124.047343,17764.942608,35677.926404,-78754.617194
2124.049907,17912.983796,22502.260637,-79214.274493
2124.052471,17912.983796,17912.983796,-67569.622924
2124.055035,9178.553681,18653.189738,-68948.594820
2124.057599,-35974.008781,-592.164754,-80440.027290
2124.060163,-1480.411884,-15544.324782,-80899.684589
2124.062727,-25167.002028,-19541.436869,-75690.235202
2124.065291,-7254.018232,-148.041188,-73851.606007
2124.067855,-9030.512492,-2812.782580,-84423.723880
2124.070419,6513.812290,-10510.924376,-78141.740796
2124.072984,2516.700203,-3552.988522,-66956.746525
2124.075548,16580.613101,21465.972318,-67416.403824
2124.078112,17616.901420,35825.967593,-75996.673402
2124.080676,25315.043216,39675.038491,-76609.549800
2124.083240,13471.748144,21021.848753,-69867.909418
2124.085804,13767.830521,19689.478057,-66803.527426
2124.088368,-13767.830521,10362.883188,-75077.358804
2124.090932,-14359.995275,-17024.736666,-81665.780087
2124.093496,-22650.301825,-18801.230927,-75383.797003
2124.096060,-9030.512492,-5477.523971,-74770.920605
2124.098624,-5921.647536,-444.123565,-83964.066581
2124.101188,5329.482782,-9030.512492,-81665.780087
2124.103752,-6513.812290,-8882.471304,-71093.662214
2124.106316,17320.819043,10510.924376,-65271.336430
2124.108880,18801.230927,29608.237680,-74311.263306
2124.111444,23686.590144,41155.450375,-77835.302597
2124.114008,11695.253884,21169.889941,-72012.976812
2124.116572,16136.489536,17468.860231,-66956.746525
2124.119136,-7550.100608,15544.324782,-72472.634111
2124.121700,-31236.690752,-12583.501014,-84423.723880
2124.124264,-9474.636058,-13175.665768,-76149.892501
2124.126828,-21021.848753,-12879.583391,-72779.072310
2124.129392,6069.688724,4589.276840,-78601.398095
2124.131956,-6809.894666,-6217.729913,-84730.162079
2124.134520,-7698.141797,-9918.759623,-72166.195912
2124.137084,20133.601622,6217.729913,-66190.651027
2124.139648,18505.148550,28719.990550,-72166.195912
2124.142212,26055.249158,39526.997303,-79520.712692
2124.144776,14211.954086,21021.848753,-78907.836294
2124.147340,19245.354492,18209.066173,-68335.718422
2124.149909,4737.318029,18653.189738,-70021.128517
2124.152478,-40267.203245,-4589.276840,-82431.875585
2124.155047,-6661.853478,-11843.295072,-75843.454302
2124.157616,-23982.672521,-16136.489536,-73085.510509
2124.160185,6513.812290,6217.729913,-76149.892501
2124.162754,-12583.501014,-5773.606348,-84883.381178
2124.165323,3849.070898,-10955.047942,-76915.987999
2124.167892,11251.130318,-1184.329507,-66497.089226
2124.170461,13323.706956,23538.548956,-68642.156621
2124.173030,18801.230927,36270.091158,-77835.302597
2124.175599,20725.766376,21910.095883,-80899.684589
2124.178168,14508.036463,18949.272115,-67263.184724
2124.180737,10362.883188,19541.436869,-69255.033019
2124.183306,-37750.503042,-2368.659014,-81052.903688
2124.185875,-2664.741391,-15692.365970,-80133.589091
2124.188444,-23982.672521,-19985.560434,-75537.016103
2124.191013,-5921.647536,2220.617826,-73545.167808
2124.193582,-10955.047942,-2516.700203,-84423.723880
2124.196151,6661.853478,-11103.089130,-77528.864398
2124.198720,4737.318029,-2516.700203,-65884.212828
2124.201289,18061.024985,23242.466579,-67263.184724
2124.203858,12879.583391,34937.720462,-76915.987999
2124.206427,29904.320057,38638.750172,-78601.398095
2124.208996,9178.553681,18653.189738,-70327.566716
2124.211565,18653.189738,21021.848753,-66650.308326
2124.214134,-22502.260637,7550.100608,-75690.235202
2124.216703,-1036.288319,-17912.983796,-81665.780087
2124.219272,-25167.002028,-19985.560434,-75537.016103
2124.221841,-5033.400406,-1776.494261,-74617.701505
2124.224410,-9918.759623,-1480.411884,-83964.066581
2124.226979,6069.688724,-10510.924376,-81665.780087
2124.229548,-2368.659014,-7698.141797,-70021.128517
2124.232117,16432.571912,13915.871710,-65271.336430
2124.234686,17172.777854,31680.814318,-75230.577904
2124.237255,24426.796086,39082.873738,-78294.959896
2124.239824,13175.665768,21465.972318,-70787.224015
2124.242393,15248.242405,19837.519246,-66343.870127
2124.244962,-15840.407159,10955.047942,-74770.920605
2124.247531,-12731.542202,-17468.860231,-85189.819378
2124.250100,-18357.107362,-17024.736666,-76609.549800
2124.252673,-9326.594869,-11695.253884,-73698.386908
2124.255247,148.041188,3552.988522,-80440.027290
2124.257820,4145.153275,-9770.718434,-81359.341888
2124.260393,-4145.153275,-9622.677246,-70787.224015
2124.262967,17912.983796,12435.459826,-64658.460031
2124.265540,18061.024985,30348.443622,-74004.825107
2124.268113,23390.507767,42339.779882,-78448.178995
2124.270687,10807.006753,21614.013506,-74311.263306
2124.273260,17912.983796,18061.024985,-67263.184724
2124.275833,-740.205942,17764.942608,-69867.909418
2124.278407,-19541.436869,-15544.324782,-85036.600278
2124.280980,-16580.613101,-15988.448347,-76762.768900
2124.283553,-12139.377449,-12583.501014,-73085.510509
2124.286127,2072.576638,4441.235652,-80286.808190
2124.288700,-4885.359217,-7105.977043,-84576.942979
2124.291273,-1628.453072,-12287.418637,-74770.920605
2124.293847,15988.448347,2664.741391,-64964.898230
2124.296420,14359.995275,26795.455100,-69714.690318
2124.298993,21762.054695,42487.821071,-78754.617194
2124.301567,15692.365970,21762.054695,-77835.302597
2124.304140,13471.748144,19837.519246,-66497.089226
2124.306713,4293.194464,18949.272115,-69714.690318
2124.309287,-25315.043216,-16580.613101,-85343.038477
2124.311860,-15100.201217,-14359.995275,-76915.987999
2124.314433,-13767.830521,-13175.665768,-72932.291410
2124.317007,1184.329507,5033.400406,-79214.274493
2124.319580,-3849.070898,-6957.935855,-84883.381178
2124.322153,-3849.070898,-12731.542202,-76149.892501
2124.324727,19689.478057,1480.411884,-65577.774629
2124.327300,11843.295072,25907.207970,-69867.909418
2124.329873,26203.290347,40711.326810,-79214.274493
2124.332447,13027.624579,21317.931130,-78294.959896
2124.335020,18653.189738,18949.272115,-66650.308326
