#time,accel_x,accel_y,accel_z
9496.040309,-3552.988522,7550.100608,-73851.606007
9496.042864,6661.853478,4293.194464,-74617.701505
9496.045419,5625.565159,4589.276840,-73698.386908
9496.047975,12583.501014,3552.988522,-73698.386908
9496.050530,6957.935855,-1480.411884,-74770.920605
9496.053086,2960.823768,-2368.659014,-74924.139704
9496.055642,-296.082377,5329.482782,-72932.291410
9496.058197,296.082377,10510.924376,-73545.167808
9496.060753,1924.535449,9474.636058,-75996.673402
9496.063308,5477.523971,8882.471304,-73238.729609
9496.065864,13175.665768,3108.864956,-72319.415011
9496.068420,9030.512492,1628.453072,-74464.482406
9496.070975,1628.453072,592.164754,-75383.797003
9496.073531,-1776.494261,3701.029710,-74311.263306
9496.076087,5921.647536,-444.123565,-73545.167808
9496.078642,-592.164754,3849.070898,-73851.606007
9496.081198,148.041188,5773.606348,-76609.549800
9496.083754,3256.906145,11251.130318,-73391.948708
9496.086309,8290.306550,9326.594869,-74464.482406
9496.088865,-2664.741391,10658.965565,-74004.825107
9496.091421,-5477.523971,3997.112087,-73545.167808
9496.093976,3997.112087,4885.359217,-71553.319513
9496.096532,-1036.288319,10510.924376,-73851.606007
9496.099088,-4441.235652,15248.242405,-77069.207099
9496.101643,-2812.782580,10658.965565,-75690.235202
9496.104199,9030.512492,6365.771101,-71400.100414
9496.106754,6957.935855,2516.700203,-72472.634111
9496.109310,-740.205942,8290.306550,-76303.111601
9496.111866,-4441.235652,10955.047942,-75077.358804
9496.114421,-3552.988522,13027.624579,-72166.195912
9496.116977,-888.247130,8438.347739,-73698.386908
9496.119533,1184.329507,5477.523971,-74617.701505
9496.122088,5625.565159,7846.182985,-72166.195912
9496.124644,-1036.288319,12287.418637,-73698.386908
9496.127200,-6513.812290,9030.512492,-75537.016103
9496.129755,-1924.535449,4737.318029,-74311.263306
9496.132311,2220.617826,6661.853478,-71706.538613
9496.134867,2368.659014,7698.141797,-74464.482406
9496.137422,2664.741391,8586.388927,-76303.111601
9496.139978,-1480.411884,11547.212695,-72319.415011
9496.142534,-4441.235652,9770.718434,-73238.729609
9496.145089,-740.205942,8734.430116,-73851.606007
9496.147645,1924.535449,8438.347739,-74311.263306
9496.150201,1628.453072,10658.965565,-72166.195912
9496.152758,148.041188,11103.089130,-73085.510509
9496.155314,0.000000,8586.388927,-75230.577904
9496.157871,-5033.400406,3404.947333,-73851.606007
9496.160427,-5773.606348,8882.471304,-72472.634111
9496.162984,-2072.576638,11695.253884,-74158.044206
9496.165540,6661.853478,7550.100608,-74464.482406
9496.168097,5625.565159,4737.318029,-74770.920605
9496.170653,-5477.523971,11103.089130,-73085.510509
9496.173210,-8438.347739,11843.295072,-74924.139704
9496.175766,-1036.288319,6069.688724,-74158.044206
9496.178322,6661.853478,10955.047942,-71400.100414
9496.180879,7105.977043,7994.224174,-72472.634111
9496.183435,19689.478057,5329.482782,-74617.701505
9496.185992,3701.029710,2516.700203,-77069.207099
9496.188548,-5033.400406,2960.823768,-72319.415011
9496.191105,-3849.070898,1184.329507,-74770.920605
9496.193661,6809.894666,1628.453072,-73698.386908
9496.196218,14508.036463,5181.441594,-73085.510509
9496.198774,7994.224174,6957.935855,-74158.044206
9496.201331,5477.523971,7698.141797,-74770.920605
9496.203887,-3997.112087,1036.288319,-76149.892501
9496.206444,-148.041188,3701.029710,-72472.634111
9496.209000,444.123565,592.164754,-74924.139704
9496.211557,13619.789333,5625.565159,-75996.673402
9496.214113,4885.359217,5477.523971,-74464.482406
9496.216670,7550.100608,4737.318029,-72012.976812
9496.219226,1184.329507,5329.482782,-72932.291410
9496.221782,3849.070898,7550.100608,-75383.797003
9496.224339,740.205942,8290.306550,-74311.263306
9496.226895,7994.224174,1184.329507,-73851.606007
9496.229452,2516.700203,5921.647536,-74004.825107
9496.231896,-3552.988522,3701.029710,-75690.235202
9496.234340,6957.935855,6661.853478,-73391.948708
9496.236785,592.164754,1480.411884,-75383.797003
9496.239229,6661.853478,4737.318029,-74770.920605
9496.241673,3552.988522,3108.864956,-76149.892501
9496.244117,9178.553681,1776.494261,-73545.167808
9496.246561,-3701.029710,1480.411884,-76149.892501
9496.249006,2368.659014,8734.430116,-74924.139704
9496.251450,-2072.576638,7994.224174,-74617.701505
9496.253894,13767.830521,3997.112087,-72472.634111
9496.256338,4737.318029,1924.535449,-74464.482406
9496.258783,9030.512492,2664.741391,-75077.358804
9496.261227,-6069.688724,3701.029710,-75230.577904
9496.263671,-3552.988522,5477.523971,-75230.577904
9496.266115,2368.659014,1480.411884,-75077.358804
9496.268559,-1776.494261,4589.276840,-74617.701505
9496.271004,-444.123565,6069.688724,-75383.797003
9496.273448,6513.812290,7698.141797,-74924.139704
9496.275892,4589.276840,8290.306550,-74464.482406
9496.278336,-5181.441594,11695.253884,-73085.510509
9496.280781,-1776.494261,4441.235652,-74004.825107
9496.283225,1628.453072,6809.894666,-71246.881314
9496.285669,-2072.576638,12583.501014,-72319.415011
9496.288113,-8586.388927,14804.118840,-76609.549800
9496.290557,2664.741391,8438.347739,-74617.701505
9496.293002,4145.153275,4885.359217,-71859.757712
9496.295446,4293.194464,2220.617826,-72319.415011
9496.297890,-4441.235652,4737.318029,-75996.673402
9496.300334,-4293.194464,11251.130318,-74158.044206
9496.302779,-2664.741391,15840.407159,-72166.195912
9496.305223,-5033.400406,10362.883188,-74617.701505
9496.307667,4145.153275,6217.729913,-74770.920605
9496.310111,4589.276840,9918.759623,-73851.606007
9496.312555,4441.235652,10658.965565,-72932.291410
9496.315000,-6217.729913,7402.059420,-75996.673402
9496.317444,4737.318029,4885.359217,-74004.825107
9496.319888,4885.359217,6957.935855,-70021.128517
9496.322332,2812.782580,9326.594869,-74158.044206
9496.324777,-1184.329507,5329.482782,-76303.111601
9496.327221,-5033.400406,12435.459826,-73238.729609
9496.329702,-1480.411884,13175.665768,-71859.757712
9496.332184,-2220.617826,6809.894666,-75843.454302
9496.334665,296.082377,7254.018232,-73085.510509
9496.337147,5773.606348,10658.965565,-71553.319513
9496.339628,-4145.153275,10658.965565,-75843.454302
9496.342110,-3701.029710,9474.636058,-77069.207099
9496.344591,-2368.659014,8438.347739,-72472.634111
9496.347073,10510.924376,6809.894666,-70021.128517
9496.349554,888.247130,7846.182985,-75537.016103
9496.352036,2220.617826,9178.553681,-75537.016103
9496.354517,-6365.771101,12731.542202,-72932.291410
9496.356998,444.123565,11251.130318,-72166.195912
9496.359480,4589.276840,9030.512492,-71706.538613
9496.361961,2220.617826,8734.430116,-73851.606007
9496.364443,15840.407159,7550.100608,-72472.634111
9496.366924,4293.194464,2812.782580,-75843.454302
9496.369406,-7846.182985,888.247130,-75843.454302
9496.371887,-14359.995275,-3997.112087,-74924.139704
9496.374369,5033.400406,-1184.329507,-75077.358804
9496.376850,14359.995275,3108.864956,-75230.577904
9496.379332,5033.400406,9474.636058,-75996.673402
9496.381813,0.000000,7846.182985,-76762.768900
9496.384295,4737.318029,3849.070898,-72779.072310
9496.386776,592.164754,3701.029710,-73545.167808
9496.389258,1036.288319,2516.700203,-74770.920605
9496.391739,3997.112087,4589.276840,-76762.768900
9496.394221,9770.718434,6809.894666,-74311.263306
9496.396702,4589.276840,3997.112087,-71400.100414
9496.399184,-1332.370696,3256.906145,-73085.510509
9496.401665,-2072.576638,6809.894666,-73391.948708
9496.404146,4441.235652,8734.430116,-75996.673402
9496.406628,4293.194464,6217.729913,-75230.577904
9496.409109,-296.082377,-3701.029710,-77222.426198
9496.411591,8290.306550,2960.823768,-72472.634111
9496.414072,2812.782580,3701.029710,-72625.853210
9496.416554,7254.018232,4145.153275,-76303.111601
9496.419035,3404.947333,3108.864956,-74004.825107
9496.421517,13767.830521,3256.906145,-72166.195912
9496.423998,1480.411884,5921.647536,-72932.291410
9496.426480,1036.288319,3701.029710,-75690.235202
9496.428989,-2368.659014,8438.347739,-73698.386908
9496.431499,6661.853478,4737.318029,-71246.881314
9496.434008,8734.430116,888.247130,-75383.797003
9496.436518,8142.265362,-2220.617826,-74924.139704
9496.439028,888.247130,7105.977043,-71706.538613
9496.441537,-148.041188,5625.565159,-75077.358804
9496.444047,11991.336260,592.164754,-74311.263306
9496.446556,-1924.535449,5033.400406,-72625.853210
9496.449066,4885.359217,6957.935855,-72319.415011
9496.451576,7402.059420,6069.688724,-77222.426198
9496.454085,7105.977043,7550.100608,-74617.701505
9496.456595,4441.235652,12287.418637,-70787.224015
9496.459104,-3552.988522,9326.594869,-74770.920605
9496.461614,-592.164754,8290.306550,-71093.662214
9496.464123,-5033.400406,13323.706956,-72166.195912
9496.466633,-5033.400406,15100.201217,-73545.167808
9496.469143,2220.617826,10807.006753,-77069.207099
9496.471652,2812.782580,4885.359217,-74311.263306
9496.474162,5033.400406,296.082377,-72319.415011
9496.476671,-4293.194464,3849.070898,-74770.920605
9496.479181,-3997.112087,9030.512492,-78294.959896
9496.481691,-4589.276840,14359.995275,-73545.167808
9496.484200,5477.523971,10955.047942,-70940.443115
9496.486710,2516.700203,10362.883188,-74311.263306
9496.489219,8882.471304,8882.471304,-73698.386908
9496.491729,-1480.411884,6809.894666,-73698.386908
9496.494238,-6217.729913,5921.647536,-74464.482406
9496.496748,-148.041188,6217.729913,-75537.016103
9496.499258,-3997.112087,9178.553681,-73545.167808
9496.501767,1184.329507,5033.400406,-73238.729609
9496.504277,444.123565,11399.171507,-73391.948708
9496.506786,-9030.512492,11991.336260,-76915.987999
9496.509296,444.123565,11843.295072,-74158.044206
9496.511806,-11991.336260,6365.771101,-75230.577904
9496.514315,6365.771101,6513.812290,-74004.825107
9496.516825,-6513.812290,7698.141797,-73851.606007
9496.519334,3108.864956,9030.512492,-74617.701505
9496.521844,888.247130,10658.965565,-73238.729609
9496.524353,5181.441594,6365.771101,-74617.701505
9496.526863,4885.359217,7254.018232,-72779.072310
9496.529391,-7254.018232,10066.800811,-73545.167808
9496.531919,-8586.388927,17024.736666,-73545.167808
9496.534447,1332.370696,10658.965565,-71706.538613
9496.536975,4441.235652,10362.883188,-71553.319513
9496.539503,0.000000,4885.359217,-76303.111601
9496.542031,16876.695478,1628.453072,-77988.521696
9496.544559,-3404.947333,1924.535449,-76609.549800
9496.547087,-3256.906145,-888.247130,-75230.577904
9496.549615,-8882.471304,-3256.906145,-75996.673402
9496.552143,15840.407159,-2664.741391,-73085.510509
9496.554671,15544.324782,7105.977043,-74158.044206
9496.557199,7402.059420,11103.089130,-75996.673402
9496.559727,3849.070898,9770.718434,-74158.044206
9496.562255,3404.947333,5033.400406,-69561.471218
9496.564783,-1332.370696,1776.494261,-73545.167808
9496.567311,1924.535449,-1184.329507,-75077.358804
9496.569839,9622.677246,4293.194464,-74004.825107
9496.572367,2960.823768,5329.482782,-75690.235202
9496.574895,-592.164754,4441.235652,-74004.825107
9496.577423,-5033.400406,2516.700203,-74158.044206
9496.579950,10658.965565,3701.029710,-72166.195912
9496.582478,5329.482782,11991.336260,-74004.825107
9496.585006,5773.606348,1036.288319,-78601.398095
9496.587534,13619.789333,3404.947333,-72472.634111
9496.590062,-4441.235652,148.041188,-73851.606007
9496.592590,16284.530724,5329.482782,-72625.853210
9496.595118,-2516.700203,148.041188,-75690.235202
9496.597646,13175.665768,7846.182985,-73238.729609
9496.600174,-1480.411884,6513.812290,-72779.072310
9496.602702,3404.947333,6809.894666,-75230.577904
9496.605230,-4145.153275,-148.041188,-74770.920605
9496.607758,5477.523971,2812.782580,-73545.167808
9496.610286,2960.823768,888.247130,-76762.768900
9496.612814,3701.029710,1776.494261,-74004.825107
9496.615342,-5329.482782,2960.823768,-77222.426198
9496.617870,2960.823768,2960.823768,-76303.111601
9496.620398,13027.624579,3552.988522,-74158.044206
9496.622926,-2072.576638,7402.059420,-72779.072310
9496.625454,6217.729913,7402.059420,-74158.044206
9496.627982,9770.718434,7105.977043,-74464.482406
9496.630524,9326.594869,10214.842000,-71246.881314
9496.633066,-1776.494261,13471.748144,-73085.510509
9496.635609,-1924.535449,7994.224174,-74770.920605
9496.638151,5625.565159,13915.871710,-73698.386908
9496.640693,-9770.718434,14804.118840,-72472.634111
9496.643235,-9474.636058,9918.759623,-77069.207099
9496.645777,2664.741391,5921.647536,-75843.454302
9496.648320,2368.659014,3849.070898,-72625.853210
9496.650862,1332.370696,-1628.453072,-76303.111601
9496.653404,-3404.947333,3849.070898,-76303.111601
9496.655946,-592.164754,5921.647536,-74004.825107
9496.658488,3997.112087,14359.995275,-71706.538613
9496.661030,0.000000,11991.336260,-73238.729609
9496.663573,7698.141797,15100.201217,-72319.415011
9496.666115,6217.729913,8586.388927,-71400.100414
9496.668657,-3997.112087,8882.471304,-75383.797003
9496.671199,-3404.947333,4145.153275,-75077.358804
9496.673741,-592.164754,5921.647536,-72625.853210
9496.676284,-1480.411884,8586.388927,-73391.948708
9496.678826,4737.318029,10658.965565,-73085.510509
9496.681368,-5181.441594,9622.677246,-75843.454302
9496.683910,4145.153275,11843.295072,-71553.319513
9496.686452,-9474.636058,10510.924376,-75077.358804
9496.688994,740.205942,7105.977043,-76609.549800
9496.691537,888.247130,5329.482782,-72932.291410
9496.694079,3108.864956,9474.636058,-73545.167808
9496.696621,6809.894666,8290.306550,-75383.797003
9496.699163,4885.359217,7254.018232,-74158.044206
9496.701705,-1776.494261,7402.059420,-72012.976812
9496.704248,-13915.871710,18061.024985,-72166.195912
9496.706790,-13323.706956,14508.036463,-76762.768900
9496.709332,-1332.370696,6809.894666,-71859.757712
9496.711874,7550.100608,8586.388927,-71553.319513
9496.714416,2812.782580,9178.553681,-76609.549800
9496.716958,5773.606348,-740.205942,-76609.549800
9496.719501,9918.759623,-444.123565,-72932.291410
9496.722043,-11547.212695,-1776.494261,-73545.167808
9496.724585,12435.459826,444.123565,-75383.797003
9496.727127,9918.759623,2516.700203,-74158.044206
9496.729669,19245.354492,9918.759623,-71246.881314
9496.732219,3108.864956,12287.418637,-75383.797003
9496.734773,10066.800811,9622.677246,-73085.510509
9496.737326,-1184.329507,3256.906145,-73085.510509
9496.739879,-444.123565,1184.329507,-71246.881314
9496.742432,8142.265362,148.041188,-77069.207099
9496.744985,1924.535449,2960.823768,-75690.235202
9496.747539,-3404.947333,888.247130,-76149.892501
9496.750092,-2664.741391,5181.441594,-74617.701505
9496.752645,-1480.411884,3701.029710,-75077.358804
9496.755198,1332.370696,5921.647536,-74311.263306
9496.757751,3256.906145,7846.182985,-71400.100414
9496.760304,9178.553681,5329.482782,-76149.892501
9496.762858,7846.182985,2220.617826,-75230.577904
9496.765411,5181.441594,5181.441594,-72166.195912
9496.767964,0.000000,2368.659014,-73085.510509
9496.770517,7698.141797,5181.441594,-72932.291410
9496.773070,1924.535449,4293.194464,-75690.235202
9496.775624,9178.553681,8882.471304,-71706.538613
9496.778177,4145.153275,444.123565,-75843.454302
9496.780730,4145.153275,-740.205942,-75690.235202
9496.783283,1628.453072,-1628.453072,-75383.797003
9496.785836,-592.164754,4589.276840,-75077.358804
9496.788390,1332.370696,3997.112087,-75843.454302
9496.790943,7402.059420,1480.411884,-77222.426198
9496.793496,4589.276840,888.247130,-74617.701505
9496.796049,296.082377,9326.594869,-72166.195912
9496.798602,7698.141797,7698.141797,-73391.948708
9496.801155,5033.400406,7698.141797,-72779.072310
9496.803709,2072.576638,13027.624579,-70634.004916
9496.806262,-4293.194464,10362.883188,-72625.853210
9496.808815,1628.453072,6661.853478,-74617.701505
9496.811368,-12139.377449,12583.501014,-73085.510509
9496.813921,-9326.594869,12731.542202,-75230.577904
9496.816475,1628.453072,7550.100608,-76762.768900
9496.819028,3108.864956,3849.070898,-74311.263306
9496.821581,7550.100608,1924.535449,-73238.729609
9496.824134,6513.812290,1184.329507,-74464.482406
9496.826687,-888.247130,8882.471304,-75537.016103
9496.829241,-10066.800811,14508.036463,-72472.634111
9496.831794,740.205942,13619.789333,-70480.785816
9496.834280,-1924.535449,11103.089130,-72779.072310
9496.836766,8142.265362,10362.883188,-72779.072310
9496.839252,-1036.288319,10066.800811,-74158.044206
9496.841739,-10955.047942,7402.059420,-73238.729609
9496.844225,-740.205942,3701.029710,-75843.454302
9496.846711,-5181.441594,6957.935855,-74617.701505
9496.849198,444.123565,7402.059420,-73238.729609
9496.851684,7402.059420,10658.965565,-72932.291410
9496.854170,-3256.906145,12879.583391,-74464.482406
9496.856656,6661.853478,15100.201217,-71553.319513
9496.859143,-8290.306550,7402.059420,-76303.111601
9496.861629,6809.894666,8882.471304,-73851.606007
9496.864115,-1924.535449,8586.388927,-74311.263306
9496.866601,15544.324782,9326.594869,-71706.538613
9496.869088,148.041188,2368.659014,-74004.825107
9496.871574,-10510.924376,8882.471304,-74158.044206
9496.874060,-16432.571912,15544.324782,-74311.263306
9496.876546,-4441.235652,9622.677246,-74770.920605
9496.879033,3256.906145,7846.182985,-74311.263306
9496.881519,740.205942,10658.965565,-74464.482406
9496.884005,11103.089130,2812.782580,-77069.207099
9496.886491,4737.318029,-6365.771101,-79367.493593
9496.888978,-1036.288319,-2664.741391,-74311.263306
9496.891464,-4293.194464,2220.617826,-74924.139704
9496.893950,11251.130318,2812.782580,-74004.825107
9496.896436,16876.695478,7402.059420,-73851.606007
9496.898923,10510.924376,10807.006753,-71859.757712
9496.901409,1332.370696,12879.583391,-73085.510509
9496.903895,-5033.400406,7402.059420,-75690.235202
9496.906381,3108.864956,-1184.329507,-74924.139704
9496.908868,1036.288319,-148.041188,-75230.577904
9496.911354,7994.224174,-1628.453072,-76915.987999
9496.913840,7254.018232,-1776.494261,-78294.959896
9496.916327,1480.411884,5181.441594,-72472.634111
9496.918813,0.000000,8734.430116,-73851.606007
9496.921299,2072.576638,6513.812290,-75690.235202
9496.923785,5181.441594,6809.894666,-72779.072310
9496.926272,4293.194464,2516.700203,-73085.510509
9496.928758,6513.812290,6957.935855,-74311.263306
9496.931244,-4589.276840,2664.741391,-76762.768900
9496.933756,5773.606348,3404.947333,-71553.319513
9496.936268,-888.247130,888.247130,-72625.853210
9496.938780,5033.400406,5329.482782,-74004.825107
9496.941292,2812.782580,5625.565159,-74924.139704
9496.943804,5477.523971,2220.617826,-74311.263306
9496.946316,9474.636058,-296.082377,-75537.016103
9496.948828,1332.370696,2220.617826,-75690.235202
9496.951339,0.000000,7105.977043,-74158.044206
9496.953851,9178.553681,5181.441594,-73238.729609
9496.956363,15988.448347,2960.823768,-73085.510509
9496.958875,7994.224174,7994.224174,-71400.100414
9496.961387,-2960.823768,7105.977043,-74158.044206
9496.963899,13175.665768,3552.988522,-74924.139704
9496.966411,-6069.688724,10214.842000,-71859.757712
9496.968923,-5477.523971,11695.253884,-74924.139704
9496.971435,-4885.359217,5773.606348,-75537.016103
9496.973947,-1184.329507,11547.212695,-71246.881314
9496.976459,-9030.512492,12435.459826,-74770.920605
9496.978971,-4293.194464,11103.089130,-77222.426198
9496.981482,-3552.988522,7550.100608,-76456.330700
9496.983994,2368.659014,2516.700203,-73085.510509
9496.986506,12287.418637,1776.494261,-73851.606007
9496.989018,-5773.606348,5625.565159,-75843.454302
9496.991530,148.041188,12139.377449,-75383.797003
9496.994042,-5329.482782,13323.706956,-73545.167808
9496.996554,-4293.194464,13619.789333,-72779.072310
9496.999066,3997.112087,11695.253884,-72779.072310
9497.001578,6809.894666,7402.059420,-72166.195912
9497.004090,-444.123565,10510.924376,-73391.948708
9497.006602,-740.205942,6069.688724,-75996.673402
9497.009114,-6217.729913,2220.617826,-75537.016103
9497.011625,-2072.576638,8734.430116,-72319.415011
9497.014137,-4589.276840,8142.265362,-75996.673402
9497.016649,888.247130,9474.636058,-77682.083497
9497.019161,-296.082377,15840.407159,-70787.224015
9497.021673,1628.453072,13767.830521,-71093.662214
9497.024185,-3849.070898,10510.924376,-74004.825107
9497.026697,7402.059420,5625.565159,-73238.729609
9497.029209,7105.977043,4441.235652,-71706.538613
9497.031721,3404.947333,7698.141797,-72625.853210
9497.034251,-15692.365970,13323.706956,-76609.549800
9497.036782,-8882.471304,12287.418637,-72625.853210
9497.039312,-2664.741391,10510.924376,-69867.909418
9497.041843,4441.235652,13323.706956,-73238.729609
9497.044373,8142.265362,11103.089130,-78141.740796
9497.046904,12287.418637,1332.370696,-74311.263306
9497.049434,6957.935855,-2812.782580,-73698.386908
9497.051965,-6809.894666,-3701.029710,-75537.016103
9497.054496,-740.205942,-1332.370696,-74464.482406
9497.057026,10807.006753,1480.411884,-73851.606007
9497.059557,21465.972318,9326.594869,-74158.044206
9497.062087,7402.059420,11695.253884,-74311.263306
9497.064618,888.247130,7254.018232,-72472.634111
9497.067148,-3404.947333,3108.864956,-72012.976812
9497.069679,-296.082377,3849.070898,-74770.920605
9497.072209,7994.224174,1776.494261,-74770.920605
9497.074740,8290.306550,-1628.453072,-76762.768900
9497.077270,3256.906145,2368.659014,-74924.139704
9497.079801,-3256.906145,4145.153275,-74464.482406
9497.082331,-592.164754,5921.647536,-76303.111601
9497.084862,2812.782580,8882.471304,-73238.729609
9497.087392,10807.006753,6069.688724,-73545.167808
9497.089923,10955.047942,4145.153275,-75230.577904
9497.092454,3256.906145,3849.070898,-74617.701505
9497.094984,6957.935855,1776.494261,-73851.606007
9497.097515,3108.864956,2812.782580,-73698.386908
9497.100045,-740.205942,4737.318029,-74924.139704
9497.102576,7105.977043,2664.741391,-74464.482406
9497.105106,5625.565159,4293.194464,-74770.920605
9497.107637,4589.276840,2516.700203,-74924.139704
9497.110167,2220.617826,148.041188,-77375.645298
9497.112698,-2516.700203,5329.482782,-74464.482406
9497.115228,5329.482782,5181.441594,-73391.948708
9497.117759,10807.006753,592.164754,-75690.235202
9497.120289,-1332.370696,3849.070898,-76456.330700
9497.122820,740.205942,4145.153275,-73851.606007
9497.125350,8290.306550,3404.947333,-72625.853210
9497.127881,-9030.512492,13471.748144,-73851.606007
9497.130411,-2516.700203,11991.336260,-74158.044206
9497.132942,1924.535449,9030.512492,-72625.853210
9497.135424,592.164754,10658.965565,-72319.415011
9497.137906,-8142.265362,15840.407159,-73698.386908
9497.140388,-9326.594869,11399.171507,-75537.016103
9497.142869,1036.288319,8734.430116,-73391.948708
9497.145351,4885.359217,3256.906145,-74311.263306
9497.147833,3849.070898,444.123565,-74464.482406
9497.150315,-1184.329507,2960.823768,-75077.358804
9497.152797,-296.082377,13767.830521,-73698.386908
9497.155279,-3108.864956,14063.912898,-72012.976812
9497.157760,-1184.329507,14359.995275,-73545.167808
9497.160242,5921.647536,12139.377449,-72625.853210
9497.162724,-1924.535449,9030.512492,-72779.072310
9497.165206,-1776.494261,9770.718434,-75537.016103
9497.167688,-5773.606348,4589.276840,-76915.987999
9497.170170,-3849.070898,6069.688724,-72932.291410
9497.172651,-2960.823768,7698.141797,-73085.510509
9497.175133,4145.153275,9770.718434,-74464.482406
9497.177615,-4589.276840,12583.501014,-74924.139704
9497.180097,-3108.864956,16136.489536,-71859.757712
9497.182579,1776.494261,13323.706956,-72779.072310
9497.185061,-3997.112087,4293.194464,-75996.673402
9497.187543,7254.018232,4885.359217,-72779.072310
9497.190024,9622.677246,5181.441594,-72932.291410
9497.192506,-9178.553681,11547.212695,-74617.701505
9497.194988,-9178.553681,15692.365970,-73085.510509
9497.197470,3552.988522,6661.853478,-72779.072310
9497.199952,9326.594869,13471.748144,-70327.566716
9497.202434,6957.935855,11843.295072,-75537.016103
9497.204915,8586.388927,888.247130,-76456.330700
9497.207397,2368.659014,296.082377,-73391.948708
9497.209879,-6957.935855,-2812.782580,-75077.358804
9497.212361,2368.659014,-2812.782580,-75077.358804
9497.214843,10066.800811,2072.576638,-73391.948708
9497.217325,21169.889941,10658.965565,-72472.634111
9497.219807,2368.659014,10955.047942,-75077.358804
9497.222288,1332.370696,11251.130318,-73085.510509
9497.224770,1480.411884,1184.329507,-72932.291410
9497.227252,6809.894666,3997.112087,-71706.538613
9497.229734,6365.771101,-444.123565,-78141.740796
9497.232216,10510.924376,-444.123565,-76303.111601
9497.234726,740.205942,1184.329507,-72779.072310
9497.237237,-592.164754,3849.070898,-75690.235202
9497.239747,3849.070898,4737.318029,-76762.768900
