#time,accel_x,accel_y,accel_z
2868.833842,9770.718434,3997.112087,-75537.016103
2868.836403,3552.988522,8882.471304,-74004.825107
2868.838963,4293.194464,17024.736666,-73238.729609
2868.841524,-15396.283594,1036.288319,-77069.207099
2868.844084,21762.054695,6957.935855,-75537.016103
2868.846645,-18949.272115,6217.729913,-74311.263306
2868.849205,-1332.370696,-296.082377,-77682.083497
2868.851765,6957.935855,-5921.647536,-76456.330700
2868.854326,-1036.288319,4145.153275,-74617.701505
2868.856886,6069.688724,11991.336260,-73545.167808
2868.859447,-5921.647536,8290.306550,-76915.987999
2868.862007,-3256.906145,5921.647536,-75537.016103
2868.864568,-6957.935855,2368.659014,-73238.729609
2868.867128,2960.823768,3552.988522,-74004.825107
2868.869689,-296.082377,4589.276840,-75996.673402
2868.872249,9178.553681,5033.400406,-78141.740796
2868.874811,1184.329507,4885.359217,-74770.920605
2868.877373,-5773.606348,2664.741391,-73698.386908
2868.879935,-6069.688724,2072.576638,-76456.330700
2868.882497,0.000000,5033.400406,-76762.768900
2868.885059,4737.318029,11547.212695,-74158.044206
2868.887622,2960.823768,5477.523971,-75077.358804
2868.890184,1332.370696,1036.288319,-77835.302597
2868.892746,-2516.700203,5181.441594,-74770.920605
2868.895308,-2664.741391,7846.182985,-73851.606007
2868.897870,-2516.700203,6513.812290,-76915.987999
2868.900432,2664.741391,7105.977043,-74924.139704
2868.902994,-2516.700203,2812.782580,-75230.577904
2868.905556,3256.906145,3701.029710,-74464.482406
2868.908118,-6069.688724,1184.329507,-75537.016103
2868.910680,3701.029710,3701.029710,-76609.549800
2868.913242,-3701.029710,1776.494261,-75383.797003
2868.915804,4737.318029,4737.318029,-75077.358804
2868.918367,-9770.718434,-1184.329507,-76609.549800
2868.920929,3552.988522,1628.453072,-76149.892501
2868.923491,5329.482782,11103.089130,-74158.044206
2868.926053,-1332.370696,11399.171507,-75230.577904
2868.928615,-148.041188,5477.523971,-76456.330700
2868.931177,-3552.988522,-2516.700203,-75537.016103
2868.933739,2960.823768,4885.359217,-73391.948708
2868.936301,-19985.560434,4293.194464,-74770.920605
2868.938863,27683.702231,2368.659014,-77835.302597
2868.941425,-5181.441594,10955.047942,-74617.701505
2868.943987,-5773.606348,12583.501014,-72472.634111
2868.946549,5181.441594,6957.935855,-74770.920605
2868.949112,-5181.441594,11251.130318,-73851.606007
2868.951674,-10510.924376,11399.171507,-73545.167808
2868.954236,14952.160028,9030.512492,-75077.358804
2868.956798,1628.453072,2072.576638,-76762.768900
2868.959360,8290.306550,1184.329507,-75843.454302
2868.961922,6513.812290,7994.224174,-72625.853210
2868.964484,296.082377,13027.624579,-74617.701505
2868.967046,6957.935855,14359.995275,-76609.549800
2868.969608,2812.782580,14804.118840,-73391.948708
2868.972170,2072.576638,7698.141797,-73545.167808
2868.974732,2960.823768,2812.782580,-74617.701505
2868.977294,1480.411884,6217.729913,-74924.139704
2868.979857,3108.864956,4737.318029,-75843.454302
2868.982421,4885.359217,9474.636058,-73698.386908
2868.984984,5773.606348,7550.100608,-75537.016103
2868.987548,1332.370696,4885.359217,-76456.330700
2868.990111,3552.988522,9326.594869,-73545.167808
2868.992675,-148.041188,7698.141797,-74617.701505
2868.995238,6069.688724,10362.883188,-74924.139704
2868.997802,4589.276840,11103.089130,-73698.386908
2869.000365,148.041188,9178.553681,-74004.825107
2869.002929,8142.265362,9326.594869,-73851.606007
2869.005492,2072.576638,9030.512492,-74617.701505
2869.008056,11251.130318,13175.665768,-74464.482406
2869.010619,5625.565159,14211.954086,-74158.044206
2869.013183,-2220.617826,7254.018232,-76303.111601
2869.015746,444.123565,3997.112087,-75383.797003
2869.018310,5625.565159,6513.812290,-74311.263306
2869.020873,3849.070898,10362.883188,-75383.797003
2869.023437,888.247130,5921.647536,-76456.330700
2869.026000,7402.059420,3256.906145,-76609.549800
2869.028564,10955.047942,14359.995275,-72166.195912
2869.031127,-9178.553681,10066.800811,-74311.263306
2869.033691,-444.123565,2664.741391,-77069.207099
2869.036254,5329.482782,9474.636058,-74617.701505
2869.038818,-13471.748144,2368.659014,-75690.235202
2869.041381,8290.306550,-6365.771101,-77222.426198
2869.043945,2960.823768,-1628.453072,-76915.987999
2869.046508,1776.494261,8586.388927,-74311.263306
2869.049072,6217.729913,13471.748144,-74770.920605
2869.051635,-4441.235652,7994.224174,-76915.987999
2869.054199,-2812.782580,4145.153275,-75843.454302
2869.056762,-9178.553681,2960.823768,-72932.291410
2869.059326,4441.235652,2664.741391,-76303.111601
2869.061889,4441.235652,2368.659014,-78754.617194
2869.064453,6661.853478,4441.235652,-76609.549800
2869.067016,-888.247130,3404.947333,-73851.606007
2869.069580,-7698.141797,3404.947333,-74158.044206
2869.072143,-740.205942,2368.659014,-75383.797003
2869.074707,-5329.482782,6365.771101,-74617.701505
2869.077270,10510.924376,8882.471304,-73545.167808
2869.079835,-1776.494261,3256.906145,-76149.892501
2869.082400,4885.359217,6217.729913,-75843.454302
2869.084965,-7105.977043,5477.523971,-73238.729609
2869.087530,-3108.864956,5625.565159,-74770.920605
2869.090094,-2072.576638,3701.029710,-74924.139704
2869.092659,296.082377,4589.276840,-75843.454302
2869.095224,1628.453072,2812.782580,-75690.235202
2869.097789,4441.235652,4441.235652,-75077.358804
2869.100354,-592.164754,1184.329507,-75537.016103
2869.102918,-5625.565159,-148.041188,-74924.139704
2869.105483,-5773.606348,148.041188,-75843.454302
2869.108048,-2220.617826,1776.494261,-75690.235202
2869.110613,11399.171507,10658.965565,-74924.139704
2869.113178,-444.123565,11399.171507,-75230.577904
2869.115743,-296.082377,8142.265362,-74770.920605
2869.118307,-5921.647536,-3849.070898,-75383.797003
2869.120872,-2220.617826,4885.359217,-74770.920605
2869.123437,-12139.377449,6513.812290,-75077.358804
2869.126002,19541.436869,1628.453072,-78448.178995
2869.128567,27239.578666,16580.613101,-73698.386908
2869.131131,-6661.853478,18505.148550,-69561.471218
2869.133696,11695.253884,13471.748144,-73085.510509
2869.136261,-4589.276840,7698.141797,-74464.482406
2869.138826,-10066.800811,11991.336260,-74617.701505
2869.141391,17468.860231,11251.130318,-75230.577904
2869.143955,4589.276840,1628.453072,-77835.302597
2869.146520,6069.688724,296.082377,-76456.330700
2869.149085,6217.729913,5477.523971,-71706.538613
2869.151650,2664.741391,11399.171507,-74004.825107
2869.154215,2812.782580,17172.777854,-75690.235202
2869.156779,3997.112087,16876.695478,-75537.016103
2869.159344,7402.059420,12879.583391,-73238.729609
2869.161909,592.164754,-592.164754,-74617.701505
2869.164474,1776.494261,3256.906145,-75230.577904
2869.167039,4885.359217,11695.253884,-73851.606007
2869.169604,592.164754,9326.594869,-75383.797003
2869.172168,2664.741391,5033.400406,-76456.330700
2869.174733,4293.194464,5477.523971,-75230.577904
2869.177298,5773.606348,7402.059420,-73851.606007
2869.179863,3108.864956,9622.677246,-74770.920605
2869.182428,5477.523971,11843.295072,-75843.454302
2869.184993,3552.988522,9918.759623,-75230.577904
2869.187559,3404.947333,10214.842000,-74311.263306
2869.190124,7698.141797,10066.800811,-74770.920605
2869.192689,5477.523971,12879.583391,-74617.701505
2869.195254,8142.265362,13915.871710,-74158.044206
2869.197820,-3701.029710,6809.894666,-74924.139704
2869.200385,2960.823768,3108.864956,-75996.673402
2869.202950,4145.153275,3701.029710,-74311.263306
2869.205515,4589.276840,11991.336260,-74617.701505
2869.208081,148.041188,6957.935855,-75996.673402
2869.210646,11103.089130,4885.359217,-75843.454302
2869.213211,9918.759623,12583.501014,-72625.853210
2869.215777,-12139.377449,11103.089130,-73851.606007
2869.218342,2072.576638,2220.617826,-76149.892501
2869.220907,4293.194464,11103.089130,-74158.044206
2869.223472,-20725.766376,3849.070898,-74311.263306
2869.226038,9030.512492,-7105.977043,-76609.549800
2869.228603,4589.276840,-2072.576638,-75996.673402
2869.231168,-2368.659014,7550.100608,-75077.358804
2869.233733,11399.171507,13027.624579,-74464.482406
2869.236299,-6069.688724,8882.471304,-76456.330700
2869.238864,-6809.894666,6217.729913,-75843.454302
2869.241429,-5921.647536,2072.576638,-72932.291410
2869.243994,4293.194464,2220.617826,-74464.482406
2869.246560,1480.411884,2072.576638,-77988.521696
2869.249125,6217.729913,5033.400406,-76609.549800
2869.251690,1184.329507,3849.070898,-74158.044206
2869.254256,-7254.018232,5181.441594,-73851.606007
2869.256821,-1332.370696,3997.112087,-76609.549800
2869.259386,-5625.565159,3849.070898,-76149.892501
2869.261951,5181.441594,8882.471304,-74464.482406
2869.264517,5477.523971,6809.894666,-76303.111601
2869.267082,-2812.782580,4737.318029,-75230.577904
2869.269647,-1184.329507,6513.812290,-74004.825107
2869.272212,-6069.688724,3849.070898,-75383.797003
2869.274778,-3108.864956,4293.194464,-75230.577904
2869.277343,5921.647536,5773.606348,-75383.797003
2869.279908,1776.494261,3997.112087,-76149.892501
2869.282473,1036.288319,1628.453072,-75690.235202
2869.285039,-148.041188,-148.041188,-75537.016103
2869.287605,-11251.130318,-5181.441594,-76456.330700
2869.290171,5033.400406,2516.700203,-75230.577904
2869.292736,3404.947333,13323.706956,-74770.920605
2869.295302,2664.741391,13471.748144,-76303.111601
2869.297868,1924.535449,5329.482782,-75383.797003
2869.300433,-3108.864956,-1924.535449,-74464.482406
2869.302999,-3256.906145,3701.029710,-73238.729609
2869.305565,-14211.954086,4293.194464,-75690.235202
2869.308130,31532.773129,5329.482782,-78141.740796
2869.310696,-1036.288319,12583.501014,-73851.606007
2869.313262,592.164754,10955.047942,-72932.291410
2869.315828,-740.205942,8438.347739,-74770.920605
2869.318393,-7402.059420,10807.006753,-73391.948708
2869.320959,-11103.089130,13323.706956,-73085.510509
2869.323525,17172.777854,14063.912898,-74464.482406
2869.326090,3552.988522,2220.617826,-78907.836294
2869.328656,11103.089130,1924.535449,-76303.111601
2869.331222,2368.659014,5625.565159,-72319.415011
2869.333787,2516.700203,9474.636058,-74924.139704
2869.336353,5033.400406,16580.613101,-75537.016103
2869.338919,3108.864956,15692.365970,-75383.797003
2869.341484,8734.430116,9918.759623,-74004.825107
2869.344050,2368.659014,3404.947333,-73085.510509
2869.346616,4589.276840,2072.576638,-74770.920605
2869.349182,-1628.453072,9474.636058,-73545.167808
2869.351747,2368.659014,10658.965565,-75230.577904
2869.354313,2516.700203,4293.194464,-77069.207099
2869.356879,7254.018232,6809.894666,-74464.482406
2869.359444,3404.947333,8142.265362,-73545.167808
2869.362010,1184.329507,10955.047942,-75996.673402
2869.364576,7254.018232,13767.830521,-74924.139704
2869.367141,2072.576638,10362.883188,-74770.920605
2869.369707,11399.171507,12879.583391,-73545.167808
2869.372273,2664.741391,10658.965565,-74770.920605
2869.374839,4589.276840,10807.006753,-75230.577904
2869.377404,-1036.288319,5033.400406,-75230.577904
2869.379970,1776.494261,4293.194464,-75537.016103
2869.382536,7550.100608,9178.553681,-75690.235202
2869.385101,-2072.576638,8882.471304,-75537.016103
2869.387667,8586.388927,6069.688724,-75690.235202
2869.390233,7402.059420,9622.677246,-73698.386908
2869.392800,9622.677246,18209.066173,-72625.853210
2869.395366,-19985.560434,444.123565,-78141.740796
2869.397932,20577.725188,2664.741391,-76303.111601
2869.400498,-15248.242405,4737.318029,-74770.920605
2869.403064,-2664.741391,-4589.276840,-78141.740796
2869.405630,7846.182985,-4737.318029,-76149.892501
2869.408196,-3997.112087,3256.906145,-75230.577904
2869.410762,8438.347739,11251.130318,-74004.825107
2869.413328,1776.494261,11547.212695,-74311.263306
2869.415894,-4441.235652,6513.812290,-77835.302597
2869.418460,-9622.677246,2812.782580,-75383.797003
2869.421026,0.000000,3256.906145,-72932.291410
2869.423593,1480.411884,592.164754,-76762.768900
2869.426159,9030.512492,2072.576638,-78448.178995
2869.428725,2072.576638,3701.029710,-74004.825107
2869.431291,-4145.153275,5329.482782,-73545.167808
2869.433857,-1332.370696,5477.523971,-75996.673402
2869.436423,-10214.842000,3701.029710,-76303.111601
2869.438989,4293.194464,8734.430116,-74004.825107
2869.441555,5033.400406,6957.935855,-74617.701505
2869.444121,-2516.700203,5773.606348,-77222.426198
2869.446687,3404.947333,6069.688724,-76149.892501
2869.449253,-9474.636058,3552.988522,-74770.920605
2869.451819,1184.329507,3997.112087,-75230.577904
2869.454386,-888.247130,2960.823768,-76762.768900
2869.456952,3256.906145,3108.864956,-76456.330700
2869.459518,3108.864956,2516.700203,-75077.358804
2869.462084,-6513.812290,-2516.700203,-76609.549800
2869.464650,-3404.947333,-3256.906145,-76609.549800
2869.467216,1332.370696,7254.018232,-73391.948708
2869.469782,1332.370696,14063.912898,-74311.263306
2869.472348,-148.041188,11991.336260,-75383.797003
2869.474914,-1184.329507,1184.329507,-75996.673402
2869.477480,2516.700203,1480.411884,-74311.263306
2869.480046,-10807.006753,4145.153275,-74311.263306
2869.482612,0.000000,1184.329507,-76915.987999
2869.485179,31532.773129,11251.130318,-75230.577904
2869.487745,-3849.070898,16432.571912,-73545.167808
2869.490311,6365.771101,11695.253884,-75383.797003
2869.492878,9178.553681,2516.700203,-76303.111601
2869.495445,-1924.535449,11103.089130,-74924.139704
2869.498011,3256.906145,13471.748144,-73545.167808
2869.500578,10510.924376,8882.471304,-75996.673402
2869.503145,3701.029710,2812.782580,-77375.645298
2869.505711,4885.359217,2960.823768,-74158.044206
2869.508278,4885.359217,9326.594869,-72166.195912
2869.510844,-148.041188,12879.583391,-75690.235202
2869.513411,7254.018232,17616.901420,-75690.235202
2869.515978,4589.276840,13027.624579,-73391.948708
2869.518544,1776.494261,6069.688724,-74311.263306
2869.521111,7254.018232,4145.153275,-74924.139704
2869.523678,2072.576638,2960.823768,-76149.892501
2869.526244,-3404.947333,10955.047942,-75383.797003
2869.528811,11991.336260,10362.883188,-75077.358804
2869.531378,2368.659014,2220.617826,-75690.235202
2869.533944,888.247130,7550.100608,-74004.825107
2869.536511,7994.224174,14063.912898,-72625.853210
2869.539078,-888.247130,10510.924376,-76303.111601
2869.541644,16580.613101,15988.448347,-74158.044206
2869.544211,-2220.617826,10955.047942,-74004.825107
2869.546778,11695.253884,9918.759623,-74158.044206
2869.549344,-3552.988522,3997.112087,-74924.139704
2869.551911,2220.617826,5033.400406,-76149.892501
2869.554478,7550.100608,7105.977043,-74004.825107
2869.557044,7698.141797,12731.542202,-74158.044206
2869.559611,-2664.741391,5773.606348,-75996.673402
2869.562178,6513.812290,2664.741391,-75537.016103
2869.564744,11843.295072,13471.748144,-72625.853210
2869.567311,-5477.523971,16876.695478,-73391.948708
2869.569877,-888.247130,2072.576638,-77375.645298
2869.572444,-5625.565159,7698.141797,-73545.167808
2869.575011,-15100.201217,1036.288319,-74464.482406
2869.577577,5477.523971,-7698.141797,-77375.645298
2869.580144,-1036.288319,-2072.576638,-76456.330700
2869.582711,2072.576638,8438.347739,-75230.577904
2869.585277,15988.448347,13619.789333,-74004.825107
2869.587844,-10214.842000,10510.924376,-75383.797003
2869.590411,592.164754,4885.359217,-76149.892501
2869.592977,-11695.253884,-296.082377,-73085.510509
2869.595543,2664.741391,1776.494261,-75077.358804
2869.598110,5181.441594,2368.659014,-77682.083497
2869.600676,2368.659014,3404.947333,-76915.987999
2869.603243,4589.276840,7550.100608,-73085.510509
2869.605809,-6217.729913,5625.565159,-74770.920605
2869.608375,-5773.606348,3108.864956,-76456.330700
2869.610942,-296.082377,6069.688724,-74158.044206
2869.613508,3849.070898,8142.265362,-74770.920605
2869.616074,7846.182985,5477.523971,-76762.768900
2869.618641,-1332.370696,4589.276840,-76149.892501
2869.621207,-3108.864956,2664.741391,-74770.920605
2869.623774,-5773.606348,3849.070898,-72472.634111
2869.626340,-1776.494261,4885.359217,-74770.920605
2869.628906,296.082377,1776.494261,-77835.302597
2869.631473,1036.288319,1036.288319,-75230.577904
2869.634039,-4145.153275,-4441.235652,-75537.016103
2869.636605,1480.411884,-2516.700203,-76915.987999
2869.639172,4885.359217,10214.842000,-74464.482406
2869.641738,-3701.029710,14359.995275,-74158.044206
2869.644305,-592.164754,9030.512492,-75383.797003
2869.646871,-1776.494261,-296.082377,-74924.139704
2869.649437,888.247130,4441.235652,-74158.044206
2869.652004,-15396.283594,2812.782580,-74617.701505
2869.654570,26499.372724,4293.194464,-76762.768900
2869.657137,13175.665768,14508.036463,-74004.825107
2869.659703,-7994.224174,17172.777854,-71246.881314
2869.662269,8882.471304,10807.006753,-75383.797003
2869.664836,2960.823768,9326.594869,-75077.358804
2869.667402,-13323.706956,13175.665768,-73698.386908
2869.669968,18357.107362,11843.295072,-74311.263306
2869.672535,2072.576638,4885.359217,-77835.302597
2869.675101,4589.276840,2812.782580,-75383.797003
2869.677668,5773.606348,2812.782580,-73851.606007
2869.680234,1480.411884,10955.047942,-74464.482406
2869.682800,4589.276840,14359.995275,-76762.768900
2869.685367,8142.265362,18505.148550,-74617.701505
2869.687933,4737.318029,7846.182985,-74004.825107
2869.690499,-444.123565,444.123565,-74617.701505
2869.693066,4441.235652,5033.400406,-74924.139704
2869.695632,7105.977043,14359.995275,-73698.386908
2869.698199,-148.041188,10066.800811,-76762.768900
2869.700765,6513.812290,5033.400406,-76303.111601
2869.703331,4293.194464,5181.441594,-74004.825107
2869.705898,3997.112087,8734.430116,-73698.386908
2869.708464,6365.771101,14804.118840,-75077.358804
2869.711030,5477.523971,16284.530724,-75537.016103
2869.713597,11399.171507,15692.365970,-74311.263306
2869.716163,-4293.194464,6513.812290,-74464.482406
2869.718729,3404.947333,2960.823768,-74924.139704
2869.721296,-740.205942,1332.370696,-75383.797003
2869.723862,12435.459826,12879.583391,-75077.358804
2869.726428,0.000000,12435.459826,-74617.701505
2869.728995,5181.441594,7994.224174,-75690.235202
2869.731561,3997.112087,4293.194464,-75383.797003
2869.734128,12879.583391,15544.324782,-72472.634111
2869.736694,-18653.189738,4293.194464,-76456.330700
2869.739260,21465.972318,2812.782580,-77069.207099
2869.741827,-14359.995275,4885.359217,-74158.044206
2869.744393,-10362.883188,-3552.988522,-76456.330700
2869.746959,5329.482782,-9622.677246,-76762.768900
2869.749526,-1628.453072,592.164754,-76303.111601
2869.752092,2516.700203,11399.171507,-74158.044206
2869.754658,11251.130318,15840.407159,-74004.825107
2869.757225,-7698.141797,6957.935855,-76609.549800
2869.759791,-4885.359217,2220.617826,-74924.139704
2869.762358,-6957.935855,-444.123565,-74158.044206
2869.764924,592.164754,0.000000,-75843.454302
2869.767490,7698.141797,2960.823768,-78754.617194
2869.770057,-592.164754,5921.647536,-75537.016103
2869.772623,1924.535449,7550.100608,-73085.510509
2869.775189,-1480.411884,5625.565159,-73698.386908
2869.777756,-6957.935855,592.164754,-75843.454302
2869.780322,1036.288319,9918.759623,-73238.729609
2869.782888,148.041188,11695.253884,-74311.263306
2869.785455,7550.100608,6513.812290,-78754.617194
2869.788021,3256.906145,1924.535449,-76456.330700
2869.790588,-5921.647536,1184.329507,-73391.948708
2869.793154,-1184.329507,1628.453072,-75230.577904
2869.795720,-4885.359217,1776.494261,-76915.987999
2869.798287,-2072.576638,-1480.411884,-77682.083497
2869.800853,1480.411884,-888.247130,-75230.577904
2869.803420,5181.441594,888.247130,-75077.358804
2869.805986,2072.576638,9918.759623,-75077.358804
2869.808553,-1628.453072,11991.336260,-74311.263306
2869.811119,-7550.100608,3849.070898,-75077.358804
2869.813685,4293.194464,3997.112087,-74770.920605
2869.816252,-7402.059420,5181.441594,-75383.797003
2869.818818,-1628.453072,-1628.453072,-77682.083497
2869.821385,36418.132346,7254.018232,-76456.330700
2869.823951,-8586.388927,12583.501014,-73391.948708
2869.826518,-3552.988522,14211.954086,-74004.825107
2869.829084,10214.842000,5477.523971,-76149.892501
2869.831651,-1776.494261,12879.583391,-74770.920605
2869.834217,5329.482782,11251.130318,-74311.263306
2869.836784,16580.613101,9918.759623,-76456.330700
2869.839350,-5477.523971,888.247130,-76456.330700
2869.841916,10214.842000,5625.565159,-72932.291410
2869.844483,-3256.906145,3849.070898,-73238.729609
2869.847049,3404.947333,13471.748144,-75383.797003
2869.849616,5477.523971,15100.201217,-76149.892501
2869.852182,3849.070898,15396.283594,-73391.948708
2869.854749,8290.306550,6069.688724,-73851.606007
2869.857315,-4737.318029,-4441.235652,-77222.426198
2869.859882,1332.370696,6217.729913,-76609.549800
2869.862448,9030.512492,17468.860231,-72625.853210
2869.865015,-444.123565,6809.894666,-78601.398095
2869.867581,10362.883188,10362.883188,-74924.139704
2869.870148,1480.411884,5033.400406,-72779.072310
2869.872714,7994.224174,11399.171507,-74770.920605
2869.875280,3701.029710,14359.995275,-75077.358804
2869.877847,7254.018232,15692.365970,-74770.920605
2869.880413,-3108.864956,6365.771101,-74770.920605
2869.882980,6661.853478,4737.318029,-75230.577904
2869.885546,2072.576638,592.164754,-75996.673402
2869.888113,9622.677246,10510.924376,-75383.797003
2869.890679,1480.411884,12139.377449,-74924.139704
2869.893246,-1036.288319,5329.482782,-75537.016103
2869.895812,11843.295072,10807.006753,-74158.044206
2869.898379,2516.700203,17320.819043,-72319.415011
2869.900945,-10362.883188,2368.659014,-77222.426198
2869.903511,20281.642811,3552.988522,-75383.797003
2869.906078,-21021.848753,3552.988522,-75383.797003
2869.908644,-3256.906145,-3849.070898,-76915.987999
2869.911210,3701.029710,-8586.388927,-76762.768900
2869.913777,-2812.782580,5329.482782,-75230.577904
2869.916343,12139.377449,12731.542202,-74004.825107
2869.918909,6069.688724,14804.118840,-74158.044206
2869.921476,-9030.512492,6661.853478,-76456.330700
2869.924042,-4737.318029,3849.070898,-74311.263306
2869.926608,-7550.100608,-888.247130,-74158.044206
2869.929175,2516.700203,-1480.411884,-76915.987999
2869.931741,3552.988522,3997.112087,-77375.645298
2869.934307,7698.141797,6217.729913,-73545.167808
2869.936874,-3849.070898,3849.070898,-75230.577904
2869.939440,-4293.194464,4145.153275,-75537.016103
2869.942006,-8290.306550,2812.782580,-75383.797003
2869.944573,5773.606348,6365.771101,-73698.386908
2869.947139,296.082377,10214.842000,-74924.139704
2869.949705,6069.688724,6957.935855,-77682.083497
2869.952272,296.082377,888.247130,-75537.016103
2869.954838,-7254.018232,-444.123565,-73698.386908
2869.957404,-5181.441594,-1036.288319,-75843.454302
2869.959971,-6809.894666,-1184.329507,-76609.549800
2869.962537,4589.276840,296.082377,-76762.768900
2869.965104,7550.100608,6365.771101,-74924.139704
2869.967670,2664.741391,8290.306550,-74617.701505
2869.970236,-148.041188,10214.842000,-74464.482406
2869.972803,-14063.912898,1184.329507,-75843.454302
2869.975369,5921.647536,1776.494261,-73851.606007
2869.977935,-11547.212695,6513.812290,-74924.139704
2869.980502,2072.576638,148.041188,-79367.493593
2869.983068,38490.708984,8438.347739,-75537.016103
2869.985634,-11251.130318,11399.171507,-72319.415011
2869.988201,1924.535449,14211.954086,-74311.263306
2869.990767,9474.636058,5033.400406,-75537.016103
2869.993333,-3701.029710,11991.336260,-74464.482406
2869.995900,3256.906145,13323.706956,-72625.853210
2869.998466,15100.201217,8882.471304,-77528.864398
2870.001032,-2664.741391,2664.741391,-76915.987999
2870.003571,3256.906145,6069.688724,-72932.291410
2870.006108,1776.494261,3997.112087,-73238.729609
2870.008646,1628.453072,13471.748144,-75690.235202
2870.011183,6217.729913,14804.118840,-76609.549800
2870.013720,10510.924376,17616.901420,-72319.415011
2870.016257,7846.182985,6957.935855,-73085.510509
2870.018795,-2368.659014,-1184.329507,-75996.673402
2870.021332,8142.265362,3552.988522,-75690.235202
