#time,accel_x,accel_y,accel_z
7110.524378,0.000000,10066.800811,-76456.330700
7110.526873,-296.082377,9918.759623,-74311.263306
7110.529368,4145.153275,4737.318029,-74158.044206
7110.531864,2812.782580,5773.606348,-74158.044206
7110.534359,-3701.029710,14359.995275,-75230.577904
7110.536854,1776.494261,15988.448347,-75843.454302
7110.539349,-592.164754,9770.718434,-75077.358804
7110.541845,2220.617826,9178.553681,-74464.482406
7110.544340,21614.013506,-148.041188,-75996.673402
7110.546835,-1924.535449,-4441.235652,-74770.920605
7110.549331,4737.318029,-888.247130,-76609.549800
7110.551826,-1776.494261,4145.153275,-77988.521696
7110.554321,7105.977043,3256.906145,-75537.016103
7110.556816,5773.606348,8142.265362,-74004.825107
7110.559312,10214.842000,8882.471304,-75537.016103
7110.561807,2664.741391,12139.377449,-74770.920605
7110.564337,7994.224174,7105.977043,-75230.577904
7110.566867,-740.205942,2516.700203,-76456.330700
7110.569398,5477.523971,-1924.535449,-76303.111601
7110.571928,6661.853478,-3701.029710,-75996.673402
7110.574458,4589.276840,2220.617826,-75996.673402
7110.576988,6957.935855,6513.812290,-75537.016103
7110.579518,-296.082377,9030.512492,-75537.016103
7110.582048,7402.059420,9770.718434,-74311.263306
7110.584579,3256.906145,6217.729913,-73698.386908
7110.587109,3404.947333,5625.565159,-75537.016103
7110.589639,3701.029710,2368.659014,-76456.330700
7110.592169,5033.400406,4589.276840,-74924.139704
7110.594699,-592.164754,7846.182985,-74924.139704
7110.597230,13175.665768,4145.153275,-77375.645298
7110.599760,-1628.453072,5329.482782,-73545.167808
7110.602290,13027.624579,2664.741391,-74464.482406
7110.604820,-1924.535449,4737.318029,-75996.673402
7110.607350,6513.812290,2220.617826,-77835.302597
7110.609880,1480.411884,3849.070898,-75690.235202
7110.612411,2368.659014,2220.617826,-75383.797003
7110.614941,11103.089130,2516.700203,-76609.549800
7110.617471,8734.430116,2960.823768,-75230.577904
7110.620001,6661.853478,4293.194464,-74464.482406
7110.622531,-444.123565,6809.894666,-76149.892501
7110.625061,3256.906145,7254.018232,-75843.454302
7110.627592,3997.112087,5329.482782,-74464.482406
7110.630122,10658.965565,1776.494261,-75690.235202
7110.632652,-4145.153275,8586.388927,-75383.797003
7110.635182,7105.977043,8290.306550,-75537.016103
7110.637712,1332.370696,2220.617826,-74924.139704
7110.640243,-1924.535449,1776.494261,-74924.139704
7110.642773,6661.853478,6069.688724,-76609.549800
7110.645303,3552.988522,3108.864956,-76149.892501
7110.647833,-8438.347739,12731.542202,-74770.920605
7110.650363,592.164754,17616.901420,-75690.235202
7110.652893,-5921.647536,17172.777854,-74770.920605
7110.655424,6809.894666,9326.594869,-72012.976812
7110.657954,3404.947333,4737.318029,-75230.577904
7110.660484,2368.659014,3849.070898,-77375.645298
7110.663014,-1184.329507,5625.565159,-76303.111601
7110.665568,-3404.947333,5477.523971,-75077.358804
7110.668122,1776.494261,5773.606348,-75843.454302
7110.670677,2368.659014,9326.594869,-74464.482406
7110.673231,6809.894666,13323.706956,-74158.044206
7110.675785,-2664.741391,13767.830521,-74924.139704
7110.678339,-5033.400406,9326.594869,-76456.330700
7110.680893,-3701.029710,6513.812290,-75843.454302
7110.683447,2812.782580,4441.235652,-73238.729609
7110.686001,4737.318029,7846.182985,-75230.577904
7110.688556,-740.205942,6513.812290,-76762.768900
7110.691110,5625.565159,5921.647536,-75996.673402
7110.693664,-6365.771101,7402.059420,-73391.948708
7110.696218,1924.535449,6809.894666,-76456.330700
7110.698772,-4293.194464,11843.295072,-76303.111601
7110.701326,3997.112087,11991.336260,-74464.482406
7110.703880,-1480.411884,13027.624579,-75383.797003
7110.706435,3849.070898,7254.018232,-75230.577904
7110.708989,-1776.494261,7550.100608,-74004.825107
7110.711543,4441.235652,5477.523971,-75077.358804
7110.714097,-1332.370696,7254.018232,-76609.549800
7110.716651,148.041188,10510.924376,-76609.549800
7110.719205,2072.576638,9474.636058,-74924.139704
7110.721759,6217.729913,3849.070898,-75383.797003
7110.724314,0.000000,5033.400406,-75383.797003
7110.726868,-6069.688724,11103.089130,-74924.139704
7110.729422,1776.494261,16876.695478,-75077.358804
7110.731976,-3256.906145,10807.006753,-76149.892501
7110.734530,11251.130318,8882.471304,-75230.577904
7110.737084,15544.324782,1036.288319,-74617.701505
7110.739639,5181.441594,-7254.018232,-75230.577904
7110.742193,-2960.823768,-2812.782580,-76149.892501
7110.744747,6809.894666,3849.070898,-77835.302597
7110.747301,-296.082377,6069.688724,-74924.139704
7110.749855,6513.812290,9030.512492,-74158.044206
7110.752409,10658.965565,7698.141797,-75996.673402
7110.754963,7105.977043,10066.800811,-74924.139704
7110.757518,5625.565159,7698.141797,-74770.920605
7110.760072,2516.700203,1036.288319,-77835.302597
7110.762626,3997.112087,-1628.453072,-76609.549800
7110.765180,9770.718434,-2812.782580,-75537.016103
7110.767750,3849.070898,740.205942,-75690.235202
7110.770321,4293.194464,7994.224174,-76149.892501
7110.772891,1184.329507,9030.512492,-76915.987999
7110.775462,1924.535449,8586.388927,-72779.072310
7110.778032,5477.523971,8142.265362,-73698.386908
7110.780603,4441.235652,4293.194464,-77069.207099
7110.783173,3849.070898,4737.318029,-76303.111601
7110.785744,5921.647536,4737.318029,-74004.825107
7110.788314,5329.482782,6217.729913,-75230.577904
7110.790885,6957.935855,2516.700203,-77222.426198
7110.793455,3701.029710,4145.153275,-75843.454302
7110.796026,2220.617826,5329.482782,-73698.386908
7110.798596,6513.812290,2960.823768,-77835.302597
7110.801167,-1036.288319,3404.947333,-77069.207099
7110.803737,9622.677246,1480.411884,-75230.577904
7110.806308,6069.688724,1184.329507,-75690.235202
7110.808878,10362.883188,-148.041188,-75996.673402
7110.811448,3256.906145,2516.700203,-75230.577904
7110.814019,1480.411884,8290.306550,-75230.577904
7110.816589,592.164754,9326.594869,-75690.235202
7110.819160,10214.842000,3701.029710,-75843.454302
7110.821730,-1036.288319,5773.606348,-74311.263306
7110.824301,7846.182985,7846.182985,-75077.358804
7110.826871,6661.853478,4737.318029,-76149.892501
7110.829442,1036.288319,-444.123565,-75537.016103
7110.832012,-444.123565,4293.194464,-75077.358804
7110.834583,8734.430116,5773.606348,-76609.549800
7110.837153,-10214.842000,6661.853478,-75230.577904
7110.839724,5181.441594,17616.901420,-74464.482406
7110.842294,-11103.089130,19689.478057,-75077.358804
7110.844865,7698.141797,13175.665768,-74924.139704
7110.847435,-296.082377,6365.771101,-73391.948708
7110.850006,7994.224174,1628.453072,-76456.330700
7110.852576,-1628.453072,3701.029710,-77222.426198
7110.855146,-3108.864956,3701.029710,-76149.892501
7110.857717,-3552.988522,6957.935855,-74770.920605
7110.860287,4293.194464,8290.306550,-75383.797003
7110.862858,2960.823768,12583.501014,-74311.263306
7110.865428,6957.935855,15544.324782,-74464.482406
7110.867999,-4293.194464,11547.212695,-75996.673402
7110.870472,-1332.370696,4293.194464,-76762.768900
7110.872946,-4589.276840,6661.853478,-73698.386908
7110.875420,9030.512492,6957.935855,-74770.920605
7110.877893,3404.947333,7698.141797,-76609.549800
7110.880367,2220.617826,6661.853478,-76303.111601
7110.882840,-2220.617826,8586.388927,-73545.167808
7110.885314,592.164754,8734.430116,-74924.139704
7110.887788,-4589.276840,12583.501014,-76915.987999
7110.890261,6661.853478,13619.789333,-75843.454302
7110.892735,592.164754,10658.965565,-72932.291410
7110.895208,5773.606348,5329.482782,-75537.016103
7110.897682,-2664.741391,6957.935855,-74770.920605
7110.900155,-888.247130,7402.059420,-74770.920605
7110.902629,-3552.988522,11547.212695,-75077.358804
7110.905103,3552.988522,8438.347739,-76456.330700
7110.907576,7105.977043,4145.153275,-75230.577904
7110.910050,2664.741391,4145.153275,-73851.606007
7110.912523,-5773.606348,9326.594869,-75230.577904
7110.914997,-3108.864956,17320.819043,-75690.235202
7110.917471,148.041188,12583.501014,-75077.358804
7110.919944,-1628.453072,12139.377449,-74004.825107
7110.922418,21021.848753,5329.482782,-75230.577904
7110.924891,7698.141797,-6069.688724,-75843.454302
7110.927365,-296.082377,-3701.029710,-75383.797003
7110.929839,4145.153275,1776.494261,-77222.426198
7110.932312,2368.659014,2960.823768,-77835.302597
7110.934786,1776.494261,7698.141797,-74464.482406
7110.937259,15248.242405,8438.347739,-74617.701505
7110.939733,3997.112087,11399.171507,-74924.139704
7110.942206,8882.471304,9030.512492,-75230.577904
7110.944680,-1184.329507,3256.906145,-76303.111601
7110.947154,4589.276840,-2516.700203,-76456.330700
7110.949627,7698.141797,-3404.947333,-76149.892501
7110.952101,7846.182985,-1628.453072,-76303.111601
7110.954574,5773.606348,8586.388927,-75843.454302
7110.957048,3108.864956,9622.677246,-76149.892501
7110.959522,888.247130,5181.441594,-74311.263306
7110.961995,-1628.453072,7550.100608,-73545.167808
7110.964469,13175.665768,5033.400406,-77988.521696
7110.966942,-444.123565,5033.400406,-77988.521696
7110.969455,13915.871710,5921.647536,-74004.825107
7110.971967,-5181.441594,5329.482782,-74770.920605
7110.974480,11103.089130,1924.535449,-76762.768900
7110.976992,-1184.329507,5033.400406,-74004.825107
7110.979504,9474.636058,3552.988522,-74311.263306
7110.982017,-888.247130,6661.853478,-76609.549800
7110.984529,6957.935855,1332.370696,-77375.645298
7110.987042,8586.388927,444.123565,-75077.358804
7110.989554,9474.636058,-2072.576638,-74617.701505
7110.992067,-2072.576638,592.164754,-76149.892501
7110.994579,6069.688724,6957.935855,-75996.673402
7110.997091,2368.659014,12139.377449,-75383.797003
7110.999604,9474.636058,6809.894666,-76149.892501
7111.002116,-592.164754,5329.482782,-75537.016103
7111.004629,5477.523971,7846.182985,-74004.825107
7111.007141,4737.318029,1776.494261,-75537.016103
7111.009653,2664.741391,-1924.535449,-77222.426198
7111.012166,-740.205942,5329.482782,-76149.892501
7111.014678,10955.047942,6069.688724,-75537.016103
7111.017191,-11251.130318,6957.935855,-74464.482406
7111.019703,3404.947333,18061.024985,-74158.044206
7111.022216,-11547.212695,20281.642811,-74617.701505
7111.024728,12287.418637,12139.377449,-73698.386908
7111.027240,-148.041188,6217.729913,-74004.825107
7111.029753,11843.295072,740.205942,-77682.083497
7111.032265,-5033.400406,2072.576638,-76303.111601
7111.034778,-2516.700203,3849.070898,-76303.111601
7111.037290,-3552.988522,6661.853478,-75690.235202
7111.039802,1480.411884,10214.842000,-75230.577904
7111.042315,6217.729913,14063.912898,-73698.386908
7111.044827,1924.535449,14508.036463,-74770.920605
7111.047340,296.082377,7698.141797,-77528.864398
7111.049852,-4145.153275,2812.782580,-76762.768900
7111.052365,3701.029710,8438.347739,-74004.825107
7111.054877,2516.700203,7698.141797,-75230.577904
7111.057389,6069.688724,8290.306550,-77222.426198
7111.059902,-2516.700203,4293.194464,-75230.577904
7111.062414,-4145.153275,9178.553681,-73545.167808
7111.064927,-6809.894666,11695.253884,-75383.797003
7111.067439,4293.194464,11991.336260,-77988.521696
7111.069979,1184.329507,12583.501014,-74770.920605
7111.072519,4441.235652,6661.853478,-74617.701505
7111.075060,1332.370696,6217.729913,-74770.920605
7111.077600,-2220.617826,7550.100608,-75230.577904
7111.080140,-2368.659014,11399.171507,-74617.701505
7111.082680,592.164754,10658.965565,-75383.797003
7111.085220,5773.606348,4589.276840,-76149.892501
7111.087761,740.205942,3849.070898,-74617.701505
7111.090301,-3701.029710,10807.006753,-75843.454302
7111.092841,-296.082377,14656.077652,-75690.235202
7111.095381,-2516.700203,10955.047942,-74770.920605
7111.097921,592.164754,14063.912898,-74004.825107
7111.100462,23686.590144,3552.988522,-75996.673402
7111.103002,1332.370696,-5773.606348,-76456.330700
7111.105542,3997.112087,-1036.288319,-75690.235202
7111.108082,1480.411884,2960.823768,-77375.645298
7111.110622,1036.288319,1480.411884,-75996.673402
7111.113163,6661.853478,6069.688724,-74158.044206
7111.115703,11103.089130,8734.430116,-74311.263306
7111.118243,5773.606348,11251.130318,-74924.139704
7111.120783,5033.400406,10214.842000,-74617.701505
7111.123323,2664.741391,3997.112087,-76149.892501
7111.125864,1332.370696,-2072.576638,-75537.016103
7111.128404,11695.253884,-3701.029710,-75690.235202
7111.130944,6957.935855,0.000000,-75843.454302
7111.133484,1628.453072,8734.430116,-75230.577904
7111.136024,6513.812290,10066.800811,-77069.207099
7111.138565,-1036.288319,3108.864956,-74617.701505
7111.141105,5477.523971,4293.194464,-73238.729609
7111.143645,1480.411884,4885.359217,-75996.673402
7111.146185,12435.459826,5773.606348,-79061.055394
7111.148725,-444.123565,8882.471304,-74158.044206
7111.151202,13915.871710,2368.659014,-74311.263306
7111.153678,-2516.700203,740.205942,-74004.825107
7111.156154,9178.553681,740.205942,-76303.111601
7111.158631,2812.782580,6217.729913,-74924.139704
7111.161107,9178.553681,2664.741391,-76609.549800
7111.163583,6069.688724,0.000000,-77682.083497
7111.166060,7994.224174,-1776.494261,-75383.797003
7111.168536,-1036.288319,2220.617826,-74311.263306
7111.171012,3849.070898,8290.306550,-75843.454302
7111.173489,8586.388927,10955.047942,-75996.673402
7111.175965,4293.194464,6365.771101,-75690.235202
7111.178441,444.123565,7994.224174,-74617.701505
7111.180918,3997.112087,6809.894666,-74924.139704
7111.183394,6365.771101,1332.370696,-75996.673402
7111.185870,-2960.823768,444.123565,-75537.016103
7111.188347,8882.471304,6957.935855,-76456.330700
7111.190823,3256.906145,5773.606348,-77528.864398
7111.193299,-10362.883188,11843.295072,-74464.482406
7111.195776,444.123565,18801.230927,-74004.825107
7111.198252,-9178.553681,18357.107362,-74924.139704
7111.200728,10807.006753,10955.047942,-73698.386908
7111.203205,2220.617826,6069.688724,-74158.044206
7111.205681,6513.812290,1332.370696,-77069.207099
7111.208157,-1480.411884,1776.494261,-76915.987999
7111.210634,-7254.018232,5773.606348,-75537.016103
7111.213110,-1924.535449,8290.306550,-74924.139704
7111.215586,1184.329507,13915.871710,-74617.701505
7111.218062,5329.482782,14804.118840,-73391.948708
7111.220539,2812.782580,12879.583391,-74617.701505
7111.223015,-444.123565,5329.482782,-76609.549800
7111.225491,-1332.370696,6661.853478,-75843.454302
7111.227968,1184.329507,7698.141797,-73851.606007
7111.230444,-296.082377,9326.594869,-75537.016103
7111.232920,2220.617826,5033.400406,-76609.549800
7111.235397,-2664.741391,8142.265362,-73851.606007
7111.237873,148.041188,11843.295072,-73545.167808
7111.240349,-2664.741391,13175.665768,-76609.549800
7111.242826,740.205942,10955.047942,-76456.330700
7111.245302,2072.576638,8142.265362,-73238.729609
7111.247778,0.000000,5033.400406,-74464.482406
7111.250292,-148.041188,8734.430116,-76149.892501
7111.252806,-1776.494261,12287.418637,-74617.701505
7111.255320,7402.059420,6365.771101,-75537.016103
7111.257833,-888.247130,4145.153275,-74617.701505
7111.260347,-1036.288319,7550.100608,-74311.263306
7111.262861,-9178.553681,16136.489536,-74617.701505
7111.265375,6957.935855,11103.089130,-75690.235202
7111.267888,-10214.842000,13175.665768,-74617.701505
7111.270402,19837.519246,11251.130318,-74311.263306
7111.272916,6217.729913,-4737.318029,-75996.673402
7111.275430,296.082377,-6513.812290,-76303.111601
7111.277943,4885.359217,-296.082377,-76915.987999
7111.280457,-1036.288319,3552.988522,-77375.645298
7111.282971,3108.864956,5181.441594,-75383.797003
7111.285485,13471.748144,6069.688724,-75230.577904
7111.287998,4293.194464,9030.512492,-74004.825107
7111.290512,7254.018232,10214.842000,-74004.825107
7111.293026,1184.329507,6661.853478,-75843.454302
7111.295540,592.164754,888.247130,-77069.207099
7111.298053,7846.182985,-2516.700203,-75690.235202
7111.300567,8290.306550,-2220.617826,-75383.797003
7111.303081,6069.688724,3404.947333,-75537.016103
7111.305595,4885.359217,9622.677246,-77069.207099
7111.308108,2072.576638,8882.471304,-76303.111601
7111.310622,3997.112087,1184.329507,-74158.044206
7111.313136,2516.700203,3404.947333,-75077.358804
7111.315650,4441.235652,9474.636058,-76762.768900
7111.318164,9326.594869,8586.388927,-76915.987999
7111.320677,6069.688724,3997.112087,-73391.948708
7111.323191,5181.441594,-1036.288319,-73391.948708
7111.325705,5921.647536,592.164754,-77069.207099
7111.328219,2368.659014,4145.153275,-75843.454302
7111.330732,12879.583391,2960.823768,-76609.549800
7111.333246,888.247130,1184.329507,-76149.892501
7111.335760,9622.677246,-1776.494261,-75996.673402
7111.338274,-3404.947333,4145.153275,-74004.825107
7111.340787,7846.182985,7698.141797,-75230.577904
7111.343301,9178.553681,7698.141797,-76609.549800
7111.345815,0.000000,6365.771101,-75230.577904
7111.348329,5477.523971,7846.182985,-74311.263306
7111.350870,2516.700203,1628.453072,-76609.549800
7111.353412,3404.947333,-4885.359217,-75843.454302
7111.355953,-3404.947333,6661.853478,-74924.139704
7111.358495,13027.624579,7550.100608,-76609.549800
7111.361037,-13767.830521,8586.388927,-76149.892501
7111.363578,3256.906145,16876.695478,-74004.825107
7111.366120,-12879.583391,19985.560434,-73085.510509
7111.368662,4145.153275,15100.201217,-74924.139704
7111.371203,7698.141797,7846.182985,-74464.482406
7111.373745,9622.677246,1924.535449,-76762.768900
7111.376286,-2516.700203,1628.453072,-76149.892501
7111.378828,-2220.617826,592.164754,-76456.330700
7111.381370,-7550.100608,8438.347739,-75077.358804
7111.383911,1036.288319,11695.253884,-74770.920605
7111.386453,4293.194464,17616.901420,-74464.482406
7111.388995,5329.482782,14211.954086,-74617.701505
7111.391536,-3849.070898,5625.565159,-75383.797003
7111.394078,5921.647536,148.041188,-76149.892501
7111.396619,-4885.359217,10214.842000,-75843.454302
7111.399161,2960.823768,8882.471304,-75843.454302
7111.401703,-296.082377,7402.059420,-76303.111601
7111.404244,444.123565,5773.606348,-74004.825107
7111.406786,1184.329507,11991.336260,-74158.044206
7111.409328,-3849.070898,13767.830521,-75077.358804
7111.411869,4145.153275,11103.089130,-77528.864398
7111.414411,-3849.070898,10510.924376,-74770.920605
7111.416952,4885.359217,6957.935855,-74311.263306
7111.419494,-4737.318029,7846.182985,-74924.139704
7111.422036,8882.471304,7550.100608,-76609.549800
7111.424577,-1036.288319,6365.771101,-75537.016103
7111.427119,5477.523971,5477.523971,-75843.454302
7111.429661,-11547.212695,9770.718434,-74770.920605
7111.432202,5921.647536,13471.748144,-75383.797003
7111.434744,-5033.400406,11547.212695,-74158.044206
7111.437285,6365.771101,13767.830521,-74158.044206
7111.439827,19689.478057,5921.647536,-75383.797003
7111.442369,4293.194464,-8290.306550,-76609.549800
7111.444910,-3997.112087,-5033.400406,-75537.016103
7111.447452,8142.265362,-1332.370696,-77375.645298
7111.449994,-1480.411884,4441.235652,-76915.987999
7111.452556,9770.718434,8290.306550,-74464.482406
7111.455117,9622.677246,7994.224174,-75537.016103
7111.457678,5329.482782,9770.718434,-74311.263306
7111.460239,5477.523971,8586.388927,-74311.263306
7111.462801,1036.288319,3552.988522,-76609.549800
7111.465362,2072.576638,-888.247130,-77069.207099
7111.467923,10066.800811,-3108.864956,-76149.892501
7111.470484,7254.018232,148.041188,-75383.797003
7111.473045,3404.947333,6217.729913,-75537.016103
7111.475606,5477.523971,9918.759623,-76303.111601
7111.478167,-296.082377,4737.318029,-74464.482406
7111.480728,4589.276840,2072.576638,-73391.948708
7111.483289,2072.576638,7846.182985,-76456.330700
7111.485850,9474.636058,7105.977043,-78601.398095
7111.488411,2516.700203,6957.935855,-74617.701505
7111.490972,8142.265362,1924.535449,-74004.825107
7111.493533,2368.659014,-1332.370696,-75690.235202
7111.496094,8882.471304,1628.453072,-76149.892501
7111.498655,6217.729913,4885.359217,-75996.673402
7111.501216,9622.677246,2664.741391,-77528.864398
7111.503777,-148.041188,3256.906145,-76609.549800
7111.506338,6217.729913,2516.700203,-74464.482406
7111.508899,2960.823768,6809.894666,-73698.386908
7111.511460,12435.459826,4145.153275,-76762.768900
7111.514021,-740.205942,10510.924376,-75690.235202
7111.516582,5921.647536,8882.471304,-75383.797003
7111.519143,5329.482782,-1184.329507,-76149.892501
7111.521704,-740.205942,-3849.070898,-76149.892501
7111.524265,5625.565159,8438.347739,-75383.797003
7111.526826,8142.265362,7698.141797,-76915.987999
7111.529387,-12583.501014,12879.583391,-75230.577904
7111.531948,2960.823768,19393.395680,-74004.825107
7111.534509,-6365.771101,17024.736666,-73545.167808
7111.537071,11991.336260,9918.759623,-73698.386908
7111.539632,592.164754,4885.359217,-75383.797003
7111.542193,10362.883188,1184.329507,-77069.207099
7111.544754,-4441.235652,3108.864956,-75996.673402
7111.547315,-1924.535449,2072.576638,-75843.454302
7111.549876,-6069.688724,8882.471304,-75230.577904
7111.552437,1776.494261,13027.624579,-75383.797003
7111.555012,10807.006753,18949.272115,-73391.948708
7111.557587,1924.535449,8290.306550,-75843.454302
7111.560163,-3552.988522,4293.194464,-74617.701505
7111.562738,2812.782580,4885.359217,-75996.673402
7111.565314,-1480.411884,8290.306550,-75690.235202
7111.567889,-296.082377,7846.182985,-74617.701505
7111.570464,-592.164754,8438.347739,-75383.797003
7111.573040,-888.247130,9918.759623,-74770.920605
7111.575615,1628.453072,13027.624579,-74158.044206
7111.578190,-1036.288319,13767.830521,-75843.454302
7111.580766,-1480.411884,8882.471304,-76915.987999
7111.583341,-296.082377,10510.924376,-74311.263306
7111.585917,444.123565,5625.565159,-74004.825107
7111.588492,7550.100608,4885.359217,-76303.111601
7111.591067,444.123565,5477.523971,-75690.235202
7111.593643,2220.617826,7254.018232,-74924.139704
7111.596218,-16580.613101,16432.571912,-74464.482406
7111.598793,8586.388927,13471.748144,-76609.549800
7111.601369,-7254.018232,10658.965565,-73545.167808
7111.603944,16580.613101,13915.871710,-74617.701505
7111.606519,19393.395680,1036.288319,-76149.892501
7111.609095,-6661.853478,-7105.977043,-77222.426198
7111.611670,9918.759623,-4885.359217,-75843.454302
7111.614246,-3849.070898,296.082377,-77682.083497
7111.616821,1924.535449,5329.482782,-74770.920605
7111.619396,14211.954086,8882.471304,-75690.235202
7111.621972,5329.482782,9770.718434,-74158.044206
7111.624547,7254.018232,10510.924376,-74158.044206
7111.627122,2220.617826,7105.977043,-75230.577904
7111.629698,-296.082377,3108.864956,-77222.426198
7111.632273,5625.565159,-1480.411884,-76456.330700
7111.634849,10658.965565,-3997.112087,-76762.768900
7111.637424,0.000000,4737.318029,-74617.701505
7111.639999,6069.688724,7402.059420,-76303.111601
7111.642575,3108.864956,7698.141797,-76456.330700
7111.645150,-1480.411884,4293.194464,-73238.729609
7111.647725,3108.864956,3108.864956,-74004.825107
7111.650301,7994.224174,7105.977043,-77528.864398
7111.652876,4885.359217,7698.141797,-77835.302597
7111.655452,11547.212695,2072.576638,-74924.139704
7111.658038,296.082377,-592.164754,-74004.825107
7111.660624,9918.759623,-3849.070898,-75843.454302
7111.663210,740.205942,3552.988522,-75996.673402
7111.665796,13027.624579,4441.235652,-75996.673402
7111.668382,4737.318029,6217.729913,-76762.768900
7111.670968,3552.988522,5033.400406,-75996.673402
7111.673554,7698.141797,1480.411884,-74770.920605
7111.676140,4441.235652,1480.411884,-74924.139704
7111.678726,1036.288319,9622.677246,-76609.549800
7111.681312,3552.988522,10510.924376,-75230.577904
7111.683898,10066.800811,888.247130,-76303.111601
7111.686484,-5773.606348,-1628.453072,-74770.920605
7111.689070,19245.354492,7254.018232,-75383.797003
7111.691656,-10658.965565,10066.800811,-74464.482406
7111.694242,-1776.494261,16876.695478,-75690.235202
7111.696828,-7698.141797,19097.313304,-74770.920605
7111.699414,-2664.741391,14804.118840,-74158.044206
7111.702000,10214.842000,9030.512492,-72932.291410
7111.704586,2960.823768,3404.947333,-75843.454302
7111.707172,6661.853478,740.205942,-78601.398095
7111.709758,-1776.494261,4145.153275,-75996.673402
7111.712344,-6217.729913,4885.359217,-74617.701505
7111.714930,-296.082377,9622.677246,-75996.673402
7111.717516,2368.659014,16284.530724,-74158.044206
7111.720102,5921.647536,16136.489536,-73545.167808
7111.722688,3849.070898,6069.688724,-75537.016103
7111.725274,-3108.864956,5773.606348,-76303.111601
7111.727861,888.247130,7550.100608,-75383.797003
7111.730447,-5477.523971,6957.935855,-75537.016103
7111.733033,3108.864956,7550.100608,-75230.577904
7111.735619,-1184.329507,9622.677246,-74617.701505
7111.738205,592.164754,13175.665768,-73545.167808
7111.740791,-1184.329507,13619.789333,-74311.263306
7111.743377,-3701.029710,12435.459826,-76915.987999
7111.745963,-296.082377,10807.006753,-75230.577904
7111.748549,-1628.453072,6809.894666,-74617.701505
7111.751135,13027.624579,2072.576638,-75383.797003
7111.753721,-1332.370696,3701.029710,-75690.235202
7111.756307,-740.205942,8142.265362,-75383.797003
7111.758893,-13027.624579,16876.695478,-75077.358804
7111.761485,2960.823768,12583.501014,-76303.111601
7111.764077,-6661.853478,12583.501014,-73851.606007
7111.766669,16284.530724,15248.242405,-73545.167808
7111.769262,19541.436869,-1776.494261,-77069.207099
7111.771854,-1184.329507,-8882.471304,-76609.549800
7111.774446,4589.276840,-5477.523971,-76456.330700
7111.777038,148.041188,-1480.411884,-77375.645298
7111.779630,1332.370696,3256.906145,-75843.454302
7111.782223,13323.706956,9474.636058,-75077.358804
7111.784815,7994.224174,10510.924376,-73698.386908
7111.787407,5625.565159,11251.130318,-73851.606007
7111.789999,-5181.441594,6809.894666,-75230.577904
7111.792591,5773.606348,1332.370696,-77069.207099
7111.795183,2220.617826,-740.205942,-75230.577904
7111.797776,14952.160028,-3552.988522,-76149.892501
7111.800368,1480.411884,6069.688724,-75230.577904
7111.802960,9030.512492,6365.771101,-76149.892501
7111.805552,2812.782580,8142.265362,-75383.797003
7111.808144,-3256.906145,2664.741391,-74770.920605
7111.810736,13915.871710,4885.359217,-75690.235202
7111.813329,5181.441594,9918.759623,-77375.645298
7111.815921,13027.624579,4293.194464,-76456.330700
7111.818513,3552.988522,1628.453072,-75690.235202
