#time,accel_x,accel_y,accel_z
26828.720812,2960.823768,24278.754898,-72319.415011
26828.723371,-2812.782580,19097.313304,-69714.690318
26828.725929,-7846.182985,6957.935855,-71400.100414
26828.728488,11991.336260,20577.725188,-71400.100414
26828.731047,1628.453072,17320.819043,-80133.589091
26828.733605,7550.100608,25315.043216,-78448.178995
26828.736164,-1332.370696,19393.395680,-71400.100414
26828.738722,3404.947333,-3108.864956,-70174.347617
26828.741281,1628.453072,-16580.613101,-76762.768900
26828.743840,3404.947333,-14211.954086,-77375.645298
26828.746398,5181.441594,-6217.729913,-80593.246390
26828.748957,3849.070898,7402.059420,-80133.589091
26828.751515,8142.265362,-9474.636058,-82278.656485
26828.754074,-4885.359217,-4737.318029,-69867.909418
26828.756633,-5033.400406,-5625.565159,-69714.690318
26828.759191,1036.288319,-3997.112087,-77682.083497
26828.761750,-740.205942,25315.043216,-76456.330700
26828.764308,4885.359217,21021.848753,-75383.797003
26828.766867,7550.100608,27979.784608,-72166.195912
26828.769426,-1036.288319,23982.672521,-71093.662214
26828.771984,-4293.194464,14952.160028,-70634.004916
26828.774543,-1036.288319,8290.306550,-69714.690318
26828.777101,7402.059420,20133.601622,-71093.662214
26828.779660,5625.565159,18949.272115,-80593.246390
26828.782218,-148.041188,24574.837274,-77988.521696
26828.784777,10807.006753,13471.748144,-70480.785816
26828.787336,-11991.336260,-10066.800811,-72012.976812
26828.789894,7402.059420,-18357.107362,-77069.207099
26828.792453,-2220.617826,-15100.201217,-77375.645298
26828.795011,3256.906145,-2960.823768,-78601.398095
26828.797578,6513.812290,7402.059420,-79520.712692
26828.800144,4145.153275,-10362.883188,-80286.808190
26828.802711,-4885.359217,-5921.647536,-70021.128517
26828.805277,1184.329507,-8438.347739,-72319.415011
26828.807843,1776.494261,-5329.482782,-80286.808190
26828.810410,5033.400406,14211.954086,-77682.083497
26828.812976,7698.141797,21465.972318,-75383.797003
26828.815543,888.247130,27535.661042,-73238.729609
26828.818109,1036.288319,24130.713709,-71859.757712
26828.820675,-10955.047942,10066.800811,-73391.948708
26828.823242,1036.288319,13027.624579,-69714.690318
26828.825808,8438.347739,21465.972318,-75230.577904
26828.828375,5921.647536,21021.848753,-81665.780087
26828.830941,148.041188,22798.343014,-76149.892501
26828.833507,9326.594869,6809.894666,-70174.347617
26828.836074,-12879.583391,-12287.418637,-71553.319513
26828.838640,12287.418637,-19097.313304,-77375.645298
26828.841207,-4145.153275,-13175.665768,-77375.645298
26828.843773,2072.576638,3552.988522,-77375.645298
26828.846339,8438.347739,3108.864956,-80593.246390
26828.848906,4737.318029,-9178.553681,-76609.549800
26828.851472,-12731.542202,-2664.741391,-67416.403824
26828.854039,1776.494261,-7402.059420,-74464.482406
26828.856605,148.041188,-3552.988522,-80133.589091
26828.859171,8438.347739,16284.530724,-78907.836294
26828.861738,2220.617826,22502.260637,-74311.263306
26828.864304,1332.370696,26795.455100,-72932.291410
26828.866870,-10658.965565,25018.960840,-69714.690318
26828.869437,2516.700203,888.247130,-75077.358804
26828.872003,-3849.070898,15100.201217,-70174.347617
26828.874570,16728.654289,24130.713709,-76762.768900
26828.877136,-888.247130,20725.766376,-81206.122788
26828.879702,4885.359217,24870.919651,-73851.606007
26828.882269,444.123565,1184.329507,-70940.443115
26828.884835,-8290.306550,-12879.583391,-72932.291410
26828.887402,13175.665768,-19245.354492,-78294.959896
26828.889968,-2664.741391,-6957.935855,-77835.302597
26828.892534,9030.512492,9326.594869,-77069.207099
26828.895101,9178.553681,1036.288319,-79214.274493
26828.897667,2516.700203,-8586.388927,-72779.072310
26828.900240,-9622.677246,-3997.112087,-66803.527426
26828.902813,1924.535449,-5181.441594,-74311.263306
26828.905386,-148.041188,-148.041188,-79673.931792
26828.907959,11843.295072,22946.384202,-76609.549800
26828.910531,-1924.535449,23686.590144,-74004.825107
26828.913104,7254.018232,22798.343014,-73238.729609
26828.915677,-13175.665768,19985.560434,-71093.662214
26828.918250,5921.647536,7402.059420,-72932.291410
26828.920823,-3849.070898,17912.983796,-70327.566716
26828.923395,14508.036463,22354.219448,-79980.369991
26828.925968,-3256.906145,22502.260637,-81052.903688
26828.928541,12583.501014,14952.160028,-71553.319513
26828.931114,-9622.677246,-8290.306550,-70021.128517
26828.933687,1924.535449,-19541.436869,-77069.207099
26828.936260,7105.977043,-16728.654289,-78601.398095
26828.938832,3256.906145,-888.247130,-79061.055394
26828.941405,6069.688724,7698.141797,-79980.369991
26828.943978,7550.100608,-7254.018232,-82431.875585
26828.946551,-3849.070898,-6809.894666,-71246.881314
26828.949124,-7846.182985,-7402.059420,-71859.757712
26828.951696,-444.123565,-5773.606348,-78448.178995
26828.954269,7105.977043,12435.459826,-78294.959896
26828.956842,3404.947333,23686.590144,-75690.235202
26828.959415,11251.130318,28571.949361,-72932.291410
26828.961988,1480.411884,23390.507767,-72012.976812
26828.964561,-18801.230927,5921.647536,-73851.606007
26828.967133,5625.565159,11103.089130,-69714.690318
26828.969706,2368.659014,20725.766376,-72932.291410
26828.972279,6809.894666,20725.766376,-81972.218286
26828.974852,2812.782580,25018.960840,-76915.987999
26828.977425,4737.318029,5625.565159,-71400.100414
26828.979998,-8586.388927,-10658.965565,-70327.566716
26828.982570,6217.729913,-19541.436869,-77069.207099
26828.985143,-6957.935855,-14359.995275,-78448.178995
26828.987716,13175.665768,4737.318029,-77222.426198
26828.990289,-1184.329507,2368.659014,-80746.465489
26828.992862,11103.089130,-10066.800811,-78448.178995
26828.995434,-13323.706956,-5625.565159,-68029.280222
26828.998007,1480.411884,-7254.018232,-73851.606007
26829.000580,-1184.329507,-2960.823768,-79214.274493
26829.003158,10214.842000,17320.819043,-79367.493593
26829.005736,2664.741391,26203.290347,-74464.482406
26829.008313,1184.329507,25759.166782,-72779.072310
26829.010891,-3256.906145,24278.754898,-70480.785816
26829.013469,1184.329507,2812.782580,-73698.386908
26829.016047,-3108.864956,16136.489536,-70787.224015
26829.018625,14656.077652,23390.507767,-77988.521696
26829.021202,592.164754,23094.425390,-80899.684589
26829.023780,7402.059420,23390.507767,-73238.729609
26829.026358,-2960.823768,-1480.411884,-69561.471218
26829.028936,-6809.894666,-15544.324782,-72932.291410
26829.031514,9474.636058,-20133.601622,-77835.302597
26829.034091,-12287.418637,-7846.182985,-79673.931792
26829.036669,17468.860231,14804.118840,-78141.740796
26829.039247,3701.029710,-3256.906145,-79827.150892
26829.041825,-1924.535449,-7550.100608,-72779.072310
26829.044402,-6217.729913,-5921.647536,-67722.842023
26829.046980,-444.123565,-6957.935855,-75843.454302
26829.049558,4589.276840,6661.853478,-79061.055394
26829.052136,5033.400406,20873.807564,-78448.178995
26829.054714,10955.047942,27979.784608,-73238.729609
26829.057291,2220.617826,23834.631332,-70480.785816
26829.059869,-21317.931130,11251.130318,-71706.538613
26829.062447,6513.812290,8734.430116,-70787.224015
26829.065025,2960.823768,21317.931130,-72779.072310
26829.067603,11843.295072,23834.631332,-81972.218286
26829.070180,-1776.494261,25167.002028,-76609.549800
26829.072758,9178.553681,7550.100608,-71553.319513
26829.075336,-11843.295072,-10362.883188,-69714.690318
26829.077914,9326.594869,-22354.219448,-78448.178995
26829.080491,-6661.853478,-14952.160028,-77222.426198
26829.083069,12879.583391,2960.823768,-77988.521696
26829.085647,-7994.224174,2516.700203,-83044.751983
26829.088225,14211.954086,-9770.718434,-77835.302597
26829.090803,-18357.107362,-6809.894666,-66956.746525
26829.093380,6069.688724,-7105.977043,-73238.729609
26829.095958,-7402.059420,-3256.906145,-80593.246390
26829.098536,15544.324782,18949.272115,-79673.931792
26829.101114,-888.247130,27091.537477,-74311.263306
26829.103692,2516.700203,25759.166782,-72932.291410
26829.106273,-11103.089130,18357.107362,-69561.471218
26829.108855,1184.329507,2220.617826,-73851.606007
26829.111437,-2516.700203,18357.107362,-69561.471218
26829.114018,13915.871710,22058.137072,-77988.521696
26829.116600,1924.535449,24426.796086,-81972.218286
26829.119182,6513.812290,21465.972318,-75077.358804
26829.121764,-2368.659014,-1480.411884,-68948.594820
26829.124345,-9622.677246,-17764.942608,-73698.386908
26829.126927,12287.418637,-18061.024985,-78907.836294
26829.129509,-6217.729913,-5477.523971,-79214.274493
26829.132091,11399.171507,13471.748144,-78601.398095
26829.134672,10658.965565,-592.164754,-80286.808190
26829.137254,-5625.565159,-9326.594869,-72319.415011
26829.139836,-5477.523971,-5329.482782,-67569.622924
26829.142418,-1776.494261,-9622.677246,-76609.549800
26829.144999,3997.112087,9918.759623,-78448.178995
26829.147581,6365.771101,25018.960840,-76303.111601
26829.150163,6809.894666,26943.496289,-74158.044206
26829.152745,8438.347739,22502.260637,-70174.347617
26829.155326,-21614.013506,6069.688724,-71859.757712
26829.157908,3997.112087,11843.295072,-69561.471218
26829.160490,3108.864956,22946.384202,-71706.538613
26829.163071,9178.553681,24130.713709,-81818.999186
26829.165653,296.082377,27535.661042,-78754.617194
26829.168235,888.247130,2812.782580,-71553.319513
26829.170817,-6069.688724,-13471.748144,-70327.566716
26829.173398,6513.812290,-23242.466579,-77375.645298
26829.175980,-3997.112087,-13175.665768,-78141.740796
26829.178562,16432.571912,10510.924376,-76762.768900
26829.181144,-3997.112087,4293.194464,-81206.122788
26829.183725,15248.242405,-9474.636058,-79061.055394
26829.186307,-21910.095883,-9326.594869,-68182.499322
26829.188889,6661.853478,-7698.141797,-72932.291410
26829.191471,-3552.988522,1924.535449,-77835.302597
26829.194052,11991.336260,19541.436869,-79673.931792
26829.196634,3849.070898,27387.619854,-74464.482406
26829.199216,2368.659014,25167.002028,-73391.948708
26829.201797,-6957.935855,18653.189738,-68795.375720
26829.204379,-2664.741391,1184.329507,-72472.634111
26829.206961,-3552.988522,16284.530724,-69255.033019
26829.209517,11251.130318,24130.713709,-78907.836294
26829.212072,-3256.906145,26499.372724,-81359.341888
26829.214628,13027.624579,17320.819043,-74158.044206
26829.217183,-9030.512492,-7105.977043,-68795.375720
26829.219739,-2516.700203,-22354.219448,-74158.044206
26829.222294,10510.924376,-18357.107362,-78294.959896
26829.224850,-8882.471304,-5033.400406,-78448.178995
26829.227406,15692.365970,13471.748144,-77988.521696
26829.229961,16580.613101,-6809.894666,-80593.246390
26829.232517,-19245.354492,-11399.171507,-70480.785816
26829.235072,2664.741391,-10955.047942,-70634.004916
26829.237628,-7846.182985,-7846.182985,-77988.521696
26829.240183,12879.583391,15840.407159,-79214.274493
26829.242739,0.000000,25611.125593,-77222.426198
26829.245295,17616.901420,29016.072926,-74770.920605
26829.247850,296.082377,22502.260637,-69714.690318
26829.250406,-15840.407159,-2368.659014,-76303.111601
26829.252961,-6069.688724,14656.077652,-70480.785816
26829.255517,14952.160028,24278.754898,-73851.606007
26829.258073,3997.112087,25463.084405,-82431.875585
26829.260628,3849.070898,26795.455100,-77222.426198
26829.263184,2516.700203,1332.370696,-71706.538613
26829.265739,-8586.388927,-14656.077652,-70174.347617
26829.268295,7846.182985,-23094.425390,-77682.083497
26829.270850,-7105.977043,-13323.706956,-79673.931792
26829.273406,13471.748144,17912.983796,-76915.987999
26829.275962,10214.842000,3701.029710,-79827.150892
26829.278517,-888.247130,-11991.336260,-75690.235202
26829.281073,-7994.224174,-4885.359217,-65730.993728
26829.283628,0.000000,-9918.759623,-74770.920605
26829.286184,3108.864956,6217.729913,-78141.740796
26829.288740,6069.688724,20873.807564,-79367.493593
26829.291295,8438.347739,30052.361245,-75537.016103
26829.293851,888.247130,24574.837274,-72012.976812
26829.296406,-12879.583391,10510.924376,-71400.100414
26829.298962,888.247130,5625.565159,-72166.195912
26829.301517,3256.906145,20577.725188,-71246.881314
26829.304073,7105.977043,27091.537477,-80133.589091
26829.306629,1036.288319,28127.825796,-80899.684589
26829.309184,9474.636058,14063.912898,-74004.825107
26829.311745,-7105.977043,-10214.842000,-69714.690318
26829.314309,4145.153275,-25018.960840,-76609.549800
26829.316872,1628.453072,-13619.789333,-77682.083497
26829.319436,8142.265362,8142.265362,-77988.521696
26829.321999,1036.288319,5921.647536,-82738.313784
26829.324563,15396.283594,-8882.471304,-81206.122788
26829.327126,-21465.972318,-11103.089130,-69867.909418
26829.329690,8290.306550,-12879.583391,-73391.948708
26829.332254,-8734.430116,-6513.812290,-78754.617194
26829.334817,13175.665768,21169.889941,-79214.274493
26829.337381,2516.700203,28868.031738,-74617.701505
26829.339944,-888.247130,26351.331535,-71706.538613
26829.342508,-7254.018232,21465.972318,-69561.471218
26829.345071,-6365.771101,-1036.288319,-73698.386908
26829.347635,-1480.411884,15988.448347,-69867.909418
26829.350199,12731.542202,23538.548956,-76609.549800
26829.352762,2664.741391,26795.455100,-83351.190182
26829.355326,11251.130318,18357.107362,-73391.948708
26829.357889,-9770.718434,-8438.347739,-69408.252119
26829.360453,-1628.453072,-21910.095883,-72779.072310
26829.363016,10066.800811,-21762.054695,-78754.617194
26829.365580,740.205942,-5921.647536,-78907.836294
26829.368144,2960.823768,15544.324782,-78294.959896
26829.370707,18357.107362,-3108.864956,-79827.150892
26829.373271,-15100.201217,-9918.759623,-72319.415011
26829.375834,1332.370696,-11991.336260,-70327.566716
26829.378398,-444.123565,-7550.100608,-78141.740796
26829.380961,1332.370696,17172.777854,-78754.617194
26829.383525,11843.295072,25167.002028,-77835.302597
26829.386089,6069.688724,29608.237680,-74004.825107
26829.388652,-1480.411884,24130.713709,-70327.566716
26829.391216,-2812.782580,-1924.535449,-75077.358804
26829.393779,-7994.224174,11399.171507,-69561.471218
26829.396343,8290.306550,23538.548956,-74311.263306
26829.398906,6513.812290,27387.619854,-82431.875585
26829.401470,888.247130,25463.084405,-77528.864398
26829.404034,6365.771101,-444.123565,-71706.538613
26829.406597,-13175.665768,-16284.530724,-71093.662214
26829.409161,12139.377449,-23538.548956,-78601.398095
26829.411724,-1036.288319,-13027.624579,-80133.589091
26829.414265,-3404.947333,21317.931130,-75537.016103
26829.416806,21465.972318,-1628.453072,-81052.903688
26829.419347,-16284.530724,-9622.677246,-73238.729609
26829.421888,296.082377,-8438.347739,-67569.622924
26829.424428,-2516.700203,-6365.771101,-74770.920605
26829.426969,1184.329507,10214.842000,-77988.521696
26829.429510,7698.141797,25167.002028,-77835.302597
26829.432051,5921.647536,29312.155303,-75383.797003
26829.434592,-740.205942,21762.054695,-73545.167808
26829.437133,444.123565,-1332.370696,-75077.358804
26829.439674,-12435.459826,10510.924376,-69255.033019
26829.442214,18357.107362,22058.137072,-72779.072310
26829.444755,-296.082377,27831.743419,-81206.122788
26829.447296,4885.359217,29164.114115,-79827.150892
26829.449837,3108.864956,7994.224174,-72472.634111
26829.452378,-8586.388927,-12879.583391,-69255.033019
26829.454919,3256.906145,-25907.207970,-76303.111601
26829.457459,3256.906145,-11547.212695,-78448.178995
26829.460000,-296.082377,21317.931130,-74770.920605
26829.462541,19097.313304,1036.288319,-83351.190182
26829.465082,-3404.947333,-5329.482782,-74770.920605
26829.467623,-6661.853478,-9030.512492,-67569.622924
26829.470164,296.082377,-8734.430116,-72932.291410
26829.472704,1776.494261,9622.677246,-77682.083497
26829.475245,5329.482782,25759.166782,-77375.645298
26829.477786,6069.688724,29164.114115,-76303.111601
26829.480327,1480.411884,23686.590144,-73085.510509
26829.482868,-5033.400406,13027.624579,-71246.881314
26829.485409,-11399.171507,3997.112087,-70021.128517
26829.487950,15840.407159,18949.272115,-72472.634111
26829.490490,2664.741391,28127.825796,-81206.122788
26829.493031,3256.906145,28571.949361,-79673.931792
26829.495572,4293.194464,10510.924376,-71859.757712
26829.498113,-10066.800811,-12287.418637,-69255.033019
26829.500654,2812.782580,-26203.290347,-75843.454302
26829.503195,3701.029710,-15100.201217,-76915.987999
26829.505735,-148.041188,6365.771101,-76915.987999
26829.508276,15988.448347,7254.018232,-83351.190182
26829.510817,-3701.029710,-5477.523971,-75690.235202
26829.513358,-8586.388927,-9178.553681,-66803.527426
26829.515881,0.000000,-10658.965565,-72319.415011
26829.518403,4293.194464,-888.247130,-77069.207099
26829.520926,2812.782580,23686.590144,-77069.207099
26829.523449,12287.418637,28571.949361,-76303.111601
26829.525972,-4441.235652,25611.125593,-73238.729609
26829.528494,-2960.823768,20577.725188,-68182.499322
26829.531017,-11695.253884,3849.070898,-69561.471218
26829.533540,10214.842000,17468.860231,-70327.566716
26829.536063,1036.288319,28719.990550,-76762.768900
26829.538586,7994.224174,29164.114115,-80593.246390
26829.541108,4441.235652,17320.819043,-73391.948708
26829.543631,-5329.482782,-10510.924376,-69408.252119
26829.546154,-3404.947333,-25167.002028,-74617.701505
26829.548677,12139.377449,-19689.478057,-78754.617194
26829.551199,2220.617826,9622.677246,-77528.864398
26829.553722,14656.077652,5773.606348,-83504.409282
26829.556245,6069.688724,-6513.812290,-78601.398095
26829.558768,-15544.324782,-11399.171507,-68642.156621
26829.561290,5625.565159,-12139.377449,-72012.976812
26829.563813,-2220.617826,-6217.729913,-78294.959896
26829.566336,8882.471304,21465.972318,-78754.617194
26829.568859,6513.812290,30348.443622,-76149.892501
26829.571381,-444.123565,26499.372724,-72779.072310
26829.573904,-4589.276840,16432.571912,-69255.033019
26829.576427,-14508.036463,-1332.370696,-71246.881314
26829.578950,11251.130318,15248.242405,-71553.319513
26829.581472,1776.494261,25315.043216,-77682.083497
26829.583995,10955.047942,29904.320057,-82278.656485
26829.586518,2368.659014,21465.972318,-76456.330700
26829.589041,444.123565,-5773.606348,-70787.224015
26829.591563,4589.276840,-24278.754898,-75230.577904
26829.594086,3256.906145,-18801.230927,-79367.493593
26829.596609,6365.771101,148.041188,-79673.931792
26829.599132,4737.318029,6957.935855,-83351.190182
26829.601654,11103.089130,-5477.523971,-81972.218286
26829.604177,-11991.336260,-12287.418637,-71859.757712
26829.606700,-2220.617826,-13323.706956,-70327.566716
26829.609223,1776.494261,-7698.141797,-76762.768900
26829.611745,740.205942,22650.301825,-78294.959896
26829.614268,14508.036463,32569.061448,-75537.016103
26829.616806,-2960.823768,29016.072926,-72932.291410
26829.619343,-2960.823768,17172.777854,-70480.785816
26829.621881,-8586.388927,-5921.647536,-73851.606007
26829.624418,9622.677246,13027.624579,-70787.224015
26829.626956,1924.535449,22946.384202,-75383.797003
26829.629493,9030.512492,32421.020260,-81512.560987
26829.632031,1628.453072,20429.683999,-74311.263306
26829.634568,-296.082377,-7550.100608,-70021.128517
26829.637106,-6957.935855,-22502.260637,-73238.729609
26829.639643,13767.830521,-22058.137072,-78448.178995
26829.642181,-1036.288319,-7550.100608,-79061.055394
26829.644718,4589.276840,13471.748144,-79827.150892
26829.647256,15544.324782,-4441.235652,-81512.560987
26829.649793,-13767.830521,-10362.883188,-72779.072310
26829.652331,2368.659014,-12879.583391,-70480.785816
26829.654869,-1332.370696,-7550.100608,-77988.521696
26829.657406,5181.441594,22206.178260,-78141.740796
26829.659944,9030.512492,33013.185013,-77222.426198
26829.662481,8142.265362,28127.825796,-75077.358804
26829.665019,-4145.153275,18801.230927,-70787.224015
26829.667556,-7105.977043,-6957.935855,-73238.729609
26829.670094,5033.400406,12879.583391,-68335.718422
26829.672631,1332.370696,26795.455100,-77988.521696
26829.675169,10510.924376,32272.979071,-82738.313784
26829.677706,2220.617826,21169.889941,-76762.768900
26829.680244,1628.453072,-7105.977043,-71400.100414
26829.682781,-11399.171507,-22798.343014,-72625.853210
26829.685319,8734.430116,-23538.548956,-78141.740796
26829.687856,-888.247130,-7105.977043,-77682.083497
26829.690394,4589.276840,15544.324782,-78907.836294
26829.692931,17172.777854,-6809.894666,-79827.150892
26829.695469,-17024.736666,-11399.171507,-70787.224015
26829.698007,2368.659014,-14063.912898,-71400.100414
26829.700544,-1776.494261,-7698.141797,-77988.521696
26829.703082,7698.141797,19837.519246,-78141.740796
26829.705619,6069.688724,31088.649564,-76456.330700
26829.708157,17764.942608,31976.896694,-74464.482406
26829.710694,-8882.471304,17468.860231,-72012.976812
26829.713232,-10362.883188,-7698.141797,-72319.415011
26829.715769,13767.830521,14211.954086,-71706.538613
26829.718319,-148.041188,22650.301825,-77375.645298
26829.720869,13471.748144,33161.226202,-81818.999186
26829.723418,-2664.741391,21021.848753,-77528.864398
26829.725968,7254.018232,-4589.276840,-71553.319513
26829.728518,-18801.230927,-23686.590144,-72166.195912
26829.731067,8290.306550,-23982.672521,-77835.302597
26829.733617,0.000000,-8438.347739,-78601.398095
26829.736167,10362.883188,10510.924376,-81512.560987
26829.738716,11103.089130,-5921.647536,-80286.808190
26829.741266,-14952.160028,-12435.459826,-71400.100414
26829.743816,-444.123565,-13027.624579,-68488.937521
26829.746365,-1924.535449,-8882.471304,-76762.768900
26829.748915,2516.700203,21021.848753,-77682.083497
26829.751465,14063.912898,32421.020260,-76456.330700
26829.754014,13915.871710,31384.731941,-75230.577904
26829.756564,-4293.194464,14952.160028,-70940.443115
26829.759114,-15988.448347,-5773.606348,-73391.948708
26829.761663,11399.171507,15248.242405,-71093.662214
26829.764213,2812.782580,23094.425390,-77375.645298
26829.766763,10362.883188,34641.638086,-81972.218286
26829.769312,-592.164754,21317.931130,-77682.083497
26829.771862,5033.400406,-4293.194464,-71400.100414
26829.774412,-15988.448347,-23094.425390,-72472.634111
26829.776961,7105.977043,-21910.095883,-79520.712692
26829.779511,3256.906145,-1628.453072,-79214.274493
26829.782061,11991.336260,12287.418637,-80746.465489
26829.784610,7846.182985,-6365.771101,-79827.150892
26829.787160,-11843.295072,-10214.842000,-70327.566716
26829.789710,-2516.700203,-14063.912898,-69101.813920
26829.792260,296.082377,-6661.853478,-75690.235202
26829.794809,2368.659014,18061.024985,-77375.645298
26829.797359,4441.235652,33457.308578,-77222.426198
26829.799889,7698.141797,28868.031738,-74770.920605
26829.802420,-4737.318029,15396.283594,-71400.100414
26829.804951,-15988.448347,-5329.482782,-73698.386908
26829.807481,10066.800811,13027.624579,-71706.538613
26829.810012,888.247130,23390.507767,-76303.111601
26829.812542,13175.665768,33901.432144,-81359.341888
26829.815073,-3701.029710,21910.095883,-77375.645298
26829.817603,-5033.400406,-9030.512492,-68948.594820
26829.820134,-3256.906145,-25463.084405,-73851.606007
26829.822664,7402.059420,-22946.384202,-79827.150892
26829.825195,1776.494261,148.041188,-80133.589091
26829.827726,14804.118840,12139.377449,-81052.903688
26829.830256,10362.883188,-5477.523971,-79980.369991
26829.832787,-16284.530724,-11843.295072,-70021.128517
26829.835317,740.205942,-14063.912898,-69408.252119
26829.837848,-3404.947333,-2960.823768,-77835.302597
26829.840378,12287.418637,25907.207970,-78294.959896
26829.842909,4885.359217,33161.226202,-76762.768900
26829.845439,3997.112087,29312.155303,-74004.825107
26829.847970,-2368.659014,14359.995275,-70940.443115
26829.850501,-16728.654289,-3997.112087,-72625.853210
26829.853031,7846.182985,12731.542202,-71246.881314
26829.855562,3256.906145,24426.796086,-76762.768900
26829.858092,7846.182985,31680.814318,-80593.246390
26829.860623,7254.018232,14211.954086,-75077.358804
26829.863153,-10510.924376,-10807.006753,-69255.033019
26829.865684,592.164754,-25759.166782,-73698.386908
26829.868215,7994.224174,-21465.972318,-79673.931792
26829.870745,-3849.070898,2072.576638,-79214.274493
26829.873276,20577.725188,12879.583391,-82278.656485
26829.875806,6661.853478,-5477.523971,-80746.465489
26829.878337,-12583.501014,-10807.006753,-69408.252119
26829.880867,888.247130,-15544.324782,-72012.976812
26829.883398,-1480.411884,1480.411884,-77222.426198
26829.885928,9474.636058,26351.331535,-78754.617194
26829.888459,9030.512492,36714.214723,-74770.920605
26829.890990,740.205942,22650.301825,-74311.263306
26829.893520,-7698.141797,7105.977043,-70787.224015
26829.896051,-6365.771101,2072.576638,-69561.471218
26829.898581,6957.935855,18357.107362,-71553.319513
26829.901125,7105.977043,28719.990550,-79061.055394
26829.903669,7105.977043,35233.802839,-80440.027290
26829.906213,9474.636058,9178.553681,-75537.016103
26829.908757,-13027.624579,-11547.212695,-70787.224015
26829.911301,11103.089130,-27091.537477,-75230.577904
26829.913845,-1628.453072,-11103.089130,-76762.768900
26829.916389,5477.523971,15396.283594,-76915.987999
26829.918933,14804.118840,4885.359217,-82431.875585
26829.921477,740.205942,-8882.471304,-76456.330700
26829.924021,-9622.677246,-13915.871710,-68488.937521
26829.926564,296.082377,-14952.160028,-71859.757712
26829.929108,-1628.453072,4145.153275,-76456.330700
26829.931652,7846.182985,33161.226202,-77988.521696
26829.934196,11399.171507,35233.802839,-74924.139704
26829.936740,-9918.759623,20281.642811,-74004.825107
26829.939284,-5181.441594,4293.194464,-71093.662214
26829.941828,-4441.235652,3701.029710,-68182.499322
26829.944372,4145.153275,21762.054695,-70940.443115
26829.946916,11399.171507,29164.114115,-79827.150892
26829.949460,2516.700203,33605.349767,-80593.246390
26829.952004,17912.983796,-2368.659014,-73391.948708
26829.954548,-25167.002028,-21614.013506,-71093.662214
26829.957092,12879.583391,-25759.166782,-76149.892501
26829.959636,296.082377,-9030.512492,-77988.521696
26829.962180,6661.853478,19837.519246,-77222.426198
26829.964724,14804.118840,2664.741391,-83504.409282
26829.967267,-2072.576638,-8734.430116,-75996.673402
26829.969811,-8438.347739,-14063.912898,-68795.375720
26829.972355,-1776.494261,-11695.253884,-74924.139704
26829.974899,148.041188,17172.777854,-76762.768900
26829.977443,9326.594869,34937.720462,-77375.645298
26829.979987,18061.024985,33605.349767,-75537.016103
26829.982531,-17172.777854,17320.819043,-73085.510509
26829.985075,-888.247130,-4737.318029,-74004.825107
26829.987619,-3552.988522,9474.636058,-67416.403824
26829.990163,7402.059420,21614.013506,-72779.072310
26829.992707,10807.006753,36418.132346,-80133.589091
26829.995251,740.205942,24278.754898,-78448.178995
26829.997795,6809.894666,-4293.194464,-71706.538613
26830.000339,-16876.695478,-23390.507767,-72012.976812
26830.002894,5033.400406,-24574.837274,-76762.768900
26830.005449,3552.988522,-8290.306550,-79061.055394
26830.008004,6513.812290,21762.054695,-77528.864398
26830.010559,11695.253884,296.082377,-82585.094684
26830.013114,-12583.501014,-8734.430116,-71246.881314
26830.015670,-1184.329507,-16284.530724,-69255.033019
26830.018225,-2072.576638,-7698.141797,-75077.358804
26830.020780,3997.112087,21465.972318,-77375.645298
26830.023335,7698.141797,38046.585419,-77222.426198
26830.025890,20577.725188,32569.061448,-75230.577904
26830.028445,-9622.677246,14804.118840,-72779.072310
26830.031001,-10658.965565,-10955.047942,-74464.482406
26830.033556,296.082377,10214.842000,-70940.443115
26830.036111,6513.812290,24278.754898,-77988.521696
26830.038666,7698.141797,39971.120868,-78601.398095
26830.041221,6957.935855,18949.272115,-77528.864398
26830.043777,-1924.535449,-5329.482782,-69561.471218
26830.046332,-5329.482782,-28571.949361,-73391.948708
26830.048887,-1628.453072,-24722.878463,-77222.426198
26830.051442,2812.782580,-1776.494261,-77222.426198
26830.053997,7698.141797,9474.636058,-83504.409282
26830.056552,13175.665768,-4145.153275,-80746.465489
26830.059108,-18949.272115,-10510.924376,-69867.909418
26830.061663,3552.988522,-16432.571912,-71400.100414
26830.064218,-6513.812290,-2812.782580,-74924.139704
26830.066773,9622.677246,27683.702231,-77988.521696
26830.069328,9326.594869,38046.585419,-76915.987999
26830.071883,11399.171507,31236.690752,-75383.797003
26830.074439,-1924.535449,2368.659014,-72625.853210
26830.076994,-4885.359217,1036.288319,-70021.128517
26830.079549,2516.700203,15100.201217,-71246.881314
26830.082104,7846.182985,30200.402434,-77528.864398
26830.084659,8290.306550,35233.802839,-80133.589091
26830.087214,10807.006753,9918.759623,-76149.892501
26830.089770,-10955.047942,-12435.459826,-69867.909418
26830.092325,-740.205942,-28423.908173,-74311.263306
26830.094880,148.041188,-17616.901420,-75843.454302
26830.097435,8586.388927,15396.283594,-77528.864398
26830.099990,10214.842000,3849.070898,-83810.847481
26830.102545,5921.647536,-7698.141797,-77069.207099
26830.105109,-12435.459826,-15100.201217,-69101.813920
26830.107673,2368.659014,-17024.736666,-72472.634111
