#time,accel_x,accel_y,accel_z
4780.733603,-1184.329507,10510.924376,-76609.549800
4780.736136,-9326.594869,11103.089130,-75537.016103
4780.738668,-8142.265362,6513.812290,-74924.139704
4780.741201,-7402.059420,4145.153275,-75383.797003
4780.743734,-2960.823768,5329.482782,-75383.797003
4780.746267,-3552.988522,7105.977043,-75383.797003
4780.748800,-10510.924376,9178.553681,-74770.920605
4780.751332,4885.359217,3552.988522,-75537.016103
4780.753865,6957.935855,5329.482782,-75690.235202
4780.756398,14952.160028,8142.265362,-75690.235202
4780.758931,18505.148550,10955.047942,-75383.797003
4780.761463,19541.436869,1776.494261,-75537.016103
4780.763996,-3997.112087,3997.112087,-73085.510509
4780.766529,1776.494261,7105.977043,-75996.673402
4780.769062,10214.842000,8734.430116,-76762.768900
4780.771595,740.205942,8586.388927,-74004.825107
4780.774127,25018.960840,5181.441594,-73698.386908
4780.776660,7550.100608,6217.729913,-75077.358804
4780.779193,21317.931130,6513.812290,-74770.920605
4780.781726,1628.453072,9326.594869,-74617.701505
4780.784258,10066.800811,4885.359217,-75537.016103
4780.786791,-12287.418637,3701.029710,-76149.892501
4780.789324,-10955.047942,7846.182985,-75843.454302
4780.791857,-10214.842000,9030.512492,-76762.768900
4780.794390,-4145.153275,5329.482782,-75383.797003
4780.796922,-1924.535449,2516.700203,-74464.482406
4780.799455,-4441.235652,4885.359217,-74158.044206
4780.801988,-1924.535449,9770.718434,-77375.645298
4780.804521,-740.205942,9474.636058,-77682.083497
4780.807053,-12879.583391,5477.523971,-74770.920605
4780.809586,-1924.535449,5033.400406,-73698.386908
4780.812129,-10658.965565,5625.565159,-76303.111601
4780.814672,1628.453072,8438.347739,-75537.016103
4780.817215,-15396.283594,7846.182985,-74464.482406
4780.819757,8438.347739,4145.153275,-75230.577904
4780.822300,6365.771101,6217.729913,-74617.701505
4780.824843,22354.219448,10658.965565,-75077.358804
4780.827386,14359.995275,8290.306550,-76456.330700
4780.829928,12287.418637,2072.576638,-74464.482406
4780.832471,4293.194464,5329.482782,-75077.358804
4780.835014,0.000000,5773.606348,-77375.645298
4780.837557,3552.988522,13619.789333,-77222.426198
4780.840100,22946.384202,4441.235652,-74617.701505
4780.842642,2664.741391,5033.400406,-72779.072310
4780.845185,25167.002028,4589.276840,-74770.920605
4780.847728,7105.977043,7550.100608,-74158.044206
4780.850271,14359.995275,8438.347739,-74770.920605
4780.852813,-12435.459826,4145.153275,-74464.482406
4780.855356,-5773.606348,6069.688724,-74617.701505
4780.857899,-15248.242405,9918.759623,-76149.892501
4780.860442,-5773.606348,8882.471304,-75537.016103
4780.862985,-6217.729913,3849.070898,-74004.825107
4780.865527,1036.288319,2220.617826,-74770.920605
4780.868070,-4589.276840,8142.265362,-74464.482406
4780.870613,-5477.523971,2664.741391,-79520.712692
4780.873156,-5921.647536,10658.965565,-75537.016103
4780.875698,-7105.977043,3108.864956,-73085.510509
4780.878241,-6365.771101,8586.388927,-74004.825107
4780.880784,-10807.006753,5477.523971,-75690.235202
4780.883327,-2960.823768,9918.759623,-75690.235202
4780.885869,-4589.276840,4293.194464,-75537.016103
4780.888412,5477.523971,2960.823768,-75690.235202
4780.890955,12139.377449,10658.965565,-75077.358804
4780.893498,22206.178260,9770.718434,-75690.235202
4780.896041,15396.283594,3404.947333,-74924.139704
4780.898583,6513.812290,2072.576638,-72932.291410
4780.901126,6217.729913,7254.018232,-74464.482406
4780.903669,-740.205942,7402.059420,-75690.235202
4780.906212,7402.059420,5181.441594,-76609.549800
4780.908754,14656.077652,8142.265362,-71859.757712
4780.911297,29460.196492,2072.576638,-74924.139704
4780.913819,6661.853478,8734.430116,-74770.920605
4780.916340,12435.459826,8438.347739,-74617.701505
4780.918862,3404.947333,7994.224174,-74311.263306
4780.921383,-6513.812290,2664.741391,-75230.577904
4780.923905,-14804.118840,8438.347739,-74617.701505
4780.926426,-9770.718434,9326.594869,-75843.454302
4780.928948,-2960.823768,7550.100608,-74770.920605
4780.931469,1480.411884,1776.494261,-74311.263306
4780.933991,-4441.235652,5477.523971,-73391.948708
4780.936512,-2664.741391,10214.842000,-75843.454302
4780.939034,-12879.583391,10955.047942,-76303.111601
4780.941555,3552.988522,1332.370696,-75996.673402
4780.944077,-17912.983796,6069.688724,-72472.634111
4780.946598,5181.441594,7254.018232,-75230.577904
4780.949120,-18653.189738,7105.977043,-76609.549800
4780.951641,-296.082377,6365.771101,-75383.797003
4780.954163,-592.164754,2960.823768,-74617.701505
4780.956684,14952.160028,7402.059420,-74924.139704
4780.959206,16580.613101,9326.594869,-76456.330700
4780.961727,19097.313304,8734.430116,-76915.987999
4780.964249,14804.118840,1924.535449,-74311.263306
4780.966770,-9178.553681,3849.070898,-72319.415011
4780.969291,11103.089130,9918.759623,-74770.920605
4780.971813,6069.688724,10362.883188,-76456.330700
4780.974334,11547.212695,6365.771101,-75690.235202
4780.976856,14952.160028,6661.853478,-74924.139704
4780.979377,15100.201217,1480.411884,-75230.577904
4780.981899,14211.954086,10214.842000,-74617.701505
4780.984420,4737.318029,4737.318029,-75843.454302
4780.986942,-1628.453072,8142.265362,-74004.825107
4780.989463,-11399.171507,3256.906145,-74924.139704
4780.991985,-11991.336260,10362.883188,-75690.235202
4780.994506,-6217.729913,8142.265362,-74924.139704
4780.997028,-1332.370696,3552.988522,-74464.482406
4780.999549,3849.070898,2516.700203,-73851.606007
4781.002071,-10955.047942,7105.977043,-75843.454302
4781.004592,5773.606348,10066.800811,-77222.426198
4781.007114,-18357.107362,5921.647536,-76762.768900
4781.009635,-3997.112087,4293.194464,-75077.358804
4781.012157,-2368.659014,5033.400406,-75383.797003
4781.014691,-12731.542202,7402.059420,-75996.673402
4781.017225,1924.535449,9326.594869,-75843.454302
4781.019760,-8142.265362,5921.647536,-74770.920605
4781.022294,14952.160028,4441.235652,-75537.016103
4781.024828,7994.224174,9622.677246,-74770.920605
4781.027362,26351.331535,9622.677246,-76609.549800
4781.029897,10214.842000,3256.906145,-74770.920605
4781.032431,11251.130318,5329.482782,-74311.263306
4781.034965,10807.006753,8438.347739,-75537.016103
4781.037500,-10658.965565,7846.182985,-77069.207099
4781.040034,25611.125593,9030.512492,-75996.673402
4781.042568,2368.659014,5625.565159,-71859.757712
4781.045102,27239.578666,3849.070898,-74004.825107
4781.047637,5033.400406,7402.059420,-73698.386908
4781.050171,13767.830521,6809.894666,-75843.454302
4781.052705,1184.329507,7402.059420,-74924.139704
4781.055240,-12879.583391,2664.741391,-74924.139704
4781.057774,-11695.253884,10066.800811,-75537.016103
4781.060308,-10510.924376,5625.565159,-75996.673402
4781.062842,888.247130,6217.729913,-75230.577904
4781.065377,-7254.018232,1776.494261,-74158.044206
4781.067911,4441.235652,7254.018232,-76456.330700
4781.070445,-4737.318029,11251.130318,-77222.426198
4781.072980,-9030.512492,7846.182985,-76456.330700
4781.075514,-4885.359217,4885.359217,-74617.701505
4781.078048,-10955.047942,2664.741391,-75077.358804
4781.080582,-1036.288319,7846.182985,-76149.892501
4781.083117,-9178.553681,8290.306550,-75230.577904
4781.085651,-1480.411884,6661.853478,-74004.825107
4781.088185,6365.771101,2368.659014,-75383.797003
4781.090719,13175.665768,7550.100608,-75843.454302
4781.093254,20873.807564,9918.759623,-75230.577904
4781.095798,14952.160028,3108.864956,-75843.454302
4781.098343,6513.812290,3108.864956,-73545.167808
4781.100888,2072.576638,5329.482782,-73085.510509
4781.103432,-2516.700203,8882.471304,-75843.454302
4781.105977,12731.542202,11251.130318,-74311.263306
4781.108522,6661.853478,3701.029710,-75230.577904
4781.111066,23982.672521,7254.018232,-74617.701505
4781.113611,8438.347739,3701.029710,-75077.358804
4781.116156,13175.665768,6957.935855,-75690.235202
4781.118700,-592.164754,8142.265362,-75537.016103
4781.121245,-12139.377449,2812.782580,-75996.673402
4781.123790,-10362.883188,9178.553681,-75230.577904
4781.126334,-6661.853478,6513.812290,-77069.207099
4781.128879,-4145.153275,6069.688724,-74770.920605
4781.131423,-1184.329507,1332.370696,-74158.044206
4781.133968,740.205942,6661.853478,-76149.892501
4781.136513,-2812.782580,10955.047942,-77222.426198
4781.139057,-11547.212695,6957.935855,-78141.740796
4781.141602,-4737.318029,3997.112087,-75843.454302
4781.144147,-8882.471304,3849.070898,-74004.825107
4781.146691,-4589.276840,5921.647536,-76609.549800
4781.149236,-6809.894666,9030.512492,-74924.139704
4781.151781,-3108.864956,6661.853478,-74464.482406
4781.154325,8734.430116,3256.906145,-75537.016103
4781.156870,10658.965565,7994.224174,-75383.797003
4781.159415,22798.343014,9030.512492,-75383.797003
4781.161959,14063.912898,5477.523971,-74770.920605
4781.164504,6513.812290,3404.947333,-73085.510509
4781.167049,1480.411884,6957.935855,-74464.482406
4781.169593,-2960.823768,7698.141797,-76303.111601
4781.172138,15840.407159,9622.677246,-74924.139704
4781.174683,14063.912898,5625.565159,-73391.948708
4781.177227,14952.160028,5921.647536,-74464.482406
4781.179772,10807.006753,5477.523971,-74004.825107
4781.182316,13471.748144,7698.141797,-74770.920605
4781.184861,1184.329507,7105.977043,-75230.577904
4781.187406,-15544.324782,3849.070898,-74924.139704
4781.189950,-11103.089130,9770.718434,-75843.454302
4781.192495,-10807.006753,6957.935855,-77222.426198
4781.195040,1184.329507,6069.688724,-74924.139704
4781.197584,-2960.823768,1776.494261,-73545.167808
4781.200129,4589.276840,6957.935855,-74311.263306
4781.202674,-9326.594869,10955.047942,-75843.454302
4781.205218,-5181.441594,6513.812290,-77835.302597
4781.207763,-14508.036463,4441.235652,-74464.482406
4781.210308,-2960.823768,4145.153275,-73698.386908
4781.212852,-9178.553681,6513.812290,-75843.454302
4781.215397,-2072.576638,8438.347739,-74924.139704
4781.217950,-6365.771101,7105.977043,-74617.701505
4781.220503,10807.006753,3404.947333,-75077.358804
4781.223056,9030.512492,8290.306550,-75843.454302
4781.225609,25315.043216,10066.800811,-75383.797003
4781.228162,9622.677246,3256.906145,-74617.701505
4781.230715,4589.276840,3849.070898,-73698.386908
4781.233268,0.000000,6661.853478,-74464.482406
4781.235821,2220.617826,8142.265362,-76303.111601
4781.238375,8586.388927,9178.553681,-75690.235202
4781.240928,22798.343014,5329.482782,-74158.044206
4781.243481,9178.553681,6513.812290,-73851.606007
4781.246034,17764.942608,5181.441594,-73698.386908
4781.248587,9030.512492,8734.430116,-74924.139704
4781.251140,148.041188,6365.771101,-75537.016103
4781.253693,-13323.706956,4293.194464,-75230.577904
4781.256246,-15692.365970,9474.636058,-75230.577904
4781.258799,-5477.523971,6513.812290,-77069.207099
4781.261352,-4737.318029,6661.853478,-74311.263306
4781.263905,3256.906145,1184.329507,-74617.701505
4781.266458,1036.288319,7550.100608,-74311.263306
4781.269011,-11695.253884,9326.594869,-75383.797003
4781.271565,3256.906145,4885.359217,-76456.330700
4781.274118,-19245.354492,5033.400406,-74158.044206
4781.276671,3849.070898,4441.235652,-74004.825107
4781.279224,-17616.901420,7402.059420,-74464.482406
4781.281777,3404.947333,5921.647536,-75383.797003
4781.284330,-10362.883188,8438.347739,-74311.263306
4781.286883,14359.995275,3108.864956,-75537.016103
4781.289436,5477.523971,9474.636058,-75230.577904
4781.291989,21169.889941,9178.553681,-75230.577904
4781.294542,16136.489536,3108.864956,-75383.797003
4781.297095,2664.741391,3108.864956,-72779.072310
4781.299656,592.164754,6069.688724,-75077.358804
4781.302216,8438.347739,7402.059420,-75996.673402
4781.304776,0.000000,10066.800811,-74464.482406
4781.307337,27979.784608,4737.318029,-75843.454302
4781.309897,7550.100608,6217.729913,-73545.167808
4781.312457,18949.272115,7254.018232,-74158.044206
4781.315018,3256.906145,7105.977043,-75383.797003
4781.317578,-3849.070898,6661.853478,-75383.797003
4781.320138,-12583.501014,6069.688724,-75843.454302
4781.322699,-17320.819043,9326.594869,-75690.235202
4781.325259,-4145.153275,7254.018232,-76609.549800
4781.327819,-4145.153275,5477.523971,-74617.701505
4781.330380,1776.494261,2072.576638,-73545.167808
4781.332940,-1628.453072,8734.430116,-75690.235202
4781.335500,-12139.377449,11251.130318,-75230.577904
4781.338061,-5773.606348,7698.141797,-74311.263306
4781.340621,-12731.542202,2072.576638,-77222.426198
4781.343181,148.041188,6513.812290,-74158.044206
4781.345742,-13767.830521,5921.647536,-75843.454302
4781.348302,-2072.576638,7550.100608,-75843.454302
4781.350862,1480.411884,6217.729913,-74924.139704
4781.353423,148.041188,6809.894666,-74311.263306
4781.355983,27091.537477,8882.471304,-75537.016103
4781.358544,9030.512492,8734.430116,-74464.482406
4781.361104,22206.178260,2220.617826,-74770.920605
4781.363664,-2960.823768,4293.194464,-74158.044206
4781.366225,5477.523971,6513.812290,-76303.111601
4781.368785,4589.276840,11103.089130,-76762.768900
4781.371345,10955.047942,7105.977043,-76303.111601
4781.373906,13323.706956,5181.441594,-74158.044206
4781.376466,16136.489536,6217.729913,-73545.167808
4781.379026,12879.583391,7105.977043,-74464.482406
4781.381587,4885.359217,7105.977043,-74924.139704
4781.384147,-14211.954086,3256.906145,-76149.892501
4781.386707,-6217.729913,8290.306550,-74617.701505
4781.389268,-18505.148550,9918.759623,-75383.797003
4781.391828,2960.823768,7698.141797,-75843.454302
4781.394388,-9178.553681,4145.153275,-74158.044206
4781.396949,4885.359217,3108.864956,-74617.701505
4781.399509,-7105.977043,9178.553681,-76456.330700
4781.402075,1332.370696,9918.759623,-77682.083497
4781.404640,-20429.683999,7698.141797,-74464.482406
4781.407206,3108.864956,2960.823768,-75077.358804
4781.409772,-15692.365970,3849.070898,-75996.673402
4781.412337,5181.441594,9326.594869,-74617.701505
4781.414903,-19393.395680,5921.647536,-74617.701505
4781.417469,14508.036463,6069.688724,-74770.920605
4781.420034,6069.688724,7402.059420,-74770.920605
4781.422600,26795.455100,10658.965565,-75230.577904
4781.425166,11103.089130,4885.359217,-75383.797003
4781.427731,16432.571912,3108.864956,-73851.606007
4781.430297,888.247130,5329.482782,-73851.606007
4781.432863,296.082377,8290.306550,-74924.139704
4781.435428,8438.347739,3997.112087,-78601.398095
4781.437994,12287.418637,9326.594869,-74004.825107
4781.440560,23242.466579,1184.329507,-73698.386908
4781.443125,10066.800811,8734.430116,-74004.825107
4781.445691,15840.407159,5773.606348,-75537.016103
4781.448256,-1332.370696,10066.800811,-74158.044206
4781.450822,-8290.306550,1924.535449,-76456.330700
4781.453388,-22206.178260,10658.965565,-75230.577904
4781.455953,3108.864956,7550.100608,-75843.454302
4781.458519,-10807.006753,4293.194464,-74464.482406
4781.461085,11399.171507,2072.576638,-74770.920605
4781.463650,-9770.718434,7698.141797,-73545.167808
4781.466216,-2368.659014,4441.235652,-77682.083497
4781.468782,-6513.812290,12139.377449,-74311.263306
4781.471347,-11843.295072,4589.276840,-73391.948708
4781.473913,-4441.235652,7994.224174,-73238.729609
4781.476479,-14508.036463,5921.647536,-74617.701505
4781.479044,-2664.741391,7994.224174,-75996.673402
4781.481610,1332.370696,4293.194464,-75690.235202
4781.484176,5921.647536,5181.441594,-75383.797003
4781.486741,20725.766376,10066.800811,-74924.139704
4781.489307,16432.571912,7994.224174,-76456.330700
4781.491873,16580.613101,3552.988522,-75230.577904
4781.494438,-1480.411884,2812.782580,-72779.072310
4781.497004,3997.112087,7402.059420,-77222.426198
4781.499570,-888.247130,15840.407159,-75537.016103
4781.502135,16728.654289,6957.935855,-76303.111601
4781.504705,13767.830521,7402.059420,-75690.235202
4781.507275,18061.024985,3108.864956,-75383.797003
4781.509844,13619.789333,6661.853478,-74617.701505
4781.512414,10955.047942,5033.400406,-76456.330700
4781.514984,-12731.542202,5625.565159,-75077.358804
4781.517553,-10066.800811,7105.977043,-74770.920605
4781.520123,-10214.842000,7846.182985,-76303.111601
4781.522693,-5477.523971,8586.388927,-75077.358804
4781.525263,444.123565,2812.782580,-74924.139704
4781.527832,-4293.194464,3997.112087,-73238.729609
4781.530402,-1480.411884,11991.336260,-73391.948708
4781.532972,-12435.459826,8586.388927,-75996.673402
4781.535541,-3849.070898,4885.359217,-76456.330700
4781.538111,-12879.583391,5033.400406,-74004.825107
4781.540681,-4145.153275,5329.482782,-75996.673402
4781.543250,-7994.224174,6957.935855,-75843.454302
4781.545820,-5625.565159,6069.688724,-75230.577904
4781.548390,7698.141797,4737.318029,-75077.358804
4781.550960,14952.160028,8734.430116,-74617.701505
4781.553529,22798.343014,8586.388927,-75690.235202
4781.556099,14952.160028,3997.112087,-74924.139704
4781.558669,10955.047942,3997.112087,-72472.634111
4781.561238,5329.482782,6069.688724,-74924.139704
4781.563808,-8142.265362,8438.347739,-76609.549800
4781.566378,15100.201217,9918.759623,-76149.892501
4781.568947,6365.771101,6957.935855,-73545.167808
4781.571517,28571.949361,2664.741391,-74617.701505
4781.574087,6365.771101,8290.306550,-72625.853210
4781.576657,17468.860231,5477.523971,-75843.454302
4781.579226,-11843.295072,9326.594869,-75537.016103
4781.581796,-10362.883188,4737.318029,-75230.577904
4781.584366,-19245.354492,9622.677246,-74924.139704
4781.586935,-2960.823768,5329.482782,-77222.426198
4781.589505,-4885.359217,5477.523971,-74158.044206
4781.592075,3552.988522,2664.741391,-74004.825107
4781.594644,-6809.894666,9030.512492,-75996.673402
4781.597214,-2072.576638,10658.965565,-77222.426198
4781.599784,-6513.812290,5181.441594,-76149.892501
4781.602354,-9918.759623,6957.935855,-73851.606007
4781.604923,-6365.771101,5625.565159,-73851.606007
4781.607466,-5033.400406,4737.318029,-75537.016103
4781.610010,-3849.070898,7698.141797,-75230.577904
4781.612554,3849.070898,3849.070898,-74617.701505
4781.615098,9770.718434,7846.182985,-74158.044206
4781.617642,21465.972318,9622.677246,-74464.482406
4781.620186,16432.571912,6217.729913,-75843.454302
4781.622730,12287.418637,2812.782580,-74464.482406
4781.625274,-296.082377,5033.400406,-74464.482406
4781.627818,5477.523971,7994.224174,-76609.549800
4781.630362,8290.306550,11547.212695,-75383.797003
4781.632906,6069.688724,5477.523971,-76609.549800
4781.635450,28719.990550,5773.606348,-74617.701505
4781.637994,8734.430116,4145.153275,-74464.482406
4781.640538,21169.889941,6809.894666,-75383.797003
4781.643081,-5181.441594,7550.100608,-75690.235202
4781.645625,-9918.759623,4441.235652,-75077.358804
4781.648169,-17616.901420,9770.718434,-74617.701505
4781.650713,-11251.130318,7105.977043,-76762.768900
4781.653257,-1924.535449,5181.441594,-74311.263306
4781.655801,-148.041188,2220.617826,-73851.606007
4781.658345,-7105.977043,8142.265362,-73698.386908
4781.660889,2516.700203,9918.759623,-74311.263306
4781.663433,-18801.230927,9326.594869,-75843.454302
4781.665977,-7254.018232,4293.194464,-76609.549800
4781.668521,-8438.347739,4885.359217,-74004.825107
4781.671065,-3108.864956,4589.276840,-76456.330700
4781.673609,-7846.182985,9030.512492,-75996.673402
4781.676153,4589.276840,4885.359217,-75383.797003
4781.678696,7402.059420,6809.894666,-74617.701505
4781.681240,20133.601622,9326.594869,-74311.263306
4781.683784,16580.613101,8882.471304,-74158.044206
4781.686328,16284.530724,1628.453072,-74617.701505
4781.688872,-2664.741391,4145.153275,-72932.291410
4781.691416,9622.677246,7846.182985,-73698.386908
4781.693960,4589.276840,9326.594869,-77988.521696
4781.696504,10066.800811,7994.224174,-75996.673402
4781.699048,22058.137072,6365.771101,-74311.263306
4781.701592,13619.789333,1924.535449,-74770.920605
4781.704136,15100.201217,9474.636058,-74158.044206
4781.706680,2812.782580,6365.771101,-75537.016103
4781.709232,-13175.665768,4737.318029,-75843.454302
4781.711784,-12879.583391,9030.512492,-75077.358804
4781.714337,-14804.118840,7550.100608,-76456.330700
4781.716889,-296.082377,5477.523971,-74770.920605
4781.719442,-3849.070898,3404.947333,-74004.825107
4781.721994,1184.329507,5921.647536,-75230.577904
4781.724546,-1776.494261,9770.718434,-76609.549800
4781.727099,-13175.665768,8438.347739,-77682.083497
4781.729651,-7254.018232,4145.153275,-76609.549800
4781.732203,-6957.935855,5625.565159,-74924.139704
4781.734756,-4145.153275,4589.276840,-75690.235202
4781.737308,-11103.089130,7698.141797,-76303.111601
4781.739861,6217.729913,6365.771101,-75996.673402
4781.742413,5033.400406,6809.894666,-74770.920605
4781.744965,19245.354492,9474.636058,-74924.139704
4781.747518,17320.819043,8882.471304,-75230.577904
4781.750070,14508.036463,2072.576638,-74617.701505
4781.752622,1924.535449,5921.647536,-73698.386908
4781.755175,8586.388927,8734.430116,-74617.701505
4781.757727,-444.123565,8586.388927,-75383.797003
4781.760280,13175.665768,7846.182985,-75996.673402
4781.762832,19985.560434,6365.771101,-74770.920605
4781.765384,15396.283594,1332.370696,-74617.701505
4781.767937,12435.459826,8734.430116,-73698.386908
4781.770489,7698.141797,6661.853478,-75996.673402
4781.773042,-13619.789333,4737.318029,-76609.549800
4781.775594,-14952.160028,10510.924376,-75077.358804
4781.778146,-14359.995275,7402.059420,-76456.330700
4781.780699,1480.411884,4885.359217,-75996.673402
4781.783251,-1628.453072,4737.318029,-73851.606007
4781.785803,3552.988522,5625.565159,-74004.825107
4781.788356,-3701.029710,9030.512492,-75383.797003
4781.790908,-13323.706956,8438.347739,-77528.864398
4781.793461,-9770.718434,4145.153275,-76149.892501
4781.796013,-4293.194464,3701.029710,-73545.167808
4781.798565,-5181.441594,5921.647536,-74617.701505
4781.801118,-6809.894666,7698.141797,-75843.454302
4781.803670,3701.029710,5033.400406,-75843.454302
4781.806222,5329.482782,8290.306550,-74617.701505
4781.808775,17764.942608,10510.924376,-74924.139704
4781.811334,18949.272115,9326.594869,-75383.797003
4781.813894,13915.871710,2368.659014,-74770.920605
4781.816453,-5625.565159,4589.276840,-72625.853210
4781.819012,10807.006753,9326.594869,-74158.044206
4781.821572,-4145.153275,8882.471304,-75230.577904
4781.824131,15248.242405,7550.100608,-76149.892501
4781.826691,19837.519246,6217.729913,-74464.482406
4781.829250,15248.242405,2960.823768,-74158.044206
4781.831809,15840.407159,7254.018232,-74004.825107
4781.834369,148.041188,7698.141797,-74617.701505
4781.836928,-12583.501014,4293.194464,-76456.330700
4781.839488,-15248.242405,9622.677246,-75537.016103
4781.842047,-10214.842000,7698.141797,-75996.673402
4781.844606,-3256.906145,5625.565159,-74924.139704
4781.847166,3108.864956,3701.029710,-74158.044206
4781.849725,1628.453072,6069.688724,-73851.606007
4781.852285,-7698.141797,9326.594869,-75230.577904
4781.854844,-9770.718434,9770.718434,-75843.454302
4781.857403,-12139.377449,5773.606348,-73851.606007
4781.859963,-4293.194464,4145.153275,-73698.386908
4781.862522,-8586.388927,5033.400406,-75537.016103
4781.865082,-4441.235652,6957.935855,-76762.768900
4781.867641,2368.659014,5921.647536,-76149.892501
4781.870200,6661.853478,7105.977043,-74924.139704
4781.872760,16136.489536,9770.718434,-74924.139704
4781.875319,20725.766376,8438.347739,-74770.920605
4781.877879,12435.459826,1480.411884,-74158.044206
4781.880438,-4441.235652,5181.441594,-72625.853210
4781.882997,8734.430116,9030.512492,-74464.482406
4781.885557,-5921.647536,11547.212695,-74311.263306
4781.888116,17024.736666,6661.853478,-76609.549800
4781.890676,15988.448347,6661.853478,-74617.701505
4781.893235,20577.725188,3108.864956,-74770.920605
4781.895794,11695.253884,6513.812290,-74311.263306
4781.898354,4293.194464,7254.018232,-76149.892501
4781.900913,-15692.365970,5921.647536,-75690.235202
4781.903473,-15100.201217,8142.265362,-76149.892501
4781.906032,-12731.542202,8290.306550,-75230.577904
4781.908591,-296.082377,4589.276840,-74924.139704
4781.911151,-2368.659014,4145.153275,-73851.606007
4781.913716,6217.729913,5921.647536,-75077.358804
4781.916282,-15248.242405,10955.047942,-75843.454302
4781.918847,1628.453072,7105.977043,-76149.892501
4781.921412,-9178.553681,5625.565159,-75996.673402
4781.923977,-6217.729913,4885.359217,-75230.577904
4781.926543,-4737.318029,5921.647536,-75996.673402
4781.929108,-4737.318029,5773.606348,-76303.111601
4781.931673,5477.523971,4737.318029,-75843.454302
4781.934239,5329.482782,8438.347739,-73851.606007
4781.936804,22502.260637,9178.553681,-75996.673402
4781.939369,13323.706956,8142.265362,-74004.825107
4781.941935,18949.272115,2516.700203,-74158.044206
4781.944500,-7846.182985,4441.235652,-74004.825107
4781.947065,16728.654289,10214.842000,-75996.673402
4781.949631,-10066.800811,9178.553681,-76456.330700
4781.952196,36122.049970,6661.853478,-75996.673402
4781.954761,-2516.700203,6069.688724,-73391.948708
4781.957327,33901.432144,3849.070898,-75230.577904
4781.959892,-148.041188,6069.688724,-74004.825107
4781.962457,2960.823768,5181.441594,-76609.549800
4781.965023,-18357.107362,7846.182985,-75690.235202
4781.967588,-16136.489536,8586.388927,-75996.673402
4781.970153,-8586.388927,7698.141797,-75690.235202
4781.972718,-4589.276840,2812.782580,-74158.044206
4781.975284,3552.988522,3108.864956,-74617.701505
4781.977849,-3108.864956,7402.059420,-74924.139704
4781.980414,1036.288319,9918.759623,-77835.302597
4781.982980,-22798.343014,9178.553681,-75230.577904
4781.985545,-296.082377,3997.112087,-74770.920605
4781.988110,-15396.283594,5921.647536,-73085.510509
4781.990676,3108.864956,6661.853478,-75230.577904
4781.993241,-10955.047942,6809.894666,-75077.358804
4781.995806,14952.160028,5033.400406,-74924.139704
4781.998372,7254.018232,9918.759623,-75230.577904
4782.000937,27091.537477,7550.100608,-75843.454302
4782.003502,9178.553681,3997.112087,-74464.482406
4782.006068,14359.995275,2812.782580,-72779.072310
4782.008633,-8734.430116,5477.523971,-74770.920605
4782.011198,20133.601622,7846.182985,-77375.645298
4782.013764,4885.359217,7402.059420,-76303.111601
4782.016333,26795.455100,6957.935855,-74311.263306
4782.018902,11843.295072,5477.523971,-74004.825107
4782.021472,22502.260637,4293.194464,-74311.263306
4782.024041,4885.359217,6809.894666,-74924.139704
4782.026611,-12879.583391,3849.070898,-76915.987999
4782.029180,-13175.665768,9622.677246,-75230.577904
4782.031749,-20133.601622,8882.471304,-76149.892501
4782.034319,4885.359217,5329.482782,-75230.577904
4782.036888,-3404.947333,3404.947333,-73545.167808
4782.039458,5477.523971,6217.729913,-73698.386908
4782.042027,-16136.489536,8586.388927,-75843.454302
4782.044597,3849.070898,8438.347739,-75690.235202
4782.047166,-24722.878463,5921.647536,-76303.111601
4782.049735,148.041188,6661.853478,-75383.797003
4782.052305,-16136.489536,3849.070898,-74617.701505
4782.054874,-888.247130,5625.565159,-75077.358804
4782.057444,5477.523971,5329.482782,-76303.111601
4782.060013,4441.235652,7994.224174,-73391.948708
4782.062582,20577.725188,10510.924376,-75383.797003
4782.065152,15396.283594,7550.100608,-75383.797003
4782.067721,14508.036463,1924.535449,-73851.606007
4782.070291,4737.318029,4441.235652,-72932.291410
4782.072860,4885.359217,5625.565159,-76456.330700
4782.075430,-1480.411884,6809.894666,-77222.426198
4782.077999,15100.201217,8734.430116,-74158.044206
4782.080568,16136.489536,3849.070898,-74158.044206
4782.083138,18949.272115,9030.512492,-73391.948708
4782.085707,12583.501014,3404.947333,-75690.235202
4782.088277,592.164754,8142.265362,-74770.920605
4782.090846,-14063.912898,3997.112087,-76915.987999
4782.093415,-21021.848753,10807.006753,-75230.577904
4782.095985,-9474.636058,6661.853478,-76303.111601
4782.098554,-8142.265362,4293.194464,-74924.139704
4782.101124,6365.771101,2368.659014,-74924.139704
4782.103693,-1924.535449,10658.965565,-72779.072310
4782.106263,-3552.988522,7105.977043,-75383.797003
4782.108832,-12879.583391,8438.347739,-75996.673402
4782.111401,-10955.047942,4145.153275,-74617.701505
4782.113971,-9326.594869,5181.441594,-73391.948708
4782.116540,-3256.906145,7254.018232,-73851.606007
4782.119113,-740.205942,4737.318029,-75230.577904
4782.121686,7402.059420,6957.935855,-75690.235202
4782.124259,11399.171507,7402.059420,-75077.358804
4782.126831,22206.178260,11103.089130,-75230.577904
4782.129404,12879.583391,3404.947333,-75537.016103
4782.131977,7550.100608,3701.029710,-73851.606007
4782.134550,5625.565159,5181.441594,-74770.920605
