#time,accel_x,accel_y,accel_z
27380.792186,-7846.182985,9030.512492,-74617.701505
27380.794749,-38490.708984,7698.141797,-74617.701505
27380.797312,-19837.519246,2812.782580,-79520.712692
27380.799876,-1480.411884,2960.823768,-77375.645298
27380.802439,11399.171507,5625.565159,-73545.167808
27380.805002,6957.935855,5181.441594,-73698.386908
27380.807565,47077.097911,1184.329507,-77835.302597
27380.810129,6661.853478,8290.306550,-74617.701505
27380.812692,1628.453072,4737.318029,-72932.291410
27380.815255,23538.548956,9770.718434,-73391.948708
27380.817818,-11843.295072,4293.194464,-76915.987999
27380.820382,-36714.214723,10955.047942,-78141.740796
27380.822945,-6661.853478,12435.459826,-72166.195912
27380.825508,-31384.731941,10658.965565,-74770.920605
27380.828071,3256.906145,4293.194464,-80899.684589
27380.830635,-7105.977043,7254.018232,-74004.825107
27380.833198,33457.308578,4441.235652,-74004.825107
27380.835765,444.123565,5477.523971,-74464.482406
27380.838332,48409.468607,444.123565,-78448.178995
27380.840898,5773.606348,6661.853478,-75383.797003
27380.843465,2960.823768,4885.359217,-72932.291410
27380.846032,24426.796086,7254.018232,-75537.016103
27380.848599,-41007.409187,1628.453072,-77988.521696
27380.851166,6365.771101,6957.935855,-76456.330700
27380.853732,-28423.908173,11547.212695,-72166.195912
27380.856299,-30200.402434,11843.295072,-76456.330700
27380.858866,3849.070898,3552.988522,-81359.341888
27380.861433,-7846.182985,7994.224174,-73851.606007
27380.864000,37898.544230,4737.318029,-74004.825107
27380.866567,5921.647536,8734.430116,-75843.454302
27380.869133,60844.928432,6365.771101,-78601.398095
27380.871700,10362.883188,740.205942,-78141.740796
27380.874267,20725.766376,3849.070898,-75843.454302
27380.876834,24426.796086,8586.388927,-74617.701505
27380.879401,-54331.116143,296.082377,-77375.645298
27380.881967,22206.178260,6365.771101,-76149.892501
27380.884534,-35974.008781,14211.954086,-72472.634111
27380.887101,-28423.908173,740.205942,-77835.302597
27380.889668,-11251.130318,3997.112087,-74617.701505
27380.892235,-6661.853478,5477.523971,-70327.566716
27380.894802,60992.969621,10066.800811,-71706.538613
27380.897368,7550.100608,9178.553681,-76149.892501
27380.899935,60104.722490,8438.347739,-79214.274493
27380.902502,10510.924376,2220.617826,-77835.302597
27380.905069,27387.619854,3256.906145,-76303.111601
27380.907636,148.041188,6661.853478,-74464.482406
27380.910202,-52258.539505,2516.700203,-78448.178995
27380.912769,9030.512492,3256.906145,-75230.577904
27380.915336,-45448.644839,11251.130318,-71400.100414
27380.917903,-26795.455100,1924.535449,-77682.083497
27380.920470,-11843.295072,3552.988522,-75843.454302
27380.923037,1480.411884,6957.935855,-71553.319513
27380.925603,59512.557737,10658.965565,-70174.347617
27380.928170,33753.390955,9622.677246,-74464.482406
27380.930737,18653.189738,14656.077652,-73545.167808
27380.933304,-15100.201217,3256.906145,-72779.072310
27380.935871,22206.178260,7402.059420,-74464.482406
27380.938441,-3849.070898,7698.141797,-74924.139704
27380.941011,-45744.727216,4145.153275,-79520.712692
27380.943581,1776.494261,5033.400406,-76762.768900
27380.946151,-44856.480085,11399.171507,-74158.044206
27380.948721,-22502.260637,3404.947333,-78141.740796
27380.951291,-5033.400406,3404.947333,-75690.235202
27380.953861,19541.436869,4737.318029,-71246.881314
27380.956431,16728.654289,3701.029710,-73851.606007
27380.959001,38046.585419,6661.853478,-75383.797003
27380.961571,7105.977043,11843.295072,-73391.948708
27380.964141,-7402.059420,5921.647536,-71093.662214
27380.966711,17468.860231,8734.430116,-72779.072310
27380.969281,-7254.018232,5773.606348,-76609.549800
27380.971851,-21169.889941,7846.182985,-78448.178995
27380.974421,-11991.336260,11843.295072,-69561.471218
27380.976991,-32865.143825,11103.089130,-70940.443115
27380.979562,-2072.576638,3849.070898,-78294.959896
27380.982132,-5033.400406,3997.112087,-75077.358804
27380.984702,27831.743419,5329.482782,-71246.881314
27380.987272,6957.935855,3404.947333,-72319.415011
27380.989842,45300.603650,2812.782580,-76149.892501
27380.992412,7105.977043,3108.864956,-79061.055394
27380.994982,22354.219448,4589.276840,-76915.987999
27380.997552,22798.343014,10066.800811,-74617.701505
27381.000122,-33605.349767,1332.370696,-76762.768900
27381.002692,888.247130,5921.647536,-78601.398095
27381.005262,-18209.066173,9918.759623,-71093.662214
27381.007832,-36418.132346,12287.418637,-74770.920605
27381.010402,9770.718434,3108.864956,-81665.780087
27381.012972,-7550.100608,6365.771101,-72166.195912
27381.015542,51666.374752,7550.100608,-71246.881314
27381.018112,7402.059420,8142.265362,-75230.577904
27381.020682,62325.340316,5181.441594,-79673.931792
27381.023252,8438.347739,1184.329507,-77988.521696
27381.025822,26351.331535,3552.988522,-76149.892501
27381.028392,17912.983796,7846.182985,-73851.606007
27381.030963,-47521.221476,592.164754,-77835.302597
27381.033533,14359.995275,592.164754,-75537.016103
27381.036103,-41451.532752,15396.283594,-69561.471218
27381.038673,-29312.155303,1924.535449,-77222.426198
27381.041241,-13175.665768,2960.823768,-76609.549800
27381.043813,-5329.482782,6217.729913,-70940.443115
27381.046385,60548.846056,9918.759623,-70480.785816
27381.048958,10510.924376,9622.677246,-75230.577904
27381.051530,62029.257940,8734.430116,-78754.617194
27381.054102,-15692.365970,2812.782580,-73545.167808
27381.056674,24278.754898,6069.688724,-74158.044206
27381.059246,-6069.688724,7994.224174,-73391.948708
27381.061818,-49149.674549,3404.947333,-79214.274493
27381.064390,4145.153275,2072.576638,-76762.768900
27381.066962,-49741.839302,12139.377449,-72012.976812
27381.069534,-22206.178260,1924.535449,-79367.493593
27381.072106,-11843.295072,3552.988522,-78448.178995
27381.074678,20577.725188,4589.276840,-71859.757712
27381.077250,17764.942608,3849.070898,-73391.948708
27381.079823,38046.585419,8438.347739,-74924.139704
27381.082395,12287.418637,12879.583391,-74311.263306
27381.084967,-11103.089130,6069.688724,-71859.757712
27381.087539,20725.766376,7550.100608,-73391.948708
27381.090111,-7402.059420,7254.018232,-75230.577904
27381.092683,-46484.933158,5625.565159,-78754.617194
27381.095255,-8586.388927,11991.336260,-69408.252119
27381.097827,-37602.461854,11843.295072,-69714.690318
27381.100399,10362.883188,2516.700203,-79520.712692
27381.102971,-12287.418637,5329.482782,-74158.044206
27381.105543,34345.555709,4885.359217,-71246.881314
27381.108116,2664.741391,5181.441594,-71400.100414
27381.110688,45744.727216,1628.453072,-75843.454302
27381.113260,5625.565159,9326.594869,-74770.920605
27381.115832,23242.466579,4737.318029,-77682.083497
27381.118404,25167.002028,10658.965565,-74004.825107
27381.120976,-42931.944636,740.205942,-75843.454302
27381.123548,12139.377449,7550.100608,-77682.083497
27381.126120,-22650.301825,12583.501014,-71093.662214
27381.128692,-33901.432144,12583.501014,-75383.797003
27381.131264,9326.594869,3108.864956,-82738.313784
27381.133836,-12731.542202,8142.265362,-74770.920605
27381.136408,56551.733969,8438.347739,-71400.100414
27381.138981,7698.141797,7698.141797,-75537.016103
27381.141553,64990.081708,7105.977043,-79673.931792
27381.144127,5921.647536,1480.411884,-77988.521696
27381.146701,29756.278868,2516.700203,-75843.454302
27381.149274,13767.830521,9622.677246,-72932.291410
27381.151848,-54479.157331,-1924.535449,-79214.274493
27381.154422,19985.560434,4145.153275,-76303.111601
27381.156996,-33457.308578,14211.954086,-69101.813920
27381.159570,-23686.590144,1924.535449,-77835.302597
27381.162144,-17912.983796,3849.070898,-76915.987999
27381.164718,5773.606348,5625.565159,-72932.291410
27381.167292,56255.651592,9030.512492,-69867.909418
27381.169866,15544.324782,11843.295072,-71859.757712
27381.172440,45744.727216,12139.377449,-76915.987999
27381.175014,-7402.059420,1924.535449,-75537.016103
27381.177588,24722.878463,7550.100608,-73545.167808
27381.180162,-8290.306550,6809.894666,-74617.701505
27381.182736,-44856.480085,6365.771101,-78907.836294
27381.185310,-1184.329507,7105.977043,-76762.768900
27381.187883,-40563.285622,12287.418637,-69714.690318
27381.190457,10658.965565,1776.494261,-79980.369991
27381.193031,-12139.377449,4885.359217,-74924.139704
27381.195605,32421.020260,4589.276840,-72472.634111
27381.198179,5921.647536,4293.194464,-71093.662214
27381.200753,43672.150578,2516.700203,-75537.016103
27381.203327,7254.018232,9622.677246,-73851.606007
27381.205901,-4293.194464,6365.771101,-71400.100414
27381.208475,24870.919651,11399.171507,-73391.948708
27381.211049,-42191.738694,1184.329507,-77682.083497
27381.213623,14656.077652,7254.018232,-78294.959896
27381.216197,-22502.260637,13175.665768,-72319.415011
27381.218771,-31976.896694,12435.459826,-76303.111601
27381.221345,6069.688724,2812.782580,-82738.313784
27381.223919,-13619.789333,7402.059420,-75077.358804
27381.226492,40711.326810,5773.606348,-73851.606007
27381.229066,9474.636058,8734.430116,-75383.797003
27381.231640,64397.916954,6957.935855,-78907.836294
27381.234214,3552.988522,888.247130,-78294.959896
27381.236788,32717.102636,3108.864956,-74464.482406
27381.239362,10955.047942,8290.306550,-72932.291410
27381.241936,-58624.310606,-1480.411884,-79214.274493
27381.244510,20133.601622,3108.864956,-74004.825107
27381.247085,-40119.162056,15692.365970,-71093.662214
27381.249660,-15544.324782,1628.453072,-79520.712692
27381.252235,-18653.189738,4589.276840,-77835.302597
27381.254811,9326.594869,5181.441594,-74464.482406
27381.257386,58328.228230,8734.430116,-71093.662214
27381.259961,15692.365970,12731.542202,-71093.662214
27381.262536,43524.109390,13323.706956,-77222.426198
27381.265111,-10955.047942,1776.494261,-76609.549800
27381.267686,28275.866984,5329.482782,-74158.044206
27381.270261,-4885.359217,4145.153275,-74617.701505
27381.272837,-41155.450375,7550.100608,-80133.589091
27381.275412,-888.247130,13323.706956,-73238.729609
27381.277987,-47521.221476,12435.459826,-71553.319513
27381.280562,8882.471304,2368.659014,-79980.369991
27381.283137,-16728.654289,5181.441594,-76762.768900
27381.285712,25759.166782,4589.276840,-72012.976812
27381.288287,16728.654289,1332.370696,-73545.167808
27381.290862,36714.214723,9770.718434,-76609.549800
27381.293438,8290.306550,5181.441594,-77528.864398
27381.296013,2072.576638,5921.647536,-73545.167808
27381.298588,30644.525999,11251.130318,-72779.072310
27381.301163,-30200.402434,3552.988522,-75077.358804
27381.303738,-6069.688724,6957.935855,-79827.150892
27381.306313,-7254.018232,11991.336260,-69255.033019
27381.308888,-39675.038491,13767.830521,-70480.785816
27381.311464,18505.148550,2220.617826,-81206.122788
27381.314039,-15544.324782,7698.141797,-72932.291410
27381.316614,50037.921679,6365.771101,-73238.729609
27381.319189,3404.947333,6365.771101,-74617.701505
27381.321764,65138.122896,3552.988522,-80286.808190
27381.324339,7846.182985,2072.576638,-79827.150892
27381.326914,28275.866984,5033.400406,-77069.207099
27381.329490,22650.301825,9770.718434,-73851.606007
27381.332065,-55663.486838,-444.123565,-77528.864398
27381.334640,14952.160028,0.000000,-76609.549800
27381.337215,-55219.363273,14508.036463,-68335.718422
27381.339790,-24278.754898,1776.494261,-77222.426198
27381.342365,-15692.365970,4293.194464,-77069.207099
27381.344940,-888.247130,5033.400406,-73851.606007
27381.347515,65730.287650,11103.089130,-70787.224015
27381.350092,10955.047942,10807.006753,-74158.044206
27381.352668,57291.939911,11103.089130,-77988.521696
27381.355244,-15544.324782,6957.935855,-72472.634111
27381.357821,23686.590144,7105.977043,-74004.825107
27381.360397,-16728.654289,5921.647536,-74770.920605
27381.362973,-47373.180288,3997.112087,-80286.808190
27381.365550,1036.288319,9622.677246,-76609.549800
27381.368126,-55071.322085,11991.336260,-73391.948708
27381.370702,3849.070898,1480.411884,-81206.122788
27381.373279,-21910.095883,4589.276840,-78294.959896
27381.375855,38786.791361,6069.688724,-73085.510509
27381.378431,-3108.864956,3849.070898,-70480.785816
27381.381008,48557.509795,1776.494261,-75996.673402
27381.383584,5477.523971,6661.853478,-75996.673402
27381.386160,444.123565,6365.771101,-73085.510509
27381.388737,31236.690752,12139.377449,-71246.881314
27381.391313,-29608.237680,2368.659014,-75383.797003
27381.393889,-13175.665768,5625.565159,-78601.398095
27381.396466,-30940.608376,15988.448347,-71859.757712
27381.399042,-32717.102636,11695.253884,-77682.083497
27381.401618,4589.276840,1480.411884,-81512.560987
27381.404194,-18357.107362,7105.977043,-73545.167808
27381.406771,49445.756926,6069.688724,-72779.072310
27381.409347,-4441.235652,4737.318029,-74004.825107
27381.411923,64693.999331,3404.947333,-79520.712692
27381.414500,8734.430116,1924.535449,-80746.465489
27381.417076,33309.267390,4589.276840,-73698.386908
27381.419652,-444.123565,8438.347739,-71706.538613
27381.422229,-59216.475360,-1036.288319,-79214.274493
27381.424805,14063.912898,1184.329507,-74464.482406
27381.427381,-55515.445650,14656.077652,-68795.375720
27381.429958,-22946.384202,3404.947333,-75996.673402
27381.432534,-18949.272115,2812.782580,-76762.768900
27381.435110,3849.070898,5773.606348,-73085.510509
27381.437687,16432.571912,1036.288319,-73085.510509
27381.440263,39971.120868,12139.377449,-72012.976812
27381.442839,16432.571912,12583.501014,-76303.111601
27381.445416,-18505.148550,7254.018232,-72472.634111
27381.447992,27979.784608,6809.894666,-74464.482406
27381.450568,-16284.530724,7994.224174,-74004.825107
27381.453145,-47373.180288,4589.276840,-81512.560987
27381.455721,1776.494261,10807.006753,-76303.111601
27381.458297,-50630.086433,13175.665768,-70021.128517
27381.460874,18949.272115,1924.535449,-80746.465489
27381.463450,-16580.613101,4441.235652,-76303.111601
27381.466027,34789.679274,7105.977043,-73238.729609
27381.468603,2220.617826,4589.276840,-71400.100414
27381.471179,47669.262665,2516.700203,-75996.673402
27381.473756,8438.347739,5625.565159,-77069.207099
27381.476332,4441.235652,7254.018232,-74004.825107
27381.478909,27239.578666,10510.924376,-71706.538613
27381.481485,-59808.640114,-740.205942,-79673.931792
27381.484062,23538.548956,2368.659014,-76149.892501
27381.486638,-33901.432144,16284.530724,-72932.291410
27381.489214,-30348.443622,9474.636058,-76149.892501
27381.491791,-2664.741391,2368.659014,-81206.122788
27381.494367,-15840.407159,4885.359217,-73545.167808
27381.496944,53294.827824,8734.430116,-72166.195912
27381.499520,6661.853478,5921.647536,-74924.139704
27381.502096,49149.674549,13323.706956,-76609.549800
27381.504673,-13471.748144,1776.494261,-76762.768900
27381.507249,31828.855506,4293.194464,-74158.044206
27381.509826,-5329.482782,9770.718434,-71859.757712
27381.512402,-61585.134374,296.082377,-80746.465489
27381.514979,9178.553681,444.123565,-78601.398095
27381.517555,-60992.969621,13175.665768,-69714.690318
27381.520131,-17616.901420,2960.823768,-78141.740796
27381.522708,-17320.819043,5181.441594,-77069.207099
27381.525284,34197.514520,4589.276840,-72472.634111
27381.527861,8142.265362,2368.659014,-72319.415011
27381.530437,39230.914926,9030.512492,-73238.729609
27381.533013,10066.800811,11547.212695,-75230.577904
27381.535590,-12731.542202,8142.265362,-71553.319513
27381.538166,23834.631332,9474.636058,-72012.976812
27381.540743,-24426.796086,5033.400406,-73391.948708
27381.543319,14952.160028,5033.400406,-80593.246390
27381.545896,-13767.830521,12435.459826,-72932.291410
27381.548472,-37750.503042,13323.706956,-74617.701505
27381.551048,17764.942608,2072.576638,-81972.218286
27381.553625,-22206.178260,6661.853478,-75383.797003
27381.556201,46040.809592,6661.853478,-74158.044206
27381.558778,-6957.935855,3701.029710,-73545.167808
27381.561354,62473.381505,740.205942,-78754.617194
27381.563931,-2220.617826,-148.041188,-80133.589091
27381.566507,38194.626607,4145.153275,-74311.263306
27381.569084,6809.894666,10510.924376,-70940.443115
27381.571660,-71948.017562,-2960.823768,-79061.055394
27381.574237,21762.054695,-1184.329507,-75690.235202
27381.576813,-54035.033766,17468.860231,-68488.937521
27381.579390,-27831.743419,4441.235652,-74770.920605
27381.581966,-15100.201217,1776.494261,-77682.083497
27381.584543,26203.290347,5181.441594,-74924.139704
27381.587119,32272.979071,4589.276840,-72319.415011
27381.589696,30792.567187,13175.665768,-70327.566716
27381.592272,25018.960840,14359.995275,-76149.892501
27381.594849,-17764.942608,7254.018232,-72932.291410
27381.597425,26647.413912,10362.883188,-72319.415011
27381.600002,-34345.555709,3552.988522,-73698.386908
27381.602578,-5921.647536,3552.988522,-80746.465489
27381.605155,-6513.812290,13767.830521,-69255.033019
27381.607731,-41303.491564,13175.665768,-70021.128517
27381.610308,21910.095883,2516.700203,-79673.931792
27381.612884,-19837.519246,5773.606348,-76303.111601
27381.615461,41007.409187,5625.565159,-73698.386908
27381.618037,3552.988522,5477.523971,-75230.577904
27381.620614,68691.111418,4885.359217,-79827.150892
27381.623190,3849.070898,740.205942,-81359.341888
27381.625767,35825.967593,4737.318029,-76762.768900
27381.628343,17172.777854,10658.965565,-72319.415011
27381.630920,-62917.505070,-592.164754,-78448.178995
27381.633496,23390.507767,1924.535449,-75537.016103
27381.636073,-40415.244433,16728.654289,-71706.538613
27381.638649,-18653.189738,2516.700203,-78448.178995
27381.641226,-19541.436869,4589.276840,-77222.426198
27381.643802,13619.789333,4885.359217,-75996.673402
27381.646379,53590.910201,8438.347739,-70021.128517
27381.648955,18653.189738,12731.542202,-69101.813920
27381.651532,40563.285622,12879.583391,-76149.892501
27381.654108,-14804.118840,3701.029710,-75690.235202
27381.656685,32717.102636,4885.359217,-74770.920605
27381.659262,-34345.555709,4737.318029,-72932.291410
27381.661838,-21021.848753,3552.988522,-80746.465489
27381.664415,-3701.029710,14804.118840,-68488.937521
27381.666992,-43968.232955,13915.871710,-69255.033019
27381.669568,24278.754898,740.205942,-80593.246390
27381.672145,-18505.148550,5181.441594,-75996.673402
27381.674722,38638.750172,5033.400406,-72779.072310
27381.677298,148.041188,3997.112087,-70940.443115
27381.679875,63805.752200,2368.659014,-79061.055394
27381.682452,6513.812290,1628.453072,-80593.246390
27381.685028,31532.773129,5625.565159,-78141.740796
27381.687605,22502.260637,11399.171507,-72625.853210
27381.690182,-59660.598925,0.000000,-77375.645298
27381.692759,26795.455100,1628.453072,-77222.426198
27381.695335,-35381.844028,15988.448347,-72779.072310
27381.697912,-31680.814318,13175.665768,-75843.454302
27381.700489,-23390.507767,3256.906145,-76609.549800
27381.703065,9770.718434,5477.523971,-75383.797003
27381.705642,58772.351795,10066.800811,-69714.690318
27381.708219,20577.725188,11991.336260,-71093.662214
27381.710795,48113.386230,13619.789333,-75690.235202
27381.713372,-16136.489536,2072.576638,-76609.549800
27381.715949,34197.514520,3256.906145,-75077.358804
27381.718525,-12287.418637,9474.636058,-72166.195912
27381.721102,-37158.338288,3108.864956,-80593.246390
27381.723679,2368.659014,14952.160028,-70174.347617
27381.726255,-51222.251186,14656.077652,-68642.156621
27381.728832,26351.331535,444.123565,-80899.684589
27381.731409,-22798.343014,6365.771101,-75996.673402
27381.733985,42931.944636,3552.988522,-73085.510509
27381.736562,148.041188,3849.070898,-70327.566716
27381.739139,45004.521274,6069.688724,-72932.291410
27381.741716,6661.853478,2516.700203,-79367.493593
27381.744292,26943.496289,6217.729913,-77375.645298
27381.746869,21465.972318,11251.130318,-72319.415011
27381.749446,-51814.415940,444.123565,-77375.645298
27381.752023,26203.290347,3256.906145,-79061.055394
27381.754600,-30644.525999,16136.489536,-73851.606007
27381.757176,-29312.155303,12287.418637,-77222.426198
27381.759753,1184.329507,1776.494261,-81512.560987
27381.762330,5773.606348,4293.194464,-74004.825107
27381.764907,62769.463882,11843.295072,-68642.156621
27381.767483,18061.024985,11103.089130,-70480.785816
27381.770060,50037.921679,12287.418637,-75537.016103
27381.772637,-13323.706956,2664.741391,-76915.987999
27381.775214,36714.214723,3997.112087,-74770.920605
27381.777791,-13175.665768,9178.553681,-71400.100414
27381.780367,-61585.134374,592.164754,-80899.684589
27381.782944,1036.288319,13915.871710,-70327.566716
27381.785521,-48113.386230,15692.365970,-68335.718422
27381.788098,26647.413912,-740.205942,-80133.589091
27381.790675,-21910.095883,5625.565159,-75537.016103
27381.793251,45300.603650,2812.782580,-73391.948708
27381.795828,-1628.453072,4293.194464,-70940.443115
27381.798405,48261.427418,5477.523971,-73085.510509
27381.800982,296.082377,7846.182985,-75230.577904
27381.803559,29164.114115,5329.482782,-78141.740796
27381.806135,21762.054695,11843.295072,-72625.853210
27381.808712,-56995.857534,-444.123565,-77682.083497
27381.811289,27979.784608,2812.782580,-77375.645298
27381.813866,-34197.514520,14952.160028,-73391.948708
27381.816443,-29608.237680,12139.377449,-76456.330700
27381.819019,-740.205942,2664.741391,-80899.684589
27381.821596,-15248.242405,6809.894666,-73851.606007
27381.824173,59956.681302,11843.295072,-69408.252119
27381.826750,19245.354492,12287.418637,-70021.128517
27381.829326,47373.180288,11843.295072,-75383.797003
27381.831903,-14656.077652,3256.906145,-75537.016103
27381.834480,32124.937883,4145.153275,-75383.797003
27381.837057,-14508.036463,8734.430116,-71859.757712
27381.839634,-57884.104664,592.164754,-82125.437386
27381.842210,1776.494261,5181.441594,-78448.178995
27381.844787,-41007.409187,13767.830521,-68642.156621
27381.847363,17764.942608,1776.494261,-78754.617194
27381.849940,-11695.253884,4145.153275,-75843.454302
27381.852516,35825.967593,5329.482782,-72625.853210
27381.855093,5033.400406,4145.153275,-71706.538613
27381.857669,49741.839302,7105.977043,-72166.195912
27381.860246,-1036.288319,4441.235652,-75537.016103
27381.862822,7105.977043,8438.347739,-74004.825107
27381.865399,18357.107362,11695.253884,-72625.853210
27381.867975,-60696.887244,-1628.453072,-78754.617194
27381.870552,29016.072926,1776.494261,-74924.139704
27381.873128,-47521.221476,13915.871710,-72166.195912
27381.875704,-23242.466579,10658.965565,-74464.482406
27381.878281,-14211.954086,1184.329507,-79673.931792
27381.880857,-6809.894666,5477.523971,-73238.729609
27381.883434,56551.733969,10807.006753,-70940.443115
27381.886010,17468.860231,7550.100608,-70634.004916
27381.888587,26943.496289,9622.677246,-76456.330700
27381.891163,-16728.654289,6365.771101,-73698.386908
27381.893740,34493.596897,5625.565159,-74311.263306
27381.896316,-22206.178260,11103.089130,-72012.976812
27381.898893,-51962.457128,2812.782580,-81206.122788
27381.901469,1184.329507,8734.430116,-76915.987999
27381.904046,-50334.004056,13323.706956,-73545.167808
27381.906622,6661.853478,0.000000,-82431.875585
27381.909199,-16432.571912,5773.606348,-75996.673402
27381.911775,38934.832549,4885.359217,-74311.263306
27381.914351,444.123565,5033.400406,-70940.443115
27381.916928,58772.351795,5181.441594,-74004.825107
27381.919504,1776.494261,3997.112087,-77069.207099
27381.922081,16136.489536,6513.812290,-76762.768900
27381.924657,24722.878463,9918.759623,-73391.948708
27381.927234,-52110.498317,1924.535449,-75690.235202
27381.929810,25759.166782,-148.041188,-74770.920605
27381.932387,-60992.969621,12879.583391,-69255.033019
27381.934963,-25907.207970,7254.018232,-72779.072310
27381.937540,-14211.954086,2072.576638,-76609.549800
27381.940116,-3256.906145,5181.441594,-72472.634111
27381.942693,62177.299128,12731.542202,-69714.690318
27381.945269,16728.654289,8882.471304,-72779.072310
27381.947816,51666.374752,8882.471304,-76609.549800
27381.950363,-14508.036463,7846.182985,-74158.044206
27381.952910,28127.825796,7254.018232,-74004.825107
27381.955458,-32272.979071,7402.059420,-72472.634111
27381.958005,-39230.914926,1776.494261,-79980.369991
27381.960552,-1776.494261,14656.077652,-70634.004916
27381.963099,-46188.850781,16136.489536,-68182.499322
27381.965646,24130.713709,-1184.329507,-79214.274493
27381.968193,-18357.107362,6661.853478,-76303.111601
27381.970740,49445.756926,6809.894666,-74464.482406
27381.973287,-4589.276840,3997.112087,-74311.263306
27381.975835,62029.257940,5329.482782,-78294.959896
27381.978382,1628.453072,2664.741391,-79673.931792
27381.980929,33309.267390,5921.647536,-78294.959896
27381.983476,17172.777854,11547.212695,-72779.072310
27381.986023,-63509.669824,-2072.576638,-77069.207099
27381.988570,31088.649564,1776.494261,-74924.139704
27381.991117,-64693.999331,12731.542202,-71706.538613
27381.993664,-15840.407159,1776.494261,-78754.617194
27381.996211,-22058.137072,6513.812290,-76149.892501
27381.998759,19541.436869,3997.112087,-76149.892501
27382.001306,40711.326810,8142.265362,-70174.347617
27382.003853,29016.072926,10807.006753,-71246.881314
27382.006400,26647.413912,10510.924376,-76456.330700
27382.008947,-13915.871710,6217.729913,-74311.263306
27382.011494,25018.960840,8734.430116,-73698.386908
27382.014041,-39082.873738,4145.153275,-73545.167808
27382.016588,1628.453072,1480.411884,-81665.780087
27382.019136,-11547.212695,12435.459826,-71093.662214
27382.021683,-25463.084405,12731.542202,-74770.920605
27382.024230,-2960.823768,1924.535449,-80286.808190
27382.026777,-13767.830521,4885.359217,-73698.386908
27382.029324,58032.145853,11547.212695,-71093.662214
27382.031871,13915.871710,5625.565159,-75537.016103
27382.034418,55367.404462,9178.553681,-75996.673402
27382.036965,-6217.729913,1036.288319,-78754.617194
27382.039513,38934.832549,4293.194464,-75230.577904
27382.042060,-22946.384202,9918.759623,-72166.195912
27382.044607,-55071.322085,3552.988522,-80899.684589
27382.047154,-740.205942,8438.347739,-76762.768900
27382.049704,-49593.798114,15692.365970,-71859.757712
27382.052256,4293.194464,-1776.494261,-81665.780087
27382.054808,-17616.901420,6661.853478,-77682.083497
27382.057360,40267.203245,2960.823768,-75690.235202
27382.059913,9474.636058,4737.318029,-71400.100414
27382.062465,61733.175563,3849.070898,-76762.768900
27382.065017,148.041188,3552.988522,-78294.959896
27382.067569,24278.754898,5477.523971,-77835.302597
27382.070121,19837.519246,10955.047942,-72932.291410
27382.072674,-55367.404462,-592.164754,-77375.645298
27382.075226,29608.237680,3997.112087,-78601.398095
27382.077778,-34049.473332,13323.706956,-73085.510509
27382.080330,-28275.866984,14211.954086,-75537.016103
27382.082882,-20281.642811,5477.523971,-74311.263306
27382.085434,10955.047942,3256.906145,-73698.386908
27382.087987,42339.779882,9178.553681,-68948.594820
27382.090539,27091.537477,10510.924376,-71093.662214
27382.093091,33457.308578,10362.883188,-76915.987999
27382.095643,-15248.242405,5921.647536,-74311.263306
27382.098195,35529.885216,5921.647536,-75690.235202
27382.100748,-21169.889941,10214.842000,-72166.195912
27382.103300,-52702.663070,4293.194464,-79061.055394
27382.105852,-12139.377449,12435.459826,-70634.004916
27382.108404,-36270.091158,14952.160028,-70174.347617
27382.110956,19985.560434,592.164754,-78448.178995
27382.113509,-11695.253884,6069.688724,-75843.454302
27382.116061,45004.521274,5181.441594,-73238.729609
27382.118613,2220.617826,5477.523971,-72012.976812
27382.121165,60252.763679,4589.276840,-75843.454302
27382.123717,1184.329507,3997.112087,-78601.398095
27382.126270,38934.832549,3256.906145,-76149.892501
27382.128822,2368.659014,13323.706956,-70787.224015
27382.131374,-67950.905476,-2368.659014,-80593.246390
27382.133926,19097.313304,-592.164754,-75996.673402
27382.136478,-59364.516548,12731.542202,-70174.347617
27382.139030,-27683.702231,3701.029710,-76609.549800
27382.141583,-14063.912898,4293.194464,-75077.358804
27382.144135,5033.400406,3997.112087,-73851.606007
27382.146687,13619.789333,4145.153275,-72166.195912
27382.149239,47669.262665,9030.512492,-73698.386908
27382.151796,7550.100608,7698.141797,-75537.016103
27382.154352,-8142.265362,5773.606348,-74924.139704
27382.156908,27091.537477,8882.471304,-73545.167808
27382.159464,-37306.379477,4885.359217,-73851.606007
27382.162021,-12731.542202,2664.741391,-79520.712692
27382.164577,-12879.583391,12139.377449,-71093.662214
27382.167133,-24574.837274,13915.871710,-75077.358804
27382.169689,888.247130,1776.494261,-81512.560987
27382.172246,-11695.253884,5477.523971,-73851.606007
27382.174802,59660.598925,11991.336260,-72319.415011
27382.177358,11991.336260,7105.977043,-74004.825107
27382.179914,55367.404462,9178.553681,-74311.263306
27382.182471,-11251.130318,1628.453072,-77835.302597
27382.185027,39971.120868,3404.947333,-74617.701505
27382.187583,-22354.219448,10362.883188,-72625.853210
27382.190139,-56403.692780,3256.906145,-81818.999186
27382.192696,-5181.441594,9030.512492,-76149.892501
27382.195252,-47817.303853,20725.766376,-71093.662214
27382.197808,3849.070898,-3256.906145,-80899.684589
27382.200365,-18209.066173,7402.059420,-77988.521696
27382.202921,45448.644839,888.247130,-75077.358804
