#time,accel_x,accel_y,accel_z
26694.353402,4885.359217,1924.535449,-75383.797003
26694.355961,13767.830521,9326.594869,-76149.892501
26694.358520,27683.702231,3997.112087,-68795.375720
26694.361079,85863.889272,-592.164754,-74004.825107
26694.363638,26055.249158,7550.100608,-74464.482406
26694.366198,0.000000,4293.194464,-77835.302597
26694.368757,-39082.873738,-4293.194464,-79214.274493
26694.371316,-55959.569215,14952.160028,-72166.195912
26694.373875,-35381.844028,3256.906145,-75690.235202
26694.376434,5477.523971,-296.082377,-76915.987999
26694.378995,39230.914926,9770.718434,-72166.195912
26694.381555,50185.962868,9918.759623,-67109.965625
26694.384116,64842.040519,7846.182985,-69101.813920
26694.386676,-24870.919651,6217.729913,-75230.577904
26694.389237,4737.318029,2812.782580,-78141.740796
26694.391798,-55663.486838,14656.077652,-71093.662214
26694.394358,-60992.969621,9918.759623,-73851.606007
26694.396919,5033.400406,1628.453072,-75690.235202
26694.399480,11695.253884,9770.718434,-75383.797003
26694.402040,30644.525999,3256.906145,-69561.471218
26694.404601,83939.353823,0.000000,-74004.825107
26694.407162,28571.949361,7846.182985,-77375.645298
26694.409722,-1924.535449,3552.988522,-78294.959896
26694.412283,-38786.791361,-4441.235652,-77528.864398
26694.414843,-54479.157331,14508.036463,-72625.853210
26694.417404,-36418.132346,3404.947333,-75383.797003
26694.419965,5181.441594,148.041188,-76303.111601
26694.422525,42043.697506,9770.718434,-72625.853210
26694.425086,48557.509795,9770.718434,-67263.184724
26694.427647,65582.246461,6809.894666,-73545.167808
26694.430207,-31828.855506,6217.729913,-75230.577904
26694.432768,3997.112087,1628.453072,-78448.178995
26694.435329,-54331.116143,14063.912898,-71093.662214
26694.437889,-59364.516548,9474.636058,-74464.482406
26694.440450,2368.659014,2812.782580,-75843.454302
26694.443010,13471.748144,9622.677246,-76149.892501
26694.445571,27831.743419,3552.988522,-69561.471218
26694.448132,86456.054026,148.041188,-74311.263306
26694.450692,-3108.864956,6661.853478,-77682.083497
26694.453253,296.082377,3701.029710,-78754.617194
26694.455814,-41451.532752,-4589.276840,-77835.302597
26694.458374,-54627.198520,15544.324782,-71706.538613
26694.460935,-37010.297100,2368.659014,-75383.797003
26694.463496,8142.265362,-296.082377,-76149.892501
26694.466056,32421.020260,9178.553681,-70787.224015
26694.468617,52702.663070,9770.718434,-66343.870127
26694.471177,37898.544230,10510.924376,-73851.606007
26694.473738,-29016.072926,5625.565159,-76303.111601
26694.476299,5329.482782,1628.453072,-78294.959896
26694.478859,-56255.651592,14211.954086,-70787.224015
26694.481421,-56551.733969,6809.894666,-79367.493593
26694.483983,11695.253884,2072.576638,-79827.150892
26694.486545,30644.525999,13915.871710,-75230.577904
26694.489107,49445.756926,8142.265362,-74617.701505
26694.491669,83939.353823,5181.441594,-74004.825107
26694.494231,-5477.523971,6365.771101,-77222.426198
26694.496793,-148.041188,3256.906145,-78294.959896
26694.499355,-42783.903448,-3256.906145,-77835.302597
26694.501917,-58772.351795,11843.295072,-77988.521696
26694.504479,-10658.965565,2960.823768,-79061.055394
26694.507041,7994.224174,5477.523971,-79673.931792
26694.509603,21465.972318,3108.864956,-74311.263306
26694.512165,70615.646867,5477.523971,-73545.167808
26694.514727,33013.185013,9622.677246,-73238.729609
26694.517289,-28571.949361,4737.318029,-75690.235202
26694.519851,6661.853478,2368.659014,-77222.426198
26694.522413,-53294.827824,20133.601622,-72472.634111
26694.524975,-54035.033766,7105.977043,-78754.617194
26694.527537,8586.388927,1332.370696,-80133.589091
26694.530099,37454.420665,15248.242405,-74004.825107
26694.532661,47669.262665,7402.059420,-74004.825107
26694.535223,82014.818374,5477.523971,-73851.606007
26694.537785,-9030.512492,7402.059420,-75383.797003
26694.540347,1184.329507,2960.823768,-77988.521696
26694.542909,-54923.280896,11103.089130,-74464.482406
26694.545471,-64249.875766,11547.212695,-76303.111601
26694.548033,-5329.482782,4145.153275,-77069.207099
26694.550595,4145.153275,5625.565159,-78754.617194
26694.553157,25167.002028,3849.070898,-72012.976812
26694.555719,76241.212026,2368.659014,-73085.510509
26694.558281,37306.379477,10066.800811,-72932.291410
26694.560843,-24574.837274,1776.494261,-76303.111601
26694.563405,-20429.683999,-3108.864956,-79520.712692
26694.565967,-56255.651592,18209.066173,-72472.634111
26694.568529,-50482.045244,5625.565159,-77069.207099
26694.571091,10214.842000,1184.329507,-77835.302597
26694.573653,38934.832549,15544.324782,-70940.443115
26694.576216,49741.839302,8586.388927,-70634.004916
26694.578778,76093.170838,5625.565159,-72319.415011
26694.581340,-14063.912898,8882.471304,-73238.729609
26694.583903,-296.082377,3256.906145,-77988.521696
26694.586466,-53738.951389,13175.665768,-72472.634111
26694.589030,-62621.422693,11103.089130,-75230.577904
26694.591593,-3849.070898,4441.235652,-75077.358804
26694.594157,10658.965565,4293.194464,-78294.959896
26694.596720,24278.754898,4441.235652,-69867.909418
26694.599284,83495.230258,296.082377,-73238.729609
26694.601847,30200.402434,7846.182985,-72932.291410
26694.604410,-18061.024985,2664.741391,-78754.617194
26694.606974,-31384.731941,-3701.029710,-79980.369991
26694.609537,-53738.951389,16432.571912,-72932.291410
26694.612101,-46632.974346,5477.523971,-75383.797003
26694.614664,12583.501014,148.041188,-77835.302597
26694.617228,33605.349767,9918.759623,-71246.881314
26694.619791,52850.704259,9770.718434,-66956.746525
26694.622355,66766.575968,5329.482782,-70634.004916
26694.624918,-19837.519246,9030.512492,-75537.016103
26694.627481,740.205942,3108.864956,-77375.645298
26694.630045,-53590.910201,14359.995275,-72166.195912
26694.632608,-60992.969621,11251.130318,-73851.606007
26694.635172,2516.700203,2072.576638,-75077.358804
26694.637735,10066.800811,7254.018232,-76609.549800
26694.640299,29756.278868,4293.194464,-69255.033019
26694.642862,86456.054026,740.205942,-72472.634111
26694.645426,24426.796086,5625.565159,-73545.167808
26694.647989,-1628.453072,4293.194464,-79367.493593
26694.650552,-42043.697506,-3404.947333,-78141.740796
26694.653116,-54923.280896,13619.789333,-72779.072310
26694.655679,-38194.626607,4441.235652,-75383.797003
26694.658243,8586.388927,-740.205942,-77528.864398
26694.660806,28868.031738,7994.224174,-72625.853210
26694.663370,57884.104664,11103.089130,-67109.965625
26694.665933,51814.415940,6957.935855,-71246.881314
26694.668497,-25018.960840,5329.482782,-75383.797003
26694.671060,592.164754,2220.617826,-77682.083497
26694.673623,-53146.786636,14656.077652,-70634.004916
26694.676187,-58180.187041,10362.883188,-74770.920605
26694.678750,7698.141797,1184.329507,-76915.987999
26694.681314,17024.736666,11103.089130,-75077.358804
26694.683877,31236.690752,2220.617826,-72319.415011
26694.686442,92821.825127,3552.988522,-74464.482406
26694.689006,-12879.583391,6957.935855,-74617.701505
26694.691570,4441.235652,4885.359217,-78141.740796
26694.694135,-56551.733969,-740.205942,-78141.740796
26694.696699,-55811.528027,12879.583391,-75537.016103
26694.699263,-20725.766376,5033.400406,-77682.083497
26694.701828,1184.329507,1184.329507,-78601.398095
26694.704392,25463.084405,5033.400406,-75843.454302
26694.706957,60400.804867,8734.430116,-70787.224015
26694.709521,32865.143825,9030.512492,-71859.757712
26694.712085,-23686.590144,3108.864956,-75383.797003
26694.714650,2960.823768,444.123565,-77375.645298
26694.717214,-56551.733969,17024.736666,-71400.100414
26694.719779,-60400.804867,7994.224174,-78448.178995
26694.722343,10807.006753,2220.617826,-80133.589091
26694.724907,27091.537477,12583.501014,-75843.454302
26694.727472,45300.603650,6513.812290,-75537.016103
26694.730036,64397.916954,6365.771101,-70787.224015
26694.732600,-19393.395680,9326.594869,-72319.415011
26694.735165,4589.276840,5773.606348,-76456.330700
26694.737729,-59808.640114,4885.359217,-76149.892501
26694.740294,-60104.722490,12879.583391,-77682.083497
26694.742858,-10658.965565,4589.276840,-78294.959896
26694.745422,5477.523971,2664.741391,-80286.808190
26694.747987,22354.219448,3849.070898,-74464.482406
26694.750551,86900.177591,1332.370696,-72779.072310
26694.753115,24278.754898,6069.688724,-74464.482406
26694.755680,-15988.448347,2220.617826,-76456.330700
26694.758244,-7994.224174,-1184.329507,-79980.369991
26694.760809,-58920.392983,19541.436869,-73238.729609
26694.763373,-55071.322085,9326.594869,-77988.521696
26694.765937,7402.059420,-296.082377,-80440.027290
26694.768502,38934.832549,14211.954086,-74924.139704
26694.771066,56847.816346,9474.636058,-67263.184724
26694.773631,51518.333563,8142.265362,-71093.662214
26694.776195,-25611.125593,10066.800811,-72625.853210
26694.778759,1480.411884,4293.194464,-79214.274493
26694.781324,-57736.063476,11695.253884,-73698.386908
26694.783888,-63953.793389,10955.047942,-76609.549800
26694.786452,-888.247130,3404.947333,-76303.111601
26694.789017,7550.100608,5625.565159,-79214.274493
26694.791582,38046.585419,4293.194464,-73851.606007
26694.794148,90601.207301,4293.194464,-75843.454302
26694.796713,9918.759623,6809.894666,-78294.959896
26694.799278,-5625.565159,2960.823768,-80286.808190
26694.801843,-29460.196492,-2812.782580,-79673.931792
26694.804408,-54331.116143,17468.860231,-73085.510509
26694.806973,-46336.891969,5033.400406,-76303.111601
26694.809538,3552.988522,-888.247130,-77835.302597
26694.812103,47521.221476,4293.194464,-75690.235202
26694.814668,65138.122896,7550.100608,-71246.881314
26694.817233,39378.956114,10510.924376,-72012.976812
26694.819798,-33457.308578,6809.894666,-75077.358804
26694.822363,7698.141797,2516.700203,-77988.521696
26694.824928,-58328.228230,13619.789333,-71859.757712
26694.827493,-62473.381505,10214.842000,-74924.139704
26694.830058,8734.430116,2812.782580,-76303.111601
26694.832623,12583.501014,10214.842000,-75077.358804
26694.835188,53738.951389,7846.182985,-74004.825107
26694.837753,78905.953417,6217.729913,-72625.853210
26694.840318,-6217.729913,7994.224174,-74924.139704
26694.842883,-2812.782580,3849.070898,-78754.617194
26694.845448,-50037.921679,-2664.741391,-76762.768900
26694.848013,-55219.363273,12583.501014,-74004.825107
26694.850578,-25759.166782,4737.318029,-75996.673402
26694.853143,4589.276840,1036.288319,-77988.521696
26694.855708,26055.249158,3849.070898,-70940.443115
26694.858273,80386.365301,1776.494261,-72779.072310
26694.860838,33753.390955,9178.553681,-71246.881314
26694.863403,-26499.372724,2220.617826,-75537.016103
26694.865968,10362.883188,888.247130,-76303.111601
26694.868533,-63361.628635,15988.448347,-72012.976812
26694.871098,-55515.445650,9030.512492,-78294.959896
26694.873663,8882.471304,2368.659014,-80746.465489
26694.876228,38638.750172,9178.553681,-71553.319513
26694.878793,54479.157331,10510.924376,-67263.184724
26694.881358,61437.093186,5181.441594,-70787.224015
26694.883923,-14063.912898,10066.800811,-72472.634111
26694.886488,-4589.276840,2220.617826,-79214.274493
26694.889053,-55515.445650,5921.647536,-75077.358804
26694.891619,-65878.328838,12287.418637,-77069.207099
26694.894184,-8734.430116,6217.729913,-77222.426198
26694.896750,15544.324782,10658.965565,-74924.139704
26694.899316,31384.731941,2812.782580,-70940.443115
26694.901881,92969.866315,4145.153275,-74311.263306
26694.904447,19837.519246,5625.565159,-77222.426198
26694.907012,-740.205942,3404.947333,-77222.426198
26694.909578,-52110.498317,-1184.329507,-77375.645298
26694.912143,-59956.681302,12879.583391,-74311.263306
26694.914709,-25167.002028,5033.400406,-76303.111601
26694.917275,6957.935855,2368.659014,-78754.617194
26694.919840,21317.931130,3404.947333,-75843.454302
26694.922406,65434.205273,10066.800811,-69867.909418
26694.924971,41451.532752,8734.430116,-72166.195912
26694.927537,-21762.054695,2664.741391,-74924.139704
26694.930102,1036.288319,148.041188,-77069.207099
26694.932668,-58476.269418,16432.571912,-71859.757712
26694.935234,-56551.733969,8882.471304,-77835.302597
26694.937799,10510.924376,888.247130,-80133.589091
26694.940365,30940.608376,13767.830521,-75230.577904
26694.942930,47521.221476,5181.441594,-75690.235202
26694.945496,84235.436200,6513.812290,-74311.263306
26694.948062,-19985.560434,11547.212695,-72319.415011
26694.950627,-148.041188,5181.441594,-77835.302597
26694.953193,-58032.145853,9622.677246,-74770.920605
26694.955758,-61733.175563,9918.759623,-78294.959896
26694.958324,-3256.906145,4737.318029,-77528.864398
26694.960889,1628.453072,4441.235652,-79827.150892
26694.963455,28275.866984,5033.400406,-71553.319513
26694.966021,74908.841330,3108.864956,-72625.853210
26694.968586,17912.983796,7254.018232,-77069.207099
26694.971152,-13767.830521,296.082377,-79520.712692
26694.973717,-21465.972318,-444.123565,-78907.836294
26694.976283,-60400.804867,16284.530724,-72932.291410
26694.978849,-50630.086433,6069.688724,-77069.207099
26694.981414,7994.224174,740.205942,-77069.207099
26694.983980,38786.791361,8290.306550,-73545.167808
26694.986545,60104.722490,9178.553681,-68335.718422
26694.989111,36566.173535,5921.647536,-73085.510509
26694.991676,-26351.331535,9326.594869,-75843.454302
26694.994242,-4145.153275,444.123565,-77375.645298
26694.996807,-51518.333563,14359.995275,-69255.033019
26694.999373,-58032.145853,10510.924376,-73238.729609
26695.001938,4441.235652,1184.329507,-76762.768900
26695.004503,18505.148550,11251.130318,-74924.139704
26695.007069,27979.784608,2368.659014,-70787.224015
26695.009634,75797.088461,3849.070898,-74617.701505
26695.012199,888.247130,10066.800811,-74464.482406
26695.014765,-13915.871710,1332.370696,-78907.836294
26695.017330,-38638.750172,-296.082377,-75077.358804
26695.019895,-68543.070229,13027.624579,-73545.167808
26695.022461,-25315.043216,6513.812290,-75690.235202
26695.025026,6957.935855,-444.123565,-77682.083497
26695.027592,19097.313304,3997.112087,-75230.577904
26695.030157,68691.111418,3256.906145,-71859.757712
26695.032722,27535.661042,7698.141797,-71859.757712
26695.035288,-18357.107362,3552.988522,-74924.139704
26695.037853,4145.153275,296.082377,-78141.740796
26695.040418,-61733.175563,15988.448347,-73545.167808
26695.042984,-51814.415940,9622.677246,-78141.740796
26695.045549,9918.759623,-592.164754,-81818.999186
26695.048115,32717.102636,14211.954086,-74158.044206
26695.050680,44856.480085,5033.400406,-67416.403824
26695.053245,56847.816346,4293.194464,-72472.634111
26695.055811,-21169.889941,12731.542202,-71859.757712
26695.058376,-6661.853478,2220.617826,-79673.931792
26695.060941,-56551.733969,13323.706956,-72625.853210
26695.063507,-61141.010809,10214.842000,-76762.768900
26695.066072,148.041188,4885.359217,-77222.426198
26695.068637,6365.771101,6809.894666,-78448.178995
26695.071203,26795.455100,3997.112087,-71093.662214
26695.073768,87344.301156,3849.070898,-76303.111601
26695.076334,15840.407159,10807.006753,-76609.549800
26695.078899,-15248.242405,1184.329507,-80286.808190
26695.081464,-26499.372724,-1628.453072,-77528.864398
26695.084030,-66470.493592,15100.201217,-72319.415011
26695.086595,-40267.203245,4737.318029,-76609.549800
26695.089160,6217.729913,0.000000,-77222.426198
26695.091726,42191.738694,9918.759623,-71093.662214
26695.094291,75204.923707,9474.636058,-72012.976812
26695.096851,30052.361245,6661.853478,-73851.606007
26695.099417,-28127.825796,5921.647536,-76149.892501
26695.101982,8734.430116,-148.041188,-78907.836294
26695.104548,-60696.887244,14508.036463,-72012.976812
26695.107113,-54923.280896,10955.047942,-75690.235202
26695.109679,8734.430116,888.247130,-79214.274493
26695.112244,26795.455100,11843.295072,-75537.016103
26695.114810,55515.445650,7402.059420,-68795.375720
26695.117375,62177.299128,3997.112087,-71400.100414
26695.119941,-10362.883188,11843.295072,-71093.662214
26695.122506,-12287.418637,740.205942,-80286.808190
26695.125072,-50926.168810,7254.018232,-74924.139704
26695.127637,-66322.452403,9474.636058,-78448.178995
26695.130203,-7846.182985,6217.729913,-76149.892501
26695.132768,1036.288319,4737.318029,-79520.712692
26695.135334,28868.031738,3404.947333,-69867.909418
26695.137899,92673.783938,3256.906145,-73238.729609
26695.140465,22354.219448,9178.553681,-74311.263306
26695.143030,-15988.448347,888.247130,-79214.274493
26695.145596,-12583.501014,-444.123565,-78294.959896
26695.148161,-62621.422693,17764.942608,-73698.386908
26695.150727,-51074.209998,7254.018232,-78754.617194
26695.153292,9326.594869,0.000000,-78907.836294
26695.155858,18949.272115,3701.029710,-75843.454302
26695.158423,73576.470635,10510.924376,-71093.662214
26695.160989,36862.255912,6809.894666,-73851.606007
26695.163554,-25018.960840,9770.718434,-75537.016103
26695.166120,-5329.482782,-444.123565,-79214.274493
26695.168685,-53442.869012,15100.201217,-70174.347617
26695.171251,-59216.475360,10658.965565,-73391.948708
26695.173816,6809.894666,1776.494261,-77375.645298
26695.176382,40711.326810,16136.489536,-74158.044206
26695.178947,47817.303853,6513.812290,-73698.386908
26695.181513,79942.241736,3552.988522,-74158.044206
26695.184078,-4885.359217,9326.594869,-74158.044206
26695.186644,-7846.182985,2516.700203,-78141.740796
26695.189209,-48705.550984,592.164754,-75383.797003
26695.191775,-65878.328838,11399.171507,-74770.920605
26695.194340,-18061.024985,6661.853478,-75690.235202
26695.196905,12583.501014,6809.894666,-77988.521696
26695.199471,25759.166782,3256.906145,-70480.785816
26695.202036,90749.248489,4441.235652,-71859.757712
26695.204601,26795.455100,7402.059420,-73851.606007
26695.207166,-17320.819043,3701.029710,-76456.330700
26695.209731,-3108.864956,-1480.411884,-78448.178995
26695.212296,-64249.875766,19393.395680,-72166.195912
26695.214861,-50334.004056,8734.430116,-79520.712692
26695.217426,1332.370696,592.164754,-77682.083497
26695.219991,32569.061448,3701.029710,-74311.263306
26695.222556,63509.669824,10362.883188,-67569.622924
26695.225121,44412.356520,5625.565159,-72319.415011
26695.227686,-22650.301825,11991.336260,-73085.510509
26695.230251,-7994.224174,1628.453072,-80899.684589
26695.232816,-55219.363273,14656.077652,-72166.195912
26695.235382,-61437.093186,10955.047942,-74004.825107
26695.237947,3256.906145,-1184.329507,-80593.246390
26695.240512,37158.338288,15544.324782,-75383.797003
26695.243077,45300.603650,4145.153275,-76149.892501
26695.245642,85271.724518,4737.318029,-76149.892501
26695.248207,0.000000,9918.759623,-75690.235202
26695.250772,-10066.800811,1480.411884,-78294.959896
26695.253337,-44412.356520,-444.123565,-74924.139704
26695.255902,-66322.452403,11251.130318,-74004.825107
26695.258467,-26055.249158,6809.894666,-77682.083497
26695.261032,13175.665768,5625.565159,-78601.398095
26695.263597,21614.013506,3997.112087,-70021.128517
26695.266162,89564.918982,4441.235652,-70787.224015
26695.268727,27091.537477,6513.812290,-72319.415011
26695.271292,-18949.272115,1776.494261,-75843.454302
26695.273858,-296.082377,-444.123565,-75690.235202
26695.276423,-63657.711012,17172.777854,-72625.853210
26695.278988,-51074.209998,9918.759623,-77988.521696
26695.281553,4737.318029,-592.164754,-77069.207099
26695.284118,27683.702231,1628.453072,-74617.701505
26695.286683,65730.287650,9474.636058,-68029.280222
26695.289248,45448.644839,5773.606348,-73238.729609
26695.291813,-22354.219448,12139.377449,-72472.634111
26695.294378,-9030.512492,3404.947333,-79520.712692
26695.296943,-56255.651592,14952.160028,-71553.319513
26695.299508,-61289.051998,9770.718434,-75537.016103
26695.302073,10510.924376,148.041188,-80593.246390
26695.304638,34937.720462,15396.283594,-74617.701505
26695.307203,45004.521274,5477.523971,-74924.139704
26695.309768,82903.065504,4737.318029,-74770.920605
26695.312333,2072.576638,9918.759623,-75383.797003
26695.314898,-12731.542202,296.082377,-80746.465489
26695.317463,-52998.745447,11103.089130,-75077.358804
26695.320028,-66618.534780,9474.636058,-78448.178995
26695.322593,-740.205942,5181.441594,-77222.426198
26695.325158,8438.347739,5329.482782,-78448.178995
26695.327723,26203.290347,4441.235652,-70327.566716
26695.330287,95634.607706,5181.441594,-75690.235202
26695.332852,8882.471304,9622.677246,-76762.768900
26695.335417,-10658.965565,3256.906145,-79673.931792
26695.337982,-33309.267390,-2664.741391,-77988.521696
26695.340547,-68691.111418,15544.324782,-72319.415011
26695.343112,-38046.585419,4441.235652,-76915.987999
26695.345677,9178.553681,148.041188,-78448.178995
26695.348242,21910.095883,2960.823768,-74617.701505
26695.350807,85715.848084,5181.441594,-71093.662214
26695.353372,30052.361245,6809.894666,-72166.195912
26695.355937,-22206.178260,5921.647536,-74924.139704
26695.358502,6661.853478,-3108.864956,-79980.369991
26695.361067,-60844.928432,15396.283594,-70940.443115
26695.363632,-55367.404462,10807.006753,-76609.549800
26695.366197,10510.924376,444.123565,-79214.274493
26695.368762,36714.214723,14656.077652,-74464.482406
26695.371326,45152.562462,8586.388927,-67263.184724
26695.373891,54331.116143,5181.441594,-72012.976812
26695.376456,-19541.436869,11843.295072,-71859.757712
26695.379021,-9622.677246,2368.659014,-79980.369991
26695.381586,-55219.363273,12731.542202,-72625.853210
26695.384151,-66322.452403,10807.006753,-77528.864398
26695.386716,1628.453072,4589.276840,-77682.083497
26695.389281,9178.553681,6957.935855,-79214.274493
26695.391846,27683.702231,4293.194464,-75077.358804
26695.394411,91489.454431,5181.441594,-75996.673402
26695.396976,4737.318029,9474.636058,-76762.768900
26695.399541,-8586.388927,2812.782580,-80746.465489
26695.402106,-40859.367998,-1184.329507,-79214.274493
26695.404670,-66174.411215,13175.665768,-73391.948708
26695.407235,-33457.308578,5921.647536,-76609.549800
26695.409799,7254.018232,296.082377,-77835.302597
26695.412364,16728.654289,2960.823768,-76762.768900
26695.414928,92377.701562,5181.441594,-70940.443115
26695.417493,28127.825796,7254.018232,-72012.976812
26695.420057,-22354.219448,4293.194464,-74924.139704
26695.422622,4885.359217,-592.164754,-77069.207099
26695.425186,-67062.658345,15988.448347,-72166.195912
26695.427751,-47965.345042,11251.130318,-77375.645298
26695.430315,3849.070898,-1184.329507,-80440.027290
26695.432880,48853.592172,16876.695478,-73545.167808
26695.435444,62917.505070,10362.883188,-67876.061123
26695.438009,42635.862259,4589.276840,-72932.291410
26695.440573,-20429.683999,11843.295072,-72319.415011
26695.443138,-10658.965565,2664.741391,-78448.178995
26695.445702,-54775.239708,15988.448347,-72166.195912
26695.448267,-64990.081708,10066.800811,-76456.330700
26695.450831,4589.276840,3552.988522,-79367.493593
26695.453396,17912.983796,7550.100608,-77682.083497
26695.455960,47669.262665,4441.235652,-75230.577904
26695.458525,82606.983127,5477.523971,-74311.263306
26695.461089,-148.041188,10510.924376,-75383.797003
26695.463654,-12435.459826,296.082377,-79520.712692
26695.466218,-47077.097911,888.247130,-75996.673402
26695.468783,-67210.699534,9622.677246,-74311.263306
26695.471348,-24130.713709,6957.935855,-75843.454302
26695.473912,8882.471304,0.000000,-78601.398095
26695.476477,23094.425390,4885.359217,-69714.690318
26695.479041,96226.772460,4145.153275,-71246.881314
26695.481606,25315.043216,5921.647536,-74004.825107
26695.484170,-17616.901420,3701.029710,-77222.426198
26695.486735,-4293.194464,-2664.741391,-76762.768900
26695.489299,-67654.823099,19393.395680,-72319.415011
26695.491864,-48557.509795,9326.594869,-79061.055394
26695.494428,8882.471304,-444.123565,-81052.903688
26695.496993,19985.560434,2072.576638,-75690.235202
26695.499557,76093.170838,11695.253884,-70787.224015
26695.502122,36566.173535,5477.523971,-74004.825107
26695.504686,-22798.343014,11843.295072,-74158.044206
26695.507250,-1628.453072,-1924.535449,-81512.560987
26695.509814,-57439.981099,14804.118840,-70174.347617
26695.512378,-59512.557737,11991.336260,-74004.825107
26695.514942,5329.482782,-296.082377,-79827.150892
26695.517506,43968.232955,16284.530724,-69714.690318
26695.520070,51518.333563,7105.977043,-70174.347617
26695.522634,70023.482113,4885.359217,-71706.538613
26695.525198,-6513.812290,9770.718434,-71553.319513
26695.527762,-12879.583391,1184.329507,-76915.987999
26695.530326,-54183.074954,3849.070898,-74311.263306
26695.532890,-68246.987852,9918.759623,-76609.549800
26695.535454,-12731.542202,7550.100608,-75383.797003
26695.538018,22650.301825,8882.471304,-76915.987999
26695.540582,34493.596897,3404.947333,-73238.729609
26695.543146,97707.184344,5181.441594,-75230.577904
26695.545710,17616.901420,7846.182985,-77682.083497
26695.548274,-14211.954086,1480.411884,-79673.931792
26695.550838,-21465.972318,-2072.576638,-77069.207099
26695.553402,-73132.347070,17764.942608,-73085.510509
26695.555966,-42635.862259,6513.812290,-77988.521696
26695.558530,5477.523971,1332.370696,-78907.836294
26695.561094,23094.425390,3552.988522,-74464.482406
26695.563658,80830.488866,10510.924376,-70634.004916
26695.566222,26499.372724,5773.606348,-71859.757712
26695.568786,-23834.631332,6661.853478,-75077.358804
26695.571350,9918.759623,-3404.947333,-78448.178995
26695.573914,-61881.216751,14508.036463,-70021.128517
26695.576478,-55663.486838,11547.212695,-74464.482406
26695.579042,8734.430116,-296.082377,-79980.369991
26695.581606,39526.997303,10362.883188,-71093.662214
26695.584170,60104.722490,9770.718434,-66343.870127
26695.586734,50778.127621,3997.112087,-72166.195912
26695.589298,-16284.530724,13471.748144,-70634.004916
26695.591862,-15840.407159,1036.288319,-80133.589091
26695.594426,-56107.610404,14359.995275,-72166.195912
26695.596990,-63361.628635,8290.306550,-77528.864398
26695.599554,-740.205942,-740.205942,-79520.712692
26695.602118,33309.267390,14656.077652,-74770.920605
26695.604682,44116.274143,3552.988522,-74924.139704
26695.607246,90009.042547,5033.400406,-75537.016103
26695.609810,6809.894666,10362.883188,-76149.892501
26695.612374,-13471.748144,740.205942,-80899.684589
26695.614937,-42487.821071,-148.041188,-77835.302597
26695.617501,-67950.905476,10807.006753,-75077.358804
26695.620065,-31828.855506,6217.729913,-77682.083497
26695.622629,22206.178260,5181.441594,-78448.178995
26695.625193,14952.160028,1332.370696,-71093.662214
26695.627757,101112.131677,6957.935855,-71093.662214
26695.630320,19245.354492,5477.523971,-73391.948708
26695.632884,-11103.089130,6661.853478,-75843.454302
26695.635448,-6809.894666,-4589.276840,-78294.959896
26695.638012,-61881.216751,17616.901420,-71859.757712
26695.640576,-48113.386230,12731.542202,-76915.987999
26695.643140,7550.100608,-2516.700203,-78448.178995
26695.645704,16580.613101,4737.318029,-74924.139704
26695.648267,72244.099939,13027.624579,-69101.813920
26695.650831,33161.226202,4589.276840,-75077.358804
26695.653395,-22058.137072,11399.171507,-73391.948708
26695.655959,888.247130,-1924.535449,-82585.094684
26695.658523,-64101.834577,15100.201217,-70327.566716
26695.661087,-50334.004056,16728.654289,-72932.291410
26695.663651,5921.647536,-2220.617826,-80286.808190
26695.666214,54331.116143,18505.148550,-68488.937521
26695.668778,48113.386230,7698.141797,-68795.375720
26695.671342,64990.081708,3404.947333,-72625.853210
26695.673906,-6513.812290,10658.965565,-72319.415011
26695.676470,-14952.160028,1480.411884,-77835.302597
26695.679034,-57884.104664,7846.182985,-73545.167808
26695.681598,-67062.658345,11695.253884,-76915.987999
26695.684161,3552.988522,-2072.576638,-80899.684589
26695.686725,34937.720462,12731.542202,-76609.549800
26695.689289,27683.702231,-444.123565,-73851.606007
26695.691853,105109.243764,6069.688724,-76456.330700
26695.694417,13619.789333,7698.141797,-77375.645298
26695.696981,-13323.706956,3404.947333,-80133.589091
26695.699545,-30200.402434,-2368.659014,-77682.083497
26695.702109,-71207.811620,14508.036463,-73698.386908
26695.704673,-14211.954086,3997.112087,-77069.207099
26695.707237,16728.654289,2220.617826,-79214.274493
26695.709801,13767.830521,1628.453072,-71706.538613
26695.712365,94154.195822,8438.347739,-69408.252119
26695.714928,21465.972318,4145.153275,-74158.044206
26695.717492,-14359.995275,8290.306550,-74158.044206
26695.720056,0.000000,-4145.153275,-78141.740796
26695.722620,-64545.958142,15396.283594,-71246.881314
26695.725184,-39378.956114,8290.306550,-76762.768900
26695.727748,7698.141797,-2072.576638,-79214.274493
26695.730312,19541.436869,2664.741391,-74004.825107
26695.732876,68839.152606,11843.295072,-68335.718422
26695.735440,26203.290347,3849.070898,-74464.482406
26695.738004,-17320.819043,8438.347739,-74004.825107
26695.740568,3552.988522,-5773.606348,-79520.712692
26695.743132,-70615.646867,15248.242405,-72319.415011
26695.745696,-48261.427418,14063.912898,-76303.111601
26695.748260,7402.059420,-740.205942,-79827.150892
26695.750824,51962.457128,17468.860231,-69867.909418
26695.753388,46336.891969,8290.306550,-69561.471218
26695.755951,38490.708984,3849.070898,-75230.577904
26695.758515,-21317.931130,11991.336260,-73545.167808
