#time,accel_x,accel_y,accel_z
4937.838341,4441.235652,15248.242405,-77375.645298
4937.840878,7402.059420,-2812.782580,-79520.712692
4937.843414,-888.247130,-14063.912898,-76456.330700
4937.845951,4737.318029,-16580.613101,-74158.044206
4937.848488,-5181.441594,-2664.741391,-74924.139704
4937.851024,10658.965565,7698.141797,-78601.398095
4937.853561,1184.329507,11103.089130,-78141.740796
4937.856098,4145.153275,10510.924376,-74311.263306
4937.858634,-6069.688724,11991.336260,-72779.072310
4937.861171,3404.947333,24870.919651,-72166.195912
4937.863708,3849.070898,26351.331535,-74464.482406
4937.866244,-1480.411884,14063.912898,-76303.111601
4937.868781,7254.018232,296.082377,-74617.701505
4937.871318,-4737.318029,2960.823768,-72779.072310
4937.873854,3256.906145,2072.576638,-79061.055394
4937.876391,3997.112087,14656.077652,-77069.207099
4937.878928,1480.411884,12879.583391,-74158.044206
4937.881464,3701.029710,13027.624579,-70940.443115
4937.884001,-1332.370696,19837.519246,-73391.948708
4937.886538,2960.823768,21169.889941,-75230.577904
4937.889074,-2664.741391,29608.237680,-73391.948708
4937.891611,5477.523971,19097.313304,-74464.482406
4937.894148,1184.329507,-4145.153275,-76303.111601
4937.896684,296.082377,-18061.024985,-76609.549800
4937.899221,296.082377,-18949.272115,-75843.454302
4937.901764,7550.100608,-11399.171507,-78294.959896
4937.904310,740.205942,10807.006753,-75690.235202
4937.906856,9770.718434,13915.871710,-75537.016103
4937.909401,-9474.636058,7698.141797,-73851.606007
4937.911947,1480.411884,-2664.741391,-72932.291410
4937.914493,-4737.318029,1924.535449,-74004.825107
4937.917038,7698.141797,13619.789333,-75843.454302
4937.919584,5033.400406,6661.853478,-80746.465489
4937.922130,6661.853478,-5625.565159,-77988.521696
4937.924676,1776.494261,-19837.519246,-73851.606007
4937.927221,-5477.523971,-7698.141797,-74004.825107
4937.929767,4737.318029,3256.906145,-76915.987999
4937.932313,-1036.288319,13175.665768,-77528.864398
4937.934858,10807.006753,9770.718434,-75843.454302
4937.937404,-11399.171507,13323.706956,-72166.195912
4937.939950,8586.388927,21762.054695,-72012.976812
4937.942495,-4293.194464,28275.866984,-73238.729609
4937.945041,6513.812290,23242.466579,-73851.606007
4937.947587,-2072.576638,3404.947333,-75077.358804
4937.950132,4885.359217,-2220.617826,-74924.139704
4937.952678,444.123565,-592.164754,-77835.302597
4937.955224,2072.576638,10955.047942,-77988.521696
4937.957770,3108.864956,14952.160028,-74158.044206
4937.960315,1776.494261,13915.871710,-71706.538613
4937.962861,3404.947333,15248.242405,-72472.634111
4937.965407,-2960.823768,21910.095883,-74158.044206
4937.967952,1924.535449,29016.072926,-74004.825107
4937.970498,740.205942,22354.219448,-74311.263306
4937.973044,4145.153275,296.082377,-76762.768900
4937.975589,-4737.318029,-15692.365970,-75077.358804
4937.978135,4589.276840,-19245.354492,-76609.549800
4937.980681,9030.512492,-12879.583391,-77682.083497
4937.983226,-3997.112087,-1924.535449,-77069.207099
4937.985772,19689.478057,13915.871710,-75996.673402
4937.988318,-8882.471304,8586.388927,-73851.606007
4937.990863,-3552.988522,-888.247130,-73238.729609
4937.993409,-3108.864956,-740.205942,-73545.167808
4937.995955,4885.359217,8290.306550,-76609.549800
4937.998501,5181.441594,9622.677246,-79061.055394
4938.001046,5921.647536,-2812.782580,-78601.398095
4938.003598,-148.041188,-18949.272115,-75230.577904
4938.006151,1776.494261,-10955.047942,-72625.853210
4938.008703,-740.205942,-148.041188,-77682.083497
4938.011255,6217.729913,13619.789333,-77835.302597
4938.013808,3849.070898,9474.636058,-76762.768900
4938.016360,-6217.729913,14211.954086,-73545.167808
4938.018912,4441.235652,19097.313304,-72319.415011
4938.021465,-888.247130,28423.908173,-72319.415011
4938.024017,8142.265362,23834.631332,-74924.139704
4938.026569,740.205942,4293.194464,-75383.797003
4938.029122,3701.029710,-1184.329507,-74464.482406
4938.031674,-9178.553681,2072.576638,-76149.892501
4938.034226,9030.512492,8290.306550,-77682.083497
4938.036778,-2368.659014,15988.448347,-73698.386908
4938.039331,6513.812290,11695.253884,-72319.415011
4938.041883,148.041188,16136.489536,-70940.443115
4938.044435,2368.659014,19097.313304,-74004.825107
4938.046988,3997.112087,27091.537477,-75077.358804
4938.049540,-444.123565,24130.713709,-72779.072310
4938.052092,2664.741391,-2664.741391,-77682.083497
4938.054645,-3552.988522,-14359.995275,-75690.235202
4938.057197,2812.782580,-20133.601622,-76303.111601
4938.059749,8734.430116,-12879.583391,-77528.864398
4938.062301,-3108.864956,-3701.029710,-78754.617194
4938.064854,11843.295072,13619.789333,-76915.987999
4938.067406,-1628.453072,5773.606348,-73698.386908
4938.069958,-10807.006753,3256.906145,-72472.634111
4938.072511,2516.700203,-5033.400406,-74311.263306
4938.075063,2960.823768,9770.718434,-75843.454302
4938.077615,6069.688724,10658.965565,-78754.617194
4938.080168,5773.606348,-1480.411884,-79673.931792
4938.082720,-148.041188,-19097.313304,-77069.207099
4938.085272,2072.576638,-11991.336260,-72779.072310
4938.087824,-1924.535449,2664.741391,-75843.454302
4938.090377,6661.853478,11399.171507,-78448.178995
4938.092929,4293.194464,13767.830521,-76456.330700
4938.095481,-4145.153275,13915.871710,-72472.634111
4938.098034,4589.276840,21614.013506,-71246.881314
4938.100586,-1776.494261,26203.290347,-72166.195912
4938.103138,6957.935855,22798.343014,-73391.948708
4938.105697,1924.535449,7402.059420,-73851.606007
4938.108255,-3552.988522,2220.617826,-75383.797003
4938.110813,2664.741391,5181.441594,-76609.549800
4938.113371,592.164754,7550.100608,-78448.178995
4938.115930,4589.276840,13915.871710,-75843.454302
4938.118488,444.123565,13323.706956,-71246.881314
4938.121046,1924.535449,16876.695478,-72932.291410
4938.123604,296.082377,22502.260637,-75383.797003
4938.126163,0.000000,25759.166782,-74311.263306
4938.128721,3108.864956,25315.043216,-74004.825107
4938.131279,1776.494261,-4737.318029,-76456.330700
4938.133837,-2072.576638,-16876.695478,-75843.454302
4938.136396,4441.235652,-21317.931130,-76456.330700
4938.138954,3849.070898,-10362.883188,-78141.740796
4938.141512,-444.123565,2072.576638,-77222.426198
4938.144071,10214.842000,15840.407159,-76303.111601
4938.146629,-6957.935855,7994.224174,-75690.235202
4938.149187,-296.082377,4145.153275,-71859.757712
4938.151745,13027.624579,592.164754,-74464.482406
4938.154304,-4145.153275,8586.388927,-77375.645298
4938.156862,14804.118840,9178.553681,-79827.150892
4938.159420,-5329.482782,-9178.553681,-79367.493593
4938.161978,10066.800811,-17172.777854,-74004.825107
4938.164537,-10362.883188,-12139.377449,-72472.634111
4938.167095,3108.864956,296.082377,-77069.207099
4938.169653,2220.617826,11843.295072,-77988.521696
4938.172211,2812.782580,16580.613101,-74770.920605
4938.174770,-3849.070898,15100.201217,-73391.948708
4938.177328,2072.576638,24870.919651,-71706.538613
4938.179886,148.041188,24574.837274,-73391.948708
4938.182445,1776.494261,18061.024985,-74004.825107
4938.185003,3849.070898,3997.112087,-75230.577904
4938.187561,-4737.318029,4441.235652,-73391.948708
4938.190119,13767.830521,5625.565159,-76456.330700
4938.192678,10955.047942,13027.624579,-75537.016103
4938.195236,-3256.906145,11399.171507,-74617.701505
4938.197794,6069.688724,15988.448347,-70787.224015
4938.200352,-3552.988522,21021.848753,-71859.757712
4938.202911,8586.388927,24130.713709,-75230.577904
4938.205469,-6513.812290,30348.443622,-72779.072310
4938.208032,8438.347739,17616.901420,-74770.920605
4938.210596,-3404.947333,-5625.565159,-75996.673402
4938.213159,3701.029710,-19689.478057,-76609.549800
4938.215722,2960.823768,-18949.272115,-77222.426198
4938.218286,4441.235652,-8734.430116,-78141.740796
4938.220849,2960.823768,13027.624579,-75537.016103
4938.223412,-1332.370696,11695.253884,-75996.673402
4938.225976,-3552.988522,-444.123565,-73851.606007
4938.228539,-3701.029710,2220.617826,-71553.319513
4938.231102,6513.812290,1480.411884,-76149.892501
4938.233666,4145.153275,10658.965565,-79214.274493
4938.236229,9178.553681,296.082377,-79673.931792
4938.238792,-2368.659014,-13767.830521,-76915.987999
4938.241356,6365.771101,-16432.571912,-73391.948708
4938.243919,-1628.453072,-3849.070898,-74924.139704
4938.246482,3997.112087,11251.130318,-76915.987999
4938.249045,8438.347739,11695.253884,-76762.768900
4938.251609,-7402.059420,16876.695478,-74158.044206
4938.254172,3997.112087,19097.313304,-72779.072310
4938.256735,-148.041188,26351.331535,-72625.853210
4938.259299,2960.823768,22058.137072,-74004.825107
4938.261862,1628.453072,8142.265362,-75843.454302
4938.264425,2664.741391,3256.906145,-74617.701505
4938.266989,5033.400406,-1184.329507,-77835.302597
4938.269552,-2368.659014,13471.748144,-75537.016103
4938.272115,3552.988522,9474.636058,-75843.454302
4938.274679,888.247130,12287.418637,-74311.263306
4938.277242,4737.318029,16580.613101,-72932.291410
4938.279805,-1184.329507,23242.466579,-74617.701505
4938.282369,5329.482782,25463.084405,-75077.358804
4938.284932,0.000000,20281.642811,-73851.606007
4938.287495,3997.112087,-2516.700203,-76609.549800
4938.290062,-3256.906145,-18801.230927,-76303.111601
4938.292629,2516.700203,-19689.478057,-76456.330700
4938.295197,8142.265362,-12731.542202,-78294.959896
4938.297764,-3108.864956,3552.988522,-76456.330700
4938.300331,12287.418637,12435.459826,-77222.426198
4938.302898,-3404.947333,11991.336260,-73698.386908
4938.305465,1036.288319,0.000000,-71553.319513
4938.308032,-1480.411884,-1184.329507,-74464.482406
4938.310599,2220.617826,12287.418637,-74617.701505
4938.313166,10807.006753,6957.935855,-78294.959896
4938.315733,-1924.535449,-7254.018232,-77988.521696
4938.318300,7846.182985,-18209.066173,-74924.139704
4938.320867,-7254.018232,-9918.759623,-73238.729609
4938.323434,4145.153275,740.205942,-76303.111601
4938.326001,2072.576638,12731.542202,-76762.768900
4938.328568,3404.947333,15396.283594,-74770.920605
4938.331136,-1332.370696,17764.942608,-73085.510509
4938.333703,2368.659014,23686.590144,-72779.072310
4938.336270,-740.205942,25167.002028,-72779.072310
4938.338837,1776.494261,13175.665768,-75230.577904
4938.341404,2072.576638,3108.864956,-75230.577904
4938.343971,-740.205942,6217.729913,-74004.825107
4938.346538,6217.729913,7846.182985,-77222.426198
4938.349105,1184.329507,8882.471304,-76149.892501
4938.351672,4589.276840,12287.418637,-72932.291410
4938.354239,1332.370696,13323.706956,-70940.443115
4938.356806,-296.082377,23686.590144,-73391.948708
4938.359373,2812.782580,25611.125593,-74924.139704
4938.361940,-1184.329507,30348.443622,-73085.510509
4938.364507,5329.482782,6661.853478,-76456.330700
4938.367074,-6513.812290,-9178.553681,-75230.577904
4938.369642,7105.977043,-21317.931130,-76149.892501
4938.372209,5477.523971,-14359.995275,-77835.302597
4938.374776,592.164754,-3701.029710,-77988.521696
4938.377343,11251.130318,13767.830521,-77069.207099
4938.379910,1184.329507,9918.759623,-76456.330700
4938.382477,-5773.606348,1332.370696,-73698.386908
4938.385044,444.123565,-888.247130,-72932.291410
4938.387611,2812.782580,2516.700203,-76149.892501
4938.390178,6365.771101,10658.965565,-79673.931792
4938.392748,5921.647536,-4441.235652,-79520.712692
4938.395318,1628.453072,-16580.613101,-75537.016103
4938.397888,-1332.370696,-12879.583391,-72625.853210
4938.400458,-740.205942,-1184.329507,-75537.016103
4938.403028,1776.494261,9770.718434,-78294.959896
4938.405598,8142.265362,15248.242405,-76149.892501
4938.408168,-6365.771101,18357.107362,-73238.729609
4938.410737,3997.112087,25018.960840,-72319.415011
4938.413307,-1480.411884,24130.713709,-72932.291410
4938.415877,4441.235652,15100.201217,-74158.044206
4938.418447,-2960.823768,6809.894666,-72625.853210
4938.421017,4145.153275,4293.194464,-73391.948708
4938.423587,5921.647536,2368.659014,-79061.055394
4938.426157,-2960.823768,9030.512492,-77069.207099
4938.428727,6957.935855,10658.965565,-74158.044206
4938.431297,-3256.906145,14359.995275,-70634.004916
4938.433867,5625.565159,22206.178260,-73391.948708
4938.436437,-1036.288319,26055.249158,-75230.577904
4938.439007,2664.741391,29904.320057,-73085.510509
4938.441577,1776.494261,9622.677246,-75690.235202
4938.444146,-3849.070898,-10362.883188,-75383.797003
4938.446716,740.205942,-22354.219448,-76303.111601
4938.449286,4885.359217,-18505.148550,-77375.645298
4938.451856,-2220.617826,-4441.235652,-77988.521696
4938.454426,11547.212695,13027.624579,-77069.207099
4938.456996,4145.153275,9622.677246,-76762.768900
4938.459566,-8734.430116,4885.359217,-72625.853210
4938.462136,-592.164754,-4885.359217,-72779.072310
4938.464706,2368.659014,4737.318029,-75537.016103
4938.467276,5773.606348,10066.800811,-78294.959896
4938.469846,4737.318029,740.205942,-79367.493593
4938.472416,4737.318029,-16432.571912,-75230.577904
4938.474986,-4441.235652,-13619.789333,-71859.757712
4938.477555,-592.164754,-1776.494261,-75537.016103
4938.480125,3108.864956,10955.047942,-77682.083497
4938.482695,6513.812290,14656.077652,-77222.426198
4938.485265,-4737.318029,18949.272115,-73545.167808
4938.487835,6365.771101,25018.960840,-71706.538613
4938.490405,-2072.576638,24574.837274,-72779.072310
4938.492975,1628.453072,12435.459826,-74311.263306
4938.495547,-1480.411884,7254.018232,-72625.853210
4938.498118,6809.894666,1184.329507,-75383.797003
4938.500690,3997.112087,6217.729913,-79061.055394
4938.503262,-5329.482782,9178.553681,-76609.549800
4938.505833,6069.688724,7994.224174,-74158.044206
4938.508405,-3108.864956,15840.407159,-69101.813920
4938.510976,6365.771101,22206.178260,-71246.881314
4938.513548,-2368.659014,29164.114115,-75077.358804
4938.516120,4145.153275,28868.031738,-73851.606007
4938.518691,148.041188,7550.100608,-75230.577904
4938.521263,-740.205942,-14063.912898,-76303.111601
4938.523835,-296.082377,-22946.384202,-76609.549800
4938.526406,7402.059420,-18653.189738,-77682.083497
4938.528978,-444.123565,-5625.565159,-77988.521696
4938.531550,9770.718434,10214.842000,-77375.645298
4938.534121,-740.205942,8734.430116,-75690.235202
4938.536693,-7105.977043,4441.235652,-71859.757712
4938.539264,-2220.617826,-4737.318029,-73698.386908
4938.541836,2368.659014,5477.523971,-75537.016103
4938.544408,7846.182985,11843.295072,-76609.549800
4938.546979,4145.153275,-3552.988522,-80899.684589
4938.549551,7105.977043,-17468.860231,-76456.330700
4938.552123,-6365.771101,-15100.201217,-71859.757712
4938.554694,3256.906145,1480.411884,-75690.235202
4938.557266,3997.112087,10066.800811,-77988.521696
4938.559838,1332.370696,19541.436869,-74464.482406
4938.562409,148.041188,20725.766376,-72932.291410
4938.564981,1776.494261,25759.166782,-72166.195912
4938.567553,2368.659014,22946.384202,-72625.853210
4938.570124,3108.864956,10955.047942,-74158.044206
4938.572696,888.247130,6661.853478,-72932.291410
4938.575267,13619.789333,4145.153275,-76303.111601
4938.577839,-11547.212695,1776.494261,-80593.246390
4938.580411,11695.253884,13619.789333,-75383.797003
4938.582982,-3404.947333,7846.182985,-72932.291410
4938.585554,5773.606348,17912.983796,-71093.662214
4938.588126,-1924.535449,23834.631332,-72166.195912
4938.590697,3997.112087,28868.031738,-75077.358804
4938.593269,-1480.411884,29312.155303,-73391.948708
4938.595841,5477.523971,-3108.864956,-76303.111601
4938.598414,-2516.700203,-18801.230927,-76303.111601
4938.600987,3701.029710,-25167.002028,-76456.330700
4938.603560,7698.141797,-13471.748144,-77375.645298
4938.606134,-2960.823768,2516.700203,-76762.768900
4938.608707,18061.024985,15988.448347,-77069.207099
4938.611280,-8142.265362,8586.388927,-74158.044206
4938.613853,-9326.594869,5329.482782,-70327.566716
4938.616427,7698.141797,-2072.576638,-73545.167808
4938.619000,-9918.759623,11103.089130,-74464.482406
4938.621573,19097.313304,10066.800811,-79214.274493
4938.624146,-4293.194464,-10214.842000,-79367.493593
4938.626720,14804.118840,-17912.983796,-74770.920605
4938.629293,-13027.624579,-11695.253884,-71706.538613
4938.631866,4293.194464,888.247130,-76762.768900
4938.634440,8438.347739,12879.583391,-76915.987999
4938.637013,-6069.688724,21021.848753,-74311.263306
4938.639586,7846.182985,25315.043216,-72472.634111
4938.642159,-1184.329507,25018.960840,-72166.195912
4938.644733,3997.112087,19393.395680,-72932.291410
4938.647306,1036.288319,6365.771101,-72166.195912
4938.649879,-3701.029710,8586.388927,-72625.853210
4938.652452,9474.636058,9030.512492,-77222.426198
4938.655026,-4293.194464,6513.812290,-77528.864398
4938.657599,3404.947333,9918.759623,-74004.825107
4938.660172,-148.041188,10658.965565,-72012.976812
4938.662745,3256.906145,18505.148550,-71246.881314
4938.665319,2368.659014,28127.825796,-74158.044206
4938.667892,-2072.576638,32124.937883,-74464.482406
4938.670465,6661.853478,13175.665768,-75077.358804
4938.673039,-5033.400406,-10658.965565,-75537.016103
4938.675612,888.247130,-23094.425390,-75383.797003
4938.678185,2072.576638,-20725.766376,-76303.111601
4938.680758,5033.400406,-7550.100608,-78601.398095
4938.683332,0.000000,11399.171507,-77835.302597
4938.685905,12583.501014,12287.418637,-77682.083497
4938.688478,-6069.688724,4737.318029,-70940.443115
4938.691051,1480.411884,592.164754,-72319.415011
4938.693625,-1776.494261,1480.411884,-74311.263306
4938.696198,7550.100608,10510.924376,-76762.768900
4938.698771,3552.988522,-1480.411884,-80133.589091
4938.701346,6809.894666,-15840.407159,-77222.426198
4938.703920,-5033.400406,-14508.036463,-72932.291410
4938.706495,-1332.370696,-6365.771101,-74004.825107
4938.709070,4145.153275,11695.253884,-77835.302597
4938.711645,1924.535449,17320.819043,-76149.892501
4938.714219,-148.041188,25463.084405,-72932.291410
4938.716794,2516.700203,25907.207970,-72166.195912
4938.719369,296.082377,23686.590144,-73238.729609
4938.721943,3552.988522,8882.471304,-73851.606007
4938.724518,-740.205942,3849.070898,-73851.606007
4938.727093,740.205942,7254.018232,-76149.892501
4938.729667,3997.112087,6365.771101,-78601.398095
4938.732242,1924.535449,6957.935855,-78294.959896
4938.734817,444.123565,11103.089130,-72319.415011
4938.737391,2072.576638,17320.819043,-70174.347617
4938.739966,-1036.288319,25611.125593,-73238.729609
4938.742541,2516.700203,30200.402434,-75077.358804
4938.745115,148.041188,29312.155303,-73545.167808
4938.747690,3701.029710,-296.082377,-76915.987999
4938.750265,-3849.070898,-17912.983796,-76456.330700
4938.752839,2072.576638,-25167.002028,-76456.330700
4938.755414,5773.606348,-13619.789333,-78294.959896
4938.757989,-2220.617826,8142.265362,-76762.768900
4938.760563,18505.148550,15248.242405,-75996.673402
4938.763138,-12731.542202,10807.006753,-72472.634111
4938.765713,-1184.329507,3108.864956,-70634.004916
4938.768287,-1924.535449,-5773.606348,-74770.920605
4938.770862,4441.235652,8438.347739,-74464.482406
4938.773437,4589.276840,5773.606348,-80133.589091
4938.776011,8438.347739,-13027.624579,-78754.617194
4938.778586,-2368.659014,-16432.571912,-73698.386908
4938.781161,-444.123565,-9622.677246,-73698.386908
4938.783735,-1184.329507,5625.565159,-76915.987999
4938.786310,9622.677246,13175.665768,-77835.302597
4938.788885,-6661.853478,24722.878463,-73851.606007
4938.791459,8142.265362,26795.455100,-72625.853210
4938.794034,-1036.288319,24574.837274,-72166.195912
4938.796609,1480.411884,12879.583391,-73238.729609
4938.799183,-296.082377,6957.935855,-71246.881314
4938.801758,2812.782580,10066.800811,-72012.976812
4938.804333,3701.029710,2220.617826,-79061.055394
4938.806908,-444.123565,6217.729913,-80133.589091
4938.809483,4737.318029,10066.800811,-75077.358804
4938.812058,-1776.494261,14211.954086,-72012.976812
4938.814633,2812.782580,24278.754898,-71859.757712
4938.817208,-148.041188,29460.196492,-75077.358804
4938.819783,1184.329507,29904.320057,-73851.606007
4938.822358,1332.370696,5329.482782,-76609.549800
4938.824933,-1184.329507,-14804.118840,-75690.235202
4938.827508,1184.329507,-25167.002028,-76149.892501
4938.830083,6217.729913,-18653.189738,-76149.892501
4938.832658,-148.041188,-7105.977043,-79520.712692
4938.835233,11695.253884,14804.118840,-78907.836294
4938.837808,-4441.235652,11843.295072,-74464.482406
4938.840383,-592.164754,3997.112087,-70634.004916
4938.842958,-4885.359217,-5625.565159,-74464.482406
4938.845533,7402.059420,5625.565159,-75077.358804
4938.848108,2960.823768,8882.471304,-77222.426198
4938.850683,7105.977043,-5329.482782,-78294.959896
4938.853258,4589.276840,-17024.736666,-75690.235202
4938.855833,-1776.494261,-10955.047942,-73238.729609
4938.858408,-296.082377,4589.276840,-76149.892501
4938.860983,6069.688724,13323.706956,-78141.740796
4938.863558,-3849.070898,23094.425390,-75077.358804
4938.866133,6365.771101,27683.702231,-72625.853210
4938.868708,-1184.329507,25167.002028,-73085.510509
4938.871283,2664.741391,17024.736666,-72779.072310
4938.873858,-3108.864956,5181.441594,-74924.139704
4938.876433,6069.688724,7105.977043,-73391.948708
4938.879008,2368.659014,5033.400406,-78601.398095
4938.881583,444.123565,6365.771101,-79673.931792
4938.884158,5921.647536,8586.388927,-76609.549800
4938.886733,-3849.070898,13175.665768,-72779.072310
4938.889308,5773.606348,24130.713709,-71400.100414
4938.891883,888.247130,30940.608376,-72472.634111
4938.894458,2812.782580,31236.690752,-74924.139704
4938.897033,592.164754,5921.647536,-76609.549800
4938.899608,-1924.535449,-15840.407159,-75843.454302
4938.902183,1480.411884,-25611.125593,-75996.673402
4938.904758,6957.935855,-18801.230927,-76456.330700
4938.907340,-1184.329507,-5181.441594,-78754.617194
4938.909916,13471.748144,11399.171507,-78754.617194
4938.912491,3404.947333,8882.471304,-77222.426198
4938.915067,-8142.265362,5921.647536,-72319.415011
4938.917643,-5181.441594,-1628.453072,-72625.853210
4938.920218,10214.842000,2664.741391,-76609.549800
4938.922794,148.041188,9918.759623,-76915.987999
4938.925369,11547.212695,-6809.894666,-78601.398095
4938.927945,-1184.329507,-14952.160028,-74617.701505
4938.930520,-1480.411884,-11251.130318,-71553.319513
4938.933096,-4885.359217,296.082377,-75383.797003
4938.935671,9178.553681,11695.253884,-78601.398095
4938.938247,-6069.688724,25315.043216,-73851.606007
4938.940823,8882.471304,28719.990550,-72932.291410
4938.943398,-1184.329507,26055.249158,-72932.291410
4938.945974,3849.070898,14952.160028,-73391.948708
4938.948549,-4145.153275,5033.400406,-74464.482406
4938.951125,7698.141797,3256.906145,-74158.044206
4938.953700,-1480.411884,10510.924376,-77069.207099
4938.956276,4441.235652,4589.276840,-79214.274493
4938.958851,3701.029710,8142.265362,-75996.673402
4938.961427,-2960.823768,15396.283594,-71093.662214
4938.964003,4293.194464,23538.548956,-71246.881314
4938.966578,-1036.288319,31828.855506,-72932.291410
4938.969154,3256.906145,31236.690752,-74004.825107
4938.971729,444.123565,9326.594869,-76303.111601
4938.974305,-888.247130,-14952.160028,-75996.673402
4938.976880,1036.288319,-25167.002028,-75690.235202
4938.979456,6661.853478,-21169.889941,-77682.083497
4938.982031,-2812.782580,-444.123565,-78141.740796
4938.984607,15692.365970,12583.501014,-78294.959896
4938.987183,296.082377,7994.224174,-76303.111601
4938.989758,-2664.741391,6957.935855,-71859.757712
4938.992334,-5329.482782,0.000000,-72166.195912
4938.994909,6661.853478,1332.370696,-77528.864398
4938.997485,740.205942,10214.842000,-77069.207099
4939.000060,11991.336260,-7105.977043,-79673.931792
4939.002636,-7550.100608,-15248.242405,-74004.825107
4939.005211,3701.029710,-11695.253884,-72779.072310
4939.007787,-7402.059420,4441.235652,-75537.016103
4939.010333,11251.130318,11103.089130,-78294.959896
4939.012878,-8142.265362,26943.496289,-73851.606007
4939.015424,11103.089130,29164.114115,-72779.072310
4939.017969,-2812.782580,26647.413912,-72472.634111
4939.020515,3849.070898,14211.954086,-74158.044206
4939.023061,-2960.823768,5181.441594,-71553.319513
4939.025606,9030.512492,1776.494261,-75383.797003
4939.028152,1924.535449,9622.677246,-77835.302597
4939.030698,2072.576638,6661.853478,-77988.521696
4939.033243,1924.535449,5773.606348,-76609.549800
4939.035789,1036.288319,17616.901420,-71246.881314
4939.038334,-148.041188,23538.548956,-72166.195912
4939.040880,2812.782580,33013.185013,-73085.510509
4939.043426,2072.576638,27239.578666,-74158.044206
4939.045971,2960.823768,-1184.329507,-76303.111601
4939.048517,-2220.617826,-20577.725188,-75996.673402
4939.051062,1332.370696,-26943.496289,-76609.549800
4939.053608,7550.100608,-12435.459826,-76915.987999
4939.056154,-4589.276840,8734.430116,-76609.549800
4939.058699,16728.654289,13471.748144,-77682.083497
4939.061245,-3849.070898,9622.677246,-73085.510509
4939.063791,-17468.860231,1184.329507,-72625.853210
4939.066336,16136.489536,-1036.288319,-74617.701505
4939.068882,-7994.224174,4441.235652,-75230.577904
4939.071427,12287.418637,6365.771101,-77682.083497
4939.073973,9178.553681,-15544.324782,-79367.493593
4939.076519,-8734.430116,-17468.860231,-73698.386908
4939.079064,1924.535449,-8290.306550,-73851.606007
4939.081610,-592.164754,6069.688724,-77835.302597
4939.084155,7402.059420,17912.983796,-77069.207099
4939.086701,-7105.977043,28127.825796,-72779.072310
4939.089247,7994.224174,31384.731941,-72932.291410
4939.091792,-592.164754,22650.301825,-73085.510509
4939.094338,-888.247130,4293.194464,-73698.386908
4939.096884,-7698.141797,9770.718434,-72012.976812
4939.099429,17912.983796,7994.224174,-76915.987999
4939.101975,-5773.606348,2368.659014,-82585.094684
4939.104520,11103.089130,7402.059420,-77682.083497
4939.107066,-2960.823768,6513.812290,-74617.701505
4939.109612,3552.988522,20429.683999,-72012.976812
4939.112163,-3849.070898,30496.484810,-71706.538613
4939.114714,-888.247130,34789.679274,-72932.291410
4939.117266,6365.771101,16284.530724,-75690.235202
4939.119817,-6809.894666,-9770.718434,-75690.235202
4939.122369,444.123565,-26647.413912,-75996.673402
4939.124920,3997.112087,-24574.837274,-76456.330700
4939.127472,4737.318029,-9030.512492,-77988.521696
4939.130023,-1776.494261,8142.265362,-78754.617194
4939.132574,15692.365970,11695.253884,-76456.330700
4939.135126,-10362.883188,10955.047942,-70480.785816
4939.137677,7402.059420,2516.700203,-72932.291410
4939.140229,-1480.411884,1184.329507,-75690.235202
4939.142780,3997.112087,9178.553681,-76149.892501
4939.145331,8734.430116,-8586.388927,-81972.218286
4939.147883,7994.224174,-17912.983796,-79061.055394
4939.150434,-6809.894666,-14211.954086,-73545.167808
4939.152986,-1924.535449,-2812.782580,-74770.920605
4939.155537,6809.894666,10658.965565,-78907.836294
4939.158089,-5921.647536,27683.702231,-74464.482406
4939.160640,6069.688724,33457.308578,-71859.757712
4939.163191,2368.659014,26203.290347,-73085.510509
4939.165743,888.247130,12731.542202,-74311.263306
4939.168294,296.082377,1480.411884,-71706.538613
4939.170846,296.082377,13027.624579,-70327.566716
4939.173397,5329.482782,6365.771101,-76609.549800
4939.175948,3256.906145,5477.523971,-79367.493593
4939.178500,0.000000,9474.636058,-74158.044206
4939.181051,4737.318029,14508.036463,-72932.291410
4939.183603,-1332.370696,26203.290347,-72932.291410
4939.186154,3701.029710,33309.267390,-72779.072310
4939.188706,444.123565,34049.473332,-73085.510509
4939.191257,2368.659014,740.205942,-76915.987999
4939.193808,-3997.112087,-17764.942608,-76456.330700
4939.196360,3701.029710,-29608.237680,-76456.330700
4939.198911,3997.112087,-13027.624579,-76149.892501
4939.201463,-1184.329507,6661.853478,-75843.454302
4939.204014,15396.283594,11843.295072,-78294.959896
4939.206565,-3701.029710,5477.523971,-74311.263306
4939.209117,-7550.100608,11695.253884,-69867.909418
4939.211668,1184.329507,-1628.453072,-76149.892501
4939.214225,7254.018232,8586.388927,-76149.892501
4939.216781,1628.453072,3849.070898,-78448.178995
4939.219338,8882.471304,-14063.912898,-78448.178995
4939.221894,-3701.029710,-17172.777854,-73698.386908
4939.224451,-5773.606348,-9178.553681,-72932.291410
4939.227008,5773.606348,7105.977043,-77528.864398
4939.229564,1036.288319,19689.478057,-76762.768900
4939.232121,2220.617826,31088.649564,-73545.167808
4939.234677,-296.082377,32717.102636,-71859.757712
4939.237234,3997.112087,22946.384202,-73238.729609
4939.239790,-7994.224174,2368.659014,-74004.825107
