#time,accel_x,accel_y,accel_z
27540.607121,-444.123565,-17912.983796,-77988.521696
27540.609677,3701.029710,-24870.919651,-76303.111601
27540.612233,-1776.494261,-20873.807564,-78448.178995
27540.614789,10214.842000,-7994.224174,-82585.094684
27540.617346,-3997.112087,-7698.141797,-80440.027290
27540.619902,4737.318029,-9030.512492,-73545.167808
27540.622458,-1776.494261,18801.230927,-68182.499322
27540.625014,12435.459826,31088.649564,-74617.701505
27540.627571,-3997.112087,47817.303853,-74158.044206
27540.630127,-2516.700203,22354.219448,-74770.920605
27540.632683,-7105.977043,24722.878463,-68795.375720
27540.635240,12583.501014,27239.578666,-70021.128517
27540.637801,9918.759623,-12731.542202,-81512.560987
27540.640362,-11547.212695,-19393.395680,-75690.235202
27540.642923,5033.400406,-29460.196492,-77069.207099
27540.645485,1776.494261,-296.082377,-76303.111601
27540.648046,5921.647536,-4589.276840,-82125.437386
27540.650607,-1924.535449,-7550.100608,-78294.959896
27540.653168,3849.070898,-740.205942,-71093.662214
27540.655730,1184.329507,22206.178260,-69408.252119
27540.658291,2960.823768,41451.532752,-74924.139704
27540.660852,-2812.782580,19541.436869,-81359.341888
27540.663413,-8438.347739,23242.466579,-69714.690318
27540.665975,7254.018232,25167.002028,-67876.061123
27540.668536,7846.182985,15544.324782,-76303.111601
27540.671097,5921.647536,-17024.736666,-79673.931792
27540.673658,444.123565,-25167.002028,-76762.768900
27540.676220,3404.947333,-29312.155303,-79214.274493
27540.678781,10658.965565,-7550.100608,-83504.409282
27540.681342,-5329.482782,-6365.771101,-81206.122788
27540.683903,7846.182985,-10362.883188,-74617.701505
27540.686465,-7402.059420,16432.571912,-66650.308326
27540.689026,22502.260637,29608.237680,-72932.291410
27540.691587,-9622.677246,45448.644839,-74924.139704
27540.694148,1776.494261,14508.036463,-80133.589091
27540.696710,-11103.089130,21317.931130,-70480.785816
27540.699271,11399.171507,24722.878463,-71400.100414
27540.701832,9770.718434,-6661.853478,-80286.808190
27540.704393,-6513.812290,-19097.313304,-75383.797003
27540.706955,9326.594869,-28719.990550,-77682.083497
27540.709516,-2812.782580,-148.041188,-72779.072310
27540.712077,5477.523971,-7402.059420,-82431.875585
27540.714638,-2220.617826,-5625.565159,-79214.274493
27540.717200,2516.700203,-7402.059420,-72932.291410
27540.719761,-888.247130,25167.002028,-69408.252119
27540.722322,9622.677246,37306.379477,-75383.797003
27540.724883,-7254.018232,31976.896694,-77222.426198
27540.727445,-4885.359217,26647.413912,-70634.004916
27540.730006,-2072.576638,26647.413912,-67569.622924
27540.732567,12287.418637,21762.054695,-74311.263306
27540.735128,3849.070898,-15840.407159,-80593.246390
27540.737690,-3256.906145,-23834.631332,-76149.892501
27540.740255,1776.494261,-30348.443622,-79367.493593
27540.742821,8142.265362,-6809.894666,-82738.313784
27540.745386,-1184.329507,-7550.100608,-81818.999186
27540.747952,2368.659014,-10955.047942,-76149.892501
27540.750517,-2812.782580,13767.830521,-66803.527426
27540.753083,13175.665768,28127.825796,-72319.415011
27540.755648,-2812.782580,45448.644839,-74158.044206
27540.758214,2516.700203,13915.871710,-82891.532884
27540.760779,-11843.295072,21021.848753,-70174.347617
27540.763345,13471.748144,25315.043216,-71400.100414
27540.765910,7994.224174,-2812.782580,-81359.341888
27540.768476,-592.164754,-18357.107362,-75843.454302
27540.771041,6513.812290,-26795.455100,-76149.892501
27540.773607,296.082377,888.247130,-75996.673402
27540.776172,6661.853478,-5181.441594,-81665.780087
27540.778738,-2960.823768,-7698.141797,-79061.055394
27540.781303,3849.070898,-1184.329507,-71093.662214
27540.783869,2960.823768,22798.343014,-69408.252119
27540.786434,5773.606348,38342.667796,-74311.263306
27540.789000,-4737.318029,36566.173535,-76762.768900
27540.791565,-8142.265362,27091.537477,-70021.128517
27540.794131,8290.306550,26055.249158,-68795.375720
27540.796696,8438.347739,14508.036463,-75537.016103
27540.799262,5773.606348,-16136.489536,-78754.617194
27540.801827,444.123565,-26647.413912,-77528.864398
27540.804393,6365.771101,-29312.155303,-79980.369991
27540.806958,5329.482782,-7105.977043,-80899.684589
27540.809524,-1628.453072,-7254.018232,-81818.999186
27540.812089,2664.741391,-8438.347739,-75230.577904
27540.814655,-2960.823768,16580.613101,-67569.622924
27540.817220,19837.519246,30348.443622,-73545.167808
27540.819785,-14063.912898,47225.139100,-74770.920605
27540.822351,7254.018232,21762.054695,-76149.892501
27540.824916,-14804.118840,21021.848753,-70634.004916
27540.827482,18357.107362,26647.413912,-70787.224015
27540.830047,4737.318029,-2220.617826,-81206.122788
27540.832613,4441.235652,-17616.901420,-76303.111601
27540.835178,8586.388927,-27683.702231,-78141.740796
27540.837744,-5921.647536,888.247130,-74924.139704
27540.840309,9918.759623,-4737.318029,-82585.094684
27540.842879,-5625.565159,-7402.059420,-78907.836294
27540.845448,6513.812290,-1628.453072,-71246.881314
27540.848017,-444.123565,21910.095883,-68795.375720
27540.850586,15396.283594,37750.503042,-74004.825107
27540.853156,-10807.006753,35233.802839,-76609.549800
27540.855725,-14804.118840,22354.219448,-70940.443115
27540.858294,9326.594869,26351.331535,-69867.909418
27540.860863,8438.347739,15396.283594,-76456.330700
27540.863433,9770.718434,-16432.571912,-79367.493593
27540.866002,-4885.359217,-27535.661042,-77375.645298
27540.868571,9918.759623,-29164.114115,-77682.083497
27540.871140,296.082377,-5773.606348,-81512.560987
27540.873710,1480.411884,-6809.894666,-81665.780087
27540.876279,5477.523971,-11103.089130,-75077.358804
27540.878848,-3404.947333,17764.942608,-66956.746525
27540.881417,23982.672521,28127.825796,-72779.072310
27540.883987,-18061.024985,46188.850781,-74770.920605
27540.886556,11251.130318,20725.766376,-77375.645298
27540.889125,-19689.478057,21317.931130,-71093.662214
27540.891694,23094.425390,27091.537477,-71246.881314
27540.894263,592.164754,-1776.494261,-80440.027290
27540.896833,-5181.441594,-20725.766376,-76149.892501
27540.899402,8142.265362,-28719.990550,-76609.549800
27540.901971,-7698.141797,1332.370696,-74617.701505
27540.904540,11251.130318,-5477.523971,-83197.971083
27540.907110,-7402.059420,-7254.018232,-79367.493593
27540.909679,7402.059420,-2516.700203,-71859.757712
27540.912248,-1036.288319,20873.807564,-68795.375720
27540.914817,16876.695478,37602.461854,-74004.825107
27540.917387,-12435.459826,19985.560434,-81665.780087
27540.919956,-13323.706956,22206.178260,-71246.881314
27540.922525,7105.977043,26795.455100,-69101.813920
27540.925094,9622.677246,15248.242405,-76762.768900
27540.927664,7994.224174,-16728.654289,-79061.055394
27540.930233,-4293.194464,-28719.990550,-77375.645298
27540.932802,9770.718434,-26795.455100,-78601.398095
27540.935371,592.164754,-6513.812290,-81972.218286
27540.937941,1036.288319,-5921.647536,-80899.684589
27540.940510,3997.112087,-9918.759623,-74158.044206
27540.943079,-1776.494261,17172.777854,-67416.403824
27540.945651,22354.219448,29608.237680,-72472.634111
27540.948222,-17468.860231,46929.056723,-75230.577904
27540.950794,10214.842000,21910.095883,-76762.768900
27540.953365,-17764.942608,21021.848753,-70327.566716
27540.955937,21762.054695,27535.661042,-70940.443115
27540.958508,888.247130,-4885.359217,-79827.150892
27540.961080,-5625.565159,-20281.642811,-75383.797003
27540.963651,9030.512492,-28571.949361,-76456.330700
27540.966223,-8882.471304,592.164754,-75383.797003
27540.968794,12731.542202,-4441.235652,-82585.094684
27540.971366,-8142.265362,-6661.853478,-77375.645298
27540.973937,9030.512492,148.041188,-70787.224015
27540.976509,-2812.782580,22206.178260,-69255.033019
27540.979080,16580.613101,39378.956114,-74158.044206
27540.981652,740.205942,18357.107362,-82585.094684
27540.984223,-16728.654289,20281.642811,-71553.319513
27540.986795,8586.388927,27387.619854,-68948.594820
27540.989367,10066.800811,9474.636058,-78294.959896
27540.991938,6217.729913,-16284.530724,-77988.521696
27540.994510,-888.247130,-30052.361245,-77528.864398
27540.997081,6069.688724,-23834.631332,-78601.398095
27540.999653,2960.823768,-7698.141797,-84576.942979
27541.002224,-9178.553681,-7402.059420,-79980.369991
27541.004796,5033.400406,-10066.800811,-73545.167808
27541.007367,-3256.906145,18801.230927,-67569.622924
27541.009939,23834.631332,32717.102636,-72932.291410
27541.012510,-20281.642811,45152.562462,-76609.549800
27541.015082,8586.388927,29016.072926,-73698.386908
27541.017653,-17320.819043,24426.796086,-69255.033019
27541.020225,22502.260637,27535.661042,-71093.662214
27541.022796,3701.029710,-15100.201217,-78448.178995
27541.025368,-10658.965565,-23094.425390,-74924.139704
27541.027939,15100.201217,-30348.443622,-77375.645298
27541.030511,-11103.089130,-1628.453072,-77222.426198
27541.033082,12139.377449,-5625.565159,-80899.684589
27541.035654,-9326.594869,-8290.306550,-76456.330700
27541.038226,10658.965565,4589.276840,-68182.499322
27541.040797,-4589.276840,24130.713709,-68795.375720
27541.043369,-2368.659014,46188.850781,-74004.825107
27541.045940,7402.059420,16876.695478,-81512.560987
27541.048514,-18357.107362,19541.436869,-71093.662214
27541.051087,13915.871710,26203.290347,-70021.128517
27541.053661,7846.182985,4737.318029,-77988.521696
27541.056235,5625.565159,-17764.942608,-77222.426198
27541.058808,148.041188,-30200.402434,-77375.645298
27541.061382,1184.329507,-15100.201217,-75383.797003
27541.063956,14063.912898,-5921.647536,-83810.847481
27541.066529,-9178.553681,-8142.265362,-80286.808190
27541.069103,7550.100608,-5477.523971,-72472.634111
27541.071677,-4737.318029,20281.642811,-69101.813920
27541.074250,21762.054695,35677.926404,-73238.729609
27541.076824,-17912.983796,43820.191766,-74004.825107
27541.079398,296.082377,31088.649564,-70480.785816
27541.081971,-11103.089130,26351.331535,-67109.965625
27541.084545,12879.583391,17764.942608,-76609.549800
27541.087119,4589.276840,-17172.777854,-79061.055394
27541.089692,-8142.265362,-27091.537477,-76456.330700
27541.092266,21021.848753,-27535.661042,-77375.645298
27541.094840,-12731.542202,-9030.512492,-81206.122788
27541.097413,11991.336260,-4293.194464,-81052.903688
27541.099987,-10362.883188,-11251.130318,-76915.987999
27541.102561,10362.883188,10214.842000,-68642.156621
27541.105134,21762.054695,30348.443622,-71859.757712
27541.107708,-19837.519246,46781.015534,-74311.263306
27541.110282,15692.365970,21910.095883,-77682.083497
27541.112855,-19245.354492,23242.466579,-69714.690318
27541.115429,20725.766376,27239.578666,-71246.881314
27541.118003,296.082377,-4293.194464,-80746.465489
27541.120576,8734.430116,-17616.901420,-75996.673402
27541.123150,-1184.329507,-32865.143825,-77069.207099
27541.125724,-16876.695478,-2516.700203,-77375.645298
27541.128297,24278.754898,-1628.453072,-81512.560987
27541.130871,-20725.766376,-10362.883188,-78907.836294
27541.133444,17468.860231,3849.070898,-68948.594820
27541.136018,-9770.718434,20725.766376,-69714.690318
27541.138592,23390.507767,41155.450375,-73545.167808
27541.141165,-13471.748144,32421.020260,-78754.617194
27541.143739,-9178.553681,27831.743419,-70480.785816
27541.146313,10658.965565,25315.043216,-70021.128517
27541.148886,8734.430116,9030.512492,-77222.426198
27541.151433,6365.771101,-18357.107362,-79061.055394
27541.153979,-7105.977043,-30644.525999,-77988.521696
27541.156526,12287.418637,-17024.736666,-77528.864398
27541.159072,-2220.617826,-9918.759623,-84576.942979
27541.161618,1924.535449,-6217.729913,-82891.532884
27541.164165,-3108.864956,-13027.624579,-75690.235202
27541.166711,4293.194464,20133.601622,-68029.280222
27541.169257,26795.455100,36862.255912,-72319.415011
27541.171804,-19837.519246,45448.644839,-75230.577904
27541.174350,5329.482782,30644.525999,-71706.538613
27541.176897,-14952.160028,25167.002028,-68029.280222
27541.179443,19541.436869,28127.825796,-70940.443115
27541.181989,-888.247130,-12287.418637,-80133.589091
27541.184536,592.164754,-20577.725188,-75690.235202
27541.187082,23242.466579,-27831.743419,-76303.111601
27541.189628,-15544.324782,-8586.388927,-80440.027290
27541.192175,15248.242405,-3997.112087,-81052.903688
27541.194721,-14508.036463,-11843.295072,-76762.768900
27541.197268,6365.771101,15840.407159,-68488.937521
27541.199814,14063.912898,30052.361245,-72625.853210
27541.202360,-12435.459826,46040.809592,-74617.701505
27541.204907,13619.789333,21614.013506,-77528.864398
27541.207453,-19985.560434,23094.425390,-70327.566716
27541.210000,21317.931130,27831.743419,-70787.224015
27541.212546,296.082377,-4441.235652,-81512.560987
27541.215092,8882.471304,-18209.066173,-75537.016103
27541.217639,10510.924376,-31976.896694,-77375.645298
27541.220185,-16136.489536,-2960.823768,-78601.398095
27541.222731,22354.219448,-2220.617826,-82278.656485
27541.225278,-17912.983796,-8142.265362,-78294.959896
27541.227824,14656.077652,3404.947333,-69561.471218
27541.230371,-7254.018232,21021.848753,-69561.471218
27541.232917,22206.178260,42191.738694,-72779.072310
27541.235463,-13175.665768,30792.567187,-78754.617194
27541.238010,-20725.766376,21317.931130,-71553.319513
27541.240556,13767.830521,26647.413912,-69101.813920
27541.243102,6513.812290,7105.977043,-78601.398095
27541.245649,5921.647536,-17912.983796,-77222.426198
27541.248195,-6513.812290,-31088.649564,-76915.987999
27541.250742,9622.677246,-15988.448347,-77375.645298
27541.253290,1480.411884,-8882.471304,-84883.381178
27541.255843,-2664.741391,-7105.977043,-81972.218286
27541.258396,8438.347739,-5921.647536,-72319.415011
27541.260949,-6513.812290,19985.560434,-68182.499322
27541.263503,25759.166782,37010.297100,-72012.976812
27541.266056,-17912.983796,44708.438897,-75077.358804
27541.268609,2960.823768,30940.608376,-70480.785816
27541.271162,-13027.624579,26055.249158,-67416.403824
27541.273715,18061.024985,25167.002028,-72625.853210
27541.276268,0.000000,-14656.077652,-80133.589091
27541.278822,-8290.306550,-26795.455100,-76149.892501
27541.281375,21317.931130,-27831.743419,-77375.645298
27541.283928,-12139.377449,-10510.924376,-81512.560987
27541.286481,9474.636058,-6069.688724,-81665.780087
27541.289034,-10066.800811,-12287.418637,-77528.864398
27541.291587,10658.965565,14063.912898,-67263.184724
27541.294141,-444.123565,27239.578666,-71553.319513
27541.296694,592.164754,46336.891969,-74770.920605
27541.299247,13767.830521,24870.919651,-75690.235202
27541.301800,-16876.695478,23834.631332,-69867.909418
27541.304353,19541.436869,28275.866984,-70634.004916
27541.306906,-148.041188,-10066.800811,-81512.560987
27541.309459,8142.265362,-19689.478057,-75537.016103
27541.312013,1628.453072,-34049.473332,-77528.864398
27541.314566,-10362.883188,-3256.906145,-73851.606007
27541.317119,21169.889941,-3701.029710,-82738.313784
27541.319672,-17172.777854,-9474.636058,-77375.645298
27541.322225,15248.242405,7254.018232,-67263.184724
27541.324778,-6365.771101,23982.672521,-70174.347617
27541.327332,15248.242405,41747.615129,-74158.044206
27541.329885,-6365.771101,24426.796086,-81512.560987
27541.332438,-14211.954086,23834.631332,-72625.853210
27541.334991,2368.659014,27831.743419,-69867.909418
27541.337544,14656.077652,12731.542202,-77222.426198
27541.340097,4145.153275,-17616.901420,-76149.892501
27541.342651,-5181.441594,-31680.814318,-75537.016103
27541.345204,5181.441594,-8734.430116,-74464.482406
27541.347757,9474.636058,-6957.935855,-83044.751983
27541.350310,-10658.965565,-8882.471304,-81052.903688
27541.352863,5477.523971,-8882.471304,-73545.167808
27541.355393,-1776.494261,19097.313304,-68335.718422
27541.357923,25463.084405,35825.967593,-71553.319513
27541.360453,-19837.519246,47965.345042,-75077.358804
27541.362983,-5477.523971,29460.196492,-70327.566716
27541.365513,-7105.977043,29016.072926,-66343.870127
27541.368043,18061.024985,19689.478057,-75230.577904
27541.370573,-888.247130,-18505.148550,-79980.369991
27541.373103,-6069.688724,-25907.207970,-75690.235202
27541.375633,20725.766376,-29016.072926,-77222.426198
27541.378163,-13323.706956,-7550.100608,-80286.808190
27541.380692,14211.954086,-6365.771101,-81359.341888
27541.383222,-4441.235652,-12731.542202,-76149.892501
27541.385752,6365.771101,17024.736666,-68642.156621
27541.388282,17024.736666,30200.402434,-72625.853210
27541.390812,-16580.613101,47373.180288,-75077.358804
27541.393342,13175.665768,23390.507767,-77528.864398
27541.395872,-17764.942608,24426.796086,-70174.347617
27541.398402,17320.819043,26203.290347,-71093.662214
27541.400932,1776.494261,-6661.853478,-81512.560987
27541.403462,-148.041188,-21614.013506,-74464.482406
27541.405992,15840.407159,-31680.814318,-77835.302597
27541.408522,-15840.407159,-3404.947333,-78448.178995
27541.411052,18061.024985,-5477.523971,-81972.218286
27541.413582,-17764.942608,-9030.512492,-77835.302597
27541.416111,18061.024985,5477.523971,-68948.594820
27541.418641,-11399.171507,24278.754898,-69408.252119
27541.421171,24574.837274,42931.944636,-74004.825107
27541.423701,7550.100608,18209.066173,-80899.684589
27541.426231,-15248.242405,22058.137072,-71093.662214
27541.428761,13027.624579,27387.619854,-71400.100414
27541.431291,7994.224174,-1332.370696,-79827.150892
27541.433821,5773.606348,-18505.148550,-76609.549800
27541.436351,-6069.688724,-32124.937883,-75843.454302
27541.438881,6513.812290,-8586.388927,-74770.920605
27541.441411,8734.430116,-6217.729913,-82585.094684
27541.443941,-14804.118840,-7550.100608,-78601.398095
27541.446471,10955.047942,1184.329507,-70327.566716
27541.449001,-3849.070898,23242.466579,-69101.813920
27541.451531,24722.878463,38934.832549,-73698.386908
27541.454060,-19245.354492,35233.802839,-76609.549800
27541.456601,-3701.029710,28571.949361,-70480.785816
27541.459141,-10214.842000,29312.155303,-66803.527426
27541.461681,22206.178260,18357.107362,-75690.235202
27541.464221,1332.370696,-18949.272115,-77988.521696
27541.466761,-3404.947333,-30940.608376,-76609.549800
27541.469301,12583.501014,-16284.530724,-76762.768900
27541.471841,-1184.329507,-9030.512492,-84576.942979
27541.474381,1036.288319,-7846.182985,-82738.313784
27541.476921,-6809.894666,-10807.006753,-74311.263306
27541.479461,6217.729913,18061.024985,-68335.718422
27541.482001,18653.189738,31236.690752,-71706.538613
27541.484542,-18653.189738,42339.779882,-75077.358804
27541.487082,3997.112087,31532.773129,-70787.224015
27541.489622,-14063.912898,27387.619854,-67263.184724
27541.492162,19689.478057,23834.631332,-73391.948708
27541.494702,-4441.235652,-17320.819043,-80286.808190
27541.497242,-2220.617826,-24574.837274,-75230.577904
27541.499782,17764.942608,-29460.196492,-75843.454302
27541.502322,-15396.283594,-5921.647536,-78754.617194
27541.504862,7402.059420,-7698.141797,-82431.875585
27541.507402,-9326.594869,-11103.089130,-75996.673402
27541.509942,9474.636058,17024.736666,-66803.527426
27541.512482,8586.388927,29756.278868,-71859.757712
27541.515023,-9622.677246,46336.891969,-75077.358804
27541.517563,11547.212695,21317.931130,-77682.083497
27541.520103,-15988.448347,24130.713709,-70021.128517
27541.522643,16876.695478,27091.537477,-70327.566716
27541.525183,3849.070898,-15692.365970,-81359.341888
27541.527723,2368.659014,-22354.219448,-75230.577904
27541.530263,12435.459826,-32124.937883,-76915.987999
27541.532803,-13915.871710,-3552.988522,-78448.178995
27541.535343,17320.819043,-4885.359217,-82738.313784
27541.537883,-19097.313304,-8290.306550,-77682.083497
27541.540423,16728.654289,6069.688724,-68642.156621
27541.542963,-6661.853478,25018.960840,-69101.813920
27541.545504,19689.478057,43524.109390,-73698.386908
27541.548044,9474.636058,18357.107362,-80133.589091
27541.550584,-17764.942608,22946.384202,-70174.347617
27541.553124,17468.860231,25759.166782,-71553.319513
27541.555664,3552.988522,-1480.411884,-80286.808190
27541.558213,8882.471304,-19097.313304,-76915.987999
27541.560761,-7550.100608,-32421.020260,-75843.454302
27541.563310,6365.771101,-6661.853478,-73391.948708
27541.565858,11103.089130,-6069.688724,-82738.313784
27541.568407,-19393.395680,-8882.471304,-78448.178995
27541.570956,14211.954086,4145.153275,-69408.252119
27541.573504,-6809.894666,22502.260637,-69255.033019
27541.576053,22946.384202,41451.532752,-73545.167808
27541.578602,-15692.365970,31828.855506,-78141.740796
27541.581150,-8882.471304,27091.537477,-70174.347617
27541.583699,-3849.070898,30052.361245,-67416.403824
27541.586248,15692.365970,15988.448347,-76303.111601
27541.588796,3404.947333,-18801.230927,-77069.207099
27541.591345,-4441.235652,-31680.814318,-75996.673402
27541.593893,10214.842000,-10955.047942,-74617.701505
27541.596442,5477.523971,-8438.347739,-83657.628382
27541.598991,-6217.729913,-9030.512492,-82431.875585
27541.601539,10807.006753,1332.370696,-69867.909418
27541.604088,-5625.565159,22946.384202,-69255.033019
27541.606637,24426.796086,39082.873738,-73085.510509
27541.609185,-19689.478057,38342.667796,-75230.577904
27541.611734,-2664.741391,29460.196492,-69867.909418
27541.614283,-10066.800811,29756.278868,-66956.746525
27541.616831,18801.230927,19097.313304,-75996.673402
27541.619380,1036.288319,-18653.189738,-78448.178995
27541.621929,-3849.070898,-31532.773129,-76762.768900
27541.624477,13471.748144,-15988.448347,-74924.139704
27541.627026,-592.164754,-10214.842000,-85036.600278
27541.629574,592.164754,-8142.265362,-82891.532884
27541.632123,-6957.935855,-9622.677246,-74311.263306
27541.634672,6513.812290,19097.313304,-67722.842023
27541.637220,19097.313304,32421.020260,-72625.853210
27541.639769,-18061.024985,42339.779882,-74004.825107
27541.642318,1776.494261,30348.443622,-70174.347617
27541.644866,-13619.789333,30496.484810,-67109.965625
27541.647415,21169.889941,20725.766376,-74464.482406
27541.649964,-5773.606348,-17468.860231,-80286.808190
27541.652512,-1332.370696,-27387.619854,-75230.577904
27541.655061,13767.830521,-29904.320057,-75537.016103
27541.657609,-9918.759623,-8290.306550,-80899.684589
27541.660136,3108.864956,-8438.347739,-83964.066581
27541.662663,-5773.606348,-9770.718434,-74617.701505
27541.665190,6217.729913,18653.189738,-67722.842023
27541.667717,14211.954086,31088.649564,-72012.976812
27541.670244,-12731.542202,47225.139100,-74158.044206
27541.672771,11103.089130,25018.960840,-76303.111601
27541.675297,-17320.819043,26351.331535,-69561.471218
27541.677824,20133.601622,27831.743419,-71093.662214
27541.680351,-3849.070898,-17320.819043,-80746.465489
27541.682878,740.205942,-25759.166782,-75230.577904
27541.685405,12583.501014,-30792.567187,-75996.673402
27541.687932,-10066.800811,-6513.812290,-79520.712692
27541.690459,15396.283594,-6365.771101,-82738.313784
27541.692985,-16728.654289,-9622.677246,-77222.426198
27541.695512,15396.283594,10510.924376,-68335.718422
27541.698039,-7402.059420,27683.702231,-69408.252119
27541.700566,-8882.471304,46929.056723,-74158.044206
27541.703093,10807.006753,22650.301825,-77375.645298
27541.705620,-15988.448347,26943.496289,-68948.594820
27541.708147,19245.354492,26351.331535,-70940.443115
27541.710673,-148.041188,-7994.224174,-81818.999186
27541.713200,10362.883188,-22502.260637,-76149.892501
27541.715727,-3108.864956,-32865.143825,-75537.016103
27541.718254,-3256.906145,-3404.947333,-74004.825107
27541.720781,12287.418637,-6217.729913,-83044.751983
27541.723308,-15100.201217,-8882.471304,-77375.645298
27541.725835,13471.748144,9474.636058,-67569.622924
27541.728361,-7402.059420,28127.825796,-68642.156621
27541.730888,15544.324782,43820.191766,-74311.263306
27541.733415,-3701.029710,19689.478057,-82738.313784
27541.735942,-12139.377449,23538.548956,-71553.319513
27541.738469,4589.276840,29312.155303,-70787.224015
27541.740996,12731.542202,-8290.306550,-82431.875585
27541.743523,7698.141797,-22058.137072,-75843.454302
27541.746049,-1776.494261,-34049.473332,-75537.016103
27541.748576,-4441.235652,-4441.235652,-72932.291410
27541.751103,14063.912898,-5773.606348,-82278.656485
27541.753630,-12287.418637,-9770.718434,-80286.808190
27541.756157,6661.853478,2220.617826,-69561.471218
27541.758684,-2664.741391,24426.796086,-68948.594820
27541.761222,20429.683999,41007.409187,-74158.044206
27541.763760,-2220.617826,21317.931130,-81359.341888
27541.766299,-12583.501014,23094.425390,-72012.976812
27541.768837,4441.235652,29016.072926,-70940.443115
27541.771375,13323.706956,5033.400406,-79367.493593
27541.773914,-296.082377,-18949.272115,-78141.740796
27541.776452,-2072.576638,-33753.390955,-77069.207099
27541.778990,8586.388927,-13619.789333,-74158.044206
27541.781529,6069.688724,-9622.677246,-83504.409282
27541.784067,-13027.624579,-8734.430116,-80593.246390
27541.786605,8290.306550,1332.370696,-69255.033019
27541.789144,-3849.070898,27535.661042,-68182.499322
27541.791682,23538.548956,40859.367998,-71553.319513
27541.794221,-18653.189738,34197.514520,-76609.549800
27541.796759,-2960.823768,27831.743419,-68795.375720
27541.799297,-8734.430116,32124.937883,-67109.965625
27541.801836,21021.848753,19245.354492,-76303.111601
27541.804374,-888.247130,-19837.519246,-79061.055394
27541.806912,-1332.370696,-33309.267390,-76149.892501
27541.809451,9918.759623,-13619.789333,-73545.167808
27541.811989,5033.400406,-9622.677246,-83964.066581
27541.814527,-4589.276840,-8142.265362,-82891.532884
27541.817066,-1480.411884,-6365.771101,-74004.825107
27541.819604,3849.070898,20725.766376,-67876.061123
27541.822142,17320.819043,33457.308578,-71706.538613
27541.824681,-16432.571912,35085.761651,-74617.701505
27541.827219,-2812.782580,29164.114115,-69561.471218
27541.829757,-9474.636058,31532.773129,-67109.965625
27541.832296,19541.436869,18801.230927,-75230.577904
27541.834834,-4589.276840,-18209.066173,-80133.589091
27541.837372,0.000000,-28868.031738,-75383.797003
27541.839911,5477.523971,-27979.784608,-75996.673402
27541.842449,-2664.741391,-8882.471304,-82125.437386
27541.844987,-2072.576638,-9770.718434,-82891.532884
27541.847526,-2960.823768,-8438.347739,-74004.825107
27541.850064,4293.194464,19837.519246,-67722.842023
27541.852602,17468.860231,35381.844028,-71400.100414
27541.855141,-10066.800811,47817.303853,-73391.948708
27541.857679,5921.647536,29904.320057,-71400.100414
27541.860217,-13027.624579,30348.443622,-68335.718422
27541.862765,18209.066173,25907.207970,-72779.072310
27541.865312,-3701.029710,-19541.436869,-79520.712692
27541.867859,148.041188,-30940.608376,-76149.892501
27541.870407,5181.441594,-26943.496289,-75230.577904
27541.872954,-1332.370696,-10214.842000,-82891.532884
27541.875502,5181.441594,-9326.594869,-83504.409282
27541.878049,-7550.100608,-9326.594869,-75537.016103
27541.880596,8734.430116,16876.695478,-67416.403824
27541.883144,3552.988522,31680.814318,-70634.004916
27541.885691,-9178.553681,47373.180288,-74464.482406
27541.888238,1924.535449,31236.690752,-71400.100414
27541.890786,-10214.842000,31680.814318,-67263.184724
27541.893333,15100.201217,24722.878463,-73391.948708
27541.895880,-1924.535449,-15100.201217,-81206.122788
27541.898428,4885.359217,-25611.125593,-75690.235202
27541.900975,4737.318029,-32717.102636,-76609.549800
27541.903522,-2516.700203,-7550.100608,-78907.836294
27541.906070,1480.411884,-10066.800811,-83964.066581
27541.908617,-5181.441594,-10658.965565,-76303.111601
27541.911165,7105.977043,18061.024985,-66956.746525
27541.913712,7402.059420,32124.937883,-72012.976812
27541.916259,-5181.441594,46781.015534,-74158.044206
27541.918807,7550.100608,23834.631332,-76303.111601
27541.921354,-10955.047942,27091.537477,-69101.813920
27541.923901,12879.583391,26943.496289,-70940.443115
27541.926449,4885.359217,-16284.530724,-81052.903688
27541.928996,0.000000,-26203.290347,-76303.111601
27541.931543,7402.059420,-32717.102636,-76303.111601
27541.934091,-3997.112087,-8438.347739,-80286.808190
27541.936638,9474.636058,-8142.265362,-83197.971083
27541.939185,-9770.718434,-9474.636058,-76609.549800
27541.941733,8882.471304,13323.706956,-67109.965625
27541.944280,-1036.288319,30348.443622,-69714.690318
27541.946827,3997.112087,45152.562462,-73545.167808
27541.949375,5921.647536,26647.413912,-74158.044206
27541.951922,-9326.594869,26203.290347,-68488.937521
27541.954470,11991.336260,28275.866984,-71093.662214
27541.957017,4589.276840,-12879.583391,-82278.656485
27541.959564,4589.276840,-23982.672521,-76915.987999
27541.962112,2664.741391,-34493.596897,-75230.577904
27541.964667,-3997.112087,-3108.864956,-74004.825107
27541.967222,10066.800811,-7105.977043,-83197.971083
27541.969777,-6069.688724,-10066.800811,-76915.987999
27541.972332,5921.647536,15692.365970,-66956.746525
27541.974887,3108.864956,30200.402434,-70480.785816
27541.977442,-888.247130,47373.180288,-73545.167808
27541.979997,6809.894666,17172.777854,-81972.218286
27541.982552,-12583.501014,25759.166782,-70787.224015
27541.985107,11843.295072,28127.825796,-72319.415011
