#time,accel_x,accel_y,accel_z
20724.682163,17320.819043,12139.377449,-76149.892501
20724.684717,9770.718434,2368.659014,-77528.864398
20724.687270,19985.560434,-4589.276840,-75230.577904
20724.689824,8142.265362,-8142.265362,-75537.016103
20724.692378,17912.983796,3552.988522,-74770.920605
20724.694932,5329.482782,6365.771101,-76762.768900
20724.697490,14508.036463,2072.576638,-75383.797003
20724.700048,-7994.224174,2812.782580,-73238.729609
20724.702605,-4885.359217,5477.523971,-75077.358804
20724.705163,-19689.478057,14804.118840,-75537.016103
20724.707721,-7846.182985,20281.642811,-74004.825107
20724.710279,-13471.748144,7994.224174,-75843.454302
20724.712837,-592.164754,10955.047942,-72932.291410
20724.715395,-3256.906145,17320.819043,-73391.948708
20724.717953,27683.702231,5921.647536,-78754.617194
20724.720511,1924.535449,1776.494261,-75690.235202
20724.723069,23834.631332,-8142.265362,-75690.235202
20724.725627,-148.041188,-2812.782580,-74770.920605
20724.728185,21762.054695,2516.700203,-77988.521696
20724.730742,5773.606348,3108.864956,-76609.549800
20724.733300,6217.729913,1628.453072,-74311.263306
20724.735858,-14211.954086,3404.947333,-73391.948708
20724.738416,-5329.482782,8142.265362,-76762.768900
20724.740974,-23242.466579,21614.013506,-73085.510509
20724.743532,-9178.553681,19097.313304,-74617.701505
20724.746090,-11399.171507,7698.141797,-74464.482406
20724.748648,3404.947333,12731.542202,-72779.072310
20724.751206,17468.860231,10955.047942,-76609.549800
20724.753764,11399.171507,2072.576638,-77835.302597
20724.756322,10955.047942,-2368.659014,-74464.482406
20724.758879,17912.983796,-11547.212695,-76915.987999
20724.761437,7994.224174,5921.647536,-74004.825107
20724.763995,10658.965565,4885.359217,-77835.302597
20724.766553,11695.253884,1776.494261,-76456.330700
20724.769111,-592.164754,1332.370696,-74464.482406
20724.771669,-6809.894666,5329.482782,-75690.235202
20724.774227,-19393.395680,14656.077652,-75077.358804
20724.776785,-12287.418637,21762.054695,-74770.920605
20724.779343,-11103.089130,9622.677246,-76456.330700
20724.781901,-3701.029710,9622.677246,-72932.291410
20724.784458,-5181.441594,15544.324782,-73545.167808
20724.787016,29164.114115,7550.100608,-78294.959896
20724.789574,592.164754,1776.494261,-75996.673402
20724.792132,24278.754898,-7994.224174,-76149.892501
20724.794690,888.247130,-1184.329507,-74004.825107
20724.797248,22650.301825,2368.659014,-77528.864398
20724.799810,2960.823768,4441.235652,-77222.426198
20724.802371,11695.253884,1036.288319,-74311.263306
20724.804933,-15396.283594,3404.947333,-71553.319513
20724.807494,-1036.288319,7698.141797,-75537.016103
20724.810056,-28868.031738,18801.230927,-74617.701505
20724.812617,-6957.935855,18505.148550,-74464.482406
20724.815179,-11399.171507,7994.224174,-74770.920605
20724.817740,1036.288319,11251.130318,-72625.853210
20724.820302,11399.171507,14952.160028,-74464.482406
20724.822864,17616.901420,2960.823768,-78448.178995
20724.825425,8586.388927,-148.041188,-74311.263306
20724.827987,19837.519246,-10214.842000,-77375.645298
20724.830548,3701.029710,3849.070898,-74158.044206
20724.833110,7846.182985,4885.359217,-77069.207099
20724.835671,13471.748144,2220.617826,-75690.235202
20724.838233,-3256.906145,2072.576638,-73391.948708
20724.840794,-12731.542202,5033.400406,-74158.044206
20724.843356,-10955.047942,13027.624579,-75537.016103
20724.845917,-17912.983796,22058.137072,-74004.825107
20724.848479,-9178.553681,12731.542202,-75230.577904
20724.851041,-7846.182985,9030.512492,-72932.291410
20724.853602,-1628.453072,16432.571912,-73238.729609
20724.856164,27831.743419,5921.647536,-78141.740796
20724.858725,1628.453072,1480.411884,-75690.235202
20724.861287,22946.384202,-6217.729913,-75996.673402
20724.863848,3997.112087,-3849.070898,-75077.358804
20724.866410,19985.560434,3108.864956,-77069.207099
20724.868971,3701.029710,5181.441594,-77835.302597
20724.871533,14952.160028,1628.453072,-74924.139704
20724.874095,-18209.066173,3256.906145,-73085.510509
20724.876656,-888.247130,6809.894666,-76915.987999
20724.879218,-28275.866984,20725.766376,-74004.825107
20724.881779,-7402.059420,19245.354492,-75230.577904
20724.884341,-12287.418637,7994.224174,-75690.235202
20724.886902,1776.494261,11251.130318,-73085.510509
20724.889464,7994.224174,15840.407159,-74617.701505
20724.892025,20429.683999,3404.947333,-77988.521696
20724.894587,4293.194464,-1480.411884,-74311.263306
20724.897149,16728.654289,-9622.677246,-76915.987999
20724.899710,9474.636058,5921.647536,-74617.701505
20724.902275,9770.718434,4589.276840,-77682.083497
20724.904840,12731.542202,1332.370696,-76149.892501
20724.907405,-1776.494261,1628.453072,-73698.386908
20724.909970,-13471.748144,5625.565159,-74004.825107
20724.912535,-9030.512492,11103.089130,-75996.673402
20724.915099,-21169.889941,22354.219448,-74617.701505
20724.917664,-7846.182985,9326.594869,-76303.111601
20724.920229,-6365.771101,9770.718434,-73545.167808
20724.922794,-888.247130,16432.571912,-73545.167808
20724.925359,26943.496289,7550.100608,-77222.426198
20724.927924,1184.329507,1924.535449,-75843.454302
20724.930489,21465.972318,-5477.523971,-75843.454302
20724.933054,5477.523971,-4737.318029,-75690.235202
20724.935618,18505.148550,2812.782580,-77988.521696
20724.938183,6365.771101,3997.112087,-77528.864398
20724.940748,10658.965565,1776.494261,-73238.729609
20724.943313,-17764.942608,2812.782580,-72625.853210
20724.945878,-148.041188,7698.141797,-76609.549800
20724.948443,-29756.278868,20725.766376,-73545.167808
20724.951008,-9178.553681,19689.478057,-74311.263306
20724.953573,-11103.089130,7550.100608,-75383.797003
20724.956138,-592.164754,11103.089130,-72779.072310
20724.958702,19689.478057,11547.212695,-75996.673402
20724.961267,8882.471304,2368.659014,-77528.864398
20724.963832,12731.542202,-1332.370696,-74617.701505
20724.966397,15988.448347,-9918.759623,-77222.426198
20724.968962,10066.800811,5181.441594,-75230.577904
20724.971527,9178.553681,3997.112087,-77682.083497
20724.974092,15544.324782,1776.494261,-74617.701505
20724.976657,-8734.430116,2220.617826,-73238.729609
20724.979222,-7105.977043,6809.894666,-74617.701505
20724.981786,-17616.901420,15100.201217,-76303.111601
20724.984351,-15840.407159,21614.013506,-74004.825107
20724.986916,-8882.471304,7105.977043,-75383.797003
20724.989481,-2812.782580,10362.883188,-73238.729609
20724.992046,6365.771101,15396.283594,-74464.482406
20724.994611,22798.343014,4145.153275,-77835.302597
20724.997176,3108.864956,740.205942,-76149.892501
20724.999741,19097.313304,-7105.977043,-75843.454302
20725.002305,5033.400406,2368.659014,-73391.948708
20725.004872,19689.478057,3108.864956,-77222.426198
20725.007439,7402.059420,14063.912898,-76456.330700
20725.010006,2516.700203,1924.535449,-73698.386908
20725.012573,-17320.819043,4589.276840,-74311.263306
20725.015140,-5773.606348,9326.594869,-76915.987999
20725.017707,-26943.496289,21614.013506,-73851.606007
20725.020274,-4737.318029,15988.448347,-74158.044206
20725.022841,-11991.336260,9622.677246,-72779.072310
20725.025408,3997.112087,12583.501014,-72779.072310
20725.027975,16728.654289,11695.253884,-75383.797003
20725.030542,3404.947333,1776.494261,-76456.330700
20725.033109,17616.901420,-3849.070898,-75690.235202
20725.035676,7994.224174,-6217.729913,-75690.235202
20725.038243,14508.036463,3108.864956,-76609.549800
20725.040810,6661.853478,5033.400406,-75843.454302
20725.043377,15692.365970,1628.453072,-74617.701505
20725.045944,-10362.883188,2960.823768,-73085.510509
20725.048511,-3256.906145,8734.430116,-74770.920605
20725.051078,-30940.608376,18653.189738,-74464.482406
20725.053645,-10362.883188,18653.189738,-75077.358804
20725.056212,-9178.553681,7105.977043,-75537.016103
20725.058778,-3108.864956,11399.171507,-73545.167808
20725.061345,11547.212695,14656.077652,-75077.358804
20725.063912,19097.313304,3849.070898,-77988.521696
20725.066479,5033.400406,0.000000,-75690.235202
20725.069046,17468.860231,-7698.141797,-76456.330700
20725.071613,8882.471304,6365.771101,-74311.263306
20725.074180,11547.212695,3404.947333,-77835.302597
20725.076747,12287.418637,2072.576638,-76456.330700
20725.079314,-1628.453072,1332.370696,-73851.606007
20725.081881,-15988.448347,5773.606348,-73698.386908
20725.084448,-6365.771101,12287.418637,-76609.549800
20725.087015,-24426.796086,21465.972318,-74464.482406
20725.089582,-4589.276840,14063.912898,-74311.263306
20725.092149,-10510.924376,10807.006753,-72166.195912
20725.094716,4885.359217,15840.407159,-73238.729609
20725.097283,22946.384202,6661.853478,-77375.645298
20725.099850,2664.741391,1480.411884,-75843.454302
20725.102417,21762.054695,-4293.194464,-75996.673402
20725.104984,7254.018232,-3701.029710,-75996.673402
20725.107553,15396.283594,3108.864956,-76762.768900
20725.110121,7550.100608,3552.988522,-77069.207099
20725.112690,7550.100608,1036.288319,-73391.948708
20725.115259,-18357.107362,3701.029710,-73391.948708
20725.117828,-888.247130,7698.141797,-76609.549800
20725.120397,-30496.484810,19837.519246,-74158.044206
20725.122966,-7846.182985,19097.313304,-74617.701505
20725.125534,-9622.677246,7846.182985,-74770.920605
20725.128103,-3256.906145,11547.212695,-73851.606007
20725.130672,17912.983796,12287.418637,-75996.673402
20725.133241,3701.029710,1776.494261,-76609.549800
20725.135810,17616.901420,-2664.741391,-75996.673402
20725.138379,11991.336260,-7994.224174,-76762.768900
20725.140947,10955.047942,5181.441594,-74004.825107
20725.143516,9622.677246,4589.276840,-77069.207099
20725.146085,12731.542202,2220.617826,-75383.797003
20725.148654,-5477.523971,1628.453072,-73238.729609
20725.151223,-11103.089130,7698.141797,-74311.263306
20725.153792,-10658.965565,16876.695478,-75077.358804
20725.156360,-17320.819043,20577.725188,-74158.044206
20725.158929,-6217.729913,6661.853478,-75537.016103
20725.161498,-8882.471304,10955.047942,-72319.415011
20725.164067,9622.677246,15100.201217,-73391.948708
20725.166636,20725.766376,4145.153275,-77528.864398
20725.169205,5181.441594,888.247130,-75383.797003
20725.171774,16136.489536,-5773.606348,-76149.892501
20725.174342,9326.594869,0.000000,-74770.920605
20725.176911,14508.036463,4293.194464,-76762.768900
20725.179480,11251.130318,1924.535449,-75996.673402
20725.182049,2516.700203,1776.494261,-73085.510509
20725.184618,-17172.777854,4589.276840,-73698.386908
20725.187187,-6513.812290,10362.883188,-76149.892501
20725.189755,-27387.619854,20281.642811,-74158.044206
20725.192324,-6217.729913,16284.530724,-74004.825107
20725.194893,-9918.759623,9474.636058,-72779.072310
20725.197462,4885.359217,15544.324782,-73851.606007
20725.200031,23982.672521,7698.141797,-77222.426198
20725.202600,1036.288319,1036.288319,-76149.892501
20725.205168,18209.066173,-4737.318029,-76149.892501
20725.207737,10362.883188,-5033.400406,-76149.892501
20725.210279,11547.212695,3849.070898,-76149.892501
20725.212820,8882.471304,4145.153275,-77528.864398
20725.215361,14359.995275,888.247130,-74158.044206
20725.217902,-17912.983796,2960.823768,-72779.072310
20725.220444,-296.082377,8882.471304,-76149.892501
20725.222985,-31828.855506,18949.272115,-73698.386908
20725.225526,-9918.759623,19541.436869,-74311.263306
20725.228067,-10214.842000,7994.224174,-74924.139704
20725.230608,-2960.823768,10955.047942,-73851.606007
20725.233150,16876.695478,13471.748144,-75690.235202
20725.235691,17024.736666,2812.782580,-78141.740796
20725.238232,14063.912898,-2664.741391,-75537.016103
20725.240773,14359.995275,-8290.306550,-76762.768900
20725.243315,9622.677246,6217.729913,-74924.139704
20725.245856,10955.047942,3997.112087,-77375.645298
20725.248397,13915.871710,2960.823768,-74924.139704
20725.250938,-5033.400406,888.247130,-73545.167808
20725.253480,-14359.995275,7994.224174,-74311.263306
20725.256021,-3997.112087,13767.830521,-76456.330700
20725.258562,-20725.766376,19985.560434,-74464.482406
20725.261103,-3404.947333,6365.771101,-75996.673402
20725.263645,-12139.377449,11399.171507,-72319.415011
20725.266186,10214.842000,15396.283594,-73851.606007
20725.268727,21465.972318,4737.318029,-77835.302597
20725.271268,2516.700203,1184.329507,-75077.358804
20725.273810,20281.642811,-5773.606348,-75690.235202
20725.276351,9030.512492,740.205942,-74770.920605
20725.278892,13323.706956,3849.070898,-76915.987999
20725.281433,11843.295072,1924.535449,-76303.111601
20725.283975,-1332.370696,1480.411884,-73238.729609
20725.286516,-16876.695478,4737.318029,-74004.825107
20725.289057,-4441.235652,10362.883188,-76609.549800
20725.291598,-25611.125593,21762.054695,-74311.263306
20725.294139,-4885.359217,15544.324782,-74770.920605
20725.296681,-12287.418637,9474.636058,-72779.072310
20725.299222,-444.123565,13027.624579,-73391.948708
20725.301763,27091.537477,6513.812290,-77682.083497
20725.304304,-592.164754,1480.411884,-75996.673402
20725.306846,19837.519246,-4885.359217,-76456.330700
20725.309387,11547.212695,-4441.235652,-75843.454302
20725.311935,12139.377449,3849.070898,-76609.549800
20725.314483,10510.924376,4293.194464,-76915.987999
20725.317030,13767.830521,1332.370696,-74311.263306
20725.319578,-13027.624579,3256.906145,-72625.853210
20725.322126,-444.123565,9474.636058,-75843.454302
20725.324674,-30792.567187,19837.519246,-74464.482406
20725.327222,-10807.006753,18801.230927,-74004.825107
20725.329769,-8882.471304,8882.471304,-74464.482406
20725.332317,-5477.523971,12287.418637,-73698.386908
20725.334865,23686.590144,11103.089130,-76456.330700
20725.337413,13323.706956,1924.535449,-78141.740796
20725.339961,10214.842000,-2368.659014,-75383.797003
20725.342508,14508.036463,-7254.018232,-76762.768900
20725.345056,7550.100608,5181.441594,-75230.577904
20725.347604,11251.130318,4441.235652,-77069.207099
20725.350152,14063.912898,2220.617826,-75383.797003
20725.352700,-7550.100608,1480.411884,-73238.729609
20725.355248,-9622.677246,9326.594869,-74311.263306
20725.357795,-7698.141797,14508.036463,-75843.454302
20725.360343,-25611.125593,20429.683999,-74617.701505
20725.362891,-5477.523971,7105.977043,-75690.235202
20725.365439,-14063.912898,9918.759623,-72472.634111
20725.367987,18949.272115,13619.789333,-74311.263306
20725.370534,18653.189738,3108.864956,-78294.959896
20725.373082,5181.441594,740.205942,-75230.577904
20725.375630,19097.313304,-7105.977043,-76609.549800
20725.378178,10066.800811,3108.864956,-74311.263306
20725.380726,12731.542202,3256.906145,-77528.864398
20725.383273,12879.583391,3108.864956,-75537.016103
20725.385821,-3701.029710,296.082377,-73391.948708
20725.388369,-16136.489536,5921.647536,-73698.386908
20725.390917,-5329.482782,12731.542202,-75690.235202
20725.393465,-22058.137072,20725.766376,-74311.263306
20725.396013,-3108.864956,6661.853478,-77835.302597
20725.398560,-13619.789333,11399.171507,-72319.415011
20725.401108,9030.512492,14804.118840,-73238.729609
20725.403656,24426.796086,4737.318029,-77835.302597
20725.406204,2812.782580,1628.453072,-74924.139704
20725.408752,16728.654289,-5181.441594,-75230.577904
20725.411299,13915.871710,-1332.370696,-75537.016103
20725.413853,8290.306550,3997.112087,-77988.521696
20725.416407,14211.954086,2664.741391,-75996.673402
20725.418961,-3108.864956,740.205942,-73391.948708
20725.421515,-18209.066173,2664.741391,-74158.044206
20725.424068,-4589.276840,11399.171507,-76609.549800
20725.426622,-25463.084405,20429.683999,-74617.701505
20725.429176,-6809.894666,15544.324782,-74924.139704
20725.431730,-10807.006753,10807.006753,-72932.291410
20725.434284,8882.471304,16432.571912,-73085.510509
20725.436837,24278.754898,7105.977043,-76915.987999
20725.439391,1332.370696,1036.288319,-75843.454302
20725.441945,15396.283594,-4293.194464,-75843.454302
20725.444499,16432.571912,-4885.359217,-75690.235202
20725.447052,8142.265362,4145.153275,-76149.892501
20725.449606,12879.583391,4145.153275,-76915.987999
20725.452160,12583.501014,1628.453072,-74770.920605
20725.454714,-18949.272115,3108.864956,-72166.195912
20725.457268,-2220.617826,10214.842000,-76149.892501
20725.459821,-29164.114115,19985.560434,-74617.701505
20725.462375,-12731.542202,18209.066173,-74311.263306
20725.464929,-7846.182985,9622.677246,-74158.044206
20725.467483,-7402.059420,12287.418637,-73698.386908
20725.470037,29904.320057,9030.512492,-76456.330700
20725.472590,8734.430116,1332.370696,-76762.768900
20725.475144,18061.024985,-5625.565159,-76456.330700
20725.477698,15692.365970,-6513.812290,-76456.330700
20725.480252,6661.853478,5773.606348,-76303.111601
20725.482806,12435.459826,4737.318029,-77988.521696
20725.485359,13767.830521,1924.535449,-75077.358804
20725.487913,-9770.718434,2516.700203,-73085.510509
20725.490467,-6069.688724,10955.047942,-74464.482406
20725.493021,-10510.924376,16284.530724,-75383.797003
20725.495574,-17616.901420,19245.354492,-74004.825107
20725.498128,-6069.688724,8882.471304,-73391.948708
20725.500682,-10955.047942,10807.006753,-73545.167808
20725.503236,25463.084405,10658.965565,-75383.797003
20725.505790,16432.571912,2368.659014,-77682.083497
20725.508343,8142.265362,-444.123565,-74770.920605
20725.510897,17320.819043,-6809.894666,-76456.330700
20725.513451,9474.636058,5921.647536,-73851.606007
20725.516007,10955.047942,4293.194464,-77528.864398
20725.518565,14804.118840,2368.659014,-75537.016103
20725.521123,-6957.935855,1480.411884,-72932.291410
20725.523681,-11103.089130,10066.800811,-74311.263306
20725.526239,-2664.741391,13915.871710,-75996.673402
20725.528796,-30496.484810,21317.931130,-74311.263306
20725.531354,4441.235652,5625.565159,-76762.768900
20725.533912,-18949.272115,12139.377449,-72166.195912
20725.536470,13175.665768,12139.377449,-75383.797003
20725.539028,16432.571912,4441.235652,-76762.768900
20725.541586,5329.482782,0.000000,-75690.235202
20725.544144,18209.066173,-5625.565159,-75690.235202
20725.546702,12879.583391,4145.153275,-74158.044206
20725.549260,8734.430116,3108.864956,-78754.617194
20725.551818,13323.706956,3404.947333,-76456.330700
20725.554376,-296.082377,888.247130,-73698.386908
20725.556934,-23242.466579,3701.029710,-74311.263306
20725.559492,1036.288319,13175.665768,-75537.016103
20725.562050,-33309.267390,20429.683999,-73698.386908
20725.564608,6661.853478,6957.935855,-76762.768900
20725.567166,-18357.107362,14656.077652,-71093.662214
20725.569724,11695.253884,16432.571912,-72779.072310
20725.572282,24278.754898,6217.729913,-76609.549800
20725.574840,888.247130,0.000000,-75690.235202
20725.577398,12583.501014,-5181.441594,-75383.797003
20725.579956,18061.024985,1184.329507,-76303.111601
20725.582514,7254.018232,2072.576638,-78601.398095
20725.585072,15988.448347,2812.782580,-76609.549800
20725.587630,444.123565,592.164754,-74158.044206
20725.590188,-19245.354492,2960.823768,-73545.167808
20725.592746,-4885.359217,11547.212695,-76456.330700
20725.595304,-25907.207970,18949.272115,-74770.920605
20725.597862,-13619.789333,17172.777854,-74770.920605
20725.600420,-15248.242405,13027.624579,-71246.881314
20725.602978,8290.306550,16432.571912,-74004.825107
20725.605536,27239.578666,6513.812290,-76456.330700
20725.608094,-296.082377,-592.164754,-75996.673402
20725.610652,13915.871710,-4589.276840,-76609.549800
20725.613210,19837.519246,-5921.647536,-76456.330700
20725.615768,3404.947333,6365.771101,-76149.892501
20725.618329,14804.118840,3552.988522,-77069.207099
20725.620891,4885.359217,1776.494261,-73851.606007
20725.623452,-20429.683999,2960.823768,-72319.415011
20725.626014,-2368.659014,10807.006753,-75537.016103
20725.628576,-27535.661042,19541.436869,-75077.358804
20725.631137,-15544.324782,18061.024985,-74617.701505
20725.633699,-7994.224174,9622.677246,-73391.948708
20725.636260,-7105.977043,11843.295072,-74311.263306
20725.638822,31384.731941,8438.347739,-76149.892501
20725.641384,1036.288319,-740.205942,-76915.987999
20725.643945,13767.830521,-5329.482782,-75843.454302
20725.646507,18209.066173,-6069.688724,-76303.111601
20725.649068,4145.153275,5477.523971,-75537.016103
20725.651630,14359.995275,4885.359217,-77222.426198
20725.654192,11251.130318,2812.782580,-74004.825107
20725.656753,-10658.965565,3256.906145,-73238.729609
20725.659315,-6957.935855,11991.336260,-74924.139704
20725.661876,-25315.043216,17172.777854,-74464.482406
20725.664438,-20873.807564,18357.107362,-74770.920605
20725.667000,-3256.906145,9474.636058,-73698.386908
20725.669561,-15248.242405,10066.800811,-73391.948708
20725.672123,33161.226202,8290.306550,-76303.111601
20725.674684,7994.224174,592.164754,-76456.330700
20725.677246,11695.253884,-2664.741391,-74617.701505
20725.679807,15544.324782,-5625.565159,-75843.454302
20725.682369,3997.112087,5921.647536,-75843.454302
20725.684931,15248.242405,4589.276840,-77835.302597
20725.687492,11547.212695,2368.659014,-75077.358804
20725.690054,-9326.594869,2516.700203,-72779.072310
20725.692615,-7254.018232,11103.089130,-74770.920605
20725.695177,-6217.729913,15692.365970,-75690.235202
20725.697739,-27683.702231,21317.931130,-74311.263306
20725.700300,3256.906145,5477.523971,-76149.892501
20725.702862,-22354.219448,11251.130318,-72932.291410
20725.705423,32421.020260,8882.471304,-75996.673402
20725.707985,10066.800811,1924.535449,-76609.549800
20725.710547,10066.800811,-2664.741391,-75230.577904
20725.713108,15840.407159,-4589.276840,-75077.358804
20725.715670,4145.153275,5773.606348,-75077.358804
20725.718231,10510.924376,2960.823768,-77222.426198
20725.720796,13767.830521,3404.947333,-75230.577904
20725.723361,-5921.647536,1480.411884,-72166.195912
20725.725926,-9178.553681,10807.006753,-74617.701505
20725.728491,-4737.318029,15840.407159,-75537.016103
20725.731055,-28423.908173,21614.013506,-74158.044206
20725.733620,4441.235652,4441.235652,-76762.768900
20725.736185,-21614.013506,12139.377449,-73238.729609
20725.738750,20873.807564,14359.995275,-74770.920605
20725.741315,19837.519246,5033.400406,-77528.864398
20725.743879,5477.523971,1628.453072,-75537.016103
20725.746444,15100.201217,-5033.400406,-74924.139704
20725.749009,4885.359217,6217.729913,-74924.139704
20725.751574,9474.636058,3108.864956,-77375.645298
20725.754139,15100.201217,3404.947333,-74464.482406
20725.756704,-7105.977043,1036.288319,-72625.853210
20725.759268,-19245.354492,5773.606348,-74464.482406
20725.761833,148.041188,12731.542202,-75996.673402
20725.764398,-31680.814318,21614.013506,-73851.606007
20725.766963,5181.441594,4885.359217,-76609.549800
20725.769528,-22502.260637,11991.336260,-72779.072310
20725.772092,21021.848753,14211.954086,-75230.577904
20725.774657,19541.436869,4737.318029,-77682.083497
20725.777222,4145.153275,1924.535449,-75230.577904
20725.779787,18209.066173,-4441.235652,-76149.892501
20725.782352,19541.436869,2664.741391,-76149.892501
20725.784916,6661.853478,2072.576638,-79980.369991
20725.787481,14063.912898,3256.906145,-74464.482406
20725.790046,-6217.729913,740.205942,-72932.291410
20725.792611,-18949.272115,6217.729913,-74770.920605
20725.795176,148.041188,13175.665768,-76149.892501
20725.797740,-32569.061448,21317.931130,-74004.825107
20725.800305,5033.400406,7698.141797,-76915.987999
20725.802870,-18949.272115,14063.912898,-70940.443115
20725.805435,11399.171507,16432.571912,-72932.291410
20725.808000,17616.901420,5181.441594,-77682.083497
20725.810565,5921.647536,1036.288319,-75996.673402
20725.813129,17320.819043,-4589.276840,-76149.892501
20725.815694,19393.395680,2812.782580,-74924.139704
20725.818259,8142.265362,2812.782580,-79367.493593
20725.820824,13027.624579,3108.864956,-75690.235202
20725.823391,-6513.812290,1036.288319,-72472.634111
20725.825959,-19985.560434,6809.894666,-74770.920605
20725.828526,740.205942,12583.501014,-76303.111601
20725.831094,-31828.855506,22650.301825,-74004.825107
20725.833661,3552.988522,7254.018232,-76915.987999
20725.836229,-17912.983796,13619.789333,-71400.100414
20725.838796,11547.212695,16284.530724,-73085.510509
20725.841363,17764.942608,4589.276840,-77069.207099
20725.843931,6069.688724,1036.288319,-75383.797003
20725.846498,17320.819043,-4441.235652,-76303.111601
20725.849066,19393.395680,3256.906145,-74924.139704
20725.851633,7254.018232,2220.617826,-79367.493593
20725.854201,16432.571912,2664.741391,-76303.111601
20725.856768,-3997.112087,740.205942,-73698.386908
20725.859336,-20281.642811,3256.906145,-73391.948708
20725.861903,-1776.494261,13767.830521,-76456.330700
20725.864471,-30496.484810,22502.260637,-73698.386908
20725.867038,4145.153275,6217.729913,-77222.426198
20725.869606,-19837.519246,13175.665768,-71706.538613
20725.872173,14656.077652,15544.324782,-72779.072310
20725.874740,25463.084405,5625.565159,-76609.549800
20725.877308,1924.535449,-592.164754,-75537.016103
20725.879875,7698.141797,-5625.565159,-76149.892501
20725.882443,18061.024985,3849.070898,-75383.797003
20725.885010,6957.935855,1924.535449,-79061.055394
20725.887578,17172.777854,3256.906145,-75843.454302
20725.890145,-4885.359217,1036.288319,-73085.510509
20725.892713,-21465.972318,4589.276840,-74004.825107
20725.895280,-3552.988522,11695.253884,-75843.454302
20725.897848,-30940.608376,20725.766376,-74004.825107
20725.900415,-4441.235652,11251.130318,-74924.139704
20725.902982,-10066.800811,14063.912898,-71859.757712
20725.905550,15692.365970,15692.365970,-74311.263306
20725.908117,23242.466579,4441.235652,-76762.768900
20725.910685,3404.947333,-296.082377,-75537.016103
20725.913252,9178.553681,-5477.523971,-76149.892501
20725.915820,24130.713709,148.041188,-75843.454302
20725.918387,4885.359217,2960.823768,-78601.398095
20725.920955,17172.777854,2664.741391,-77069.207099
20725.923522,1184.329507,1776.494261,-72625.853210
20725.926091,-21317.931130,5181.441594,-73545.167808
20725.928660,-4885.359217,12287.418637,-75996.673402
20725.931229,-28868.031738,20873.807564,-72779.072310
20725.933798,-3108.864956,10214.842000,-75383.797003
20725.936367,-11103.089130,13027.624579,-71553.319513
20725.938936,4885.359217,15988.448347,-73391.948708
20725.941505,31680.814318,4737.318029,-77222.426198
20725.944074,4737.318029,740.205942,-75690.235202
20725.946643,12731.542202,-5921.647536,-76303.111601
20725.949212,21169.889941,1776.494261,-74924.139704
20725.951782,5329.482782,3404.947333,-78601.398095
20725.954351,16580.613101,2812.782580,-77222.426198
20725.956920,-1776.494261,1776.494261,-73698.386908
20725.959489,-20429.683999,3552.988522,-72779.072310
20725.962058,-2812.782580,11547.212695,-76915.987999
20725.964627,-28127.825796,21614.013506,-73545.167808
20725.967196,1480.411884,7105.977043,-76149.892501
20725.969765,-15988.448347,12879.583391,-71246.881314
20725.972334,10510.924376,15840.407159,-73698.386908
20725.974903,26943.496289,5033.400406,-76303.111601
20725.977472,1628.453072,-148.041188,-75996.673402
20725.980041,6809.894666,-6513.812290,-75996.673402
20725.982610,23982.672521,-1184.329507,-75843.454302
20725.985179,4293.194464,4441.235652,-79367.493593
20725.987748,15100.201217,3108.864956,-77222.426198
20725.990317,-2812.782580,1184.329507,-73391.948708
20725.992886,-21317.931130,3997.112087,-73391.948708
20725.995455,-3108.864956,11251.130318,-76609.549800
20725.998024,-28423.908173,19837.519246,-74158.044206
20726.000593,-6809.894666,10955.047942,-74770.920605
20726.003162,-11695.253884,12879.583391,-71706.538613
20726.005731,3552.988522,15100.201217,-73545.167808
20726.008300,22502.260637,4589.276840,-77222.426198
20726.010869,4737.318029,-888.247130,-75996.673402
20726.013438,8142.265362,-6217.729913,-76915.987999
20726.016007,23538.548956,1184.329507,-75383.797003
20726.018576,6365.771101,3404.947333,-77835.302597
20726.021145,13323.706956,2812.782580,-77222.426198
20726.023714,2072.576638,1184.329507,-73238.729609
20726.026283,-19541.436869,3849.070898,-72166.195912
20726.028854,-5477.523971,11991.336260,-76456.330700
20726.031424,-26351.331535,21762.054695,-73238.729609
20726.033995,-3256.906145,8438.347739,-75996.673402
20726.036565,-11547.212695,12435.459826,-71706.538613
20726.039136,5921.647536,16432.571912,-73545.167808
20726.041706,30940.608376,5033.400406,-76456.330700
20726.044276,148.041188,-1776.494261,-75843.454302
20726.046847,6809.894666,-6661.853478,-75537.016103
20726.049417,18061.024985,4441.235652,-74617.701505
20726.051988,7402.059420,2220.617826,-79673.931792
20726.054558,15840.407159,2812.782580,-76762.768900
20726.057129,-3108.864956,1628.453072,-72472.634111
20726.059699,-20873.807564,3997.112087,-73391.948708
20726.062269,-3701.029710,11695.253884,-76456.330700
20726.064840,-28571.949361,20429.683999,-73851.606007
20726.067410,-8734.430116,10955.047942,-75383.797003
20726.069981,-13323.706956,12731.542202,-71706.538613
20726.072551,12139.377449,15840.407159,-74004.825107
20726.075121,26943.496289,4145.153275,-77528.864398
20726.077692,296.082377,444.123565,-75077.358804
20726.080262,13915.871710,-7105.977043,-76456.330700
20726.082833,20429.683999,2664.741391,-74924.139704
20726.085403,6513.812290,3404.947333,-78448.178995
