#time,accel_x,accel_y,accel_z
26220.656267,49297.715737,740.205942,-74770.920605
26220.658808,2072.576638,-3552.988522,-83964.066581
26220.661348,29460.196492,-148.041188,-80286.808190
26220.663888,-48113.386230,8290.306550,-70021.128517
26220.666428,-17912.983796,24574.837274,-75690.235202
26220.668968,10807.006753,12435.459826,-79061.055394
26220.671509,-44264.315332,9030.512492,-70940.443115
26220.674049,14804.118840,12879.583391,-71706.538613
26220.676589,34197.514520,9326.594869,-78448.178995
26220.679129,-8734.430116,-9918.759623,-76149.892501
26220.681669,33013.185013,-11251.130318,-72472.634111
26220.684209,-2220.617826,2220.617826,-76609.549800
26220.686750,32865.143825,4145.153275,-78754.617194
26220.689290,-296.082377,2812.782580,-74617.701505
26220.691830,-37602.461854,17468.860231,-71400.100414
26220.694370,14952.160028,23094.425390,-75690.235202
26220.696910,-15248.242405,9326.594869,-77682.083497
26220.699450,-43968.232955,9178.553681,-70021.128517
26220.701991,26203.290347,15248.242405,-74924.139704
26220.704531,42487.821071,148.041188,-80286.808190
26220.707071,16136.489536,-5033.400406,-74770.920605
26220.709611,47669.262665,2368.659014,-73391.948708
26220.712151,148.041188,-3849.070898,-83351.190182
26220.714692,28719.990550,-148.041188,-78907.836294
26220.717232,-49741.839302,7698.141797,-70174.347617
26220.719778,-17912.983796,25315.043216,-75843.454302
26220.722324,12435.459826,12139.377449,-79673.931792
26220.724870,-45892.768404,9918.759623,-70940.443115
26220.727416,16284.530724,13471.748144,-71859.757712
26220.729962,35825.967593,8734.430116,-78601.398095
26220.732509,-17468.860231,-10362.883188,-76149.892501
26220.735055,36122.049970,-11251.130318,-73085.510509
26220.737601,1924.535449,888.247130,-77375.645298
26220.740147,36566.173535,3997.112087,-78448.178995
26220.742693,-5477.523971,2960.823768,-74311.263306
26220.745239,-33457.308578,18209.066173,-71553.319513
26220.747785,15544.324782,20873.807564,-77069.207099
26220.750331,-23982.672521,11399.171507,-75843.454302
26220.752878,-36270.091158,8734.430116,-70021.128517
26220.755424,12879.583391,16876.695478,-73238.729609
26220.757970,45596.686027,148.041188,-78141.740796
26220.760516,17320.819043,-5329.482782,-73545.167808
26220.763062,43079.985824,5181.441594,-71553.319513
26220.765608,-5181.441594,-3256.906145,-82431.875585
26220.768154,24574.837274,-444.123565,-77988.521696
26220.770701,-37454.420665,4589.276840,-69714.690318
26220.773247,-37898.544230,21614.013506,-74617.701505
26220.775793,8882.471304,17468.860231,-77222.426198
26220.778339,-41747.615129,10066.800811,-70021.128517
26220.780885,14804.118840,13027.624579,-72472.634111
26220.783431,34789.679274,6661.853478,-79214.274493
26220.785977,-23982.672521,-10066.800811,-76149.892501
26220.788523,39526.997303,-11251.130318,-73698.386908
26220.791070,-8586.388927,7698.141797,-73085.510509
26220.793616,15544.324782,4441.235652,-79673.931792
26220.796162,2812.782580,2664.741391,-75230.577904
26220.798708,-34197.514520,20725.766376,-72779.072310
26220.801254,12731.542202,21910.095883,-76303.111601
26220.803800,-32124.937883,9178.553681,-76609.549800
26220.806346,-34345.555709,7994.224174,-70634.004916
26220.808893,18653.189738,16432.571912,-73698.386908
26220.811439,38490.708984,1480.411884,-80899.684589
26220.813985,4589.276840,-3997.112087,-74617.701505
26220.816531,58476.269418,-2812.782580,-76303.111601
26220.819077,42635.862259,-2072.576638,-80593.246390
26220.821599,18061.024985,0.000000,-76456.330700
26220.824122,-51814.415940,5625.565159,-68948.594820
26220.826644,-22354.219448,24278.754898,-74924.139704
26220.829166,5773.606348,16136.489536,-77069.207099
26220.831688,-43524.109390,8734.430116,-71400.100414
26220.834210,7846.182985,12139.377449,-71553.319513
26220.836733,37010.297100,9770.718434,-78907.836294
26220.839255,-2220.617826,-10214.842000,-74158.044206
26220.841777,47077.097911,-12731.542202,-74770.920605
26220.844299,-2812.782580,2812.782580,-75383.797003
26220.846821,29608.237680,4589.276840,-78141.740796
26220.849344,296.082377,2220.617826,-74158.044206
26220.851866,-41599.573940,17320.819043,-70787.224015
26220.854388,19393.395680,23390.507767,-76303.111601
26220.856910,-20725.766376,10066.800811,-77528.864398
26220.859432,-38046.585419,9770.718434,-69561.471218
26220.861955,25018.960840,15544.324782,-74617.701505
26220.864477,44856.480085,148.041188,-79827.150892
26220.866999,16136.489536,-5181.441594,-74004.825107
26220.869521,45300.603650,4145.153275,-72932.291410
26220.872044,-2220.617826,-3849.070898,-82891.532884
26220.874566,27535.661042,-296.082377,-78907.836294
26220.877088,-35974.008781,4589.276840,-70021.128517
26220.879610,-38786.791361,22058.137072,-75077.358804
26220.882132,4589.276840,13027.624579,-78141.740796
26220.884655,-42339.779882,10362.883188,-70174.347617
26220.887177,14063.912898,12435.459826,-72932.291410
26220.889699,37602.461854,7402.059420,-78141.740796
26220.892221,-24870.919651,-10362.883188,-74617.701505
26220.894743,42339.779882,-12731.542202,-74004.825107
26220.897266,-7698.141797,7254.018232,-73698.386908
26220.899788,18061.024985,4441.235652,-79061.055394
26220.902310,-7402.059420,2664.741391,-74464.482406
26220.904832,-39526.997303,20577.725188,-72932.291410
26220.907354,18801.230927,22058.137072,-76303.111601
26220.909877,-40859.367998,10362.883188,-76303.111601
26220.912399,-24870.919651,9622.677246,-70327.566716
26220.914921,15248.242405,15840.407159,-73851.606007
26220.917443,43968.232955,444.123565,-80286.808190
26220.919965,5921.647536,-4293.194464,-74770.920605
26220.922498,21614.013506,10955.047942,-68642.156621
26220.925030,-8290.306550,-1628.453072,-79827.150892
26220.927562,14804.118840,0.000000,-76762.768900
26220.930094,-47521.221476,6957.935855,-70021.128517
26220.932626,-24426.796086,24574.837274,-75230.577904
26220.935158,7698.141797,13767.830521,-78754.617194
26220.937690,-43376.068201,8882.471304,-71859.757712
26220.940222,12139.377449,13323.706956,-71246.881314
26220.942755,36714.214723,3701.029710,-79980.369991
26220.945287,-28127.825796,-7846.182985,-73851.606007
26220.947819,52258.539505,-12879.583391,-75230.577904
26220.950351,444.123565,888.247130,-76456.330700
26220.952883,35529.885216,2960.823768,-79673.931792
26220.955415,-5921.647536,3256.906145,-74311.263306
26220.957947,-27239.578666,19837.519246,-70940.443115
26220.960479,10807.006753,21465.972318,-76303.111601
26220.963012,-46632.974346,9474.636058,-75077.358804
26220.965544,-14804.118840,9030.512492,-70634.004916
26220.968076,28571.949361,14508.036463,-75383.797003
26220.970608,39526.997303,-1924.535449,-77222.426198
26220.973140,19985.560434,-6809.894666,-72166.195912
26220.975672,35233.802839,8290.306550,-69561.471218
26220.978204,-9326.594869,-2072.576638,-80746.465489
26220.980736,22798.343014,-592.164754,-78141.740796
26220.983268,-50630.086433,10066.800811,-71553.319513
26220.985801,3552.988522,23538.548956,-75996.673402
26220.988333,444.123565,10955.047942,-78754.617194
26220.990865,-38638.750172,10807.006753,-69714.690318
26220.993397,10362.883188,15100.201217,-71859.757712
26220.995929,38638.750172,4589.276840,-80286.808190
26220.998461,-28868.031738,-9326.594869,-74617.701505
26221.000993,50778.127621,-14063.912898,-75077.358804
26221.003525,8290.306550,-2220.617826,-82738.313784
26221.006058,36122.049970,148.041188,-81972.218286
26221.008590,-13767.830521,3256.906145,-73698.386908
26221.011122,-46929.056723,20133.601622,-73851.606007
26221.013654,17616.901420,19837.519246,-76609.549800
26221.016186,-49445.756926,9622.677246,-74770.920605
26221.018718,-16432.571912,11991.336260,-69714.690318
26221.021250,28719.990550,14211.954086,-75690.235202
26221.023791,-8586.388927,-10955.047942,-77375.645298
26221.026332,32421.020260,-9918.759623,-72472.634111
26221.028872,2368.659014,11251.130318,-69714.690318
26221.031413,-4885.359217,2072.576638,-79673.931792
26221.033954,9770.718434,4145.153275,-75843.454302
26221.036495,-59216.475360,9622.677246,-71093.662214
26221.039035,4293.194464,23390.507767,-74924.139704
26221.041576,2072.576638,12139.377449,-77069.207099
26221.044117,-35085.761651,10066.800811,-70327.566716
26221.046658,18357.107362,15988.448347,-73238.729609
26221.049198,35233.802839,1480.411884,-80746.465489
26221.051739,-7254.018232,-5477.523971,-74464.482406
26221.054280,63805.752200,-6957.935855,-77528.864398
26221.056821,2368.659014,-1776.494261,-82125.437386
26221.059361,43376.068201,1332.370696,-81359.341888
26221.061902,-22946.384202,2664.741391,-72779.072310
26221.064443,-23094.425390,25315.043216,-74311.263306
26221.066983,1776.494261,14804.118840,-77528.864398
26221.069524,-48853.592172,7550.100608,-72932.291410
26221.072065,9474.636058,13471.748144,-70940.443115
26221.074606,30940.608376,10362.883188,-77528.864398
26221.077146,3256.906145,-9326.594869,-77069.207099
26221.079687,27831.743419,-10362.883188,-72472.634111
26221.082228,4737.318029,11399.171507,-70021.128517
26221.084769,-3404.947333,3997.112087,-79367.493593
26221.087309,2072.576638,4589.276840,-74617.701505
26221.089850,-44412.356520,16728.654289,-71706.538613
26221.092391,23686.590144,22946.384202,-75690.235202
26221.094932,-27535.661042,10807.006753,-78141.740796
26221.097472,-31236.690752,8586.388927,-71706.538613
26221.100013,14359.995275,16136.489536,-72932.291410
26221.102554,41747.615129,888.247130,-80440.027290
26221.105094,-8882.471304,-4441.235652,-72932.291410
26221.107635,38934.832549,7846.182985,-69714.690318
26221.110176,-10214.842000,-2664.741391,-80899.684589
26221.112717,23390.507767,592.164754,-77222.426198
26221.115257,-50482.045244,5773.606348,-68642.156621
26221.117798,1332.370696,24130.713709,-75843.454302
26221.120339,1332.370696,12139.377449,-77988.521696
26221.122880,-38934.832549,9622.677246,-70787.224015
26221.125398,11399.171507,14211.954086,-72625.853210
26221.127917,39823.079680,4145.153275,-79214.274493
26221.130436,-28275.866984,-9474.636058,-74924.139704
26221.132955,51814.415940,-14211.954086,-74617.701505
26221.135474,-740.205942,2368.659014,-75383.797003
26221.137992,41747.615129,1184.329507,-82125.437386
26221.140511,-26499.372724,2220.617826,-73545.167808
26221.143030,-34789.679274,22058.137072,-72472.634111
26221.145549,5329.482782,20429.683999,-75690.235202
26221.148068,-42339.779882,8142.265362,-75690.235202
26221.150587,-18061.024985,11843.295072,-69867.909418
26221.153105,31976.896694,14211.954086,-75077.358804
26221.155624,37898.544230,-2664.741391,-77222.426198
26221.158143,33605.349767,-10510.924376,-73545.167808
26221.160662,1480.411884,10066.800811,-71400.100414
26221.163181,-888.247130,3256.906145,-79214.274493
26221.165699,6513.812290,2664.741391,-76303.111601
26221.168218,-52258.539505,11695.253884,-71246.881314
26221.170737,6513.812290,23094.425390,-75690.235202
26221.173256,-5773.606348,11991.336260,-78294.959896
26221.175775,-37306.379477,9326.594869,-70634.004916
26221.178293,17320.819043,16284.530724,-72625.853210
26221.180812,42339.779882,1184.329507,-80286.808190
26221.183331,444.123565,-5033.400406,-74770.920605
26221.185850,63361.628635,-2812.782580,-76609.549800
26221.188369,3849.070898,-2516.700203,-82738.313784
26221.190888,34937.720462,-1036.288319,-81665.780087
26221.193406,-26795.455100,4737.318029,-72012.976812
26221.195925,-39230.914926,21465.972318,-74617.701505
26221.198444,1036.288319,13619.789333,-78294.959896
26221.200963,-40711.326810,8586.388927,-72166.195912
26221.203482,5625.565159,14359.995275,-71859.757712
26221.206000,45448.644839,7846.182985,-79061.055394
26221.208519,-26943.496289,-11399.171507,-76915.987999
26221.211038,41303.491564,-12731.542202,-74464.482406
26221.213557,-2664.741391,7254.018232,-72779.072310
26221.216076,9474.636058,4441.235652,-77835.302597
26221.218595,-6513.812290,3849.070898,-74924.139704
26221.221113,-36566.173535,19689.478057,-73085.510509
26221.223632,16580.613101,22650.301825,-75843.454302
26221.226157,-40415.244433,10066.800811,-77528.864398
26221.228688,-23390.507767,10214.842000,-70480.785816
26221.231218,20281.642811,16728.654289,-73391.948708
26221.233749,45004.521274,-444.123565,-80286.808190
26221.236280,7846.182985,-4885.359217,-74770.920605
26221.238810,18061.024985,13027.624579,-68642.156621
26221.241341,-9918.759623,-444.123565,-80286.808190
26221.243871,9030.512492,888.247130,-77222.426198
26221.246402,-55811.528027,8586.388927,-70480.785816
26221.248932,-9178.553681,23834.631332,-75383.797003
26221.251463,1628.453072,12435.459826,-77988.521696
26221.253994,-40563.285622,8882.471304,-71093.662214
26221.256524,11399.171507,15988.448347,-71553.319513
26221.259055,39230.914926,1628.453072,-80899.684589
26221.261585,-14063.912898,-6513.812290,-75383.797003
26221.264116,64990.081708,-8586.388927,-77835.302597
26221.266646,5625.565159,-1924.535449,-79827.150892
26221.269177,40563.285622,2516.700203,-81972.218286
26221.271708,-20429.683999,2812.782580,-74158.044206
26221.274238,-30792.567187,22946.384202,-72779.072310
26221.276769,6809.894666,19837.519246,-76303.111601
26221.279299,-39526.997303,9030.512492,-74158.044206
26221.281830,-296.082377,13323.706956,-70480.785816
26221.284360,39971.120868,10362.883188,-77528.864398
26221.286891,-8290.306550,-12287.418637,-78448.178995
26221.289422,34345.555709,-10658.965565,-73238.729609
26221.291952,2960.823768,11695.253884,-70787.224015
26221.294483,0.000000,3404.947333,-79673.931792
26221.297013,4145.153275,1776.494261,-76915.987999
26221.299544,-48409.468607,11547.212695,-71246.881314
26221.302075,16284.530724,23982.672521,-74617.701505
26221.304605,-27979.784608,9178.553681,-78294.959896
26221.307136,-32865.143825,9770.718434,-71400.100414
26221.309666,22502.260637,15692.365970,-72779.072310
26221.312197,41155.450375,740.205942,-79827.150892
26221.314727,3404.947333,-3404.947333,-74924.139704
26221.317258,61141.010809,-1332.370696,-75537.016103
26221.319789,1628.453072,-1480.411884,-81512.560987
26221.322319,20133.601622,740.205942,-77528.864398
26221.324850,-59216.475360,8142.265362,-69255.033019
26221.327361,-14952.160028,24574.837274,-74464.482406
26221.329872,740.205942,12731.542202,-79520.712692
26221.332383,-42487.821071,7846.182985,-72166.195912
26221.334895,9474.636058,14656.077652,-71246.881314
26221.337406,42487.821071,7105.977043,-78448.178995
26221.339917,-23242.466579,-11843.295072,-76609.549800
26221.342428,65878.328838,-10658.965565,-77528.864398
26221.344940,4885.359217,-740.205942,-79061.055394
26221.347451,39378.956114,3701.029710,-81818.999186
26221.349962,-19393.395680,2220.617826,-75383.797003
26221.352473,-27831.743419,22206.178260,-72625.853210
26221.354985,7846.182985,21317.931130,-74617.701505
26221.357496,-37010.297100,8734.430116,-76456.330700
26221.360007,-22946.384202,9770.718434,-70634.004916
26221.362518,42191.738694,10066.800811,-76456.330700
26221.365030,-7550.100608,-13619.789333,-78601.398095
26221.367541,32124.937883,-10807.006753,-73698.386908
26221.370052,6957.935855,11991.336260,-70327.566716
26221.372563,-2220.617826,3552.988522,-79061.055394
26221.375074,5773.606348,1184.329507,-78141.740796
26221.377586,-52850.704259,11695.253884,-71553.319513
26221.380097,6809.894666,22058.137072,-75537.016103
26221.382608,-30940.608376,10214.842000,-78448.178995
26221.385119,-23390.507767,10362.883188,-70327.566716
26221.387631,16432.571912,16284.530724,-72779.072310
26221.390142,43968.232955,1480.411884,-79520.712692
26221.392653,0.000000,-4589.276840,-75383.797003
26221.395164,62917.505070,-1924.535449,-76303.111601
26221.397676,444.123565,-2664.741391,-82278.656485
26221.400187,34789.679274,1184.329507,-81206.122788
26221.402698,-54923.280896,6957.935855,-70174.347617
26221.405209,-14508.036463,23686.590144,-74004.825107
26221.407721,-444.123565,13915.871710,-77222.426198
26221.410232,-41007.409187,6957.935855,-73545.167808
26221.412743,8586.388927,16580.613101,-70634.004916
26221.415254,41895.656317,5773.606348,-78294.959896
26221.417766,-22650.301825,-10955.047942,-75537.016103
26221.420277,43968.232955,-13915.871710,-74617.701505
26221.422788,4885.359217,-148.041188,-78448.178995
26221.425299,40859.367998,2664.741391,-82431.875585
26221.427824,-21762.054695,2220.617826,-74924.139704
26221.430349,-28423.908173,22650.301825,-72625.853210
26221.432873,6957.935855,20577.725188,-76609.549800
26221.435398,-41599.573940,9622.677246,-76456.330700
26221.437922,-14804.118840,12287.418637,-70327.566716
26221.440447,26647.413912,14656.077652,-74617.701505
26221.442972,40267.203245,-12139.377449,-78448.178995
26221.445496,32272.979071,-10807.006753,-72779.072310
26221.448021,3701.029710,11251.130318,-70480.785816
26221.450546,1036.288319,3108.864956,-79061.055394
26221.453070,3552.988522,3108.864956,-76149.892501
26221.455595,-53886.992578,12583.501014,-71246.881314
26221.458120,11547.212695,22206.178260,-75230.577904
26221.460644,-12435.459826,10066.800811,-78601.398095
26221.463169,-34937.720462,10658.965565,-72012.976812
26221.465693,24722.878463,16432.571912,-73085.510509
26221.468218,43079.985824,592.164754,-78907.836294
26221.470743,7105.977043,-5181.441594,-75077.358804
26221.473267,53886.992578,3108.864956,-72932.291410
26221.475792,-7105.977043,-1480.411884,-81512.560987
26221.478317,28719.990550,148.041188,-79673.931792
26221.480841,-45448.644839,4589.276840,-70634.004916
26221.483366,-30348.443622,24426.796086,-78601.398095
26221.485891,-740.205942,12435.459826,-78294.959896
26221.488415,-38786.791361,9030.512492,-73238.729609
26221.490940,12139.377449,15100.201217,-71093.662214
26221.493464,41155.450375,5033.400406,-78907.836294
26221.495989,-23390.507767,-10214.842000,-75383.797003
26221.498514,50630.086433,-14359.995275,-75690.235202
26221.501038,-444.123565,3849.070898,-74770.920605
26221.503563,28868.031738,2960.823768,-79827.150892
26221.506088,-33013.185013,3108.864956,-73391.948708
26221.508612,-27091.537477,25167.002028,-73391.948708
26221.511137,4737.318029,18801.230927,-76456.330700
26221.513662,-43820.191766,6809.894666,-75537.016103
26221.516186,-6957.935855,11843.295072,-71246.881314
26221.518711,32569.061448,13175.665768,-75843.454302
26221.521236,15840.407159,-6365.771101,-77528.864398
26221.523760,23834.631332,-9918.759623,-72932.291410
26221.526285,-2960.823768,7402.059420,-73238.729609
26221.528821,18209.066173,3849.070898,-78141.740796
26221.531357,-4737.318029,2664.741391,-75996.673402
26221.533893,-31088.649564,22502.260637,-72012.976812
26221.536430,10214.842000,21910.095883,-74617.701505
26221.538966,-41599.573940,7698.141797,-76456.330700
26221.541502,-15544.324782,11695.253884,-70634.004916
26221.544038,28868.031738,14508.036463,-73545.167808
26221.546574,39378.956114,-1480.411884,-77222.426198
26221.549110,15248.242405,-7550.100608,-71859.757712
26221.551647,38342.667796,9622.677246,-69101.813920
26221.554183,-10510.924376,2664.741391,-78448.178995
26221.556719,-2072.576638,3404.947333,-76303.111601
26221.559255,-46336.891969,13027.624579,-70940.443115
26221.561791,9178.553681,22650.301825,-75383.797003
26221.564328,-12287.418637,10955.047942,-77988.521696
26221.566864,-31828.855506,10066.800811,-72319.415011
26221.569400,14952.160028,16876.695478,-72625.853210
26221.571936,40563.285622,1924.535449,-80286.808190
26221.574472,-17912.983796,-7550.100608,-75230.577904
26221.577008,52258.539505,2664.741391,-73238.729609
26221.579545,-6957.935855,-1628.453072,-81512.560987
26221.582081,28868.031738,592.164754,-79214.274493
26221.584617,-52406.580694,5329.482782,-69714.690318
26221.587153,-22354.219448,23686.590144,-73545.167808
26221.589689,-4293.194464,17320.819043,-76303.111601
26221.592226,-42191.738694,6217.729913,-74311.263306
26221.594762,148.041188,14211.954086,-70634.004916
26221.597298,44116.274143,3256.906145,-79673.931792
26221.599834,-21021.848753,-8586.388927,-75077.358804
26221.602370,61289.051998,-14211.954086,-76915.987999
26221.604906,888.247130,1628.453072,-75690.235202
26221.607443,32569.061448,3404.947333,-80440.027290
26221.609979,-14359.995275,5033.400406,-75383.797003
26221.612515,-30496.484810,21910.095883,-72012.976812
26221.615051,11399.171507,23094.425390,-74464.482406
26221.617587,-41599.573940,6661.853478,-75383.797003
26221.620123,-6513.812290,13915.871710,-70634.004916
26221.622660,40859.367998,11695.253884,-76609.549800
26221.625196,-5033.400406,-11695.253884,-78141.740796
26221.627732,30496.484810,-11103.089130,-73545.167808
26221.630278,7254.018232,12731.542202,-69714.690318
26221.632824,-148.041188,3108.864956,-77835.302597
26221.635370,3108.864956,1332.370696,-77528.864398
26221.637916,-34493.596897,19393.395680,-71553.319513
26221.640462,16728.654289,23242.466579,-73851.606007
26221.643008,-32569.061448,7254.018232,-79367.493593
26221.645553,-21465.972318,10362.883188,-71706.538613
26221.648099,22354.219448,14952.160028,-72779.072310
26221.650645,45300.603650,888.247130,-78907.836294
26221.653191,6217.729913,-5033.400406,-74924.139704
26221.655737,53738.951389,2220.617826,-73391.948708
26221.658283,-8290.306550,1924.535449,-78448.178995
26221.660829,8290.306550,1480.411884,-77835.302597
26221.663375,-55515.445650,9622.677246,-71553.319513
26221.665921,-1628.453072,22502.260637,-74464.482406
26221.668467,-7254.018232,10362.883188,-77835.302597
26221.671013,-36862.255912,7994.224174,-72166.195912
26221.673559,10955.047942,16876.695478,-71553.319513
26221.676105,42931.944636,4293.194464,-79520.712692
26221.678650,-296.082377,-4885.359217,-75843.454302
26221.681196,62029.257940,-2664.741391,-75690.235202
26221.683742,-148.041188,-1924.535449,-80133.589091
26221.686288,32865.143825,0.000000,-80133.589091
26221.688834,-39675.038491,5033.400406,-70940.443115
26221.691380,-31236.690752,22206.178260,-74158.044206
26221.693926,1628.453072,20725.766376,-75383.797003
26221.696472,-41599.573940,6513.812290,-74617.701505
26221.699018,-5921.647536,13915.871710,-71246.881314
26221.701564,46336.891969,6069.688724,-78448.178995
26221.704110,-25611.125593,-9918.759623,-75230.577904
26221.706656,53442.869012,-15100.201217,-75996.673402
26221.709202,296.082377,2812.782580,-74311.263306
26221.711747,30792.567187,3701.029710,-79827.150892
26221.714293,-11991.336260,3256.906145,-75383.797003
26221.716839,-29756.278868,21021.848753,-70787.224015
26221.719385,13027.624579,22650.301825,-74004.825107
26221.721931,-44116.274143,5625.565159,-76609.549800
26221.724477,-5477.523971,13027.624579,-70327.566716
26221.727023,37454.420665,12139.377449,-75843.454302
26221.729569,11251.130318,-8734.430116,-77069.207099
26221.732115,22798.343014,-10955.047942,-72625.853210
26221.734661,13323.706956,12879.583391,-69255.033019
26221.737207,-1184.329507,1480.411884,-78141.740796
26221.739753,444.123565,1776.494261,-77222.426198
26221.742299,-30496.484810,20577.725188,-71553.319513
26221.744844,14211.954086,21614.013506,-74311.263306
26221.747390,-28571.949361,7846.182985,-78448.178995
26221.749936,-23094.425390,11399.171507,-72012.976812
26221.752482,23834.631332,14656.077652,-72319.415011
26221.755028,45744.727216,1480.411884,-79061.055394
26221.757574,4441.235652,-4441.235652,-75383.797003
26221.760120,55219.363273,740.205942,-74158.044206
26221.762666,-5773.606348,1776.494261,-78141.740796
26221.765212,8290.306550,740.205942,-78601.398095
26221.767758,-57291.939911,10214.842000,-71706.538613
26221.770304,3108.864956,21910.095883,-74464.482406
26221.772850,-13323.706956,12435.459826,-77375.645298
26221.775396,-32569.061448,8142.265362,-72932.291410
26221.777941,7550.100608,17616.901420,-72319.415011
26221.780487,48409.468607,3849.070898,-79673.931792
26221.783033,-592.164754,-4293.194464,-75537.016103
26221.785579,62029.257940,-1628.453072,-75537.016103
26221.788125,1036.288319,-2220.617826,-80746.465489
26221.790671,30052.361245,592.164754,-80133.589091
26221.793217,-43376.068201,4441.235652,-70787.224015
26221.795763,-30052.361245,23094.425390,-73391.948708
26221.798309,-592.164754,20577.725188,-75843.454302
26221.800855,-41451.532752,5477.523971,-75077.358804
26221.803401,6365.771101,16580.613101,-72012.976812
26221.805947,50778.127621,4589.276840,-79061.055394
26221.808493,-28571.949361,-9622.677246,-74770.920605
26221.811038,59660.598925,-15692.365970,-77222.426198
26221.813563,2812.782580,1924.535449,-76609.549800
26221.816088,32421.020260,4293.194464,-79980.369991
26221.818612,-14656.077652,3256.906145,-75230.577904
26221.821137,-28423.908173,21910.095883,-71706.538613
26221.823661,11695.253884,23390.507767,-75690.235202
26221.826186,-43079.985824,6217.729913,-75383.797003
26221.828710,-4293.194464,13915.871710,-70327.566716
26221.831235,42783.903448,10658.965565,-76915.987999
26221.833759,-11399.171507,-12879.583391,-79061.055394
26221.836284,31384.731941,-12139.377449,-74311.263306
26221.838808,3404.947333,13175.665768,-69408.252119
26221.841333,3701.029710,3256.906145,-77069.207099
26221.843857,-1332.370696,2516.700203,-76762.768900
26221.846382,-30052.361245,22058.137072,-71553.319513
26221.848907,14508.036463,23834.631332,-74158.044206
26221.851431,-33457.308578,6217.729913,-78294.959896
26221.853956,-16432.571912,10807.006753,-72166.195912
26221.856480,28127.825796,13619.789333,-73391.948708
26221.859005,42043.697506,296.082377,-77069.207099
26221.861529,10658.965565,-6217.729913,-72932.291410
26221.864054,42487.821071,7402.059420,-70327.566716
26221.866578,2072.576638,2072.576638,-77069.207099
26221.869103,-3552.988522,4885.359217,-76762.768900
26221.871627,-45448.644839,13471.748144,-72012.976812
26221.874152,7105.977043,23242.466579,-74158.044206
26221.876676,-18949.272115,9770.718434,-77375.645298
26221.879201,-25611.125593,10362.883188,-74158.044206
26221.881726,16284.530724,16284.530724,-71859.757712
26221.884250,42635.862259,1776.494261,-80440.027290
26221.886775,9326.594869,-7254.018232,-74311.263306
26221.889299,44856.480085,5329.482782,-70634.004916
26221.891824,-7550.100608,-1036.288319,-79214.274493
26221.894348,20429.683999,-1184.329507,-79214.274493
26221.896873,-52258.539505,7105.977043,-70634.004916
26221.899397,-14508.036463,23390.507767,-73698.386908
26221.901922,-7550.100608,16136.489536,-76149.892501
26221.904446,-36862.255912,6069.688724,-73851.606007
26221.906971,12583.501014,17024.736666,-72166.195912
26221.909495,46484.933158,1776.494261,-79827.150892
26221.912020,-14656.077652,-5625.565159,-75996.673402
26221.914557,68987.193794,-9918.759623,-78448.178995
26221.917094,4737.318029,-1480.411884,-78907.836294
26221.919631,38934.832549,3108.864956,-81665.780087
26221.922168,-32124.937883,3256.906145,-73851.606007
26221.924705,-27239.578666,24870.919651,-73238.729609
26221.927242,-9326.594869,17468.860231,-75690.235202
26221.929779,-39230.914926,5921.647536,-74464.482406
26221.932316,1480.411884,15100.201217,-70787.224015
26221.934853,46484.933158,6809.894666,-77528.864398
26221.937390,-20133.601622,-11843.295072,-75230.577904
26221.939927,67210.699534,-10362.883188,-78601.398095
26221.942464,2368.659014,-888.247130,-78294.959896
26221.945001,41747.615129,2220.617826,-81665.780087
26221.947538,-38934.832549,3701.029710,-74464.482406
26221.950075,-19245.354492,23982.672521,-72625.853210
26221.952612,-5329.482782,21317.931130,-75383.797003
26221.955149,-35825.967593,5625.565159,-76609.549800
26221.957686,-15544.324782,13323.706956,-70634.004916
26221.960223,46632.974346,6957.935855,-77528.864398
26221.962760,-18653.189738,-11399.171507,-76303.111601
26221.965297,50630.086433,-15100.201217,-75077.358804
26221.967834,0.000000,4145.153275,-73391.948708
26221.970371,29312.155303,2368.659014,-79061.055394
26221.972908,-12583.501014,3701.029710,-76303.111601
26221.975445,-30348.443622,21465.972318,-72012.976812
26221.977983,12731.542202,22798.343014,-74617.701505
26221.980520,-41007.409187,5033.400406,-75843.454302
26221.983057,-10214.842000,13323.706956,-71400.100414
26221.985594,46484.933158,10214.842000,-76149.892501
26221.988131,-10658.965565,-12287.418637,-79367.493593
26221.990668,31088.649564,-10658.965565,-74311.263306
26221.993205,7994.224174,12435.459826,-70480.785816
26221.995742,1184.329507,2960.823768,-77069.207099
26221.998279,-3849.070898,1776.494261,-77222.426198
26222.000816,-26943.496289,20873.807564,-71246.881314
26222.003353,11547.212695,23390.507767,-74004.825107
26222.005890,-33457.308578,8734.430116,-77375.645298
26222.008427,-18949.272115,11399.171507,-72625.853210
26222.010964,29460.196492,14063.912898,-72472.634111
26222.013501,40711.326810,-1184.329507,-76915.987999
26222.016048,11251.130318,-6513.812290,-72932.291410
26222.018596,44856.480085,8586.388927,-69101.813920
26222.021144,2516.700203,3552.988522,-77682.083497
26222.023691,-2812.782580,1480.411884,-77375.645298
26222.026239,-46188.850781,14508.036463,-70940.443115
26222.028787,11695.253884,20873.807564,-74158.044206
26222.031334,-25907.207970,10807.006753,-77682.083497
26222.033882,-24870.919651,11547.212695,-72472.634111
26222.036429,16580.613101,16136.489536,-72166.195912
