#time,accel_x,accel_y,accel_z
20858.637155,9474.636058,5329.482782,-77375.645298
20858.639732,-888.247130,11251.130318,-70327.566716
20858.642309,12139.377449,11399.171507,-71706.538613
20858.644886,-1184.329507,14359.995275,-78141.740796
20858.647463,-14952.160028,-3849.070898,-81206.122788
20858.650040,-7550.100608,-13323.706956,-76456.330700
20858.652617,-18801.230927,5477.523971,-72166.195912
20858.655193,-1924.535449,1036.288319,-80899.684589
20858.657770,-6661.853478,-2072.576638,-76762.768900
20858.660346,31236.690752,15692.365970,-69408.252119
20858.662923,-6365.771101,19689.478057,-72012.976812
20858.665500,50482.045244,22354.219448,-77069.207099
20858.668076,12435.459826,888.247130,-79061.055394
20858.670653,1776.494261,10214.842000,-72319.415011
20858.673229,21762.054695,16136.489536,-72319.415011
20858.675806,-21021.848753,4589.276840,-80593.246390
20858.678383,4145.153275,-7846.182985,-78601.398095
20858.680959,-22502.260637,-3404.947333,-70940.443115
20858.683536,-23538.548956,3997.112087,-75537.016103
20858.686112,7994.224174,-1184.329507,-81818.999186
20858.688689,-3997.112087,-2664.741391,-74770.920605
20858.691266,42931.944636,24574.837274,-68488.937521
20858.693842,4441.235652,21169.889941,-72166.195912
20858.696419,39526.997303,20133.601622,-77528.864398
20858.698995,-4885.359217,12139.377449,-71246.881314
20858.701572,-2516.700203,10362.883188,-68948.594820
20858.704149,11399.171507,19689.478057,-74924.139704
20858.706725,-39675.038491,-5921.647536,-82278.656485
20858.709302,2812.782580,-9918.759623,-76303.111601
20858.711878,-16580.613101,3997.112087,-67876.061123
20858.714455,-13027.624579,1776.494261,-78141.740796
20858.717032,8438.347739,-1184.329507,-80899.684589
20858.719608,1924.535449,3997.112087,-72472.634111
20858.722185,-3108.864956,16432.571912,-72012.976812
20858.724762,34197.514520,21169.889941,-74464.482406
20858.727338,11103.089130,5625.565159,-77375.645298
20858.729915,-1184.329507,11843.295072,-70480.785816
20858.732491,19689.478057,17172.777854,-72012.976812
20858.735068,-23686.590144,3108.864956,-80746.465489
20858.737645,1924.535449,-8438.347739,-80286.808190
20858.740221,-21021.848753,-9770.718434,-73085.510509
20858.742798,-25611.125593,7105.977043,-72472.634111
20858.745374,4441.235652,-2368.659014,-81359.341888
20858.747951,-7698.141797,-2368.659014,-77375.645298
20858.750528,33605.349767,16580.613101,-69867.909418
20858.753104,3849.070898,20133.601622,-71859.757712
20858.755689,38934.832549,19837.519246,-76609.549800
20858.758266,888.247130,4145.153275,-74158.044206
20858.760843,-148.041188,9030.512492,-70021.128517
20858.763419,13619.789333,18949.272115,-73085.510509
20858.765996,-44412.356520,-5033.400406,-81972.218286
20858.768572,5773.606348,-8882.471304,-77988.521696
20858.771149,-24130.713709,-1184.329507,-69867.909418
20858.773726,-7846.182985,2368.659014,-77988.521696
20858.776302,4145.153275,-1776.494261,-81052.903688
20858.778879,8586.388927,-296.082377,-74617.701505
20858.781455,11547.212695,19689.478057,-70940.443115
20858.784032,20429.683999,19097.313304,-75077.358804
20858.786609,14952.160028,11991.336260,-79367.493593
20858.789185,-5921.647536,11843.295072,-71093.662214
20858.791762,2368.659014,10066.800811,-70327.566716
20858.794338,-6809.894666,11399.171507,-79520.712692
20858.796915,-10658.965565,-6513.812290,-80593.246390
20858.799492,-9326.594869,-11843.295072,-75843.454302
20858.802068,-22946.384202,6957.935855,-71553.319513
20858.804645,4441.235652,-148.041188,-81512.560987
20858.807221,-7994.224174,-3552.988522,-78907.836294
20858.809798,24870.919651,9918.759623,-70480.785816
20858.812375,-6661.853478,17320.819043,-71093.662214
20858.814951,50778.127621,23686.590144,-77682.083497
20858.817528,7254.018232,-1332.370696,-79367.493593
20858.820104,5921.647536,10955.047942,-73238.729609
20858.822681,14508.036463,16580.613101,-72932.291410
20858.825258,-31976.896694,-148.041188,-81359.341888
20858.827834,3997.112087,-9918.759623,-80746.465489
20858.830411,-26647.413912,-7105.977043,-72779.072310
20858.832987,-20281.642811,8142.265362,-73238.729609
20858.835564,3701.029710,-2220.617826,-81206.122788
20858.838141,5329.482782,-888.247130,-75383.797003
20858.840718,27683.702231,22058.137072,-68182.499322
20858.843295,12287.418637,17764.942608,-73391.948708
20858.845872,25018.960840,16432.571912,-77222.426198
20858.848449,-9770.718434,7846.182985,-71706.538613
20858.851026,1924.535449,9918.759623,-70021.128517
20858.853603,8882.471304,19689.478057,-74617.701505
20858.856180,-20133.601622,-5329.482782,-81665.780087
20858.858757,-1924.535449,-11399.171507,-76915.987999
20858.861333,-19097.313304,4145.153275,-71246.881314
20858.863910,-1628.453072,-148.041188,-81052.903688
20858.866487,-3997.112087,-2072.576638,-79827.150892
20858.869064,18949.272115,4145.153275,-73238.729609
20858.871641,-2812.782580,17616.901420,-70480.785816
20858.874218,32865.143825,19689.478057,-74004.825107
20858.876795,11547.212695,6069.688724,-79980.369991
20858.879372,4737.318029,11695.253884,-72625.853210
20858.881949,16580.613101,17172.777854,-71706.538613
20858.884526,-24278.754898,3552.988522,-80746.465489
20858.887103,2516.700203,-8734.430116,-80440.027290
20858.889680,-22502.260637,-10362.883188,-73391.948708
20858.892257,-24130.713709,6809.894666,-71246.881314
20858.894834,2220.617826,-2072.576638,-80593.246390
20858.897411,-4737.318029,-1628.453072,-77528.864398
20858.899988,38046.585419,23094.425390,-67263.184724
20858.902565,7698.141797,19393.395680,-71553.319513
20858.905142,34197.514520,17616.901420,-75843.454302
20858.907719,-5773.606348,5329.482782,-71859.757712
20858.910296,2220.617826,9770.718434,-70327.566716
20858.912872,11695.253884,19689.478057,-72625.853210
20858.915449,-43079.985824,-4737.318029,-82738.313784
20858.918026,4441.235652,-9770.718434,-76915.987999
20858.920603,-22206.178260,2516.700203,-70480.785816
20858.923180,-3108.864956,2516.700203,-79367.493593
20858.925757,-592.164754,-1480.411884,-80440.027290
20858.928334,14656.077652,2664.741391,-73698.386908
20858.930911,-148.041188,17764.942608,-71093.662214
20858.933488,27979.784608,20281.642811,-73698.386908
20858.936065,13471.748144,9918.759623,-77835.302597
20858.938642,-6069.688724,10214.842000,-70327.566716
20858.941218,17172.777854,17616.901420,-70787.224015
20858.943794,-17468.860231,6661.853478,-79520.712692
20858.946370,740.205942,-8882.471304,-81052.903688
20858.948946,-17764.942608,-10362.883188,-74464.482406
20858.951522,-25907.207970,6513.812290,-71553.319513
20858.954099,5033.400406,-1184.329507,-80899.684589
20858.956675,-9178.553681,-3552.988522,-77375.645298
20858.959251,32865.143825,14952.160028,-69255.033019
20858.961827,6661.853478,20725.766376,-72166.195912
20858.964403,38490.708984,19689.478057,-76303.111601
20858.966979,-444.123565,4293.194464,-74004.825107
20858.969555,1036.288319,9178.553681,-70480.785816
20858.972131,14211.954086,19393.395680,-72319.415011
20858.974707,-46188.850781,-4589.276840,-83351.190182
20858.977283,5921.647536,-9030.512492,-78141.740796
20858.979859,-24574.837274,-592.164754,-69561.471218
20858.982436,-6809.894666,1480.411884,-77682.083497
20858.985012,3256.906145,-1628.453072,-80593.246390
20858.987588,10658.965565,1332.370696,-74311.263306
20858.990164,6513.812290,18653.189738,-71246.881314
20858.992740,24870.919651,18949.272115,-75077.358804
20858.995316,13619.789333,9622.677246,-78907.836294
20858.997892,-4441.235652,11547.212695,-70634.004916
20859.000468,6217.729913,11251.130318,-70327.566716
20859.003044,-13767.830521,10066.800811,-78294.959896
20859.005620,-4885.359217,-8438.347739,-80286.808190
20859.008196,-13471.748144,-11103.089130,-74770.920605
20859.010773,-24130.713709,8142.265362,-70940.443115
20859.013349,3108.864956,-2220.617826,-82125.437386
20859.015925,-4293.194464,-3404.947333,-78907.836294
20859.018501,29312.155303,14508.036463,-69867.909418
20859.021077,1924.535449,22502.260637,-71706.538613
20859.023653,41007.409187,20577.725188,-74924.139704
20859.026229,-8142.265362,2664.741391,-75077.358804
20859.028805,7254.018232,10066.800811,-70480.785816
20859.031381,10214.842000,17764.942608,-72779.072310
20859.033957,-40267.203245,-2220.617826,-83197.971083
20859.036534,5033.400406,-9622.677246,-79061.055394
20859.039110,-26055.249158,-2220.617826,-70480.785816
20859.041686,-14359.995275,4293.194464,-76609.549800
20859.044261,-296.082377,-888.247130,-80133.589091
20859.046836,13619.789333,2072.576638,-74617.701505
20859.049412,4589.276840,18505.148550,-70940.443115
20859.051987,25463.084405,19097.313304,-75383.797003
20859.054563,14359.995275,10362.883188,-78601.398095
20859.057138,-6217.729913,11103.089130,-70787.224015
20859.059713,9474.636058,11547.212695,-71400.100414
20859.062289,-592.164754,16728.654289,-75843.454302
20859.064864,-1924.535449,-7846.182985,-80440.027290
20859.067440,-18357.107362,-11695.253884,-74770.920605
20859.070015,-21762.054695,7698.141797,-71859.757712
20859.072590,-296.082377,-2072.576638,-82125.437386
20859.075166,-4589.276840,-2220.617826,-78448.178995
20859.077741,31088.649564,14508.036463,-69561.471218
20859.080317,1036.288319,21910.095883,-72319.415011
20859.082892,45152.562462,21169.889941,-77069.207099
20859.085467,-7550.100608,3256.906145,-74464.482406
20859.088043,7994.224174,9918.759623,-70787.224015
20859.090618,7994.224174,18357.107362,-72166.195912
20859.093194,-42931.944636,-3997.112087,-83351.190182
20859.095769,5921.647536,-9918.759623,-78754.617194
20859.098344,-25611.125593,-444.123565,-70174.347617
20859.100920,-13767.830521,3552.988522,-76303.111601
20859.103495,2220.617826,-592.164754,-81818.999186
20859.106071,17024.736666,2516.700203,-74464.482406
20859.108646,-296.082377,17616.901420,-71246.881314
20859.111221,27239.578666,20281.642811,-75230.577904
20859.113797,16876.695478,10362.883188,-77835.302597
20859.116372,-6069.688724,9474.636058,-71400.100414
20859.118947,10955.047942,12731.542202,-71246.881314
20859.121523,-3701.029710,14063.912898,-76762.768900
20859.124098,-16284.530724,-5773.606348,-80746.465489
20859.126674,-4737.318029,-10955.047942,-73698.386908
20859.129249,-24426.796086,7698.141797,-71246.881314
20859.131824,2220.617826,-1924.535449,-81359.341888
20859.134400,-4885.359217,-1628.453072,-77528.864398
20859.136975,32717.102636,17468.860231,-68335.718422
20859.139551,2368.659014,22058.137072,-72779.072310
20859.142126,47373.180288,22354.219448,-76915.987999
20859.144701,2516.700203,-592.164754,-79367.493593
20859.147276,10362.883188,10658.965565,-71553.319513
20859.149851,6957.935855,18357.107362,-73085.510509
20859.152426,-41747.615129,-3849.070898,-83044.751983
20859.155001,4737.318029,-10214.842000,-78754.617194
20859.157576,-23390.507767,0.000000,-69867.909418
20859.160151,-2812.782580,888.247130,-79673.931792
20859.162726,-2368.659014,-1924.535449,-80746.465489
20859.165301,19393.395680,4441.235652,-73698.386908
20859.167876,148.041188,19393.395680,-70480.785816
20859.170451,31384.731941,19985.560434,-75077.358804
20859.173026,16432.571912,5773.606348,-78448.178995
20859.175601,-888.247130,9918.759623,-70634.004916
20859.178176,12435.459826,14804.118840,-70021.128517
20859.180751,-30052.361245,3701.029710,-80593.246390
20859.183326,6661.853478,-10066.800811,-80440.027290
20859.185901,-23834.631332,-7698.141797,-72472.634111
20859.188476,-24130.713709,5033.400406,-73085.510509
20859.191051,4589.276840,-1628.453072,-80593.246390
20859.193626,-6365.771101,-3552.988522,-77528.864398
20859.196201,39971.120868,22354.219448,-68335.718422
20859.198776,1776.494261,23834.631332,-72166.195912
20859.201351,45596.686027,21317.931130,-75690.235202
20859.203926,-12139.377449,7402.059420,-70940.443115
20859.206501,6513.812290,8586.388927,-71246.881314
20859.209076,3552.988522,18061.024985,-74311.263306
20859.211651,-38194.626607,-5477.523971,-81972.218286
20859.214226,3552.988522,-9178.553681,-76456.330700
20859.216801,-24130.713709,148.041188,-69408.252119
20859.219376,-5625.565159,2664.741391,-76915.987999
20859.221951,-1184.329507,-1628.453072,-80286.808190
20859.224526,28275.866984,8586.388927,-71706.538613
20859.227101,-2516.700203,20281.642811,-69867.909418
20859.229675,38934.832549,21614.013506,-74311.263306
20859.232250,13175.665768,1924.535449,-78907.836294
20859.234825,2812.782580,10807.006753,-70940.443115
20859.237400,15840.407159,15544.324782,-71553.319513
20859.239975,-19097.313304,8438.347739,-79520.712692
20859.242550,1332.370696,-7254.018232,-81206.122788
20859.245125,-26203.290347,-4441.235652,-71400.100414
20859.247700,-23094.425390,3701.029710,-74464.482406
20859.250274,4737.318029,-740.205942,-81206.122788
20859.252848,-2516.700203,-1628.453072,-75383.797003
20859.255421,38786.791361,24722.878463,-66343.870127
20859.257995,5773.606348,21021.848753,-70634.004916
20859.260569,39230.914926,18801.230927,-75690.235202
20859.263142,-11695.253884,3256.906145,-74158.044206
20859.265716,11103.089130,12287.418637,-71093.662214
20859.268290,-3701.029710,15248.242405,-76303.111601
20859.270863,-25167.002028,-5477.523971,-82278.656485
20859.273437,2664.741391,-10807.006753,-76456.330700
20859.276011,-23538.548956,4145.153275,-69714.690318
20859.278584,1924.535449,1184.329507,-79673.931792
20859.281158,-5625.565159,-3256.906145,-80133.589091
20859.283732,25759.166782,6809.894666,-73851.606007
20859.286305,1480.411884,21762.054695,-71859.757712
20859.288879,44412.356520,21762.054695,-77528.864398
20859.291453,5625.565159,1036.288319,-79214.274493
20859.294026,8734.430116,9178.553681,-72472.634111
20859.296600,12139.377449,17616.901420,-71553.319513
20859.299174,-32272.979071,3108.864956,-80593.246390
20859.301747,8438.347739,-11399.171507,-79980.369991
20859.304321,-28275.866984,-5773.606348,-71859.757712
20859.306895,-10955.047942,2812.782580,-77222.426198
20859.309468,0.000000,-148.041188,-81052.903688
20859.312042,11399.171507,592.164754,-75230.577904
20859.314616,12731.542202,19837.519246,-68948.594820
20859.317189,21169.889941,18505.148550,-73545.167808
20859.319763,18209.066173,15396.283594,-76456.330700
20859.322337,-11547.212695,8290.306550,-72012.976812
20859.324910,8142.265362,10066.800811,-72166.195912
20859.327484,-6957.935855,12435.459826,-77375.645298
20859.330058,-10362.883188,-7994.224174,-81512.560987
20859.332631,-7698.141797,-11103.089130,-76762.768900
20859.335205,-22946.384202,7105.977043,-71706.538613
20859.337779,6809.894666,-2368.659014,-82125.437386
20859.340352,-9030.512492,-3849.070898,-79520.712692
20859.342926,34789.679274,13323.706956,-70787.224015
20859.345500,740.205942,21465.972318,-71553.319513
20859.348073,38342.667796,20133.601622,-75996.673402
20859.350647,-5329.482782,2368.659014,-75230.577904
20859.353220,8438.347739,7846.182985,-71859.757712
20859.355793,8290.306550,18357.107362,-71859.757712
20859.358366,-46188.850781,-2960.823768,-82431.875585
20859.360939,9326.594869,-8734.430116,-78754.617194
20859.363511,-31236.690752,-2072.576638,-70480.785816
20859.366084,-13767.830521,3108.864956,-77222.426198
20859.368657,-888.247130,-2664.741391,-80440.027290
20859.371230,25759.166782,4293.194464,-74617.701505
20859.373803,-3849.070898,18209.066173,-69714.690318
20859.376376,32865.143825,19837.519246,-75077.358804
20859.378949,15988.448347,6957.935855,-79367.493593
20859.381521,-2812.782580,9770.718434,-71246.881314
20859.384094,13767.830521,13471.748144,-70787.224015
20859.386667,-7846.182985,13027.624579,-76303.111601
20859.389240,-12435.459826,-6661.853478,-81052.903688
20859.391813,-26647.413912,-7550.100608,-73698.386908
20859.394386,-21169.889941,6809.894666,-73391.948708
20859.396959,148.041188,-2072.576638,-81665.780087
20859.399531,-2072.576638,-2220.617826,-77682.083497
20859.402104,35381.844028,22650.301825,-67569.622924
20859.404677,7698.141797,21169.889941,-71859.757712
20859.407250,38934.832549,19393.395680,-75537.016103
20859.409823,-9622.677246,3256.906145,-75690.235202
20859.412396,13027.624579,9918.759623,-71859.757712
20859.414969,-888.247130,16876.695478,-75077.358804
20859.417541,-30940.608376,-3404.947333,-82738.313784
20859.420114,3849.070898,-9770.718434,-76609.549800
20859.422687,-23834.631332,2516.700203,-69408.252119
20859.425260,-1628.453072,1776.494261,-78601.398095
20859.427833,-3997.112087,-3108.864956,-80746.465489
20859.430406,24574.837274,5477.523971,-74617.701505
20859.432979,2812.782580,21910.095883,-72012.976812
20859.435551,44116.274143,20873.807564,-76303.111601
20859.438124,5773.606348,-296.082377,-79367.493593
20859.440697,6809.894666,10066.800811,-72012.976812
20859.443270,15840.407159,17024.736666,-70940.443115
20859.445843,-34049.473332,3849.070898,-80593.246390
20859.448416,9918.759623,-10510.924376,-80440.027290
20859.450989,-27091.537477,-6513.812290,-72779.072310
20859.453561,-13471.748144,2960.823768,-76609.549800
20859.456133,888.247130,-444.123565,-81206.122788
20859.458705,8734.430116,444.123565,-76303.111601
20859.461277,14508.036463,19689.478057,-69714.690318
20859.463848,22798.343014,19541.436869,-73545.167808
20859.466420,19097.313304,14508.036463,-76609.549800
20859.468992,-13471.748144,7994.224174,-71706.538613
20859.471563,14952.160028,10658.965565,-72319.415011
20859.474135,-15248.242405,11251.130318,-77222.426198
20859.476707,-3849.070898,-6809.894666,-81359.341888
20859.479278,-9622.677246,-10955.047942,-76303.111601
20859.481850,-23834.631332,6809.894666,-72012.976812
20859.484422,6661.853478,-1776.494261,-82431.875585
20859.486993,-7254.018232,-3701.029710,-78754.617194
20859.489565,36566.173535,17616.901420,-70327.566716
20859.492137,2664.741391,22354.219448,-72625.853210
20859.494709,43672.150578,19393.395680,-74617.701505
20859.497280,-12879.583391,3552.988522,-74617.701505
20859.499852,14804.118840,7698.141797,-72319.415011
20859.502424,1628.453072,16876.695478,-72932.291410
20859.504995,-42635.862259,-2812.782580,-83197.971083
20859.507567,6957.935855,-9474.636058,-78601.398095
20859.510139,-28423.908173,444.123565,-70021.128517
20859.512710,-12435.459826,1776.494261,-77069.207099
20859.515282,1184.329507,-1184.329507,-80746.465489
20859.517854,29312.155303,8586.388927,-72932.291410
20859.520426,-1332.370696,19985.560434,-69714.690318
20859.522997,39230.914926,21910.095883,-74464.482406
20859.525569,11695.253884,2664.741391,-79367.493593
20859.528141,2368.659014,9178.553681,-72012.976812
20859.530712,16876.695478,15100.201217,-71859.757712
20859.533284,-21021.848753,9030.512492,-79061.055394
20859.535856,1628.453072,-8290.306550,-81972.218286
20859.538427,-29016.072926,-3849.070898,-70787.224015
20859.540999,-22502.260637,2960.823768,-73391.948708
20859.543571,3256.906145,-1036.288319,-80746.465489
20859.546142,2220.617826,-740.205942,-75077.358804
20859.548714,27239.578666,23538.548956,-66956.746525
20859.551286,12583.501014,20133.601622,-71093.662214
20859.553858,28719.990550,18505.148550,-74311.263306
20859.556429,-14211.954086,5329.482782,-73391.948708
20859.559000,17320.819043,12879.583391,-70634.004916
20859.561571,-10510.924376,12879.583391,-75843.454302
20859.564142,-15692.365970,-6513.812290,-81052.903688
20859.566712,-740.205942,-13027.624579,-76149.892501
20859.569283,-23094.425390,5477.523971,-70327.566716
20859.571854,5773.606348,-2664.741391,-82125.437386
20859.574424,-7698.141797,-2368.659014,-77375.645298
20859.576995,38934.832549,22798.343014,-68795.375720
20859.579566,3701.029710,24130.713709,-71400.100414
20859.582137,43820.191766,21169.889941,-76915.987999
20859.584707,-4293.194464,888.247130,-77528.864398
20859.587278,14656.077652,10066.800811,-72166.195912
20859.589849,-5329.482782,15396.283594,-75077.358804
20859.592420,-31680.814318,-4589.276840,-83197.971083
20859.594990,888.247130,-9474.636058,-76762.768900
20859.597561,-22354.219448,3849.070898,-69714.690318
20859.600132,-2812.782580,1480.411884,-78907.836294
20859.602703,-1480.411884,-1924.535449,-80440.027290
20859.605273,26055.249158,5773.606348,-73391.948708
20859.607844,-3849.070898,21465.972318,-71859.757712
20859.610415,43820.191766,21762.054695,-76149.892501
20859.612986,8142.265362,0.000000,-78907.836294
20859.615556,9474.636058,10807.006753,-72012.976812
20859.618127,8734.430116,15840.407159,-71093.662214
20859.620698,-30348.443622,4145.153275,-80133.589091
20859.623269,6809.894666,-12139.377449,-79827.150892
20859.625839,-29904.320057,-4589.276840,-71553.319513
20859.628410,-20577.725188,5773.606348,-77528.864398
20859.630981,2960.823768,888.247130,-80746.465489
20859.633552,13175.665768,592.164754,-75537.016103
20859.636122,6069.688724,20281.642811,-69561.471218
20859.638693,26351.331535,18949.272115,-74924.139704
20859.641264,18061.024985,12731.542202,-77988.521696
20859.643835,-9918.759623,9178.553681,-70940.443115
20859.646405,13915.871710,10510.924376,-71246.881314
20859.648976,-8438.347739,13619.789333,-75383.797003
20859.651547,3108.864956,-9030.512492,-81359.341888
20859.654118,-19097.313304,-7994.224174,-74924.139704
20859.656688,-18949.272115,7550.100608,-73851.606007
20859.659259,3997.112087,-2664.741391,-82738.313784
20859.661829,-8142.265362,-3701.029710,-78141.740796
20859.664399,41007.409187,22058.137072,-69101.813920
20859.666970,4737.318029,24722.878463,-72012.976812
20859.669540,41747.615129,20133.601622,-76915.987999
20859.672110,-17616.901420,6365.771101,-72166.195912
20859.674680,16136.489536,9474.636058,-72472.634111
20859.677250,-6069.688724,15100.201217,-75383.797003
20859.679820,-33161.226202,-3701.029710,-82891.532884
20859.682390,2072.576638,-9326.594869,-76609.549800
20859.684960,-26647.413912,2664.741391,-70480.785816
20859.687530,-1036.288319,1776.494261,-79214.274493
20859.690101,-3849.070898,-2220.617826,-81512.560987
20859.692671,39823.079680,16432.571912,-70634.004916
20859.695241,296.082377,22354.219448,-71093.662214
20859.697811,44412.356520,21762.054695,-76149.892501
20859.700381,7254.018232,296.082377,-79367.493593
20859.702951,7994.224174,9474.636058,-70634.004916
20859.705521,11103.089130,16728.654289,-70634.004916
20859.708091,-35974.008781,2220.617826,-80133.589091
20859.710662,10362.883188,-10658.965565,-79367.493593
20859.713232,-31976.896694,-1036.288319,-71400.100414
20859.715802,-7994.224174,2072.576638,-78448.178995
20859.718372,-2368.659014,-1184.329507,-81206.122788
20859.720942,20281.642811,3404.947333,-74617.701505
20859.723512,-2072.576638,18801.230927,-69867.909418
20859.726082,31680.814318,19393.395680,-75077.358804
20859.728652,17024.736666,11843.295072,-77375.645298
20859.731222,-9770.718434,8586.388927,-71400.100414
20859.733793,16580.613101,16136.489536,-71859.757712
20859.736363,-26203.290347,6809.894666,-79520.712692
20859.738933,6069.688724,-9918.759623,-81665.780087
20859.741503,-23834.631332,-7698.141797,-74617.701505
20859.744073,-20577.725188,6365.771101,-74004.825107
20859.746643,3849.070898,-3108.864956,-82891.532884
20859.749213,-4145.153275,-2368.659014,-77528.864398
20859.751783,37158.338288,23982.672521,-68029.280222
20859.754354,21762.054695,19985.560434,-73238.729609
20859.756924,21021.848753,14952.160028,-75383.797003
20859.759494,-15248.242405,7994.224174,-70940.443115
20859.762064,15692.365970,10362.883188,-71400.100414
20859.764607,-6809.894666,15544.324782,-74617.701505
20859.767147,-26499.372724,-4885.359217,-82431.875585
20859.769688,4441.235652,-9918.759623,-76303.111601
20859.772228,-26351.331535,3552.988522,-69255.033019
20859.774769,5921.647536,-2072.576638,-82738.313784
20859.777309,-7105.977043,-3997.112087,-78294.959896
20859.779849,39082.873738,20873.807564,-69867.909418
20859.782390,5625.565159,23982.672521,-72319.415011
20859.784930,43968.232955,20429.683999,-76609.549800
20859.787471,-2664.741391,-592.164754,-79061.055394
20859.790011,12879.583391,9622.677246,-70940.443115
20859.792552,4293.194464,16136.489536,-70634.004916
20859.795092,-41895.656317,-3404.947333,-83657.628382
20859.797633,3404.947333,-8586.388927,-77222.426198
20859.800173,-28275.866984,1776.494261,-70940.443115
20859.802714,-3404.947333,2220.617826,-79520.712692
20859.805254,-3849.070898,-2220.617826,-81665.780087
20859.807794,29756.278868,6513.812290,-75537.016103
20859.810335,-4737.318029,19689.478057,-70327.566716
20859.812875,34345.555709,18061.024985,-76303.111601
20859.815416,17172.777854,6217.729913,-79214.274493
20859.817956,7402.059420,10658.965565,-70480.785816
20859.820497,11695.253884,16876.695478,-70787.224015
20859.823037,-35825.967593,2220.617826,-81052.903688
20859.825578,8586.388927,-10955.047942,-80440.027290
20859.828118,-30052.361245,-3108.864956,-70634.004916
20859.830658,-19985.560434,2960.823768,-72932.291410
20859.833199,1184.329507,-2072.576638,-80440.027290
20859.835739,3108.864956,-888.247130,-75077.358804
20859.838280,-1776.494261,19245.354492,-70480.785816
20859.840820,33013.185013,18653.189738,-75537.016103
20859.843361,17616.901420,10510.924376,-78141.740796
20859.845901,-8290.306550,8586.388927,-71400.100414
20859.848442,21762.054695,14508.036463,-70787.224015
20859.850982,-15544.324782,10510.924376,-75537.016103
20859.853523,-11251.130318,-7402.059420,-81052.903688
20859.856063,1036.288319,-10658.965565,-75383.797003
20859.858603,-19689.478057,5773.606348,-74464.482406
20859.861144,3404.947333,-2368.659014,-82738.313784
20859.863684,-3552.988522,-2960.823768,-76915.987999
20859.866230,38638.750172,24426.796086,-67109.965625
20859.868775,5033.400406,22354.219448,-70174.347617
20859.871320,32717.102636,20281.642811,-74464.482406
20859.873866,-15988.448347,4441.235652,-74770.920605
20859.876411,17024.736666,8586.388927,-73238.729609
20859.878956,-10510.924376,13175.665768,-75690.235202
20859.881502,-20577.725188,-5773.606348,-81972.218286
20859.884047,2368.659014,-10214.842000,-75383.797003
20859.886593,-19393.395680,5329.482782,-68642.156621
20859.889138,-740.205942,-444.123565,-78601.398095
20859.891683,-1776.494261,-5329.482782,-79673.931792
20859.894229,38046.585419,13175.665768,-71400.100414
20859.896774,5477.523971,24130.713709,-70021.128517
20859.899319,34049.473332,19837.519246,-74924.139704
20859.901865,-16580.613101,2220.617826,-77528.864398
20859.904410,17616.901420,8734.430116,-72319.415011
20859.906955,-1628.453072,15840.407159,-72319.415011
20859.909501,-42191.738694,-1776.494261,-83657.628382
20859.912046,9770.718434,-9474.636058,-77835.302597
20859.914591,-33309.267390,-888.247130,-71246.881314
20859.917137,-9178.553681,1184.329507,-77682.083497
20859.919682,-4145.153275,-4589.276840,-80440.027290
20859.922227,38046.585419,10955.047942,-72932.291410
20859.924773,-1332.370696,22798.343014,-68948.594820
20859.927318,45152.562462,21169.889941,-75537.016103
20859.929863,10362.883188,592.164754,-79827.150892
20859.932409,5181.441594,8438.347739,-72012.976812
20859.934954,16876.695478,16580.613101,-70634.004916
20859.937500,-31532.773129,4885.359217,-79520.712692
20859.940045,13471.748144,-10658.965565,-77988.521696
20859.942590,-35233.802839,-1036.288319,-70787.224015
20859.945136,-14063.912898,1184.329507,-75537.016103
20859.947681,592.164754,-1480.411884,-79673.931792
20859.950226,12139.377449,4293.194464,-74158.044206
20859.952772,4293.194464,21465.972318,-69101.813920
20859.955317,27387.619854,20281.642811,-73698.386908
20859.957862,22798.343014,12731.542202,-77222.426198
20859.960408,-16876.695478,8438.347739,-72319.415011
20859.962953,19245.354492,16580.613101,-71093.662214
20859.965498,-27979.784608,5921.647536,-79827.150892
20859.968048,4145.153275,-9622.677246,-82125.437386
20859.970598,-24870.919651,-7105.977043,-75230.577904
20859.973147,-16284.530724,6957.935855,-74311.263306
20859.975697,1480.411884,-2664.741391,-83351.190182
20859.978247,-1628.453072,-1924.535449,-78448.178995
20859.980797,36862.255912,24278.754898,-68182.499322
20859.983346,24722.878463,19541.436869,-73085.510509
20859.985896,18949.272115,13471.748144,-75230.577904
20859.988446,-16728.654289,9030.512492,-70940.443115
20859.990995,21910.095883,12879.583391,-71093.662214
20859.993545,-20429.683999,8438.347739,-77835.302597
20859.996095,-296.082377,-9770.718434,-82125.437386
20859.998645,-18505.148550,-8882.471304,-76762.768900
20860.001194,-16728.654289,7994.224174,-73238.729609
20860.003744,740.205942,-2812.782580,-83964.066581
20860.006294,-148.041188,-2516.700203,-78448.178995
20860.008843,33901.432144,21762.054695,-68948.594820
20860.011393,9918.759623,23834.631332,-70634.004916
20860.013943,19097.313304,14211.954086,-75537.016103
20860.016492,-17468.860231,7846.182985,-71859.757712
20860.019042,24870.919651,11251.130318,-71093.662214
20860.021592,-13175.665768,13175.665768,-74158.044206
20860.024142,-21465.972318,-4145.153275,-82891.532884
20860.026691,3997.112087,-9918.759623,-75383.797003
20860.029241,-23242.466579,4589.276840,-68335.718422
20860.031791,-1776.494261,-444.123565,-77835.302597
