#time,accel_x,accel_y,accel_z
28811.086911,10658.965565,17912.983796,-75230.577904
28811.089449,4737.318029,21021.848753,-75537.016103
28811.091986,12435.459826,20577.725188,-75383.797003
28811.094523,-592.164754,9770.718434,-75230.577904
28811.097061,8734.430116,6069.688724,-74311.263306
28811.099598,1332.370696,13027.624579,-73851.606007
28811.102136,-12435.459826,592.164754,-78141.740796
28811.104673,-5181.441594,-2664.741391,-76609.549800
28811.107210,-3404.947333,-4589.276840,-75230.577904
28811.109748,7846.182985,1332.370696,-76609.549800
28811.112285,296.082377,5477.523971,-75537.016103
28811.114823,-2664.741391,8142.265362,-75383.797003
28811.117360,-10214.842000,7846.182985,-74770.920605
28811.119897,-7105.977043,6365.771101,-74311.263306
28811.122435,2960.823768,4737.318029,-76149.892501
28811.124972,3552.988522,6661.853478,-76303.111601
28811.127510,2220.617826,9030.512492,-75843.454302
28811.130047,-5033.400406,2220.617826,-76456.330700
28811.132584,-10066.800811,-3997.112087,-75537.016103
28811.135122,-10510.924376,-3701.029710,-74004.825107
28811.137659,9770.718434,2072.576638,-75843.454302
28811.140197,-444.123565,-444.123565,-77069.207099
28811.142734,888.247130,444.123565,-76456.330700
28811.145271,10955.047942,-5033.400406,-75383.797003
28811.147809,-2664.741391,12879.583391,-73238.729609
28811.150346,3997.112087,19097.313304,-74617.701505
28811.152884,14508.036463,23686.590144,-74617.701505
28811.155421,12287.418637,16728.654289,-73391.948708
28811.157958,7994.224174,6217.729913,-74311.263306
28811.160496,444.123565,1184.329507,-73851.606007
28811.163033,2368.659014,2960.823768,-75996.673402
28811.165571,888.247130,8586.388927,-77375.645298
28811.168108,1924.535449,7846.182985,-76456.330700
28811.170646,12435.459826,4145.153275,-72932.291410
28811.173183,6069.688724,3404.947333,-72779.072310
28811.175720,5181.441594,10658.965565,-74004.825107
28811.178258,9770.718434,17616.901420,-75996.673402
28811.180802,8734.430116,21910.095883,-75383.797003
28811.183347,3256.906145,17024.736666,-74464.482406
28811.185891,2812.782580,7254.018232,-74464.482406
28811.188436,8882.471304,12435.459826,-72012.976812
28811.190980,-11547.212695,4885.359217,-76456.330700
28811.193525,-1184.329507,-2960.823768,-76915.987999
28811.196069,-7698.141797,-4589.276840,-76609.549800
28811.198614,2664.741391,-2960.823768,-76303.111601
28811.201158,5181.441594,2664.741391,-76456.330700
28811.203702,-2664.741391,7698.141797,-75383.797003
28811.206247,-2516.700203,10066.800811,-74770.920605
28811.208791,-6513.812290,4589.276840,-74617.701505
28811.211336,-11843.295072,2812.782580,-75843.454302
28811.213880,11695.253884,6661.853478,-74464.482406
28811.216425,-4293.194464,6957.935855,-74770.920605
28811.218969,3849.070898,7994.224174,-74924.139704
28811.221514,-15248.242405,-4293.194464,-76609.549800
28811.224058,-2368.659014,-2368.659014,-74617.701505
28811.226603,-4885.359217,-1924.535449,-74924.139704
28811.229147,2664.741391,740.205942,-77528.864398
28811.231692,-296.082377,-1036.288319,-77375.645298
28811.234236,-4737.318029,-8290.306550,-76456.330700
28811.236781,11547.212695,11103.089130,-72472.634111
28811.239325,-12287.418637,15396.283594,-73851.606007
28811.241870,26351.331535,22502.260637,-76149.892501
28811.244414,-1776.494261,18357.107362,-73238.729609
28811.246958,18653.189738,15692.365970,-72319.415011
28811.249503,-296.082377,-1776.494261,-75230.577904
28811.252047,296.082377,4737.318029,-74004.825107
28811.254592,5477.523971,15396.283594,-75077.358804
28811.257136,444.123565,7550.100608,-77682.083497
28811.259681,7846.182985,4589.276840,-76303.111601
28811.262225,14211.954086,5329.482782,-71706.538613
28811.264770,-1184.329507,6513.812290,-74617.701505
28811.267314,17320.819043,20429.683999,-74464.482406
28811.269859,4441.235652,20577.725188,-75537.016103
28811.272403,4885.359217,17172.777854,-74311.263306
28811.274948,1628.453072,7550.100608,-74004.825107
28811.277492,8882.471304,11991.336260,-71859.757712
28811.280037,-9918.759623,7698.141797,-74464.482406
28811.282586,1036.288319,-2220.617826,-76149.892501
28811.285136,-10362.883188,-5625.565159,-76609.549800
28811.287686,7846.182985,-2220.617826,-75690.235202
28811.290236,-2516.700203,1480.411884,-77835.302597
28811.292785,2812.782580,9030.512492,-74924.139704
28811.295335,-2516.700203,8290.306550,-74158.044206
28811.297885,-11547.212695,7402.059420,-73698.386908
28811.300434,444.123565,2664.741391,-74004.825107
28811.302984,-2664.741391,3849.070898,-76456.330700
28811.305534,7846.182985,8586.388927,-77835.302597
28811.308084,-5329.482782,3108.864956,-76456.330700
28811.310633,-3997.112087,-740.205942,-77528.864398
28811.313183,-13619.789333,-2960.823768,-74924.139704
28811.315733,2516.700203,296.082377,-75843.454302
28811.318283,1776.494261,1776.494261,-76609.549800
28811.320832,1036.288319,444.123565,-76303.111601
28811.323382,1184.329507,-8290.306550,-76915.987999
28811.325932,7254.018232,14211.954086,-72319.415011
28811.328482,-4441.235652,16580.613101,-75383.797003
28811.331031,19097.313304,22946.384202,-75230.577904
28811.333581,6069.688724,16728.654289,-73391.948708
28811.336131,14804.118840,11399.171507,-72625.853210
28811.338681,444.123565,-2220.617826,-75077.358804
28811.341230,3108.864956,4885.359217,-75690.235202
28811.343780,5773.606348,14952.160028,-77222.426198
28811.346330,4145.153275,9326.594869,-76303.111601
28811.348880,5477.523971,740.205942,-75843.454302
28811.351429,10658.965565,5181.441594,-72932.291410
28811.353979,3997.112087,7846.182985,-74158.044206
28811.356529,12435.459826,20281.642811,-74770.920605
28811.359078,7846.182985,21317.931130,-75537.016103
28811.361628,2220.617826,16284.530724,-74924.139704
28811.364178,4737.318029,8142.265362,-73851.606007
28811.366728,7846.182985,12139.377449,-72472.634111
28811.369277,-14656.077652,3849.070898,-77069.207099
28811.371827,3701.029710,-2368.659014,-76915.987999
28811.374377,-11843.295072,-5033.400406,-75690.235202
28811.376927,8882.471304,-2072.576638,-75077.358804
28811.379476,-2812.782580,1924.535449,-77222.426198
28811.382026,2516.700203,9474.636058,-74924.139704
28811.384580,-5921.647536,9178.553681,-74464.482406
28811.387135,-7254.018232,7994.224174,-74158.044206
28811.389689,-3404.947333,2960.823768,-76456.330700
28811.392243,3701.029710,4885.359217,-76149.892501
28811.394798,1776.494261,9030.512492,-74617.701505
28811.397352,-2812.782580,4293.194464,-75537.016103
28811.399906,-6809.894666,-3701.029710,-76762.768900
28811.402461,-11103.089130,-3404.947333,-74770.920605
28811.405015,6513.812290,2812.782580,-75996.673402
28811.407569,1628.453072,444.123565,-77069.207099
28811.410124,-6513.812290,-2516.700203,-77528.864398
28811.412678,11547.212695,-5921.647536,-76762.768900
28811.415232,592.164754,14656.077652,-73085.510509
28811.417787,2220.617826,19393.395680,-74924.139704
28811.420341,14063.912898,23242.466579,-74311.263306
28811.422895,10066.800811,17320.819043,-73698.386908
28811.425450,5033.400406,-296.082377,-75996.673402
28811.428004,2368.659014,3256.906145,-73238.729609
28811.430558,2516.700203,6957.935855,-75537.016103
28811.433113,9326.594869,10955.047942,-77682.083497
28811.435667,-1036.288319,3997.112087,-76456.330700
28811.438221,11251.130318,2664.741391,-73085.510509
28811.440776,6365.771101,3701.029710,-72625.853210
28811.443330,7105.977043,14359.995275,-73545.167808
28811.445884,8142.265362,20281.642811,-75537.016103
28811.448439,6513.812290,22946.384202,-75690.235202
28811.450993,2220.617826,10066.800811,-75537.016103
28811.453547,7254.018232,8142.265362,-73851.606007
28811.456102,-444.123565,10807.006753,-72779.072310
28811.458656,-8142.265362,-2072.576638,-78601.398095
28811.461210,-1628.453072,-3552.988522,-76609.549800
28811.463765,-8882.471304,-5773.606348,-75690.235202
28811.466323,7846.182985,0.000000,-77222.426198
28811.468881,-3108.864956,6513.812290,-76609.549800
28811.471439,592.164754,9770.718434,-75077.358804
28811.473997,-12139.377449,9178.553681,-73085.510509
28811.476555,-1628.453072,8142.265362,-72932.291410
28811.479113,-1332.370696,888.247130,-76762.768900
28811.481671,1480.411884,3256.906145,-76609.549800
28811.484229,2516.700203,7698.141797,-74924.139704
28811.486787,-7402.059420,-1924.535449,-77375.645298
28811.489346,-5921.647536,-2812.782580,-75537.016103
28811.491904,-5033.400406,-148.041188,-74311.263306
28811.494462,7402.059420,2664.741391,-75996.673402
28811.497020,-1036.288319,592.164754,-76303.111601
28811.499578,-6809.894666,-5625.565159,-76915.987999
28811.502136,16136.489536,6513.812290,-73545.167808
28811.504694,-5921.647536,14656.077652,-74004.825107
28811.507252,22058.137072,21762.054695,-75690.235202
28811.509810,-888.247130,18801.230927,-73085.510509
28811.512368,17024.736666,13471.748144,-72166.195912
28811.514927,-740.205942,-2220.617826,-74770.920605
28811.517485,4293.194464,7402.059420,-74311.263306
28811.520043,3404.947333,12435.459826,-77069.207099
28811.522601,1776.494261,8882.471304,-77375.645298
28811.525159,7105.977043,4589.276840,-75077.358804
28811.527717,9770.718434,3997.112087,-72319.415011
28811.530275,4441.235652,8142.265362,-74770.920605
28811.532833,13471.748144,21614.013506,-73698.386908
28811.535391,8438.347739,21762.054695,-74311.263306
28811.537949,444.123565,14656.077652,-75230.577904
28811.540508,4589.276840,8142.265362,-73238.729609
28811.543066,8438.347739,10658.965565,-72166.195912
28811.545624,-14804.118840,3997.112087,-75843.454302
28811.548182,1332.370696,-2072.576638,-77528.864398
28811.550740,-5921.647536,-5773.606348,-75537.016103
28811.553298,6365.771101,-2072.576638,-75843.454302
28811.555856,-1332.370696,2516.700203,-76762.768900
28811.558414,-888.247130,8290.306550,-75537.016103
28811.560972,-4885.359217,10510.924376,-72779.072310
28811.563530,-13175.665768,7105.977043,-73238.729609
28811.566089,5329.482782,5477.523971,-75843.454302
28811.568650,-3108.864956,4885.359217,-75996.673402
28811.571211,1480.411884,9030.512492,-75230.577904
28811.573772,-5625.565159,1924.535449,-75996.673402
28811.576333,-10362.883188,-2220.617826,-76609.549800
28811.578894,-2664.741391,-1924.535449,-75383.797003
28811.581455,3108.864956,2960.823768,-75383.797003
28811.584016,1184.329507,1036.288319,-75843.454302
28811.586577,-9770.718434,-5033.400406,-77375.645298
28811.589138,15988.448347,6809.894666,-73545.167808
28811.591699,-8734.430116,13915.871710,-73391.948708
28811.594260,21169.889941,23538.548956,-74617.701505
28811.596821,0.000000,19837.519246,-73698.386908
28811.599382,16284.530724,16876.695478,-72319.415011
28811.601943,2516.700203,-3701.029710,-75996.673402
28811.604504,2960.823768,4737.318029,-73698.386908
28811.607065,1776.494261,7550.100608,-77528.864398
28811.609626,5329.482782,12583.501014,-77069.207099
28811.612187,10510.924376,2960.823768,-74617.701505
28811.614748,4589.276840,2072.576638,-72166.195912
28811.617309,7994.224174,8290.306550,-74311.263306
28811.619870,9918.759623,18949.272115,-73851.606007
28811.622431,12139.377449,23094.425390,-74924.139704
28811.624992,148.041188,16136.489536,-75537.016103
28811.627553,2812.782580,8142.265362,-74004.825107
28811.630114,7402.059420,7994.224174,-72166.195912
28811.632675,-15100.201217,2664.741391,-76762.768900
28811.635236,3997.112087,-2516.700203,-77375.645298
28811.637797,-12287.418637,-4589.276840,-76762.768900
28811.640358,10955.047942,-1480.411884,-75077.358804
28811.642919,-3849.070898,444.123565,-76456.330700
28811.645480,4885.359217,8438.347739,-75537.016103
28811.648041,-7550.100608,8586.388927,-75230.577904
28811.650602,-4589.276840,9770.718434,-72472.634111
28811.653163,-1924.535449,1776.494261,-76915.987999
28811.655724,-740.205942,5625.565159,-75537.016103
28811.658285,2664.741391,8438.347739,-75996.673402
28811.660846,-2812.782580,2812.782580,-75843.454302
28811.663408,-8142.265362,-2220.617826,-76762.768900
28811.665969,-4293.194464,-1036.288319,-74617.701505
28811.668530,-1184.329507,888.247130,-74924.139704
28811.671091,3552.988522,1776.494261,-75843.454302
28811.673652,-7550.100608,-7846.182985,-77528.864398
28811.676213,17320.819043,6365.771101,-73391.948708
28811.678774,-3404.947333,13915.871710,-74158.044206
28811.681335,17912.983796,21021.848753,-75996.673402
28811.683896,2960.823768,19393.395680,-73545.167808
28811.686457,10658.965565,12583.501014,-72932.291410
28811.689018,3849.070898,-1184.329507,-74924.139704
28811.691579,4885.359217,3404.947333,-75077.358804
28811.694142,-888.247130,9030.512492,-77069.207099
28811.696705,2960.823768,13323.706956,-75690.235202
28811.699269,10066.800811,5773.606348,-74004.825107
28811.701832,2220.617826,2220.617826,-73085.510509
28811.704395,10658.965565,12879.583391,-74004.825107
28811.706958,6957.935855,19837.519246,-74617.701505
28811.709522,16136.489536,22946.384202,-74770.920605
28811.712085,-4293.194464,11843.295072,-75537.016103
28811.714648,8438.347739,5329.482782,-74617.701505
28811.717212,3108.864956,9030.512492,-72779.072310
28811.719775,-9622.677246,444.123565,-77375.645298
28811.722338,-2664.741391,-3552.988522,-77835.302597
28811.724902,-2516.700203,-2072.576638,-74617.701505
28811.727465,4737.318029,-1628.453072,-75996.673402
28811.730028,592.164754,4441.235652,-75843.454302
28811.732591,-4589.276840,6365.771101,-75077.358804
28811.735155,-5625.565159,10214.842000,-72779.072310
28811.737718,-6809.894666,6217.729913,-73545.167808
28811.740281,-3997.112087,5477.523971,-75996.673402
28811.742845,5477.523971,3849.070898,-77222.426198
28811.745408,-7254.018232,3256.906145,-75077.358804
28811.747971,592.164754,-592.164754,-75383.797003
28811.750535,-16876.695478,-3997.112087,-76303.111601
28811.753098,7550.100608,2812.782580,-75230.577904
28811.755661,-1332.370696,444.123565,-75996.673402
28811.758224,-2220.617826,-1036.288319,-76303.111601
28811.760788,-4885.359217,-8734.430116,-77682.083497
28811.763351,17024.736666,11399.171507,-73085.510509
28811.765914,1036.288319,17616.901420,-75077.358804
28811.768478,16728.654289,23982.672521,-75077.358804
28811.771041,3701.029710,17616.901420,-74004.825107
28811.773607,12435.459826,8290.306550,-73391.948708
28811.776172,-888.247130,444.123565,-73698.386908
28811.778738,7105.977043,5773.606348,-76915.987999
28811.781304,3701.029710,14063.912898,-78141.740796
28811.783869,5033.400406,10214.842000,-75996.673402
28811.786435,2220.617826,1776.494261,-72012.976812
28811.789001,9178.553681,4737.318029,-72319.415011
28811.791566,10214.842000,13767.830521,-74464.482406
28811.794132,12287.418637,22354.219448,-75230.577904
28811.796698,6365.771101,22502.260637,-74924.139704
28811.799263,-1036.288319,9622.677246,-75537.016103
28811.801829,9178.553681,6661.853478,-73238.729609
28811.804395,-2516.700203,8290.306550,-72319.415011
28811.806960,1628.453072,-3552.988522,-78448.178995
28811.809526,-13619.789333,-3849.070898,-76303.111601
28811.812092,3997.112087,-296.082377,-74617.701505
28811.814657,1480.411884,0.000000,-77222.426198
28811.817223,1924.535449,5773.606348,-75537.016103
28811.819789,-6217.729913,7402.059420,-75383.797003
28811.822354,-5329.482782,8586.388927,-73851.606007
28811.824920,-2368.659014,6513.812290,-74464.482406
28811.827486,-592.164754,2072.576638,-78141.740796
28811.830052,2516.700203,8438.347739,-74617.701505
28811.832617,-5033.400406,1924.535449,-74311.263306
28811.835183,-5773.606348,-2664.741391,-76303.111601
28811.837749,-7846.182985,-2368.659014,-75537.016103
28811.840314,3552.988522,3552.988522,-74924.139704
28811.842880,-444.123565,740.205942,-76303.111601
28811.845446,-6365.771101,-5329.482782,-76609.549800
28811.848011,18209.066173,4885.359217,-74311.263306
28811.850577,-5033.400406,13619.789333,-73851.606007
28811.853143,21614.013506,22502.260637,-75383.797003
28811.855708,-296.082377,22206.178260,-74004.825107
28811.858274,15692.365970,17912.983796,-72625.853210
28811.860840,592.164754,-3552.988522,-75843.454302
28811.863405,6365.771101,5033.400406,-73238.729609
28811.865971,2220.617826,7254.018232,-77988.521696
28811.868537,5033.400406,12879.583391,-76915.987999
28811.871102,12139.377449,4145.153275,-74617.701505
28811.873668,1776.494261,-148.041188,-73085.510509
28811.876235,11843.295072,9918.759623,-73851.606007
28811.878801,9474.636058,18505.148550,-74924.139704
28811.881368,13175.665768,26055.249158,-74924.139704
28811.883935,-3256.906145,13915.871710,-75690.235202
28811.886502,6661.853478,6661.853478,-74770.920605
28811.889068,4737.318029,7994.224174,-72779.072310
28811.891635,-8586.388927,-6069.688724,-77988.521696
28811.894202,-2220.617826,-3552.988522,-77682.083497
28811.896768,-7254.018232,-3108.864956,-74617.701505
28811.899335,9622.677246,2220.617826,-76456.330700
28811.901902,-3404.947333,3256.906145,-76149.892501
28811.904468,-2664.741391,6661.853478,-75383.797003
28811.907035,-3404.947333,5033.400406,-74158.044206
28811.909602,-9030.512492,8734.430116,-74158.044206
28811.912168,4145.153275,5033.400406,-76609.549800
28811.914735,-6217.729913,5033.400406,-77222.426198
28811.917302,5921.647536,6513.812290,-75383.797003
28811.919869,-13619.789333,-3256.906145,-75537.016103
28811.922435,-444.123565,-1036.288319,-75383.797003
28811.925002,-4293.194464,3552.988522,-75077.358804
28811.927569,3404.947333,3256.906145,-75843.454302
28811.930135,-9030.512492,-3849.070898,-77682.083497
28811.932702,19097.313304,-888.247130,-74924.139704
28811.935269,-2812.782580,11251.130318,-73085.510509
28811.937835,14359.995275,20725.766376,-74770.920605
28811.940402,6661.853478,21910.095883,-74464.482406
28811.942969,11695.253884,19689.478057,-72166.195912
28811.945536,3849.070898,592.164754,-75077.358804
28811.948102,-1184.329507,4737.318029,-72012.976812
28811.950669,5477.523971,7846.182985,-76915.987999
28811.953236,3552.988522,15248.242405,-76915.987999
28811.955802,9326.594869,7402.059420,-74311.263306
28811.958369,2368.659014,2072.576638,-73238.729609
28811.960936,9770.718434,6365.771101,-74158.044206
28811.963502,10362.883188,16580.613101,-73391.948708
28811.966069,14804.118840,24722.878463,-74004.825107
28811.968636,-2516.700203,16580.613101,-76609.549800
28811.971202,6513.812290,7550.100608,-75077.358804
28811.973769,-2072.576638,6661.853478,-72932.291410
28811.976336,-9474.636058,-4293.194464,-76609.549800
28811.978904,-888.247130,-5773.606348,-77375.645298
28811.981471,-7402.059420,-2812.782580,-75537.016103
28811.984039,8438.347739,1776.494261,-76149.892501
28811.986606,-592.164754,4885.359217,-76915.987999
28811.989174,-1480.411884,5625.565159,-76456.330700
28811.991742,-7402.059420,6957.935855,-72932.291410
28811.994309,148.041188,7402.059420,-73545.167808
28811.996877,-5625.565159,4589.276840,-77069.207099
28811.999445,6957.935855,9770.718434,-76303.111601
28812.002012,-5181.441594,3404.947333,-75690.235202
28812.004580,-1480.411884,-2072.576638,-75230.577904
28812.007148,-11399.171507,-3701.029710,-75383.797003
28812.009715,592.164754,3552.988522,-75537.016103
28812.012283,1628.453072,2220.617826,-76609.549800
28812.014851,-11399.171507,-7105.977043,-76915.987999
28812.017418,17024.736666,-1924.535449,-76149.892501
28812.019986,-2072.576638,10807.006753,-74004.825107
28812.022554,13619.789333,22946.384202,-74617.701505
28812.025121,5625.565159,23686.590144,-74464.482406
28812.027689,10955.047942,19689.478057,-72166.195912
28812.030257,5033.400406,1036.288319,-74924.139704
28812.032824,1924.535449,2664.741391,-72779.072310
28812.035392,7550.100608,9178.553681,-77375.645298
28812.037960,7105.977043,11547.212695,-77528.864398
28812.040527,4737.318029,6513.812290,-74617.701505
28812.043095,6217.729913,888.247130,-72319.415011
28812.045663,7698.141797,6217.729913,-73391.948708
28812.048230,11695.253884,17764.942608,-74770.920605
28812.050798,10362.883188,25463.084405,-73851.606007
28812.053365,2220.617826,17024.736666,-76149.892501
28812.055933,8142.265362,7105.977043,-75077.358804
28812.058501,-296.082377,6957.935855,-72166.195912
28812.061068,-10807.006753,-8290.306550,-77528.864398
28812.063636,-2072.576638,-5477.523971,-77835.302597
28812.066204,-4885.359217,-2664.741391,-75996.673402
28812.068771,7550.100608,3108.864956,-76456.330700
28812.071339,0.000000,6217.729913,-75843.454302
28812.073907,-2664.741391,5329.482782,-75230.577904
28812.076474,-3552.988522,6069.688724,-74158.044206
28812.079042,-3404.947333,7402.059420,-74464.482406
28812.081610,-3256.906145,5477.523971,-77682.083497
28812.084178,2072.576638,7994.224174,-77375.645298
28812.086747,-1628.453072,2664.741391,-75996.673402
28812.089315,-4737.318029,-3552.988522,-75537.016103
28812.091883,-5773.606348,-2960.823768,-74924.139704
28812.094451,444.123565,3108.864956,-75996.673402
28812.097019,-2812.782580,1480.411884,-76456.330700
28812.099588,-4885.359217,-7254.018232,-77375.645298
28812.102156,15396.283594,3256.906145,-74924.139704
28812.104724,1628.453072,13767.830521,-74158.044206
28812.107292,17616.901420,25167.002028,-73545.167808
28812.109860,-1628.453072,21317.931130,-73085.510509
28812.112429,11547.212695,12583.501014,-73545.167808
28812.114997,1628.453072,-2368.659014,-73391.948708
28812.117565,2812.782580,5329.482782,-74617.701505
28812.120133,6513.812290,11251.130318,-77528.864398
28812.122702,4145.153275,12583.501014,-77069.207099
28812.125270,8586.388927,5329.482782,-73085.510509
28812.127838,4589.276840,3404.947333,-72472.634111
28812.130406,10510.924376,13619.789333,-74004.825107
28812.132974,12435.459826,22058.137072,-74770.920605
28812.135543,2960.823768,22650.301825,-75537.016103
28812.138111,4441.235652,11695.253884,-76149.892501
28812.140679,8734.430116,7105.977043,-74004.825107
28812.143247,-10362.883188,1480.411884,-73851.606007
28812.145815,-6661.853478,-7846.182985,-76915.987999
28812.148384,-12139.377449,-4589.276840,-76915.987999
28812.150952,9326.594869,3404.947333,-76303.111601
28812.153520,888.247130,5773.606348,-76609.549800
28812.156088,3404.947333,6957.935855,-75843.454302
28812.158656,-9770.718434,3701.029710,-73391.948708
28812.161225,-7698.141797,6809.894666,-71859.757712
28812.163793,-3701.029710,3404.947333,-76303.111601
28812.166361,-296.082377,9622.677246,-76456.330700
28812.168929,6069.688724,7402.059420,-76609.549800
28812.171497,-7254.018232,-2220.617826,-75843.454302
28812.174066,-4145.153275,-3552.988522,-75383.797003
28812.176634,-3701.029710,1924.535449,-75383.797003
28812.179202,-1776.494261,4145.153275,-75843.454302
28812.181770,-4885.359217,-2368.659014,-77069.207099
28812.184339,3404.947333,-7994.224174,-78141.740796
28812.186907,9770.718434,10214.842000,-73545.167808
28812.189476,11399.171507,19245.354492,-74464.482406
28812.192045,9326.594869,25018.960840,-74617.701505
28812.194613,7254.018232,20133.601622,-72472.634111
28812.197182,4441.235652,2664.741391,-74770.920605
28812.199751,1332.370696,3701.029710,-71859.757712
28812.202319,2516.700203,4737.318029,-77222.426198
28812.204888,9326.594869,17172.777854,-76609.549800
28812.207456,7105.977043,7105.977043,-74617.701505
28812.210025,-148.041188,3108.864956,-72472.634111
28812.212594,12139.377449,8882.471304,-73545.167808
28812.215162,5625.565159,15692.365970,-73851.606007
28812.217731,15840.407159,25907.207970,-74158.044206
28812.220299,-3701.029710,15692.365970,-77222.426198
28812.222868,12287.418637,9474.636058,-75383.797003
28812.225437,-3256.906145,5625.565159,-73698.386908
28812.228005,-10658.965565,-7402.059420,-76303.111601
28812.230574,-7550.100608,-8142.265362,-76915.987999
28812.233142,-2960.823768,296.082377,-75077.358804
28812.235711,6513.812290,5181.441594,-76609.549800
28812.238280,2812.782580,7402.059420,-75843.454302
28812.240848,-3701.029710,3108.864956,-75230.577904
28812.243417,-3997.112087,3108.864956,-72166.195912
28812.245985,-11251.130318,3404.947333,-73545.167808
28812.248554,1480.411884,7550.100608,-77069.207099
28812.251123,888.247130,6365.771101,-77528.864398
28812.253691,1036.288319,1332.370696,-75077.358804
28812.256260,-11547.212695,-5773.606348,-75077.358804
28812.258829,888.247130,1332.370696,-75383.797003
28812.261397,-2664.741391,1184.329507,-76149.892501
28812.263966,-3849.070898,1628.453072,-75843.454302
28812.266534,-5329.482782,-10362.883188,-77988.521696
28812.269103,18357.107362,7105.977043,-74158.044206
28812.271672,9770.718434,18505.148550,-74158.044206
28812.274240,10955.047942,23390.507767,-74770.920605
28812.276809,2960.823768,21910.095883,-74004.825107
28812.279377,6069.688724,9770.718434,-73698.386908
28812.281946,4885.359217,296.082377,-72166.195912
28812.284515,6809.894666,5329.482782,-75230.577904
28812.287084,1332.370696,9918.759623,-78907.836294
28812.289653,12287.418637,12287.418637,-74924.139704
28812.292222,5921.647536,2960.823768,-74004.825107
28812.294791,6513.812290,6069.688724,-73698.386908
28812.297360,9474.636058,15100.201217,-75383.797003
28812.299929,9622.677246,24426.796086,-73698.386908
28812.302498,5329.482782,20281.642811,-75230.577904
28812.305067,1924.535449,9770.718434,-75996.673402
28812.307636,6809.894666,10214.842000,-73851.606007
28812.310205,-19245.354492,-7994.224174,-75996.673402
28812.312774,-5625.565159,-8290.306550,-76762.768900
28812.315343,-3108.864956,-3552.988522,-75996.673402
28812.317912,4737.318029,4589.276840,-77375.645298
28812.320481,4441.235652,9918.759623,-75843.454302
28812.323050,-5773.606348,2664.741391,-77069.207099
28812.325619,-5773.606348,3256.906145,-73085.510509
28812.328188,-5329.482782,6513.812290,-73545.167808
28812.330757,-5921.647536,6809.894666,-77682.083497
28812.333326,5477.523971,9030.512492,-76456.330700
28812.335895,-1776.494261,1184.329507,-75383.797003
28812.338464,-4441.235652,-5181.441594,-74464.482406
28812.341033,-2664.741391,-1332.370696,-75230.577904
28812.343602,-5181.441594,444.123565,-77375.645298
28812.346171,-444.123565,3997.112087,-74924.139704
28812.348740,-9770.718434,-8882.471304,-76609.549800
28812.351309,21021.848753,7994.224174,-75383.797003
28812.353878,1776.494261,12287.418637,-73545.167808
28812.356447,14656.077652,24722.878463,-74004.825107
28812.359017,-444.123565,22354.219448,-73085.510509
28812.361586,5477.523971,10955.047942,-73391.948708
28812.364155,1480.411884,1036.288319,-72932.291410
28812.366724,4737.318029,3552.988522,-75996.673402
28812.369293,5181.441594,11399.171507,-79367.493593
28812.371862,8882.471304,11399.171507,-77375.645298
28812.374431,7254.018232,5773.606348,-74464.482406
28812.377000,7254.018232,6365.771101,-72625.853210
28812.379569,7994.224174,13767.830521,-74311.263306
28812.382138,12287.418637,24130.713709,-72932.291410
28812.384707,1480.411884,19245.354492,-74770.920605
28812.387276,8142.265362,12287.418637,-75383.797003
28812.389845,3256.906145,9178.553681,-73545.167808
28812.392413,-15396.283594,-7846.182985,-77069.207099
28812.394982,-1776.494261,-9474.636058,-76762.768900
28812.397551,-4293.194464,-4293.194464,-75843.454302
28812.400120,7698.141797,5181.441594,-76762.768900
28812.402688,1628.453072,9770.718434,-75690.235202
28812.405257,-1184.329507,2664.741391,-76303.111601
28812.407826,-8734.430116,2960.823768,-72012.976812
28812.410395,-6661.853478,6217.729913,-72932.291410
28812.412963,-3256.906145,7550.100608,-77069.207099
28812.415532,148.041188,9770.718434,-77069.207099
28812.418101,3552.988522,2072.576638,-75537.016103
28812.420670,-6365.771101,-6365.771101,-74617.701505
28812.423238,0.000000,-1184.329507,-75996.673402
28812.425807,-6069.688724,740.205942,-76456.330700
28812.428376,-5773.606348,1036.288319,-76149.892501
28812.430945,-2960.823768,-8142.265362,-77528.864398
28812.433513,17912.983796,7994.224174,-75230.577904
28812.436082,7698.141797,15248.242405,-73085.510509
28812.438651,11843.295072,24574.837274,-74004.825107
28812.441220,0.000000,21910.095883,-73238.729609
28812.443789,4737.318029,8734.430116,-73391.948708
28812.446357,1332.370696,2072.576638,-71400.100414
28812.448926,5329.482782,4293.194464,-75077.358804
28812.451495,10658.965565,15100.201217,-78294.959896
28812.454064,7550.100608,8438.347739,-77222.426198
28812.456632,5773.606348,5477.523971,-72932.291410
28812.459201,9474.636058,7846.182985,-73238.729609
28812.461770,5773.606348,14508.036463,-74617.701505
28812.464339,13323.706956,25315.043216,-73698.386908
28812.466907,-1184.329507,17320.819043,-75383.797003
28812.469476,12139.377449,11251.130318,-75690.235202
28812.472045,-4885.359217,7550.100608,-73391.948708
28812.474614,-8142.265362,-9326.594869,-75690.235202
28812.477182,-11843.295072,-10658.965565,-76456.330700
28812.479751,6069.688724,1036.288319,-74617.701505
28812.482320,-740.205942,6661.853478,-77835.302597
28812.484889,10955.047942,13027.624579,-75230.577904
28812.487457,-14508.036463,1628.453072,-75690.235202
28812.490026,296.082377,3997.112087,-71553.319513
