#time,accel_x,accel_y,accel_z
28697.457909,-2960.823768,6365.771101,-71859.757712
28697.460452,21614.013506,3404.947333,-78141.740796
28697.462994,-4441.235652,1628.453072,-76609.549800
28697.465536,5033.400406,-3108.864956,-72625.853210
28697.468078,-36418.132346,3552.988522,-74311.263306
28697.470621,8438.347739,16728.654289,-78448.178995
28697.473163,-21910.095883,31384.731941,-73545.167808
28697.475705,-10955.047942,14804.118840,-76915.987999
28697.478248,-4441.235652,9178.553681,-72472.634111
28697.480790,-6809.894666,10362.883188,-73391.948708
28697.483332,-3404.947333,19393.395680,-75843.454302
28697.485874,40415.244433,6513.812290,-80286.808190
28697.488417,-5773.606348,-2072.576638,-74311.263306
28697.490959,38342.667796,-15396.283594,-77069.207099
28697.493501,2812.782580,-9474.636058,-74158.044206
28697.496044,-8290.306550,2072.576638,-76609.549800
28697.498586,37010.297100,0.000000,-80133.589091
28697.501128,-6661.853478,2368.659014,-75383.797003
28697.503670,6661.853478,-740.205942,-72012.976812
28697.506213,-19837.519246,13027.624579,-74311.263306
28697.508755,-1036.288319,20725.766376,-74924.139704
28697.511297,-25463.084405,29016.072926,-72779.072310
28697.513817,740.205942,7254.018232,-76149.892501
28697.516337,-12139.377449,8142.265362,-73545.167808
28697.518856,-6365.771101,15248.242405,-74311.263306
28697.521376,25018.960840,15100.201217,-77069.207099
28697.523896,2960.823768,5033.400406,-75690.235202
28697.526415,17468.860231,-5625.565159,-75077.358804
28697.528935,26795.455100,-13027.624579,-75996.673402
28697.531454,5773.606348,148.041188,-72932.291410
28697.533974,10510.924376,4737.318029,-79520.712692
28697.536494,22206.178260,-296.082377,-79827.150892
28697.539013,-3552.988522,-5329.482782,-75383.797003
28697.541533,-19985.560434,2368.659014,-72472.634111
28697.544053,-5773.606348,14508.036463,-77988.521696
28697.546572,-17024.736666,27239.578666,-73391.948708
28697.549092,-11991.336260,24870.919651,-73851.606007
28697.551612,888.247130,7698.141797,-72932.291410
28697.554131,-12287.418637,8142.265362,-72625.853210
28697.556651,-5625.565159,16284.530724,-74464.482406
28697.559170,36714.214723,7846.182985,-79827.150892
28697.561690,-13915.871710,-1332.370696,-75230.577904
28697.564210,39378.956114,-14656.077652,-77835.302597
28697.566729,7105.977043,-12583.501014,-74617.701505
28697.569249,-8734.430116,4885.359217,-73085.510509
28697.571769,28868.031738,3552.988522,-79367.493593
28697.574288,-10362.883188,3701.029710,-74924.139704
28697.576808,7402.059420,-2072.576638,-73238.729609
28697.579328,-29164.114115,9030.512492,-74311.263306
28697.581847,5625.565159,17468.860231,-76915.987999
28697.584367,-20725.766376,29016.072926,-73851.606007
28697.586887,-3849.070898,10066.800811,-78141.740796
28697.589406,-8734.430116,9030.512492,-72012.976812
28697.591926,-5921.647536,10955.047942,-74004.825107
28697.594445,-148.041188,21169.889941,-75383.797003
28697.596965,31384.731941,7402.059420,-78294.959896
28697.599485,3997.112087,-1332.370696,-73391.948708
28697.602004,37158.338288,-13619.789333,-76303.111601
28697.604524,5181.441594,-4737.318029,-73085.510509
28697.607044,-3849.070898,4441.235652,-79673.931792
28697.609563,36122.049970,-592.164754,-79980.369991
28697.612083,-7254.018232,-296.082377,-73851.606007
28697.614611,1480.411884,-1776.494261,-72012.976812
28697.617142,-20577.725188,12435.459826,-74617.701505
28697.619672,-8290.306550,25463.084405,-73851.606007
28697.622202,-25315.043216,29312.155303,-73698.386908
28697.624733,8438.347739,5033.400406,-74924.139704
28697.627263,-16728.654289,8142.265362,-73545.167808
28697.629794,-2072.576638,14211.954086,-75383.797003
28697.632324,21169.889941,16876.695478,-76609.549800
28697.634854,7402.059420,5477.523971,-75843.454302
28697.637385,15100.201217,-4737.318029,-74924.139704
28697.639915,15100.201217,-12139.377449,-74311.263306
28697.642446,-7846.182985,3552.988522,-72472.634111
28697.644976,22058.137072,5329.482782,-78448.178995
28697.647506,-1332.370696,2960.823768,-76609.549800
28697.650037,-592.164754,-2812.782580,-73085.510509
28697.652567,-23242.466579,1036.288319,-70940.443115
28697.655098,-1628.453072,15692.365970,-76915.987999
28697.657628,-19541.436869,26499.372724,-74924.139704
28697.660158,-7254.018232,13323.706956,-77222.426198
28697.662689,-5477.523971,8882.471304,-72319.415011
28697.665219,-7550.100608,10510.924376,-73851.606007
28697.667750,-1628.453072,19689.478057,-75230.577904
28697.670280,32865.143825,7698.141797,-78601.398095
28697.672811,-13471.748144,-1924.535449,-75690.235202
28697.675341,40563.285622,-14508.036463,-78141.740796
28697.677871,7698.141797,-10214.842000,-75077.358804
28697.680402,-4737.318029,3849.070898,-77988.521696
28697.682932,38342.667796,-592.164754,-79980.369991
28697.685463,-8142.265362,-148.041188,-75230.577904
28697.687993,7105.977043,-1628.453072,-71400.100414
28697.690523,-24574.837274,10362.883188,-73391.948708
28697.693054,888.247130,18801.230927,-75843.454302
28697.695584,-25018.960840,28127.825796,-73698.386908
28697.698115,3256.906145,8438.347739,-77069.207099
28697.700645,-12731.542202,8734.430116,-71553.319513
28697.703175,-4145.153275,14359.995275,-74464.482406
28697.705706,17468.860231,18505.148550,-75077.358804
28697.708236,9770.718434,6217.729913,-75537.016103
28697.710767,10807.006753,-3849.070898,-74770.920605
28697.713297,33457.308578,-12731.542202,-76149.892501
28697.715836,2220.617826,-3256.906145,-72932.291410
28697.718376,13027.624579,4441.235652,-79061.055394
28697.720915,22798.343014,-1776.494261,-79673.931792
28697.723455,3404.947333,-3108.864956,-73851.606007
28697.725994,-22650.301825,-592.164754,-71706.538613
28697.728533,-6809.894666,14359.995275,-75230.577904
28697.731073,-14359.995275,27091.537477,-72625.853210
28697.733612,-18949.272115,26055.249158,-72625.853210
28697.736152,3552.988522,8290.306550,-72779.072310
28697.738691,-13323.706956,8438.347739,-74004.825107
28697.741230,-3997.112087,15396.283594,-76149.892501
28697.743770,36122.049970,7105.977043,-78141.740796
28697.746309,-14952.160028,-2516.700203,-75843.454302
28697.748849,41155.450375,-14952.160028,-78141.740796
28697.751388,8290.306550,-12287.418637,-75843.454302
28697.753927,-10658.965565,4737.318029,-73238.729609
28697.756467,30052.361245,3849.070898,-78601.398095
28697.759006,-9326.594869,4293.194464,-75843.454302
28697.761546,2664.741391,-1628.453072,-71706.538613
28697.764085,-16580.613101,12731.542202,-70787.224015
28697.766624,-2960.823768,18653.189738,-75230.577904
28697.769164,-23094.425390,27683.702231,-74311.263306
28697.771703,2072.576638,6809.894666,-76915.987999
28697.774243,-10658.965565,9474.636058,-70940.443115
28697.776782,-8586.388927,12879.583391,-73238.729609
28697.779321,6365.771101,20429.683999,-75996.673402
28697.781861,21021.848753,8438.347739,-76915.987999
28697.784400,14952.160028,-3552.988522,-74311.263306
28697.786940,27091.537477,-12435.459826,-75843.454302
28697.789479,8586.388927,-1184.329507,-72166.195912
28697.792018,4737.318029,3701.029710,-79214.274493
28697.794558,26351.331535,-1036.288319,-79980.369991
28697.797097,-8734.430116,-3108.864956,-75230.577904
28697.799637,-5477.523971,-148.041188,-72012.976812
28697.802176,-17616.901420,14804.118840,-76303.111601
28697.804715,-18949.272115,27535.661042,-72932.291410
28697.807255,-13915.871710,23686.590144,-73085.510509
28697.809794,1628.453072,9178.553681,-71859.757712
28697.812334,-10066.800811,8586.388927,-73851.606007
28697.814873,-5181.441594,16284.530724,-75843.454302
28697.817391,33753.390955,9326.594869,-78907.836294
28697.819909,-8290.306550,1332.370696,-74311.263306
28697.822427,34789.679274,-12139.377449,-76762.768900
28697.824946,4293.194464,-12731.542202,-75843.454302
28697.827464,-8438.347739,2960.823768,-74311.263306
28697.829982,31976.896694,2664.741391,-78601.398095
28697.832500,-8290.306550,2072.576638,-76915.987999
28697.835018,5625.565159,-1036.288319,-73698.386908
28697.837536,-25611.125593,7254.018232,-73851.606007
28697.840055,8438.347739,16728.654289,-77528.864398
28697.842573,-24278.754898,26499.372724,-74924.139704
28697.845091,2220.617826,6217.729913,-76149.892501
28697.847609,-11399.171507,9178.553681,-71706.538613
28697.850127,-6365.771101,12879.583391,-74004.825107
28697.852645,10658.965565,19541.436869,-74924.139704
28697.855164,15544.324782,7105.977043,-76149.892501
28697.857682,4885.359217,-444.123565,-74004.825107
28697.860200,37454.420665,-13175.665768,-77835.302597
28697.862718,3997.112087,-8142.265362,-75383.797003
28697.865236,14211.954086,5033.400406,-77222.426198
28697.867754,6661.853478,-1480.411884,-78448.178995
28697.870273,1036.288319,-2960.823768,-74311.263306
28697.872791,-14804.118840,888.247130,-71400.100414
28697.875309,-11399.171507,16284.530724,-76456.330700
28697.877827,-11547.212695,27239.578666,-74617.701505
28697.880345,-21614.013506,28127.825796,-73238.729609
28697.882863,3701.029710,7105.977043,-74464.482406
28697.885382,-11251.130318,10362.883188,-73085.510509
28697.887900,-3404.947333,18505.148550,-75843.454302
28697.890418,34789.679274,8142.265362,-78601.398095
28697.892936,-14656.077652,-2812.782580,-75230.577904
28697.895454,44856.480085,-14359.995275,-78141.740796
28697.897972,3108.864956,-13027.624579,-77069.207099
28697.900491,-6365.771101,3849.070898,-73698.386908
28697.903009,26351.331535,4145.153275,-78754.617194
28697.905527,-6513.812290,2368.659014,-76149.892501
28697.908045,2072.576638,-148.041188,-71246.881314
28697.910563,-17764.942608,13175.665768,-73851.606007
28697.913081,-148.041188,18801.230927,-77069.207099
28697.915600,-24722.878463,27831.743419,-75383.797003
28697.918129,148.041188,6217.729913,-75077.358804
28697.920659,-11843.295072,7105.977043,-72472.634111
28697.923189,-5921.647536,13915.871710,-75690.235202
28697.925719,20429.683999,16136.489536,-76609.549800
28697.928249,7105.977043,5477.523971,-75996.673402
28697.930779,17764.942608,-3552.988522,-74617.701505
28697.933309,31088.649564,-11399.171507,-76609.549800
28697.935839,-2516.700203,-2664.741391,-74158.044206
28697.938369,19837.519246,4737.318029,-77682.083497
28697.940899,-5921.647536,296.082377,-77835.302597
28697.943429,7550.100608,-2812.782580,-73698.386908
28697.945959,-21021.848753,3849.070898,-72932.291410
28697.948489,-2368.659014,17024.736666,-77835.302597
28697.951019,-14952.160028,28571.949361,-73545.167808
28697.953549,-12139.377449,20429.683999,-75690.235202
28697.956079,-3108.864956,7994.224174,-72166.195912
28697.958609,-4293.194464,12139.377449,-74004.825107
28697.961139,-1776.494261,20133.601622,-76456.330700
28697.963669,31236.690752,6365.771101,-78754.617194
28697.966199,-7846.182985,-2812.782580,-74924.139704
28697.968729,40119.162056,-16876.695478,-77375.645298
28697.971259,4589.276840,-8882.471304,-74924.139704
28697.973789,3108.864956,3701.029710,-76456.330700
28697.976319,27239.578666,2072.576638,-78294.959896
28697.978849,-6809.894666,-2072.576638,-75690.235202
28697.981379,-5625.565159,888.247130,-73391.948708
28697.983909,-14508.036463,15396.283594,-75383.797003
28697.986439,-17024.736666,21762.054695,-75537.016103
28697.988969,-10362.883188,24722.878463,-74617.701505
28697.991499,-15100.201217,9326.594869,-73545.167808
28697.994029,4589.276840,6661.853478,-73238.729609
28697.996559,-18357.107362,16432.571912,-74924.139704
28697.999089,41451.532752,7254.018232,-78907.836294
28698.001619,-14211.954086,1628.453072,-74158.044206
28698.004149,39823.079680,-11991.336260,-77069.207099
28698.006679,592.164754,-12583.501014,-74924.139704
28698.009209,11103.089130,5033.400406,-74464.482406
28698.011739,11695.253884,2664.741391,-78141.740796
28698.014269,4885.359217,-740.205942,-78448.178995
28698.016799,7550.100608,-6365.771101,-75996.673402
28698.019339,-19985.560434,5921.647536,-75843.454302
28698.021880,-3701.029710,16580.613101,-76456.330700
28698.024420,-20577.725188,28719.990550,-73851.606007
28698.026960,-7254.018232,10362.883188,-75383.797003
28698.029500,-5329.482782,7698.141797,-71553.319513
28698.032041,-6217.729913,13323.706956,-73698.386908
28698.034581,4293.194464,19541.436869,-76149.892501
28698.037121,23834.631332,8142.265362,-77222.426198
28698.039662,15544.324782,-2960.823768,-74158.044206
28698.042202,34937.720462,-14211.954086,-76456.330700
28698.044742,-2220.617826,740.205942,-72932.291410
28698.047283,17764.942608,4885.359217,-78294.959896
28698.049823,592.164754,2072.576638,-77069.207099
28698.052363,-444.123565,-2220.617826,-74924.139704
28698.054904,-11695.253884,444.123565,-71400.100414
28698.057444,-12139.377449,14508.036463,-75690.235202
28698.059984,-22058.137072,28423.908173,-72932.291410
28698.062525,-3256.906145,19393.395680,-75230.577904
28698.065065,-12287.418637,9622.677246,-71706.538613
28698.067605,1480.411884,9918.759623,-72932.291410
28698.070146,-11547.212695,19689.478057,-75383.797003
28698.072686,41303.491564,6513.812290,-79673.931792
28698.075226,-16876.695478,-1332.370696,-74311.263306
28698.077766,41303.491564,-13175.665768,-78448.178995
28698.080307,-1924.535449,-6661.853478,-73391.948708
28698.082847,21169.889941,4145.153275,-77682.083497
28698.085387,17024.736666,2072.576638,-78141.740796
28698.087928,2072.576638,148.041188,-77375.645298
28698.090468,-1776.494261,-1480.411884,-70940.443115
28698.093008,-17616.901420,8734.430116,-75383.797003
28698.095549,-3108.864956,19245.354492,-77222.426198
28698.098089,-22206.178260,27979.784608,-75537.016103
28698.100629,-10955.047942,9326.594869,-71859.757712
28698.103170,1332.370696,7550.100608,-72932.291410
28698.105710,-17320.819043,16284.530724,-75077.358804
28698.108250,33901.432144,12583.501014,-78448.178995
28698.110791,-2960.823768,7550.100608,-74004.825107
28698.113331,22946.384202,-6069.688724,-74617.701505
28698.115871,22058.137072,-14211.954086,-75230.577904
28698.118412,-2960.823768,3108.864956,-72166.195912
28698.120960,11991.336260,4885.359217,-78907.836294
28698.123508,2960.823768,1184.329507,-76915.987999
28698.126056,4441.235652,-5921.647536,-75077.358804
28698.128604,-20429.683999,5181.441594,-74004.825107
28698.131153,1924.535449,16728.654289,-76915.987999
28698.133701,-23390.507767,28868.031738,-73851.606007
28698.136249,-3552.988522,15396.283594,-75383.797003
28698.138797,-9474.636058,9178.553681,-70787.224015
28698.141345,-9326.594869,13767.830521,-73698.386908
28698.143894,11399.171507,19245.354492,-76915.987999
28698.146442,16580.613101,7254.018232,-76456.330700
28698.148990,3256.906145,-1184.329507,-72779.072310
28698.151538,43079.985824,-14952.160028,-77988.521696
28698.154087,2072.576638,-3404.947333,-74004.825107
28698.156635,14952.160028,3108.864956,-79214.274493
28698.159183,17024.736666,1480.411884,-77222.426198
28698.161731,-4885.359217,-3552.988522,-74464.482406
28698.164279,-11695.253884,2516.700203,-72166.195912
28698.166828,-9326.594869,14952.160028,-76149.892501
28698.169376,-16580.613101,26351.331535,-74004.825107
28698.171924,-9770.718434,21021.848753,-74770.920605
28698.174472,-11399.171507,9918.759623,-70634.004916
28698.177020,444.123565,9178.553681,-72932.291410
28698.179569,-11843.295072,19097.313304,-76609.549800
28698.182117,37602.461854,5329.482782,-79673.931792
28698.184665,-16284.530724,-3108.864956,-74158.044206
28698.187213,44560.397708,-15840.407159,-78141.740796
28698.189762,-592.164754,-8438.347739,-74924.139704
28698.192310,8438.347739,0.000000,-78448.178995
28698.194858,25018.960840,3256.906145,-78907.836294
28698.197406,0.000000,148.041188,-75843.454302
28698.199954,-296.082377,444.123565,-72166.195912
28698.202503,-16580.613101,13471.748144,-73698.386908
28698.205051,-7846.182985,22798.343014,-74770.920605
28698.207599,-18061.024985,25759.166782,-74311.263306
28698.210147,-10214.842000,8586.388927,-74158.044206
28698.212696,-2516.700203,9030.512492,-72779.072310
28698.215244,-13175.665768,15396.283594,-75843.454302
28698.217792,30052.361245,13915.871710,-78141.740796
28698.220340,1628.453072,6365.771101,-75077.358804
28698.222895,18357.107362,-12435.459826,-76762.768900
28698.225451,2516.700203,-13027.624579,-75843.454302
28698.228006,3997.112087,5329.482782,-73698.386908
28698.230561,15988.448347,3552.988522,-77528.864398
28698.233116,3552.988522,592.164754,-77069.207099
28698.235671,-1332.370696,-5329.482782,-74924.139704
28698.238226,-22354.219448,3849.070898,-72779.072310
28698.240782,5773.606348,16284.530724,-76609.549800
28698.243337,-25907.207970,30052.361245,-74617.701505
28698.245892,-6365.771101,9326.594869,-76915.987999
28698.248447,-5181.441594,7994.224174,-71553.319513
28698.251002,-10955.047942,14063.912898,-73698.386908
28698.253557,14508.036463,18653.189738,-76456.330700
28698.256113,14063.912898,6661.853478,-77222.426198
28698.258668,6069.688724,-740.205942,-73545.167808
28698.261223,43672.150578,-13323.706956,-77835.302597
28698.263778,-3108.864956,-4737.318029,-74158.044206
28698.266333,15840.407159,5477.523971,-77835.302597
28698.268889,-740.205942,0.000000,-77835.302597
28698.271444,2960.823768,-2368.659014,-74464.482406
28698.273999,-21910.095883,2664.741391,-70634.004916
28698.276554,-1036.288319,15692.365970,-76609.549800
28698.279109,-18653.189738,28127.825796,-74770.920605
28698.281664,-12287.418637,20873.807564,-75230.577904
28698.284220,-7105.977043,11251.130318,-71706.538613
28698.286775,-6809.894666,13323.706956,-73238.729609
28698.289330,1036.288319,20133.601622,-76762.768900
28698.291885,33901.432144,5773.606348,-78907.836294
28698.294440,-11547.212695,-1776.494261,-73698.386908
28698.296996,48261.427418,-14656.077652,-77528.864398
28698.299551,296.082377,-7402.059420,-74770.920605
28698.302106,7105.977043,1036.288319,-79367.493593
28698.304661,26943.496289,1628.453072,-78448.178995
28698.307216,-9178.553681,-4145.153275,-75077.358804
28698.309771,-11695.253884,2072.576638,-71093.662214
28698.312327,-9474.636058,13619.789333,-74617.701505
28698.314882,-16728.654289,25018.960840,-74158.044206
28698.317437,-15396.283594,24130.713709,-75230.577904
28698.319992,-9178.553681,8882.471304,-73085.510509
28698.322547,-3256.906145,9326.594869,-71859.757712
28698.325108,-12139.377449,17616.901420,-75230.577904
28698.327668,42043.697506,5625.565159,-79980.369991
28698.330229,-20725.766376,-2516.700203,-74617.701505
28698.332789,42931.944636,-14952.160028,-77988.521696
28698.335349,-1036.288319,-10658.965565,-75690.235202
28698.337910,3108.864956,1480.411884,-76303.111601
28698.340470,26203.290347,1332.370696,-78294.959896
28698.343031,-2516.700203,-1628.453072,-77069.207099
28698.345591,-5625.565159,1628.453072,-71706.538613
28698.348152,-15988.448347,13767.830521,-72932.291410
28698.350712,-5181.441594,20873.807564,-75537.016103
28698.353273,-19985.560434,26351.331535,-75077.358804
28698.355833,-7994.224174,7846.182985,-75690.235202
28698.358393,-5329.482782,8586.388927,-72319.415011
28698.360954,-10362.883188,18801.230927,-75843.454302
28698.363514,43968.232955,7105.977043,-79673.931792
28698.366075,-20577.725188,-296.082377,-74617.701505
28698.368635,35381.844028,-12731.542202,-76762.768900
28698.371196,9326.594869,-11547.212695,-75996.673402
28698.373756,-5477.523971,4293.194464,-73391.948708
28698.376316,21910.095883,5921.647536,-76915.987999
28698.378877,2812.782580,1332.370696,-76303.111601
28698.381437,-5477.523971,740.205942,-72932.291410
28698.383998,-9474.636058,11103.089130,-73545.167808
28698.386558,-1184.329507,18653.189738,-75690.235202
28698.389119,-21465.972318,26943.496289,-74924.139704
28698.391679,-4737.318029,6513.812290,-77835.302597
28698.394240,-9326.594869,8142.265362,-71400.100414
28698.396800,-9326.594869,14952.160028,-74004.825107
28698.399360,19393.395680,18061.024985,-77528.864398
28698.401921,-4441.235652,5033.400406,-72779.072310
28698.404481,27239.578666,-7846.182985,-73698.386908
28698.407042,13619.789333,-13915.871710,-75077.358804
28698.409602,-3552.988522,2368.659014,-72625.853210
28698.412163,18505.148550,5773.606348,-77069.207099
28698.414723,-2664.741391,444.123565,-77682.083497
28698.417283,0.000000,-3404.947333,-74924.139704
28698.419844,-21762.054695,3108.864956,-72472.634111
28698.422404,2072.576638,17616.901420,-76456.330700
28698.424965,-23094.425390,28868.031738,-73698.386908
28698.427530,-8142.265362,10510.924376,-76915.987999
28698.430095,-3849.070898,9326.594869,-70940.443115
28698.432660,-11843.295072,14952.160028,-72166.195912
28698.435225,13767.830521,18505.148550,-76609.549800
28698.437790,18653.189738,7254.018232,-76609.549800
28698.440356,2960.823768,-148.041188,-72932.291410
28698.442921,26351.331535,-12583.501014,-75077.358804
28698.445486,-2812.782580,1332.370696,-72779.072310
28698.448051,12435.459826,3404.947333,-77375.645298
28698.450616,9030.512492,444.123565,-76609.549800
28698.453181,-3849.070898,-2368.659014,-74004.825107
28698.455746,-21021.848753,2368.659014,-71553.319513
28698.458312,-4145.153275,15100.201217,-75996.673402
28698.460877,-18209.066173,26795.455100,-72779.072310
28698.463442,-4293.194464,13619.789333,-76609.549800
28698.466007,-5181.441594,11547.212695,-72625.853210
28698.468572,-7105.977043,13175.665768,-73545.167808
28698.471137,2664.741391,19245.354492,-76609.549800
28698.473702,34641.638086,5181.441594,-79520.712692
28698.476268,-10510.924376,-1480.411884,-73391.948708
28698.478833,48409.468607,-14211.954086,-76762.768900
28698.481398,-592.164754,-7550.100608,-74617.701505
28698.483963,11843.295072,4145.153275,-77988.521696
28698.486528,20429.683999,0.000000,-75843.454302
28698.489093,-12435.459826,-2960.823768,-74004.825107
28698.491658,-17024.736666,2072.576638,-71859.757712
28698.494224,-8142.265362,13915.871710,-76609.549800
28698.496789,-19985.560434,25315.043216,-75537.016103
28698.499354,-16580.613101,22946.384202,-74617.701505
28698.501919,-5033.400406,9474.636058,-72472.634111
28698.504484,-6513.812290,11547.212695,-73851.606007
28698.507049,444.123565,19245.354492,-77069.207099
28698.509614,35381.844028,5181.441594,-80286.808190
28698.512179,-13619.789333,-2664.741391,-74158.044206
28698.514745,44412.356520,-14211.954086,-76609.549800
28698.517310,2220.617826,-9030.512492,-75077.358804
28698.519875,7254.018232,1036.288319,-77835.302597
28698.522440,26055.249158,2812.782580,-77835.302597
28698.525005,2220.617826,1036.288319,-75077.358804
28698.527570,-15248.242405,2220.617826,-71246.881314
28698.530135,-9770.718434,14508.036463,-74158.044206
28698.532704,-15544.324782,24278.754898,-75537.016103
28698.535272,-21021.848753,24426.796086,-74311.263306
28698.537841,-2516.700203,8882.471304,-74004.825107
28698.540410,-9474.636058,9918.759623,-72166.195912
28698.542979,-8586.388927,17764.942608,-75230.577904
28698.545547,39082.873738,9030.512492,-79673.931792
28698.548116,-16728.654289,-1924.535449,-74311.263306
28698.550685,44264.315332,-13027.624579,-77528.864398
28698.553253,1332.370696,-10214.842000,-75996.673402
28698.555822,9178.553681,2368.659014,-77528.864398
28698.558391,23834.631332,1924.535449,-78448.178995
28698.560959,3849.070898,0.000000,-76609.549800
28698.563528,-6513.812290,1332.370696,-73238.729609
28698.566097,-11991.336260,11399.171507,-75537.016103
28698.568665,-11843.295072,22206.178260,-74924.139704
28698.571234,-23094.425390,25315.043216,-74924.139704
28698.573803,-2960.823768,7994.224174,-74617.701505
28698.576371,-10066.800811,9918.759623,-72012.976812
28698.578940,-7698.141797,17320.819043,-75383.797003
28698.581509,37158.338288,10066.800811,-78907.836294
28698.584078,-8586.388927,1924.535449,-74004.825107
28698.586646,27831.743419,-8734.430116,-74004.825107
28698.589215,3552.988522,-10658.965565,-76456.330700
28698.591784,0.000000,2072.576638,-75996.673402
28698.594352,26203.290347,2812.782580,-78141.740796
28698.596921,5033.400406,1924.535449,-75230.577904
28698.599490,-5921.647536,-2220.617826,-73851.606007
28698.602058,-14952.160028,11103.089130,-74464.482406
28698.604627,7105.977043,16876.695478,-77682.083497
28698.607196,-25167.002028,28719.990550,-73698.386908
28698.609764,-3552.988522,8142.265362,-75230.577904
28698.612333,-9770.718434,9622.677246,-72012.976812
28698.614902,-10362.883188,17912.983796,-75230.577904
28698.617470,37750.503042,11103.089130,-78601.398095
28698.620039,-10955.047942,2812.782580,-74004.825107
28698.622608,27091.537477,-9326.594869,-74158.044206
28698.625176,16432.571912,-12731.542202,-75537.016103
28698.627745,-3404.947333,5033.400406,-72779.072310
28698.630314,24870.919651,2960.823768,-77222.426198
28698.632885,1036.288319,1480.411884,-75077.358804
28698.635457,-6809.894666,-296.082377,-72472.634111
28698.638029,-13323.706956,10955.047942,-73698.386908
28698.640600,9770.718434,17764.942608,-77222.426198
28698.643172,-28127.825796,29164.114115,-75383.797003
28698.645743,2220.617826,5773.606348,-78907.836294
28698.648315,-12731.542202,10955.047942,-71400.100414
28698.650887,-9474.636058,17468.860231,-74770.920605
28698.653458,34641.638086,12287.418637,-79061.055394
28698.656030,-6809.894666,2516.700203,-74770.920605
28698.658602,23834.631332,-9178.553681,-73698.386908
28698.661173,18801.230927,-13471.748144,-75537.016103
28698.663745,-10807.006753,5033.400406,-71553.319513
28698.666316,21169.889941,4589.276840,-77528.864398
28698.668888,5329.482782,1332.370696,-76915.987999
28698.671460,-5921.647536,-148.041188,-72319.415011
28698.674031,-10955.047942,11103.089130,-74158.044206
28698.676603,8142.265362,17764.942608,-76609.549800
28698.679174,-25018.960840,28571.949361,-74617.701505
28698.681746,-740.205942,6365.771101,-78294.959896
28698.684318,-10214.842000,9770.718434,-71400.100414
28698.686889,-12287.418637,15692.365970,-72932.291410
28698.689461,22058.137072,17764.942608,-76762.768900
28698.692032,-7698.141797,2220.617826,-74924.139704
28698.694604,26499.372724,-9178.553681,-73851.606007
28698.697176,12287.418637,-12287.418637,-75230.577904
28698.699747,-8586.388927,4885.359217,-72166.195912
28698.702319,19985.560434,4885.359217,-77528.864398
28698.704890,2664.741391,-296.082377,-77069.207099
28698.707462,-6809.894666,-6513.812290,-74617.701505
28698.710034,-27979.784608,3849.070898,-74464.482406
28698.712605,7846.182985,17024.736666,-75843.454302
28698.715177,-25759.166782,28719.990550,-73391.948708
28698.717748,-1776.494261,7254.018232,-78294.959896
28698.720320,-8734.430116,10955.047942,-70940.443115
28698.722892,-11399.171507,15988.448347,-73085.510509
28698.725463,24574.837274,17320.819043,-76303.111601
28698.728035,12731.542202,5329.482782,-77528.864398
28698.730606,14804.118840,-1036.288319,-73391.948708
28698.733178,29904.320057,-14063.912898,-76303.111601
28698.735751,-6809.894666,5773.606348,-73391.948708
28698.738325,17616.901420,2516.700203,-79061.055394
28698.740898,14656.077652,148.041188,-76915.987999
28698.743471,-14656.077652,-5477.523971,-74617.701505
28698.746045,-19097.313304,5477.523971,-74004.825107
28698.748618,11547.212695,16728.654289,-75843.454302
28698.751191,-29312.155303,28571.949361,-74158.044206
28698.753765,2072.576638,6661.853478,-78141.740796
28698.756338,-17172.777854,10362.883188,-71246.881314
28698.758911,-9326.594869,16284.530724,-72932.291410
28698.761484,25167.002028,17320.819043,-76762.768900
28698.764058,-17764.942608,888.247130,-73851.606007
28698.766631,29756.278868,-11399.171507,-75077.358804
28698.769204,16728.654289,-10807.006753,-75996.673402
28698.771778,-11991.336260,3256.906145,-73391.948708
28698.774351,23094.425390,2368.659014,-78907.836294
28698.776924,9474.636058,888.247130,-76456.330700
28698.779498,-12435.459826,-3849.070898,-74158.044206
28698.782071,-14804.118840,9030.512492,-73238.729609
28698.784644,3404.947333,19689.478057,-75843.454302
28698.787217,-30644.525999,27387.619854,-75077.358804
28698.789791,2516.700203,5033.400406,-77222.426198
28698.792364,-16432.571912,10214.842000,-71553.319513
28698.794937,-9622.677246,16432.571912,-74311.263306
28698.797511,29608.237680,16284.530724,-77222.426198
28698.800084,4441.235652,5773.606348,-76149.892501
28698.802657,18801.230927,-4589.276840,-73391.948708
28698.805230,9918.759623,-11991.336260,-76915.987999
28698.807804,-4293.194464,4589.276840,-74770.920605
28698.810377,19837.519246,2812.782580,-78754.617194
28698.812950,8586.388927,1332.370696,-75996.673402
28698.815524,-14211.954086,-3108.864956,-73851.606007
28698.818097,-16580.613101,8586.388927,-74770.920605
28698.820670,10658.965565,16580.613101,-76609.549800
28698.823244,-24574.837274,29608.237680,-72625.853210
28698.825817,3701.029710,3701.029710,-77835.302597
28698.828390,-14063.912898,10510.924376,-71553.319513
28698.830963,-11843.295072,17616.901420,-74004.825107
28698.833537,35085.761651,13767.830521,-77988.521696
28698.836110,-5921.647536,4885.359217,-73545.167808
28698.838685,22206.178260,-7994.224174,-72625.853210
28698.841260,20873.807564,-11251.130318,-74770.920605
