#time,accel_x,accel_y,accel_z
26340.651461,592.164754,8142.265362,-76762.768900
26340.653984,-11399.171507,-1480.411884,-73698.386908
26340.656506,11695.253884,-3701.029710,-74158.044206
26340.659029,17468.860231,10807.006753,-75230.577904
26340.661551,18505.148550,20725.766376,-72779.072310
26340.664073,24870.919651,22502.260637,-71553.319513
26340.666596,-2812.782580,2368.659014,-74617.701505
26340.669118,11103.089130,5921.647536,-73391.948708
26340.671641,14804.118840,15544.324782,-74464.482406
26340.674163,-15248.242405,15692.365970,-78754.617194
26340.676685,-4145.153275,-444.123565,-78601.398095
26340.679208,-11251.130318,-6365.771101,-73545.167808
26340.681730,-19985.560434,-1776.494261,-72932.291410
26340.684253,-444.123565,8142.265362,-77682.083497
26340.686775,-7254.018232,7254.018232,-76456.330700
26340.689297,-5477.523971,296.082377,-73851.606007
26340.691820,7402.059420,-3404.947333,-74617.701505
26340.694342,19393.395680,12879.583391,-75383.797003
26340.696865,16432.571912,20133.601622,-72625.853210
26340.699387,22798.343014,21169.889941,-72166.195912
26340.701909,888.247130,2960.823768,-73851.606007
26340.704432,0.000000,5921.647536,-70940.443115
26340.706935,18801.230927,16136.489536,-74924.139704
26340.709437,-18357.107362,14656.077652,-79061.055394
26340.711940,-1628.453072,-592.164754,-77988.521696
26340.714443,-12583.501014,-7550.100608,-72932.291410
26340.716946,-20577.725188,-2664.741391,-73698.386908
26340.719449,-1184.329507,7402.059420,-77069.207099
26340.721952,-888.247130,8142.265362,-75077.358804
26340.724454,-12435.459826,-592.164754,-73085.510509
26340.726957,13619.789333,-1776.494261,-73698.386908
26340.729460,12435.459826,9474.636058,-76456.330700
26340.731963,21169.889941,21614.013506,-72625.853210
26340.734466,19837.519246,21021.848753,-72166.195912
26340.736969,-2072.576638,2516.700203,-74158.044206
26340.739471,12435.459826,6661.853478,-73085.510509
26340.741974,14063.912898,17024.736666,-74770.920605
26340.744477,-17468.860231,13915.871710,-79061.055394
26340.746980,-1480.411884,-444.123565,-78141.740796
26340.749483,-16876.695478,-8142.265362,-74004.825107
26340.751986,-15840.407159,-1332.370696,-72472.634111
26340.754488,-3256.906145,7994.224174,-79061.055394
26340.756991,1480.411884,7402.059420,-79061.055394
26340.759494,-10214.842000,-740.205942,-72932.291410
26340.761997,13471.748144,592.164754,-73085.510509
26340.764500,7254.018232,9326.594869,-76609.549800
26340.767003,25611.125593,21465.972318,-72625.853210
26340.769505,15544.324782,20725.766376,-72472.634111
26340.772008,-444.123565,2368.659014,-73698.386908
26340.774511,3997.112087,5033.400406,-72779.072310
26340.777014,18505.148550,14804.118840,-73698.386908
26340.779517,-14656.077652,12879.583391,-79367.493593
26340.782019,2812.782580,-2664.741391,-77835.302597
26340.784522,-22206.178260,-7698.141797,-73085.510509
26340.787025,-13915.871710,-2220.617826,-73851.606007
26340.789528,-2368.659014,6809.894666,-78754.617194
26340.792031,-296.082377,8586.388927,-77528.864398
26340.794534,-11547.212695,-1480.411884,-74617.701505
26340.797036,12435.459826,-3849.070898,-74770.920605
26340.799539,16728.654289,10807.006753,-75383.797003
26340.802042,32717.102636,20873.807564,-74464.482406
26340.804545,5477.523971,16580.613101,-74158.044206
26340.807061,7994.224174,8142.265362,-72166.195912
26340.809577,444.123565,3256.906145,-74770.920605
26340.812094,23982.672521,18357.107362,-73698.386908
26340.814610,-22058.137072,12583.501014,-79061.055394
26340.817126,1184.329507,148.041188,-79061.055394
26340.819642,-11695.253884,-6069.688724,-72932.291410
26340.822159,-16432.571912,-2220.617826,-74464.482406
26340.824675,-888.247130,6513.812290,-79673.931792
26340.827191,-2368.659014,7254.018232,-77069.207099
26340.829708,-8734.430116,-444.123565,-74004.825107
26340.832224,11843.295072,-1924.535449,-74464.482406
26340.834740,13915.871710,12435.459826,-76456.330700
26340.837256,19541.436869,21021.848753,-73391.948708
26340.839773,14359.995275,21021.848753,-71706.538613
26340.842289,10214.842000,8290.306550,-72012.976812
26340.844805,1332.370696,2960.823768,-74617.701505
26340.847321,26055.249158,19837.519246,-74464.482406
26340.849838,-25907.207970,10658.965565,-79980.369991
26340.852354,3849.070898,-1184.329507,-78907.836294
26340.854870,-16136.489536,-7550.100608,-73545.167808
26340.857386,-19245.354492,-2812.782580,-73391.948708
26340.859903,1776.494261,10066.800811,-77835.302597
26340.862419,-2368.659014,7402.059420,-76609.549800
26340.864935,-10510.924376,2072.576638,-72625.853210
26340.867451,16136.489536,740.205942,-72779.072310
26340.869968,5477.523971,8882.471304,-76762.768900
26340.872484,27091.537477,20873.807564,-73391.948708
26340.875000,5329.482782,16580.613101,-72932.291410
26340.877516,6513.812290,9030.512492,-71553.319513
26340.880033,-2516.700203,3108.864956,-73085.510509
26340.882549,19985.560434,20873.807564,-74464.482406
26340.885065,-24426.796086,8882.471304,-79673.931792
26340.887581,4737.318029,-2812.782580,-78754.617194
26340.890098,-16580.613101,-9474.636058,-74158.044206
26340.892614,-18505.148550,-1628.453072,-74311.263306
26340.895130,-2368.659014,6661.853478,-79214.274493
26340.897646,0.000000,7846.182985,-78294.959896
26340.900163,-11695.253884,-148.041188,-73851.606007
26340.902679,19393.395680,5033.400406,-73085.510509
26340.905195,-6513.812290,9326.594869,-77528.864398
26340.907723,35233.802839,23686.590144,-73238.729609
26340.910251,6069.688724,12731.542202,-73851.606007
26340.912779,8290.306550,9326.594869,-72166.195912
26340.915306,3404.947333,1924.535449,-74158.044206
26340.917834,23834.631332,19541.436869,-74004.825107
26340.920362,-24278.754898,10066.800811,-79520.712692
26340.922890,444.123565,-4737.318029,-77682.083497
26340.925417,-14804.118840,-13471.748144,-74158.044206
26340.927945,-20873.807564,-148.041188,-74617.701505
26340.930473,444.123565,3552.988522,-81052.903688
26340.933001,-1628.453072,6957.935855,-77069.207099
26340.935528,-12435.459826,1036.288319,-72166.195912
26340.938056,18357.107362,2220.617826,-72166.195912
26340.940584,296.082377,8290.306550,-77988.521696
26340.943112,41599.573940,27387.619854,-72779.072310
26340.945639,8882.471304,7846.182985,-74158.044206
26340.948167,6365.771101,6957.935855,-73391.948708
26340.950695,12139.377449,4885.359217,-74311.263306
26340.953223,16728.654289,21614.013506,-73851.606007
26340.955751,-24278.754898,9622.677246,-79214.274493
26340.958278,2220.617826,-4293.194464,-78907.836294
26340.960806,-17468.860231,-10510.924376,-74158.044206
26340.963334,-9622.677246,6661.853478,-74617.701505
26340.965862,3552.988522,1480.411884,-81206.122788
26340.968389,-4885.359217,3552.988522,-76456.330700
26340.970917,-8882.471304,-3256.906145,-73238.729609
26340.973445,21910.095883,5625.565159,-73851.606007
26340.975973,-7105.977043,10510.924376,-76303.111601
26340.978500,36566.173535,24278.754898,-74158.044206
26340.981028,9622.677246,10214.842000,-74924.139704
26340.983556,6809.894666,8438.347739,-71400.100414
26340.986084,14211.954086,7254.018232,-73698.386908
26340.988620,4737.318029,22058.137072,-75230.577904
26340.991156,-21762.054695,9326.594869,-79061.055394
26340.993692,0.000000,-5033.400406,-77375.645298
26340.996229,-21614.013506,-12731.542202,-73851.606007
26340.998765,-9622.677246,4145.153275,-73238.729609
26341.001301,-1480.411884,-148.041188,-81052.903688
26341.003837,-2664.741391,7550.100608,-76303.111601
26341.006373,-7698.141797,-5181.441594,-73545.167808
26341.008910,27831.743419,10510.924376,-74924.139704
26341.011446,-4441.235652,14211.954086,-76149.892501
26341.013982,40859.367998,28571.949361,-72932.291410
26341.016518,11843.295072,5921.647536,-75537.016103
26341.019054,4293.194464,6217.729913,-73391.948708
26341.021591,14063.912898,6365.771101,-73391.948708
26341.024127,6217.729913,21614.013506,-75383.797003
26341.026663,-16432.571912,5773.606348,-78754.617194
26341.029199,-2812.782580,-5329.482782,-74770.920605
26341.031735,-20577.725188,-10807.006753,-74617.701505
26341.034272,-11103.089130,8882.471304,-75077.358804
26341.036808,8734.430116,3256.906145,-81206.122788
26341.039344,-7846.182985,2960.823768,-76762.768900
26341.041880,-3997.112087,-4293.194464,-72932.291410
26341.044416,24870.919651,8882.471304,-74924.139704
26341.046953,7698.141797,19097.313304,-75230.577904
26341.049489,33013.185013,27683.702231,-71859.757712
26341.052025,8882.471304,2664.741391,-75690.235202
26341.054561,-1036.288319,4589.276840,-72319.415011
26341.057097,15988.448347,9030.512492,-72319.415011
26341.059634,-8438.347739,19097.313304,-76303.111601
26341.062170,-20725.766376,5033.400406,-79520.712692
26341.064706,-1184.329507,-4737.318029,-74311.263306
26341.067242,-15396.283594,-6809.894666,-72932.291410
26341.069778,-9770.718434,7254.018232,-76303.111601
26341.072315,8586.388927,6217.729913,-79061.055394
26341.074851,-12583.501014,0.000000,-74924.139704
26341.077387,5329.482782,-4145.153275,-73085.510509
26341.079923,26499.372724,14063.912898,-73698.386908
26341.082459,5773.606348,17616.901420,-75383.797003
26341.084996,35381.844028,29904.320057,-71093.662214
26341.087532,5773.606348,7254.018232,-72779.072310
26341.090076,-3404.947333,2812.782580,-73698.386908
26341.092620,23686.590144,15840.407159,-73391.948708
26341.095164,-18949.272115,12731.542202,-77835.302597
26341.097707,-6661.853478,1628.453072,-79673.931792
26341.100251,-3997.112087,-5477.523971,-74004.825107
26341.102795,-14656.077652,-4737.318029,-71400.100414
26341.105339,-10066.800811,7994.224174,-76303.111601
26341.107883,6957.935855,7105.977043,-78294.959896
26341.110427,-14508.036463,-1332.370696,-73698.386908
26341.112971,12879.583391,-2072.576638,-73238.729609
26341.115515,15544.324782,13027.624579,-75383.797003
26341.118059,15248.242405,19837.519246,-74004.825107
26341.120603,8438.347739,14952.160028,-73238.729609
26341.123147,5033.400406,9326.594869,-71093.662214
26341.125690,3701.029710,3404.947333,-73545.167808
26341.128234,24870.919651,19393.395680,-74004.825107
26341.130778,-26499.372724,9918.759623,-79214.274493
26341.133322,4885.359217,-1184.329507,-77988.521696
26341.135866,-12879.583391,-7698.141797,-74158.044206
26341.138410,-14804.118840,5181.441594,-72166.195912
26341.140954,-296.082377,888.247130,-80593.246390
26341.143498,-6809.894666,5329.482782,-77222.426198
26341.146042,-10066.800811,-1924.535449,-72932.291410
26341.148586,20429.683999,4293.194464,-72932.291410
26341.151130,-5329.482782,9918.759623,-77069.207099
26341.153674,33753.390955,19837.519246,-74770.920605
26341.156217,11843.295072,15840.407159,-72932.291410
26341.158761,5625.565159,7550.100608,-73391.948708
26341.161305,13323.706956,5477.523971,-74158.044206
26341.163849,11695.253884,22650.301825,-74311.263306
26341.166393,-26795.455100,7105.977043,-79673.931792
26341.168937,4589.276840,-3849.070898,-76915.987999
26341.171481,-19837.519246,-11251.130318,-73698.386908
26341.174025,-12583.501014,3849.070898,-73851.606007
26341.176569,-3256.906145,-148.041188,-81052.903688
26341.179113,-5921.647536,3256.906145,-76149.892501
26341.181657,-7698.141797,-5625.565159,-73085.510509
26341.184201,29164.114115,10362.883188,-75077.358804
26341.186744,-6217.729913,15100.201217,-76456.330700
26341.189288,41007.409187,28571.949361,-74158.044206
26341.191839,15840.407159,6365.771101,-75383.797003
26341.194390,3404.947333,5773.606348,-73698.386908
26341.196941,15100.201217,4885.359217,-73851.606007
26341.199491,-9622.677246,18505.148550,-76149.892501
26341.202042,-20577.725188,4145.153275,-79061.055394
26341.204593,-296.082377,-4293.194464,-74617.701505
26341.207144,-22058.137072,-10214.842000,-73391.948708
26341.209694,-11695.253884,9030.512492,-74924.139704
26341.212245,9622.677246,2960.823768,-82278.656485
26341.214796,-8586.388927,3108.864956,-77222.426198
26341.217347,-3108.864956,-4737.318029,-74004.825107
26341.219897,23686.590144,13619.789333,-73851.606007
26341.222448,9474.636058,19097.313304,-74004.825107
26341.224999,29904.320057,26647.413912,-69714.690318
26341.227550,2664.741391,3701.029710,-73391.948708
26341.230100,-1924.535449,5329.482782,-71706.538613
26341.232651,17616.901420,10510.924376,-73238.729609
26341.235202,-12435.459826,16728.654289,-77069.207099
26341.237753,-18505.148550,2368.659014,-79214.274493
26341.240303,-592.164754,-6957.935855,-74004.825107
26341.242854,-9918.759623,-3552.988522,-72625.853210
26341.245405,-14804.118840,5329.482782,-77375.645298
26341.247956,9918.759623,8734.430116,-79061.055394
26341.250507,-16136.489536,-1480.411884,-74464.482406
26341.253057,13175.665768,-1036.288319,-71246.881314
26341.255608,15692.365970,12287.418637,-74617.701505
26341.258159,10955.047942,19393.395680,-74004.825107
26341.260710,25018.960840,25759.166782,-76456.330700
26341.263260,740.205942,8142.265362,-70634.004916
26341.265811,4885.359217,3108.864956,-73698.386908
26341.268362,23094.425390,18061.024985,-73545.167808
26341.270913,-22946.384202,11251.130318,-79827.150892
26341.273463,-148.041188,-1480.411884,-78754.617194
26341.276014,-7550.100608,-7698.141797,-73698.386908
26341.278565,-7698.141797,-2368.659014,-73085.510509
26341.281116,-11103.089130,3404.947333,-78907.836294
26341.283666,-1628.453072,6217.729913,-79061.055394
26341.286217,-16432.571912,-3849.070898,-73851.606007
26341.288768,25167.002028,4885.359217,-72932.291410
26341.291319,-10510.924376,8142.265362,-77528.864398
26341.293846,33161.226202,20577.725188,-74311.263306
26341.296373,12435.459826,15544.324782,-72932.291410
26341.298901,3404.947333,9178.553681,-71400.100414
26341.301428,5773.606348,4737.318029,-73238.729609
26341.303956,7550.100608,21465.972318,-75077.358804
26341.306483,-24426.796086,7550.100608,-79214.274493
26341.309010,1924.535449,-4885.359217,-77528.864398
26341.311538,-19837.519246,-10807.006753,-73085.510509
26341.314065,-15692.365970,5477.523971,-73085.510509
26341.316593,1480.411884,592.164754,-80133.589091
26341.319120,-5921.647536,6069.688724,-76609.549800
26341.321647,-12583.501014,-3849.070898,-72779.072310
26341.324175,30052.361245,11399.171507,-75230.577904
26341.326702,-296.082377,15544.324782,-76762.768900
26341.329230,42931.944636,28423.908173,-74770.920605
26341.331757,10658.965565,5329.482782,-75690.235202
26341.334285,2220.617826,5773.606348,-73851.606007
26341.336812,16284.530724,7105.977043,-73391.948708
26341.339339,-4145.153275,19245.354492,-75537.016103
26341.341867,-23242.466579,7254.018232,-79520.712692
26341.344394,-740.205942,-4885.359217,-74004.825107
26341.346922,-17172.777854,-7994.224174,-72472.634111
26341.349449,-13323.706956,6661.853478,-76915.987999
26341.351976,12435.459826,4885.359217,-81972.218286
26341.354504,-13175.665768,592.164754,-76915.987999
26341.357031,6365.771101,-2812.782580,-73238.729609
26341.359559,26647.413912,13471.748144,-74924.139704
26341.362086,6217.729913,17912.983796,-75537.016103
26341.364613,20429.683999,24426.796086,-70634.004916
26341.367141,-444.123565,6069.688724,-73545.167808
26341.369668,1036.288319,5625.565159,-73238.729609
26341.372196,20577.725188,14952.160028,-73851.606007
26341.374723,-17320.819043,14211.954086,-78448.178995
26341.377250,-9326.594869,740.205942,-79061.055394
26341.379778,-4293.194464,-6809.894666,-74004.825107
26341.382305,-11399.171507,-4293.194464,-72319.415011
26341.384833,-9326.594869,2072.576638,-81206.122788
26341.387360,3552.988522,9030.512492,-78141.740796
26341.389887,-17468.860231,-3108.864956,-74158.044206
26341.392415,20429.683999,1184.329507,-72012.976812
26341.394955,-2220.617826,8882.471304,-76303.111601
26341.397492,22354.219448,19689.478057,-75230.577904
26341.400030,14063.912898,22058.137072,-71400.100414
26341.402567,888.247130,8142.265362,-71553.319513
26341.405105,1036.288319,4589.276840,-74004.825107
26341.407643,17616.901420,21317.931130,-74158.044206
26341.410180,-26647.413912,7994.224174,-79214.274493
26341.412718,3552.988522,-3701.029710,-78141.740796
26341.415255,-14952.160028,-9918.759623,-73085.510509
26341.417793,-16580.613101,2812.782580,-73698.386908
26341.420330,-1924.535449,1184.329507,-81512.560987
26341.422868,-4441.235652,6365.771101,-78141.740796
26341.425405,-13619.789333,-2960.823768,-72012.976812
26341.427943,28571.949361,9622.677246,-73238.729609
26341.430480,-7698.141797,11251.130318,-77375.645298
26341.433018,42043.697506,24278.754898,-74924.139704
26341.435555,15248.242405,8586.388927,-74617.701505
26341.438093,2812.782580,6365.771101,-73545.167808
26341.440631,18061.024985,7846.182985,-74464.482406
26341.443168,5773.606348,21169.889941,-74617.701505
26341.445706,-26647.413912,6957.935855,-79520.712692
26341.448243,-2072.576638,-5329.482782,-74617.701505
26341.450781,-16284.530724,-7698.141797,-72472.634111
26341.453318,-15692.365970,9474.636058,-75690.235202
26341.455856,12435.459826,2812.782580,-82891.532884
26341.458393,-10807.006753,1924.535449,-76609.549800
26341.460931,444.123565,-3997.112087,-73085.510509
26341.463468,30792.567187,13323.706956,-75230.577904
26341.466006,148.041188,16432.571912,-76915.987999
26341.468543,26943.496289,25167.002028,-70940.443115
26341.471081,444.123565,5773.606348,-73085.510509
26341.473619,-592.164754,6365.771101,-71246.881314
26341.476156,19689.478057,12435.459826,-73238.729609
26341.478694,-19837.519246,13767.830521,-78294.959896
26341.481231,-12139.377449,-148.041188,-79061.055394
26341.483769,-2960.823768,-6661.853478,-73851.606007
26341.486306,-10510.924376,-4145.153275,-71859.757712
26341.488844,-7994.224174,2368.659014,-80746.465489
26341.491381,2664.741391,7846.182985,-78294.959896
26341.493919,-20577.725188,-3108.864956,-74311.263306
26341.496465,23242.466579,2072.576638,-72166.195912
26341.499011,-6809.894666,8290.306550,-76456.330700
26341.501557,24278.754898,20281.642811,-75690.235202
26341.504103,15988.448347,21614.013506,-72319.415011
26341.506649,-3701.029710,8142.265362,-71553.319513
26341.509195,15840.407159,5625.565159,-73391.948708
26341.511741,13323.706956,21317.931130,-73085.510509
26341.514287,-26203.290347,8586.388927,-79061.055394
26341.516834,1628.453072,-5033.400406,-77682.083497
26341.519380,-14508.036463,-8586.388927,-73238.729609
26341.521926,-14804.118840,2220.617826,-74617.701505
26341.524472,-2516.700203,-148.041188,-82585.094684
26341.527018,-1628.453072,6957.935855,-77835.302597
26341.529564,-4145.153275,-5329.482782,-73085.510509
26341.532110,34049.473332,12731.542202,-75077.358804
26341.534656,-4589.276840,14804.118840,-76149.892501
26341.537202,45300.603650,25907.207970,-71400.100414
26341.539748,148.041188,4441.235652,-73085.510509
26341.542294,-444.123565,6809.894666,-71093.662214
26341.544840,16432.571912,11251.130318,-73698.386908
26341.547386,-15692.365970,15248.242405,-77222.426198
26341.549932,-18949.272115,1184.329507,-78754.617194
26341.552478,-1184.329507,-5773.606348,-74158.044206
26341.555025,-14656.077652,-4737.318029,-71859.757712
26341.557571,-12287.418637,7550.100608,-78754.617194
26341.560117,3108.864956,7846.182985,-78601.398095
26341.562663,-18209.066173,-2516.700203,-74311.263306
26341.565209,18357.107362,1332.370696,-71553.319513
26341.567755,4145.153275,8882.471304,-75383.797003
26341.570301,18801.230927,18653.189738,-75077.358804
26341.572847,18653.189738,22058.137072,-70940.443115
26341.575393,-3701.029710,6661.853478,-72472.634111
26341.577939,7254.018232,7105.977043,-72932.291410
26341.580485,17320.819043,20281.642811,-73851.606007
26341.583031,-28127.825796,10214.842000,-79827.150892
26341.585577,2664.741391,-3849.070898,-77375.645298
26341.588123,-13175.665768,-11251.130318,-74004.825107
26341.590670,-14508.036463,2516.700203,-74004.825107
26341.593216,-4441.235652,1776.494261,-81972.218286
26341.595762,-888.247130,7846.182985,-78141.740796
26341.598315,-18357.107362,-3108.864956,-73851.606007
26341.600868,31828.855506,11547.212695,-73545.167808
26341.603421,-8882.471304,13027.624579,-75843.454302
26341.605975,44264.315332,24130.713709,-74770.920605
26341.608528,15100.201217,7994.224174,-75690.235202
26341.611081,3256.906145,5329.482782,-73545.167808
26341.613635,19837.519246,6809.894666,-74311.263306
26341.616188,2664.741391,20429.683999,-75230.577904
26341.618741,-27387.619854,6957.935855,-80593.246390
26341.621294,-2664.741391,-5477.523971,-74770.920605
26341.623848,-14211.954086,-6365.771101,-72625.853210
26341.626401,-16284.530724,7698.141797,-75996.673402
26341.628954,12879.583391,3997.112087,-81972.218286
26341.631508,-13175.665768,592.164754,-76762.768900
26341.634061,7550.100608,-2516.700203,-73545.167808
26341.636614,28868.031738,15100.201217,-74617.701505
26341.639167,8290.306550,17912.983796,-76456.330700
26341.641721,19985.560434,21169.889941,-71859.757712
26341.644274,-3404.947333,6661.853478,-71859.757712
26341.646827,3256.906145,5033.400406,-73085.510509
26341.649380,22354.219448,16876.695478,-73391.948708
26341.651934,-23686.590144,10955.047942,-79980.369991
26341.654487,-2812.782580,-2072.576638,-78907.836294
26341.657040,-5477.523971,-7994.224174,-73698.386908
26341.659594,-10510.924376,-1480.411884,-71706.538613
26341.662147,-2516.700203,2812.782580,-81359.341888
26341.664700,-2516.700203,7105.977043,-77528.864398
26341.667253,-16136.489536,-2960.823768,-73545.167808
26341.669807,26499.372724,6809.894666,-72319.415011
26341.672360,-12879.583391,6957.935855,-77069.207099
26341.674913,35529.885216,19689.478057,-74770.920605
26341.677466,12583.501014,15544.324782,-71553.319513
26341.680020,0.000000,8734.430116,-70327.566716
26341.682573,22946.384202,9030.512492,-73698.386908
26341.685126,-3849.070898,20281.642811,-74924.139704
26341.687680,-26943.496289,6661.853478,-79214.274493
26341.690233,-740.205942,-5181.441594,-76149.892501
26341.692786,-15692.365970,-9326.594869,-73391.948708
26341.695339,-19985.560434,7698.141797,-73085.510509
26341.697893,5773.606348,296.082377,-82125.437386
26341.700451,-4885.359217,3256.906145,-75843.454302
26341.703010,-7550.100608,-3108.864956,-73545.167808
26341.705569,30940.608376,15396.283594,-74924.139704
26341.708127,7846.182985,19097.313304,-75690.235202
26341.710686,34493.596897,23834.631332,-71400.100414
26341.713245,3552.988522,3552.988522,-73391.948708
26341.715803,-2220.617826,4885.359217,-72166.195912
26341.718362,21169.889941,12139.377449,-73851.606007
26341.720921,-18801.230927,14656.077652,-77222.426198
26341.723479,-18653.189738,1332.370696,-79367.493593
26341.726038,-740.205942,-8734.430116,-73851.606007
26341.728597,-15544.324782,-888.247130,-73238.729609
26341.731155,-5033.400406,4589.276840,-80440.027290
26341.733714,1776.494261,5921.647536,-78601.398095
26341.736273,-17616.901420,-1628.453072,-74617.701505
26341.738831,18357.107362,1776.494261,-72012.976812
26341.741390,2960.823768,10362.883188,-75690.235202
26341.743949,20133.601622,20577.725188,-74004.825107
26341.746507,14359.995275,12731.542202,-72319.415011
26341.749066,-444.123565,7105.977043,-69714.690318
26341.751625,18949.272115,7994.224174,-72779.072310
26341.754183,13767.830521,21465.972318,-73085.510509
26341.756742,-27831.743419,6365.771101,-79673.931792
26341.759301,4589.276840,-6661.853478,-77682.083497
26341.761859,-12435.459826,-10214.842000,-73545.167808
26341.764418,-20577.725188,5181.441594,-73085.510509
26341.766977,8734.430116,0.000000,-82585.094684
26341.769535,-10214.842000,2516.700203,-76609.549800
26341.772094,444.123565,-4145.153275,-72472.634111
26341.774653,34789.679274,16136.489536,-74770.920605
26341.777211,3108.864956,17616.901420,-77682.083497
26341.779770,39230.914926,24278.754898,-74158.044206
26341.782329,9178.553681,3552.988522,-75537.016103
26341.784887,592.164754,5773.606348,-73851.606007
26341.787446,20577.725188,14656.077652,-73698.386908
26341.790005,-23390.507767,11695.253884,-78448.178995
26341.792563,-10066.800811,-1480.411884,-79367.493593
26341.795122,-888.247130,-7846.182985,-72779.072310
26341.797681,-11547.212695,-444.123565,-70480.785816
26341.800239,-10955.047942,4885.359217,-77988.521696
26341.802803,8142.265362,5773.606348,-79980.369991
26341.805366,-15988.448347,-2220.617826,-74770.920605
26341.807930,25167.002028,7105.977043,-72012.976812
26341.810494,-11103.089130,8586.388927,-77528.864398
26341.813057,31680.814318,19837.519246,-74464.482406
26341.815621,12731.542202,15544.324782,-72319.415011
26341.818184,-1332.370696,8438.347739,-69714.690318
26341.820748,15248.242405,6365.771101,-74770.920605
26341.823311,20577.725188,20429.683999,-74004.825107
26341.825875,-28127.825796,6809.894666,-80440.027290
26341.828438,1628.453072,-6513.812290,-76303.111601
26341.831002,-13619.789333,-10955.047942,-73545.167808
26341.833565,-24574.837274,7550.100608,-73698.386908
26341.836129,7550.100608,592.164754,-82278.656485
26341.838692,-9178.553681,2664.741391,-76303.111601
26341.841256,-3256.906145,-2664.741391,-72932.291410
26341.843819,32569.061448,15988.448347,-73851.606007
26341.846383,-3404.947333,15544.324782,-77375.645298
26341.848946,41451.532752,22502.260637,-71246.881314
26341.851510,-2368.659014,4293.194464,-71400.100414
26341.854073,148.041188,6661.853478,-70174.347617
26341.856637,21317.931130,12731.542202,-73391.948708
26341.859200,-23538.548956,13471.748144,-77835.302597
26341.861764,-16136.489536,-1480.411884,-78907.836294
26341.864327,-1776.494261,-7254.018232,-73238.729609
26341.866891,-11103.089130,148.041188,-70174.347617
26341.869454,-11547.212695,4293.194464,-78141.740796
26341.872018,-296.082377,6809.894666,-78448.178995
26341.874581,-18801.230927,-2664.741391,-73238.729609
26341.877145,26055.249158,6661.853478,-72012.976812
26341.879708,-11251.130318,7994.224174,-77375.645298
26341.882272,28719.990550,19985.560434,-74770.920605
26341.884835,14359.995275,16728.654289,-71553.319513
26341.887399,-1036.288319,9030.512492,-70480.785816
26341.889962,12435.459826,6661.853478,-74004.825107
26341.892526,3552.988522,21762.054695,-75077.358804
26341.895090,-32865.143825,4145.153275,-80286.808190
26341.897653,5921.647536,-6513.812290,-76149.892501
26341.900217,-14508.036463,-10214.842000,-73085.510509
26341.902780,-25167.002028,8142.265362,-73391.948708
26341.905347,9030.512492,-740.205942,-81665.780087
26341.907914,-11991.336260,1628.453072,-76149.892501
26341.910481,-2220.617826,-3108.864956,-72625.853210
26341.913047,26499.372724,15692.365970,-73085.510509
26341.915614,8734.430116,18209.066173,-75996.673402
26341.918181,30792.567187,22946.384202,-70327.566716
26341.920748,-4293.194464,4293.194464,-71400.100414
26341.923315,-444.123565,6957.935855,-69867.909418
26341.925882,20577.725188,13619.789333,-73391.948708
26341.928448,-25463.084405,12435.459826,-77835.302597
26341.931015,-14508.036463,296.082377,-78294.959896
26341.933582,-4441.235652,-9030.512492,-74158.044206
26341.936149,-18653.189738,1332.370696,-74464.482406
26341.938716,-296.082377,3404.947333,-81359.341888
26341.941282,-888.247130,6661.853478,-78141.740796
26341.943849,-19245.354492,-2220.617826,-72779.072310
26341.946416,27831.743419,8882.471304,-71246.881314
26341.948983,-15988.448347,7698.141797,-78294.959896
26341.951550,43228.027013,21317.931130,-75230.577904
26341.954117,18061.024985,5033.400406,-75230.577904
26341.956683,1332.370696,7846.182985,-72166.195912
26341.959250,26351.331535,10214.842000,-73391.948708
26341.961817,-5477.523971,19245.354492,-75537.016103
26341.964384,-29164.114115,5329.482782,-78754.617194
26341.966951,-3108.864956,-5625.565159,-73085.510509
26341.969518,-14656.077652,-1776.494261,-71706.538613
26341.972084,-14211.954086,6217.729913,-79061.055394
26341.974651,15248.242405,3256.906145,-83351.190182
26341.977218,-14063.912898,-2516.700203,-76456.330700
26341.979785,18653.189738,296.082377,-70940.443115
26341.982352,18505.148550,14063.912898,-73545.167808
26341.984919,12435.459826,20577.725188,-74004.825107
26341.987485,13027.624579,18061.024985,-72012.976812
26341.990052,-5921.647536,8142.265362,-70634.004916
26341.992619,16284.530724,6809.894666,-74617.701505
26341.995186,19097.313304,18949.272115,-74617.701505
26341.997753,-26055.249158,7105.977043,-81052.903688
26342.000319,3701.029710,-4737.318029,-78448.178995
26342.002886,-4589.276840,-11547.212695,-74617.701505
26342.005453,-23834.631332,444.123565,-75843.454302
26342.008023,7550.100608,-1924.535449,-83044.751983
26342.010593,-8586.388927,2368.659014,-75690.235202
26342.013163,-5773.606348,-3404.947333,-72625.853210
26342.015733,35677.926404,17912.983796,-72932.291410
26342.018303,-4145.153275,15248.242405,-77069.207099
26342.020873,44116.274143,23834.631332,-75996.673402
26342.023443,12435.459826,3552.988522,-76609.549800
26342.026013,1776.494261,7105.977043,-73085.510509
26342.028583,22354.219448,14211.954086,-73391.948708
26342.031153,-28275.866984,11103.089130,-78294.959896
26342.033723,-11991.336260,-1036.288319,-77835.302597
