#time,accel_x,accel_y,accel_z
25144.075974,37306.379477,30496.484810,-72472.634111
25144.078543,12583.501014,9030.512492,-75077.358804
25144.081111,1332.370696,6513.812290,-74004.825107
25144.083680,14508.036463,8142.265362,-72625.853210
25144.086248,-4145.153275,18209.066173,-76303.111601
25144.088816,-9474.636058,7846.182985,-80133.589091
25144.091385,-14804.118840,-4441.235652,-74924.139704
25144.093953,-18061.024985,-12287.418637,-73698.386908
25144.096521,-3256.906145,6513.812290,-74004.825107
25144.099090,5329.482782,2516.700203,-80746.465489
25144.101658,-10658.965565,4145.153275,-76303.111601
25144.104227,-444.123565,-4293.194464,-73238.729609
25144.106795,19985.560434,9178.553681,-75077.358804
25144.109363,5033.400406,14952.160028,-75230.577904
25144.111931,26943.496289,28127.825796,-72166.195912
25144.114499,6957.935855,8734.430116,-74770.920605
25144.117067,1480.411884,5181.441594,-73238.729609
25144.119635,13323.706956,12435.459826,-71246.881314
25144.122204,-14359.995275,16432.571912,-76303.111601
25144.124772,-5181.441594,4737.318029,-79980.369991
25144.127340,-9770.718434,-4885.359217,-76303.111601
25144.129908,-19097.313304,-13175.665768,-74004.825107
25144.132476,-7698.141797,2812.782580,-78448.178995
25144.135044,4737.318029,6069.688724,-80133.589091
25144.137612,-13175.665768,-740.205942,-75843.454302
25144.140180,9474.636058,-4293.194464,-73545.167808
25144.142748,15988.448347,11547.212695,-75077.358804
25144.145316,11695.253884,17912.983796,-74464.482406
25144.147884,32865.143825,28127.825796,-73391.948708
25144.150452,7846.182985,8142.265362,-75077.358804
25144.153020,4737.318029,3997.112087,-73238.729609
25144.155588,13027.624579,15544.324782,-72932.291410
25144.158156,-19837.519246,13915.871710,-77682.083497
25144.160724,-444.123565,2220.617826,-79367.493593
25144.163292,-15988.448347,-5625.565159,-75077.358804
25144.165861,-10955.047942,-8438.347739,-72472.634111
25144.168429,-7254.018232,5033.400406,-77375.645298
25144.170997,5329.482782,5181.441594,-79827.150892
25144.173565,-14804.118840,-1036.288319,-74158.044206
25144.176133,17024.736666,-592.164754,-74158.044206
25144.178701,6069.688724,9918.759623,-75843.454302
25144.181269,24574.837274,18653.189738,-74464.482406
25144.183837,16284.530724,23982.672521,-72779.072310
25144.186405,6217.729913,7994.224174,-73851.606007
25144.188973,2664.741391,4589.276840,-72319.415011
25144.191541,15248.242405,16284.530724,-71859.757712
25144.194109,-19985.560434,10510.924376,-79061.055394
25144.196677,3256.906145,-1628.453072,-78907.836294
25144.199245,-21762.054695,-7105.977043,-74617.701505
25144.201813,-4145.153275,-2220.617826,-72319.415011
25144.204381,-5477.523971,2072.576638,-79214.274493
25144.206949,-1332.370696,6513.812290,-77988.521696
25144.209518,-13619.789333,-1924.535449,-74617.701505
25144.212086,16136.489536,-1036.288319,-74158.044206
25144.214654,-1480.411884,7846.182985,-76303.111601
25144.217222,33457.308578,22354.219448,-74158.044206
25144.219790,10807.006753,19097.313304,-74158.044206
25144.222358,1776.494261,7846.182985,-72472.634111
25144.224926,9918.759623,5033.400406,-72472.634111
25144.227494,9622.677246,18949.272115,-72625.853210
25144.230062,-20281.642811,10955.047942,-78907.836294
25144.232630,3701.029710,-1036.288319,-78907.836294
25144.235198,-25315.043216,-11251.130318,-74464.482406
25144.237766,-1776.494261,1184.329507,-72625.853210
25144.240334,-4293.194464,-296.082377,-81512.560987
25144.242902,-5329.482782,6513.812290,-77222.426198
25144.245470,-12139.377449,-2960.823768,-73851.606007
25144.248038,24426.796086,3701.029710,-72625.853210
25144.250606,-7994.224174,6809.894666,-75996.673402
25144.253174,37306.379477,22058.137072,-74311.263306
25144.255742,11399.171507,13175.665768,-73851.606007
25144.258310,2812.782580,7550.100608,-73698.386908
25144.260878,15692.365970,6365.771101,-72779.072310
25144.263446,2368.659014,17320.819043,-75383.797003
25144.266014,-12435.459826,8438.347739,-79673.931792
25144.268582,0.000000,-3701.029710,-77375.645298
25144.271150,-27091.537477,-13027.624579,-74311.263306
25144.273718,-2664.741391,3108.864956,-72166.195912
25144.276286,6513.812290,2960.823768,-81052.903688
25144.278854,-11843.295072,4293.194464,-76456.330700
25144.281422,296.082377,-2072.576638,-72625.853210
25144.283990,16284.530724,8142.265362,-73391.948708
25144.286558,4145.153275,13619.789333,-75383.797003
25144.289126,35529.885216,27091.537477,-72932.291410
25144.291694,11251.130318,12731.542202,-74770.920605
25144.294262,3997.112087,7105.977043,-73851.606007
25144.296830,11843.295072,7994.224174,-72932.291410
25144.299398,-9918.759623,17468.860231,-76303.111601
25144.301966,-10807.006753,4885.359217,-80286.808190
25144.304534,-4145.153275,-3701.029710,-75996.673402
25144.307102,-24278.754898,-13619.789333,-74464.482406
25144.309670,-6513.812290,1924.535449,-76149.892501
25144.312238,7846.182985,3108.864956,-81512.560987
25144.314806,-13915.871710,3404.947333,-76456.330700
25144.317374,1184.329507,-1924.535449,-73238.729609
25144.319941,17024.736666,10807.006753,-74311.263306
25144.322508,11991.336260,17024.736666,-74464.482406
25144.325076,33013.185013,28719.990550,-71553.319513
25144.327643,7105.977043,8882.471304,-74158.044206
25144.330210,2516.700203,6661.853478,-72932.291410
25144.332778,17616.901420,10658.965565,-72779.072310
25144.335345,-15988.448347,16136.489536,-76609.549800
25144.337912,-6957.935855,3997.112087,-80133.589091
25144.340480,-14359.995275,-6365.771101,-74158.044206
25144.343047,-13175.665768,-6957.935855,-72319.415011
25144.345614,-5329.482782,5329.482782,-76303.111601
25144.348182,4441.235652,5477.523971,-79214.274493
25144.350749,-14508.036463,-1184.329507,-74924.139704
25144.353316,10214.842000,-3404.947333,-72166.195912
25144.355884,18061.024985,11399.171507,-74924.139704
25144.358451,13175.665768,18061.024985,-74464.482406
25144.361018,14211.954086,24130.713709,-72932.291410
25144.363586,888.247130,8142.265362,-72319.415011
25144.366153,5921.647536,5181.441594,-72166.195912
25144.368720,13323.706956,18505.148550,-71553.319513
25144.371288,-26203.290347,12731.542202,-77682.083497
25144.373855,3552.988522,296.082377,-78601.398095
25144.376422,-17468.860231,-5181.441594,-74004.825107
25144.378990,-9326.594869,-4737.318029,-71706.538613
25144.381557,-444.123565,1924.535449,-80593.246390
25144.384124,-5921.647536,7254.018232,-78448.178995
25144.386692,-12879.583391,-2664.741391,-73851.606007
25144.389259,21614.013506,2812.782580,-72779.072310
25144.391826,-4737.318029,6809.894666,-76915.987999
25144.394394,31384.731941,20281.642811,-74004.825107
25144.396961,9770.718434,15544.324782,-74464.482406
25144.399528,3256.906145,7254.018232,-74311.263306
25144.402096,14804.118840,6069.688724,-74004.825107
25144.404663,7698.141797,18209.066173,-74464.482406
25144.407230,-20873.807564,7105.977043,-79827.150892
25144.409798,4293.194464,-3701.029710,-77528.864398
25144.412365,-23242.466579,-13915.871710,-75077.358804
25144.414932,-6217.729913,5033.400406,-74311.263306
25144.417500,6217.729913,444.123565,-82431.875585
25144.420067,-12287.418637,5033.400406,-76149.892501
25144.422634,-4145.153275,-2812.782580,-72472.634111
25144.425201,20725.766376,9622.677246,-74158.044206
25144.427768,-1332.370696,13471.748144,-75537.016103
25144.430335,39526.997303,27091.537477,-73851.606007
25144.432902,6661.853478,9030.512492,-74311.263306
25144.435469,3701.029710,7698.141797,-72625.853210
25144.438036,16728.654289,8290.306550,-72166.195912
25144.440603,-12731.542202,15988.448347,-76303.111601
25144.443170,-10510.924376,3849.070898,-80746.465489
25144.445737,-5477.523971,-4737.318029,-77528.864398
25144.448304,-22650.301825,-12287.418637,-74158.044206
25144.450871,-7550.100608,4737.318029,-75230.577904
25144.453438,4737.318029,4293.194464,-80440.027290
25144.456005,-16284.530724,-296.082377,-74464.482406
25144.458572,13619.789333,-3108.864956,-72932.291410
25144.461139,15396.283594,11103.089130,-73851.606007
25144.463706,16136.489536,17764.942608,-74311.263306
25144.466273,28719.990550,28275.866984,-70940.443115
25144.468841,2220.617826,8734.430116,-74004.825107
25144.471408,5181.441594,8734.430116,-72779.072310
25144.473975,14063.912898,17912.983796,-71246.881314
25144.476542,-22502.260637,12139.377449,-77682.083497
25144.479109,2220.617826,-444.123565,-78294.959896
25144.481676,-13619.789333,-6809.894666,-74004.825107
25144.484243,-10955.047942,-4293.194464,-72472.634111
25144.486810,-4589.276840,3552.988522,-78141.740796
25144.489377,2368.659014,6365.771101,-78907.836294
25144.491944,-15988.448347,-2516.700203,-75077.358804
25144.494511,17172.777854,-1332.370696,-72779.072310
25144.497078,-6957.935855,6661.853478,-77069.207099
25144.499645,35974.008781,20133.601622,-75077.358804
25144.502212,11547.212695,20873.807564,-72625.853210
25144.504779,-888.247130,6957.935855,-72166.195912
25144.507346,11103.089130,5477.523971,-72319.415011
25144.509913,11399.171507,19245.354492,-71859.757712
25144.512480,-25759.166782,10066.800811,-78294.959896
25144.515047,8290.306550,-1036.288319,-78448.178995
25144.517614,-24130.713709,-10658.965565,-73391.948708
25144.520181,-6069.688724,888.247130,-73545.167808
25144.522747,-1332.370696,1480.411884,-80593.246390
25144.525314,-8142.265362,5625.565159,-77222.426198
25144.527880,-9030.512492,-2664.741391,-72472.634111
25144.530446,24278.754898,7254.018232,-72779.072310
25144.533012,-7402.059420,8142.265362,-76609.549800
25144.535579,39971.120868,22502.260637,-74311.263306
25144.538145,12731.542202,10955.047942,-74617.701505
25144.540711,1480.411884,7846.182985,-73698.386908
25144.543277,18505.148550,7550.100608,-72625.853210
25144.545843,-6217.729913,16876.695478,-75996.673402
25144.548410,-13915.871710,3552.988522,-81052.903688
25144.550976,-296.082377,-4441.235652,-77375.645298
25144.553542,-24426.796086,-12879.583391,-74158.044206
25144.556108,-7402.059420,2812.782580,-74464.482406
25144.558674,7994.224174,2368.659014,-82125.437386
25144.561241,-17468.860231,740.205942,-76456.330700
25144.563807,12287.418637,-2812.782580,-73391.948708
25144.566373,18801.230927,11991.336260,-74464.482406
25144.568939,12879.583391,18505.148550,-75383.797003
25144.571506,34493.596897,28127.825796,-72012.976812
25144.574072,4885.359217,9622.677246,-74311.263306
25144.576638,5477.523971,6809.894666,-73238.729609
25144.579204,12435.459826,17320.819043,-71706.538613
25144.581770,-22650.301825,14063.912898,-77375.645298
25144.584337,-148.041188,444.123565,-79520.712692
25144.586903,-10510.924376,-5625.565159,-74311.263306
25144.589469,-14063.912898,-6217.729913,-72319.415011
25144.592035,-6069.688724,3256.906145,-77682.083497
25144.594602,5181.441594,5181.441594,-80286.808190
25144.597168,-16284.530724,-1776.494261,-75383.797003
25144.599734,22354.219448,2516.700203,-72779.072310
25144.602300,-6957.935855,6513.812290,-77069.207099
25144.604866,32717.102636,19097.313304,-74924.139704
25144.607433,14211.954086,22946.384202,-72625.853210
25144.609999,-2516.700203,7402.059420,-71706.538613
25144.612565,11251.130318,7105.977043,-72779.072310
25144.615131,10807.006753,19985.560434,-72012.976812
25144.617697,-24426.796086,10362.883188,-78448.178995
25144.620264,4145.153275,-3997.112087,-77528.864398
25144.622830,-23834.631332,-10807.006753,-73391.948708
25144.625396,-7846.182985,1628.453072,-73545.167808
25144.627962,1036.288319,1332.370696,-80440.027290
25144.630527,-10214.842000,5773.606348,-76762.768900
25144.633093,-7994.224174,-2368.659014,-72012.976812
25144.635659,23834.631332,6957.935855,-72012.976812
25144.638225,-8142.265362,9474.636058,-75843.454302
25144.640791,40859.367998,27239.578666,-73238.729609
25144.643357,11547.212695,12287.418637,-74770.920605
25144.645923,740.205942,7550.100608,-73391.948708
25144.648488,21169.889941,7550.100608,-72625.853210
25144.651054,-10510.924376,16136.489536,-76456.330700
25144.653620,-12879.583391,3997.112087,-80899.684589
25144.656186,-2664.741391,-4885.359217,-76149.892501
25144.658752,-22206.178260,-11399.171507,-74004.825107
25144.661318,-6513.812290,4885.359217,-76303.111601
25144.663883,4145.153275,2664.741391,-81052.903688
25144.666449,-17320.819043,1036.288319,-75383.797003
25144.669015,13175.665768,-2812.782580,-73085.510509
25144.671581,21021.848753,11547.212695,-74924.139704
25144.674147,14063.912898,17764.942608,-74464.482406
25144.676713,32421.020260,26795.455100,-71706.538613
25144.679279,-444.123565,8290.306550,-73238.729609
25144.681844,5181.441594,8290.306550,-72166.195912
25144.684410,11399.171507,19097.313304,-70940.443115
25144.686976,-26351.331535,12139.377449,-78141.740796
25144.689542,6957.935855,-2220.617826,-78907.836294
25144.692108,-12435.459826,-8290.306550,-74158.044206
25144.694674,-15248.242405,-3997.112087,-72472.634111
25144.697239,-1184.329507,2368.659014,-79061.055394
25144.699805,148.041188,5921.647536,-79367.493593
25144.702371,-17172.777854,-2960.823768,-74924.139704
25144.704937,26351.331535,6957.935855,-72932.291410
25144.707503,-11695.253884,6957.935855,-76915.987999
25144.710069,40267.203245,20577.725188,-73851.606007
25144.712635,12287.418637,19097.313304,-73391.948708
25144.715200,-2960.823768,4737.318029,-73085.510509
25144.717766,18653.189738,7994.224174,-72472.634111
25144.720332,6661.853478,18653.189738,-73698.386908
25144.722898,-22354.219448,9030.512492,-79827.150892
25144.725464,1776.494261,-3997.112087,-76609.549800
25144.728030,-25315.043216,-12879.583391,-73391.948708
25144.730595,-8142.265362,3108.864956,-74158.044206
25144.733161,4589.276840,592.164754,-81206.122788
25144.735727,-13323.706956,3997.112087,-75843.454302
25144.738293,296.082377,-1332.370696,-71246.881314
25144.740858,22798.343014,11251.130318,-73085.510509
25144.743424,-1924.535449,15100.201217,-74924.139704
25144.745990,34641.638086,26943.496289,-71400.100414
25144.748556,296.082377,8290.306550,-73545.167808
25144.751122,4293.194464,8438.347739,-72779.072310
25144.753687,18505.148550,11843.295072,-72166.195912
25144.756253,-19097.313304,15100.201217,-76915.987999
25144.758819,-8882.471304,888.247130,-80746.465489
25144.761385,-5181.441594,-4885.359217,-75690.235202
25144.763951,-23982.672521,-8586.388927,-72932.291410
25144.766516,2664.741391,2960.823768,-78907.836294
25144.769082,-1184.329507,4885.359217,-79214.274493
25144.771648,-15988.448347,-1628.453072,-74770.920605
25144.774214,20725.766376,148.041188,-72932.291410
25144.776779,-1036.288319,7105.977043,-75996.673402
25144.779345,24722.878463,17912.983796,-75077.358804
25144.781911,16728.654289,23094.425390,-73545.167808
25144.784477,-3256.906145,8586.388927,-72932.291410
25144.787043,10807.006753,7698.141797,-72625.853210
25144.789608,6957.935855,20133.601622,-73391.948708
25144.792174,-23834.631332,8586.388927,-79673.931792
25144.794740,6069.688724,-3404.947333,-78294.959896
25144.797306,-19245.354492,-10066.800811,-74924.139704
25144.799871,-10214.842000,-444.123565,-74311.263306
25144.802437,592.164754,1184.329507,-82431.875585
25144.805003,-5625.565159,5625.565159,-78448.178995
25144.807569,-14211.954086,-2664.741391,-71706.538613
25144.810135,25018.960840,12731.542202,-73391.948708
25144.812700,-2516.700203,15396.283594,-75383.797003
25144.815266,43820.191766,25611.125593,-75383.797003
25144.817832,14063.912898,12435.459826,-75843.454302
25144.820398,3552.988522,7402.059420,-72166.195912
25144.822963,18653.189738,11991.336260,-71859.757712
25144.825529,-19689.478057,14952.160028,-76609.549800
25144.828095,-11103.089130,1480.411884,-80440.027290
25144.830631,-2664.741391,-3997.112087,-73851.606007
25144.833168,-22650.301825,-7550.100608,-71859.757712
25144.835704,-1332.370696,4293.194464,-76609.549800
25144.838240,6217.729913,2960.823768,-81512.560987
25144.840776,-17616.901420,-2220.617826,-74770.920605
25144.843313,24426.796086,444.123565,-72779.072310
25144.845849,-7550.100608,5625.565159,-76609.549800
25144.848385,27387.619854,17912.983796,-75996.673402
25144.850922,18801.230927,22650.301825,-74464.482406
25144.853458,-4737.318029,8734.430116,-73085.510509
25144.855994,12731.542202,7698.141797,-73545.167808
25144.858531,12583.501014,19541.436869,-72319.415011
25144.861067,-25167.002028,7846.182985,-79520.712692
25144.863603,7254.018232,-5625.565159,-78448.178995
25144.866140,-19393.395680,-9030.512492,-73391.948708
25144.868676,-13767.830521,-148.041188,-74311.263306
25144.871212,3552.988522,296.082377,-82431.875585
25144.873748,-11251.130318,3552.988522,-78141.740796
25144.876285,-9770.718434,-1776.494261,-72319.415011
25144.878821,26795.455100,9918.759623,-72319.415011
25144.881357,3997.112087,17172.777854,-75230.577904
25144.883894,43820.191766,26647.413912,-73851.606007
25144.886430,7402.059420,9918.759623,-75383.797003
25144.888966,4293.194464,6957.935855,-73698.386908
25144.891503,21021.848753,10066.800811,-72932.291410
25144.894039,-14359.995275,16728.654289,-76762.768900
25144.896575,-17468.860231,3256.906145,-81665.780087
25144.899112,-3849.070898,-3404.947333,-74924.139704
25144.901648,-19245.354492,-4885.359217,-70787.224015
25144.904184,444.123565,2960.823768,-77682.083497
25144.906720,2368.659014,4589.276840,-80593.246390
25144.909257,-17912.983796,-2072.576638,-75690.235202
25144.911793,24426.796086,-740.205942,-72779.072310
25144.914329,4589.276840,8438.347739,-75537.016103
25144.916866,19097.313304,17468.860231,-75537.016103
25144.919402,26055.249158,23686.590144,-73238.729609
25144.921938,-2220.617826,6661.853478,-72166.195912
25144.924475,15840.407159,8586.388927,-72472.634111
25144.927011,9622.677246,20281.642811,-72779.072310
25144.929547,-28571.949361,9178.553681,-79214.274493
25144.932093,10362.883188,-4145.153275,-78294.959896
25144.934635,-15396.283594,-9178.553681,-75383.797003
25144.937177,-16876.695478,-3552.988522,-75690.235202
25144.939718,5625.565159,1924.535449,-82738.313784
25144.942260,-10066.800811,2220.617826,-76762.768900
25144.944801,1036.288319,-1480.411884,-72012.976812
25144.947343,23834.631332,13471.748144,-72472.634111
25144.949884,-3256.906145,13619.789333,-75690.235202
25144.952426,44708.438897,25463.084405,-74158.044206
25144.954968,14359.995275,11103.089130,-74924.139704
25144.957509,-1776.494261,7105.977043,-74311.263306
25144.960051,25315.043216,9178.553681,-73545.167808
25144.962592,-9770.718434,18505.148550,-77222.426198
25144.965134,-8882.471304,1184.329507,-80899.684589
25144.967676,-5773.606348,-4441.235652,-73698.386908
25144.970217,-20281.642811,-5033.400406,-70480.785816
25144.972759,740.205942,6069.688724,-76915.987999
25144.975300,2368.659014,2072.576638,-81665.780087
25144.977842,-14508.036463,148.041188,-75077.358804
25144.980383,19097.313304,-2812.782580,-72932.291410
25144.982925,17912.983796,12731.542202,-73698.386908
25144.985467,25759.166782,19689.478057,-74617.701505
25144.988008,15248.242405,21465.972318,-74004.825107
25144.990550,-1924.535449,7698.141797,-71706.538613
25144.993091,10955.047942,8290.306550,-73085.510509
25144.995633,16580.613101,19985.560434,-73238.729609
25144.998175,-35085.761651,8734.430116,-79214.274493
25145.000716,16284.530724,-5477.523971,-80593.246390
25145.003258,-16876.695478,-9918.759623,-75843.454302
25145.005799,-16284.530724,2368.659014,-72932.291410
25145.008341,5477.523971,-2220.617826,-82585.094684
25145.010882,-15544.324782,2664.741391,-76915.987999
25145.013424,-1480.411884,-1332.370696,-72472.634111
25145.015966,24574.837274,13767.830521,-72166.195912
25145.018507,-4293.194464,15692.365970,-75537.016103
25145.021049,44856.480085,24870.919651,-75077.358804
25145.023590,14359.995275,10066.800811,-75383.797003
25145.026132,3256.906145,7105.977043,-71553.319513
25145.028674,21910.095883,11547.212695,-72472.634111
25145.031215,-23538.548956,14063.912898,-76915.987999
25145.033732,-11103.089130,740.205942,-79367.493593
25145.036249,-5625.565159,-5181.441594,-74004.825107
25145.038767,-20429.683999,-4293.194464,-70787.224015
25145.041284,2220.617826,5477.523971,-76456.330700
25145.043801,1480.411884,1924.535449,-82125.437386
25145.046318,-16876.695478,-888.247130,-72779.072310
25145.048835,23834.631332,3997.112087,-72319.415011
25145.051352,-8586.388927,6217.729913,-77528.864398
25145.053869,27831.743419,19393.395680,-74617.701505
25145.056387,13027.624579,21021.848753,-73085.510509
25145.058904,-2220.617826,9030.512492,-71859.757712
25145.061421,13471.748144,8586.388927,-73851.606007
25145.063938,13471.748144,20133.601622,-73085.510509
25145.066455,-28423.908173,5033.400406,-79980.369991
25145.068972,7994.224174,-3701.029710,-76303.111601
25145.071489,-21910.095883,-9622.677246,-70940.443115
25145.074007,-17024.736666,2072.576638,-72319.415011
25145.076524,3849.070898,-2516.700203,-82431.875585
25145.079041,-15396.283594,2368.659014,-76762.768900
25145.081558,592.164754,-2516.700203,-72012.976812
25145.084075,26499.372724,15692.365970,-72319.415011
25145.086592,11399.171507,18505.148550,-75077.358804
25145.089109,36566.173535,24426.796086,-71859.757712
25145.091627,-2516.700203,6957.935855,-73085.510509
25145.094144,4885.359217,8438.347739,-70940.443115
25145.096661,19245.354492,13915.871710,-71859.757712
25145.099178,-25611.125593,15100.201217,-76762.768900
25145.101695,-10066.800811,-888.247130,-80899.684589
25145.104212,-3552.988522,-4737.318029,-73085.510509
25145.106729,-24870.919651,-3997.112087,-73391.948708
25145.109247,12435.459826,5033.400406,-79827.150892
25145.111764,-9622.677246,3849.070898,-78294.959896
25145.114281,-14656.077652,-148.041188,-72625.853210
25145.116798,25018.960840,3849.070898,-71859.757712
25145.119315,-10510.924376,6661.853478,-77835.302597
25145.121832,30200.402434,20725.766376,-74311.263306
25145.124349,14508.036463,19689.478057,-72472.634111
25145.126867,-3849.070898,8586.388927,-73238.729609
25145.129384,24722.878463,9474.636058,-73238.729609
25145.131901,-4589.276840,19393.395680,-75383.797003
25145.134428,-25759.166782,3701.029710,-81052.903688
25145.136954,4737.318029,-4145.153275,-76456.330700
25145.139481,-22354.219448,-9622.677246,-71706.538613
25145.142008,-13175.665768,2960.823768,-73391.948708
25145.144534,2368.659014,-888.247130,-82891.532884
25145.147061,-13471.748144,1184.329507,-75843.454302
25145.149588,21762.054695,-1332.370696,-72779.072310
25145.152115,16432.571912,13323.706956,-73698.386908
25145.154641,13915.871710,18209.066173,-74770.920605
25145.157168,29460.196492,22798.343014,-72625.853210
25145.159695,-3701.029710,5921.647536,-72932.291410
25145.162221,5773.606348,8586.388927,-70634.004916
25145.164748,19541.436869,16136.489536,-72932.291410
25145.167275,-30348.443622,12139.377449,-77375.645298
25145.169802,15692.365970,-5625.565159,-78601.398095
25145.172328,-16432.571912,-11399.171507,-77069.207099
25145.174855,-19541.436869,-3108.864956,-76303.111601
25145.177382,8734.430116,1776.494261,-83351.190182
25145.179908,-10955.047942,2664.741391,-80286.808190
25145.182435,-11695.253884,-148.041188,-71400.100414
25145.184962,23094.425390,9918.759623,-70174.347617
25145.187489,-9770.718434,9326.594869,-77222.426198
25145.190015,45744.727216,26203.290347,-75077.358804
25145.192542,10362.883188,5921.647536,-77528.864398
25145.195069,-1480.411884,8438.347739,-74617.701505
25145.197595,27979.784608,10214.842000,-73391.948708
25145.200122,-17468.860231,17172.777854,-76915.987999
25145.202649,-22946.384202,2220.617826,-81972.218286
25145.205176,-4441.235652,-1332.370696,-75077.358804
25145.207702,-21614.013506,-5921.647536,-72166.195912
25145.210229,8290.306550,5329.482782,-76149.892501
25145.212756,-2072.576638,2960.823768,-78754.617194
25145.215282,-15692.365970,-2516.700203,-74158.044206
25145.217809,24870.919651,1184.329507,-72779.072310
25145.220336,-740.205942,9030.512492,-75843.454302
25145.222863,20281.642811,18653.189738,-76456.330700
25145.225389,19541.436869,22650.301825,-74004.825107
25145.227916,-3108.864956,8586.388927,-68948.594820
25145.230443,21910.095883,8142.265362,-72166.195912
25145.232969,1628.453072,19985.560434,-73698.386908
25145.235504,-29608.237680,4293.194464,-80133.589091
25145.238038,8438.347739,-5625.565159,-76149.892501
25145.240573,-20133.601622,-4589.276840,-71706.538613
25145.243107,-5921.647536,5329.482782,-76609.549800
25145.245642,2812.782580,-888.247130,-84730.162079
25145.248176,-13175.665768,592.164754,-75690.235202
25145.250711,15100.201217,-2516.700203,-72472.634111
25145.253245,24722.878463,17616.901420,-72319.415011
25145.255780,8586.388927,18505.148550,-74004.825107
25145.258314,42191.738694,24722.878463,-72012.976812
25145.260849,-5625.565159,8586.388927,-71706.538613
25145.263383,9770.718434,8734.430116,-73851.606007
25145.265918,15544.324782,18949.272115,-73238.729609
25145.268452,-35974.008781,8586.388927,-79980.369991
25145.270987,17616.901420,-5329.482782,-79214.274493
25145.273521,-13915.871710,-11399.171507,-76456.330700
25145.276055,-18061.024985,-1480.411884,-75077.358804
25145.278590,9770.718434,2960.823768,-81512.560987
25145.281124,-18801.230927,1184.329507,-76915.987999
25145.283659,-888.247130,-592.164754,-71706.538613
25145.286193,24574.837274,16728.654289,-70940.443115
25145.288728,-444.123565,17616.901420,-76149.892501
25145.291262,46929.056723,24722.878463,-75230.577904
25145.293797,10955.047942,6957.935855,-76915.987999
25145.296331,0.000000,7994.224174,-74617.701505
25145.298866,27239.578666,11103.089130,-73085.510509
25145.301400,-29608.237680,13323.706956,-77988.521696
25145.303935,-6217.729913,-888.247130,-79827.150892
25145.306469,-5329.482782,-5921.647536,-73238.729609
25145.309004,-18505.148550,-2368.659014,-70021.128517
25145.311538,4589.276840,5033.400406,-77222.426198
25145.314073,3404.947333,3701.029710,-79673.931792
25145.316607,-20429.683999,-3552.988522,-74770.920605
25145.319142,31236.690752,2516.700203,-72932.291410
25145.321676,-14359.995275,7402.059420,-76456.330700
25145.324211,35974.008781,21465.972318,-74311.263306
25145.326745,16284.530724,12879.583391,-74158.044206
25145.329279,-2516.700203,9326.594869,-69408.252119
25145.331814,24130.713709,9030.512492,-72166.195912
25145.334348,2072.576638,19985.560434,-73851.606007
25145.336890,-28868.031738,3849.070898,-80286.808190
25145.339431,8142.265362,-6217.729913,-77375.645298
25145.341972,-22206.178260,-3997.112087,-71859.757712
25145.344513,-1776.494261,6809.894666,-75996.673402
25145.347055,1184.329507,-1628.453072,-84883.381178
25145.349596,-11843.295072,888.247130,-75690.235202
25145.352137,15544.324782,-2516.700203,-71553.319513
25145.354679,25611.125593,18505.148550,-71706.538613
25145.357220,10066.800811,18061.024985,-74464.482406
25145.359761,35381.844028,25018.960840,-71246.881314
25145.362302,-3701.029710,11695.253884,-69255.033019
25145.364844,9326.594869,7402.059420,-73085.510509
25145.367385,17024.736666,19837.519246,-72319.415011
25145.369926,-35677.926404,5329.482782,-80440.027290
25145.372467,17468.860231,-7402.059420,-79673.931792
25145.375009,-14063.912898,-10510.924376,-75843.454302
25145.377550,-20577.725188,-1184.329507,-75843.454302
25145.380091,10510.924376,1628.453072,-83044.751983
25145.382632,-12435.459826,888.247130,-76609.549800
25145.385174,3404.947333,-1332.370696,-72012.976812
25145.387715,26351.331535,17912.983796,-72012.976812
25145.390256,2368.659014,19097.313304,-75537.016103
25145.392797,46040.809592,23982.672521,-75077.358804
25145.395339,13323.706956,4885.359217,-76303.111601
25145.397880,-3552.988522,5625.565159,-72932.291410
25145.400421,28571.949361,13323.706956,-72319.415011
25145.402963,-23834.631332,14804.118840,-79214.274493
25145.405504,8290.306550,-3849.070898,-80440.027290
25145.408045,-7254.018232,-9030.512492,-74004.825107
25145.410586,-19393.395680,-2664.741391,-72012.976812
25145.413128,11695.253884,6217.729913,-77069.207099
25145.415669,-6069.688724,4145.153275,-78141.740796
25145.418210,-14952.160028,-592.164754,-72625.853210
25145.420751,26351.331535,5477.523971,-72012.976812
25145.423293,-10362.883188,6957.935855,-77069.207099
25145.425834,43376.068201,23982.672521,-74004.825107
25145.428375,11991.336260,7105.977043,-75077.358804
25145.430916,1628.453072,8290.306550,-72625.853210
25145.433458,24722.878463,9326.594869,-73545.167808
25145.435999,-4441.235652,18505.148550,-76609.549800
25145.438545,-31532.773129,3849.070898,-80133.589091
25145.441092,0.000000,-3552.988522,-78141.740796
25145.443638,-21021.848753,-6661.853478,-72779.072310
25145.446185,2220.617826,6069.688724,-75537.016103
25145.448731,3701.029710,1924.535449,-81206.122788
25145.451278,-15396.283594,-3701.029710,-75690.235202
25145.453824,28719.990550,1924.535449,-72625.853210
25145.456371,1776.494261,10066.800811,-75077.358804
25145.458917,23538.548956,17468.860231,-77069.207099
25145.461464,10510.924376,17024.736666,-75077.358804
25145.464010,2516.700203,12287.418637,-69714.690318
